time,x,y,health
1.245000,0.812757,0.969190,healthy
1.250000,0.817154,0.966809,healthy
1.255000,0.821550,0.964427,healthy
1.260000,0.826389,0.965687,healthy
1.265000,0.831228,0.966946,healthy
1.270000,0.836067,0.968205,healthy
1.275000,0.840906,0.969465,healthy
1.280000,0.845744,0.970724,healthy
1.285000,0.850583,0.971983,healthy
1.290000,0.855422,0.973243,healthy
1.295000,0.860261,0.974502,healthy
1.300000,0.865100,0.975761,healthy
1.305000,0.869938,0.977021,healthy
1.310000,0.874777,0.978280,healthy
1.315000,0.879616,0.979539,healthy
1.320000,0.884455,0.980799,healthy
1.325000,0.889294,0.982058,healthy
1.330000,0.894132,0.983317,healthy
1.335000,0.898971,0.984577,healthy
1.340000,0.903810,0.985836,healthy
1.345000,0.908649,0.987095,healthy
1.350000,0.913488,0.988355,healthy
1.355000,0.918326,0.989614,healthy
1.360000,0.923165,0.990873,healthy
1.365000,0.928004,0.989614,healthy
1.370000,0.932843,0.988355,healthy
1.375000,0.937682,0.987095,healthy
1.380000,0.942521,0.985836,healthy
1.385000,0.947359,0.984577,healthy
1.390000,0.952198,0.983317,healthy
1.395000,0.957037,0.982058,healthy
1.400000,0.958892,0.986701,healthy
1.405000,0.960748,0.991344,healthy
1.410000,0.962604,0.986701,healthy
1.415000,0.964459,0.982058,healthy
1.420000,0.969298,0.980799,healthy
1.425000,0.974137,0.979539,healthy
1.430000,0.978975,0.978280,healthy
1.435000,0.983814,0.977021,healthy
1.440000,0.988653,0.975761,healthy
1.445000,0.993492,0.974502,healthy
1.450000,0.988653,0.973243,healthy
1.455000,0.983814,0.971983,healthy
1.460000,0.978975,0.970724,healthy
1.465000,0.974137,0.969465,healthy
1.470000,0.978562,0.971792,healthy
1.475000,0.982987,0.974119,healthy
1.480000,0.987413,0.976446,healthy
1.485000,0.991838,0.978774,healthy
1.490000,0.987413,0.981101,healthy
1.495000,0.982987,0.983428,healthy
1.500000,0.978562,0.985755,healthy
1.505000,0.974137,0.988083,healthy
1.510000,0.969711,0.990410,healthy
1.515000,0.965286,0.988083,healthy
1.520000,0.960860,0.985755,healthy
1.525000,0.956435,0.983428,healthy
1.530000,0.952010,0.981101,healthy
1.535000,0.947584,0.978774,healthy
1.540000,0.943159,0.976446,healthy
1.545000,0.938734,0.974119,healthy
1.550000,0.934308,0.971792,healthy
1.555000,0.929883,0.969465,healthy
1.560000,0.925457,0.967137,healthy
1.565000,0.921032,0.964810,healthy
1.570000,0.916607,0.962483,healthy
1.575000,0.912181,0.960156,healthy
1.580000,0.907756,0.957829,healthy
1.585000,0.903331,0.955501,healthy
1.590000,0.898905,0.953174,healthy
1.595000,0.894480,0.950847,healthy
1.600000,0.890054,0.948520,healthy
1.605000,0.885629,0.946192,healthy
1.610000,0.881204,0.943865,healthy
1.615000,0.876778,0.941538,healthy
1.620000,0.872353,0.939211,healthy
1.625000,0.867927,0.936883,healthy
1.630000,0.863502,0.934556,healthy
1.635000,0.859077,0.932229,healthy
1.640000,0.854651,0.929902,healthy
1.645000,0.850226,0.927575,healthy
1.650000,0.845801,0.925247,healthy
1.655000,0.841375,0.922920,healthy
1.660000,0.836950,0.920593,healthy
1.665000,0.832524,0.918266,healthy
1.670000,0.828099,0.915938,healthy
1.675000,0.823674,0.913611,healthy
1.680000,0.819248,0.911284,healthy
1.685000,0.814823,0.908957,healthy
1.690000,0.810398,0.906629,healthy
1.695000,0.805972,0.904302,healthy
1.700000,0.801547,0.901975,healthy
1.705000,0.797121,0.899648,healthy
1.710000,0.792696,0.897321,healthy
1.715000,0.788271,0.894993,healthy
1.720000,0.783845,0.892666,healthy
1.725000,0.779420,0.890339,healthy
1.730000,0.774994,0.888012,healthy
1.735000,0.770569,0.885684,healthy
1.740000,0.775565,0.885892,healthy
1.745000,0.780561,0.886099,healthy
1.750000,0.785556,0.886306,healthy
1.755000,0.790552,0.886514,healthy
1.760000,0.795548,0.886721,healthy
1.765000,0.800543,0.886928,healthy
1.770000,0.805539,0.887135,healthy
1.775000,0.810535,0.887343,healthy
1.780000,0.815530,0.887550,healthy
1.785000,0.820526,0.887757,healthy
1.790000,0.825522,0.887964,healthy
1.795000,0.830518,0.888172,healthy
1.800000,0.835513,0.888379,healthy
1.805000,0.840509,0.888586,healthy
1.810000,0.845505,0.888794,healthy
1.815000,0.850500,0.889001,healthy
1.820000,0.855496,0.889208,healthy
1.825000,0.860492,0.889415,healthy
1.830000,0.865487,0.889623,healthy
1.835000,0.870483,0.889830,healthy
1.840000,0.875479,0.890037,healthy
1.845000,0.880475,0.890245,healthy
1.850000,0.885470,0.890452,healthy
1.855000,0.890466,0.890659,healthy
1.860000,0.895462,0.890866,healthy
1.865000,0.900457,0.891074,healthy
1.870000,0.905453,0.891281,healthy
1.875000,0.910449,0.891488,healthy
1.880000,0.915444,0.891696,healthy
1.885000,0.920440,0.891903,healthy
1.890000,0.925436,0.892110,healthy
1.895000,0.930432,0.892317,healthy
1.900000,0.935427,0.892525,healthy
1.905000,0.940423,0.892732,healthy
1.910000,0.945419,0.892939,healthy
1.915000,0.941022,0.895321,healthy
1.920000,0.936626,0.897702,healthy
1.925000,0.932229,0.900084,healthy
1.930000,0.927833,0.902465,healthy
1.935000,0.923436,0.904846,healthy
1.940000,0.919040,0.907228,healthy
1.945000,0.914644,0.909609,healthy
1.950000,0.910247,0.911991,healthy
1.955000,0.905851,0.914372,healthy
1.960000,0.901454,0.916754,healthy
1.965000,0.897058,0.919135,healthy
1.970000,0.892661,0.921516,healthy
1.975000,0.888265,0.923898,healthy
1.980000,0.883868,0.926279,healthy
1.985000,0.879472,0.928661,healthy
1.990000,0.875076,0.931042,healthy
1.995000,0.870679,0.933424,healthy
2.000000,0.866283,0.935805,healthy
2.005000,0.861886,0.938187,healthy
2.010000,0.857490,0.940568,healthy
2.015000,0.853093,0.942949,healthy
2.020000,0.848697,0.945331,healthy
2.025000,0.844300,0.947712,healthy
2.030000,0.848196,0.944578,healthy
2.035000,0.852092,0.941444,healthy
2.040000,0.855988,0.938310,healthy
2.045000,0.859884,0.935176,healthy
2.050000,0.863779,0.932042,healthy
2.055000,0.867675,0.928908,healthy
2.060000,0.871571,0.925774,healthy
2.065000,0.875467,0.922640,healthy
2.070000,0.879363,0.919505,healthy
2.075000,0.883259,0.916371,healthy
2.080000,0.887154,0.913237,healthy
2.085000,0.891050,0.910103,healthy
2.090000,0.894946,0.906969,healthy
2.095000,0.898842,0.903835,healthy
2.100000,0.902738,0.900701,healthy
2.105000,0.906633,0.897567,healthy
2.110000,0.910529,0.894433,healthy
2.115000,0.914425,0.891298,healthy
2.120000,0.918321,0.888164,healthy
2.125000,0.913896,0.885837,healthy
2.130000,0.909470,0.883510,healthy
2.135000,0.905045,0.881183,healthy
2.140000,0.900619,0.878855,healthy
2.145000,0.896194,0.876528,healthy
2.150000,0.891769,0.874201,healthy
2.155000,0.887343,0.871874,healthy
2.160000,0.882918,0.869547,healthy
2.165000,0.887343,0.871874,healthy
2.170000,0.891769,0.874201,healthy
2.175000,0.896194,0.876528,healthy
2.180000,0.900619,0.878855,healthy
2.185000,0.905045,0.881183,healthy
2.190000,0.909470,0.883510,healthy
2.195000,0.913896,0.885837,healthy
2.200000,0.918321,0.888164,healthy
2.205000,0.922746,0.890492,healthy
2.210000,0.927172,0.892819,healthy
2.215000,0.931597,0.895146,healthy
2.220000,0.936022,0.897473,healthy
2.225000,0.940448,0.899801,healthy
2.230000,0.944873,0.902128,healthy
2.235000,0.949299,0.904455,healthy
2.240000,0.953724,0.906782,healthy
2.245000,0.958149,0.909109,healthy
2.250000,0.962575,0.911437,healthy
2.255000,0.967000,0.913764,healthy
2.260000,0.971426,0.916091,healthy
2.265000,0.975851,0.918418,healthy
2.270000,0.971808,0.921360,healthy
2.275000,0.967765,0.924302,healthy
2.280000,0.963722,0.927244,healthy
2.285000,0.961095,0.931498,healthy
2.290000,0.958468,0.935752,healthy
2.295000,0.955841,0.940007,healthy
2.300000,0.953214,0.944261,healthy
2.305000,0.950587,0.948515,healthy
2.310000,0.947960,0.952770,healthy
2.315000,0.945333,0.957024,healthy
2.320000,0.942706,0.961278,healthy
2.325000,0.940079,0.965533,healthy
2.330000,0.937452,0.969787,healthy
2.335000,0.934825,0.974041,healthy
2.340000,0.932198,0.978295,healthy
2.345000,0.929572,0.982550,healthy
2.350000,0.926945,0.986804,healthy
2.355000,0.924318,0.991058,healthy
2.360000,0.921691,0.986804,healthy
2.365000,0.919064,0.982550,healthy
2.370000,0.916437,0.978295,healthy
2.375000,0.913810,0.974041,healthy
2.380000,0.911183,0.969787,healthy
2.385000,0.908556,0.965533,healthy
2.390000,0.905929,0.961278,healthy
2.395000,0.903302,0.957024,healthy
2.400000,0.900675,0.952770,healthy
2.405000,0.898048,0.948515,healthy
2.410000,0.895421,0.944261,healthy
2.415000,0.892794,0.940007,healthy
2.420000,0.890167,0.935752,healthy
2.425000,0.892824,0.939988,healthy
2.430000,0.895480,0.944224,healthy
2.435000,0.898137,0.948460,healthy
2.440000,0.900793,0.952696,healthy
2.445000,0.903450,0.956932,healthy
2.450000,0.906106,0.961168,healthy
2.455000,0.908763,0.965404,healthy
2.460000,0.911420,0.969640,healthy
2.465000,0.914076,0.973876,healthy
2.470000,0.916733,0.978111,healthy
2.475000,0.919389,0.982347,healthy
2.480000,0.922046,0.986583,healthy
2.485000,0.924702,0.990819,healthy
2.490000,0.927359,0.986583,healthy
2.495000,0.930015,0.982347,healthy
2.500000,0.932672,0.978111,healthy
2.505000,0.935328,0.973876,healthy
2.510000,0.937985,0.969640,healthy
2.515000,0.940641,0.965404,healthy
2.520000,0.943298,0.961168,healthy
2.525000,0.941442,0.956525,healthy
2.530000,0.939587,0.951882,healthy
2.535000,0.941442,0.956525,healthy
2.540000,0.943298,0.961168,healthy
2.545000,0.945153,0.965811,healthy
2.550000,0.947009,0.970454,healthy
2.555000,0.948864,0.975097,healthy
2.560000,0.950720,0.979740,healthy
2.565000,0.952575,0.984383,healthy
2.570000,0.954431,0.989026,healthy
2.575000,0.956286,0.993669,healthy
2.580000,0.958142,0.989026,healthy
2.585000,0.959997,0.984383,healthy
2.590000,0.961853,0.979740,healthy
2.595000,0.963708,0.975097,healthy
2.600000,0.965564,0.970454,healthy
2.605000,0.967419,0.965811,healthy
2.610000,0.969275,0.961168,healthy
2.615000,0.971130,0.956525,healthy
2.620000,0.972986,0.951882,healthy
2.625000,0.974841,0.947239,healthy
2.630000,0.976697,0.942596,healthy
2.635000,0.978553,0.937953,healthy
2.640000,0.974657,0.941087,healthy
2.645000,0.970761,0.944221,healthy
2.650000,0.966865,0.947355,healthy
2.655000,0.962969,0.950489,healthy
2.660000,0.959073,0.953624,healthy
2.665000,0.955178,0.956758,healthy
2.670000,0.951282,0.959892,healthy
2.675000,0.947386,0.963026,healthy
2.680000,0.943490,0.966160,healthy
2.685000,0.939594,0.969294,healthy
2.690000,0.935699,0.972428,healthy
2.695000,0.939898,0.975142,healthy
2.700000,0.944098,0.977855,healthy
2.705000,0.948297,0.980569,healthy
2.710000,0.952497,0.983282,healthy
2.715000,0.956697,0.985996,healthy
2.720000,0.960896,0.988709,healthy
2.725000,0.965096,0.991423,healthy
2.730000,0.969295,0.988709,healthy
2.735000,0.973495,0.985996,healthy
2.740000,0.977695,0.983282,healthy
2.745000,0.981894,0.980569,healthy
2.750000,0.986094,0.977855,healthy
2.755000,0.990294,0.975142,healthy
2.760000,0.986094,0.972428,healthy
2.765000,0.981894,0.969715,healthy
2.770000,0.977695,0.967001,healthy
2.775000,0.973495,0.964288,healthy
2.780000,0.969295,0.961574,healthy
2.785000,0.965096,0.958861,healthy
2.790000,0.960896,0.956147,healthy
2.795000,0.956697,0.953434,healthy
2.800000,0.952497,0.950720,healthy
2.805000,0.948297,0.948006,healthy
2.810000,0.944098,0.945293,sick
2.815000,0.948297,0.948006,sick
2.820000,0.952497,0.950720,sick
2.825000,0.956697,0.953434,sick
2.830000,0.960896,0.956147,sick
2.835000,0.965096,0.958861,sick
2.840000,0.969295,0.961574,sick
2.845000,0.973495,0.964288,sick
2.850000,0.977695,0.967001,sick
2.855000,0.981894,0.969715,sick
2.860000,0.986094,0.972428,sick
2.865000,0.990294,0.975142,sick
2.870000,0.986094,0.977855,sick
2.875000,0.981894,0.980569,sick
2.880000,0.977695,0.983282,sick
2.885000,0.973495,0.985996,sick
2.890000,0.969295,0.988709,sick
2.895000,0.965096,0.991423,sick
2.900000,0.960896,0.988709,sick
2.905000,0.956697,0.985996,sick
2.910000,0.952497,0.983282,sick
2.915000,0.948297,0.980569,sick
2.920000,0.944098,0.977855,sick
2.925000,0.939898,0.975142,sick
2.930000,0.935699,0.972428,sick
2.935000,0.931499,0.969715,sick
2.940000,0.927299,0.967001,sick
2.945000,0.923100,0.964288,sick
2.950000,0.918900,0.961574,sick
2.955000,0.914700,0.958861,sick
2.960000,0.910501,0.956147,sick
2.965000,0.906301,0.953434,sick
2.970000,0.902102,0.950720,sick
2.975000,0.897902,0.948006,sick
2.980000,0.893702,0.945293,sick
2.985000,0.889503,0.942579,sick
2.990000,0.885303,0.939866,sick
2.995000,0.881103,0.937152,sick
3.000000,0.876904,0.934439,sick
3.005000,0.872704,0.931725,sick
3.010000,0.868505,0.929012,sick
3.015000,0.872400,0.932146,sick
3.020000,0.876296,0.935280,sick
3.025000,0.880192,0.938414,sick
3.030000,0.884088,0.941548,sick
3.035000,0.887984,0.944682,sick
3.040000,0.891879,0.947816,sick
3.045000,0.895775,0.950951,sick
3.050000,0.899671,0.954085,sick
3.055000,0.903567,0.957219,sick
3.060000,0.907463,0.960353,sick
3.065000,0.911359,0.963487,sick
3.070000,0.915254,0.966621,sick
3.075000,0.919150,0.969755,sick
3.080000,0.923046,0.972889,sick
3.085000,0.926942,0.976023,sick
3.090000,0.930838,0.979157,sick
3.095000,0.934733,0.982292,sick
3.100000,0.938629,0.985426,sick
3.105000,0.942525,0.988560,sick
3.110000,0.946421,0.991694,sick
3.115000,0.950317,0.988560,sick
3.120000,0.954213,0.985426,sick
3.125000,0.958108,0.982292,sick
3.130000,0.962004,0.979157,sick
3.135000,0.965900,0.976023,sick
3.140000,0.969796,0.972889,sick
3.145000,0.973692,0.969755,sick
3.150000,0.977587,0.966621,sick
3.155000,0.981483,0.963487,sick
3.160000,0.985379,0.960353,sick
3.165000,0.989275,0.957219,sick
3.170000,0.993171,0.954085,sick
3.175000,0.988400,0.955582,sick
3.180000,0.983630,0.957079,sick
3.185000,0.978859,0.958577,sick
3.190000,0.974089,0.960074,sick
3.195000,0.969318,0.961571,sick
3.200000,0.964548,0.963069,sick
3.205000,0.959777,0.964566,sick
3.210000,0.955007,0.966064,sick
3.215000,0.950236,0.967561,sick
3.220000,0.945465,0.969058,sick
3.225000,0.940695,0.970556,sick
3.230000,0.935924,0.972053,sick
3.235000,0.931154,0.973550,sick
3.240000,0.926383,0.975048,sick
3.245000,0.921613,0.976545,sick
3.250000,0.916842,0.978042,sick
3.255000,0.912072,0.979540,sick
3.260000,0.907301,0.981037,sick
3.265000,0.902531,0.982535,sick
3.270000,0.897760,0.984032,sick
3.275000,0.892990,0.985529,sick
3.280000,0.888219,0.987027,sick
3.285000,0.892419,0.989740,sick
3.290000,0.896618,0.992454,sick
3.295000,0.900818,0.989740,sick
3.300000,0.905018,0.987027,sick
3.305000,0.909217,0.984313,sick
3.310000,0.913417,0.981600,sick
3.315000,0.917617,0.978886,sick
3.320000,0.921816,0.976173,sick
3.325000,0.926016,0.973459,sick
3.330000,0.930215,0.970746,sick
3.335000,0.934415,0.968032,sick
3.340000,0.938615,0.965318,sick
3.345000,0.942814,0.962605,sick
3.350000,0.947014,0.959891,sick
3.355000,0.951214,0.957178,sick
3.360000,0.955413,0.954464,sick
3.365000,0.959613,0.951751,sick
3.370000,0.963812,0.949037,sick
3.375000,0.968012,0.946324,sick
3.380000,0.972212,0.943610,sick
3.385000,0.968169,0.946552,sick
3.390000,0.964126,0.949494,sick
3.395000,0.960083,0.952436,sick
3.400000,0.956040,0.955378,sick
3.405000,0.951997,0.958319,sick
3.410000,0.947954,0.961261,sick
3.415000,0.943911,0.964203,sick
3.420000,0.939868,0.967145,sick
3.425000,0.935825,0.970087,sick
3.430000,0.931782,0.973028,sick
3.435000,0.927739,0.975970,sick
3.440000,0.923696,0.978912,sick
3.445000,0.919653,0.981854,sick
3.450000,0.915610,0.984796,sick
3.455000,0.911567,0.987737,sick
3.460000,0.907524,0.990679,sick
3.465000,0.903481,0.987737,sick
3.470000,0.899438,0.984796,sick
3.475000,0.895395,0.981854,sick
3.480000,0.891352,0.978912,sick
3.485000,0.887309,0.975970,sick
3.490000,0.883266,0.973028,sick
3.495000,0.879223,0.970087,sick
3.500000,0.875180,0.967145,sick
3.505000,0.871137,0.964203,sick
3.510000,0.867094,0.961261,sick
3.515000,0.863051,0.958319,sick
3.520000,0.859008,0.955378,sick
3.525000,0.854965,0.952436,sick
3.530000,0.850922,0.949494,sick
3.535000,0.846879,0.946552,sick
3.540000,0.842836,0.943610,sick
3.545000,0.838793,0.940669,sick
3.550000,0.834750,0.937727,sick
3.555000,0.830707,0.934785,sick
3.560000,0.826664,0.931843,sick
3.565000,0.822621,0.928901,sick
3.570000,0.818578,0.925960,sick
3.575000,0.814535,0.923018,sick
3.580000,0.819324,0.921580,sick
3.585000,0.824112,0.920141,sick
3.590000,0.828901,0.918703,sick
3.595000,0.833690,0.917265,sick
3.600000,0.838478,0.915827,sick
3.605000,0.843267,0.914389,sick
3.610000,0.848056,0.912951,sick
3.615000,0.852845,0.911513,sick
3.620000,0.857633,0.910075,sick
3.625000,0.862422,0.908637,sick
3.630000,0.867211,0.907198,sick
3.635000,0.871999,0.905760,sick
3.640000,0.876788,0.904322,sick
3.645000,0.881577,0.902884,sick
3.650000,0.886366,0.901446,sick
3.655000,0.891154,0.900008,sick
3.660000,0.895943,0.898570,sick
3.665000,0.900732,0.897132,sick
3.670000,0.905520,0.895694,sick
3.675000,0.910309,0.894255,sick
3.680000,0.915098,0.892817,sick
3.685000,0.919887,0.891379,sick
3.690000,0.924675,0.889941,sick
3.695000,0.929464,0.888503,sick
3.700000,0.934253,0.887065,sick
3.705000,0.939041,0.885627,sick
3.710000,0.943830,0.884189,sick
3.715000,0.948619,0.882750,sick
3.720000,0.953408,0.881312,sick
