time,x,y,health
3.725000,0.657730,0.654611,sick
3.730000,0.654822,0.650544,sick
3.735000,0.651914,0.646476,sick
3.740000,0.649006,0.642409,sick
3.745000,0.646098,0.638341,sick
3.750000,0.643190,0.634274,sick
3.755000,0.640283,0.630207,sick
3.760000,0.637375,0.626139,sick
3.765000,0.634467,0.622072,sick
3.770000,0.631559,0.618004,sick
3.775000,0.628651,0.613937,sick
3.780000,0.625743,0.609869,sick
3.785000,0.622835,0.605802,sick
3.790000,0.619927,0.601735,sick
3.795000,0.617019,0.597667,sick
3.800000,0.619927,0.601735,sick
3.805000,0.622835,0.605802,sick
3.810000,0.625743,0.609869,sick
3.815000,0.628651,0.613937,sick
3.820000,0.631559,0.618004,sick
3.825000,0.634467,0.622072,sick
3.830000,0.637375,0.626139,sick
3.835000,0.640283,0.630207,sick
3.840000,0.643190,0.634274,sick
3.845000,0.646098,0.638341,sick
3.850000,0.649006,0.642409,sick
3.855000,0.651914,0.646476,sick
3.860000,0.654822,0.650544,sick
3.865000,0.657730,0.654611,sick
3.870000,0.660622,0.650532,sick
3.875000,0.663514,0.646453,sick
3.880000,0.666406,0.642375,sick
3.885000,0.669298,0.638296,sick
3.890000,0.672189,0.634217,sick
3.895000,0.675081,0.630138,sick
3.900000,0.677973,0.626059,sick
3.905000,0.680865,0.621980,sick
3.910000,0.683757,0.617902,sick
3.915000,0.686649,0.613823,sick
3.920000,0.689541,0.609744,sick
3.925000,0.692433,0.605665,sick
3.930000,0.695325,0.601586,sick
3.935000,0.698216,0.597507,sick
3.940000,0.701108,0.593428,sick
3.945000,0.704000,0.589350,sick
3.950000,0.706892,0.585271,sick
3.955000,0.709784,0.581192,sick
3.960000,0.712676,0.577113,sick
3.965000,0.715568,0.573034,sick
3.970000,0.718460,0.568955,sick
3.975000,0.721351,0.564876,sick
3.980000,0.722997,0.560155,sick
3.985000,0.724643,0.555434,sick
3.990000,0.726289,0.550712,sick
3.995000,0.727935,0.545991,sick
4.000000,0.729580,0.541270,sick
4.005000,0.731226,0.536548,sick
4.010000,0.732872,0.531827,sick
4.015000,0.734518,0.527105,sick
4.020000,0.736163,0.522384,sick
4.025000,0.737809,0.517663,sick
4.030000,0.739455,0.512941,sick
4.035000,0.741101,0.508220,sick
4.040000,0.742747,0.503499,sick
4.045000,0.744392,0.498777,sick
4.050000,0.746038,0.494056,sick
4.055000,0.747684,0.489334,sick
4.060000,0.749330,0.484613,sick
4.065000,0.750975,0.479892,sick
4.070000,0.752621,0.475170,sick
4.075000,0.754267,0.470449,sick
4.080000,0.755913,0.465728,sick
4.085000,0.757559,0.461006,sick
4.090000,0.759204,0.456285,sick
4.095000,0.760850,0.451563,sick
4.100000,0.763175,0.455990,sick
4.105000,0.765499,0.460417,sick
4.110000,0.767824,0.464844,sick
4.115000,0.770148,0.469271,sick
4.120000,0.772473,0.473698,sick
4.125000,0.774797,0.478124,sick
4.130000,0.777122,0.482551,sick
4.135000,0.779446,0.486978,sick
4.140000,0.781770,0.491405,sick
4.145000,0.784095,0.495832,sick
4.150000,0.786419,0.500258,sick
4.155000,0.788744,0.504685,sick
4.160000,0.791068,0.509112,sick
4.165000,0.793393,0.513539,sick
4.170000,0.795717,0.517966,sick
4.175000,0.798042,0.522393,sick
4.180000,0.800366,0.526819,sick
4.185000,0.802691,0.531246,sick
4.190000,0.805015,0.535673,sick
4.195000,0.807340,0.540100,sick
4.200000,0.809664,0.544527,sick
4.205000,0.811989,0.548954,sick
4.210000,0.814313,0.553380,sick
4.215000,0.816638,0.557807,sick
4.220000,0.818962,0.562234,sick
4.225000,0.821287,0.566661,sick
4.230000,0.823611,0.571088,sick
4.235000,0.825936,0.575514,sick
4.240000,0.828260,0.579941,sick
4.245000,0.830585,0.584368,sick
4.250000,0.832909,0.588795,sick
4.255000,0.835234,0.593222,sick
4.260000,0.837558,0.597649,sick
4.265000,0.839883,0.602075,sick
4.270000,0.842207,0.606502,sick
4.275000,0.844532,0.610929,sick
4.280000,0.846856,0.615356,sick
4.285000,0.849181,0.619783,sick
4.290000,0.851505,0.624210,sick
4.295000,0.853829,0.628636,sick
4.300000,0.856154,0.633063,sick
4.305000,0.858478,0.637490,sick
4.310000,0.860803,0.641917,sick
4.315000,0.863127,0.646344,sick
4.320000,0.865452,0.650770,sick
4.325000,0.867776,0.655197,sick
4.330000,0.870101,0.659624,sick
4.335000,0.872425,0.664051,sick
4.340000,0.874750,0.668478,sick
4.345000,0.877074,0.672905,sick
4.350000,0.879399,0.677331,sick
4.355000,0.881723,0.681758,sick
4.360000,0.884048,0.686185,sick
4.365000,0.886372,0.690612,sick
4.370000,0.888697,0.695039,sick
4.375000,0.891021,0.699466,sick
4.380000,0.893346,0.703892,sick
4.385000,0.895670,0.708319,sick
4.390000,0.897995,0.712746,sick
4.395000,0.900319,0.717173,sick
4.400000,0.902644,0.721600,sick
4.405000,0.904968,0.726027,sick
4.410000,0.907293,0.730453,sick
4.415000,0.909617,0.734880,sick
4.420000,0.911942,0.739307,sick
4.425000,0.914266,0.743734,sick
4.430000,0.916591,0.748161,sick
4.435000,0.918915,0.752587,sick
4.440000,0.923868,0.751903,sick
4.445000,0.928821,0.751218,sick
4.450000,0.933774,0.750533,sick
4.455000,0.938727,0.749848,sick
4.460000,0.943679,0.749164,sick
4.465000,0.948632,0.748479,sick
4.470000,0.953585,0.747794,sick
4.475000,0.958538,0.747109,sick
4.480000,0.963491,0.746425,sick
4.485000,0.968444,0.745740,sick
4.490000,0.973397,0.745055,sick
4.495000,0.978350,0.744370,sick
4.500000,0.983303,0.743686,sick
4.505000,0.988255,0.743001,sick
4.510000,0.993208,0.742316,sick
4.515000,0.988255,0.741631,sick
4.520000,0.983303,0.740946,sick
4.525000,0.978350,0.740262,sick
4.530000,0.982278,0.737169,sick
4.535000,0.986207,0.734076,sick
4.540000,0.990135,0.730983,sick
4.545000,0.986207,0.727890,sick
4.550000,0.982278,0.724797,sick
4.555000,0.978350,0.721704,sick
4.560000,0.974421,0.718611,sick
4.565000,0.970493,0.715518,sick
4.570000,0.966564,0.712425,sick
4.575000,0.962635,0.709332,sick
4.580000,0.958707,0.706239,sick
4.585000,0.954778,0.703146,sick
4.590000,0.950850,0.700053,sick
4.595000,0.946921,0.696960,sick
4.600000,0.942993,0.693868,sick
4.605000,0.939064,0.690775,sick
4.610000,0.935135,0.687682,sick
4.615000,0.931207,0.684589,sick
4.620000,0.927278,0.681496,sick
4.625000,0.923350,0.678403,sick
4.630000,0.919421,0.675310,sick
4.635000,0.915493,0.672217,sick
4.640000,0.911564,0.669124,sick
4.645000,0.907635,0.666031,sick
4.650000,0.903707,0.662938,sick
4.655000,0.899778,0.659845,sick
4.660000,0.895850,0.656752,sick
4.665000,0.891921,0.653659,sick
4.670000,0.887993,0.650566,sick
4.675000,0.884064,0.647473,sick
4.680000,0.880135,0.644380,sick
4.685000,0.876207,0.641287,sick
4.690000,0.872278,0.638194,sick
4.695000,0.868350,0.635102,sick
4.700000,0.864421,0.632009,sick
4.705000,0.860493,0.628916,sick
4.710000,0.856564,0.625823,sick
4.715000,0.852635,0.622730,sick
4.720000,0.848707,0.619637,sick
4.725000,0.844778,0.616544,sick
4.730000,0.840850,0.613451,sick
4.735000,0.836921,0.610358,sick
4.740000,0.832992,0.607265,sick
4.745000,0.829064,0.604172,sick
4.750000,0.825135,0.601079,sick
4.755000,0.821207,0.597986,sick
4.760000,0.817278,0.594893,sick
4.765000,0.821207,0.597986,sick
4.770000,0.825135,0.601079,sick
4.775000,0.829064,0.604172,sick
4.780000,0.832992,0.607265,sick
4.785000,0.833305,0.602275,sick
4.790000,0.833618,0.597285,sick
4.795000,0.833931,0.592294,sick
4.800000,0.834243,0.587304,recovered
4.805000,0.834556,0.582314,recovered
4.810000,0.834869,0.577324,recovered
4.815000,0.835182,0.572334,recovered
4.820000,0.835494,0.567343,recovered
4.825000,0.835807,0.562353,recovered
4.830000,0.836120,0.557363,recovered
4.835000,0.836433,0.552373,recovered
4.840000,0.836745,0.547382,recovered
4.845000,0.837058,0.542392,recovered
4.850000,0.837371,0.537402,recovered
4.855000,0.837684,0.532412,recovered
4.860000,0.837996,0.527422,recovered
4.865000,0.838309,0.522431,recovered
4.870000,0.838622,0.517441,recovered
4.875000,0.838935,0.512451,recovered
4.880000,0.839247,0.507461,recovered
4.885000,0.839560,0.502471,recovered
4.890000,0.839873,0.497480,recovered
4.895000,0.840186,0.492490,recovered
4.900000,0.840498,0.487500,recovered
4.905000,0.840811,0.482510,recovered
4.910000,0.841124,0.477520,recovered
4.915000,0.841437,0.472529,recovered
4.920000,0.841749,0.467539,recovered
4.925000,0.842062,0.462549,recovered
4.930000,0.842375,0.457559,recovered
4.935000,0.842688,0.452569,recovered
4.940000,0.843000,0.447578,recovered
4.945000,0.843313,0.442588,recovered
4.950000,0.843626,0.437598,recovered
4.955000,0.843939,0.432608,recovered
4.960000,0.844251,0.427617,recovered
4.965000,0.844564,0.422627,recovered
4.970000,0.844877,0.417637,recovered
4.975000,0.845190,0.412647,recovered
4.980000,0.845502,0.407657,recovered
4.985000,0.845815,0.402666,recovered
4.990000,0.846128,0.397676,recovered
4.995000,0.846441,0.392686,recovered
5.000000,0.846753,0.387696,recovered
5.005000,0.847066,0.382706,recovered
5.010000,0.847379,0.377715,recovered
5.015000,0.847692,0.372725,recovered
5.020000,0.848004,0.367735,recovered
5.025000,0.848317,0.362745,recovered
5.030000,0.848630,0.357755,recovered
5.035000,0.848943,0.352764,recovered
5.040000,0.849255,0.347774,recovered
5.045000,0.849568,0.342784,recovered
5.050000,0.849881,0.337794,recovered
5.055000,0.850194,0.332803,recovered
5.060000,0.850506,0.327813,recovered
5.065000,0.850819,0.322823,recovered
5.070000,0.851132,0.317833,recovered
5.075000,0.851444,0.312843,recovered
5.080000,0.851757,0.307852,recovered
5.085000,0.852070,0.302862,recovered
5.090000,0.852383,0.297872,recovered
5.095000,0.852695,0.292882,recovered
5.100000,0.853008,0.287892,recovered
5.105000,0.853321,0.282901,recovered
5.110000,0.853634,0.277911,recovered
5.115000,0.853946,0.272921,recovered
5.120000,0.854259,0.267931,recovered
5.125000,0.854572,0.262941,recovered
5.130000,0.854885,0.257950,recovered
5.135000,0.855197,0.252960,recovered
5.140000,0.855510,0.247970,recovered
5.145000,0.855823,0.242980,recovered
5.150000,0.856136,0.237990,recovered
5.155000,0.856448,0.232999,recovered
5.160000,0.856761,0.228009,recovered
5.165000,0.857074,0.223019,recovered
5.170000,0.857387,0.218029,recovered
5.175000,0.852587,0.216627,recovered
5.180000,0.847788,0.215225,recovered
5.185000,0.842988,0.213823,recovered
5.190000,0.838189,0.212421,recovered
5.195000,0.842733,0.214507,recovered
5.200000,0.847278,0.216592,recovered
5.205000,0.851822,0.218677,recovered
5.210000,0.856367,0.220762,recovered
5.215000,0.860911,0.222847,recovered
5.220000,0.865456,0.224932,recovered
5.225000,0.870000,0.227018,recovered
5.230000,0.874544,0.229103,recovered
5.235000,0.879089,0.231188,recovered
5.240000,0.883633,0.233273,recovered
5.245000,0.888178,0.235358,recovered
5.250000,0.892722,0.237443,recovered
5.255000,0.897267,0.239528,recovered
5.260000,0.901811,0.241614,recovered
5.265000,0.906356,0.243699,recovered
5.270000,0.910900,0.245784,recovered
5.275000,0.915445,0.247869,recovered
5.280000,0.919989,0.249954,recovered
5.285000,0.924534,0.252039,recovered
5.290000,0.929078,0.254125,recovered
5.295000,0.933622,0.256210,recovered
5.300000,0.938167,0.258295,recovered
5.305000,0.942711,0.260380,recovered
5.310000,0.947256,0.262465,recovered
5.315000,0.951800,0.264550,recovered
5.320000,0.956345,0.266636,recovered
5.325000,0.960889,0.268721,recovered
5.330000,0.965434,0.270806,recovered
5.335000,0.969978,0.272891,recovered
5.340000,0.974523,0.274976,recovered
5.345000,0.979067,0.277061,recovered
5.350000,0.983611,0.279146,recovered
5.355000,0.988156,0.281232,recovered
5.360000,0.992700,0.283317,recovered
5.365000,0.988156,0.285402,recovered
5.370000,0.983611,0.287487,recovered
5.375000,0.979067,0.289572,recovered
5.380000,0.974523,0.291657,recovered
5.385000,0.969978,0.293743,recovered
5.390000,0.965434,0.295828,recovered
5.395000,0.960889,0.297913,recovered
5.400000,0.956345,0.299998,recovered
5.405000,0.951800,0.302083,recovered
5.410000,0.947256,0.304168,recovered
5.415000,0.942711,0.306254,recovered
5.420000,0.938167,0.308339,recovered
5.425000,0.933622,0.310424,recovered
5.430000,0.929078,0.312509,recovered
5.435000,0.924534,0.314594,recovered
5.440000,0.919989,0.316679,recovered
5.445000,0.915445,0.318764,recovered
5.450000,0.910900,0.320850,recovered
5.455000,0.906356,0.322935,recovered
5.460000,0.901811,0.325020,recovered
5.465000,0.897267,0.327105,recovered
5.470000,0.892722,0.329190,recovered
5.475000,0.888178,0.331275,recovered
5.480000,0.883633,0.333361,recovered
5.485000,0.879089,0.335446,recovered
5.490000,0.874544,0.337531,recovered
5.495000,0.870000,0.339616,recovered
5.500000,0.865456,0.341701,recovered
5.505000,0.860911,0.343786,recovered
5.510000,0.856367,0.345872,recovered
5.515000,0.851822,0.347957,recovered
5.520000,0.847278,0.350042,recovered
5.525000,0.842733,0.352127,recovered
5.530000,0.838189,0.354212,recovered
5.535000,0.833644,0.356297,recovered
5.540000,0.829100,0.358383,recovered
5.545000,0.824555,0.360468,recovered
5.550000,0.820011,0.362553,recovered
5.555000,0.815466,0.364638,recovered
5.560000,0.810922,0.366723,recovered
5.565000,0.806378,0.368808,recovered
5.570000,0.801833,0.370893,recovered
5.575000,0.797289,0.372979,recovered
5.580000,0.792744,0.375064,recovered
5.585000,0.788200,0.377149,recovered
5.590000,0.783655,0.379234,recovered
5.595000,0.779111,0.381319,recovered
5.600000,0.774566,0.383404,recovered
5.605000,0.770022,0.385490,recovered
5.610000,0.765477,0.387575,recovered
5.615000,0.769745,0.384970,recovered
5.620000,0.774014,0.382366,recovered
5.625000,0.778282,0.379761,recovered
5.630000,0.782550,0.377156,recovered
5.635000,0.786818,0.374552,recovered
5.640000,0.791086,0.371947,recovered
5.645000,0.795354,0.369343,recovered
5.650000,0.799622,0.366738,recovered
5.655000,0.803890,0.364134,recovered
5.660000,0.808158,0.361529,recovered
5.665000,0.812426,0.358925,recovered
5.670000,0.816694,0.356320,recovered
5.675000,0.820962,0.353715,recovered
5.680000,0.825230,0.351111,recovered
5.685000,0.829498,0.348506,recovered
5.690000,0.833766,0.345902,recovered
5.695000,0.838034,0.343297,recovered
5.700000,0.842302,0.340693,recovered
5.705000,0.846570,0.338088,recovered
5.710000,0.850838,0.335484,recovered
5.715000,0.855107,0.332879,recovered
5.720000,0.859375,0.330274,recovered
5.725000,0.863643,0.327670,recovered
5.730000,0.867911,0.325065,recovered
5.735000,0.872179,0.322461,recovered
5.740000,0.876447,0.319856,recovered
5.745000,0.880715,0.317252,recovered
5.750000,0.884983,0.314647,recovered
5.755000,0.889251,0.312042,recovered
5.760000,0.893519,0.309438,recovered
5.765000,0.897787,0.306833,recovered
5.770000,0.902055,0.304229,recovered
5.775000,0.906323,0.301624,recovered
5.780000,0.910591,0.299020,recovered
5.785000,0.914859,0.296415,recovered
5.790000,0.919127,0.293811,recovered
5.795000,0.923395,0.291206,recovered
5.800000,0.927663,0.288601,recovered
5.805000,0.931931,0.285997,recovered
5.810000,0.936200,0.283392,recovered
5.815000,0.940468,0.280788,recovered
5.820000,0.944736,0.278183,recovered
5.825000,0.949004,0.275579,recovered
5.830000,0.953272,0.272974,recovered
5.835000,0.957540,0.270370,recovered
5.840000,0.961808,0.267765,recovered
5.845000,0.966076,0.265160,recovered
5.850000,0.970344,0.262556,recovered
5.855000,0.974612,0.259951,recovered
5.860000,0.978880,0.257347,recovered
5.865000,0.983148,0.254742,recovered
5.870000,0.987416,0.252138,recovered
5.875000,0.991684,0.249533,recovered
5.880000,0.987416,0.246928,recovered
5.885000,0.983148,0.244324,recovered
5.890000,0.978880,0.241719,recovered
5.895000,0.974612,0.239115,recovered
5.900000,0.970344,0.236510,recovered
