time,x,y,health
1.065000,0.617544,0.976707,healthy
1.070000,0.622333,0.975269,healthy
1.075000,0.627122,0.973831,healthy
1.080000,0.631910,0.972393,healthy
1.085000,0.636699,0.970955,healthy
1.090000,0.641488,0.969517,healthy
1.095000,0.638528,0.973547,healthy
1.100000,0.635569,0.977577,healthy
1.105000,0.632609,0.981607,healthy
1.110000,0.629650,0.985637,healthy
1.115000,0.626690,0.989667,healthy
1.120000,0.623730,0.993697,healthy
1.125000,0.620771,0.989667,healthy
1.130000,0.617811,0.985637,healthy
1.135000,0.614852,0.981607,healthy
1.140000,0.611892,0.977577,healthy
1.145000,0.608933,0.973547,healthy
1.150000,0.605973,0.969517,healthy
1.155000,0.603013,0.965487,healthy
1.160000,0.600054,0.961457,healthy
1.165000,0.597094,0.957427,healthy
1.170000,0.594135,0.953397,healthy
1.175000,0.591175,0.949367,healthy
1.180000,0.588216,0.945337,healthy
1.185000,0.585256,0.941307,healthy
1.190000,0.582297,0.937277,healthy
1.195000,0.579337,0.933247,healthy
1.200000,0.576377,0.929217,healthy
1.205000,0.573418,0.925187,healthy
1.210000,0.570458,0.921157,healthy
1.215000,0.567499,0.917127,healthy
1.220000,0.564539,0.913097,healthy
1.225000,0.561580,0.909067,healthy
1.230000,0.558620,0.905037,healthy
1.235000,0.555660,0.901007,healthy
1.240000,0.552701,0.896977,healthy
1.245000,0.549741,0.892946,healthy
1.250000,0.546782,0.888916,healthy
1.255000,0.543822,0.884886,healthy
1.260000,0.540863,0.880856,healthy
1.265000,0.537903,0.876826,healthy
1.270000,0.534943,0.872796,healthy
1.275000,0.531984,0.868766,healthy
1.280000,0.529024,0.864736,healthy
1.285000,0.526065,0.860706,healthy
1.290000,0.523105,0.856676,healthy
1.295000,0.520146,0.852646,healthy
1.300000,0.517186,0.848616,healthy
1.305000,0.514227,0.844586,healthy
1.310000,0.511267,0.840556,healthy
1.315000,0.508307,0.836526,healthy
1.320000,0.505348,0.832496,healthy
1.325000,0.502388,0.828466,healthy
1.330000,0.499429,0.824436,healthy
1.335000,0.496469,0.820406,healthy
1.340000,0.493510,0.816376,healthy
1.345000,0.490550,0.812346,healthy
1.350000,0.487590,0.808316,healthy
1.355000,0.484631,0.804286,healthy
1.360000,0.487590,0.808316,healthy
1.365000,0.490550,0.812346,healthy
1.370000,0.493510,0.816376,healthy
1.375000,0.496469,0.820406,healthy
1.380000,0.499429,0.824436,healthy
1.385000,0.502388,0.828466,healthy
1.390000,0.505348,0.832496,healthy
1.395000,0.508307,0.836526,healthy
1.400000,0.511267,0.840556,healthy
1.405000,0.514227,0.844586,healthy
1.410000,0.517186,0.848616,healthy
1.415000,0.520146,0.852646,healthy
1.420000,0.523105,0.856676,healthy
1.425000,0.526065,0.860706,healthy
1.430000,0.529024,0.864736,healthy
1.435000,0.531984,0.868766,healthy
1.440000,0.534943,0.872796,healthy
1.445000,0.537903,0.876826,healthy
1.450000,0.540863,0.880856,healthy
1.455000,0.536452,0.878502,healthy
1.460000,0.532584,0.881671,healthy
1.465000,0.528717,0.884840,healthy
1.470000,0.524849,0.888009,healthy
1.475000,0.529620,0.889507,healthy
1.480000,0.534390,0.891004,healthy
1.485000,0.539161,0.892502,healthy
1.490000,0.543932,0.893999,healthy
1.495000,0.548702,0.895496,healthy
1.500000,0.553473,0.896994,healthy
1.505000,0.558243,0.898491,healthy
1.510000,0.563014,0.899988,healthy
1.515000,0.567784,0.901486,healthy
1.520000,0.572555,0.902983,healthy
1.525000,0.577325,0.904480,healthy
1.530000,0.582096,0.905978,healthy
1.535000,0.586866,0.907475,healthy
1.540000,0.591637,0.908972,healthy
1.545000,0.596407,0.910470,healthy
1.550000,0.601178,0.911967,healthy
1.555000,0.605948,0.913465,healthy
1.560000,0.610719,0.914962,healthy
1.565000,0.615489,0.916459,healthy
1.570000,0.620260,0.917957,healthy
1.575000,0.625030,0.919454,healthy
1.580000,0.629801,0.920951,healthy
1.585000,0.634572,0.922449,healthy
1.590000,0.639342,0.923946,healthy
1.595000,0.644113,0.925443,healthy
1.600000,0.648883,0.926941,healthy
1.605000,0.653654,0.928438,healthy
1.610000,0.658424,0.929936,healthy
1.615000,0.663195,0.931433,healthy
1.620000,0.667965,0.932930,healthy
1.625000,0.672736,0.934428,healthy
1.630000,0.677506,0.935925,healthy
1.635000,0.682277,0.937422,healthy
1.640000,0.687047,0.938920,healthy
1.645000,0.686219,0.943851,healthy
1.650000,0.690990,0.945348,healthy
1.655000,0.695760,0.946845,healthy
1.660000,0.700531,0.948343,healthy
1.665000,0.705301,0.949840,healthy
1.670000,0.710072,0.951337,healthy
1.675000,0.714842,0.952835,healthy
1.680000,0.719613,0.954332,healthy
1.685000,0.724383,0.955830,healthy
1.690000,0.729154,0.957327,healthy
1.695000,0.733924,0.958824,healthy
1.700000,0.738695,0.960322,healthy
1.705000,0.743466,0.961819,healthy
1.710000,0.748236,0.963316,healthy
1.715000,0.753007,0.964814,healthy
1.720000,0.757777,0.966311,healthy
1.725000,0.762548,0.967808,healthy
1.730000,0.767318,0.969306,healthy
1.735000,0.772089,0.970803,healthy
1.740000,0.776859,0.972301,healthy
1.745000,0.781630,0.973798,healthy
1.750000,0.786400,0.975295,healthy
1.755000,0.791171,0.976793,healthy
1.760000,0.795941,0.978290,healthy
1.765000,0.800712,0.979787,healthy
1.770000,0.805482,0.981285,healthy
1.775000,0.810253,0.982782,healthy
1.780000,0.809940,0.987772,healthy
1.785000,0.809627,0.992762,healthy
1.790000,0.809315,0.987772,healthy
1.795000,0.809002,0.982782,healthy
1.800000,0.808689,0.977792,healthy
1.805000,0.808376,0.972802,healthy
1.810000,0.808064,0.967811,healthy
1.815000,0.807751,0.962821,healthy
1.820000,0.807438,0.957831,healthy
1.825000,0.807125,0.952841,healthy
1.830000,0.806813,0.947851,healthy
1.835000,0.806500,0.942860,healthy
1.840000,0.806187,0.937870,healthy
1.845000,0.810613,0.940197,healthy
1.850000,0.815038,0.942525,healthy
1.855000,0.819463,0.944852,healthy
1.860000,0.823889,0.947179,healthy
1.865000,0.828314,0.949506,healthy
1.870000,0.832739,0.951834,healthy
1.875000,0.837165,0.954161,healthy
1.880000,0.841590,0.956488,healthy
1.885000,0.846016,0.958815,healthy
1.890000,0.850441,0.961142,healthy
1.895000,0.854866,0.963470,healthy
1.900000,0.859292,0.965797,healthy
1.905000,0.863717,0.968124,healthy
1.910000,0.868143,0.970451,healthy
1.915000,0.872568,0.972779,healthy
1.920000,0.876993,0.975106,healthy
1.925000,0.881419,0.977433,healthy
1.930000,0.885844,0.979760,healthy
1.935000,0.890269,0.982088,healthy
1.940000,0.894695,0.984415,healthy
1.945000,0.899120,0.986742,healthy
1.950000,0.903546,0.989069,healthy
1.955000,0.907971,0.991396,healthy
1.960000,0.912396,0.989069,healthy
1.965000,0.916822,0.986742,healthy
1.970000,0.921247,0.984415,healthy
1.975000,0.925672,0.982088,healthy
1.980000,0.930098,0.979760,healthy
1.985000,0.934523,0.977433,healthy
1.990000,0.938949,0.975106,healthy
1.995000,0.943374,0.972779,healthy
2.000000,0.947799,0.970451,healthy
2.005000,0.952225,0.968124,healthy
2.010000,0.956650,0.965797,healthy
2.015000,0.961076,0.963470,healthy
2.020000,0.965501,0.961142,healthy
2.025000,0.970271,0.962640,healthy
2.030000,0.975042,0.964137,healthy
2.035000,0.979812,0.965635,healthy
2.040000,0.984583,0.967132,healthy
2.045000,0.989354,0.968629,healthy
2.050000,0.994124,0.970127,healthy
2.055000,0.989354,0.971624,healthy
2.060000,0.984583,0.973121,healthy
2.065000,0.979812,0.974619,healthy
2.070000,0.975042,0.976116,healthy
2.075000,0.970271,0.977613,healthy
2.080000,0.965501,0.979111,healthy
2.085000,0.960730,0.980608,healthy
2.090000,0.955960,0.982106,healthy
2.095000,0.951189,0.983603,healthy
2.100000,0.946419,0.985100,healthy
2.105000,0.941648,0.986598,healthy
2.110000,0.936878,0.988095,healthy
2.115000,0.932107,0.989592,healthy
2.120000,0.927337,0.991090,healthy
2.125000,0.922566,0.989592,healthy
2.130000,0.917796,0.988095,healthy
2.135000,0.913025,0.986598,healthy
2.140000,0.908255,0.985100,healthy
2.145000,0.903484,0.983603,healthy
2.150000,0.898714,0.982106,healthy
2.155000,0.893943,0.980608,healthy
2.160000,0.889172,0.979111,healthy
2.165000,0.884402,0.977613,healthy
2.170000,0.879631,0.976116,healthy
2.175000,0.874861,0.974619,healthy
2.180000,0.870090,0.973121,healthy
2.185000,0.865320,0.971624,healthy
2.190000,0.860549,0.970127,healthy
2.195000,0.855779,0.968629,healthy
2.200000,0.851008,0.967132,healthy
2.205000,0.846238,0.965635,healthy
2.210000,0.841467,0.964137,healthy
2.215000,0.836697,0.962640,healthy
2.220000,0.831926,0.961142,healthy
2.225000,0.827156,0.959645,healthy
2.230000,0.822385,0.958148,healthy
2.235000,0.817615,0.956650,healthy
2.240000,0.812844,0.955153,healthy
2.245000,0.808074,0.953656,healthy
2.250000,0.803303,0.952158,healthy
2.255000,0.798533,0.950661,healthy
2.260000,0.793762,0.949164,healthy
2.265000,0.788991,0.947666,healthy
2.270000,0.784221,0.946169,healthy
2.275000,0.779450,0.944671,healthy
2.280000,0.774680,0.943174,healthy
2.285000,0.769909,0.941677,healthy
2.290000,0.765139,0.940179,healthy
2.295000,0.760368,0.938682,healthy
2.300000,0.755598,0.937185,healthy
2.305000,0.750827,0.935687,healthy
2.310000,0.746057,0.934190,healthy
2.315000,0.741286,0.932693,healthy
2.320000,0.736516,0.931195,healthy
2.325000,0.731745,0.929698,healthy
2.330000,0.726975,0.928201,healthy
2.335000,0.722204,0.926703,healthy
2.340000,0.717434,0.925206,healthy
2.345000,0.712663,0.923708,healthy
2.350000,0.707893,0.922211,healthy
2.355000,0.703122,0.920714,healthy
2.360000,0.698351,0.919216,healthy
2.365000,0.702748,0.921598,healthy
2.370000,0.703680,0.916685,healthy
2.375000,0.704613,0.911773,healthy
2.380000,0.705545,0.906861,healthy
2.385000,0.706477,0.901949,healthy
2.390000,0.707410,0.897036,healthy
2.395000,0.708342,0.892124,healthy
2.400000,0.709275,0.887212,healthy
2.405000,0.710207,0.882299,healthy
2.410000,0.711139,0.877387,healthy
2.415000,0.712072,0.872475,healthy
2.420000,0.713004,0.867563,healthy
2.425000,0.713937,0.862650,healthy
2.430000,0.714869,0.857738,healthy
2.435000,0.715801,0.852826,healthy
2.440000,0.716734,0.847913,healthy
2.445000,0.713253,0.851503,healthy
2.450000,0.709773,0.855093,healthy
2.455000,0.706293,0.858683,healthy
2.460000,0.702812,0.862273,healthy
2.465000,0.699332,0.865863,healthy
2.470000,0.695852,0.869453,healthy
2.475000,0.700051,0.872166,healthy
2.480000,0.704251,0.874880,healthy
2.485000,0.708451,0.877593,healthy
2.490000,0.712650,0.880307,healthy
2.495000,0.716850,0.883020,healthy
2.500000,0.721049,0.885734,healthy
2.505000,0.725249,0.888447,healthy
2.510000,0.729449,0.891161,healthy
2.515000,0.733648,0.893874,healthy
2.520000,0.731584,0.898428,healthy
2.525000,0.729521,0.902983,healthy
2.530000,0.727457,0.907537,healthy
2.535000,0.725393,0.912091,healthy
2.540000,0.723329,0.916645,healthy
2.545000,0.721265,0.921199,healthy
2.550000,0.719201,0.925753,healthy
2.555000,0.717137,0.930308,healthy
2.560000,0.715073,0.934862,healthy
2.565000,0.713009,0.939416,healthy
2.570000,0.710946,0.943970,healthy
2.575000,0.708882,0.948524,healthy
2.580000,0.706818,0.953078,healthy
2.585000,0.704754,0.957632,healthy
2.590000,0.702690,0.962187,healthy
2.595000,0.700626,0.966741,healthy
2.600000,0.698562,0.971295,healthy
2.605000,0.696498,0.975849,healthy
2.610000,0.694434,0.980403,healthy
2.615000,0.692370,0.984957,healthy
2.620000,0.690307,0.989512,healthy
2.625000,0.688243,0.994066,healthy
2.630000,0.686179,0.989512,healthy
2.635000,0.684115,0.984957,healthy
2.640000,0.682051,0.980403,healthy
2.645000,0.679987,0.975849,healthy
2.650000,0.677923,0.971295,healthy
2.655000,0.675859,0.966741,healthy
2.660000,0.673795,0.962187,healthy
2.665000,0.671732,0.957632,healthy
2.670000,0.669668,0.953078,healthy
2.675000,0.667604,0.948524,healthy
2.680000,0.662689,0.949444,healthy
2.685000,0.657775,0.950365,healthy
2.690000,0.652860,0.951285,healthy
2.695000,0.647945,0.952205,healthy
2.700000,0.643031,0.953125,healthy
2.705000,0.638116,0.954045,healthy
2.710000,0.633202,0.954966,healthy
2.715000,0.628287,0.955886,healthy
2.720000,0.623372,0.956806,healthy
2.725000,0.618458,0.957726,healthy
2.730000,0.613543,0.958646,healthy
2.735000,0.608629,0.959566,healthy
2.740000,0.603714,0.960487,healthy
2.745000,0.598799,0.961407,healthy
2.750000,0.593885,0.962327,healthy
2.755000,0.588970,0.963247,healthy
2.760000,0.584056,0.964167,healthy
2.765000,0.579141,0.965088,healthy
2.770000,0.574226,0.966008,healthy
2.775000,0.569312,0.966928,healthy
2.780000,0.564397,0.967848,healthy
2.785000,0.559483,0.968768,healthy
2.790000,0.554568,0.969689,healthy
2.795000,0.549653,0.970609,healthy
2.800000,0.544739,0.971529,healthy
2.805000,0.539824,0.972449,healthy
2.810000,0.534910,0.973369,healthy
2.815000,0.529995,0.974290,healthy
2.820000,0.525081,0.975210,healthy
2.825000,0.520166,0.976130,healthy
2.830000,0.515251,0.977050,healthy
2.835000,0.510337,0.977970,healthy
2.840000,0.505422,0.978891,healthy
2.845000,0.500508,0.979811,healthy
2.850000,0.495593,0.980731,healthy
2.855000,0.490678,0.981651,healthy
2.860000,0.485764,0.982571,healthy
2.865000,0.480849,0.983491,healthy
2.870000,0.475935,0.984412,healthy
2.875000,0.471020,0.985332,healthy
2.880000,0.466105,0.986252,healthy
2.885000,0.461191,0.987172,healthy
2.890000,0.456276,0.988092,healthy
2.895000,0.451362,0.989013,healthy
2.900000,0.446447,0.989933,healthy
2.905000,0.441532,0.990853,healthy
2.910000,0.436618,0.989933,healthy
2.915000,0.431703,0.989013,healthy
2.920000,0.426789,0.988092,healthy
2.925000,0.421874,0.987172,healthy
2.930000,0.416959,0.986252,healthy
2.935000,0.412045,0.985332,healthy
2.940000,0.407130,0.984412,healthy
2.945000,0.402216,0.983491,healthy
2.950000,0.397301,0.982571,healthy
2.955000,0.392386,0.981651,healthy
2.960000,0.387472,0.980731,healthy
2.965000,0.382557,0.979811,healthy
2.970000,0.377643,0.978891,sick
2.975000,0.381911,0.976286,sick
2.980000,0.386179,0.973681,sick
2.985000,0.390447,0.971077,sick
2.990000,0.394715,0.968472,sick
2.995000,0.398983,0.965868,sick
3.000000,0.403251,0.963263,sick
3.005000,0.407519,0.960659,sick
3.010000,0.411787,0.958054,sick
3.015000,0.416055,0.955449,sick
3.020000,0.420323,0.952845,sick
3.025000,0.424591,0.950240,sick
3.030000,0.428859,0.947636,sick
3.035000,0.433127,0.945031,sick
3.040000,0.437395,0.942427,sick
3.045000,0.441663,0.939822,sick
3.050000,0.445931,0.937218,sick
3.055000,0.450200,0.934613,sick
3.060000,0.454468,0.932008,sick
3.065000,0.458736,0.929404,sick
3.070000,0.463004,0.926799,sick
3.075000,0.467272,0.924195,sick
3.080000,0.471540,0.921590,sick
3.085000,0.475808,0.918986,sick
3.090000,0.480076,0.916381,sick
3.095000,0.484344,0.913777,sick
3.100000,0.488612,0.911172,sick
3.105000,0.492880,0.908567,sick
3.110000,0.497148,0.905963,sick
3.115000,0.501416,0.903358,sick
3.120000,0.505684,0.900754,sick
3.125000,0.509952,0.898149,sick
3.130000,0.514220,0.895545,sick
3.135000,0.518488,0.892940,sick
3.140000,0.522756,0.890335,sick
3.145000,0.527024,0.887731,sick
3.150000,0.531293,0.885126,sick
3.155000,0.535561,0.882522,sick
3.160000,0.539829,0.879917,sick
3.165000,0.536666,0.883790,sick
3.170000,0.533504,0.887663,sick
3.175000,0.530342,0.891536,sick
3.180000,0.527180,0.895409,sick
3.185000,0.524017,0.899282,sick
3.190000,0.520855,0.903155,sick
3.195000,0.517693,0.907028,sick
3.200000,0.514531,0.910901,sick
3.205000,0.511369,0.914774,sick
3.210000,0.508206,0.918647,sick
3.215000,0.505044,0.922520,sick
3.220000,0.501882,0.926393,sick
3.225000,0.498720,0.930266,sick
3.230000,0.495557,0.934139,sick
3.235000,0.492395,0.938013,sick
3.240000,0.489233,0.941886,sick
3.245000,0.486071,0.945759,sick
3.250000,0.482908,0.949632,sick
3.255000,0.479746,0.953505,sick
3.260000,0.476584,0.957378,sick
3.265000,0.473422,0.961251,sick
3.270000,0.478210,0.962689,sick
3.275000,0.482999,0.964127,sick
3.280000,0.487788,0.965565,sick
3.285000,0.492577,0.967003,sick
3.290000,0.497365,0.968441,sick
3.295000,0.502154,0.969879,sick
3.300000,0.506943,0.971317,sick
3.305000,0.511731,0.972756,sick
3.310000,0.516520,0.974194,sick
3.315000,0.521309,0.975632,sick
3.320000,0.526098,0.977070,sick
3.325000,0.530886,0.978508,sick
3.330000,0.535675,0.979946,sick
3.335000,0.540464,0.981384,sick
3.340000,0.545252,0.982822,sick
3.345000,0.550041,0.984260,sick
3.350000,0.554830,0.985699,sick
3.355000,0.559619,0.987137,sick
3.360000,0.564407,0.988575,sick
3.365000,0.569196,0.990013,sick
3.370000,0.573985,0.988575,sick
3.375000,0.578773,0.987137,sick
3.380000,0.583562,0.985699,sick
3.385000,0.588351,0.984260,sick
3.390000,0.593140,0.982822,sick
3.395000,0.597928,0.981384,sick
3.400000,0.602717,0.979946,sick
3.405000,0.607506,0.978508,sick
3.410000,0.612294,0.977070,sick
3.415000,0.617083,0.975632,sick
3.420000,0.621872,0.974194,sick
3.425000,0.626661,0.972756,sick
3.430000,0.631449,0.971317,sick
3.435000,0.636238,0.969879,sick
3.440000,0.641027,0.968441,sick
3.445000,0.645816,0.967003,sick
3.450000,0.650604,0.965565,sick
3.455000,0.655393,0.964127,sick
3.460000,0.660182,0.962689,sick
3.465000,0.664970,0.961251,sick
3.470000,0.669759,0.959812,sick
3.475000,0.664989,0.958315,sick
3.480000,0.660218,0.956818,sick
3.485000,0.655448,0.955320,sick
3.490000,0.650677,0.953823,sick
3.495000,0.645906,0.952326,sick
3.500000,0.641136,0.950828,sick
3.505000,0.636365,0.949331,sick
3.510000,0.631595,0.947834,sick
3.515000,0.626824,0.946336,sick
3.520000,0.622054,0.944839,sick
3.525000,0.617283,0.943342,sick
3.530000,0.612513,0.941844,sick
3.535000,0.607742,0.940347,sick
3.540000,0.602972,0.938849,sick
3.545000,0.598201,0.937352,sick
3.550000,0.593431,0.935855,sick
3.555000,0.588660,0.934357,sick
3.560000,0.583890,0.932860,sick
3.565000,0.579119,0.931363,sick
3.570000,0.574349,0.929865,sick
3.575000,0.569578,0.928368,sick
3.580000,0.564808,0.926871,sick
3.585000,0.560037,0.925373,sick
3.590000,0.555266,0.923876,sick
3.595000,0.559677,0.926230,sick
3.600000,0.564088,0.928585,sick
3.605000,0.568499,0.930939,sick
3.610000,0.572911,0.933293,sick
3.615000,0.577322,0.935648,sick
3.620000,0.581733,0.938002,sick
3.625000,0.586144,0.940356,sick
3.630000,0.590555,0.942711,sick
3.635000,0.594966,0.945065,sick
3.640000,0.599377,0.947420,sick
3.645000,0.603788,0.949774,sick
3.650000,0.608199,0.952128,sick
3.655000,0.612610,0.954483,sick
3.660000,0.617021,0.956837,sick
3.665000,0.621432,0.959191,sick
3.670000,0.625843,0.961546,sick
3.675000,0.630254,0.963900,sick
3.680000,0.634665,0.966254,sick
3.685000,0.639076,0.968609,sick
3.690000,0.643487,0.970963,sick
3.695000,0.647898,0.973318,sick
3.700000,0.652309,0.975672,sick
3.705000,0.656720,0.978026,sick
3.710000,0.661131,0.980381,sick
