time,x,y,health
0.260000,0.122675,0.379400,healthy
0.265000,0.118746,0.382493,healthy
0.270000,0.114818,0.385586,healthy
0.275000,0.110889,0.388679,healthy
0.280000,0.106961,0.391772,healthy
0.285000,0.103032,0.394865,healthy
0.290000,0.099104,0.397958,healthy
0.295000,0.099522,0.392976,healthy
0.300000,0.099941,0.387993,healthy
0.305000,0.100359,0.383011,healthy
0.310000,0.100778,0.378028,healthy
0.315000,0.101196,0.373046,healthy
0.320000,0.101615,0.368063,healthy
0.325000,0.102033,0.363081,healthy
0.330000,0.102452,0.358098,healthy
0.335000,0.102870,0.353116,healthy
0.340000,0.103289,0.348134,healthy
0.345000,0.103708,0.343151,healthy
0.350000,0.104126,0.338169,healthy
0.355000,0.104545,0.333186,healthy
0.360000,0.104963,0.328204,healthy
0.365000,0.105382,0.323221,healthy
0.370000,0.105800,0.318239,healthy
0.375000,0.106219,0.313256,healthy
0.380000,0.106637,0.308274,healthy
0.385000,0.107056,0.303291,healthy
0.390000,0.107474,0.298309,healthy
0.395000,0.107893,0.293327,healthy
0.400000,0.108312,0.288344,healthy
0.405000,0.108730,0.283362,healthy
0.410000,0.109149,0.278379,healthy
0.415000,0.109567,0.273397,healthy
0.420000,0.109986,0.268414,healthy
0.425000,0.110404,0.263432,healthy
0.430000,0.110823,0.258449,healthy
0.435000,0.111241,0.253467,healthy
0.440000,0.111660,0.248485,healthy
0.445000,0.112079,0.243502,healthy
0.450000,0.112497,0.238520,healthy
0.455000,0.112916,0.233537,healthy
0.460000,0.113334,0.228555,healthy
0.465000,0.113753,0.223572,healthy
0.470000,0.114171,0.218590,healthy
0.475000,0.114590,0.213607,healthy
0.480000,0.115008,0.208625,healthy
0.485000,0.115427,0.203642,healthy
0.490000,0.115008,0.208625,healthy
0.495000,0.114590,0.213607,healthy
0.500000,0.114171,0.218590,healthy
0.505000,0.113753,0.223572,healthy
0.510000,0.112218,0.218814,healthy
0.515000,0.110683,0.214055,healthy
0.520000,0.109148,0.209297,healthy
0.525000,0.107612,0.204538,healthy
0.530000,0.106077,0.199780,healthy
0.535000,0.104542,0.195021,healthy
0.540000,0.103007,0.190263,healthy
0.545000,0.101472,0.185504,healthy
0.550000,0.099937,0.180746,healthy
0.555000,0.098402,0.175987,healthy
0.560000,0.096867,0.171228,healthy
0.565000,0.095332,0.166470,healthy
0.570000,0.093797,0.161711,healthy
0.575000,0.092262,0.156953,healthy
0.580000,0.090727,0.152194,healthy
0.585000,0.089192,0.147436,healthy
0.590000,0.087657,0.142677,healthy
0.595000,0.086122,0.137919,healthy
0.600000,0.087657,0.142677,healthy
0.605000,0.089192,0.147436,healthy
0.610000,0.090727,0.152194,healthy
0.615000,0.092262,0.156953,healthy
0.620000,0.093797,0.161711,healthy
0.625000,0.095332,0.166470,healthy
0.630000,0.096867,0.171228,healthy
0.635000,0.098402,0.175987,healthy
0.640000,0.099937,0.180746,healthy
0.645000,0.101472,0.185504,healthy
0.650000,0.103007,0.190263,healthy
0.655000,0.104542,0.195021,healthy
0.660000,0.106077,0.199780,healthy
0.665000,0.107612,0.204538,healthy
0.670000,0.109148,0.209297,healthy
0.675000,0.110683,0.214055,healthy
0.680000,0.112218,0.218814,healthy
0.685000,0.113753,0.223572,healthy
0.690000,0.115288,0.228331,healthy
0.695000,0.116823,0.233089,healthy
0.700000,0.118358,0.237848,healthy
0.705000,0.119893,0.242606,healthy
0.710000,0.121428,0.247365,healthy
0.715000,0.122963,0.252123,healthy
0.720000,0.124498,0.256882,healthy
0.725000,0.126033,0.261640,healthy
0.730000,0.127568,0.266399,healthy
0.735000,0.129103,0.271158,healthy
0.740000,0.130638,0.275916,healthy
0.745000,0.132173,0.280675,healthy
0.750000,0.133709,0.285433,healthy
0.755000,0.135244,0.290192,healthy
0.760000,0.136779,0.294950,healthy
0.765000,0.138314,0.299709,healthy
0.770000,0.139849,0.304467,healthy
0.775000,0.141384,0.309226,healthy
0.780000,0.142919,0.313984,healthy
0.785000,0.144454,0.318743,healthy
0.790000,0.142919,0.313984,healthy
0.795000,0.141384,0.309226,healthy
0.800000,0.139849,0.304467,healthy
0.805000,0.138314,0.299709,healthy
0.810000,0.136779,0.294950,healthy
0.815000,0.135244,0.290192,healthy
0.820000,0.133709,0.285433,healthy
0.825000,0.132173,0.280675,healthy
0.830000,0.130638,0.275916,healthy
0.835000,0.129103,0.271158,healthy
0.840000,0.127568,0.266399,healthy
0.845000,0.126033,0.261640,healthy
0.850000,0.124498,0.256882,healthy
0.855000,0.122963,0.252123,healthy
0.860000,0.121428,0.247365,healthy
0.865000,0.119893,0.242606,healthy
0.870000,0.118358,0.237848,healthy
0.875000,0.116823,0.233089,healthy
0.880000,0.120282,0.236700,healthy
0.885000,0.123740,0.240311,healthy
0.890000,0.127199,0.243921,healthy
0.895000,0.130658,0.247532,healthy
0.900000,0.134117,0.251143,healthy
0.905000,0.137575,0.254753,healthy
0.910000,0.141034,0.258364,healthy
0.915000,0.144493,0.261975,healthy
0.920000,0.147951,0.265586,healthy
0.925000,0.151410,0.269196,healthy
0.930000,0.154869,0.272807,healthy
0.935000,0.158328,0.276418,healthy
0.940000,0.161786,0.280028,healthy
0.945000,0.165245,0.283639,healthy
0.950000,0.168704,0.287250,sick
0.955000,0.166717,0.291838,sick
0.960000,0.164729,0.296426,sick
0.965000,0.162742,0.301014,sick
0.970000,0.166222,0.297424,sick
0.975000,0.169702,0.293834,sick
0.980000,0.173183,0.290244,sick
0.985000,0.176663,0.286654,sick
0.990000,0.180143,0.283065,sick
0.995000,0.183624,0.279475,sick
1.000000,0.187104,0.275885,sick
1.005000,0.190584,0.272295,sick
1.010000,0.194065,0.268705,sick
1.015000,0.197545,0.265115,sick
1.020000,0.201026,0.261525,sick
1.025000,0.204506,0.257935,sick
1.030000,0.207986,0.254346,sick
1.035000,0.211467,0.250756,sick
1.040000,0.214947,0.247166,sick
1.045000,0.218427,0.243576,sick
1.050000,0.221908,0.239986,sick
1.055000,0.225388,0.236396,sick
1.060000,0.228868,0.232806,sick
1.065000,0.232349,0.229216,sick
1.070000,0.235829,0.225627,sick
1.075000,0.239309,0.222037,sick
1.080000,0.242790,0.218447,sick
1.085000,0.246270,0.214857,sick
1.090000,0.249750,0.211267,sick
1.095000,0.253231,0.207677,sick
1.100000,0.256711,0.204087,sick
1.105000,0.260191,0.200497,sick
1.110000,0.263672,0.196908,sick
1.115000,0.267152,0.193318,sick
1.120000,0.270632,0.189728,sick
1.125000,0.274113,0.186138,sick
1.130000,0.277593,0.182548,sick
1.135000,0.281073,0.178958,sick
1.140000,0.284554,0.175368,sick
1.145000,0.288034,0.171778,sick
1.150000,0.291514,0.168189,sick
1.155000,0.294995,0.164599,sick
1.160000,0.298475,0.161009,sick
1.165000,0.301956,0.157419,sick
1.170000,0.305436,0.153829,sick
1.175000,0.305651,0.158824,sick
1.180000,0.304006,0.154103,sick
1.185000,0.302360,0.149382,sick
1.190000,0.300714,0.144660,sick
1.195000,0.299068,0.139939,sick
1.200000,0.297423,0.135218,sick
1.205000,0.295777,0.130496,sick
1.210000,0.294131,0.125775,sick
1.215000,0.292485,0.121053,sick
1.220000,0.290839,0.116332,sick
1.225000,0.289194,0.111611,sick
1.230000,0.287548,0.106889,sick
1.235000,0.285902,0.102168,sick
1.240000,0.284256,0.097447,sick
1.245000,0.282611,0.092725,sick
1.250000,0.280965,0.088004,sick
1.255000,0.279319,0.083282,sick
1.260000,0.277673,0.078561,sick
1.265000,0.279319,0.083282,sick
1.270000,0.280965,0.088004,sick
1.275000,0.282611,0.092725,sick
1.280000,0.284256,0.097447,sick
1.285000,0.285902,0.102168,sick
1.290000,0.287548,0.106889,sick
1.295000,0.289194,0.111611,sick
1.300000,0.290839,0.116332,sick
1.305000,0.292485,0.121053,sick
1.310000,0.294131,0.125775,sick
1.315000,0.295777,0.130496,sick
1.320000,0.297423,0.135218,sick
1.325000,0.299068,0.139939,sick
1.330000,0.300714,0.144660,sick
1.335000,0.302360,0.149382,sick
1.340000,0.304006,0.154103,sick
1.345000,0.305651,0.158824,sick
1.350000,0.307297,0.163546,sick
1.355000,0.308943,0.168267,sick
1.360000,0.310589,0.172989,sick
1.365000,0.312234,0.177710,sick
1.370000,0.313880,0.182431,sick
1.375000,0.310926,0.178398,sick
1.380000,0.307971,0.174364,sick
1.385000,0.305016,0.170330,sick
1.390000,0.302062,0.166297,sick
1.395000,0.299107,0.162263,sick
1.400000,0.296152,0.158230,sick
1.405000,0.293198,0.154196,sick
1.410000,0.290243,0.150162,sick
1.415000,0.287288,0.146129,sick
1.420000,0.284334,0.142095,sick
1.425000,0.281379,0.138062,sick
1.430000,0.286285,0.137096,sick
1.435000,0.291191,0.136130,sick
1.440000,0.296097,0.135164,sick
1.445000,0.301002,0.134199,sick
1.450000,0.305908,0.133233,sick
1.455000,0.310814,0.132267,sick
1.460000,0.315720,0.131302,sick
1.465000,0.320626,0.130336,sick
1.470000,0.325532,0.129370,sick
1.475000,0.330438,0.128404,sick
1.480000,0.335343,0.127439,sick
1.485000,0.340249,0.126473,sick
1.490000,0.345155,0.125507,sick
1.495000,0.350061,0.124542,sick
1.500000,0.354967,0.123576,sick
1.505000,0.359873,0.122610,sick
1.510000,0.364779,0.121644,sick
1.515000,0.369684,0.120679,sick
1.520000,0.374590,0.119713,sick
1.525000,0.379496,0.118747,sick
1.530000,0.384402,0.117781,sick
1.535000,0.389308,0.116816,sick
1.540000,0.394214,0.115850,sick
1.545000,0.399120,0.114884,sick
1.550000,0.404025,0.113919,sick
1.555000,0.408931,0.112953,sick
1.560000,0.413837,0.111987,sick
1.565000,0.409430,0.114348,sick
1.570000,0.405022,0.116710,sick
1.575000,0.400615,0.119071,sick
1.580000,0.396208,0.121432,sick
1.585000,0.391800,0.123793,sick
1.590000,0.387393,0.126155,sick
1.595000,0.382986,0.128516,sick
1.600000,0.378579,0.130877,sick
1.605000,0.374171,0.133238,sick
1.610000,0.369764,0.135600,sick
1.615000,0.365357,0.137961,sick
1.620000,0.360949,0.140322,sick
1.625000,0.356542,0.142683,sick
1.630000,0.352135,0.145045,sick
1.635000,0.347727,0.147406,sick
1.640000,0.343320,0.149767,sick
1.645000,0.338913,0.152129,sick
1.650000,0.334505,0.154490,sick
1.655000,0.330098,0.156851,sick
1.660000,0.325691,0.159212,sick
1.665000,0.321283,0.161574,sick
1.670000,0.316876,0.163935,sick
1.675000,0.312469,0.166296,sick
1.680000,0.308061,0.168657,sick
1.685000,0.303654,0.171019,sick
1.690000,0.299247,0.173380,sick
1.695000,0.294839,0.175741,sick
1.700000,0.290432,0.178102,sick
1.705000,0.286025,0.180464,sick
1.710000,0.281617,0.182825,sick
1.715000,0.277210,0.185186,sick
1.720000,0.272803,0.187547,sick
1.725000,0.268395,0.189909,sick
1.730000,0.263988,0.192270,sick
1.735000,0.259581,0.194631,sick
1.740000,0.255174,0.196992,sick
1.745000,0.250766,0.199354,sick
1.750000,0.246359,0.201715,sick
1.755000,0.241952,0.204076,sick
1.760000,0.240080,0.199440,sick
1.765000,0.238208,0.194803,sick
1.770000,0.236337,0.190167,sick
1.775000,0.234465,0.185530,sick
1.780000,0.232594,0.180894,sick
1.785000,0.230722,0.176257,sick
1.790000,0.228851,0.171621,sick
1.795000,0.226979,0.166984,sick
1.800000,0.225107,0.162348,sick
1.805000,0.223236,0.157711,sick
1.810000,0.221364,0.153074,sick
1.815000,0.219493,0.148438,sick
1.820000,0.217621,0.143801,sick
1.825000,0.215750,0.139165,sick
1.830000,0.213878,0.134528,sick
1.835000,0.212006,0.129892,sick
1.840000,0.210135,0.125255,sick
1.845000,0.208263,0.120619,sick
1.850000,0.206392,0.115982,sick
1.855000,0.204520,0.111346,sick
1.860000,0.202649,0.106709,sick
1.865000,0.200777,0.102073,sick
1.870000,0.198905,0.097436,sick
1.875000,0.197034,0.092800,sick
1.880000,0.195162,0.088163,sick
1.885000,0.193291,0.083527,sick
1.890000,0.195162,0.088163,sick
1.895000,0.197034,0.092800,sick
1.900000,0.198905,0.097436,sick
1.905000,0.200777,0.102073,sick
1.910000,0.202649,0.106709,sick
1.915000,0.201036,0.101977,sick
1.920000,0.199423,0.097244,sick
1.925000,0.197810,0.092511,sick
1.930000,0.196197,0.087779,sick
1.935000,0.194584,0.083046,sick
1.940000,0.196197,0.087779,sick
1.945000,0.197810,0.092511,sick
1.950000,0.199423,0.097244,sick
1.955000,0.201036,0.101977,sick
1.960000,0.202649,0.106709,sick
1.965000,0.204262,0.111442,sick
1.970000,0.205875,0.116175,sick
1.975000,0.207488,0.120907,sick
1.980000,0.209101,0.125640,sick
1.985000,0.210714,0.130373,sick
1.990000,0.212327,0.135105,sick
1.995000,0.213940,0.139838,sick
2.000000,0.215553,0.144571,sick
2.005000,0.217166,0.149303,sick
2.010000,0.218779,0.154036,sick
2.015000,0.220392,0.158769,sick
2.020000,0.222005,0.163501,sick
2.025000,0.223618,0.168234,sick
2.030000,0.225231,0.172967,sick
2.035000,0.226844,0.177699,sick
2.040000,0.228457,0.182432,sick
2.045000,0.230070,0.187165,sick
2.050000,0.231683,0.191898,sick
2.055000,0.233296,0.196630,sick
2.060000,0.234909,0.201363,sick
2.065000,0.236522,0.206096,sick
2.070000,0.238135,0.210828,sick
2.075000,0.239748,0.215561,sick
2.080000,0.241361,0.220294,sick
2.085000,0.242974,0.225026,sick
2.090000,0.244587,0.229759,sick
2.095000,0.246200,0.234492,sick
2.100000,0.247813,0.239224,sick
2.105000,0.249426,0.243957,sick
2.110000,0.251039,0.248690,sick
2.115000,0.252652,0.253422,sick
2.120000,0.254265,0.258155,sick
2.125000,0.255878,0.262888,sick
2.130000,0.257491,0.267620,sick
2.135000,0.259104,0.272353,sick
2.140000,0.260717,0.277086,sick
2.145000,0.262330,0.281818,sick
2.150000,0.263943,0.286551,sick
2.155000,0.265556,0.291284,sick
2.160000,0.267169,0.296016,sick
2.165000,0.268782,0.300749,sick
2.170000,0.270395,0.305482,sick
2.175000,0.272008,0.310214,sick
2.180000,0.273621,0.314947,sick
2.185000,0.275234,0.319680,sick
2.190000,0.276847,0.324412,sick
2.195000,0.278460,0.329145,sick
2.200000,0.280073,0.333878,sick
2.205000,0.281686,0.338610,sick
2.210000,0.283299,0.343343,sick
2.215000,0.284912,0.348076,sick
2.220000,0.286525,0.352808,sick
2.225000,0.288138,0.357541,sick
2.230000,0.289751,0.362274,sick
2.235000,0.291364,0.367006,sick
2.240000,0.292977,0.371739,sick
2.245000,0.294590,0.376472,sick
2.250000,0.290475,0.379312,sick
2.255000,0.286361,0.382153,sick
2.260000,0.282246,0.384993,sick
2.265000,0.278131,0.387834,sick
2.270000,0.274016,0.390674,sick
2.275000,0.269901,0.393515,sick
2.280000,0.265787,0.396355,sick
2.285000,0.261672,0.399196,sick
2.290000,0.257557,0.402036,sick
2.295000,0.253442,0.404877,sick
2.300000,0.249327,0.407717,sick
2.305000,0.245213,0.410558,sick
2.310000,0.241098,0.413398,sick
2.315000,0.236983,0.416239,sick
2.320000,0.232868,0.419079,sick
2.325000,0.228753,0.421920,sick
2.330000,0.224639,0.424760,sick
2.335000,0.220524,0.427601,sick
2.340000,0.216409,0.430441,sick
2.345000,0.212294,0.433282,sick
2.350000,0.208179,0.436122,sick
2.355000,0.204065,0.438963,sick
2.360000,0.199950,0.441803,sick
2.365000,0.195835,0.444644,sick
2.370000,0.191720,0.447484,sick
2.375000,0.187606,0.450325,sick
2.380000,0.183491,0.453165,sick
2.385000,0.179376,0.456006,sick
2.390000,0.175261,0.458846,sick
2.395000,0.171146,0.461687,sick
2.400000,0.167032,0.464527,sick
2.405000,0.162917,0.467368,sick
2.410000,0.158802,0.470208,sick
2.415000,0.154687,0.473049,sick
2.420000,0.150572,0.475889,sick
2.425000,0.146458,0.478730,sick
2.430000,0.142343,0.481570,sick
2.435000,0.138228,0.484411,sick
2.440000,0.134113,0.487251,sick
2.445000,0.129998,0.490092,sick
2.450000,0.125884,0.492932,sick
2.455000,0.121769,0.495773,sick
2.460000,0.117654,0.498613,sick
2.465000,0.113539,0.501454,sick
2.470000,0.109424,0.504294,sick
2.475000,0.105310,0.507135,sick
2.480000,0.101195,0.509975,sick
2.485000,0.097080,0.512816,sick
2.490000,0.092965,0.515656,sick
2.495000,0.088850,0.518497,sick
2.500000,0.084736,0.521337,sick
2.505000,0.080621,0.524178,sick
2.510000,0.076506,0.527018,sick
2.515000,0.072391,0.529859,sick
2.520000,0.068276,0.532699,sick
2.525000,0.064162,0.535540,sick
2.530000,0.060047,0.538380,sick
2.535000,0.055932,0.541221,sick
2.540000,0.051817,0.544061,sick
2.545000,0.047702,0.546902,sick
2.550000,0.043588,0.549742,sick
2.555000,0.039473,0.552583,sick
2.560000,0.035358,0.555423,sick
2.565000,0.031243,0.558264,sick
2.570000,0.027128,0.561104,sick
2.575000,0.023014,0.563945,sick
2.580000,0.018899,0.566785,sick
2.585000,0.014784,0.569626,sick
2.590000,0.010669,0.572466,sick
2.595000,0.006554,0.575307,sick
2.600000,0.010669,0.578147,sick
2.605000,0.014784,0.580988,sick
2.610000,0.018899,0.583828,sick
2.615000,0.023014,0.586669,sick
2.620000,0.027128,0.589509,sick
2.625000,0.031243,0.592350,sick
2.630000,0.035358,0.595190,sick
2.635000,0.039473,0.598031,sick
2.640000,0.043588,0.600871,sick
2.645000,0.047702,0.603712,sick
2.650000,0.051817,0.606552,sick
2.655000,0.055932,0.609393,sick
2.660000,0.060047,0.612233,sick
2.665000,0.064162,0.615074,sick
2.670000,0.068276,0.617914,sick
2.675000,0.072391,0.620755,sick
2.680000,0.076506,0.623595,sick
2.685000,0.080621,0.626436,sick
2.690000,0.084736,0.629276,sick
2.695000,0.088850,0.632117,sick
2.700000,0.092965,0.634957,sick
2.705000,0.097080,0.637798,sick
2.710000,0.101195,0.640638,sick
2.715000,0.105310,0.643479,sick
2.720000,0.109424,0.646319,sick
2.725000,0.113539,0.649160,sick
2.730000,0.117654,0.652000,sick
2.735000,0.121769,0.654841,sick
2.740000,0.125884,0.657681,sick
2.745000,0.129998,0.660522,sick
2.750000,0.134113,0.663362,sick
2.755000,0.129113,0.663411,sick
2.760000,0.124114,0.663459,sick
2.765000,0.119114,0.663507,sick
2.770000,0.114114,0.663555,sick
2.775000,0.109114,0.663604,sick
2.780000,0.104115,0.663652,sick
2.785000,0.099115,0.663700,sick
2.790000,0.094115,0.663748,sick
2.795000,0.089115,0.663797,sick
2.800000,0.084115,0.663845,sick
2.805000,0.089115,0.663797,sick
2.810000,0.094115,0.663748,sick
2.815000,0.099115,0.663700,sick
2.820000,0.104115,0.663652,sick
2.825000,0.104533,0.658669,sick
2.830000,0.104952,0.653687,sick
2.835000,0.105370,0.648705,sick
2.840000,0.105789,0.643722,sick
2.845000,0.106207,0.638740,sick
2.850000,0.106626,0.633757,sick
2.855000,0.107044,0.628775,sick
2.860000,0.107463,0.623792,sick
2.865000,0.107881,0.618810,sick
2.870000,0.108300,0.613827,sick
2.875000,0.108719,0.608845,sick
2.880000,0.109137,0.603862,sick
2.885000,0.109556,0.598880,sick
2.890000,0.109974,0.593898,sick
2.895000,0.110393,0.588915,sick
2.900000,0.110811,0.583933,sick
2.905000,0.111230,0.578950,sick
2.910000,0.111648,0.573968,sick
2.915000,0.112067,0.568985,sick
2.920000,0.112485,0.564003,sick
2.925000,0.112904,0.559020,sick
2.930000,0.113323,0.554038,sick
2.935000,0.113741,0.549055,sick
2.940000,0.114160,0.544073,sick
2.945000,0.114578,0.539091,sick
2.950000,0.114997,0.534108,sick
2.955000,0.115415,0.529126,recovered
2.960000,0.115834,0.524143,recovered
2.965000,0.116252,0.519161,recovered
2.970000,0.116671,0.514178,recovered
2.975000,0.117090,0.509196,recovered
2.980000,0.117508,0.504213,recovered
2.985000,0.117927,0.499231,recovered
2.990000,0.118345,0.494249,recovered
2.995000,0.118764,0.489266,recovered
3.000000,0.119182,0.484284,recovered
3.005000,0.119601,0.479301,recovered
3.010000,0.120019,0.474319,recovered
3.015000,0.120438,0.469336,recovered
3.020000,0.120856,0.464354,recovered
3.025000,0.121275,0.459371,recovered
3.030000,0.121694,0.454389,recovered
3.035000,0.122112,0.449406,recovered
3.040000,0.122531,0.444424,recovered
3.045000,0.122949,0.439442,recovered
3.050000,0.123368,0.434459,recovered
3.055000,0.123786,0.429477,recovered
3.060000,0.124205,0.424494,recovered
3.065000,0.124623,0.419512,recovered
3.070000,0.125042,0.414529,recovered
3.075000,0.125460,0.409547,recovered
3.080000,0.125879,0.404564,recovered
3.085000,0.126298,0.399582,recovered
3.090000,0.126716,0.394600,recovered
3.095000,0.127135,0.389617,recovered
3.100000,0.127553,0.384635,recovered
3.105000,0.127972,0.379652,recovered
3.110000,0.125984,0.384240,recovered
3.115000,0.123997,0.388828,recovered
3.120000,0.122010,0.393416,recovered
3.125000,0.120022,0.398004,recovered
3.130000,0.118035,0.402592,recovered
3.135000,0.116047,0.407180,recovered
3.140000,0.114060,0.411769,recovered
3.145000,0.112073,0.416357,recovered
3.150000,0.110085,0.420945,recovered
3.155000,0.108098,0.425533,recovered
3.160000,0.106110,0.430121,recovered
3.165000,0.104123,0.434709,recovered
3.170000,0.102136,0.439297,recovered
3.175000,0.100148,0.443885,recovered
3.180000,0.098161,0.448473,recovered
3.185000,0.096173,0.453061,recovered
3.190000,0.094186,0.457649,recovered
3.195000,0.092199,0.462237,recovered
3.200000,0.090211,0.466825,recovered
3.205000,0.085520,0.465096,recovered
3.210000,0.080828,0.463366,recovered
3.215000,0.076137,0.461637,recovered
3.220000,0.071446,0.459907,recovered
3.225000,0.066754,0.458178,recovered
3.230000,0.062063,0.456448,recovered
3.235000,0.057372,0.454719,recovered
3.240000,0.052680,0.452989,recovered
3.245000,0.047989,0.451260,recovered
3.250000,0.043297,0.449531,recovered
3.255000,0.038606,0.447801,recovered
3.260000,0.033915,0.446072,recovered
3.265000,0.029223,0.444342,recovered
3.270000,0.024532,0.442613,recovered
3.275000,0.019841,0.440883,recovered
3.280000,0.015149,0.439154,recovered
3.285000,0.010458,0.437424,recovered
3.290000,0.005767,0.435695,recovered
3.295000,0.010458,0.433965,recovered
3.300000,0.015149,0.432236,recovered
3.305000,0.019841,0.430506,recovered
3.310000,0.024532,0.428777,recovered
3.315000,0.020773,0.432074,recovered
3.320000,0.017015,0.435372,recovered
3.325000,0.013256,0.438669,recovered
3.330000,0.009497,0.441966,recovered
3.335000,0.013256,0.445264,recovered
3.340000,0.017015,0.448561,recovered
3.345000,0.020773,0.451859,recovered
3.350000,0.024532,0.455156,recovered
3.355000,0.022919,0.459889,recovered
3.360000,0.021306,0.464621,recovered
3.365000,0.019693,0.469354,recovered
3.370000,0.018080,0.474087,recovered
3.375000,0.016467,0.478819,recovered
3.380000,0.014854,0.483552,recovered
3.385000,0.013241,0.488285,recovered
3.390000,0.014283,0.483394,recovered
3.395000,0.015324,0.478504,recovered
3.400000,0.016366,0.473614,recovered
3.405000,0.017408,0.468724,recovered
3.410000,0.018449,0.463833,recovered
3.415000,0.019491,0.458943,recovered
3.420000,0.020533,0.454053,recovered
3.425000,0.021574,0.449162,recovered
3.430000,0.025758,0.451900,recovered
3.435000,0.029942,0.454637,recovered
3.440000,0.034126,0.457375,recovered
3.445000,0.038310,0.460112,recovered
3.450000,0.042495,0.462850,recovered
3.455000,0.046679,0.465587,recovered
3.460000,0.050863,0.468325,recovered
3.465000,0.055047,0.471062,recovered
3.470000,0.051554,0.467484,recovered
3.475000,0.048062,0.463906,recovered
3.480000,0.044569,0.460328,recovered
3.485000,0.041076,0.456750,recovered
3.490000,0.037584,0.453172,recovered
3.495000,0.034091,0.449594,recovered
3.500000,0.030599,0.446016,recovered
3.505000,0.027106,0.442438,recovered
3.510000,0.023613,0.438860,recovered
3.515000,0.020121,0.435283,recovered
3.520000,0.016628,0.431705,recovered
3.525000,0.013136,0.428127,recovered
3.530000,0.009643,0.424549,recovered
3.535000,0.013136,0.420971,recovered
3.540000,0.016628,0.417393,recovered
3.545000,0.020121,0.413815,recovered
3.550000,0.023613,0.410237,recovered
3.555000,0.027106,0.406659,recovered
3.560000,0.030599,0.403081,recovered
3.565000,0.034091,0.399503,recovered
3.570000,0.037584,0.395925,recovered
3.575000,0.041076,0.392347,recovered
3.580000,0.044569,0.388769,recovered
3.585000,0.048062,0.385191,recovered
3.590000,0.051554,0.381613,recovered
3.595000,0.055047,0.378035,recovered
3.600000,0.058539,0.374457,recovered
3.605000,0.062032,0.370879,recovered
3.610000,0.065524,0.367301,recovered
3.615000,0.069017,0.363723,recovered
3.620000,0.072510,0.360145,recovered
3.625000,0.076002,0.356567,recovered
3.630000,0.079495,0.352989,recovered
3.635000,0.082987,0.349411,recovered
3.640000,0.086480,0.345833,recovered
3.645000,0.089973,0.342256,recovered
3.650000,0.093465,0.338678,recovered
3.655000,0.098420,0.338009,recovered
3.660000,0.103375,0.337340,recovered
3.665000,0.108330,0.336671,recovered
3.670000,0.113286,0.336003,recovered
3.675000,0.118241,0.335334,recovered
3.680000,0.113286,0.336003,recovered
3.685000,0.108330,0.336671,recovered
3.690000,0.103375,0.337340,recovered
3.695000,0.098420,0.338009,recovered
3.700000,0.093465,0.338678,recovered
3.705000,0.088510,0.339346,recovered
3.710000,0.083555,0.340015,recovered
3.715000,0.078600,0.340684,recovered
3.720000,0.073645,0.341352,recovered
3.725000,0.068690,0.342021,recovered
3.730000,0.063735,0.342690,recovered
3.735000,0.058780,0.343358,recovered
3.740000,0.053825,0.344027,recovered
3.745000,0.048869,0.344696,recovered
3.750000,0.053288,0.347035,recovered
3.755000,0.057707,0.349375,recovered
3.760000,0.062126,0.351714,recovered
3.765000,0.066545,0.354054,recovered
3.770000,0.070964,0.356393,recovered
3.775000,0.075383,0.358733,recovered
3.780000,0.079802,0.361072,recovered
