time,x,y,health
0.915000,0.957712,0.106164,healthy
0.920000,0.962256,0.108249,healthy
0.925000,0.966801,0.110334,healthy
0.930000,0.971345,0.112419,healthy
0.935000,0.975890,0.114504,healthy
0.940000,0.980434,0.116590,healthy
0.945000,0.984979,0.118675,healthy
0.950000,0.989523,0.120760,healthy
0.955000,0.994068,0.122845,healthy
0.960000,0.989523,0.124930,healthy
0.965000,0.984979,0.127015,healthy
0.970000,0.980434,0.129101,healthy
0.975000,0.975890,0.131186,healthy
0.980000,0.971345,0.133271,healthy
0.985000,0.966801,0.135356,healthy
0.990000,0.962256,0.137441,healthy
0.995000,0.957712,0.139526,healthy
1.000000,0.953168,0.141611,healthy
1.005000,0.948623,0.143697,healthy
1.010000,0.953168,0.141611,healthy
1.015000,0.957712,0.139526,healthy
1.020000,0.962256,0.137441,healthy
1.025000,0.966801,0.135356,healthy
1.030000,0.971345,0.133271,healthy
1.035000,0.975890,0.131186,healthy
1.040000,0.980434,0.129101,healthy
1.045000,0.984979,0.127015,healthy
1.050000,0.989523,0.124930,healthy
1.055000,0.986631,0.120851,healthy
1.060000,0.983739,0.116773,healthy
1.065000,0.980848,0.112694,healthy
1.070000,0.977956,0.108615,healthy
1.075000,0.975064,0.104536,healthy
1.080000,0.972172,0.100457,healthy
1.085000,0.969280,0.096378,healthy
1.090000,0.966388,0.092299,healthy
1.095000,0.963496,0.088221,healthy
1.100000,0.960604,0.084142,healthy
1.105000,0.957713,0.080063,healthy
1.110000,0.954821,0.075984,healthy
1.115000,0.951929,0.071905,healthy
1.120000,0.954821,0.075984,healthy
1.125000,0.957713,0.080063,healthy
1.130000,0.960604,0.084142,healthy
1.135000,0.963496,0.088221,healthy
1.140000,0.966388,0.092299,healthy
1.145000,0.969280,0.096378,healthy
1.150000,0.972172,0.100457,healthy
1.155000,0.975064,0.104536,healthy
1.160000,0.977956,0.108615,healthy
1.165000,0.980848,0.112694,healthy
1.170000,0.983739,0.116773,healthy
1.175000,0.986631,0.120851,healthy
1.180000,0.989523,0.124930,healthy
1.185000,0.992415,0.129009,healthy
1.190000,0.989523,0.133088,healthy
1.195000,0.986631,0.137167,healthy
1.200000,0.983739,0.141246,healthy
1.205000,0.980848,0.145324,healthy
1.210000,0.977956,0.149403,healthy
1.215000,0.975064,0.153482,healthy
1.220000,0.972172,0.157561,healthy
1.225000,0.969280,0.161640,healthy
1.230000,0.966388,0.165719,healthy
1.235000,0.963496,0.169798,healthy
1.240000,0.960604,0.173876,healthy
1.245000,0.957713,0.177955,healthy
1.250000,0.954821,0.182034,healthy
1.255000,0.951929,0.186113,healthy
1.260000,0.949037,0.190192,healthy
1.265000,0.951929,0.186113,healthy
1.270000,0.954821,0.182034,healthy
1.275000,0.957713,0.177955,healthy
1.280000,0.960604,0.173876,healthy
1.285000,0.963496,0.169798,healthy
1.290000,0.966388,0.165719,healthy
1.295000,0.969280,0.161640,healthy
1.300000,0.972172,0.157561,healthy
1.305000,0.975064,0.153482,healthy
1.310000,0.977956,0.149403,healthy
1.315000,0.980848,0.145324,healthy
1.320000,0.983739,0.141246,healthy
1.325000,0.986631,0.137167,healthy
1.330000,0.989523,0.133088,healthy
1.335000,0.992415,0.129009,healthy
1.340000,0.989523,0.124930,healthy
1.345000,0.986631,0.120851,healthy
1.350000,0.983739,0.116773,healthy
1.355000,0.980848,0.112694,healthy
1.360000,0.977956,0.108615,healthy
1.365000,0.975064,0.104536,healthy
1.370000,0.972172,0.100457,healthy
1.375000,0.969280,0.096378,healthy
1.380000,0.966388,0.092299,healthy
1.385000,0.963496,0.088221,healthy
1.390000,0.960604,0.084142,healthy
1.395000,0.957713,0.080063,healthy
1.400000,0.954821,0.075984,healthy
1.405000,0.951929,0.071905,healthy
1.410000,0.954821,0.075984,healthy
1.415000,0.957713,0.080063,healthy
1.420000,0.960604,0.084142,healthy
1.425000,0.963496,0.088221,healthy
1.430000,0.966388,0.092299,healthy
1.435000,0.969280,0.096378,healthy
1.440000,0.972172,0.100457,healthy
1.445000,0.975064,0.104536,healthy
1.450000,0.977956,0.108615,healthy
1.455000,0.980848,0.112694,healthy
1.460000,0.983739,0.116773,healthy
1.465000,0.986631,0.120851,healthy
1.470000,0.989523,0.124930,healthy
1.475000,0.992415,0.129009,healthy
1.480000,0.989523,0.133088,healthy
1.485000,0.986631,0.137167,healthy
1.490000,0.983739,0.141246,healthy
1.495000,0.980848,0.145324,healthy
1.500000,0.977956,0.149403,healthy
1.505000,0.975064,0.153482,healthy
1.510000,0.972172,0.157561,healthy
1.515000,0.969280,0.161640,healthy
1.520000,0.966388,0.165719,healthy
1.525000,0.963496,0.169798,healthy
1.530000,0.961623,0.165162,healthy
1.535000,0.959749,0.160526,healthy
1.540000,0.957876,0.155890,healthy
1.545000,0.956003,0.151255,healthy
1.550000,0.954129,0.146619,healthy
1.555000,0.952256,0.141983,healthy
1.560000,0.950382,0.137347,healthy
1.565000,0.952256,0.141983,healthy
1.570000,0.954129,0.146619,healthy
1.575000,0.956003,0.151255,healthy
1.580000,0.957876,0.155890,healthy
1.585000,0.959749,0.160526,healthy
1.590000,0.961623,0.165162,healthy
1.595000,0.963496,0.169798,healthy
1.600000,0.965370,0.174433,healthy
1.605000,0.967243,0.179069,healthy
1.610000,0.969117,0.183705,healthy
1.615000,0.970990,0.188341,healthy
1.620000,0.972864,0.192976,healthy
1.625000,0.974737,0.197612,healthy
1.630000,0.976610,0.202248,healthy
1.635000,0.978484,0.206884,healthy
1.640000,0.980357,0.211519,healthy
1.645000,0.982231,0.216155,healthy
1.650000,0.984104,0.220791,healthy
1.655000,0.985978,0.225427,healthy
1.660000,0.987851,0.230062,healthy
1.665000,0.989724,0.234698,healthy
1.670000,0.991598,0.239334,healthy
1.675000,0.989724,0.243970,healthy
1.680000,0.987851,0.248605,healthy
1.685000,0.985978,0.253241,healthy
1.690000,0.984104,0.257877,healthy
1.695000,0.982231,0.262513,healthy
1.700000,0.986905,0.260738,healthy
1.705000,0.991580,0.258964,healthy
1.710000,0.986905,0.257190,healthy
1.715000,0.982231,0.255416,healthy
1.720000,0.977556,0.253641,healthy
1.725000,0.972881,0.251867,healthy
1.730000,0.968207,0.250093,healthy
1.735000,0.963532,0.248319,healthy
1.740000,0.958858,0.246544,healthy
1.745000,0.954183,0.244770,healthy
1.750000,0.949508,0.242996,healthy
1.755000,0.944834,0.241222,healthy
1.760000,0.940159,0.239448,healthy
1.765000,0.938095,0.234893,healthy
1.770000,0.936031,0.230339,healthy
1.775000,0.933967,0.225785,healthy
1.780000,0.931904,0.221231,healthy
1.785000,0.936480,0.219217,healthy
1.790000,0.931904,0.221231,healthy
1.795000,0.929840,0.216677,healthy
1.800000,0.931904,0.221231,healthy
1.805000,0.933967,0.225785,healthy
1.810000,0.936031,0.230339,healthy
1.815000,0.938095,0.234893,healthy
1.820000,0.940159,0.239448,healthy
1.825000,0.942223,0.244002,healthy
1.830000,0.944287,0.248556,healthy
1.835000,0.946351,0.253110,healthy
1.840000,0.948415,0.257664,healthy
1.845000,0.950479,0.262218,healthy
1.850000,0.952542,0.266772,healthy
1.855000,0.954606,0.271327,healthy
1.860000,0.956670,0.275881,healthy
1.865000,0.958734,0.280435,healthy
1.870000,0.960798,0.284989,healthy
1.875000,0.962862,0.289543,healthy
1.880000,0.964926,0.294097,healthy
1.885000,0.966990,0.298652,healthy
1.890000,0.969054,0.303206,healthy
1.895000,0.971118,0.307760,healthy
1.900000,0.973181,0.312314,healthy
1.905000,0.975245,0.316868,healthy
1.910000,0.977309,0.321422,healthy
1.915000,0.979373,0.325976,healthy
1.920000,0.981437,0.330531,healthy
1.925000,0.983501,0.335085,healthy
1.930000,0.985565,0.339639,healthy
1.935000,0.987629,0.344193,healthy
1.940000,0.989693,0.348747,healthy
1.945000,0.991756,0.353301,healthy
1.950000,0.989693,0.357856,healthy
1.955000,0.987629,0.362410,healthy
1.960000,0.985565,0.366964,healthy
1.965000,0.983501,0.371518,healthy
1.970000,0.981437,0.376072,healthy
1.975000,0.979373,0.380626,healthy
1.980000,0.977309,0.385181,healthy
1.985000,0.975245,0.389735,healthy
1.990000,0.973181,0.394289,healthy
1.995000,0.971118,0.398843,healthy
2.000000,0.969054,0.403397,healthy
2.005000,0.966990,0.407951,healthy
2.010000,0.964926,0.412505,healthy
2.015000,0.962862,0.417060,healthy
2.020000,0.960798,0.421614,healthy
2.025000,0.958734,0.426168,healthy
2.030000,0.956670,0.430722,healthy
2.035000,0.954606,0.435276,healthy
2.040000,0.952542,0.439830,healthy
2.045000,0.950479,0.444385,healthy
2.050000,0.948415,0.448939,healthy
2.055000,0.946351,0.453493,healthy
2.060000,0.944287,0.458047,healthy
2.065000,0.939319,0.457483,healthy
2.070000,0.934351,0.456920,healthy
2.075000,0.929383,0.456356,healthy
2.080000,0.924414,0.455792,healthy
2.085000,0.919446,0.455228,healthy
2.090000,0.914478,0.454665,healthy
2.095000,0.909510,0.454101,healthy
2.100000,0.904542,0.453537,healthy
2.105000,0.899574,0.452973,healthy
2.110000,0.894606,0.452409,healthy
2.115000,0.889638,0.451846,healthy
2.120000,0.884670,0.451282,healthy
2.125000,0.879701,0.450718,healthy
2.130000,0.874733,0.450154,healthy
2.135000,0.869765,0.449591,healthy
2.140000,0.864797,0.449027,healthy
2.145000,0.859829,0.448463,healthy
2.150000,0.854861,0.447899,healthy
2.155000,0.849893,0.447336,healthy
2.160000,0.844925,0.446772,healthy
2.165000,0.839956,0.446208,healthy
2.170000,0.834988,0.445644,healthy
2.175000,0.830020,0.445081,healthy
2.180000,0.825052,0.444517,healthy
2.185000,0.820084,0.443953,healthy
2.190000,0.815116,0.443389,healthy
2.195000,0.810148,0.442826,healthy
2.200000,0.805180,0.442262,healthy
2.205000,0.800212,0.441698,healthy
2.210000,0.795243,0.441134,healthy
2.215000,0.790275,0.440571,healthy
2.220000,0.785307,0.440007,healthy
2.225000,0.780339,0.439443,healthy
2.230000,0.775371,0.438879,sick
2.235000,0.780369,0.438750,sick
2.240000,0.785368,0.438621,sick
2.245000,0.790366,0.438492,sick
2.250000,0.795364,0.438363,sick
2.255000,0.800363,0.438234,sick
2.260000,0.805361,0.438105,sick
2.265000,0.810359,0.437975,sick
2.270000,0.815358,0.437846,sick
2.275000,0.820356,0.437717,sick
2.280000,0.825354,0.437588,sick
2.285000,0.830353,0.437459,sick
2.290000,0.835351,0.437330,sick
2.295000,0.840349,0.437201,sick
2.300000,0.845348,0.437072,sick
2.305000,0.850346,0.436942,sick
2.310000,0.855344,0.436813,sick
2.315000,0.860343,0.436684,sick
2.320000,0.865341,0.436555,sick
2.325000,0.870339,0.436426,sick
2.330000,0.875338,0.436297,sick
2.335000,0.880336,0.436168,sick
2.340000,0.876835,0.439737,sick
2.345000,0.873333,0.443307,sick
2.350000,0.869832,0.446876,sick
2.355000,0.866331,0.450445,sick
2.360000,0.862830,0.454015,sick
2.365000,0.859328,0.457584,sick
2.370000,0.855827,0.461154,sick
2.375000,0.852326,0.464723,sick
2.380000,0.848824,0.468293,sick
2.385000,0.845323,0.471862,sick
2.390000,0.841822,0.475432,sick
2.395000,0.838321,0.479001,sick
2.400000,0.834819,0.482571,sick
2.405000,0.831318,0.486140,sick
2.410000,0.827817,0.489710,sick
2.415000,0.824316,0.493279,sick
2.420000,0.820814,0.496849,sick
2.425000,0.817313,0.500418,sick
2.430000,0.813812,0.503987,sick
2.435000,0.810310,0.507557,sick
2.440000,0.806809,0.511126,sick
2.445000,0.803308,0.514696,sick
2.450000,0.799807,0.518265,sick
2.455000,0.796305,0.521835,sick
2.460000,0.792804,0.525404,sick
2.465000,0.789303,0.528974,sick
2.470000,0.785802,0.532543,sick
2.475000,0.782300,0.536113,sick
2.480000,0.778799,0.539682,sick
2.485000,0.775298,0.543252,sick
2.490000,0.771796,0.546821,sick
2.495000,0.768295,0.550390,sick
2.500000,0.764794,0.553960,sick
2.505000,0.761293,0.557529,sick
2.510000,0.757791,0.561099,sick
2.515000,0.754290,0.564668,sick
2.520000,0.750789,0.568238,sick
2.525000,0.747287,0.571807,sick
2.530000,0.743786,0.575377,sick
2.535000,0.740285,0.578946,sick
2.540000,0.736784,0.582516,sick
2.545000,0.733282,0.586085,sick
2.550000,0.729781,0.589655,sick
2.555000,0.726280,0.593224,sick
2.560000,0.722779,0.596794,sick
2.565000,0.719277,0.600363,sick
2.570000,0.715776,0.603932,sick
2.575000,0.712275,0.607502,sick
2.580000,0.708773,0.611071,sick
2.585000,0.705272,0.614641,sick
2.590000,0.701771,0.618210,sick
2.595000,0.698270,0.621780,sick
2.600000,0.694768,0.625349,sick
2.605000,0.691267,0.628919,sick
2.610000,0.687766,0.632488,sick
2.615000,0.690432,0.628258,sick
2.620000,0.693098,0.624029,sick
2.625000,0.695765,0.619799,sick
2.630000,0.698431,0.615569,sick
2.635000,0.701097,0.611339,sick
2.640000,0.703764,0.607110,sick
2.645000,0.706430,0.602880,sick
2.650000,0.709096,0.598650,sick
2.655000,0.711763,0.594421,sick
2.660000,0.709176,0.590142,sick
2.665000,0.706589,0.585863,sick
2.670000,0.704001,0.581585,sick
2.675000,0.701414,0.577306,sick
2.680000,0.698827,0.573027,sick
2.685000,0.696240,0.568749,sick
2.690000,0.693653,0.564470,sick
2.695000,0.691066,0.560192,sick
2.700000,0.688478,0.555913,sick
2.705000,0.685891,0.551634,sick
2.710000,0.683304,0.547356,sick
2.715000,0.680717,0.543077,sick
2.720000,0.683304,0.547356,sick
2.725000,0.685891,0.551634,sick
2.730000,0.688478,0.555913,sick
2.735000,0.691066,0.560192,sick
2.740000,0.693653,0.564470,sick
2.745000,0.696240,0.568749,sick
2.750000,0.698827,0.573027,sick
2.755000,0.701414,0.577306,sick
2.760000,0.704001,0.581585,sick
2.765000,0.706589,0.585863,sick
2.770000,0.709176,0.590142,sick
2.775000,0.711763,0.594421,sick
2.780000,0.714350,0.598699,sick
2.785000,0.716937,0.602978,sick
2.790000,0.719524,0.607256,sick
2.795000,0.722111,0.611535,sick
2.800000,0.724699,0.615814,sick
2.805000,0.727286,0.620092,sick
2.810000,0.729873,0.624371,sick
2.815000,0.732460,0.628650,sick
2.820000,0.735047,0.632928,sick
2.825000,0.737634,0.637207,sick
2.830000,0.740222,0.641485,sick
2.835000,0.742809,0.645764,sick
2.840000,0.745396,0.650043,sick
2.845000,0.747983,0.654321,sick
2.850000,0.750570,0.658600,sick
2.855000,0.753157,0.662878,sick
2.860000,0.755744,0.667157,sick
2.865000,0.758332,0.671436,sick
2.870000,0.760919,0.675714,sick
2.875000,0.763506,0.679993,sick
2.880000,0.766093,0.684272,sick
2.885000,0.768680,0.688550,sick
2.890000,0.771267,0.692829,sick
2.895000,0.773855,0.697107,sick
2.900000,0.776442,0.701386,sick
2.905000,0.779029,0.705665,sick
2.910000,0.781616,0.709943,sick
2.915000,0.784203,0.714222,sick
2.920000,0.786790,0.718501,sick
2.925000,0.784203,0.714222,sick
2.930000,0.781616,0.709943,sick
2.935000,0.779029,0.705665,sick
2.940000,0.776442,0.701386,sick
2.945000,0.773855,0.697107,sick
2.950000,0.771267,0.692829,sick
2.955000,0.776255,0.693183,sick
2.960000,0.781242,0.693536,sick
2.965000,0.786230,0.693890,sick
2.970000,0.791217,0.694244,sick
2.975000,0.796205,0.694597,sick
2.980000,0.796203,0.699597,sick
2.985000,0.796201,0.704597,sick
2.990000,0.796199,0.709597,sick
2.995000,0.796197,0.714597,sick
3.000000,0.796199,0.709597,sick
3.005000,0.796201,0.704597,sick
3.010000,0.796203,0.699597,sick
3.015000,0.796205,0.694597,sick
3.020000,0.796207,0.689597,sick
3.025000,0.796209,0.684597,sick
3.030000,0.796210,0.679597,sick
3.035000,0.796212,0.674597,sick
3.040000,0.796214,0.669597,sick
3.045000,0.796216,0.664597,sick
3.050000,0.796218,0.659597,sick
3.055000,0.796220,0.654597,sick
3.060000,0.796221,0.649597,sick
3.065000,0.796223,0.644597,sick
3.070000,0.796225,0.639597,sick
3.075000,0.796227,0.634597,sick
3.080000,0.796229,0.629597,sick
3.085000,0.796231,0.624597,sick
3.090000,0.796232,0.619597,sick
3.095000,0.796231,0.624597,sick
3.100000,0.796229,0.629597,sick
3.105000,0.796227,0.634597,sick
3.110000,0.796225,0.639597,sick
3.115000,0.796223,0.644597,sick
3.120000,0.796221,0.649597,sick
3.125000,0.796220,0.654597,sick
3.130000,0.796218,0.659597,sick
3.135000,0.796216,0.664597,sick
3.140000,0.796214,0.669597,sick
3.145000,0.796212,0.674597,sick
3.150000,0.796210,0.679597,sick
3.155000,0.796209,0.684597,sick
3.160000,0.796207,0.689597,sick
3.165000,0.796205,0.694597,sick
3.170000,0.796203,0.699597,sick
3.175000,0.796201,0.704597,sick
3.180000,0.796199,0.709597,sick
3.185000,0.796197,0.714597,sick
3.190000,0.796199,0.709597,sick
3.195000,0.796201,0.704597,sick
3.200000,0.796203,0.699597,sick
3.205000,0.796205,0.694597,sick
3.210000,0.796207,0.689597,sick
3.215000,0.796209,0.684597,sick
3.220000,0.796210,0.679597,sick
3.225000,0.796212,0.674597,sick
3.230000,0.796214,0.669597,sick
3.235000,0.796216,0.664597,sick
3.240000,0.796218,0.659597,sick
3.245000,0.796220,0.654597,sick
3.250000,0.796221,0.649597,sick
3.255000,0.796223,0.644597,sick
3.260000,0.796225,0.639597,sick
3.265000,0.796227,0.634597,sick
3.270000,0.796229,0.629597,sick
3.275000,0.798885,0.633833,sick
3.280000,0.801542,0.638069,sick
3.285000,0.804198,0.642305,sick
3.290000,0.806855,0.646541,sick
3.295000,0.809511,0.650777,sick
3.300000,0.812168,0.655013,sick
3.305000,0.814824,0.659249,sick
3.310000,0.817481,0.663484,sick
3.315000,0.820137,0.667720,sick
3.320000,0.822794,0.671956,sick
3.325000,0.825451,0.676192,sick
3.330000,0.828107,0.680428,sick
3.335000,0.823120,0.680782,sick
3.340000,0.818132,0.681135,sick
3.345000,0.813145,0.681489,sick
3.350000,0.808157,0.681843,sick
3.355000,0.803170,0.682196,sick
3.360000,0.798182,0.682550,sick
3.365000,0.793195,0.682904,sick
3.370000,0.788207,0.683257,sick
3.375000,0.783220,0.683611,sick
3.380000,0.778232,0.683965,sick
3.385000,0.773245,0.684318,sick
3.390000,0.768257,0.684672,sick
3.395000,0.763270,0.685026,sick
3.400000,0.758282,0.685379,sick
3.405000,0.753295,0.685733,sick
3.410000,0.750668,0.681479,sick
3.415000,0.748041,0.677224,sick
3.420000,0.745414,0.672970,sick
3.425000,0.742787,0.668716,sick
3.430000,0.740160,0.664462,sick
3.435000,0.737533,0.660207,sick
3.440000,0.734906,0.655953,sick
3.445000,0.732279,0.651699,sick
3.450000,0.729652,0.647444,sick
3.455000,0.727025,0.643190,sick
3.460000,0.724398,0.638936,sick
3.465000,0.721772,0.634681,sick
3.470000,0.719145,0.630427,sick
3.475000,0.716518,0.626173,sick
3.480000,0.713891,0.621918,sick
3.485000,0.711264,0.617664,sick
3.490000,0.708637,0.613410,sick
3.495000,0.706010,0.609156,sick
3.500000,0.702980,0.613133,sick
3.505000,0.699949,0.617110,sick
3.510000,0.696919,0.621087,sick
3.515000,0.693889,0.625064,sick
3.520000,0.690859,0.629041,sick
3.525000,0.687829,0.633019,sick
3.530000,0.684798,0.636996,sick
3.535000,0.681768,0.640973,sick
3.540000,0.679895,0.636337,sick
3.545000,0.678021,0.631701,sick
3.550000,0.676148,0.627066,sick
3.555000,0.674274,0.622430,sick
3.560000,0.672401,0.617794,sick
3.565000,0.670527,0.613158,sick
3.570000,0.668654,0.608523,sick
3.575000,0.666781,0.603887,sick
3.580000,0.664907,0.599251,sick
3.585000,0.663034,0.594615,sick
3.590000,0.661160,0.589980,sick
3.595000,0.659287,0.585344,sick
3.600000,0.657413,0.580708,sick
3.605000,0.655540,0.576072,sick
3.610000,0.653667,0.571436,sick
3.615000,0.651793,0.566801,sick
3.620000,0.649920,0.562165,sick
3.625000,0.648046,0.557529,sick
3.630000,0.646173,0.552893,sick
3.635000,0.644299,0.548258,sick
3.640000,0.642426,0.543622,sick
3.645000,0.640552,0.538986,sick
3.650000,0.638679,0.534350,sick
3.655000,0.636806,0.529715,sick
3.660000,0.634932,0.525079,sick
3.665000,0.633059,0.520443,sick
3.670000,0.631185,0.515807,sick
3.675000,0.629312,0.511172,sick
3.680000,0.627438,0.506536,sick
3.685000,0.625565,0.501900,sick
3.690000,0.623692,0.497264,sick
3.695000,0.621818,0.492629,sick
3.700000,0.619945,0.487993,sick
3.705000,0.618071,0.483357,sick
3.710000,0.616198,0.478721,sick
3.715000,0.614324,0.474086,sick
3.720000,0.612451,0.469450,sick
3.725000,0.610577,0.464814,sick
3.730000,0.608704,0.460178,sick
3.735000,0.606831,0.455543,sick
3.740000,0.604957,0.450907,sick
3.745000,0.603084,0.446271,sick
3.750000,0.601210,0.441635,sick
3.755000,0.599337,0.437000,sick
