time,x,y,health
0.355000,0.887962,0.205361,healthy
0.360000,0.885898,0.200807,healthy
0.365000,0.883834,0.196252,healthy
0.370000,0.881771,0.191698,healthy
0.375000,0.879707,0.187144,healthy
0.380000,0.877643,0.182590,healthy
0.385000,0.875579,0.178036,healthy
0.390000,0.873515,0.173482,healthy
0.395000,0.871451,0.168927,healthy
0.400000,0.869387,0.164373,healthy
0.405000,0.867323,0.159819,healthy
0.410000,0.865259,0.155265,healthy
0.415000,0.863196,0.150711,healthy
0.420000,0.861132,0.146157,healthy
0.425000,0.859068,0.141602,healthy
0.430000,0.857004,0.137048,healthy
0.435000,0.854940,0.132494,healthy
0.440000,0.852876,0.127940,healthy
0.445000,0.850812,0.123386,healthy
0.450000,0.848748,0.118832,healthy
0.455000,0.846684,0.114278,healthy
0.460000,0.844621,0.109723,healthy
0.465000,0.842557,0.105169,healthy
0.470000,0.840493,0.100615,healthy
0.475000,0.838429,0.096061,healthy
0.480000,0.836365,0.091507,healthy
0.485000,0.834301,0.086953,healthy
0.490000,0.832237,0.082398,healthy
0.495000,0.830173,0.077844,healthy
0.500000,0.828109,0.073290,healthy
0.505000,0.826045,0.068736,healthy
0.510000,0.823982,0.064182,healthy
0.515000,0.821918,0.059628,healthy
0.520000,0.819854,0.055073,healthy
0.525000,0.817790,0.050519,healthy
0.530000,0.815726,0.045965,healthy
0.535000,0.813662,0.041411,healthy
0.540000,0.811598,0.036857,healthy
0.545000,0.809534,0.032303,healthy
0.550000,0.807470,0.027749,healthy
0.555000,0.805407,0.023194,healthy
0.560000,0.803343,0.018640,healthy
0.565000,0.801279,0.014086,healthy
0.570000,0.799215,0.009532,healthy
0.575000,0.797151,0.014086,healthy
0.580000,0.795087,0.018640,healthy
0.585000,0.793023,0.023194,healthy
0.590000,0.790959,0.027749,healthy
0.595000,0.788895,0.032303,healthy
0.600000,0.786832,0.036857,healthy
0.605000,0.784768,0.041411,healthy
0.610000,0.782704,0.045965,healthy
0.615000,0.780640,0.050519,healthy
0.620000,0.778576,0.055073,healthy
0.625000,0.776512,0.059628,healthy
0.630000,0.774448,0.064182,healthy
0.635000,0.772384,0.068736,healthy
0.640000,0.770320,0.073290,healthy
0.645000,0.768257,0.077844,healthy
0.650000,0.766193,0.082398,healthy
0.655000,0.764129,0.086953,healthy
0.660000,0.762065,0.091507,healthy
0.665000,0.760001,0.096061,healthy
0.670000,0.757937,0.100615,healthy
0.675000,0.755873,0.105169,healthy
0.680000,0.753809,0.109723,healthy
0.685000,0.751745,0.114278,healthy
0.690000,0.749681,0.118832,healthy
0.695000,0.747618,0.123386,healthy
0.700000,0.749681,0.118832,healthy
0.705000,0.751745,0.114278,healthy
0.710000,0.753809,0.109723,healthy
0.715000,0.755873,0.105169,healthy
0.720000,0.757937,0.100615,healthy
0.725000,0.760001,0.096061,healthy
0.730000,0.762065,0.091507,healthy
0.735000,0.764129,0.086953,healthy
0.740000,0.766193,0.082398,healthy
0.745000,0.768257,0.077844,healthy
0.750000,0.770320,0.073290,healthy
0.755000,0.772384,0.068736,healthy
0.760000,0.774448,0.064182,healthy
0.765000,0.776512,0.059628,healthy
0.770000,0.778576,0.055073,healthy
0.775000,0.780640,0.050519,healthy
0.780000,0.782704,0.045965,healthy
0.785000,0.784768,0.041411,healthy
0.790000,0.786832,0.036857,healthy
0.795000,0.788895,0.032303,healthy
0.800000,0.790959,0.027749,healthy
0.805000,0.793023,0.023194,healthy
0.810000,0.795087,0.018640,healthy
0.815000,0.797151,0.014086,healthy
0.820000,0.799215,0.009532,healthy
0.825000,0.801279,0.014086,healthy
0.830000,0.803343,0.018640,healthy
0.835000,0.805407,0.023194,healthy
0.840000,0.807470,0.027749,healthy
0.845000,0.809534,0.032303,healthy
0.850000,0.811598,0.036857,healthy
0.855000,0.813662,0.041411,healthy
0.860000,0.815726,0.045965,healthy
0.865000,0.817790,0.050519,healthy
0.870000,0.819854,0.055073,healthy
0.875000,0.821918,0.059628,healthy
0.880000,0.823982,0.064182,healthy
0.885000,0.826045,0.068736,healthy
0.890000,0.828109,0.073290,healthy
0.895000,0.830173,0.077844,healthy
0.900000,0.832237,0.082398,healthy
0.905000,0.834301,0.086953,healthy
0.910000,0.836365,0.091507,healthy
0.915000,0.838429,0.096061,healthy
0.920000,0.840493,0.100615,healthy
0.925000,0.842557,0.105169,healthy
0.930000,0.844621,0.109723,healthy
0.935000,0.846684,0.114278,healthy
0.940000,0.848748,0.118832,healthy
0.945000,0.850812,0.123386,healthy
0.950000,0.852876,0.127940,healthy
0.955000,0.854940,0.132494,healthy
0.960000,0.857004,0.137048,healthy
0.965000,0.859068,0.141602,healthy
0.970000,0.861132,0.146157,healthy
0.975000,0.863196,0.150711,healthy
0.980000,0.865259,0.155265,healthy
0.985000,0.867323,0.159819,healthy
0.990000,0.869387,0.164373,healthy
0.995000,0.871451,0.168927,healthy
1.000000,0.873515,0.173482,healthy
1.005000,0.875579,0.178036,healthy
1.010000,0.877643,0.182590,healthy
1.015000,0.878753,0.177715,healthy
1.020000,0.879863,0.172840,healthy
1.025000,0.880974,0.167964,healthy
1.030000,0.882084,0.163089,healthy
1.035000,0.883194,0.158214,healthy
1.040000,0.884305,0.153339,healthy
1.045000,0.885415,0.148464,healthy
1.050000,0.886525,0.143589,healthy
1.055000,0.887636,0.138713,healthy
1.060000,0.888746,0.133838,healthy
1.065000,0.889856,0.128963,healthy
1.070000,0.890967,0.124088,healthy
1.075000,0.892077,0.119213,healthy
1.080000,0.893187,0.114338,healthy
1.085000,0.894298,0.109463,healthy
1.090000,0.889890,0.107101,healthy
1.095000,0.885483,0.104740,healthy
1.100000,0.881076,0.102379,healthy
1.105000,0.876668,0.100018,healthy
1.110000,0.872261,0.097656,healthy
1.115000,0.867854,0.095295,healthy
1.120000,0.863447,0.092934,healthy
1.125000,0.859039,0.090572,healthy
1.130000,0.854632,0.088211,healthy
1.135000,0.850225,0.085850,healthy
1.140000,0.845817,0.083489,healthy
1.145000,0.841410,0.081127,healthy
1.150000,0.837003,0.078766,healthy
1.155000,0.837004,0.083766,healthy
1.160000,0.837006,0.088766,healthy
1.165000,0.837008,0.093766,healthy
1.170000,0.837010,0.098766,healthy
1.175000,0.837012,0.103766,healthy
1.180000,0.837014,0.108766,healthy
1.185000,0.837015,0.113766,healthy
1.190000,0.837017,0.118766,healthy
1.195000,0.837019,0.123766,healthy
1.200000,0.837021,0.128766,healthy
1.205000,0.837023,0.133766,healthy
1.210000,0.837025,0.138766,healthy
1.215000,0.837026,0.143766,healthy
1.220000,0.832071,0.143098,healthy
1.225000,0.827116,0.142429,healthy
1.230000,0.822161,0.141760,healthy
1.235000,0.817206,0.141091,healthy
1.240000,0.822161,0.141760,healthy
1.245000,0.827116,0.142429,healthy
1.250000,0.832071,0.143098,healthy
1.255000,0.837026,0.143766,healthy
1.260000,0.841982,0.144435,healthy
1.265000,0.846937,0.145104,healthy
1.270000,0.851892,0.145772,healthy
1.275000,0.856847,0.146441,healthy
1.280000,0.861802,0.147110,healthy
1.285000,0.866757,0.147778,healthy
1.290000,0.871712,0.148447,healthy
1.295000,0.876667,0.149116,healthy
1.300000,0.881622,0.149785,healthy
1.305000,0.886577,0.150453,healthy
1.310000,0.891532,0.151122,healthy
1.315000,0.896487,0.151791,healthy
1.320000,0.901443,0.152459,healthy
1.325000,0.906398,0.153128,healthy
1.330000,0.911353,0.153797,healthy
1.335000,0.916308,0.154465,healthy
1.340000,0.921263,0.155134,healthy
1.345000,0.926218,0.155803,healthy
1.350000,0.931173,0.156472,healthy
1.355000,0.936128,0.157140,healthy
1.360000,0.941083,0.157809,healthy
1.365000,0.946038,0.158478,healthy
1.370000,0.950993,0.159146,healthy
1.375000,0.955948,0.159815,healthy
1.380000,0.960904,0.160484,healthy
1.385000,0.965859,0.161152,healthy
1.390000,0.970814,0.161821,healthy
1.395000,0.975769,0.162490,healthy
1.400000,0.980724,0.163159,healthy
1.405000,0.985679,0.163827,healthy
1.410000,0.990634,0.164496,healthy
1.415000,0.985679,0.165165,healthy
1.420000,0.980724,0.165833,healthy
1.425000,0.975769,0.166502,healthy
1.430000,0.970814,0.167171,healthy
1.435000,0.965859,0.167840,healthy
1.440000,0.960904,0.168508,healthy
1.445000,0.955948,0.169177,healthy
1.450000,0.950993,0.169846,healthy
1.455000,0.946038,0.170514,healthy
1.460000,0.941083,0.171183,healthy
1.465000,0.936128,0.171852,healthy
1.470000,0.931173,0.172520,healthy
1.475000,0.926218,0.173189,healthy
1.480000,0.921263,0.173858,healthy
1.485000,0.916308,0.174527,healthy
1.490000,0.911353,0.175195,healthy
1.495000,0.906398,0.175864,healthy
1.500000,0.901443,0.176533,healthy
1.505000,0.896487,0.177201,healthy
1.510000,0.891532,0.177870,healthy
1.515000,0.886577,0.178539,healthy
1.520000,0.881622,0.179207,healthy
1.525000,0.876667,0.179876,healthy
1.530000,0.871712,0.180545,healthy
1.535000,0.866757,0.181214,healthy
1.540000,0.861802,0.181882,healthy
1.545000,0.856847,0.182551,healthy
1.550000,0.851892,0.183220,healthy
1.555000,0.846937,0.183888,healthy
1.560000,0.841982,0.184557,healthy
1.565000,0.837026,0.185226,healthy
1.570000,0.832071,0.185895,healthy
1.575000,0.827116,0.186563,healthy
1.580000,0.822161,0.187232,healthy
1.585000,0.817206,0.187901,healthy
1.590000,0.812251,0.188569,healthy
1.595000,0.807296,0.189238,healthy
1.600000,0.802341,0.189907,healthy
1.605000,0.797386,0.190575,healthy
1.610000,0.792431,0.191244,healthy
1.615000,0.787476,0.191913,healthy
1.620000,0.782521,0.192582,healthy
1.625000,0.777565,0.193250,healthy
1.630000,0.772610,0.193919,healthy
1.635000,0.767655,0.194588,healthy
1.640000,0.762700,0.195256,healthy
1.645000,0.757745,0.195925,healthy
1.650000,0.752790,0.196594,healthy
1.655000,0.747835,0.197262,healthy
1.660000,0.742880,0.197931,healthy
1.665000,0.737925,0.198600,healthy
1.670000,0.732970,0.199269,healthy
1.675000,0.728015,0.199937,healthy
1.680000,0.723060,0.200606,healthy
1.685000,0.718105,0.201275,healthy
1.690000,0.713149,0.201943,healthy
1.695000,0.708194,0.202612,sick
1.700000,0.712886,0.200883,sick
1.705000,0.717577,0.199153,sick
1.710000,0.722268,0.197424,sick
1.715000,0.726960,0.195694,sick
1.720000,0.731651,0.193965,sick
1.725000,0.736343,0.192235,sick
1.730000,0.741034,0.190506,sick
1.735000,0.745725,0.188776,sick
1.740000,0.750417,0.187047,sick
1.745000,0.755108,0.185317,sick
1.750000,0.759799,0.183588,sick
1.755000,0.764491,0.181859,sick
1.760000,0.769182,0.180129,sick
1.765000,0.773874,0.178400,sick
1.770000,0.778565,0.176670,sick
1.775000,0.783256,0.174941,sick
1.780000,0.787948,0.173211,sick
1.785000,0.792639,0.171482,sick
1.790000,0.797330,0.169752,sick
1.795000,0.802022,0.168023,sick
1.800000,0.806713,0.166293,sick
1.805000,0.811404,0.164564,sick
1.810000,0.816096,0.162834,sick
1.815000,0.820787,0.161105,sick
1.820000,0.825479,0.159375,sick
1.825000,0.830170,0.157646,sick
1.830000,0.834861,0.155917,sick
1.835000,0.834359,0.150942,sick
1.840000,0.833857,0.145967,sick
1.845000,0.833355,0.140992,sick
1.850000,0.832853,0.136018,sick
1.855000,0.832350,0.131043,sick
1.860000,0.831848,0.126068,sick
1.865000,0.831346,0.121094,sick
1.870000,0.830844,0.116119,sick
1.875000,0.830342,0.111144,sick
1.880000,0.829839,0.106169,sick
1.885000,0.829337,0.101195,sick
1.890000,0.828835,0.096220,sick
1.895000,0.828333,0.091245,sick
1.900000,0.827831,0.086270,sick
1.905000,0.827328,0.081296,sick
1.910000,0.826826,0.076321,sick
1.915000,0.826324,0.071346,sick
1.920000,0.825822,0.066372,sick
1.925000,0.825320,0.061397,sick
1.930000,0.824817,0.056422,sick
1.935000,0.824315,0.051447,sick
1.940000,0.823813,0.046473,sick
1.945000,0.823311,0.041498,sick
1.950000,0.827855,0.043583,sick
1.955000,0.832400,0.045668,sick
1.960000,0.836944,0.047754,sick
1.965000,0.833914,0.051731,sick
1.970000,0.830884,0.055708,sick
1.975000,0.827853,0.059685,sick
1.980000,0.824823,0.063662,sick
1.985000,0.821793,0.067639,sick
1.990000,0.818763,0.071616,sick
1.995000,0.815733,0.075594,sick
2.000000,0.812702,0.079571,sick
2.005000,0.809672,0.083548,sick
2.010000,0.806642,0.087525,sick
2.015000,0.803612,0.091502,sick
2.020000,0.800581,0.095479,sick
2.025000,0.797551,0.099457,sick
2.030000,0.794521,0.103434,sick
2.035000,0.791491,0.107411,sick
2.040000,0.788461,0.111388,sick
2.045000,0.785430,0.115365,sick
2.050000,0.782400,0.119342,sick
2.055000,0.779370,0.123320,sick
2.060000,0.776340,0.127297,sick
2.065000,0.773310,0.131274,sick
2.070000,0.770279,0.135251,sick
2.075000,0.767249,0.139228,sick
2.080000,0.764219,0.143205,sick
2.085000,0.761189,0.147182,sick
2.090000,0.765863,0.148957,sick
2.095000,0.770538,0.150731,sick
2.100000,0.775213,0.152505,sick
2.105000,0.779887,0.154279,sick
2.110000,0.784562,0.156054,sick
2.115000,0.789236,0.157828,sick
2.120000,0.793911,0.159602,sick
2.125000,0.798586,0.161376,sick
2.130000,0.803260,0.163151,sick
2.135000,0.807935,0.164925,sick
2.140000,0.812609,0.166699,sick
2.145000,0.817284,0.168473,sick
2.150000,0.821959,0.170248,sick
2.155000,0.826633,0.172022,sick
2.160000,0.831308,0.173796,sick
2.165000,0.835983,0.175570,sick
2.170000,0.840657,0.177345,sick
2.175000,0.845332,0.179119,sick
2.180000,0.850006,0.180893,sick
2.185000,0.854681,0.182667,sick
2.190000,0.859356,0.184442,sick
2.195000,0.864030,0.186216,sick
2.200000,0.868705,0.187990,sick
2.205000,0.873380,0.189764,sick
2.210000,0.878054,0.191539,sick
2.215000,0.882729,0.193313,sick
2.220000,0.887403,0.195087,sick
2.225000,0.892078,0.196861,sick
2.230000,0.896753,0.198636,sick
2.235000,0.892208,0.200721,sick
2.240000,0.887664,0.202806,sick
2.245000,0.883119,0.204891,sick
2.250000,0.878575,0.206976,sick
2.255000,0.874030,0.209061,sick
2.260000,0.869486,0.211147,sick
2.265000,0.864941,0.213232,sick
2.270000,0.860397,0.215317,sick
2.275000,0.855852,0.217402,sick
2.280000,0.851308,0.219487,sick
2.285000,0.846764,0.221572,sick
2.290000,0.842219,0.223657,sick
2.295000,0.837675,0.225743,sick
2.300000,0.833130,0.227828,sick
2.305000,0.828586,0.229913,sick
2.310000,0.824041,0.231998,sick
2.315000,0.819497,0.234083,sick
2.320000,0.814952,0.236168,sick
2.325000,0.810408,0.238254,sick
2.330000,0.805863,0.240339,sick
2.335000,0.801319,0.242424,sick
2.340000,0.796774,0.244509,sick
2.345000,0.792230,0.246594,sick
2.350000,0.787686,0.248679,sick
2.355000,0.783141,0.250765,sick
2.360000,0.778597,0.252850,sick
2.365000,0.774052,0.254935,sick
2.370000,0.769508,0.257020,sick
2.375000,0.764963,0.259105,sick
2.380000,0.760419,0.261190,sick
2.385000,0.755874,0.263275,sick
2.390000,0.751330,0.265361,sick
2.395000,0.755874,0.263275,sick
2.400000,0.760419,0.261190,sick
2.405000,0.764963,0.259105,sick
2.410000,0.769508,0.257020,sick
2.415000,0.774052,0.254935,sick
2.420000,0.778597,0.252850,sick
2.425000,0.783141,0.250765,sick
2.430000,0.787686,0.248679,sick
2.435000,0.792230,0.246594,sick
2.440000,0.796774,0.244509,sick
2.445000,0.801319,0.242424,sick
2.450000,0.805863,0.240339,sick
2.455000,0.810408,0.238254,sick
2.460000,0.814952,0.236168,sick
2.465000,0.819497,0.234083,sick
2.470000,0.824041,0.231998,sick
2.475000,0.828586,0.229913,sick
2.480000,0.833130,0.227828,sick
2.485000,0.837675,0.225743,sick
2.490000,0.842219,0.223657,sick
2.495000,0.846764,0.221572,sick
2.500000,0.851308,0.219487,sick
2.505000,0.855852,0.217402,sick
2.510000,0.860397,0.215317,sick
2.515000,0.864941,0.213232,sick
2.520000,0.869486,0.211147,sick
2.525000,0.874030,0.209061,sick
2.530000,0.878575,0.206976,sick
2.535000,0.873622,0.207664,sick
2.540000,0.868670,0.208351,sick
2.545000,0.863717,0.209039,sick
2.550000,0.858765,0.209727,sick
2.555000,0.853812,0.210414,sick
2.560000,0.848860,0.211102,sick
2.565000,0.843907,0.211790,sick
2.570000,0.838955,0.212477,sick
2.575000,0.834002,0.213165,sick
2.580000,0.829050,0.213852,sick
2.585000,0.824097,0.214540,sick
2.590000,0.819145,0.215228,sick
2.595000,0.814192,0.215915,sick
2.600000,0.809240,0.216603,sick
2.605000,0.804287,0.217291,sick
2.610000,0.799335,0.217978,sick
2.615000,0.794382,0.218666,sick
2.620000,0.789430,0.219353,sick
2.625000,0.784477,0.220041,sick
2.630000,0.779525,0.220729,sick
2.635000,0.774572,0.221416,sick
2.640000,0.769620,0.222104,sick
2.645000,0.764667,0.222792,sick
2.650000,0.759715,0.223479,sick
2.655000,0.754762,0.224167,sick
2.660000,0.749810,0.224854,sick
2.665000,0.744857,0.225542,sick
2.670000,0.739905,0.226230,sick
2.675000,0.734953,0.226917,sick
2.680000,0.730000,0.227605,sick
2.685000,0.725048,0.228293,sick
2.690000,0.720095,0.228980,sick
2.695000,0.715143,0.229668,sick
2.700000,0.710190,0.230356,sick
2.705000,0.705238,0.231043,sick
2.710000,0.700285,0.231731,sick
2.715000,0.695333,0.232418,sick
2.720000,0.690380,0.233106,sick
2.725000,0.685428,0.233794,sick
2.730000,0.680475,0.234481,sick
2.735000,0.675523,0.235169,sick
2.740000,0.670570,0.235857,sick
2.745000,0.665618,0.236544,sick
2.750000,0.660665,0.237232,sick
2.755000,0.655713,0.237919,sick
2.760000,0.660500,0.239362,sick
2.765000,0.665288,0.240804,sick
2.770000,0.670075,0.242247,sick
2.775000,0.674862,0.243689,sick
2.780000,0.679650,0.245131,sick
2.785000,0.684437,0.246574,sick
2.790000,0.689225,0.248016,sick
2.795000,0.694012,0.249459,sick
2.800000,0.698800,0.250901,sick
2.805000,0.703587,0.252343,sick
2.810000,0.708374,0.253786,sick
2.815000,0.713162,0.255228,sick
2.820000,0.717949,0.256671,sick
2.825000,0.713162,0.255228,sick
2.830000,0.708374,0.253786,sick
2.835000,0.703587,0.252343,sick
2.840000,0.698800,0.250901,sick
2.845000,0.694012,0.249459,sick
2.850000,0.689225,0.248016,sick
2.855000,0.684437,0.246574,sick
2.860000,0.679650,0.245131,sick
2.865000,0.682076,0.249503,sick
2.870000,0.684503,0.253875,sick
2.875000,0.686929,0.258247,sick
2.880000,0.689356,0.262618,sick
2.885000,0.691783,0.266990,sick
2.890000,0.694209,0.271362,sick
2.895000,0.696636,0.275733,sick
2.900000,0.699062,0.280105,sick
2.905000,0.701489,0.284477,sick
2.910000,0.703915,0.288848,sick
2.915000,0.706342,0.293220,sick
2.920000,0.708769,0.297592,sick
2.925000,0.711195,0.301964,sick
2.930000,0.713622,0.306335,sick
2.935000,0.716048,0.310707,sick
2.940000,0.718475,0.315079,sick
2.945000,0.720901,0.319450,sick
2.950000,0.723328,0.323822,sick
2.955000,0.725754,0.328194,sick
2.960000,0.728181,0.332566,sick
2.965000,0.730608,0.336937,sick
2.970000,0.733034,0.341309,sick
2.975000,0.735461,0.345681,sick
2.980000,0.737887,0.350052,sick
2.985000,0.740314,0.354424,sick
2.990000,0.742740,0.358796,sick
2.995000,0.745167,0.363167,sick
3.000000,0.747594,0.367539,sick
3.005000,0.750020,0.371911,sick
3.010000,0.752447,0.376283,sick
3.015000,0.754873,0.380654,sick
3.020000,0.757300,0.385026,sick
3.025000,0.759726,0.389398,sick
3.030000,0.762153,0.393769,sick
3.035000,0.764579,0.398141,sick
3.040000,0.767006,0.402513,sick
3.045000,0.769433,0.406884,sick
3.050000,0.771859,0.411256,sick
3.055000,0.774286,0.415628,sick
3.060000,0.776712,0.420000,sick
3.065000,0.779139,0.424371,sick
3.070000,0.781565,0.428743,sick
3.075000,0.783992,0.433115,sick
3.080000,0.786418,0.437486,sick
3.085000,0.788845,0.441858,sick
3.090000,0.791272,0.446230,sick
3.095000,0.793698,0.450602,sick
3.100000,0.791272,0.446230,sick
3.105000,0.788845,0.441858,sick
3.110000,0.786418,0.437486,sick
3.115000,0.783992,0.433115,sick
3.120000,0.781100,0.437194,sick
3.125000,0.778208,0.441272,sick
3.130000,0.775316,0.445351,sick
3.135000,0.772424,0.449430,sick
3.140000,0.769533,0.453509,sick
3.145000,0.766641,0.457588,sick
3.150000,0.763749,0.461667,sick
3.155000,0.760857,0.465746,sick
3.160000,0.757965,0.469824,sick
3.165000,0.755073,0.473903,sick
3.170000,0.752181,0.477982,sick
3.175000,0.749289,0.482061,sick
3.180000,0.746397,0.486140,sick
3.185000,0.743506,0.490219,sick
3.190000,0.740614,0.494297,sick
3.195000,0.737722,0.498376,sick
3.200000,0.734830,0.502455,sick
3.205000,0.731938,0.506534,sick
3.210000,0.729046,0.510613,sick
3.215000,0.726154,0.514692,sick
3.220000,0.723262,0.518771,sick
3.225000,0.720371,0.522849,sick
3.230000,0.717479,0.526928,sick
3.235000,0.714587,0.531007,sick
3.240000,0.711695,0.535086,sick
3.245000,0.708803,0.539165,sick
3.250000,0.705911,0.543244,sick
3.255000,0.703019,0.547323,sick
3.260000,0.700127,0.551401,sick
3.265000,0.697236,0.555480,sick
3.270000,0.694344,0.559559,sick
3.275000,0.691452,0.563638,sick
3.280000,0.688560,0.567717,sick
3.285000,0.685668,0.571796,sick
3.290000,0.682776,0.575875,sick
3.295000,0.679884,0.579953,sick
3.300000,0.676992,0.584032,sick
3.305000,0.674100,0.588111,sick
3.310000,0.671209,0.592190,sick
3.315000,0.668317,0.596269,sick
3.320000,0.665425,0.600348,sick
3.325000,0.662533,0.604426,sick
3.330000,0.659641,0.608505,sick
3.335000,0.656749,0.612584,sick
3.340000,0.653857,0.616663,sick
3.345000,0.650965,0.620742,sick
3.350000,0.648074,0.624821,sick
3.355000,0.645182,0.628900,sick
3.360000,0.642290,0.632978,sick
3.365000,0.639398,0.637057,sick
3.370000,0.636506,0.641136,sick
3.375000,0.633614,0.645215,sick
3.380000,0.632786,0.640284,sick
3.385000,0.631958,0.635353,sick
3.390000,0.631130,0.630422,sick
3.395000,0.630302,0.625491,sick
3.400000,0.629474,0.620560,sick
3.405000,0.628646,0.615629,sick
3.410000,0.627817,0.610698,sick
3.415000,0.626989,0.605767,sick
3.420000,0.626161,0.600836,sick
3.425000,0.625333,0.595905,sick
3.430000,0.624505,0.590975,sick
3.435000,0.623677,0.586044,sick
3.440000,0.622849,0.581113,sick
3.445000,0.622021,0.576182,sick
3.450000,0.621193,0.571251,sick
3.455000,0.620365,0.566320,sick
3.460000,0.619536,0.561389,sick
3.465000,0.618708,0.556458,sick
3.470000,0.617880,0.551527,sick
3.475000,0.617052,0.546596,sick
3.480000,0.616224,0.541665,sick
3.485000,0.617052,0.546596,sick
3.490000,0.617880,0.551527,sick
3.495000,0.618708,0.556458,sick
3.500000,0.619536,0.561389,sick
3.505000,0.620365,0.566320,sick
3.510000,0.621193,0.571251,sick
3.515000,0.622021,0.576182,sick
3.520000,0.622849,0.581113,sick
3.525000,0.623677,0.586044,sick
3.530000,0.624505,0.590975,sick
3.535000,0.625333,0.595905,sick
3.540000,0.626161,0.600836,sick
3.545000,0.626989,0.605767,sick
3.550000,0.627817,0.610698,sick
3.555000,0.628646,0.615629,sick
3.560000,0.629474,0.620560,sick
3.565000,0.630302,0.625491,sick
3.570000,0.626406,0.622357,sick
3.575000,0.622510,0.619223,sick
3.580000,0.618614,0.616089,sick
3.585000,0.614718,0.612955,sick
3.590000,0.618614,0.616089,sick
3.595000,0.622510,0.619223,sick
3.600000,0.626406,0.622357,sick
3.605000,0.630302,0.625491,sick
3.610000,0.634198,0.628625,sick
3.615000,0.638093,0.631759,sick
3.620000,0.641989,0.634893,sick
3.625000,0.645885,0.638028,sick
3.630000,0.649781,0.641162,sick
3.635000,0.653677,0.644296,sick
3.640000,0.657572,0.647430,sick
3.645000,0.661468,0.650564,sick
3.650000,0.665364,0.653698,sick
3.655000,0.669260,0.656832,sick
3.660000,0.673156,0.659966,sick
3.665000,0.677052,0.663100,sick
3.670000,0.680947,0.666235,sick
3.675000,0.684843,0.669369,sick
3.680000,0.688739,0.672503,sick
3.685000,0.692635,0.675637,sick
3.690000,0.689727,0.671569,sick
3.695000,0.686819,0.667502,sick
3.700000,0.683911,0.663435,recovered
3.705000,0.681003,0.659367,recovered
3.710000,0.678095,0.655300,recovered
3.715000,0.680997,0.651228,recovered
3.720000,0.683899,0.647156,recovered
3.725000,0.686801,0.643084,recovered
3.730000,0.689703,0.639013,recovered
3.735000,0.692604,0.634941,recovered
3.740000,0.695506,0.630869,recovered
3.745000,0.698408,0.626797,recovered
3.750000,0.701310,0.622725,recovered
3.755000,0.704212,0.618654,recovered
3.760000,0.707114,0.614582,recovered
3.765000,0.710015,0.610510,recovered
3.770000,0.712917,0.606438,recovered
3.775000,0.715819,0.602367,recovered
3.780000,0.718721,0.598295,recovered
