time,x,y,health
1.135000,0.922823,0.148340,healthy
1.140000,0.918132,0.150070,healthy
1.145000,0.913440,0.151799,healthy
1.150000,0.908749,0.153529,healthy
1.155000,0.904058,0.155258,healthy
1.160000,0.899366,0.156988,healthy
1.165000,0.894675,0.158717,healthy
1.170000,0.889984,0.160447,healthy
1.175000,0.885292,0.162176,healthy
1.180000,0.880337,0.161507,healthy
1.185000,0.875382,0.160839,healthy
1.190000,0.870427,0.160170,healthy
1.195000,0.865472,0.159501,healthy
1.200000,0.860517,0.158833,healthy
1.205000,0.855562,0.158164,healthy
1.210000,0.850607,0.157495,healthy
1.215000,0.845652,0.156827,healthy
1.220000,0.845653,0.161827,healthy
1.225000,0.845655,0.166827,healthy
1.230000,0.845657,0.171827,healthy
1.235000,0.840966,0.173556,healthy
1.240000,0.836274,0.175285,healthy
1.245000,0.831583,0.177015,healthy
1.250000,0.826892,0.178744,healthy
1.255000,0.822200,0.180474,healthy
1.260000,0.817509,0.182203,healthy
1.265000,0.812818,0.183933,healthy
1.270000,0.808126,0.185662,healthy
1.275000,0.803435,0.187392,healthy
1.280000,0.798743,0.189121,healthy
1.285000,0.794052,0.190851,healthy
1.290000,0.789361,0.192580,healthy
1.295000,0.784669,0.194310,healthy
1.300000,0.779978,0.196039,healthy
1.305000,0.775287,0.197769,healthy
1.310000,0.770595,0.199498,healthy
1.315000,0.765904,0.201227,healthy
1.320000,0.761212,0.202957,healthy
1.325000,0.756521,0.204686,healthy
1.330000,0.751830,0.206416,healthy
1.335000,0.747138,0.208145,healthy
1.340000,0.742447,0.209875,healthy
1.345000,0.737756,0.211604,healthy
1.350000,0.733064,0.213334,healthy
1.355000,0.728373,0.215063,healthy
1.360000,0.723681,0.216793,healthy
1.365000,0.718990,0.218522,healthy
1.370000,0.714299,0.220252,healthy
1.375000,0.709607,0.221981,healthy
1.380000,0.704916,0.223711,healthy
1.385000,0.700225,0.225440,healthy
1.390000,0.695533,0.227169,healthy
1.395000,0.690842,0.228899,healthy
1.400000,0.686151,0.230628,healthy
1.405000,0.681459,0.232358,healthy
1.410000,0.676768,0.234087,healthy
1.415000,0.672076,0.235817,healthy
1.420000,0.667385,0.237546,healthy
1.425000,0.662694,0.239276,healthy
1.430000,0.658002,0.241005,healthy
1.435000,0.653311,0.242735,healthy
1.440000,0.648620,0.244464,healthy
1.445000,0.643928,0.246194,healthy
1.450000,0.639237,0.247923,healthy
1.455000,0.634545,0.249652,healthy
1.460000,0.629854,0.251382,healthy
1.465000,0.625163,0.253111,healthy
1.470000,0.620471,0.254841,healthy
1.475000,0.615780,0.256570,healthy
1.480000,0.611089,0.258300,healthy
1.485000,0.606397,0.260029,healthy
1.490000,0.601706,0.261759,healthy
1.495000,0.597015,0.263488,healthy
1.500000,0.592323,0.265218,healthy
1.505000,0.587632,0.266947,healthy
1.510000,0.582940,0.268677,healthy
1.515000,0.578249,0.270406,healthy
1.520000,0.573558,0.272136,healthy
1.525000,0.568866,0.273865,healthy
1.530000,0.564175,0.275594,healthy
1.535000,0.559484,0.277324,healthy
1.540000,0.554792,0.279053,healthy
1.545000,0.550101,0.280783,healthy
1.550000,0.545409,0.282512,sick
1.555000,0.550101,0.280783,sick
1.560000,0.554792,0.279053,sick
1.565000,0.559484,0.277324,sick
1.570000,0.564175,0.275594,sick
1.575000,0.568866,0.273865,sick
1.580000,0.565087,0.270591,sick
1.585000,0.561308,0.267317,sick
1.590000,0.557530,0.264043,sick
1.595000,0.553751,0.260769,sick
1.600000,0.549972,0.257494,sick
1.605000,0.553751,0.260769,sick
1.610000,0.557530,0.264043,sick
1.615000,0.561308,0.267317,sick
1.620000,0.565087,0.270591,sick
1.625000,0.568866,0.273865,sick
1.630000,0.572645,0.277139,sick
1.635000,0.576424,0.280413,sick
1.640000,0.580203,0.283687,sick
1.645000,0.583982,0.286961,sick
1.650000,0.587761,0.290236,sick
1.655000,0.591540,0.293510,sick
1.660000,0.595319,0.296784,sick
1.665000,0.599098,0.300058,sick
1.670000,0.602877,0.303332,sick
1.675000,0.606655,0.306606,sick
1.680000,0.610434,0.309880,sick
1.685000,0.614213,0.313154,sick
1.690000,0.617992,0.316428,sick
1.695000,0.621771,0.319703,sick
1.700000,0.625550,0.322977,sick
1.705000,0.629329,0.326251,sick
1.710000,0.633108,0.329525,sick
1.715000,0.636887,0.332799,sick
1.720000,0.640666,0.336073,sick
1.725000,0.644445,0.339347,sick
1.730000,0.648224,0.342621,sick
1.735000,0.652002,0.345895,sick
1.740000,0.655781,0.349170,sick
1.745000,0.659560,0.352444,sick
1.750000,0.663339,0.355718,sick
1.755000,0.667118,0.358992,sick
1.760000,0.670897,0.362266,sick
1.765000,0.674676,0.365540,sick
1.770000,0.678455,0.368814,sick
1.775000,0.682234,0.372088,sick
1.780000,0.686013,0.375362,sick
1.785000,0.689792,0.378637,sick
1.790000,0.693571,0.381911,sick
1.795000,0.697349,0.385185,sick
1.800000,0.701128,0.388459,sick
1.805000,0.704907,0.391733,sick
1.810000,0.708686,0.395007,sick
1.815000,0.712465,0.398281,sick
1.820000,0.716244,0.401555,sick
1.825000,0.720023,0.404829,sick
1.830000,0.723802,0.408103,sick
1.835000,0.727581,0.411378,sick
1.840000,0.731360,0.414652,sick
1.845000,0.735139,0.417926,sick
1.850000,0.738918,0.421200,sick
1.855000,0.739932,0.416304,sick
1.860000,0.740947,0.411408,sick
1.865000,0.741961,0.406512,sick
1.870000,0.742975,0.401616,sick
1.875000,0.743990,0.396720,sick
1.880000,0.739012,0.397194,sick
1.885000,0.734035,0.397668,sick
1.890000,0.729058,0.398142,sick
1.895000,0.724080,0.398616,sick
1.900000,0.719103,0.399091,sick
1.905000,0.714125,0.399565,sick
1.910000,0.709148,0.400039,sick
1.915000,0.704170,0.400513,sick
1.920000,0.699193,0.400987,sick
1.925000,0.694215,0.401461,sick
1.930000,0.689238,0.401936,sick
1.935000,0.684260,0.402410,sick
1.940000,0.689238,0.401936,sick
1.945000,0.694215,0.401461,sick
1.950000,0.699193,0.400987,sick
1.955000,0.704170,0.400513,sick
1.960000,0.709148,0.400039,sick
1.965000,0.714125,0.399565,sick
1.970000,0.719103,0.399091,sick
1.975000,0.724080,0.398616,sick
1.980000,0.720301,0.395342,sick
1.985000,0.716522,0.392068,sick
1.990000,0.712743,0.388794,sick
1.995000,0.708964,0.385520,sick
2.000000,0.705186,0.382246,sick
2.005000,0.701407,0.378972,sick
2.010000,0.697628,0.375698,sick
2.015000,0.693849,0.372424,sick
2.020000,0.690070,0.369150,sick
2.025000,0.686291,0.365875,sick
2.030000,0.682512,0.362601,sick
2.035000,0.678733,0.359327,sick
2.040000,0.674157,0.361341,sick
2.045000,0.669580,0.363355,sick
2.050000,0.665004,0.365369,sick
2.055000,0.660427,0.367383,sick
2.060000,0.655851,0.369397,sick
2.065000,0.651274,0.371411,sick
2.070000,0.646698,0.373425,sick
2.075000,0.642121,0.375439,sick
2.080000,0.637545,0.377453,sick
2.085000,0.632968,0.379466,sick
2.090000,0.628392,0.381480,sick
2.095000,0.623815,0.383494,sick
2.100000,0.619239,0.385508,sick
2.105000,0.614662,0.387522,sick
2.110000,0.619239,0.385508,sick
2.115000,0.623815,0.383494,sick
2.120000,0.628392,0.381480,sick
2.125000,0.632968,0.379466,sick
2.130000,0.637545,0.377453,sick
2.135000,0.642121,0.375439,sick
2.140000,0.646698,0.373425,sick
2.145000,0.651274,0.371411,sick
2.150000,0.655851,0.369397,sick
2.155000,0.660427,0.367383,sick
2.160000,0.665004,0.365369,sick
2.165000,0.669580,0.363355,sick
2.170000,0.674157,0.361341,sick
2.175000,0.678733,0.359327,sick
2.180000,0.683310,0.357313,sick
2.185000,0.687886,0.355299,sick
2.190000,0.692463,0.353285,sick
2.195000,0.697039,0.351271,sick
2.200000,0.701615,0.349258,sick
2.205000,0.706192,0.347244,sick
2.210000,0.710768,0.345230,sick
2.215000,0.715345,0.343216,sick
2.220000,0.719921,0.341202,sick
2.225000,0.724498,0.339188,sick
2.230000,0.729074,0.337174,sick
2.235000,0.733651,0.335160,sick
2.240000,0.738227,0.333146,sick
2.245000,0.742804,0.331132,sick
2.250000,0.747380,0.329118,sick
2.255000,0.751957,0.327104,sick
2.260000,0.756533,0.325090,sick
2.265000,0.761110,0.323076,sick
2.270000,0.765686,0.321063,sick
2.275000,0.768402,0.325261,sick
2.280000,0.771117,0.329459,sick
2.285000,0.773832,0.333658,sick
2.290000,0.776548,0.337856,sick
2.295000,0.779263,0.342054,sick
2.300000,0.781979,0.346253,sick
2.305000,0.784694,0.350451,sick
2.310000,0.787410,0.354649,sick
2.315000,0.790125,0.358848,sick
2.320000,0.792841,0.363046,sick
2.325000,0.795556,0.367245,sick
2.330000,0.798272,0.371443,sick
2.335000,0.800987,0.375641,sick
2.340000,0.803703,0.379840,sick
2.345000,0.806418,0.384038,sick
2.350000,0.809133,0.388236,sick
2.355000,0.811849,0.392435,sick
2.360000,0.814564,0.396633,sick
2.365000,0.817280,0.400831,sick
2.370000,0.819995,0.405030,sick
2.375000,0.822711,0.409228,sick
2.380000,0.825426,0.413427,sick
2.385000,0.828142,0.417625,sick
2.390000,0.830857,0.421823,sick
2.395000,0.833573,0.426022,sick
2.400000,0.836288,0.430220,sick
2.405000,0.839004,0.434418,sick
2.410000,0.841719,0.438617,sick
2.415000,0.844435,0.442815,sick
2.420000,0.839858,0.444829,sick
2.425000,0.835282,0.446844,sick
2.430000,0.830706,0.448858,sick
2.435000,0.826129,0.450872,sick
2.440000,0.821553,0.452886,sick
2.445000,0.816977,0.454901,sick
2.450000,0.812400,0.456915,sick
2.455000,0.816977,0.454901,sick
2.460000,0.821553,0.452886,sick
2.465000,0.826129,0.450872,sick
2.470000,0.830706,0.448858,sick
2.475000,0.835282,0.446844,sick
2.480000,0.839858,0.444829,sick
2.485000,0.844435,0.442815,sick
2.490000,0.849011,0.440801,sick
2.495000,0.853587,0.438787,sick
2.500000,0.858163,0.436772,sick
2.505000,0.862740,0.434758,sick
2.510000,0.867316,0.432744,sick
2.515000,0.871892,0.430729,sick
2.520000,0.876469,0.428715,sick
2.525000,0.881045,0.426701,sick
2.530000,0.876047,0.426572,sick
2.535000,0.871048,0.426443,sick
2.540000,0.866050,0.426314,sick
2.545000,0.861052,0.426184,sick
2.550000,0.856053,0.426055,sick
2.555000,0.851055,0.425926,sick
2.560000,0.846057,0.425797,sick
2.565000,0.841058,0.425668,sick
2.570000,0.836060,0.425539,sick
2.575000,0.831062,0.425410,sick
2.580000,0.826063,0.425281,sick
2.585000,0.821065,0.425151,sick
2.590000,0.816067,0.425022,sick
2.595000,0.811068,0.424893,sick
2.600000,0.806070,0.424764,sick
2.605000,0.801072,0.424635,sick
2.610000,0.796073,0.424506,sick
2.615000,0.791075,0.424377,sick
2.620000,0.786077,0.424248,sick
2.625000,0.788969,0.420169,sick
2.630000,0.791861,0.416090,sick
2.635000,0.794752,0.412011,sick
2.640000,0.797644,0.407932,sick
2.645000,0.800536,0.403853,sick
2.650000,0.803428,0.399774,sick
2.655000,0.806320,0.395696,sick
2.660000,0.809212,0.391617,sick
2.665000,0.812104,0.387538,sick
2.670000,0.814996,0.383459,sick
2.675000,0.817887,0.379380,sick
2.680000,0.820779,0.375301,sick
2.685000,0.823671,0.371222,sick
2.690000,0.826563,0.367144,sick
2.695000,0.829455,0.363065,sick
2.700000,0.832347,0.358986,sick
2.705000,0.835239,0.354907,sick
2.710000,0.838131,0.350828,sick
2.715000,0.841023,0.346749,sick
2.720000,0.843914,0.342670,sick
2.725000,0.846806,0.338592,sick
2.730000,0.849698,0.334513,sick
2.735000,0.852590,0.330434,sick
2.740000,0.855482,0.326355,sick
2.745000,0.858374,0.322276,sick
2.750000,0.861266,0.318197,sick
2.755000,0.864158,0.314119,sick
2.760000,0.859581,0.312104,sick
2.765000,0.855005,0.310090,sick
2.770000,0.850429,0.308076,sick
2.775000,0.845852,0.306061,sick
2.780000,0.841276,0.304047,sick
2.785000,0.836700,0.302033,sick
2.790000,0.832123,0.300019,sick
2.795000,0.827547,0.298004,sick
2.800000,0.822971,0.295990,sick
2.805000,0.818394,0.293976,sick
2.810000,0.813818,0.291962,sick
2.815000,0.809242,0.289947,sick
2.820000,0.804665,0.287933,sick
2.825000,0.800089,0.285919,sick
2.830000,0.795513,0.283904,sick
2.835000,0.790936,0.281890,sick
2.840000,0.786360,0.279876,sick
2.845000,0.781784,0.277862,sick
2.850000,0.777207,0.275847,sick
2.855000,0.772631,0.273833,sick
2.860000,0.768055,0.271819,sick
2.865000,0.763478,0.269805,sick
2.870000,0.758902,0.267790,sick
2.875000,0.754326,0.265776,sick
2.880000,0.749750,0.263762,sick
2.885000,0.754326,0.265776,sick
2.890000,0.758902,0.267790,sick
2.895000,0.763478,0.269805,sick
2.900000,0.768055,0.271819,sick
2.905000,0.772631,0.273833,sick
2.910000,0.777207,0.275847,sick
2.915000,0.781784,0.277862,sick
2.920000,0.786360,0.279876,sick
2.925000,0.790936,0.281890,sick
2.930000,0.795513,0.283904,sick
2.935000,0.800089,0.285919,sick
2.940000,0.804665,0.287933,sick
2.945000,0.809242,0.289947,sick
2.950000,0.813818,0.291962,sick
2.955000,0.818394,0.293976,sick
2.960000,0.822971,0.295990,sick
2.965000,0.827547,0.298004,sick
2.970000,0.832123,0.300019,sick
2.975000,0.836700,0.302033,sick
2.980000,0.841276,0.304047,sick
2.985000,0.845852,0.306061,sick
2.990000,0.850429,0.308076,sick
2.995000,0.855005,0.310090,sick
3.000000,0.859581,0.312104,sick
3.005000,0.864158,0.314119,sick
3.010000,0.868734,0.316133,sick
3.015000,0.873310,0.318147,sick
3.020000,0.877887,0.320161,sick
3.025000,0.882463,0.322176,sick
3.030000,0.887039,0.324190,sick
3.035000,0.891615,0.326204,sick
3.040000,0.896192,0.328218,sick
3.045000,0.900768,0.330233,sick
3.050000,0.905344,0.332247,sick
3.055000,0.909921,0.334261,sick
3.060000,0.914497,0.336275,sick
3.065000,0.919073,0.338290,sick
3.070000,0.923650,0.340304,sick
3.075000,0.928226,0.342318,sick
3.080000,0.932802,0.344333,sick
3.085000,0.937379,0.346347,sick
3.090000,0.941955,0.348361,sick
3.095000,0.946531,0.350375,sick
3.100000,0.951108,0.352390,sick
3.105000,0.955684,0.354404,sick
3.110000,0.960260,0.356418,sick
3.115000,0.964837,0.358432,sick
3.120000,0.969413,0.360447,sick
3.125000,0.973989,0.362461,sick
3.130000,0.978566,0.364475,sick
3.135000,0.983142,0.366490,sick
3.140000,0.987718,0.368504,sick
3.145000,0.992295,0.370518,sick
3.150000,0.987718,0.372532,sick
3.155000,0.983142,0.374547,sick
3.160000,0.978566,0.376561,sick
3.165000,0.973989,0.378575,sick
3.170000,0.969413,0.380589,sick
3.175000,0.964837,0.382604,sick
3.180000,0.960260,0.384618,sick
3.185000,0.955684,0.386632,sick
3.190000,0.951108,0.388647,sick
3.195000,0.946531,0.390661,sick
3.200000,0.941955,0.392675,sick
3.205000,0.937379,0.394689,sick
3.210000,0.932802,0.396704,sick
3.215000,0.928226,0.398718,sick
3.220000,0.923650,0.400732,sick
3.225000,0.919073,0.402746,sick
3.230000,0.914497,0.404761,sick
3.235000,0.909921,0.406775,sick
3.240000,0.905344,0.408789,sick
3.245000,0.900768,0.410803,sick
3.250000,0.896192,0.412818,sick
3.255000,0.891615,0.414832,sick
3.260000,0.887039,0.416846,sick
3.265000,0.887352,0.411856,sick
3.270000,0.887665,0.406866,sick
3.275000,0.887977,0.401876,sick
3.280000,0.888290,0.396885,sick
3.285000,0.888603,0.391895,sick
3.290000,0.888916,0.386905,sick
3.295000,0.889228,0.381915,sick
3.300000,0.889541,0.376925,sick
3.305000,0.889854,0.371934,sick
3.310000,0.890167,0.366944,sick
3.315000,0.890479,0.361954,sick
3.320000,0.890792,0.356964,sick
3.325000,0.891105,0.351974,sick
3.330000,0.891418,0.346983,sick
3.335000,0.891730,0.341993,sick
3.340000,0.892043,0.337003,sick
3.345000,0.892356,0.332013,sick
3.350000,0.892669,0.327023,sick
3.355000,0.892981,0.322032,sick
3.360000,0.893294,0.317042,sick
3.365000,0.893607,0.312052,sick
3.370000,0.893920,0.307062,sick
3.375000,0.894232,0.302071,sick
3.380000,0.894545,0.297081,sick
3.385000,0.894858,0.292091,sick
3.390000,0.895171,0.287101,sick
3.395000,0.895483,0.282111,sick
3.400000,0.895796,0.277120,sick
3.405000,0.896109,0.272130,sick
3.410000,0.896422,0.267140,sick
3.415000,0.896734,0.262150,sick
3.420000,0.897047,0.257160,sick
3.425000,0.897360,0.252169,sick
3.430000,0.897673,0.247179,sick
3.435000,0.897985,0.242189,sick
3.440000,0.898298,0.237199,sick
3.445000,0.898611,0.232209,sick
3.450000,0.898924,0.227218,sick
3.455000,0.899236,0.222228,sick
3.460000,0.899549,0.217238,sick
3.465000,0.899862,0.212248,sick
3.470000,0.900174,0.207257,sick
3.475000,0.900487,0.202267,sick
3.480000,0.900800,0.197277,sick
3.485000,0.901113,0.192287,sick
3.490000,0.901425,0.187297,sick
3.495000,0.901738,0.182306,sick
3.500000,0.902051,0.177316,sick
3.505000,0.902364,0.172326,sick
3.510000,0.902676,0.167336,sick
3.515000,0.902989,0.162346,sick
3.520000,0.903302,0.157355,sick
3.525000,0.907878,0.159369,sick
3.530000,0.912455,0.161383,sick
3.535000,0.917031,0.163397,sick
3.540000,0.921608,0.165411,sick
3.545000,0.926184,0.167425,sick
3.550000,0.930761,0.169439,sick
3.555000,0.935337,0.171453,recovered
3.560000,0.939914,0.173467,recovered
3.565000,0.944490,0.175481,recovered
3.570000,0.949067,0.177495,recovered
3.575000,0.953643,0.179509,recovered
3.580000,0.958220,0.181523,recovered
3.585000,0.962796,0.183536,recovered
3.590000,0.967373,0.185550,recovered
3.595000,0.971949,0.187564,recovered
3.600000,0.976526,0.189578,recovered
3.605000,0.981102,0.191592,recovered
3.610000,0.985678,0.193606,recovered
3.615000,0.990255,0.195620,recovered
3.620000,0.985678,0.197634,recovered
3.625000,0.981102,0.199648,recovered
3.630000,0.976526,0.201662,recovered
3.635000,0.971949,0.203676,recovered
3.640000,0.967373,0.205690,recovered
3.645000,0.962796,0.207704,recovered
3.650000,0.958220,0.209718,recovered
3.655000,0.953643,0.211731,recovered
3.660000,0.949067,0.213745,recovered
3.665000,0.944490,0.215759,recovered
3.670000,0.949067,0.213745,recovered
3.675000,0.953643,0.211731,recovered
3.680000,0.958220,0.209718,recovered
3.685000,0.962796,0.207704,recovered
3.690000,0.967373,0.205690,recovered
3.695000,0.971949,0.203676,recovered
3.700000,0.967274,0.205450,recovered
3.705000,0.962600,0.207224,recovered
3.710000,0.957925,0.208998,recovered
3.715000,0.953251,0.210773,recovered
3.720000,0.948576,0.212547,recovered
3.725000,0.953251,0.210773,recovered
3.730000,0.957925,0.208998,recovered
3.735000,0.962600,0.207224,recovered
3.740000,0.967274,0.205450,recovered
3.745000,0.971949,0.203676,recovered
3.750000,0.976624,0.201902,recovered
3.755000,0.981298,0.200127,recovered
3.760000,0.985973,0.198353,recovered
3.765000,0.990648,0.196579,recovered
3.770000,0.985973,0.194805,recovered
3.775000,0.981298,0.193030,recovered
3.780000,0.976624,0.191256,recovered
