time,x,y,health
0.345000,0.519168,0.951508,healthy
0.350000,0.514379,0.950070,healthy
0.355000,0.509591,0.948632,healthy
0.360000,0.504802,0.947194,healthy
0.365000,0.500013,0.945756,healthy
0.370000,0.495225,0.944318,healthy
0.375000,0.490436,0.942879,healthy
0.380000,0.485647,0.941441,healthy
0.385000,0.480858,0.940003,healthy
0.390000,0.476070,0.938565,healthy
0.395000,0.471281,0.937127,healthy
0.400000,0.466492,0.935689,healthy
0.405000,0.461704,0.934251,healthy
0.410000,0.456915,0.932813,healthy
0.415000,0.452126,0.931375,healthy
0.420000,0.447337,0.929936,healthy
0.425000,0.442549,0.928498,healthy
0.430000,0.437760,0.927060,healthy
0.435000,0.432971,0.925622,healthy
0.440000,0.428183,0.924184,healthy
0.445000,0.428282,0.919185,healthy
0.450000,0.428381,0.914186,healthy
0.455000,0.428480,0.909187,healthy
0.460000,0.428580,0.904188,healthy
0.465000,0.428679,0.899189,healthy
0.470000,0.428778,0.894190,healthy
0.475000,0.428877,0.889191,healthy
0.480000,0.428977,0.884192,healthy
0.485000,0.429076,0.879193,healthy
0.490000,0.429175,0.874194,healthy
0.495000,0.429275,0.869195,healthy
0.500000,0.429374,0.864196,healthy
0.505000,0.429473,0.859197,healthy
0.510000,0.429572,0.854198,healthy
0.515000,0.429672,0.849199,healthy
0.520000,0.429771,0.844200,healthy
0.525000,0.429870,0.839201,healthy
0.530000,0.429969,0.834202,healthy
0.535000,0.430069,0.829203,healthy
0.540000,0.430168,0.824204,healthy
0.545000,0.430267,0.819205,healthy
0.550000,0.430366,0.814206,healthy
0.555000,0.430466,0.809207,healthy
0.560000,0.430565,0.804208,healthy
0.565000,0.430664,0.799209,healthy
0.570000,0.430764,0.794210,healthy
0.575000,0.430863,0.789211,healthy
0.580000,0.430962,0.784212,healthy
0.585000,0.431061,0.779213,healthy
0.590000,0.431161,0.774213,healthy
0.595000,0.431260,0.769214,healthy
0.600000,0.431359,0.764215,healthy
0.605000,0.431458,0.759216,healthy
0.610000,0.431558,0.754217,healthy
0.615000,0.431657,0.749218,healthy
0.620000,0.431756,0.744219,healthy
0.625000,0.431856,0.739220,healthy
0.630000,0.431955,0.734221,healthy
0.635000,0.432054,0.729222,healthy
0.640000,0.432153,0.724223,healthy
0.645000,0.432253,0.719224,healthy
0.650000,0.432352,0.714225,healthy
0.655000,0.432451,0.709226,healthy
0.660000,0.432550,0.704227,healthy
0.665000,0.432650,0.699228,healthy
0.670000,0.432749,0.694229,healthy
0.675000,0.432848,0.689230,healthy
0.680000,0.432665,0.694227,healthy
0.685000,0.432482,0.699224,healthy
0.690000,0.432298,0.704220,healthy
0.695000,0.432115,0.709217,healthy
0.700000,0.431932,0.714213,healthy
0.705000,0.431748,0.719210,healthy
0.710000,0.431565,0.724207,healthy
0.715000,0.431382,0.729203,healthy
0.720000,0.431198,0.734200,healthy
0.725000,0.431015,0.739197,healthy
0.730000,0.430832,0.744193,healthy
0.735000,0.430648,0.749190,healthy
0.740000,0.430465,0.754187,healthy
0.745000,0.430282,0.759183,healthy
0.750000,0.430098,0.764180,healthy
0.755000,0.429915,0.769176,healthy
0.760000,0.429732,0.774173,healthy
0.765000,0.429548,0.779170,healthy
0.770000,0.429365,0.784166,healthy
0.775000,0.429182,0.789163,healthy
0.780000,0.428999,0.794160,healthy
0.785000,0.428815,0.799156,healthy
0.790000,0.428632,0.804153,healthy
0.795000,0.428449,0.809150,healthy
0.800000,0.428265,0.814146,healthy
0.805000,0.428082,0.819143,healthy
0.810000,0.427899,0.824139,healthy
0.815000,0.427715,0.829136,healthy
0.820000,0.427532,0.834133,healthy
0.825000,0.427349,0.839129,healthy
0.830000,0.427165,0.844126,healthy
0.835000,0.426982,0.849123,healthy
0.840000,0.426799,0.854119,healthy
0.845000,0.426615,0.859116,healthy
0.850000,0.426432,0.864113,healthy
0.855000,0.426249,0.869109,healthy
0.860000,0.426065,0.874106,healthy
0.865000,0.425882,0.879102,healthy
0.870000,0.425699,0.884099,healthy
0.875000,0.425515,0.889096,healthy
0.880000,0.425332,0.894092,healthy
0.885000,0.425149,0.899089,healthy
0.890000,0.424966,0.904086,healthy
0.895000,0.424782,0.909082,healthy
0.900000,0.424599,0.914079,healthy
0.905000,0.424416,0.919076,healthy
0.910000,0.424232,0.924072,healthy
0.915000,0.424049,0.929069,healthy
0.920000,0.423866,0.934066,healthy
0.925000,0.423682,0.939062,healthy
0.930000,0.423499,0.944059,healthy
0.935000,0.423316,0.949055,healthy
0.940000,0.423132,0.954052,healthy
0.945000,0.422949,0.959049,healthy
0.950000,0.422766,0.964045,healthy
0.955000,0.422582,0.969042,healthy
0.960000,0.422399,0.974039,healthy
0.965000,0.422216,0.979035,healthy
0.970000,0.422032,0.984032,healthy
0.975000,0.421849,0.989029,healthy
0.980000,0.421666,0.994025,healthy
0.985000,0.421482,0.989029,healthy
0.990000,0.421299,0.984032,healthy
0.995000,0.421116,0.979035,healthy
1.000000,0.420932,0.974039,healthy
1.005000,0.420749,0.969042,healthy
1.010000,0.420566,0.964045,healthy
1.015000,0.420383,0.959049,healthy
1.020000,0.420199,0.954052,healthy
1.025000,0.420016,0.949055,healthy
1.030000,0.419833,0.944059,healthy
1.035000,0.419649,0.939062,healthy
1.040000,0.419466,0.934066,healthy
1.045000,0.419283,0.929069,healthy
1.050000,0.419099,0.924072,healthy
1.055000,0.418916,0.919076,healthy
1.060000,0.418733,0.914079,healthy
1.065000,0.418549,0.909082,healthy
1.070000,0.418366,0.904086,healthy
1.075000,0.418183,0.899089,healthy
1.080000,0.417999,0.894092,healthy
1.085000,0.417816,0.889096,healthy
1.090000,0.417633,0.884099,healthy
1.095000,0.417449,0.879102,healthy
1.100000,0.417266,0.874106,healthy
1.105000,0.417449,0.879102,healthy
1.110000,0.417633,0.884099,healthy
1.115000,0.417816,0.889096,healthy
1.120000,0.417999,0.894092,healthy
1.125000,0.418183,0.899089,healthy
1.130000,0.418366,0.904086,healthy
1.135000,0.418549,0.909082,healthy
1.140000,0.418733,0.914079,healthy
1.145000,0.418916,0.919076,healthy
1.150000,0.419099,0.924072,healthy
1.155000,0.419283,0.929069,healthy
1.160000,0.419466,0.934066,healthy
1.165000,0.419649,0.939062,healthy
1.170000,0.419833,0.944059,healthy
1.175000,0.420016,0.949055,healthy
1.180000,0.420199,0.954052,healthy
1.185000,0.420383,0.959049,healthy
1.190000,0.423049,0.954819,healthy
1.195000,0.425715,0.950589,healthy
1.200000,0.428382,0.946360,healthy
1.205000,0.431048,0.942130,healthy
1.210000,0.433714,0.937900,healthy
1.215000,0.436381,0.933670,healthy
1.220000,0.439047,0.929441,healthy
1.225000,0.441713,0.925211,healthy
1.230000,0.444380,0.920981,healthy
1.235000,0.447046,0.916751,healthy
1.240000,0.449712,0.912522,healthy
1.245000,0.452379,0.908292,healthy
1.250000,0.455045,0.904062,healthy
1.255000,0.457711,0.899832,healthy
1.260000,0.460378,0.895603,healthy
1.265000,0.463044,0.891373,healthy
1.270000,0.465710,0.887143,healthy
1.275000,0.468377,0.882913,healthy
1.280000,0.465710,0.887143,healthy
1.285000,0.463044,0.891373,healthy
1.290000,0.460378,0.895603,healthy
1.295000,0.459630,0.890659,healthy
1.300000,0.458883,0.885715,healthy
1.305000,0.458135,0.880771,healthy
1.310000,0.458883,0.885715,healthy
1.315000,0.459066,0.880718,healthy
1.320000,0.458883,0.885715,healthy
1.325000,0.458699,0.890712,healthy
1.330000,0.458516,0.895708,healthy
1.335000,0.459263,0.900652,healthy
1.340000,0.460011,0.905596,healthy
1.345000,0.460758,0.910540,healthy
1.350000,0.461506,0.915484,healthy
1.355000,0.462253,0.920427,healthy
1.360000,0.463001,0.925371,healthy
1.365000,0.463748,0.930315,healthy
1.370000,0.464496,0.935259,healthy
1.375000,0.465243,0.940203,healthy
1.380000,0.465991,0.945146,healthy
1.385000,0.466738,0.950090,healthy
1.390000,0.467485,0.955034,healthy
1.395000,0.468233,0.959978,healthy
1.400000,0.468980,0.964922,healthy
1.405000,0.469728,0.969866,healthy
1.410000,0.470475,0.974809,healthy
1.415000,0.471223,0.979753,healthy
1.420000,0.471970,0.984697,healthy
1.425000,0.472718,0.989641,healthy
1.430000,0.473465,0.994585,healthy
1.435000,0.474213,0.989641,healthy
1.440000,0.474960,0.984697,healthy
1.445000,0.475708,0.979753,healthy
1.450000,0.476455,0.974809,healthy
1.455000,0.477202,0.969866,healthy
1.460000,0.477950,0.964922,healthy
1.465000,0.478697,0.959978,healthy
1.470000,0.479445,0.955034,healthy
1.475000,0.480192,0.950090,healthy
1.480000,0.480940,0.945146,healthy
1.485000,0.481687,0.940203,healthy
1.490000,0.482435,0.935259,healthy
1.495000,0.483182,0.930315,healthy
1.500000,0.483930,0.925371,healthy
1.505000,0.484677,0.920427,healthy
1.510000,0.485425,0.915484,healthy
1.515000,0.486172,0.910540,healthy
1.520000,0.486919,0.905596,healthy
1.525000,0.487667,0.900652,healthy
1.530000,0.488414,0.895708,healthy
1.535000,0.489162,0.890765,healthy
1.540000,0.489909,0.885821,healthy
1.545000,0.490657,0.880877,healthy
1.550000,0.491404,0.875933,healthy
1.555000,0.492152,0.870989,healthy
1.560000,0.492899,0.866045,healthy
1.565000,0.493647,0.861102,healthy
1.570000,0.494394,0.856158,healthy
1.575000,0.495141,0.851214,healthy
1.580000,0.495889,0.846270,healthy
1.585000,0.496636,0.841326,healthy
1.590000,0.497384,0.836383,healthy
1.595000,0.498131,0.831439,healthy
1.600000,0.498879,0.826495,healthy
1.605000,0.499626,0.821551,healthy
1.610000,0.500374,0.816607,healthy
1.615000,0.501121,0.811663,healthy
1.620000,0.501869,0.806720,healthy
1.625000,0.502616,0.801776,healthy
1.630000,0.503364,0.796832,healthy
1.635000,0.504111,0.791888,healthy
1.640000,0.504858,0.786944,healthy
1.645000,0.505606,0.782001,healthy
1.650000,0.506353,0.777057,healthy
1.655000,0.507101,0.772113,healthy
1.660000,0.507848,0.767169,healthy
1.665000,0.508596,0.762225,healthy
1.670000,0.509343,0.757282,healthy
1.675000,0.510091,0.752338,healthy
1.680000,0.510838,0.747394,healthy
1.685000,0.511586,0.742450,healthy
1.690000,0.512333,0.737506,healthy
1.695000,0.513081,0.732562,healthy
1.700000,0.513828,0.727619,healthy
1.705000,0.514575,0.722675,healthy
1.710000,0.515323,0.717731,healthy
1.715000,0.516070,0.712787,healthy
1.720000,0.516818,0.707843,healthy
1.725000,0.517565,0.702900,healthy
1.730000,0.518313,0.697956,healthy
1.735000,0.519060,0.693012,healthy
1.740000,0.519808,0.688068,healthy
1.745000,0.520555,0.683124,healthy
1.750000,0.521303,0.678180,healthy
1.755000,0.522050,0.673237,healthy
1.760000,0.522797,0.668293,healthy
1.765000,0.527785,0.668647,healthy
1.770000,0.532772,0.669000,healthy
1.775000,0.537760,0.669354,healthy
1.780000,0.542747,0.669708,healthy
1.785000,0.547735,0.670061,healthy
1.790000,0.552722,0.670415,healthy
1.795000,0.557710,0.670769,healthy
1.800000,0.562697,0.671122,healthy
1.805000,0.567685,0.671476,healthy
1.810000,0.572672,0.671830,healthy
1.815000,0.577660,0.672183,healthy
1.820000,0.582647,0.672537,healthy
1.825000,0.577660,0.672183,healthy
1.830000,0.572672,0.671830,healthy
1.835000,0.567685,0.671476,healthy
1.840000,0.562697,0.671122,healthy
1.845000,0.557710,0.670769,healthy
1.850000,0.552722,0.670415,healthy
1.855000,0.547735,0.670061,healthy
1.860000,0.542747,0.669708,healthy
1.865000,0.537760,0.669354,healthy
1.870000,0.532772,0.669000,healthy
1.875000,0.527785,0.668647,healthy
1.880000,0.522797,0.668293,healthy
1.885000,0.522050,0.673237,healthy
1.890000,0.521303,0.678180,healthy
1.895000,0.520555,0.683124,healthy
1.900000,0.519808,0.688068,healthy
1.905000,0.519060,0.693012,healthy
1.910000,0.518313,0.697956,healthy
1.915000,0.517565,0.702900,healthy
1.920000,0.516818,0.707843,healthy
1.925000,0.516070,0.712787,healthy
1.930000,0.511478,0.710809,healthy
1.935000,0.506886,0.708831,healthy
1.940000,0.502294,0.706853,healthy
1.945000,0.497702,0.704875,healthy
1.950000,0.493110,0.702897,healthy
1.955000,0.488518,0.700919,healthy
1.960000,0.483925,0.698941,healthy
1.965000,0.479333,0.696963,healthy
1.970000,0.474741,0.694985,healthy
1.975000,0.470149,0.693007,healthy
1.980000,0.465557,0.691029,healthy
1.985000,0.460965,0.689051,healthy
1.990000,0.456373,0.687073,healthy
1.995000,0.451781,0.685095,healthy
2.000000,0.447189,0.683117,healthy
2.005000,0.442596,0.681140,healthy
2.010000,0.447344,0.682707,healthy
2.015000,0.452092,0.684275,healthy
2.020000,0.456840,0.685842,healthy
2.025000,0.461588,0.687410,healthy
2.030000,0.466336,0.688978,healthy
2.035000,0.471084,0.690545,healthy
2.040000,0.475832,0.692113,healthy
2.045000,0.480580,0.693681,healthy
2.050000,0.485327,0.695248,healthy
2.055000,0.490075,0.696816,healthy
2.060000,0.494823,0.698384,healthy
2.065000,0.499571,0.699951,healthy
2.070000,0.504319,0.701519,healthy
2.075000,0.509067,0.703087,healthy
2.080000,0.513815,0.704654,healthy
2.085000,0.518563,0.706222,healthy
2.090000,0.523311,0.707789,healthy
2.095000,0.528058,0.709357,healthy
2.100000,0.532806,0.710925,healthy
2.105000,0.537554,0.712492,healthy
2.110000,0.542302,0.714060,healthy
2.115000,0.547050,0.715628,healthy
2.120000,0.551798,0.717195,healthy
2.125000,0.556546,0.718763,healthy
2.130000,0.561294,0.720331,healthy
2.135000,0.566042,0.721898,healthy
2.140000,0.568214,0.717395,healthy
2.145000,0.570386,0.712891,healthy
2.150000,0.572559,0.708388,healthy
2.155000,0.574731,0.703884,healthy
2.160000,0.576903,0.699381,healthy
2.165000,0.579076,0.694878,healthy
2.170000,0.581248,0.690374,healthy
2.175000,0.583420,0.685871,healthy
2.180000,0.585593,0.681367,healthy
2.185000,0.587765,0.676864,healthy
2.190000,0.585593,0.681367,healthy
2.195000,0.583420,0.685871,healthy
2.200000,0.581248,0.690374,healthy
2.205000,0.579076,0.694878,healthy
2.210000,0.583173,0.692012,healthy
2.215000,0.587270,0.689146,healthy
2.220000,0.591367,0.686280,healthy
2.225000,0.595464,0.683414,healthy
2.230000,0.591367,0.686280,healthy
2.235000,0.587270,0.689146,healthy
2.240000,0.583173,0.692012,healthy
2.245000,0.579076,0.694878,healthy
2.250000,0.574979,0.697744,healthy
2.255000,0.570881,0.700610,healthy
2.260000,0.566784,0.703476,healthy
2.265000,0.562687,0.706342,healthy
2.270000,0.558590,0.709208,healthy
2.275000,0.554493,0.712074,healthy
2.280000,0.550396,0.714940,healthy
2.285000,0.546299,0.717806,healthy
2.290000,0.542202,0.720672,healthy
2.295000,0.538105,0.723538,healthy
2.300000,0.534008,0.726404,healthy
2.305000,0.529911,0.729270,healthy
2.310000,0.525814,0.732135,healthy
2.315000,0.521716,0.735001,healthy
2.320000,0.517619,0.737867,healthy
2.325000,0.513522,0.740733,healthy
2.330000,0.509425,0.743599,healthy
2.335000,0.505328,0.746465,healthy
2.340000,0.501231,0.749331,healthy
2.345000,0.497134,0.752197,healthy
2.350000,0.500451,0.748457,healthy
2.355000,0.503769,0.744716,healthy
2.360000,0.507087,0.740975,healthy
2.365000,0.510404,0.737234,healthy
2.370000,0.513722,0.733493,healthy
2.375000,0.517039,0.729752,healthy
2.380000,0.520357,0.726012,healthy
2.385000,0.523674,0.722271,healthy
2.390000,0.526992,0.718530,healthy
2.395000,0.530310,0.714789,healthy
2.400000,0.533627,0.711048,healthy
2.405000,0.536945,0.707308,healthy
2.410000,0.540262,0.703567,healthy
2.415000,0.543580,0.699826,healthy
2.420000,0.546897,0.696085,healthy
2.425000,0.550215,0.692344,healthy
2.430000,0.553532,0.688603,healthy
2.435000,0.556850,0.684863,healthy
2.440000,0.560168,0.681122,healthy
2.445000,0.563485,0.677381,healthy
2.450000,0.566803,0.673640,healthy
2.455000,0.570120,0.669899,healthy
2.460000,0.573438,0.666158,healthy
2.465000,0.576755,0.662418,healthy
2.470000,0.580073,0.658677,healthy
2.475000,0.583391,0.654936,healthy
2.480000,0.586708,0.651195,healthy
2.485000,0.590026,0.647454,healthy
2.490000,0.593343,0.643713,healthy
2.495000,0.596661,0.639973,healthy
2.500000,0.599978,0.636232,healthy
2.505000,0.603296,0.632491,healthy
2.510000,0.606613,0.628750,healthy
2.515000,0.609931,0.625009,healthy
2.520000,0.613249,0.621268,healthy
2.525000,0.616566,0.617528,healthy
2.530000,0.619884,0.613787,healthy
2.535000,0.623201,0.610046,healthy
2.540000,0.626519,0.606305,healthy
2.545000,0.629836,0.602564,healthy
2.550000,0.633154,0.598824,healthy
2.555000,0.636471,0.595083,healthy
2.560000,0.639789,0.591342,healthy
2.565000,0.643107,0.587601,healthy
2.570000,0.646424,0.583860,healthy
2.575000,0.649742,0.580119,healthy
2.580000,0.653059,0.576379,healthy
2.585000,0.656377,0.572638,healthy
2.590000,0.659694,0.568897,healthy
2.595000,0.663012,0.565156,healthy
2.600000,0.666330,0.561415,healthy
2.605000,0.669647,0.557674,healthy
2.610000,0.672965,0.553934,healthy
2.615000,0.676282,0.550193,healthy
2.620000,0.672965,0.553934,healthy
2.625000,0.669647,0.557674,healthy
2.630000,0.666330,0.561415,healthy
2.635000,0.663012,0.565156,healthy
2.640000,0.659694,0.568897,healthy
2.645000,0.656377,0.572638,healthy
2.650000,0.653059,0.576379,healthy
2.655000,0.649742,0.580119,healthy
2.660000,0.646424,0.583860,healthy
2.665000,0.643107,0.587601,healthy
2.670000,0.639789,0.591342,healthy
2.675000,0.636471,0.595083,healthy
2.680000,0.633154,0.598824,healthy
2.685000,0.629836,0.602564,healthy
2.690000,0.626519,0.606305,healthy
2.695000,0.623201,0.610046,healthy
2.700000,0.619884,0.613787,healthy
2.705000,0.616566,0.617528,healthy
2.710000,0.613249,0.621268,healthy
2.715000,0.609931,0.625009,healthy
2.720000,0.606613,0.628750,healthy
2.725000,0.603296,0.632491,healthy
2.730000,0.599978,0.636232,healthy
2.735000,0.596661,0.639973,healthy
2.740000,0.593343,0.643713,healthy
2.745000,0.590026,0.647454,healthy
2.750000,0.586708,0.651195,healthy
2.755000,0.583391,0.654936,healthy
2.760000,0.580073,0.658677,healthy
2.765000,0.576755,0.662418,healthy
2.770000,0.573438,0.666158,healthy
2.775000,0.570120,0.669899,sick
2.780000,0.565695,0.667572,sick
2.785000,0.561270,0.665245,sick
2.790000,0.556844,0.662918,sick
2.795000,0.552419,0.660590,sick
2.800000,0.547993,0.658263,sick
2.805000,0.543568,0.655936,sick
2.810000,0.539143,0.653609,sick
2.815000,0.534717,0.651281,sick
2.820000,0.530292,0.648954,sick
2.825000,0.534459,0.646191,sick
2.830000,0.538627,0.643429,sick
2.835000,0.542794,0.640666,sick
2.840000,0.546961,0.637903,sick
2.845000,0.551129,0.635140,sick
2.850000,0.555296,0.632377,sick
2.855000,0.559463,0.629615,sick
2.860000,0.563631,0.626852,sick
2.865000,0.567798,0.624089,sick
2.870000,0.571965,0.621326,sick
2.875000,0.576008,0.624268,sick
2.880000,0.580051,0.627210,sick
2.885000,0.584094,0.630151,sick
2.890000,0.588137,0.633093,sick
2.895000,0.592180,0.636035,sick
2.900000,0.596223,0.638977,sick
2.905000,0.600266,0.641919,sick
2.910000,0.604309,0.644860,sick
2.915000,0.608352,0.647802,sick
2.920000,0.612395,0.650744,sick
2.925000,0.616438,0.653686,sick
2.930000,0.620481,0.656628,sick
2.935000,0.624524,0.659569,sick
2.940000,0.628567,0.662511,sick
2.945000,0.632610,0.665453,sick
2.950000,0.636653,0.668395,sick
2.955000,0.640696,0.671337,sick
2.960000,0.644739,0.674278,sick
2.965000,0.648782,0.677220,sick
2.970000,0.652825,0.680162,sick
2.975000,0.656868,0.683104,sick
2.980000,0.660911,0.686046,sick
2.985000,0.664954,0.688987,sick
2.990000,0.668997,0.691929,sick
2.995000,0.673040,0.694871,sick
3.000000,0.677083,0.697813,sick
3.005000,0.681126,0.700755,sick
3.010000,0.685169,0.703696,sick
3.015000,0.689212,0.706638,sick
3.020000,0.693255,0.709580,sick
3.025000,0.697298,0.712522,sick
3.030000,0.701341,0.715464,sick
3.035000,0.705384,0.718405,sick
3.040000,0.709427,0.721347,sick
3.045000,0.713470,0.724289,sick
3.050000,0.717513,0.727231,sick
3.055000,0.721556,0.730173,sick
3.060000,0.725599,0.733114,sick
3.065000,0.729642,0.736056,sick
3.070000,0.733685,0.738998,sick
3.075000,0.737728,0.741940,sick
3.080000,0.741771,0.744882,sick
3.085000,0.745814,0.747823,sick
3.090000,0.749857,0.750765,sick
3.095000,0.753900,0.753707,sick
3.100000,0.757943,0.756649,sick
3.105000,0.761986,0.759591,sick
3.110000,0.766029,0.762532,sick
3.115000,0.770072,0.765474,sick
3.120000,0.774115,0.768416,sick
3.125000,0.778158,0.771358,sick
3.130000,0.782201,0.774300,sick
3.135000,0.786244,0.777241,sick
3.140000,0.790287,0.780183,sick
3.145000,0.794330,0.783125,sick
3.150000,0.798373,0.786067,sick
3.155000,0.802416,0.789009,sick
3.160000,0.806459,0.791950,sick
3.165000,0.810502,0.794892,sick
3.170000,0.814545,0.797834,sick
3.175000,0.818588,0.800776,sick
3.180000,0.822631,0.803718,sick
3.185000,0.826674,0.806659,sick
3.190000,0.830717,0.809601,sick
3.195000,0.834760,0.812543,sick
3.200000,0.838803,0.815485,sick
3.205000,0.841430,0.819739,sick
3.210000,0.844057,0.823993,sick
3.215000,0.846684,0.828248,sick
3.220000,0.849311,0.832502,sick
3.225000,0.851938,0.836756,sick
3.230000,0.854565,0.841011,sick
3.235000,0.857192,0.845265,sick
3.240000,0.859819,0.849519,sick
3.245000,0.857192,0.845265,sick
3.250000,0.860100,0.849332,sick
3.255000,0.857192,0.845265,sick
3.260000,0.854284,0.841198,sick
3.265000,0.851376,0.837130,sick
3.270000,0.848468,0.833063,sick
3.275000,0.845560,0.828995,sick
3.280000,0.842652,0.824928,sick
3.285000,0.839744,0.820860,sick
3.290000,0.836836,0.816793,sick
3.295000,0.833928,0.812726,sick
3.300000,0.831021,0.808658,sick
3.305000,0.828113,0.804591,sick
3.310000,0.825205,0.800523,sick
3.315000,0.822297,0.796456,sick
3.320000,0.819389,0.792388,sick
3.325000,0.816481,0.788321,sick
3.330000,0.813573,0.784254,sick
3.335000,0.810665,0.780186,sick
3.340000,0.807757,0.776119,sick
3.345000,0.804849,0.772051,sick
3.350000,0.801941,0.767984,sick
3.355000,0.799033,0.763916,sick
3.360000,0.796125,0.759849,sick
3.365000,0.793218,0.755782,sick
3.370000,0.790310,0.751714,sick
3.375000,0.787402,0.747647,sick
3.380000,0.790310,0.751714,sick
3.385000,0.793218,0.755782,sick
3.390000,0.796125,0.759849,sick
3.395000,0.799033,0.763916,sick
3.400000,0.795138,0.760782,sick
3.405000,0.791242,0.757648,sick
3.410000,0.787346,0.754514,sick
3.415000,0.783450,0.751380,sick
3.420000,0.787718,0.748775,sick
3.425000,0.783450,0.751380,sick
3.430000,0.779182,0.753985,sick
3.435000,0.774914,0.756589,sick
3.440000,0.770646,0.759194,sick
3.445000,0.766378,0.761798,sick
3.450000,0.762110,0.764403,sick
3.455000,0.757842,0.767007,sick
3.460000,0.753574,0.769612,sick
3.465000,0.758322,0.771180,sick
3.470000,0.763070,0.772747,sick
3.475000,0.767817,0.774315,sick
3.480000,0.772565,0.775882,sick
3.485000,0.777313,0.777450,sick
3.490000,0.782061,0.779018,sick
3.495000,0.786809,0.780585,sick
3.500000,0.791557,0.782153,sick
3.505000,0.796305,0.783721,sick
3.510000,0.801053,0.785288,sick
3.515000,0.805801,0.786856,sick
3.520000,0.810548,0.788424,sick
3.525000,0.815296,0.789991,sick
3.530000,0.820044,0.791559,sick
3.535000,0.824792,0.793127,sick
3.540000,0.821884,0.789059,sick
3.545000,0.824600,0.784861,sick
3.550000,0.827315,0.780662,sick
3.555000,0.830031,0.776464,sick
3.560000,0.832746,0.772266,sick
3.565000,0.831636,0.777141,sick
3.570000,0.830525,0.782016,sick
3.575000,0.829415,0.786891,sick
3.580000,0.834368,0.787576,sick
3.585000,0.839321,0.788261,sick
3.590000,0.844274,0.788945,sick
3.595000,0.849227,0.789630,sick
3.600000,0.854180,0.790315,sick
3.605000,0.859132,0.791000,sick
3.610000,0.864085,0.791684,sick
3.615000,0.869038,0.792369,sick
3.620000,0.873991,0.793054,sick
3.625000,0.878944,0.793739,sick
3.630000,0.883897,0.794424,sick
3.635000,0.888850,0.795108,sick
3.640000,0.893803,0.795793,sick
3.645000,0.898756,0.796478,sick
3.650000,0.903708,0.797163,sick
3.655000,0.908661,0.797847,sick
3.660000,0.913614,0.798532,sick
3.665000,0.918567,0.799217,sick
3.670000,0.923520,0.799902,sick
3.675000,0.928473,0.800586,sick
3.680000,0.933426,0.801271,sick
3.685000,0.938379,0.801956,sick
3.690000,0.943332,0.802641,sick
3.695000,0.948284,0.803325,sick
3.700000,0.953237,0.804010,sick
3.705000,0.958190,0.804695,sick
3.710000,0.963143,0.805380,sick
3.715000,0.968096,0.806065,sick
3.720000,0.973049,0.806749,sick
3.725000,0.978002,0.807434,sick
