time,x,y,health
1.155000,0.575997,0.300472,healthy
1.160000,0.580485,0.302675,healthy
1.165000,0.584974,0.304878,healthy
1.170000,0.589462,0.307081,healthy
1.175000,0.593951,0.309284,healthy
1.180000,0.598439,0.311487,healthy
1.185000,0.602928,0.313690,healthy
1.190000,0.598439,0.311487,healthy
1.195000,0.593951,0.309284,healthy
1.200000,0.589462,0.307081,healthy
1.205000,0.584974,0.304878,healthy
1.210000,0.580485,0.302675,healthy
1.215000,0.575997,0.300472,healthy
1.220000,0.571508,0.298269,healthy
1.225000,0.567020,0.296066,healthy
1.230000,0.562531,0.293862,healthy
1.235000,0.558933,0.297334,healthy
1.240000,0.555334,0.300805,healthy
1.245000,0.559822,0.303008,healthy
1.250000,0.564311,0.305211,healthy
1.255000,0.568799,0.307414,healthy
1.260000,0.573288,0.309617,healthy
1.265000,0.575774,0.305279,healthy
1.270000,0.578260,0.300941,healthy
1.275000,0.580746,0.296602,healthy
1.280000,0.583231,0.292264,healthy
1.285000,0.585717,0.287926,healthy
1.290000,0.588203,0.283587,healthy
1.295000,0.590689,0.279249,healthy
1.300000,0.593175,0.274911,healthy
1.305000,0.596436,0.278701,healthy
1.310000,0.599697,0.282491,healthy
1.315000,0.602959,0.286281,healthy
1.320000,0.606220,0.290071,healthy
1.325000,0.609481,0.293861,healthy
1.330000,0.612743,0.297651,healthy
1.335000,0.616004,0.301441,healthy
1.340000,0.619266,0.305230,healthy
1.345000,0.622527,0.309020,healthy
1.350000,0.625788,0.312810,healthy
1.355000,0.629050,0.316600,healthy
1.360000,0.632311,0.320390,healthy
1.365000,0.629281,0.324367,healthy
1.370000,0.626250,0.328345,healthy
1.375000,0.623220,0.332322,healthy
1.380000,0.620190,0.336299,healthy
1.385000,0.617160,0.340276,healthy
1.390000,0.620190,0.336299,healthy
1.395000,0.623220,0.332322,healthy
1.400000,0.626250,0.328345,healthy
1.405000,0.629281,0.324367,healthy
1.410000,0.632311,0.320390,healthy
1.415000,0.635341,0.316413,healthy
1.420000,0.638371,0.312436,healthy
1.425000,0.641402,0.308459,healthy
1.430000,0.644432,0.304482,healthy
1.435000,0.647462,0.300504,healthy
1.440000,0.650492,0.296527,healthy
1.445000,0.653522,0.292550,healthy
1.450000,0.656553,0.288573,healthy
1.455000,0.659583,0.284596,healthy
1.460000,0.662613,0.280619,healthy
1.465000,0.665643,0.276641,healthy
1.470000,0.668674,0.272664,healthy
1.475000,0.671704,0.268687,healthy
1.480000,0.674734,0.264710,healthy
1.485000,0.677764,0.260733,healthy
1.490000,0.680794,0.256756,healthy
1.495000,0.683825,0.252779,healthy
1.500000,0.686855,0.248801,healthy
1.505000,0.689885,0.244824,healthy
1.510000,0.692915,0.240847,healthy
1.515000,0.695945,0.236870,healthy
1.520000,0.698976,0.232893,healthy
1.525000,0.699401,0.237875,healthy
1.530000,0.699826,0.242856,healthy
1.535000,0.700252,0.247838,healthy
1.540000,0.700677,0.252820,healthy
1.545000,0.701103,0.257802,healthy
1.550000,0.701528,0.262784,healthy
1.555000,0.701953,0.267766,healthy
1.560000,0.702379,0.272748,healthy
1.565000,0.702804,0.277730,healthy
1.570000,0.703229,0.282711,healthy
1.575000,0.703655,0.287693,healthy
1.580000,0.704080,0.292675,healthy
1.585000,0.704506,0.297657,healthy
1.590000,0.704931,0.302639,healthy
1.595000,0.705356,0.307621,healthy
1.600000,0.705782,0.312603,healthy
1.605000,0.706207,0.317585,healthy
1.610000,0.706632,0.322566,healthy
1.615000,0.707058,0.327548,healthy
1.620000,0.707483,0.332530,healthy
1.625000,0.707909,0.337512,healthy
1.630000,0.708334,0.342494,healthy
1.635000,0.708759,0.347476,healthy
1.640000,0.709185,0.352458,healthy
1.645000,0.709610,0.357440,healthy
1.650000,0.710035,0.362421,healthy
1.655000,0.710461,0.367403,healthy
1.660000,0.710886,0.372385,healthy
1.665000,0.711312,0.377367,healthy
1.670000,0.711737,0.382349,healthy
1.675000,0.712162,0.387331,healthy
1.680000,0.712588,0.392313,healthy
1.685000,0.713013,0.397295,healthy
1.690000,0.713438,0.402276,healthy
1.695000,0.713864,0.407258,healthy
1.700000,0.714289,0.412240,healthy
1.705000,0.714715,0.417222,healthy
1.710000,0.715140,0.422204,healthy
1.715000,0.715565,0.427186,healthy
1.720000,0.715991,0.432168,healthy
1.725000,0.716416,0.437149,healthy
1.730000,0.716841,0.442131,healthy
1.735000,0.717267,0.447113,healthy
1.740000,0.717692,0.452095,healthy
1.745000,0.718118,0.457077,healthy
1.750000,0.718543,0.462059,healthy
1.755000,0.718968,0.467041,healthy
1.760000,0.719394,0.472023,healthy
1.765000,0.719819,0.477004,healthy
1.770000,0.720244,0.481986,healthy
1.775000,0.720670,0.486968,healthy
1.780000,0.725638,0.486404,healthy
1.785000,0.730606,0.485841,healthy
1.790000,0.735574,0.485277,healthy
1.795000,0.740542,0.484713,healthy
1.800000,0.745510,0.484149,healthy
1.805000,0.746525,0.479253,healthy
1.810000,0.747539,0.474357,healthy
1.815000,0.750166,0.478612,healthy
1.820000,0.752793,0.482866,healthy
1.825000,0.755420,0.487120,healthy
1.830000,0.755094,0.482131,healthy
1.835000,0.754768,0.477142,healthy
1.840000,0.754442,0.472152,healthy
1.845000,0.754116,0.467163,healthy
1.850000,0.753790,0.462174,healthy
1.855000,0.753464,0.457184,healthy
1.860000,0.753138,0.452195,healthy
1.865000,0.752811,0.447206,healthy
1.870000,0.752485,0.442216,healthy
1.875000,0.752159,0.437227,healthy
1.880000,0.751833,0.432237,healthy
1.885000,0.751507,0.427248,healthy
1.890000,0.751181,0.422259,healthy
1.895000,0.750855,0.417269,healthy
1.900000,0.750529,0.412280,healthy
1.905000,0.750203,0.407291,healthy
1.910000,0.749877,0.402301,healthy
1.915000,0.749550,0.397312,healthy
1.920000,0.749224,0.392323,healthy
1.925000,0.748898,0.387333,healthy
1.930000,0.748572,0.382344,healthy
1.935000,0.748246,0.377355,healthy
1.940000,0.747920,0.372365,healthy
1.945000,0.747594,0.367376,healthy
1.950000,0.747268,0.362386,healthy
1.955000,0.746942,0.357397,healthy
1.960000,0.746616,0.352408,healthy
1.965000,0.746290,0.347418,healthy
1.970000,0.745963,0.342429,healthy
1.975000,0.745637,0.337440,healthy
1.980000,0.745311,0.332450,healthy
1.985000,0.744985,0.327461,healthy
1.990000,0.744659,0.322472,healthy
1.995000,0.744333,0.317482,healthy
2.000000,0.744007,0.312493,healthy
2.005000,0.743681,0.307504,healthy
2.010000,0.743355,0.302514,healthy
2.015000,0.743029,0.297525,healthy
2.020000,0.742702,0.292536,healthy
2.025000,0.742376,0.287546,healthy
2.030000,0.742050,0.282557,sick
2.035000,0.742376,0.287546,sick
2.040000,0.742702,0.292536,sick
2.045000,0.743029,0.297525,sick
2.050000,0.743355,0.302514,sick
2.055000,0.743681,0.307504,sick
2.060000,0.744007,0.312493,sick
2.065000,0.744333,0.317482,sick
2.070000,0.744659,0.322472,sick
2.075000,0.744985,0.327461,sick
2.080000,0.745311,0.332450,sick
2.085000,0.745637,0.337440,sick
2.090000,0.745963,0.342429,sick
2.095000,0.746290,0.347418,sick
2.100000,0.746616,0.352408,sick
2.105000,0.746942,0.357397,sick
2.110000,0.743449,0.353819,sick
2.115000,0.739957,0.350241,sick
2.120000,0.736464,0.346663,sick
2.125000,0.732971,0.343085,sick
2.130000,0.729479,0.339507,sick
2.135000,0.725986,0.335929,sick
2.140000,0.722494,0.332351,sick
2.145000,0.719001,0.328773,sick
2.150000,0.715508,0.325195,sick
2.155000,0.712016,0.321618,sick
2.160000,0.708523,0.318040,sick
2.165000,0.705031,0.314462,sick
2.170000,0.701538,0.310884,sick
2.175000,0.698045,0.307306,sick
2.180000,0.694553,0.303728,sick
2.185000,0.691060,0.300150,sick
2.190000,0.687568,0.296572,sick
2.195000,0.684075,0.292994,sick
2.200000,0.680582,0.289416,sick
2.205000,0.677090,0.285838,sick
2.210000,0.673597,0.282260,sick
2.215000,0.670105,0.278682,sick
2.220000,0.667075,0.282659,sick
2.225000,0.664044,0.286636,sick
2.230000,0.661014,0.290613,sick
2.235000,0.657984,0.294591,sick
2.240000,0.654954,0.298568,sick
2.245000,0.651923,0.302545,sick
2.250000,0.648893,0.306522,sick
2.255000,0.645863,0.310499,sick
2.260000,0.642833,0.314476,sick
2.265000,0.639803,0.318454,sick
2.270000,0.636772,0.322431,sick
2.275000,0.633742,0.326408,sick
2.280000,0.630712,0.330385,sick
2.285000,0.627682,0.334362,sick
2.290000,0.624651,0.338339,sick
2.295000,0.621621,0.342316,sick
2.300000,0.618591,0.346294,sick
2.305000,0.615561,0.350271,sick
2.310000,0.612531,0.354248,sick
2.315000,0.609500,0.358225,sick
2.320000,0.606470,0.362202,sick
2.325000,0.603440,0.366179,sick
2.330000,0.600410,0.370157,sick
2.335000,0.597380,0.374134,sick
2.340000,0.594349,0.378111,sick
2.345000,0.591319,0.382088,sick
2.350000,0.594349,0.378111,sick
2.355000,0.597380,0.374134,sick
2.360000,0.600410,0.370157,sick
2.365000,0.603440,0.366179,sick
2.370000,0.606470,0.362202,sick
2.375000,0.609500,0.358225,sick
2.380000,0.612531,0.354248,sick
2.385000,0.615561,0.350271,sick
2.390000,0.618591,0.346294,sick
2.395000,0.621621,0.342316,sick
2.400000,0.624651,0.338339,sick
2.405000,0.627682,0.334362,sick
2.410000,0.630712,0.330385,sick
2.415000,0.633742,0.326408,sick
2.420000,0.636772,0.322431,sick
2.425000,0.639803,0.318454,sick
2.430000,0.642833,0.314476,sick
2.435000,0.645863,0.310499,sick
2.440000,0.648893,0.306522,sick
2.445000,0.651923,0.302545,sick
2.450000,0.654954,0.298568,sick
2.455000,0.657984,0.294591,sick
2.460000,0.661014,0.290613,sick
2.465000,0.664044,0.286636,sick
2.470000,0.667075,0.282659,sick
2.475000,0.670105,0.278682,sick
2.480000,0.673135,0.274705,sick
2.485000,0.676165,0.270728,sick
2.490000,0.679195,0.266750,sick
2.495000,0.682226,0.262773,sick
2.500000,0.685256,0.258796,sick
2.505000,0.690228,0.259324,sick
2.510000,0.695200,0.259853,sick
2.515000,0.700172,0.260381,sick
2.520000,0.705144,0.260909,sick
2.525000,0.710116,0.261437,sick
2.530000,0.715088,0.261965,sick
2.535000,0.710116,0.261437,sick
2.540000,0.705144,0.260909,sick
2.545000,0.700172,0.260381,sick
2.550000,0.695200,0.259853,sick
2.555000,0.690228,0.259324,sick
2.560000,0.685256,0.258796,sick
2.565000,0.680284,0.258268,sick
2.570000,0.675312,0.257740,sick
2.575000,0.670340,0.257212,sick
2.580000,0.665368,0.256683,sick
2.585000,0.660396,0.256155,sick
2.590000,0.655424,0.255627,sick
2.595000,0.650452,0.255099,sick
2.600000,0.645480,0.254571,sick
2.605000,0.640508,0.254043,sick
2.610000,0.635536,0.253514,sick
2.615000,0.630564,0.252986,sick
2.620000,0.625592,0.252458,sick
2.625000,0.620620,0.251930,sick
2.630000,0.615647,0.251402,sick
2.635000,0.610675,0.250873,sick
2.640000,0.605703,0.250345,sick
2.645000,0.600731,0.249817,sick
2.650000,0.595759,0.249289,sick
2.655000,0.590787,0.248761,sick
2.660000,0.585815,0.248233,sick
2.665000,0.580843,0.247704,sick
2.670000,0.575871,0.247176,sick
2.675000,0.570899,0.246648,sick
2.680000,0.565927,0.246120,sick
2.685000,0.560955,0.245592,sick
2.690000,0.555983,0.245063,sick
2.695000,0.551011,0.244535,sick
2.700000,0.546039,0.244007,sick
2.705000,0.541067,0.243479,sick
2.710000,0.536095,0.242951,sick
2.715000,0.531123,0.242423,sick
2.720000,0.526151,0.241894,sick
2.725000,0.521179,0.241366,sick
2.730000,0.516207,0.240838,sick
2.735000,0.511235,0.240310,sick
2.740000,0.506263,0.239782,sick
2.745000,0.501291,0.239253,sick
2.750000,0.496319,0.238725,sick
2.755000,0.491347,0.238197,sick
2.760000,0.486375,0.237669,sick
2.765000,0.481403,0.237141,sick
2.770000,0.476431,0.236613,sick
2.775000,0.475877,0.241582,sick
2.780000,0.475324,0.246551,sick
2.785000,0.474770,0.251520,sick
2.790000,0.475324,0.246551,sick
2.795000,0.475877,0.241582,sick
2.800000,0.476431,0.236613,sick
2.805000,0.476984,0.231643,sick
2.810000,0.477538,0.226674,sick
2.815000,0.478091,0.221705,sick
2.820000,0.478645,0.216735,sick
2.825000,0.479198,0.211766,sick
2.830000,0.478645,0.216735,sick
2.835000,0.478091,0.221705,sick
2.840000,0.477538,0.226674,sick
2.845000,0.476984,0.231643,sick
2.850000,0.476431,0.236613,sick
2.855000,0.475877,0.241582,sick
2.860000,0.475324,0.246551,sick
2.865000,0.474770,0.251520,sick
2.870000,0.475324,0.246551,sick
2.875000,0.475877,0.241582,sick
2.880000,0.476431,0.236613,sick
2.885000,0.476984,0.231643,sick
2.890000,0.477538,0.226674,sick
2.895000,0.478091,0.221705,sick
2.900000,0.478645,0.216735,sick
2.905000,0.479198,0.211766,sick
2.910000,0.478645,0.216735,sick
2.915000,0.478091,0.221705,sick
2.920000,0.477538,0.226674,sick
2.925000,0.476984,0.231643,sick
2.930000,0.476431,0.236613,sick
2.935000,0.475877,0.241582,sick
2.940000,0.475324,0.246551,sick
2.945000,0.474770,0.251520,sick
2.950000,0.475324,0.246551,sick
2.955000,0.475877,0.241582,sick
2.960000,0.476431,0.236613,sick
2.965000,0.476984,0.231643,sick
2.970000,0.477538,0.226674,sick
2.975000,0.478091,0.221705,sick
2.980000,0.478645,0.216735,sick
2.985000,0.479198,0.211766,sick
2.990000,0.478645,0.216735,sick
2.995000,0.478091,0.221705,sick
3.000000,0.477538,0.226674,sick
3.005000,0.476984,0.231643,sick
3.010000,0.476431,0.236613,sick
3.015000,0.475877,0.241582,sick
3.020000,0.475324,0.246551,sick
3.025000,0.474770,0.251520,sick
3.030000,0.475324,0.246551,sick
3.035000,0.475877,0.241582,sick
3.040000,0.476431,0.236613,sick
3.045000,0.476984,0.231643,sick
3.050000,0.477538,0.226674,sick
3.055000,0.478091,0.221705,sick
3.060000,0.478645,0.216735,sick
3.065000,0.479198,0.211766,sick
3.070000,0.478645,0.216735,sick
3.075000,0.478091,0.221705,sick
3.080000,0.477538,0.226674,sick
3.085000,0.476984,0.231643,sick
3.090000,0.476431,0.236613,sick
3.095000,0.475877,0.241582,sick
3.100000,0.475324,0.246551,sick
3.105000,0.474770,0.251520,sick
3.110000,0.475324,0.246551,sick
3.115000,0.475877,0.241582,sick
3.120000,0.476431,0.236613,sick
3.125000,0.476984,0.231643,sick
3.130000,0.477538,0.226674,sick
3.135000,0.478091,0.221705,sick
3.140000,0.478645,0.216735,sick
3.145000,0.479198,0.211766,sick
3.150000,0.478645,0.216735,sick
3.155000,0.478091,0.221705,sick
3.160000,0.477538,0.226674,sick
3.165000,0.476984,0.231643,sick
3.170000,0.476431,0.236613,sick
3.175000,0.475877,0.241582,sick
3.180000,0.475324,0.246551,sick
3.185000,0.474770,0.251520,sick
3.190000,0.475324,0.246551,sick
3.195000,0.475877,0.241582,sick
3.200000,0.476431,0.236613,sick
3.205000,0.476984,0.231643,sick
3.210000,0.477538,0.226674,sick
3.215000,0.478091,0.221705,sick
3.220000,0.478645,0.216735,sick
3.225000,0.479198,0.211766,sick
3.230000,0.478645,0.216735,sick
3.235000,0.478091,0.221705,sick
3.240000,0.477538,0.226674,sick
3.245000,0.476984,0.231643,sick
3.250000,0.476431,0.236613,sick
3.255000,0.475877,0.241582,sick
3.260000,0.475324,0.246551,sick
3.265000,0.474770,0.251520,sick
3.270000,0.475324,0.246551,sick
3.275000,0.475877,0.241582,sick
3.280000,0.476431,0.236613,sick
3.285000,0.476984,0.231643,sick
3.290000,0.477538,0.226674,sick
3.295000,0.478091,0.221705,sick
3.300000,0.478645,0.216735,sick
3.305000,0.479198,0.211766,sick
3.310000,0.478645,0.216735,sick
3.315000,0.478091,0.221705,sick
3.320000,0.477538,0.226674,sick
3.325000,0.476984,0.231643,sick
3.330000,0.476431,0.236613,sick
3.335000,0.475877,0.241582,sick
3.340000,0.475324,0.246551,sick
3.345000,0.474770,0.251520,sick
3.350000,0.475324,0.246551,sick
3.355000,0.475877,0.241582,sick
3.360000,0.476431,0.236613,sick
3.365000,0.476984,0.231643,sick
3.370000,0.477538,0.226674,sick
3.375000,0.478091,0.221705,sick
3.380000,0.478645,0.216735,sick
3.385000,0.479198,0.211766,sick
3.390000,0.478645,0.216735,sick
3.395000,0.478091,0.221705,sick
3.400000,0.477538,0.226674,sick
3.405000,0.476984,0.231643,sick
3.410000,0.476431,0.236613,sick
3.415000,0.475877,0.241582,sick
3.420000,0.475324,0.246551,sick
3.425000,0.474770,0.251520,sick
3.430000,0.475324,0.246551,sick
3.435000,0.475877,0.241582,sick
3.440000,0.476431,0.236613,sick
3.445000,0.476984,0.231643,sick
3.450000,0.477538,0.226674,sick
3.455000,0.478091,0.221705,sick
3.460000,0.478645,0.216735,sick
3.465000,0.479198,0.211766,sick
3.470000,0.478645,0.216735,sick
3.475000,0.478091,0.221705,sick
3.480000,0.477538,0.226674,sick
3.485000,0.476984,0.231643,sick
3.490000,0.476431,0.236613,sick
3.495000,0.475877,0.241582,sick
3.500000,0.475324,0.246551,sick
3.505000,0.474770,0.251520,sick
3.510000,0.475324,0.246551,sick
3.515000,0.475877,0.241582,sick
3.520000,0.476431,0.236613,sick
3.525000,0.476984,0.231643,sick
3.530000,0.477538,0.226674,sick
3.535000,0.478091,0.221705,sick
3.540000,0.478645,0.216735,sick
3.545000,0.479198,0.211766,sick
3.550000,0.478645,0.216735,sick
3.555000,0.478091,0.221705,sick
3.560000,0.477538,0.226674,sick
3.565000,0.476984,0.231643,sick
3.570000,0.476431,0.236613,sick
3.575000,0.475877,0.241582,sick
3.580000,0.475324,0.246551,sick
3.585000,0.474770,0.251520,sick
3.590000,0.475324,0.246551,sick
3.595000,0.475877,0.241582,sick
3.600000,0.476431,0.236613,sick
3.605000,0.476984,0.231643,sick
3.610000,0.477538,0.226674,sick
3.615000,0.478091,0.221705,sick
3.620000,0.478645,0.216735,sick
3.625000,0.479198,0.211766,sick
3.630000,0.478645,0.216735,sick
3.635000,0.478091,0.221705,sick
3.640000,0.477538,0.226674,sick
3.645000,0.476984,0.231643,sick
3.650000,0.476431,0.236613,sick
3.655000,0.475877,0.241582,sick
3.660000,0.475324,0.246551,sick
3.665000,0.474770,0.251520,sick
3.670000,0.475324,0.246551,sick
3.675000,0.475877,0.241582,sick
3.680000,0.476431,0.236613,sick
3.685000,0.476984,0.231643,sick
3.690000,0.477538,0.226674,sick
3.695000,0.478091,0.221705,sick
3.700000,0.478645,0.216735,sick
3.705000,0.479198,0.211766,sick
3.710000,0.478645,0.216735,sick
3.715000,0.478091,0.221705,sick
3.720000,0.477538,0.226674,sick
3.725000,0.476984,0.231643,sick
3.730000,0.476431,0.236613,sick
3.735000,0.475877,0.241582,sick
3.740000,0.475324,0.246551,sick
3.745000,0.480015,0.244822,sick
3.750000,0.484707,0.243092,sick
3.755000,0.489398,0.241363,sick
3.760000,0.494089,0.239633,sick
3.765000,0.498781,0.237904,sick
