time,x,y,health
0.505000,0.370533,0.132604,healthy
0.510000,0.369653,0.137526,healthy
0.515000,0.368772,0.142448,healthy
0.520000,0.367892,0.147369,healthy
0.525000,0.367012,0.152291,healthy
0.530000,0.366132,0.157213,healthy
0.535000,0.365251,0.162135,healthy
0.540000,0.364371,0.167057,healthy
0.545000,0.363491,0.171979,healthy
0.550000,0.362610,0.176901,healthy
0.555000,0.361730,0.181823,healthy
0.560000,0.360850,0.186745,healthy
0.565000,0.359969,0.191667,healthy
0.570000,0.359089,0.196588,healthy
0.575000,0.358209,0.201510,healthy
0.580000,0.357329,0.206432,healthy
0.585000,0.356448,0.211354,healthy
0.590000,0.355568,0.216276,healthy
0.595000,0.354688,0.221198,healthy
0.600000,0.353807,0.226120,healthy
0.605000,0.352927,0.231042,healthy
0.610000,0.352047,0.235964,healthy
0.615000,0.357019,0.236492,healthy
0.620000,0.361991,0.237020,healthy
0.625000,0.366963,0.237548,healthy
0.630000,0.371935,0.238076,healthy
0.635000,0.376907,0.238605,healthy
0.640000,0.381879,0.239133,healthy
0.645000,0.386851,0.239661,healthy
0.650000,0.391823,0.240189,healthy
0.655000,0.396795,0.240717,healthy
0.660000,0.401767,0.241245,healthy
0.665000,0.406739,0.241774,healthy
0.670000,0.411711,0.242302,healthy
0.675000,0.416683,0.242830,healthy
0.680000,0.421655,0.243358,healthy
0.685000,0.426627,0.243886,healthy
0.690000,0.431599,0.244415,healthy
0.695000,0.436571,0.244943,healthy
0.700000,0.441543,0.245471,healthy
0.705000,0.446515,0.245999,healthy
0.710000,0.451487,0.246527,healthy
0.715000,0.456459,0.247055,healthy
0.720000,0.461431,0.247584,healthy
0.725000,0.456459,0.247055,healthy
0.730000,0.451487,0.246527,healthy
0.735000,0.446515,0.245999,healthy
0.740000,0.441543,0.245471,healthy
0.745000,0.436571,0.244943,healthy
0.750000,0.431599,0.244415,healthy
0.755000,0.426627,0.243886,healthy
0.760000,0.421655,0.243358,healthy
0.765000,0.416683,0.242830,healthy
0.770000,0.419008,0.238403,healthy
0.775000,0.421332,0.233976,healthy
0.780000,0.424240,0.238044,healthy
0.785000,0.427148,0.242111,healthy
0.790000,0.430056,0.246179,healthy
0.795000,0.432964,0.250246,healthy
0.800000,0.435872,0.254314,healthy
0.805000,0.438780,0.258381,healthy
0.810000,0.441688,0.262448,healthy
0.815000,0.444595,0.266516,healthy
0.820000,0.447503,0.270583,healthy
0.825000,0.444595,0.266516,healthy
0.830000,0.441688,0.262448,healthy
0.835000,0.438780,0.258381,healthy
0.840000,0.435872,0.254314,healthy
0.845000,0.432964,0.250246,healthy
0.850000,0.430056,0.246179,healthy
0.855000,0.427148,0.242111,healthy
0.860000,0.424240,0.238044,healthy
0.865000,0.421332,0.233976,healthy
0.870000,0.418424,0.229909,healthy
0.875000,0.415516,0.225842,healthy
0.880000,0.412608,0.221774,healthy
0.885000,0.409700,0.217707,healthy
0.890000,0.406792,0.213639,healthy
0.895000,0.403885,0.209572,healthy
0.900000,0.400977,0.205504,healthy
0.905000,0.398069,0.201437,healthy
0.910000,0.395161,0.197369,healthy
0.915000,0.392253,0.193302,healthy
0.920000,0.389345,0.189235,healthy
0.925000,0.386437,0.185167,healthy
0.930000,0.383529,0.181100,healthy
0.935000,0.380621,0.177032,healthy
0.940000,0.377713,0.172965,healthy
0.945000,0.374805,0.168897,healthy
0.950000,0.371897,0.164830,healthy
0.955000,0.368990,0.160763,healthy
0.960000,0.366082,0.156695,healthy
0.965000,0.363174,0.152628,healthy
0.970000,0.360266,0.148560,healthy
0.975000,0.357358,0.144493,healthy
0.980000,0.354450,0.140425,healthy
0.985000,0.351542,0.136358,healthy
0.990000,0.348634,0.132291,healthy
0.995000,0.345726,0.128223,healthy
1.000000,0.342818,0.124156,healthy
1.005000,0.339910,0.120088,healthy
1.010000,0.337002,0.116021,healthy
1.015000,0.334094,0.111953,healthy
1.020000,0.331187,0.107886,healthy
1.025000,0.328279,0.103819,healthy
1.030000,0.325371,0.099751,healthy
1.035000,0.322463,0.095684,healthy
1.040000,0.319555,0.091616,healthy
1.045000,0.316647,0.087549,healthy
1.050000,0.313739,0.083481,healthy
1.055000,0.310831,0.079414,healthy
1.060000,0.307923,0.075347,healthy
1.065000,0.305015,0.071279,healthy
1.070000,0.302107,0.067212,healthy
1.075000,0.299199,0.063144,healthy
1.080000,0.296292,0.059077,healthy
1.085000,0.293384,0.055009,healthy
1.090000,0.293599,0.060005,healthy
1.095000,0.293815,0.065000,healthy
1.100000,0.294030,0.069995,healthy
1.105000,0.294246,0.074991,healthy
1.110000,0.294461,0.079986,healthy
1.115000,0.294677,0.084981,healthy
1.120000,0.294892,0.089977,healthy
1.125000,0.295108,0.094972,healthy
1.130000,0.295323,0.099968,healthy
1.135000,0.295539,0.104963,healthy
1.140000,0.295754,0.109958,healthy
1.145000,0.295970,0.114954,healthy
1.150000,0.296185,0.119949,healthy
1.155000,0.296401,0.124944,healthy
1.160000,0.296616,0.129940,healthy
1.165000,0.296832,0.134935,healthy
1.170000,0.297047,0.139930,healthy
1.175000,0.300528,0.136340,healthy
1.180000,0.304008,0.132751,healthy
1.185000,0.307488,0.129161,healthy
1.190000,0.310969,0.125571,healthy
1.195000,0.314449,0.121981,healthy
1.200000,0.317930,0.118391,healthy
1.205000,0.321410,0.114801,healthy
1.210000,0.324890,0.111211,healthy
1.215000,0.328371,0.107621,healthy
1.220000,0.331851,0.104032,healthy
1.225000,0.335331,0.100442,healthy
1.230000,0.338812,0.096852,healthy
1.235000,0.342292,0.093262,healthy
1.240000,0.345772,0.089672,healthy
1.245000,0.349253,0.086082,healthy
1.250000,0.352733,0.082492,healthy
1.255000,0.356213,0.078902,healthy
1.260000,0.359694,0.075313,healthy
1.265000,0.363174,0.071723,healthy
1.270000,0.366654,0.068133,healthy
1.275000,0.370135,0.064543,healthy
1.280000,0.373615,0.060953,healthy
1.285000,0.377095,0.057363,healthy
1.290000,0.380576,0.053773,healthy
1.295000,0.384056,0.050184,healthy
1.300000,0.387536,0.046594,healthy
1.305000,0.391017,0.043004,healthy
1.310000,0.394497,0.039414,healthy
1.315000,0.397977,0.035824,healthy
1.320000,0.401458,0.032234,healthy
1.325000,0.404938,0.028644,healthy
1.330000,0.408419,0.025054,healthy
1.335000,0.411899,0.021465,healthy
1.340000,0.415379,0.017875,healthy
1.345000,0.418860,0.014285,healthy
1.350000,0.422340,0.010695,healthy
1.355000,0.425820,0.007105,healthy
1.360000,0.429301,0.010695,healthy
1.365000,0.432781,0.014285,healthy
1.370000,0.436261,0.017875,healthy
1.375000,0.439742,0.021465,healthy
1.380000,0.443222,0.025054,healthy
1.385000,0.446702,0.028644,healthy
1.390000,0.450183,0.032234,healthy
1.395000,0.453663,0.035824,healthy
1.400000,0.457143,0.039414,healthy
1.405000,0.452677,0.037167,healthy
1.410000,0.448210,0.034921,healthy
1.415000,0.443743,0.032674,healthy
1.420000,0.439276,0.030427,healthy
1.425000,0.434809,0.028181,healthy
1.430000,0.430342,0.025934,healthy
1.435000,0.425875,0.023687,healthy
1.440000,0.421409,0.021441,healthy
1.445000,0.416942,0.019194,healthy
1.450000,0.412475,0.016948,healthy
1.455000,0.408008,0.014701,healthy
1.460000,0.403541,0.012454,healthy
1.465000,0.399074,0.010208,healthy
1.470000,0.394608,0.007961,healthy
1.475000,0.390141,0.010208,healthy
1.480000,0.385674,0.012454,healthy
1.485000,0.381207,0.014701,healthy
1.490000,0.376740,0.016948,healthy
1.495000,0.372273,0.019194,healthy
1.500000,0.367807,0.021441,healthy
1.505000,0.363340,0.023687,healthy
1.510000,0.358873,0.025934,healthy
1.515000,0.354406,0.028181,healthy
1.520000,0.349939,0.030427,healthy
1.525000,0.345472,0.032674,healthy
1.530000,0.341006,0.034921,healthy
1.535000,0.336539,0.037167,healthy
1.540000,0.332072,0.039414,healthy
1.545000,0.327605,0.041661,healthy
1.550000,0.323138,0.043907,healthy
1.555000,0.318671,0.046154,healthy
1.560000,0.314204,0.048400,healthy
1.565000,0.309738,0.050647,healthy
1.570000,0.305271,0.052894,healthy
1.575000,0.300804,0.055140,healthy
1.580000,0.296337,0.057387,healthy
1.585000,0.291870,0.059634,healthy
1.590000,0.287403,0.061880,healthy
1.595000,0.282937,0.064127,healthy
1.600000,0.287403,0.061880,healthy
1.605000,0.291870,0.059634,healthy
1.610000,0.296337,0.057387,healthy
1.615000,0.300804,0.055140,healthy
1.620000,0.305271,0.052894,healthy
1.625000,0.309738,0.050647,healthy
1.630000,0.314204,0.048400,healthy
1.635000,0.318671,0.046154,healthy
1.640000,0.323138,0.043907,healthy
1.645000,0.327605,0.041661,healthy
1.650000,0.332072,0.039414,healthy
1.655000,0.336539,0.037167,healthy
1.660000,0.341006,0.034921,healthy
1.665000,0.345472,0.032674,healthy
1.670000,0.349939,0.030427,healthy
1.675000,0.354406,0.028181,healthy
1.680000,0.358873,0.025934,healthy
1.685000,0.363340,0.023687,healthy
1.690000,0.367807,0.021441,healthy
1.695000,0.372273,0.019194,healthy
1.700000,0.376740,0.016948,healthy
1.705000,0.381207,0.014701,healthy
1.710000,0.385674,0.012454,healthy
1.715000,0.390141,0.010208,healthy
1.720000,0.394608,0.007961,healthy
1.725000,0.399074,0.010208,healthy
1.730000,0.403541,0.012454,healthy
1.735000,0.408008,0.014701,healthy
1.740000,0.412475,0.016948,healthy
1.745000,0.416942,0.019194,healthy
1.750000,0.421409,0.021441,healthy
1.755000,0.425875,0.023687,healthy
1.760000,0.430342,0.025934,healthy
1.765000,0.434809,0.028181,healthy
1.770000,0.439276,0.030427,healthy
1.775000,0.443743,0.032674,healthy
1.780000,0.448210,0.034921,healthy
1.785000,0.452677,0.037167,healthy
1.790000,0.457143,0.039414,healthy
1.795000,0.461610,0.041661,healthy
1.800000,0.466077,0.043907,healthy
1.805000,0.470544,0.046154,healthy
1.810000,0.475011,0.048400,healthy
1.815000,0.479478,0.050647,healthy
1.820000,0.483944,0.052894,healthy
1.825000,0.488411,0.055140,healthy
1.830000,0.492878,0.057387,healthy
1.835000,0.497345,0.059634,healthy
1.840000,0.501812,0.061880,healthy
1.845000,0.506279,0.064127,healthy
1.850000,0.510745,0.066373,healthy
1.855000,0.515212,0.068620,healthy
1.860000,0.519679,0.070867,healthy
1.865000,0.524146,0.073113,healthy
1.870000,0.528613,0.075360,healthy
1.875000,0.533080,0.077607,healthy
1.880000,0.537546,0.079853,healthy
1.885000,0.542013,0.082100,healthy
1.890000,0.546480,0.084346,healthy
1.895000,0.550947,0.086593,healthy
1.900000,0.555414,0.088840,healthy
1.905000,0.559881,0.091086,healthy
1.910000,0.564347,0.093333,healthy
1.915000,0.568814,0.095580,healthy
1.920000,0.573281,0.097826,healthy
1.925000,0.577748,0.100073,healthy
1.930000,0.582215,0.102320,healthy
1.935000,0.586682,0.104566,healthy
1.940000,0.591149,0.106813,healthy
1.945000,0.595615,0.109059,healthy
1.950000,0.600082,0.111306,healthy
1.955000,0.604549,0.113553,healthy
1.960000,0.609016,0.115799,healthy
1.965000,0.613483,0.118046,healthy
1.970000,0.617950,0.120293,healthy
1.975000,0.622416,0.122539,healthy
1.980000,0.626883,0.124786,healthy
1.985000,0.631350,0.127032,healthy
1.990000,0.635817,0.129279,healthy
1.995000,0.640284,0.131526,healthy
2.000000,0.644751,0.133772,healthy
2.005000,0.649217,0.136019,healthy
2.010000,0.644751,0.133772,healthy
2.015000,0.640284,0.131526,healthy
2.020000,0.635817,0.129279,healthy
2.025000,0.631350,0.127032,healthy
2.030000,0.626883,0.124786,healthy
2.035000,0.622416,0.122539,healthy
2.040000,0.617950,0.120293,healthy
2.045000,0.613483,0.118046,healthy
2.050000,0.609016,0.115799,healthy
2.055000,0.604549,0.113553,healthy
2.060000,0.600082,0.111306,healthy
2.065000,0.595615,0.109059,healthy
2.070000,0.591149,0.106813,healthy
2.075000,0.586682,0.104566,healthy
2.080000,0.582215,0.102320,healthy
2.085000,0.577748,0.100073,healthy
2.090000,0.573281,0.097826,healthy
2.095000,0.568814,0.095580,healthy
2.100000,0.564347,0.093333,healthy
2.105000,0.559881,0.091086,healthy
2.110000,0.555414,0.088840,healthy
2.115000,0.550947,0.086593,healthy
2.120000,0.546480,0.084346,healthy
2.125000,0.542013,0.082100,healthy
2.130000,0.537546,0.079853,healthy
2.135000,0.533080,0.077607,healthy
2.140000,0.528613,0.075360,healthy
2.145000,0.524146,0.073113,healthy
2.150000,0.519679,0.070867,healthy
2.155000,0.515212,0.068620,healthy
2.160000,0.510745,0.066373,healthy
2.165000,0.506279,0.064127,healthy
2.170000,0.501812,0.061880,healthy
2.175000,0.497345,0.059634,healthy
2.180000,0.492878,0.057387,healthy
2.185000,0.488411,0.055140,healthy
2.190000,0.483944,0.052894,healthy
2.195000,0.479478,0.050647,healthy
2.200000,0.475011,0.048400,healthy
2.205000,0.470544,0.046154,healthy
2.210000,0.473292,0.050331,healthy
2.215000,0.476039,0.054508,healthy
2.220000,0.478787,0.058686,healthy
2.225000,0.481535,0.062863,healthy
2.230000,0.484282,0.067040,healthy
2.235000,0.487030,0.071218,healthy
2.240000,0.489778,0.075395,healthy
2.245000,0.492526,0.079572,healthy
2.250000,0.495273,0.083750,healthy
2.255000,0.498021,0.087927,healthy
2.260000,0.500769,0.092104,healthy
2.265000,0.503517,0.096282,healthy
2.270000,0.506264,0.100459,healthy
2.275000,0.509012,0.104636,healthy
2.280000,0.511760,0.108814,healthy
2.285000,0.514507,0.112991,healthy
2.290000,0.517255,0.117168,healthy
2.295000,0.520003,0.121346,healthy
2.300000,0.522751,0.125523,healthy
2.305000,0.525498,0.129700,healthy
2.310000,0.528246,0.133878,healthy
2.315000,0.530994,0.138055,healthy
2.320000,0.533741,0.142232,healthy
2.325000,0.536489,0.146410,healthy
2.330000,0.539237,0.150587,healthy
2.335000,0.541985,0.154764,healthy
2.340000,0.544732,0.158941,healthy
2.345000,0.547480,0.163119,healthy
2.350000,0.543987,0.159541,healthy
2.355000,0.540495,0.155963,healthy
2.360000,0.537002,0.152385,healthy
2.365000,0.533510,0.148807,healthy
2.370000,0.530017,0.145229,healthy
2.375000,0.526525,0.141651,healthy
2.380000,0.523032,0.138073,healthy
2.385000,0.519539,0.134495,healthy
2.390000,0.516047,0.130917,healthy
2.395000,0.512554,0.127339,healthy
2.400000,0.509062,0.123761,healthy
2.405000,0.505569,0.120183,healthy
2.410000,0.502076,0.116605,healthy
2.415000,0.498584,0.113027,healthy
2.420000,0.495091,0.109449,healthy
2.425000,0.491599,0.105871,healthy
2.430000,0.488106,0.102293,healthy
2.435000,0.484613,0.098715,healthy
2.440000,0.481121,0.095138,healthy
2.445000,0.477628,0.091560,healthy
2.450000,0.474136,0.087982,healthy
2.455000,0.470643,0.084404,healthy
2.460000,0.467151,0.080826,healthy
2.465000,0.463658,0.077248,healthy
2.470000,0.460165,0.073670,healthy
2.475000,0.456673,0.070092,healthy
2.480000,0.453180,0.066514,healthy
2.485000,0.449688,0.062936,healthy
2.490000,0.446195,0.059358,healthy
2.495000,0.442702,0.055780,healthy
2.500000,0.439210,0.052202,healthy
2.505000,0.435717,0.048624,healthy
2.510000,0.432225,0.045046,healthy
2.515000,0.428732,0.041468,healthy
2.520000,0.425239,0.037890,healthy
2.525000,0.421747,0.034312,healthy
2.530000,0.418254,0.030734,healthy
2.535000,0.414762,0.027156,healthy
2.540000,0.411269,0.023578,healthy
2.545000,0.407776,0.020000,healthy
2.550000,0.404284,0.016422,healthy
2.555000,0.400791,0.012844,healthy
2.560000,0.397299,0.009266,healthy
2.565000,0.393806,0.012844,healthy
2.570000,0.390314,0.016422,healthy
2.575000,0.386821,0.020000,healthy
2.580000,0.383328,0.023578,healthy
2.585000,0.379836,0.027156,healthy
2.590000,0.376343,0.030734,healthy
2.595000,0.372851,0.034312,healthy
2.600000,0.369358,0.037890,healthy
2.605000,0.365865,0.041468,healthy
2.610000,0.362373,0.045046,healthy
2.615000,0.358880,0.048624,healthy
2.620000,0.355388,0.052202,healthy
2.625000,0.351895,0.055780,healthy
2.630000,0.348402,0.059358,healthy
2.635000,0.344910,0.062936,healthy
2.640000,0.341417,0.066514,healthy
2.645000,0.337925,0.070092,healthy
2.650000,0.334432,0.073670,healthy
2.655000,0.330940,0.077248,healthy
2.660000,0.327447,0.080826,healthy
2.665000,0.323954,0.084404,healthy
2.670000,0.320462,0.087982,healthy
2.675000,0.316969,0.091560,healthy
2.680000,0.313477,0.095138,healthy
2.685000,0.309984,0.098715,healthy
2.690000,0.306491,0.102293,healthy
2.695000,0.302999,0.105871,healthy
2.700000,0.299506,0.109449,healthy
2.705000,0.296014,0.113027,healthy
2.710000,0.292521,0.116605,healthy
2.715000,0.289028,0.120183,healthy
2.720000,0.285536,0.123761,healthy
2.725000,0.282043,0.127339,healthy
2.730000,0.278551,0.130917,healthy
2.735000,0.275058,0.134495,healthy
2.740000,0.271565,0.138073,healthy
2.745000,0.268073,0.141651,healthy
2.750000,0.264580,0.145229,healthy
2.755000,0.261088,0.148807,sick
2.760000,0.265342,0.151433,sick
2.765000,0.269597,0.154060,sick
2.770000,0.273851,0.156687,sick
2.775000,0.278106,0.159313,sick
2.780000,0.282361,0.161940,sick
2.785000,0.286615,0.164566,sick
2.790000,0.290870,0.167193,sick
2.795000,0.295124,0.169819,sick
2.800000,0.299379,0.172446,sick
2.805000,0.303633,0.175072,sick
2.810000,0.307888,0.177699,sick
2.815000,0.312143,0.180325,sick
2.820000,0.316397,0.182952,sick
2.825000,0.320652,0.185578,sick
2.830000,0.324906,0.188205,sick
2.835000,0.329161,0.190831,sick
2.840000,0.333415,0.193458,sick
2.845000,0.337670,0.196084,sick
2.850000,0.341924,0.198711,sick
2.855000,0.346179,0.201338,sick
2.860000,0.350434,0.203964,sick
2.865000,0.354688,0.206591,sick
2.870000,0.349716,0.206062,sick
2.875000,0.344744,0.205534,sick
2.880000,0.339772,0.205006,sick
2.885000,0.334800,0.204478,sick
2.890000,0.329828,0.203950,sick
2.895000,0.324856,0.203422,sick
2.900000,0.319884,0.202893,sick
2.905000,0.314912,0.202365,sick
2.910000,0.309940,0.201837,sick
2.915000,0.304968,0.201309,sick
2.920000,0.299996,0.200781,sick
2.925000,0.295024,0.200252,sick
2.930000,0.290052,0.199724,sick
2.935000,0.285080,0.199196,sick
2.940000,0.280108,0.198668,sick
2.945000,0.275136,0.198140,sick
2.950000,0.270164,0.197612,sick
2.955000,0.265192,0.197083,sick
2.960000,0.260220,0.196555,sick
2.965000,0.255248,0.196027,sick
2.970000,0.250276,0.195499,sick
2.975000,0.245304,0.194971,sick
2.980000,0.240332,0.194442,sick
2.985000,0.235360,0.193914,sick
2.990000,0.230388,0.193386,sick
2.995000,0.225416,0.192858,sick
3.000000,0.220444,0.192330,sick
3.005000,0.215472,0.191802,sick
3.010000,0.210499,0.191273,sick
3.015000,0.205527,0.190745,sick
3.020000,0.200555,0.190217,sick
3.025000,0.195583,0.189689,sick
3.030000,0.190611,0.189161,sick
3.035000,0.185639,0.188632,sick
3.040000,0.180667,0.188104,sick
3.045000,0.175695,0.187576,sick
3.050000,0.170723,0.187048,sick
3.055000,0.165751,0.186520,sick
3.060000,0.160779,0.185992,sick
3.065000,0.155807,0.185463,sick
3.070000,0.150835,0.184935,sick
3.075000,0.145863,0.184407,sick
3.080000,0.150769,0.183441,sick
3.085000,0.155675,0.182476,sick
3.090000,0.160581,0.181510,sick
3.095000,0.165487,0.180544,sick
3.100000,0.170392,0.179578,sick
3.105000,0.175298,0.178613,sick
3.110000,0.180204,0.177647,sick
3.115000,0.185110,0.176681,sick
3.120000,0.190016,0.175716,sick
3.125000,0.194922,0.174750,sick
3.130000,0.199828,0.173784,sick
3.135000,0.204733,0.172818,sick
3.140000,0.205172,0.167838,sick
3.145000,0.205610,0.162857,sick
3.150000,0.206049,0.157876,sick
3.155000,0.206487,0.152895,sick
3.160000,0.206926,0.147915,sick
3.165000,0.211447,0.145779,sick
3.170000,0.215967,0.143642,sick
3.175000,0.215774,0.148639,sick
3.180000,0.215581,0.153635,sick
3.185000,0.215388,0.158631,sick
3.190000,0.215194,0.163627,sick
3.195000,0.215001,0.168624,sick
3.200000,0.214808,0.173620,sick
3.205000,0.214615,0.178616,sick
3.210000,0.214421,0.183612,sick
3.215000,0.214228,0.188609,sick
3.220000,0.214035,0.193605,sick
3.225000,0.213842,0.198601,sick
3.230000,0.213648,0.203598,sick
3.235000,0.213455,0.208594,sick
3.240000,0.213262,0.213590,sick
3.245000,0.213069,0.218586,sick
3.250000,0.212876,0.223583,sick
3.255000,0.212682,0.228579,sick
3.260000,0.212489,0.233575,sick
3.265000,0.212296,0.238571,sick
3.270000,0.212103,0.243568,sick
3.275000,0.211909,0.248564,sick
3.280000,0.211716,0.253560,sick
3.285000,0.211523,0.258556,sick
3.290000,0.211330,0.263553,sick
3.295000,0.211136,0.268549,sick
3.300000,0.210943,0.273545,sick
3.305000,0.210750,0.278541,sick
3.310000,0.210557,0.283538,sick
3.315000,0.210363,0.288534,sick
3.320000,0.210170,0.293530,sick
3.325000,0.209977,0.298527,sick
3.330000,0.209784,0.303523,sick
3.335000,0.209590,0.308519,sick
3.340000,0.209397,0.313515,sick
3.345000,0.209204,0.318512,sick
3.350000,0.209011,0.323508,sick
3.355000,0.208817,0.328504,sick
3.360000,0.208624,0.333500,sick
3.365000,0.208431,0.338497,sick
3.370000,0.208238,0.343493,sick
3.375000,0.208045,0.348489,sick
3.380000,0.207851,0.353485,sick
3.385000,0.207658,0.358482,sick
3.390000,0.207465,0.363478,sick
3.395000,0.207272,0.368474,sick
3.400000,0.207078,0.373471,sick
3.405000,0.206885,0.378467,sick
3.410000,0.206692,0.383463,sick
3.415000,0.210613,0.380361,sick
3.420000,0.214535,0.377259,sick
3.425000,0.218456,0.374157,sick
3.430000,0.222377,0.371055,sick
3.435000,0.226299,0.367953,sick
3.440000,0.230220,0.364851,sick
3.445000,0.234142,0.361749,sick
3.450000,0.238063,0.358647,sick
3.455000,0.241984,0.355545,sick
3.460000,0.245906,0.352443,sick
3.465000,0.249827,0.349340,sick
3.470000,0.253748,0.346238,sick
3.475000,0.257670,0.343136,sick
3.480000,0.261591,0.340034,sick
3.485000,0.265513,0.336932,sick
3.490000,0.269434,0.333830,sick
3.495000,0.273355,0.330728,sick
3.500000,0.277277,0.327626,sick
3.505000,0.281198,0.324524,sick
3.510000,0.282665,0.329304,sick
3.515000,0.284133,0.334084,sick
3.520000,0.285600,0.338864,sick
3.525000,0.287067,0.343643,sick
3.530000,0.288535,0.348423,sick
3.535000,0.290002,0.353203,sick
3.540000,0.291469,0.357983,sick
3.545000,0.289645,0.353328,sick
3.550000,0.287820,0.348673,sick
3.555000,0.285996,0.344017,sick
3.560000,0.284172,0.339362,sick
3.565000,0.282347,0.334707,sick
3.570000,0.280523,0.330051,sick
3.575000,0.278698,0.325396,sick
3.580000,0.276874,0.320741,sick
3.585000,0.275049,0.316086,sick
3.590000,0.273225,0.311430,sick
3.595000,0.271401,0.306775,sick
3.600000,0.269576,0.302120,sick
3.605000,0.267752,0.297465,sick
3.610000,0.265927,0.292809,sick
3.615000,0.264103,0.288154,sick
3.620000,0.262278,0.283499,sick
3.625000,0.260454,0.278844,sick
3.630000,0.258630,0.274188,sick
3.635000,0.256805,0.269533,sick
3.640000,0.254981,0.264878,sick
3.645000,0.253156,0.260223,sick
3.650000,0.251332,0.255567,sick
3.655000,0.249507,0.250912,sick
3.660000,0.247683,0.246257,sick
3.665000,0.245859,0.241601,sick
3.670000,0.244034,0.236946,sick
3.675000,0.242210,0.232291,sick
3.680000,0.240385,0.227636,sick
3.685000,0.240170,0.222640,sick
3.690000,0.239954,0.217645,sick
3.695000,0.239739,0.212650,sick
3.700000,0.239523,0.207654,sick
3.705000,0.239308,0.202659,sick
3.710000,0.239092,0.197664,sick
3.715000,0.238877,0.192668,sick
3.720000,0.238661,0.187673,sick
3.725000,0.238446,0.182678,sick
