time,x,y,health
3.760000,0.141617,0.916879,sick
3.765000,0.143497,0.921512,sick
3.770000,0.145377,0.926145,sick
3.775000,0.147257,0.930778,sick
3.780000,0.149138,0.935411,sick
3.785000,0.151018,0.940044,sick
3.790000,0.153005,0.935456,sick
3.795000,0.154993,0.930868,sick
3.800000,0.156980,0.926280,sick
3.805000,0.161895,0.927200,sick
3.810000,0.166809,0.928120,sick
3.815000,0.171724,0.929040,sick
3.820000,0.176638,0.929961,sick
3.825000,0.181553,0.930881,sick
3.830000,0.186468,0.931801,sick
3.835000,0.191382,0.932721,sick
3.840000,0.196297,0.933641,sick
3.845000,0.201211,0.934562,sick
3.850000,0.206126,0.935482,sick
3.855000,0.211041,0.936402,sick
3.860000,0.215955,0.937322,sick
3.865000,0.220870,0.938242,sick
3.870000,0.225784,0.939163,sick
3.875000,0.230699,0.940083,sick
3.880000,0.235614,0.941003,sick
3.885000,0.240528,0.941923,sick
3.890000,0.245443,0.942843,sick
3.895000,0.250357,0.943763,sick
3.900000,0.255272,0.944684,sick
3.905000,0.260187,0.945604,sick
3.910000,0.265101,0.946524,sick
3.915000,0.270016,0.947444,sick
3.920000,0.274930,0.948364,sick
3.925000,0.279845,0.949285,sick
3.930000,0.284760,0.950205,sick
3.935000,0.289674,0.951125,sick
3.940000,0.294589,0.952045,sick
3.945000,0.299503,0.952965,sick
3.950000,0.304418,0.953886,sick
3.955000,0.309333,0.954806,sick
3.960000,0.314247,0.955726,sick
3.965000,0.319162,0.956646,sick
3.970000,0.324076,0.957566,sick
3.975000,0.328991,0.958487,sick
3.980000,0.333906,0.959407,sick
3.985000,0.338820,0.960327,sick
3.990000,0.343735,0.961247,sick
3.995000,0.348649,0.962167,sick
4.000000,0.353564,0.963088,sick
4.005000,0.358478,0.964008,sick
4.010000,0.354611,0.960839,sick
4.015000,0.350744,0.957670,sick
4.020000,0.346876,0.954500,sick
4.025000,0.343009,0.951331,sick
4.030000,0.339142,0.948162,sick
4.035000,0.335274,0.944993,sick
4.040000,0.331407,0.941824,sick
4.045000,0.327539,0.938655,sick
4.050000,0.323672,0.935486,sick
4.055000,0.319805,0.932317,sick
4.060000,0.315937,0.929147,sick
4.065000,0.312070,0.925978,sick
4.070000,0.308202,0.922809,sick
4.075000,0.304335,0.919640,sick
4.080000,0.300468,0.916471,sick
4.085000,0.296600,0.913302,sick
4.090000,0.292733,0.910133,sick
4.095000,0.288865,0.906964,sick
4.100000,0.284998,0.903795,sick
4.105000,0.281131,0.900625,sick
4.110000,0.277263,0.897456,sick
4.115000,0.273396,0.894287,sick
4.120000,0.269528,0.891118,sick
4.125000,0.265661,0.887949,sick
4.130000,0.261794,0.884780,sick
4.135000,0.257926,0.881611,sick
4.140000,0.254059,0.878442,sick
4.145000,0.250192,0.875273,sick
4.150000,0.246324,0.872103,sick
4.155000,0.242457,0.868934,sick
4.160000,0.238589,0.865765,sick
4.165000,0.234722,0.862596,sick
4.170000,0.230855,0.859427,sick
4.175000,0.226987,0.856258,sick
4.180000,0.223120,0.853089,sick
4.185000,0.219252,0.849920,sick
4.190000,0.215385,0.846750,sick
4.195000,0.211518,0.843581,sick
4.200000,0.207650,0.840412,sick
4.205000,0.203783,0.837243,sick
4.210000,0.199915,0.834074,sick
4.215000,0.196048,0.830905,sick
4.220000,0.192181,0.827736,sick
4.225000,0.188313,0.824567,sick
4.230000,0.184446,0.821398,recovered
4.235000,0.180579,0.818228,recovered
4.240000,0.176711,0.815059,recovered
4.245000,0.172844,0.811890,recovered
4.250000,0.168976,0.808721,recovered
4.255000,0.165109,0.805552,recovered
4.260000,0.161242,0.802383,recovered
4.265000,0.157374,0.799214,recovered
4.270000,0.153507,0.796045,recovered
4.275000,0.149639,0.792876,recovered
4.280000,0.145772,0.789706,recovered
4.285000,0.141905,0.786537,recovered
4.290000,0.138037,0.783368,recovered
4.295000,0.134170,0.780199,recovered
4.300000,0.130302,0.777030,recovered
4.305000,0.126435,0.773861,recovered
4.310000,0.122568,0.770692,recovered
4.315000,0.118700,0.767523,recovered
4.320000,0.114833,0.764354,recovered
4.325000,0.110965,0.761184,recovered
4.330000,0.107098,0.758015,recovered
4.335000,0.111366,0.755411,recovered
4.340000,0.115634,0.752806,recovered
4.345000,0.119902,0.750202,recovered
4.350000,0.124170,0.747597,recovered
4.355000,0.120853,0.743856,recovered
4.360000,0.117535,0.740115,recovered
4.365000,0.114218,0.736375,recovered
4.370000,0.118085,0.739544,recovered
4.375000,0.121952,0.742713,recovered
4.380000,0.125820,0.745882,recovered
4.385000,0.129687,0.749051,recovered
4.390000,0.133555,0.752220,recovered
4.395000,0.137422,0.755389,recovered
4.400000,0.141289,0.758558,recovered
4.405000,0.145157,0.761727,recovered
4.410000,0.149024,0.764897,recovered
4.415000,0.152892,0.768066,recovered
4.420000,0.156759,0.771235,recovered
4.425000,0.151771,0.770884,recovered
4.430000,0.146783,0.770534,recovered
4.435000,0.141796,0.770184,recovered
4.440000,0.145113,0.773924,recovered
4.445000,0.148431,0.777665,recovered
4.450000,0.151748,0.781406,recovered
4.455000,0.155066,0.785147,recovered
4.460000,0.158384,0.788888,recovered
4.465000,0.161701,0.792629,recovered
4.470000,0.165019,0.796369,recovered
4.475000,0.168336,0.800110,recovered
4.480000,0.171654,0.803851,recovered
4.485000,0.174971,0.807592,recovered
4.490000,0.178289,0.811333,recovered
4.495000,0.181607,0.815074,recovered
4.500000,0.184924,0.818814,recovered
4.505000,0.188242,0.822555,recovered
4.510000,0.191559,0.826296,recovered
4.515000,0.194877,0.830037,recovered
4.520000,0.198194,0.833778,recovered
4.525000,0.201512,0.837518,recovered
4.530000,0.204829,0.841259,recovered
4.535000,0.208147,0.845000,recovered
4.540000,0.211465,0.848741,recovered
4.545000,0.214782,0.852482,recovered
4.550000,0.218100,0.856223,recovered
4.555000,0.221417,0.859963,recovered
4.560000,0.224735,0.863704,recovered
4.565000,0.228052,0.867445,recovered
4.570000,0.231370,0.871186,recovered
4.575000,0.234687,0.874927,recovered
4.580000,0.238005,0.878668,recovered
4.585000,0.241323,0.882408,recovered
4.590000,0.244640,0.886149,recovered
4.595000,0.247958,0.889890,recovered
4.600000,0.251275,0.893631,recovered
4.605000,0.254593,0.897372,recovered
4.610000,0.257910,0.901113,recovered
4.615000,0.261228,0.904853,recovered
4.620000,0.264546,0.908594,recovered
4.625000,0.267863,0.912335,recovered
4.630000,0.271181,0.916076,recovered
4.635000,0.274498,0.919817,recovered
4.640000,0.277816,0.923558,recovered
4.645000,0.281133,0.927298,recovered
4.650000,0.284451,0.931039,recovered
4.655000,0.287768,0.934780,recovered
4.660000,0.291086,0.938521,recovered
4.665000,0.294404,0.942262,recovered
4.670000,0.297721,0.946002,recovered
4.675000,0.301039,0.949743,recovered
4.680000,0.304356,0.953484,recovered
4.685000,0.307674,0.957225,recovered
4.690000,0.305188,0.961563,recovered
4.695000,0.302702,0.965902,recovered
4.700000,0.300216,0.970240,recovered
4.705000,0.297730,0.974578,recovered
4.710000,0.295245,0.978916,recovered
4.715000,0.292759,0.983255,recovered
4.720000,0.290273,0.987593,recovered
4.725000,0.287787,0.991931,recovered
4.730000,0.285301,0.987593,recovered
4.735000,0.282815,0.983255,recovered
4.740000,0.280329,0.978916,recovered
4.745000,0.277844,0.974578,recovered
4.750000,0.275358,0.970240,recovered
4.755000,0.272872,0.965902,recovered
4.760000,0.270386,0.961563,recovered
4.765000,0.267900,0.957225,recovered
4.770000,0.265414,0.952887,recovered
4.775000,0.262929,0.948548,recovered
4.780000,0.260443,0.944210,recovered
4.785000,0.257957,0.939872,recovered
4.790000,0.255471,0.935534,recovered
4.795000,0.252985,0.931195,recovered
4.800000,0.250499,0.926857,recovered
4.805000,0.248013,0.922519,recovered
4.810000,0.245528,0.918181,recovered
4.815000,0.243042,0.913842,recovered
4.820000,0.240556,0.909504,recovered
4.825000,0.238070,0.905166,recovered
4.830000,0.235584,0.900828,recovered
4.835000,0.233098,0.896489,recovered
4.840000,0.230612,0.892151,recovered
4.845000,0.228127,0.887813,recovered
4.850000,0.226022,0.892348,recovered
4.855000,0.223916,0.896883,recovered
4.860000,0.226402,0.901221,recovered
4.865000,0.228888,0.905560,recovered
4.870000,0.231374,0.909898,recovered
4.875000,0.233860,0.914236,recovered
4.880000,0.236346,0.918575,recovered
4.885000,0.238832,0.922913,recovered
4.890000,0.241317,0.927251,recovered
4.895000,0.243803,0.931589,recovered
4.900000,0.246289,0.935928,recovered
4.905000,0.248775,0.940266,recovered
4.910000,0.251261,0.944604,recovered
4.915000,0.253747,0.948942,recovered
4.920000,0.256233,0.953281,recovered
4.925000,0.258718,0.957619,recovered
4.930000,0.261204,0.961957,recovered
4.935000,0.263690,0.966295,recovered
4.940000,0.266176,0.970634,recovered
4.945000,0.268662,0.974972,recovered
4.950000,0.271148,0.979310,recovered
4.955000,0.273633,0.983649,recovered
4.960000,0.276119,0.987987,recovered
4.965000,0.278605,0.992325,recovered
4.970000,0.281091,0.987987,recovered
4.975000,0.283577,0.983649,recovered
4.980000,0.286063,0.979310,recovered
4.985000,0.288549,0.974972,recovered
4.990000,0.291034,0.970634,recovered
4.995000,0.293520,0.966295,recovered
5.000000,0.296006,0.961957,recovered
5.005000,0.298492,0.957619,recovered
5.010000,0.300978,0.953281,recovered
5.015000,0.303464,0.948942,recovered
5.020000,0.305949,0.944604,recovered
5.025000,0.308435,0.940266,recovered
5.030000,0.310921,0.935928,recovered
5.035000,0.313407,0.931589,recovered
5.040000,0.315893,0.927251,recovered
5.045000,0.318379,0.922913,recovered
5.050000,0.320865,0.918575,recovered
5.055000,0.323350,0.914236,recovered
5.060000,0.325836,0.909898,recovered
5.065000,0.328322,0.905560,recovered
5.070000,0.330808,0.901221,recovered
5.075000,0.333294,0.896883,recovered
5.080000,0.335780,0.892545,recovered
5.085000,0.338266,0.888207,recovered
5.090000,0.340751,0.883868,recovered
5.095000,0.343237,0.879530,recovered
5.100000,0.345723,0.875192,recovered
5.105000,0.348209,0.870854,recovered
5.110000,0.350695,0.866515,recovered
5.115000,0.353181,0.862177,recovered
5.120000,0.355666,0.857839,recovered
5.125000,0.358152,0.853501,recovered
5.130000,0.360638,0.849162,recovered
5.135000,0.363124,0.844824,recovered
5.140000,0.365610,0.840486,recovered
5.145000,0.368096,0.836147,recovered
5.150000,0.370582,0.831809,recovered
5.155000,0.373483,0.835881,recovered
5.160000,0.376385,0.839953,recovered
5.165000,0.379287,0.844025,recovered
5.170000,0.382189,0.848096,recovered
5.175000,0.385091,0.852168,recovered
5.180000,0.387993,0.856240,recovered
5.185000,0.385091,0.852168,recovered
5.190000,0.382189,0.848096,recovered
5.195000,0.379287,0.844025,recovered
5.200000,0.376385,0.839953,recovered
5.205000,0.373483,0.835881,recovered
5.210000,0.370582,0.831809,recovered
5.215000,0.367680,0.827737,recovered
5.220000,0.364778,0.823666,recovered
5.225000,0.361876,0.819594,recovered
5.230000,0.358974,0.815522,recovered
5.235000,0.356072,0.811450,recovered
5.240000,0.353171,0.807379,recovered
5.245000,0.350269,0.803307,recovered
5.250000,0.347367,0.799235,recovered
5.255000,0.344465,0.795163,recovered
5.260000,0.341563,0.791091,recovered
5.265000,0.338661,0.787020,recovered
5.270000,0.338108,0.791989,recovered
5.275000,0.337554,0.796958,recovered
5.280000,0.337001,0.801928,recovered
5.285000,0.336448,0.806897,recovered
5.290000,0.335894,0.811866,recovered
5.295000,0.335341,0.816835,recovered
5.300000,0.334787,0.821805,recovered
5.305000,0.334234,0.826774,recovered
5.310000,0.333680,0.831743,recovered
5.315000,0.333127,0.836712,recovered
5.320000,0.332573,0.841682,recovered
5.325000,0.332020,0.846651,recovered
5.330000,0.331466,0.851620,recovered
5.335000,0.330913,0.856590,recovered
5.340000,0.330359,0.861559,recovered
5.345000,0.329806,0.866528,recovered
5.350000,0.329253,0.871497,recovered
5.355000,0.328699,0.876467,recovered
5.360000,0.328146,0.881436,recovered
5.365000,0.327592,0.886405,recovered
5.370000,0.327039,0.891374,recovered
5.375000,0.326485,0.896344,recovered
5.380000,0.325932,0.901313,recovered
5.385000,0.321143,0.899875,recovered
5.390000,0.316354,0.898437,recovered
5.395000,0.311566,0.896999,recovered
5.400000,0.306777,0.895561,recovered
5.405000,0.301988,0.894122,recovered
5.410000,0.297200,0.892684,recovered
5.415000,0.292411,0.891246,recovered
5.420000,0.287622,0.889808,recovered
5.425000,0.282833,0.888370,recovered
5.430000,0.278045,0.886932,recovered
5.435000,0.273256,0.885494,recovered
5.440000,0.268467,0.884056,recovered
5.445000,0.263679,0.882618,recovered
5.450000,0.258890,0.881179,recovered
5.455000,0.254101,0.879741,recovered
5.460000,0.249312,0.878303,recovered
5.465000,0.244524,0.876865,recovered
5.470000,0.239735,0.875427,recovered
5.475000,0.234946,0.873989,recovered
5.480000,0.230157,0.872551,recovered
5.485000,0.225369,0.871113,recovered
5.490000,0.220580,0.869674,recovered
5.495000,0.215791,0.868236,recovered
5.500000,0.220580,0.869674,recovered
5.505000,0.225369,0.871113,recovered
5.510000,0.230157,0.872551,recovered
5.515000,0.234946,0.873989,recovered
5.520000,0.239735,0.875427,recovered
5.525000,0.244524,0.876865,recovered
5.530000,0.249312,0.878303,recovered
5.535000,0.254101,0.879741,recovered
5.540000,0.258890,0.881179,recovered
5.545000,0.263679,0.882618,recovered
5.550000,0.268467,0.884056,recovered
5.555000,0.273256,0.885494,recovered
5.560000,0.278045,0.886932,recovered
5.565000,0.282833,0.888370,recovered
5.570000,0.287622,0.889808,recovered
5.575000,0.292411,0.891246,recovered
5.580000,0.297200,0.892684,recovered
5.585000,0.301988,0.894122,recovered
5.590000,0.306777,0.895561,recovered
5.595000,0.311566,0.896999,recovered
5.600000,0.316354,0.898437,recovered
5.605000,0.321143,0.899875,recovered
5.610000,0.325932,0.901313,recovered
5.615000,0.330721,0.902751,recovered
5.620000,0.335509,0.904189,recovered
5.625000,0.340298,0.905627,recovered
5.630000,0.345087,0.907065,recovered
5.635000,0.349875,0.908504,recovered
5.640000,0.354664,0.909942,recovered
5.645000,0.359453,0.911380,recovered
5.650000,0.364242,0.912818,recovered
5.655000,0.369030,0.914256,recovered
5.660000,0.373819,0.915694,recovered
5.665000,0.378608,0.917132,recovered
5.670000,0.383396,0.918570,recovered
5.675000,0.388185,0.920009,recovered
5.680000,0.392974,0.921447,recovered
5.685000,0.397763,0.922885,recovered
5.690000,0.402551,0.924323,recovered
5.695000,0.407340,0.925761,recovered
5.700000,0.412129,0.927199,recovered
5.705000,0.416917,0.928637,recovered
5.710000,0.421706,0.930075,recovered
5.715000,0.426495,0.931513,recovered
5.720000,0.431284,0.932952,recovered
5.725000,0.436072,0.934390,recovered
5.730000,0.440861,0.935828,recovered
5.735000,0.445650,0.937266,recovered
5.740000,0.450439,0.938704,recovered
5.745000,0.455227,0.940142,recovered
5.750000,0.460016,0.941580,recovered
5.755000,0.464805,0.943018,recovered
5.760000,0.469593,0.944457,recovered
5.765000,0.474382,0.945895,recovered
5.770000,0.479171,0.947333,recovered
5.775000,0.483960,0.948771,recovered
5.780000,0.488748,0.950209,recovered
5.785000,0.493537,0.951647,recovered
5.790000,0.498326,0.953085,recovered
5.795000,0.503114,0.954523,recovered
5.800000,0.507903,0.955961,recovered
5.805000,0.512692,0.957400,recovered
5.810000,0.517481,0.958838,recovered
5.815000,0.522269,0.960276,recovered
5.820000,0.527058,0.961714,recovered
5.825000,0.531847,0.963152,recovered
5.830000,0.536635,0.964590,recovered
5.835000,0.541424,0.966028,recovered
5.840000,0.546213,0.967466,recovered
5.845000,0.551002,0.968905,recovered
5.850000,0.555790,0.970343,recovered
5.855000,0.560579,0.971781,recovered
5.860000,0.565368,0.973219,recovered
5.865000,0.570156,0.974657,recovered
5.870000,0.574945,0.976095,recovered
5.875000,0.579734,0.977533,recovered
5.880000,0.584523,0.978971,recovered
5.885000,0.589311,0.980409,recovered
5.890000,0.594100,0.981848,recovered
5.895000,0.598889,0.983286,recovered
5.900000,0.603677,0.984724,recovered
