time,x,y,health
0.285000,0.099570,0.414812,healthy
0.290000,0.099989,0.409829,healthy
0.295000,0.096060,0.412922,healthy
0.300000,0.092132,0.416015,healthy
0.305000,0.088203,0.419108,healthy
0.310000,0.084275,0.422201,healthy
0.315000,0.080346,0.425294,healthy
0.320000,0.076417,0.428387,healthy
0.325000,0.072489,0.431480,healthy
0.330000,0.068560,0.434573,healthy
0.335000,0.064632,0.437666,healthy
0.340000,0.060703,0.440759,healthy
0.345000,0.056775,0.443852,healthy
0.350000,0.052846,0.446945,healthy
0.355000,0.048917,0.450038,healthy
0.360000,0.044989,0.453131,healthy
0.365000,0.041060,0.456224,healthy
0.370000,0.045244,0.458961,healthy
0.375000,0.049428,0.461699,healthy
0.380000,0.053612,0.464436,healthy
0.385000,0.057797,0.467173,healthy
0.390000,0.061981,0.469911,healthy
0.395000,0.066165,0.472648,healthy
0.400000,0.070349,0.475386,healthy
0.405000,0.074533,0.478123,healthy
0.410000,0.078717,0.480861,healthy
0.415000,0.082901,0.483598,healthy
0.420000,0.087085,0.486336,healthy
0.425000,0.091269,0.489073,healthy
0.430000,0.095453,0.491811,healthy
0.435000,0.099637,0.494548,healthy
0.440000,0.103821,0.497286,healthy
0.445000,0.108005,0.500023,healthy
0.450000,0.112189,0.502761,healthy
0.455000,0.116373,0.505498,healthy
0.460000,0.120557,0.508235,healthy
0.465000,0.124741,0.510973,healthy
0.470000,0.128925,0.513710,healthy
0.475000,0.133109,0.516448,healthy
0.480000,0.137294,0.519185,healthy
0.485000,0.141478,0.521923,healthy
0.490000,0.145662,0.524660,healthy
0.495000,0.149846,0.527398,healthy
0.500000,0.154030,0.530135,healthy
0.505000,0.158214,0.532873,healthy
0.510000,0.162398,0.535610,healthy
0.515000,0.166582,0.538348,healthy
0.520000,0.170766,0.541085,healthy
0.525000,0.174950,0.543822,healthy
0.530000,0.179134,0.546560,healthy
0.535000,0.183318,0.549297,healthy
0.540000,0.187502,0.552035,healthy
0.545000,0.191686,0.554772,healthy
0.550000,0.195870,0.557510,healthy
0.555000,0.200054,0.560247,healthy
0.560000,0.204238,0.562985,healthy
0.565000,0.208422,0.565722,healthy
0.570000,0.212606,0.568460,healthy
0.575000,0.216791,0.571197,healthy
0.580000,0.220975,0.573935,healthy
0.585000,0.225159,0.576672,healthy
0.590000,0.229343,0.579410,healthy
0.595000,0.233527,0.582147,healthy
0.600000,0.237711,0.584884,healthy
0.605000,0.241895,0.587622,healthy
0.610000,0.246079,0.590359,healthy
0.615000,0.250263,0.593097,healthy
0.620000,0.254447,0.595834,healthy
0.625000,0.258631,0.598572,healthy
0.630000,0.262815,0.601309,healthy
0.635000,0.266999,0.604047,healthy
0.640000,0.271183,0.606784,healthy
0.645000,0.275367,0.609522,healthy
0.650000,0.279551,0.612259,healthy
0.655000,0.283735,0.614997,healthy
0.660000,0.287919,0.617734,healthy
0.665000,0.292103,0.620471,healthy
0.670000,0.296288,0.623209,healthy
0.675000,0.300472,0.625946,healthy
0.680000,0.304656,0.628684,healthy
0.685000,0.308840,0.631421,healthy
0.690000,0.313024,0.634159,healthy
0.695000,0.317208,0.636896,healthy
0.700000,0.321392,0.639634,healthy
0.705000,0.325576,0.642371,healthy
0.710000,0.329760,0.645109,healthy
0.715000,0.333944,0.647846,healthy
0.720000,0.329760,0.645109,healthy
0.725000,0.325576,0.642371,healthy
0.730000,0.321392,0.639634,healthy
0.735000,0.317208,0.636896,healthy
0.740000,0.313024,0.634159,healthy
0.745000,0.308840,0.631421,healthy
0.750000,0.304656,0.628684,healthy
0.755000,0.300472,0.625946,healthy
0.760000,0.296288,0.623209,healthy
0.765000,0.292103,0.620471,healthy
0.770000,0.287919,0.617734,healthy
0.775000,0.283735,0.614997,healthy
0.780000,0.279551,0.612259,healthy
0.785000,0.275367,0.609522,healthy
0.790000,0.271183,0.606784,healthy
0.795000,0.266999,0.604047,healthy
0.800000,0.262815,0.601309,healthy
0.805000,0.258631,0.598572,healthy
0.810000,0.254447,0.595834,healthy
0.815000,0.250263,0.593097,healthy
0.820000,0.246079,0.590359,healthy
0.825000,0.241895,0.587622,healthy
0.830000,0.237711,0.584884,healthy
0.835000,0.233527,0.582147,healthy
0.840000,0.229343,0.579410,healthy
0.845000,0.225159,0.576672,healthy
0.850000,0.225352,0.581668,healthy
0.855000,0.225545,0.586665,healthy
0.860000,0.225738,0.591661,healthy
0.865000,0.225932,0.596657,healthy
0.870000,0.226125,0.601653,healthy
0.875000,0.226318,0.606650,healthy
0.880000,0.226511,0.611646,healthy
0.885000,0.226705,0.616642,healthy
0.890000,0.226898,0.621638,healthy
0.895000,0.227091,0.626635,healthy
0.900000,0.227284,0.631631,healthy
0.905000,0.227477,0.636627,healthy
0.910000,0.223549,0.633534,healthy
0.915000,0.219620,0.630441,healthy
0.920000,0.215692,0.627348,healthy
0.925000,0.211763,0.624255,healthy
0.930000,0.207835,0.621162,healthy
0.935000,0.203906,0.618070,healthy
0.940000,0.207835,0.621162,healthy
0.945000,0.211763,0.624255,healthy
0.950000,0.215692,0.627348,healthy
0.955000,0.219620,0.630441,healthy
0.960000,0.223549,0.633534,healthy
0.965000,0.227477,0.636627,healthy
0.970000,0.231406,0.639720,healthy
0.975000,0.235335,0.642813,healthy
0.980000,0.239263,0.645906,healthy
0.985000,0.243192,0.648999,healthy
0.990000,0.247120,0.652092,healthy
0.995000,0.251049,0.655185,healthy
1.000000,0.254977,0.658278,healthy
1.005000,0.258906,0.661371,healthy
1.010000,0.262835,0.664464,healthy
1.015000,0.266763,0.667557,healthy
1.020000,0.270692,0.670650,healthy
1.025000,0.274620,0.673743,healthy
1.030000,0.278549,0.676836,healthy
1.035000,0.274784,0.680126,healthy
1.040000,0.271019,0.683416,healthy
1.045000,0.267254,0.686706,healthy
1.050000,0.263490,0.689997,healthy
1.055000,0.259725,0.693287,healthy
1.060000,0.255960,0.696577,healthy
1.065000,0.252195,0.699868,healthy
1.070000,0.248430,0.703158,healthy
1.075000,0.244666,0.706448,healthy
1.080000,0.240901,0.709739,healthy
1.085000,0.237136,0.713029,healthy
1.090000,0.233371,0.716319,healthy
1.095000,0.229606,0.719609,healthy
1.100000,0.225841,0.722900,healthy
1.105000,0.222077,0.726190,healthy
1.110000,0.218312,0.729480,healthy
1.115000,0.222077,0.726190,healthy
1.120000,0.225841,0.722900,healthy
1.125000,0.229606,0.719609,healthy
1.130000,0.233371,0.716319,healthy
1.135000,0.237136,0.713029,healthy
1.140000,0.240901,0.709739,healthy
1.145000,0.244666,0.706448,healthy
1.150000,0.248430,0.703158,healthy
1.155000,0.244502,0.700065,healthy
1.160000,0.240573,0.696972,healthy
1.165000,0.236645,0.693879,healthy
1.170000,0.232716,0.690786,healthy
1.175000,0.228787,0.687693,healthy
1.180000,0.224859,0.684600,healthy
1.185000,0.220930,0.681507,healthy
1.190000,0.217002,0.678414,healthy
1.195000,0.213073,0.675321,healthy
1.200000,0.209145,0.672228,healthy
1.205000,0.205216,0.669136,healthy
1.210000,0.201287,0.666043,healthy
1.215000,0.197359,0.662950,healthy
1.220000,0.193430,0.659857,healthy
1.225000,0.189502,0.656764,healthy
1.230000,0.185573,0.653671,healthy
1.235000,0.181645,0.650578,healthy
1.240000,0.177716,0.647485,healthy
1.245000,0.173787,0.644392,healthy
1.250000,0.169859,0.641299,healthy
1.255000,0.165930,0.638206,healthy
1.260000,0.162002,0.635113,healthy
1.265000,0.158073,0.632020,healthy
1.270000,0.154145,0.628927,healthy
1.275000,0.150216,0.625834,healthy
1.280000,0.146287,0.622741,healthy
1.285000,0.142359,0.619648,healthy
1.290000,0.138430,0.616555,healthy
1.295000,0.134502,0.613463,healthy
1.300000,0.130573,0.610370,healthy
1.305000,0.126645,0.607277,healthy
1.310000,0.122716,0.604184,healthy
1.315000,0.118787,0.601091,healthy
1.320000,0.114859,0.597998,healthy
1.325000,0.110930,0.594905,healthy
1.330000,0.107002,0.591812,healthy
1.335000,0.103073,0.588719,healthy
1.340000,0.099145,0.585626,healthy
1.345000,0.095216,0.582533,healthy
1.350000,0.091287,0.579440,healthy
1.355000,0.087359,0.576347,healthy
1.360000,0.083430,0.573254,healthy
1.365000,0.079502,0.570161,healthy
1.370000,0.075573,0.567068,healthy
1.375000,0.071645,0.563975,healthy
1.380000,0.067716,0.560882,healthy
1.385000,0.063787,0.557789,healthy
1.390000,0.059859,0.554697,healthy
1.395000,0.055930,0.551604,healthy
1.400000,0.052002,0.548511,healthy
1.405000,0.048073,0.545418,healthy
1.410000,0.044145,0.542325,healthy
1.415000,0.040216,0.539232,healthy
1.420000,0.036287,0.536139,healthy
1.425000,0.032359,0.533046,healthy
1.430000,0.028430,0.529953,healthy
1.435000,0.024502,0.526860,healthy
1.440000,0.020573,0.523767,healthy
1.445000,0.016645,0.520674,healthy
1.450000,0.012716,0.517581,healthy
1.455000,0.008787,0.514488,healthy
1.460000,0.012716,0.511395,healthy
1.465000,0.016645,0.508302,healthy
1.470000,0.020573,0.505209,healthy
1.475000,0.024502,0.502116,healthy
1.480000,0.028430,0.499024,healthy
1.485000,0.032359,0.495931,healthy
1.490000,0.036287,0.492838,healthy
1.495000,0.040216,0.489745,healthy
1.500000,0.044145,0.486652,healthy
1.505000,0.048073,0.483559,healthy
1.510000,0.052002,0.480466,healthy
1.515000,0.055930,0.477373,healthy
1.520000,0.059859,0.474280,healthy
1.525000,0.063787,0.471187,healthy
1.530000,0.067716,0.468094,healthy
1.535000,0.071645,0.465001,healthy
1.540000,0.075573,0.461908,healthy
1.545000,0.079502,0.458815,healthy
1.550000,0.083430,0.455722,healthy
1.555000,0.087359,0.452629,healthy
1.560000,0.091287,0.449536,healthy
1.565000,0.095216,0.446443,healthy
1.570000,0.099145,0.443350,healthy
1.575000,0.103073,0.440258,healthy
1.580000,0.107002,0.437165,healthy
1.585000,0.110930,0.434072,healthy
1.590000,0.114859,0.430979,healthy
1.595000,0.118787,0.427886,healthy
1.600000,0.122716,0.424793,healthy
1.605000,0.126645,0.421700,healthy
1.610000,0.130573,0.418607,healthy
1.615000,0.134502,0.415514,healthy
1.620000,0.138430,0.412421,healthy
1.625000,0.142359,0.409328,healthy
1.630000,0.146287,0.406235,healthy
1.635000,0.150216,0.403142,healthy
1.640000,0.154145,0.400049,healthy
1.645000,0.158073,0.396956,healthy
1.650000,0.162002,0.393863,healthy
1.655000,0.165930,0.390770,healthy
1.660000,0.169859,0.387677,healthy
1.665000,0.173787,0.384585,healthy
1.670000,0.177716,0.381492,healthy
1.675000,0.181645,0.378399,healthy
1.680000,0.185573,0.375306,healthy
1.685000,0.189502,0.372213,healthy
1.690000,0.193430,0.369120,healthy
1.695000,0.197359,0.366027,healthy
1.700000,0.192543,0.367372,healthy
1.705000,0.187727,0.368717,healthy
1.710000,0.182912,0.370062,healthy
1.715000,0.178096,0.371406,healthy
1.720000,0.173280,0.372751,healthy
1.725000,0.168465,0.374096,healthy
1.730000,0.163649,0.375441,healthy
1.735000,0.158833,0.376786,healthy
1.740000,0.154017,0.378131,healthy
1.745000,0.149202,0.379476,healthy
1.750000,0.151189,0.374888,healthy
1.755000,0.153176,0.370300,healthy
1.760000,0.155164,0.365712,healthy
1.765000,0.157151,0.361124,healthy
1.770000,0.159139,0.356536,healthy
1.775000,0.161126,0.351948,healthy
1.780000,0.163113,0.347360,healthy
1.785000,0.165101,0.342772,healthy
1.790000,0.167088,0.338183,healthy
1.795000,0.169076,0.333595,healthy
1.800000,0.171063,0.329007,healthy
1.805000,0.173050,0.324419,healthy
1.810000,0.175038,0.319831,healthy
1.815000,0.177025,0.315243,healthy
1.820000,0.179013,0.310655,healthy
1.825000,0.181000,0.306067,healthy
1.830000,0.182987,0.301479,healthy
1.835000,0.184975,0.296891,healthy
1.840000,0.186962,0.292303,healthy
1.845000,0.188950,0.287715,healthy
1.850000,0.190937,0.283127,healthy
1.855000,0.192924,0.278539,healthy
1.860000,0.194912,0.273951,healthy
1.865000,0.196899,0.269363,healthy
1.870000,0.198887,0.264775,healthy
1.875000,0.200874,0.260187,healthy
1.880000,0.202861,0.255598,healthy
1.885000,0.204849,0.251010,healthy
1.890000,0.206836,0.246422,healthy
1.895000,0.208824,0.241834,healthy
1.900000,0.210811,0.237246,healthy
1.905000,0.212798,0.232658,healthy
1.910000,0.214786,0.228070,healthy
1.915000,0.216773,0.223482,healthy
1.920000,0.218761,0.218894,healthy
1.925000,0.220748,0.214306,healthy
1.930000,0.222735,0.209718,healthy
1.935000,0.224723,0.205130,healthy
1.940000,0.226710,0.200542,healthy
1.945000,0.228698,0.195954,healthy
1.950000,0.230685,0.191366,healthy
1.955000,0.232672,0.186778,healthy
1.960000,0.234660,0.182190,healthy
1.965000,0.236531,0.186826,healthy
1.970000,0.238403,0.191463,healthy
1.975000,0.240275,0.196099,healthy
1.980000,0.242146,0.200736,healthy
1.985000,0.244018,0.205372,healthy
1.990000,0.245889,0.210009,healthy
1.995000,0.247761,0.214645,healthy
2.000000,0.249632,0.219282,healthy
2.005000,0.251504,0.223918,healthy
2.010000,0.253376,0.228555,healthy
2.015000,0.255247,0.233191,healthy
2.020000,0.257119,0.237828,healthy
2.025000,0.258990,0.242464,healthy
2.030000,0.260862,0.247101,healthy
2.035000,0.262733,0.251737,healthy
2.040000,0.264605,0.256374,healthy
2.045000,0.266477,0.261010,healthy
2.050000,0.268348,0.265647,sick
2.055000,0.263393,0.266316,sick
2.060000,0.258438,0.266984,sick
2.065000,0.253483,0.267653,sick
2.070000,0.248528,0.268322,sick
2.075000,0.243573,0.268990,sick
2.080000,0.238618,0.269659,sick
2.085000,0.233663,0.270328,sick
2.090000,0.228707,0.270996,sick
2.095000,0.223752,0.271665,sick
2.100000,0.218797,0.272334,sick
2.105000,0.219236,0.267353,sick
2.110000,0.219674,0.262372,sick
2.115000,0.220113,0.257392,sick
2.120000,0.220551,0.252411,sick
2.125000,0.220990,0.247430,sick
2.130000,0.221428,0.242449,sick
2.135000,0.221867,0.237469,sick
2.140000,0.222305,0.232488,sick
2.145000,0.222744,0.227507,sick
2.150000,0.223182,0.222526,sick
2.155000,0.223621,0.217546,sick
2.160000,0.224059,0.212565,sick
2.165000,0.222072,0.217153,sick
2.170000,0.220085,0.221741,sick
2.175000,0.218097,0.226329,sick
2.180000,0.216110,0.230917,sick
2.185000,0.214122,0.235505,sick
2.190000,0.212135,0.240093,sick
2.195000,0.210148,0.244681,sick
2.200000,0.208160,0.249269,sick
2.205000,0.206173,0.253858,sick
2.210000,0.204185,0.258446,sick
2.215000,0.202198,0.263034,sick
2.220000,0.200211,0.267622,sick
2.225000,0.198223,0.272210,sick
2.230000,0.196236,0.276798,sick
2.235000,0.194248,0.281386,sick
2.240000,0.192261,0.285974,sick
2.245000,0.190274,0.290562,sick
2.250000,0.188286,0.295150,sick
2.255000,0.186299,0.299738,sick
2.260000,0.184311,0.304326,sick
2.265000,0.182324,0.308914,sick
2.270000,0.180337,0.313502,sick
2.275000,0.178349,0.318090,sick
2.280000,0.176362,0.322678,sick
2.285000,0.174374,0.327266,sick
2.290000,0.172387,0.331854,sick
2.295000,0.170400,0.336442,sick
2.300000,0.168412,0.341031,sick
2.305000,0.166425,0.345619,sick
2.310000,0.164437,0.350207,sick
2.315000,0.162450,0.354795,sick
2.320000,0.160463,0.359383,sick
2.325000,0.158475,0.363971,sick
2.330000,0.156488,0.368559,sick
2.335000,0.154500,0.373147,sick
2.340000,0.152513,0.377735,sick
2.345000,0.150526,0.382323,sick
2.350000,0.148538,0.386911,sick
2.355000,0.146551,0.391499,sick
2.360000,0.144563,0.396087,sick
2.365000,0.142576,0.400675,sick
2.370000,0.140589,0.405263,sick
2.375000,0.138601,0.409851,sick
2.380000,0.136614,0.414439,sick
2.385000,0.134626,0.419027,sick
2.390000,0.132639,0.423616,sick
2.395000,0.130652,0.428204,sick
2.400000,0.128664,0.432792,sick
2.405000,0.126677,0.437380,sick
2.410000,0.124689,0.441968,sick
2.415000,0.122702,0.446556,sick
2.420000,0.120715,0.451144,sick
2.425000,0.118727,0.455732,sick
2.430000,0.116740,0.460320,sick
2.435000,0.114752,0.464908,sick
2.440000,0.112765,0.469496,sick
2.445000,0.110778,0.474084,sick
2.450000,0.109243,0.469326,sick
2.455000,0.107707,0.464567,sick
2.460000,0.106172,0.459809,sick
2.465000,0.104637,0.455050,sick
2.470000,0.103102,0.450291,sick
2.475000,0.101567,0.445533,sick
2.480000,0.100032,0.440774,sick
2.485000,0.098497,0.436016,sick
2.490000,0.096962,0.431257,sick
2.495000,0.095427,0.426499,sick
2.500000,0.100019,0.424521,sick
2.505000,0.104611,0.422543,sick
2.510000,0.109203,0.420565,sick
2.515000,0.113795,0.418587,sick
2.520000,0.118388,0.416609,sick
2.525000,0.122980,0.414631,sick
2.530000,0.127572,0.412653,sick
2.535000,0.132164,0.410675,sick
2.540000,0.136756,0.408697,sick
2.545000,0.141348,0.406719,sick
2.550000,0.145940,0.404741,sick
2.555000,0.150532,0.402763,sick
2.560000,0.155125,0.400785,sick
2.565000,0.159717,0.398807,sick
2.570000,0.164309,0.396829,sick
2.575000,0.168901,0.394851,sick
2.580000,0.173493,0.392873,sick
2.585000,0.178085,0.390895,sick
2.590000,0.182677,0.388917,sick
2.595000,0.187269,0.386939,sick
2.600000,0.182578,0.388669,sick
2.605000,0.177887,0.390398,sick
2.610000,0.173195,0.392128,sick
2.615000,0.168504,0.393857,sick
2.620000,0.163813,0.395587,sick
2.625000,0.159121,0.397316,sick
2.630000,0.154430,0.399046,sick
2.635000,0.149738,0.400775,sick
2.640000,0.145047,0.402504,sick
2.645000,0.140356,0.404234,sick
2.650000,0.135664,0.405963,sick
2.655000,0.130973,0.407693,sick
2.660000,0.126282,0.409422,sick
2.665000,0.121590,0.411152,sick
2.670000,0.116899,0.412881,sick
2.675000,0.112207,0.414611,sick
2.680000,0.107516,0.416340,sick
2.685000,0.102825,0.418070,sick
2.690000,0.098133,0.419799,sick
2.695000,0.093442,0.421529,sick
2.700000,0.088751,0.423258,sick
2.705000,0.084059,0.424988,sick
2.710000,0.079368,0.426717,sick
2.715000,0.074677,0.428446,sick
2.720000,0.069985,0.430176,sick
2.725000,0.065294,0.431905,sick
2.730000,0.060602,0.433635,sick
2.735000,0.055911,0.435364,sick
2.740000,0.051220,0.437094,sick
2.745000,0.046528,0.438823,sick
2.750000,0.041837,0.440553,sick
2.755000,0.037146,0.442282,sick
2.760000,0.032454,0.444012,sick
2.765000,0.027763,0.445741,sick
2.770000,0.023071,0.447471,sick
2.775000,0.018380,0.449200,sick
2.780000,0.013689,0.450930,sick
2.785000,0.008997,0.452659,sick
2.790000,0.013689,0.454388,sick
2.795000,0.018380,0.456118,sick
2.800000,0.023071,0.457847,sick
2.805000,0.027763,0.459577,sick
2.810000,0.032454,0.461306,sick
2.815000,0.037146,0.463036,sick
2.820000,0.041837,0.464765,sick
2.825000,0.046528,0.466495,sick
2.830000,0.051220,0.468224,sick
2.835000,0.055911,0.469954,sick
2.840000,0.060602,0.471683,sick
2.845000,0.065294,0.473413,sick
2.850000,0.069985,0.475142,sick
2.855000,0.074677,0.476871,sick
2.860000,0.079368,0.478601,sick
2.865000,0.084059,0.480330,sick
2.870000,0.088751,0.482060,sick
2.875000,0.093442,0.483789,sick
2.880000,0.098133,0.485519,sick
2.885000,0.102825,0.487248,sick
2.890000,0.107516,0.488978,sick
2.895000,0.112207,0.490707,sick
2.900000,0.116899,0.492437,sick
2.905000,0.121590,0.494166,sick
2.910000,0.126282,0.495896,sick
2.915000,0.130973,0.497625,sick
2.920000,0.135664,0.499355,sick
2.925000,0.140356,0.501084,sick
2.930000,0.145047,0.502813,sick
2.935000,0.149738,0.504543,sick
2.940000,0.154430,0.506272,sick
2.945000,0.159121,0.508002,sick
2.950000,0.163813,0.509731,sick
2.955000,0.168504,0.511461,sick
2.960000,0.173195,0.513190,sick
2.965000,0.177887,0.514920,sick
2.970000,0.182578,0.516649,sick
2.975000,0.187269,0.518379,sick
2.980000,0.191961,0.520108,sick
2.985000,0.196652,0.521838,sick
2.990000,0.201344,0.523567,sick
2.995000,0.206035,0.525297,sick
3.000000,0.210726,0.527026,sick
3.005000,0.215418,0.528755,sick
3.010000,0.220109,0.530485,sick
3.015000,0.224800,0.532214,sick
3.020000,0.229492,0.533944,sick
3.025000,0.228611,0.538866,sick
3.030000,0.227731,0.543788,sick
3.035000,0.226851,0.548710,sick
3.040000,0.225971,0.553631,sick
3.045000,0.225090,0.558553,sick
3.050000,0.224210,0.563475,sick
3.055000,0.223330,0.568397,sick
3.060000,0.222449,0.573319,sick
3.065000,0.221569,0.578241,sick
3.070000,0.220689,0.583163,sick
3.075000,0.219808,0.588085,sick
3.080000,0.218928,0.593007,sick
3.085000,0.218048,0.597929,sick
3.090000,0.218928,0.593007,sick
3.095000,0.219808,0.588085,sick
3.100000,0.220689,0.583163,sick
3.105000,0.221569,0.578241,sick
3.110000,0.222449,0.573319,sick
3.115000,0.223330,0.568397,sick
3.120000,0.224210,0.563475,sick
3.125000,0.225090,0.558553,sick
3.130000,0.225971,0.553631,sick
3.135000,0.226851,0.548710,sick
3.140000,0.227731,0.543788,sick
3.145000,0.228611,0.538866,sick
3.150000,0.229492,0.533944,sick
3.155000,0.230372,0.529022,sick
3.160000,0.231252,0.524100,sick
3.165000,0.232133,0.519178,sick
3.170000,0.233013,0.514256,sick
3.175000,0.233893,0.509334,sick
3.180000,0.234773,0.504412,sick
3.185000,0.235654,0.499491,sick
3.190000,0.236534,0.494569,sick
3.195000,0.237414,0.489647,sick
3.200000,0.238295,0.484725,sick
3.205000,0.239175,0.479803,sick
3.210000,0.240055,0.474881,sick
3.215000,0.240936,0.469959,sick
3.220000,0.241816,0.465037,sick
3.225000,0.242696,0.460115,sick
3.230000,0.243576,0.455194,sick
3.235000,0.244457,0.450272,sick
3.240000,0.245337,0.445350,sick
3.245000,0.246217,0.440428,sick
3.250000,0.247098,0.435506,sick
3.255000,0.247978,0.430584,sick
3.260000,0.248858,0.425662,sick
3.265000,0.249738,0.420740,sick
3.270000,0.250619,0.415818,sick
3.275000,0.251499,0.410896,sick
3.280000,0.252379,0.405975,sick
3.285000,0.253260,0.401053,sick
3.290000,0.254140,0.396131,sick
3.295000,0.255020,0.391209,sick
3.300000,0.255901,0.386287,sick
3.305000,0.256781,0.381365,sick
3.310000,0.257661,0.376443,sick
3.315000,0.258541,0.371521,sick
3.320000,0.259422,0.366599,sick
3.325000,0.260302,0.361677,sick
3.330000,0.261182,0.356756,sick
3.335000,0.262063,0.351834,sick
3.340000,0.257664,0.349456,sick
3.345000,0.253266,0.347077,sick
3.350000,0.248868,0.344699,sick
3.355000,0.244470,0.342321,sick
3.360000,0.240071,0.339943,sick
3.365000,0.235673,0.337565,sick
3.370000,0.231275,0.335187,sick
3.375000,0.226877,0.332809,sick
3.380000,0.222478,0.330431,sick
3.385000,0.218080,0.328053,sick
3.390000,0.213682,0.325675,sick
3.395000,0.209284,0.323296,sick
3.400000,0.204885,0.320918,sick
3.405000,0.200487,0.318540,sick
3.410000,0.196089,0.316162,sick
3.415000,0.191691,0.313784,sick
3.420000,0.187292,0.311406,sick
3.425000,0.186854,0.316387,sick
3.430000,0.186415,0.321367,sick
3.435000,0.185977,0.326348,sick
3.440000,0.185538,0.331329,sick
3.445000,0.185100,0.336310,sick
3.450000,0.184661,0.341290,sick
3.455000,0.189353,0.339561,sick
3.460000,0.194044,0.337831,sick
3.465000,0.198735,0.336102,sick
3.470000,0.203427,0.334373,sick
3.475000,0.208118,0.332643,sick
3.480000,0.212809,0.330914,sick
3.485000,0.217501,0.329184,sick
3.490000,0.222192,0.327455,sick
3.495000,0.226884,0.325725,sick
3.500000,0.231575,0.323996,sick
3.505000,0.236266,0.322266,sick
3.510000,0.240958,0.320537,sick
3.515000,0.245649,0.318807,sick
3.520000,0.250340,0.317078,sick
3.525000,0.255032,0.315348,sick
3.530000,0.259723,0.313619,sick
3.535000,0.264415,0.311889,sick
3.540000,0.269106,0.310160,sick
3.545000,0.273797,0.308431,sick
3.550000,0.278489,0.306701,sick
3.555000,0.283180,0.304972,sick
3.560000,0.287871,0.303242,sick
3.565000,0.292563,0.301513,sick
3.570000,0.297254,0.299783,sick
3.575000,0.301945,0.298054,sick
3.580000,0.306637,0.296324,sick
3.585000,0.311328,0.294595,sick
3.590000,0.316020,0.292865,sick
3.595000,0.320711,0.291136,sick
3.600000,0.325402,0.289406,sick
3.605000,0.330094,0.287677,sick
3.610000,0.334785,0.285948,sick
3.615000,0.339476,0.284218,sick
3.620000,0.344168,0.282489,sick
3.625000,0.348859,0.280759,sick
3.630000,0.353551,0.279030,sick
3.635000,0.358242,0.277300,sick
3.640000,0.362933,0.275571,sick
3.645000,0.367625,0.273841,sick
3.650000,0.372316,0.272112,sick
3.655000,0.377007,0.270382,sick
3.660000,0.381699,0.268653,sick
3.665000,0.386390,0.266923,sick
3.670000,0.391081,0.265194,sick
3.675000,0.395773,0.263464,sick
3.680000,0.400464,0.261735,sick
3.685000,0.405156,0.260006,sick
3.690000,0.409847,0.258276,sick
3.695000,0.414538,0.256547,sick
3.700000,0.419230,0.254817,sick
3.705000,0.423921,0.253088,sick
3.710000,0.428612,0.251358,sick
3.715000,0.433304,0.249629,sick
3.720000,0.437995,0.247899,sick
3.725000,0.442687,0.246170,sick
3.730000,0.447378,0.244440,sick
3.735000,0.452069,0.242711,sick
3.740000,0.456761,0.240981,sick
3.745000,0.456207,0.245951,sick
3.750000,0.455654,0.250920,sick
3.755000,0.456207,0.245951,sick
3.760000,0.456761,0.240981,sick
3.765000,0.457314,0.236012,sick
