time,x,y,health
3.780000,0.497036,0.512843,sick
3.785000,0.501133,0.509977,sick
3.790000,0.505231,0.507111,sick
3.795000,0.509328,0.504245,recovered
3.800000,0.513425,0.501379,recovered
3.805000,0.517522,0.498513,recovered
3.810000,0.521619,0.495647,recovered
3.815000,0.525716,0.492781,recovered
3.820000,0.529813,0.489915,recovered
3.825000,0.533910,0.487049,recovered
3.830000,0.538007,0.484183,recovered
3.835000,0.542104,0.481317,recovered
3.840000,0.546201,0.478451,recovered
3.845000,0.550298,0.475585,recovered
3.850000,0.554395,0.472719,recovered
3.855000,0.558493,0.469853,recovered
3.860000,0.562590,0.466987,recovered
3.865000,0.566687,0.464121,recovered
3.870000,0.570784,0.461255,recovered
3.875000,0.574881,0.458389,recovered
3.880000,0.578978,0.455523,recovered
3.885000,0.583075,0.452657,recovered
3.890000,0.587172,0.449791,recovered
3.895000,0.591269,0.446925,recovered
3.900000,0.595366,0.444059,recovered
3.905000,0.599463,0.441193,recovered
3.910000,0.603560,0.438327,recovered
3.915000,0.607658,0.435461,recovered
3.920000,0.611755,0.432595,recovered
3.925000,0.615852,0.429729,recovered
3.930000,0.619949,0.426863,recovered
3.935000,0.624046,0.423997,recovered
3.940000,0.628143,0.421131,recovered
3.945000,0.632240,0.418265,recovered
3.950000,0.636337,0.415399,recovered
3.955000,0.640434,0.412533,recovered
3.960000,0.644531,0.409667,recovered
3.965000,0.648628,0.406801,recovered
3.970000,0.644531,0.409667,recovered
3.975000,0.640434,0.412533,recovered
3.980000,0.636337,0.415399,recovered
3.985000,0.632240,0.418265,recovered
3.990000,0.628143,0.421131,recovered
3.995000,0.624046,0.423997,recovered
4.000000,0.619949,0.426863,recovered
4.005000,0.615852,0.429729,recovered
4.010000,0.611755,0.432595,recovered
4.015000,0.607658,0.435461,recovered
4.020000,0.603560,0.438327,recovered
4.025000,0.599463,0.441193,recovered
4.030000,0.595366,0.444059,recovered
4.035000,0.591269,0.446925,recovered
4.040000,0.587172,0.449791,recovered
4.045000,0.583075,0.452657,recovered
4.050000,0.578978,0.455523,recovered
4.055000,0.574881,0.458389,recovered
4.060000,0.570784,0.461255,recovered
4.065000,0.566687,0.464121,recovered
4.070000,0.562590,0.466987,recovered
4.075000,0.558493,0.469853,recovered
4.080000,0.554395,0.472719,recovered
4.085000,0.550298,0.475585,recovered
4.090000,0.546201,0.478451,recovered
4.095000,0.542104,0.481317,recovered
4.100000,0.538007,0.484183,recovered
4.105000,0.533910,0.487049,recovered
4.110000,0.529813,0.489915,recovered
4.115000,0.525716,0.492781,recovered
4.120000,0.521619,0.495647,recovered
4.125000,0.517522,0.498513,recovered
4.130000,0.513425,0.501379,recovered
4.135000,0.509328,0.504245,recovered
4.140000,0.505231,0.507111,recovered
4.145000,0.501133,0.509977,recovered
4.150000,0.497036,0.512843,recovered
4.155000,0.492939,0.515709,recovered
4.160000,0.488842,0.518575,recovered
4.165000,0.484745,0.521441,recovered
4.170000,0.480648,0.524307,recovered
4.175000,0.476551,0.527173,recovered
4.180000,0.480970,0.529512,recovered
4.185000,0.485389,0.531851,recovered
4.190000,0.489808,0.534191,recovered
4.195000,0.494227,0.536530,recovered
4.200000,0.498646,0.538870,recovered
4.205000,0.503064,0.541209,recovered
4.210000,0.507483,0.543549,recovered
4.215000,0.511902,0.545888,recovered
4.220000,0.516321,0.548228,recovered
4.225000,0.520740,0.550567,recovered
4.230000,0.525159,0.552907,recovered
4.235000,0.529578,0.555246,recovered
4.240000,0.533997,0.557586,recovered
4.245000,0.538416,0.559925,recovered
4.250000,0.542835,0.562265,recovered
4.255000,0.547254,0.564604,recovered
4.260000,0.551673,0.566944,recovered
4.265000,0.556091,0.569283,recovered
4.270000,0.560510,0.571623,recovered
4.275000,0.564929,0.573962,recovered
4.280000,0.569348,0.576302,recovered
4.285000,0.573767,0.578641,recovered
4.290000,0.578186,0.580981,recovered
4.295000,0.582605,0.583320,recovered
4.300000,0.587024,0.585660,recovered
4.305000,0.582605,0.583320,recovered
4.310000,0.578186,0.580981,recovered
4.315000,0.573767,0.578641,recovered
4.320000,0.569348,0.576302,recovered
4.325000,0.574337,0.576637,recovered
4.330000,0.579326,0.576972,recovered
4.335000,0.584314,0.577307,recovered
4.340000,0.589303,0.577643,recovered
4.345000,0.594292,0.577978,recovered
4.350000,0.599281,0.578313,recovered
4.355000,0.604269,0.578648,recovered
4.360000,0.609258,0.578984,recovered
4.365000,0.614247,0.579319,recovered
4.370000,0.619236,0.579654,recovered
4.375000,0.624224,0.579989,recovered
4.380000,0.629213,0.580325,recovered
4.385000,0.634202,0.580660,recovered
4.390000,0.639191,0.580995,recovered
4.395000,0.644179,0.581330,recovered
4.400000,0.649168,0.581666,recovered
4.405000,0.654157,0.582001,recovered
4.410000,0.659146,0.582336,recovered
4.415000,0.664134,0.582671,recovered
4.420000,0.669123,0.583006,recovered
4.425000,0.674112,0.583342,recovered
4.430000,0.679101,0.583677,recovered
4.435000,0.684089,0.584012,recovered
4.440000,0.689078,0.584347,recovered
4.445000,0.694067,0.584683,recovered
4.450000,0.699056,0.585018,recovered
4.455000,0.696468,0.580739,recovered
4.460000,0.693881,0.576461,recovered
4.465000,0.691294,0.572182,recovered
4.470000,0.688707,0.567903,recovered
4.475000,0.686120,0.563625,recovered
4.480000,0.683533,0.559346,recovered
4.485000,0.680946,0.555068,recovered
4.490000,0.678358,0.550789,recovered
4.495000,0.675771,0.546510,recovered
4.500000,0.678358,0.550789,recovered
4.505000,0.680946,0.555068,recovered
4.510000,0.683533,0.559346,recovered
4.515000,0.686120,0.563625,recovered
4.520000,0.688707,0.567903,recovered
4.525000,0.691294,0.572182,recovered
4.530000,0.693881,0.576461,recovered
4.535000,0.696468,0.580739,recovered
4.540000,0.699056,0.585018,recovered
4.545000,0.701643,0.589297,recovered
4.550000,0.704230,0.593575,recovered
4.555000,0.706817,0.597854,recovered
4.560000,0.709404,0.602132,recovered
4.565000,0.711991,0.606411,recovered
4.570000,0.714579,0.610690,recovered
4.575000,0.717166,0.614968,recovered
4.580000,0.719753,0.619247,recovered
4.585000,0.722340,0.623526,recovered
4.590000,0.724927,0.627804,recovered
4.595000,0.727514,0.632083,recovered
4.600000,0.730102,0.636361,recovered
4.605000,0.732689,0.640640,recovered
4.610000,0.735276,0.644919,recovered
4.615000,0.737863,0.649197,recovered
4.620000,0.740450,0.653476,recovered
4.625000,0.743037,0.657755,recovered
4.630000,0.745624,0.662033,recovered
4.635000,0.748212,0.666312,recovered
4.640000,0.750799,0.670590,recovered
4.645000,0.753386,0.674869,recovered
4.650000,0.755973,0.679148,recovered
4.655000,0.758560,0.683426,recovered
4.660000,0.761147,0.687705,recovered
4.665000,0.763735,0.691984,recovered
4.670000,0.766322,0.696262,recovered
4.675000,0.768909,0.700541,recovered
4.680000,0.771496,0.704819,recovered
4.685000,0.774083,0.709098,recovered
4.690000,0.776670,0.713377,recovered
4.695000,0.779258,0.717655,recovered
4.700000,0.781845,0.721934,recovered
4.705000,0.784432,0.726213,recovered
4.710000,0.781845,0.721934,recovered
4.715000,0.779258,0.717655,recovered
4.720000,0.776670,0.713377,recovered
4.725000,0.774083,0.709098,recovered
4.730000,0.771496,0.704819,recovered
4.735000,0.768909,0.700541,recovered
4.740000,0.766322,0.696262,recovered
4.745000,0.763735,0.691984,recovered
4.750000,0.761147,0.687705,recovered
4.755000,0.758560,0.683426,recovered
4.760000,0.755973,0.679148,recovered
4.765000,0.753386,0.674869,recovered
4.770000,0.750799,0.670590,recovered
4.775000,0.748212,0.666312,recovered
4.780000,0.745624,0.662033,recovered
4.785000,0.743037,0.657755,recovered
4.790000,0.740450,0.653476,recovered
4.795000,0.737863,0.649197,recovered
4.800000,0.735276,0.644919,recovered
4.805000,0.732689,0.640640,recovered
4.810000,0.730102,0.636361,recovered
4.815000,0.727514,0.632083,recovered
4.820000,0.724927,0.627804,recovered
4.825000,0.722340,0.623526,recovered
4.830000,0.719753,0.619247,recovered
4.835000,0.717166,0.614968,recovered
4.840000,0.714579,0.610690,recovered
4.845000,0.711991,0.606411,recovered
4.850000,0.709404,0.602132,recovered
4.855000,0.706817,0.597854,recovered
4.860000,0.704230,0.593575,recovered
4.865000,0.701643,0.589297,recovered
4.870000,0.699056,0.585018,recovered
4.875000,0.696468,0.580739,recovered
4.880000,0.693881,0.576461,recovered
4.885000,0.691294,0.572182,recovered
4.890000,0.688707,0.567903,recovered
4.895000,0.686120,0.563625,recovered
4.900000,0.683533,0.559346,recovered
4.905000,0.680946,0.555068,recovered
4.910000,0.681878,0.559980,recovered
4.915000,0.682810,0.564892,recovered
4.920000,0.683743,0.569804,recovered
4.925000,0.684675,0.574717,recovered
4.930000,0.685607,0.579629,recovered
4.935000,0.686540,0.584541,recovered
4.940000,0.687472,0.589454,recovered
4.945000,0.688405,0.594366,recovered
4.950000,0.689337,0.599278,recovered
4.955000,0.690269,0.604191,recovered
4.960000,0.691202,0.609103,recovered
4.965000,0.692134,0.614015,recovered
4.970000,0.689468,0.618245,recovered
4.975000,0.686802,0.622475,recovered
4.980000,0.684135,0.626704,recovered
4.985000,0.682262,0.622069,recovered
4.990000,0.680388,0.617433,recovered
4.995000,0.678515,0.612797,recovered
5.000000,0.676641,0.608161,recovered
5.005000,0.674768,0.603526,recovered
5.010000,0.672895,0.598890,recovered
5.015000,0.671021,0.594254,recovered
5.020000,0.669148,0.589618,recovered
5.025000,0.667274,0.584983,recovered
5.030000,0.665401,0.580347,recovered
5.035000,0.663527,0.575711,recovered
5.040000,0.661654,0.571075,recovered
5.045000,0.659781,0.566440,recovered
5.050000,0.657907,0.561804,recovered
5.055000,0.656034,0.557168,recovered
5.060000,0.654160,0.552532,recovered
5.065000,0.652287,0.547896,recovered
5.070000,0.650413,0.543261,recovered
5.075000,0.652287,0.547896,recovered
5.080000,0.654160,0.552532,recovered
5.085000,0.656034,0.557168,recovered
5.090000,0.657907,0.561804,recovered
5.095000,0.659781,0.566440,recovered
5.100000,0.661654,0.571075,recovered
5.105000,0.663527,0.575711,recovered
5.110000,0.665401,0.580347,recovered
5.115000,0.667274,0.584983,recovered
5.120000,0.669148,0.589618,recovered
5.125000,0.671021,0.594254,recovered
5.130000,0.672895,0.598890,recovered
5.135000,0.674768,0.603526,recovered
5.140000,0.676641,0.608161,recovered
5.145000,0.678515,0.612797,recovered
5.150000,0.680388,0.617433,recovered
5.155000,0.682262,0.622069,recovered
5.160000,0.684135,0.626704,recovered
5.165000,0.686009,0.631340,recovered
5.170000,0.687882,0.635976,recovered
5.175000,0.689756,0.640612,recovered
5.180000,0.691629,0.645247,recovered
5.185000,0.693502,0.649883,recovered
5.190000,0.695376,0.654519,recovered
5.195000,0.697249,0.659155,recovered
5.200000,0.699123,0.663790,recovered
5.205000,0.700996,0.668426,recovered
5.210000,0.702870,0.673062,recovered
5.215000,0.704743,0.677698,recovered
5.220000,0.706616,0.682333,recovered
5.225000,0.708490,0.686969,recovered
5.230000,0.710363,0.691605,recovered
5.235000,0.712237,0.696241,recovered
5.240000,0.714110,0.700876,recovered
5.245000,0.715984,0.705512,recovered
5.250000,0.717857,0.710148,recovered
5.255000,0.719731,0.714784,recovered
5.260000,0.721604,0.719419,recovered
5.265000,0.723477,0.724055,recovered
5.270000,0.722545,0.719143,recovered
5.275000,0.721613,0.714231,recovered
5.280000,0.720680,0.709318,recovered
5.285000,0.719748,0.704406,recovered
5.290000,0.718815,0.699494,recovered
5.295000,0.717883,0.694581,recovered
5.300000,0.716951,0.689669,recovered
5.305000,0.716018,0.684757,recovered
5.310000,0.715086,0.679845,recovered
5.315000,0.714154,0.674932,recovered
5.320000,0.713221,0.670020,recovered
5.325000,0.712289,0.665108,recovered
5.330000,0.711356,0.660195,recovered
5.335000,0.710424,0.655283,recovered
5.340000,0.709492,0.650371,recovered
5.345000,0.708559,0.645458,recovered
5.350000,0.707627,0.640546,recovered
5.355000,0.706694,0.635634,recovered
5.360000,0.711105,0.637988,recovered
5.365000,0.715516,0.640343,recovered
5.370000,0.719927,0.642697,recovered
5.375000,0.724338,0.645051,recovered
5.380000,0.728749,0.647406,recovered
5.385000,0.733160,0.649760,recovered
5.390000,0.737571,0.652114,recovered
5.395000,0.741982,0.654469,recovered
5.400000,0.746393,0.656823,recovered
5.405000,0.750804,0.659178,recovered
5.410000,0.755215,0.661532,recovered
5.415000,0.759626,0.663886,recovered
5.420000,0.764037,0.666241,recovered
5.425000,0.768448,0.668595,recovered
5.430000,0.772859,0.670949,recovered
5.435000,0.777270,0.673304,recovered
5.440000,0.773812,0.669693,recovered
5.445000,0.770353,0.666082,recovered
5.450000,0.766894,0.662472,recovered
5.455000,0.763435,0.658861,recovered
5.460000,0.759977,0.655250,recovered
5.465000,0.756518,0.651640,recovered
5.470000,0.753059,0.648029,recovered
5.475000,0.751949,0.652904,recovered
5.480000,0.750839,0.657779,recovered
5.485000,0.749728,0.662654,recovered
5.490000,0.748618,0.667530,recovered
5.495000,0.747508,0.672405,recovered
5.500000,0.746397,0.677280,recovered
5.505000,0.745287,0.682155,recovered
5.510000,0.744177,0.687030,recovered
5.515000,0.743066,0.691905,recovered
5.520000,0.741956,0.696781,recovered
5.525000,0.740846,0.701656,recovered
5.530000,0.739735,0.706531,recovered
5.535000,0.738625,0.711406,recovered
5.540000,0.737515,0.716281,recovered
5.545000,0.736404,0.721156,recovered
5.550000,0.735294,0.726031,recovered
5.555000,0.734184,0.730907,recovered
5.560000,0.733073,0.735782,recovered
5.565000,0.731963,0.740657,recovered
5.570000,0.730853,0.745532,recovered
5.575000,0.729742,0.750407,recovered
5.580000,0.728632,0.755282,recovered
5.585000,0.729057,0.750301,recovered
5.590000,0.729483,0.745319,recovered
5.595000,0.729908,0.740337,recovered
5.600000,0.730333,0.735355,recovered
5.605000,0.735321,0.735709,recovered
5.610000,0.740308,0.736062,recovered
5.615000,0.745296,0.736416,recovered
5.620000,0.750283,0.736770,recovered
5.625000,0.755271,0.737123,recovered
5.630000,0.760258,0.737477,recovered
5.635000,0.765246,0.737831,recovered
5.640000,0.770233,0.738184,recovered
5.645000,0.775221,0.738538,recovered
5.650000,0.780208,0.738892,recovered
5.655000,0.785196,0.739245,recovered
5.660000,0.780208,0.738892,recovered
5.665000,0.775221,0.738538,recovered
5.670000,0.770233,0.738184,recovered
5.675000,0.765246,0.737831,recovered
5.680000,0.760258,0.737477,recovered
5.685000,0.755271,0.737123,recovered
5.690000,0.750283,0.736770,recovered
5.695000,0.745296,0.736416,recovered
5.700000,0.746228,0.741328,recovered
5.705000,0.747161,0.746241,recovered
5.710000,0.748093,0.751153,recovered
5.715000,0.749025,0.756065,recovered
5.720000,0.749958,0.760977,recovered
5.725000,0.750890,0.765890,recovered
5.730000,0.752001,0.761015,recovered
5.735000,0.753111,0.756139,recovered
5.740000,0.754221,0.751264,recovered
5.745000,0.755332,0.746389,recovered
5.750000,0.756442,0.741514,recovered
5.755000,0.757552,0.736639,recovered
5.760000,0.758663,0.731764,recovered
5.765000,0.759773,0.726888,recovered
5.770000,0.760883,0.722013,recovered
5.775000,0.761994,0.717138,recovered
5.780000,0.763104,0.712263,recovered
5.785000,0.764214,0.707388,recovered
5.790000,0.765325,0.702513,recovered
5.795000,0.766435,0.697638,recovered
5.800000,0.767545,0.692762,recovered
5.805000,0.768656,0.687887,recovered
5.810000,0.769766,0.683012,recovered
5.815000,0.770876,0.678137,recovered
5.820000,0.771987,0.673262,recovered
5.825000,0.773097,0.668387,recovered
5.830000,0.774207,0.663511,recovered
5.835000,0.775318,0.658636,recovered
5.840000,0.776428,0.653761,recovered
5.845000,0.777538,0.648886,recovered
5.850000,0.778649,0.644011,recovered
5.855000,0.779759,0.639136,recovered
5.860000,0.780869,0.634260,recovered
5.865000,0.781980,0.629385,recovered
5.870000,0.785142,0.625512,recovered
5.875000,0.788304,0.621639,recovered
5.880000,0.791466,0.617766,recovered
5.885000,0.788304,0.621639,recovered
5.890000,0.785142,0.625512,recovered
5.895000,0.781980,0.629385,recovered
5.900000,0.778817,0.633258,recovered
