time,x,y,health
0.270000,0.326984,0.106504,healthy
0.275000,0.324076,0.102437,healthy
0.280000,0.321168,0.098369,healthy
0.285000,0.318260,0.094302,healthy
0.290000,0.315352,0.090234,healthy
0.295000,0.312445,0.086167,healthy
0.300000,0.309537,0.082099,healthy
0.305000,0.306629,0.078032,healthy
0.310000,0.303721,0.073965,healthy
0.315000,0.300813,0.069897,healthy
0.320000,0.297905,0.065830,healthy
0.325000,0.294997,0.061762,healthy
0.330000,0.292089,0.057695,healthy
0.335000,0.289181,0.053627,healthy
0.340000,0.286273,0.049560,healthy
0.345000,0.283365,0.045493,healthy
0.350000,0.280457,0.041425,healthy
0.355000,0.277549,0.037358,healthy
0.360000,0.274642,0.033290,healthy
0.365000,0.271734,0.029223,healthy
0.370000,0.268826,0.025155,healthy
0.375000,0.265918,0.021088,healthy
0.380000,0.263010,0.017021,healthy
0.385000,0.260102,0.012953,healthy
0.390000,0.257194,0.008886,healthy
0.395000,0.254286,0.012953,healthy
0.400000,0.251378,0.017021,healthy
0.405000,0.248470,0.021088,healthy
0.410000,0.245562,0.025155,healthy
0.415000,0.242654,0.029223,healthy
0.420000,0.239747,0.033290,healthy
0.425000,0.236839,0.037358,healthy
0.430000,0.233931,0.041425,healthy
0.435000,0.231023,0.045493,healthy
0.440000,0.228115,0.049560,healthy
0.445000,0.225207,0.053627,healthy
0.450000,0.222299,0.057695,healthy
0.455000,0.219391,0.061762,healthy
0.460000,0.216483,0.065830,healthy
0.465000,0.219391,0.061762,healthy
0.470000,0.222299,0.057695,healthy
0.475000,0.225207,0.053627,healthy
0.480000,0.228115,0.049560,healthy
0.485000,0.231023,0.045493,healthy
0.490000,0.233931,0.041425,healthy
0.495000,0.236839,0.037358,healthy
0.500000,0.239747,0.033290,healthy
0.505000,0.242654,0.029223,healthy
0.510000,0.245562,0.025155,healthy
0.515000,0.248470,0.021088,healthy
0.520000,0.251378,0.017021,healthy
0.525000,0.254286,0.012953,healthy
0.530000,0.257194,0.008886,healthy
0.535000,0.260102,0.012953,healthy
0.540000,0.263010,0.017021,healthy
0.545000,0.265918,0.021088,healthy
0.550000,0.268826,0.025155,healthy
0.555000,0.271734,0.029223,healthy
0.560000,0.274642,0.033290,healthy
0.565000,0.277549,0.037358,healthy
0.570000,0.280457,0.041425,healthy
0.575000,0.283365,0.045493,healthy
0.580000,0.286273,0.049560,healthy
0.585000,0.289181,0.053627,healthy
0.590000,0.292089,0.057695,healthy
0.595000,0.294997,0.061762,healthy
0.600000,0.297905,0.065830,healthy
0.605000,0.300813,0.069897,healthy
0.610000,0.303721,0.073965,healthy
0.615000,0.306629,0.078032,healthy
0.620000,0.309537,0.082099,healthy
0.625000,0.312445,0.086167,healthy
0.630000,0.315352,0.090234,healthy
0.635000,0.318260,0.094302,healthy
0.640000,0.321168,0.098369,healthy
0.645000,0.324076,0.102437,healthy
0.650000,0.326984,0.106504,healthy
0.655000,0.329892,0.110571,healthy
0.660000,0.332800,0.114639,healthy
0.665000,0.335708,0.118706,healthy
0.670000,0.338616,0.122774,healthy
0.675000,0.341524,0.126841,healthy
0.680000,0.338043,0.130431,healthy
0.685000,0.334563,0.134021,healthy
0.690000,0.331083,0.137611,healthy
0.695000,0.327602,0.141201,healthy
0.700000,0.324122,0.144791,healthy
0.705000,0.320642,0.148380,healthy
0.710000,0.317161,0.151970,healthy
0.715000,0.313681,0.155560,healthy
0.720000,0.310201,0.159150,healthy
0.725000,0.305946,0.156524,healthy
0.730000,0.301691,0.153897,healthy
0.735000,0.297437,0.151270,healthy
0.740000,0.293182,0.148644,healthy
0.745000,0.288928,0.146017,healthy
0.750000,0.289143,0.141022,healthy
0.755000,0.289359,0.136027,healthy
0.760000,0.289574,0.131031,healthy
0.765000,0.291564,0.135618,healthy
0.770000,0.293554,0.140205,healthy
0.775000,0.295544,0.144792,healthy
0.780000,0.297534,0.149379,healthy
0.785000,0.299524,0.153966,healthy
0.790000,0.301513,0.158553,healthy
0.795000,0.296608,0.159519,healthy
0.800000,0.291702,0.160485,healthy
0.805000,0.286796,0.161450,healthy
0.810000,0.281890,0.162416,healthy
0.815000,0.276984,0.163382,healthy
0.820000,0.272565,0.165721,healthy
0.825000,0.268146,0.168061,healthy
0.830000,0.263727,0.170400,healthy
0.835000,0.259308,0.172740,healthy
0.840000,0.254890,0.175079,healthy
0.845000,0.250471,0.177419,healthy
0.850000,0.246052,0.179758,healthy
0.855000,0.241633,0.182098,healthy
0.860000,0.237214,0.184437,healthy
0.865000,0.232795,0.186777,healthy
0.870000,0.228376,0.189116,healthy
0.875000,0.223957,0.191456,healthy
0.880000,0.219538,0.193795,healthy
0.885000,0.215119,0.196135,healthy
0.890000,0.210700,0.198474,healthy
0.895000,0.206281,0.200814,healthy
0.900000,0.201863,0.203153,healthy
0.905000,0.197444,0.205493,healthy
0.910000,0.193025,0.207832,healthy
0.915000,0.188606,0.210172,healthy
0.920000,0.184187,0.212511,healthy
0.925000,0.179768,0.214850,healthy
0.930000,0.175349,0.217190,healthy
0.935000,0.170930,0.219529,healthy
0.940000,0.166511,0.221869,healthy
0.945000,0.162092,0.224208,healthy
0.950000,0.157673,0.226548,healthy
0.955000,0.153254,0.228887,healthy
0.960000,0.148836,0.231227,healthy
0.965000,0.144417,0.233566,healthy
0.970000,0.139998,0.235906,healthy
0.975000,0.135579,0.238245,healthy
0.980000,0.131160,0.240585,healthy
0.985000,0.133997,0.236467,healthy
0.990000,0.136834,0.232350,healthy
0.995000,0.139670,0.228233,healthy
1.000000,0.142507,0.224116,healthy
1.005000,0.145344,0.219998,healthy
1.010000,0.150316,0.220527,healthy
1.015000,0.155288,0.221055,healthy
1.020000,0.160260,0.221583,healthy
1.025000,0.165232,0.222111,healthy
1.030000,0.170204,0.222639,healthy
1.035000,0.175176,0.223167,healthy
1.040000,0.180148,0.223696,healthy
1.045000,0.185120,0.224224,healthy
1.050000,0.190092,0.224752,healthy
1.055000,0.195064,0.225280,healthy
1.060000,0.200037,0.225808,healthy
1.065000,0.205009,0.226336,healthy
1.070000,0.209981,0.226865,healthy
1.075000,0.214953,0.227393,healthy
1.080000,0.219925,0.227921,healthy
1.085000,0.224897,0.228449,healthy
1.090000,0.229869,0.228977,healthy
1.095000,0.234841,0.229506,healthy
1.100000,0.239813,0.230034,healthy
1.105000,0.244785,0.230562,healthy
1.110000,0.249757,0.231090,healthy
1.115000,0.254729,0.231618,healthy
1.120000,0.259701,0.232146,healthy
1.125000,0.264673,0.232675,healthy
1.130000,0.269645,0.233203,healthy
1.135000,0.274617,0.233731,healthy
1.140000,0.279589,0.234259,healthy
1.145000,0.284561,0.234787,healthy
1.150000,0.289533,0.235316,healthy
1.155000,0.294505,0.235844,healthy
1.160000,0.299477,0.236372,healthy
1.165000,0.300357,0.231450,healthy
1.170000,0.301238,0.226528,healthy
1.175000,0.302118,0.221606,healthy
1.180000,0.302998,0.216684,healthy
1.185000,0.303878,0.211762,healthy
1.190000,0.304759,0.206841,healthy
1.195000,0.305639,0.201919,healthy
1.200000,0.305855,0.206914,healthy
1.205000,0.306070,0.211909,healthy
1.210000,0.306286,0.216905,healthy
1.215000,0.306501,0.221900,healthy
1.220000,0.306717,0.226895,healthy
1.225000,0.306932,0.231891,healthy
1.230000,0.307148,0.236886,healthy
1.235000,0.307363,0.241881,healthy
1.240000,0.307579,0.246877,healthy
1.245000,0.307794,0.251872,healthy
1.250000,0.308010,0.256868,healthy
1.255000,0.308225,0.261863,healthy
1.260000,0.308441,0.266858,healthy
1.265000,0.308656,0.271854,healthy
1.270000,0.308872,0.276849,healthy
1.275000,0.309087,0.281844,healthy
1.280000,0.309303,0.286840,healthy
1.285000,0.309518,0.291835,healthy
1.290000,0.309734,0.296830,healthy
1.295000,0.309949,0.301826,healthy
1.300000,0.310165,0.306821,healthy
1.305000,0.310380,0.311816,healthy
1.310000,0.310596,0.316812,healthy
1.315000,0.310812,0.321807,healthy
1.320000,0.311027,0.326802,healthy
1.325000,0.311243,0.331798,healthy
1.330000,0.311458,0.336793,healthy
1.335000,0.311674,0.341789,healthy
1.340000,0.311889,0.346784,healthy
1.345000,0.312105,0.351779,healthy
1.350000,0.312320,0.356775,healthy
1.355000,0.312536,0.361770,healthy
1.360000,0.312751,0.366765,healthy
1.365000,0.312967,0.371761,healthy
1.370000,0.313182,0.376756,healthy
1.375000,0.313398,0.381751,healthy
1.380000,0.313613,0.386747,healthy
1.385000,0.313829,0.391742,healthy
1.390000,0.314044,0.396737,healthy
1.395000,0.314260,0.401733,healthy
1.400000,0.314475,0.406728,healthy
1.405000,0.314691,0.411723,healthy
1.410000,0.314906,0.416719,healthy
1.415000,0.315122,0.421714,healthy
1.420000,0.315337,0.426710,healthy
1.425000,0.315553,0.431705,healthy
1.430000,0.315768,0.436700,healthy
1.435000,0.315984,0.441696,healthy
1.440000,0.316200,0.446691,healthy
1.445000,0.316415,0.451686,healthy
1.450000,0.316631,0.456682,healthy
1.455000,0.316846,0.461677,healthy
1.460000,0.317062,0.466672,healthy
1.465000,0.317277,0.471668,healthy
1.470000,0.317493,0.476663,healthy
1.475000,0.317708,0.481658,healthy
1.480000,0.317924,0.486654,healthy
1.485000,0.316052,0.482017,healthy
1.490000,0.314181,0.477381,healthy
1.495000,0.312309,0.472744,healthy
1.500000,0.310437,0.468108,healthy
1.505000,0.308566,0.463471,healthy
1.510000,0.306694,0.458835,healthy
1.515000,0.304823,0.454198,healthy
1.520000,0.302951,0.449562,healthy
1.525000,0.301080,0.444925,healthy
1.530000,0.299208,0.440289,healthy
1.535000,0.297336,0.435652,healthy
1.540000,0.295012,0.440079,healthy
1.545000,0.292687,0.444506,healthy
1.550000,0.290363,0.448933,healthy
1.555000,0.288038,0.453359,healthy
1.560000,0.285714,0.457786,healthy
1.565000,0.283390,0.462213,healthy
1.570000,0.281065,0.466640,healthy
1.575000,0.278741,0.471067,healthy
1.580000,0.276416,0.475494,healthy
1.585000,0.274092,0.479920,healthy
1.590000,0.271767,0.484347,healthy
1.595000,0.269443,0.488774,healthy
1.600000,0.267118,0.493201,healthy
1.605000,0.264794,0.497628,healthy
1.610000,0.262469,0.502055,healthy
1.615000,0.260145,0.506481,healthy
1.620000,0.257820,0.510908,healthy
1.625000,0.255496,0.515335,healthy
1.630000,0.253171,0.519762,healthy
1.635000,0.255496,0.515335,healthy
1.640000,0.257820,0.510908,healthy
1.645000,0.260145,0.506481,healthy
1.650000,0.262469,0.502055,healthy
1.655000,0.264794,0.497628,healthy
1.660000,0.267118,0.493201,healthy
1.665000,0.269443,0.488774,healthy
1.670000,0.271767,0.484347,healthy
1.675000,0.274092,0.479920,healthy
1.680000,0.276416,0.475494,healthy
1.685000,0.278741,0.471067,healthy
1.690000,0.281065,0.466640,healthy
1.695000,0.283390,0.462213,healthy
1.700000,0.285714,0.457786,healthy
1.705000,0.288038,0.453359,healthy
1.710000,0.290363,0.448933,healthy
1.715000,0.292687,0.444506,healthy
1.720000,0.295012,0.440079,healthy
1.725000,0.297336,0.435652,healthy
1.730000,0.299661,0.431225,healthy
1.735000,0.301985,0.426799,healthy
1.740000,0.304310,0.422372,healthy
1.745000,0.306634,0.417945,healthy
1.750000,0.308959,0.413518,healthy
1.755000,0.311283,0.409091,healthy
1.760000,0.313608,0.404664,healthy
1.765000,0.315932,0.400238,healthy
1.770000,0.318257,0.395811,healthy
1.775000,0.320581,0.391384,healthy
1.780000,0.322906,0.386957,healthy
1.785000,0.325230,0.382530,healthy
1.790000,0.327555,0.378103,healthy
1.795000,0.329879,0.373677,healthy
1.800000,0.332204,0.369250,healthy
1.805000,0.334528,0.364823,healthy
1.810000,0.336853,0.360396,healthy
1.815000,0.339177,0.355969,healthy
1.820000,0.341502,0.351543,healthy
1.825000,0.343826,0.347116,healthy
1.830000,0.346151,0.342689,healthy
1.835000,0.348475,0.338262,healthy
1.840000,0.350800,0.333835,healthy
1.845000,0.353124,0.329408,healthy
1.850000,0.355449,0.324982,healthy
1.855000,0.357773,0.320555,healthy
1.860000,0.360097,0.316128,healthy
1.865000,0.362422,0.311701,healthy
1.870000,0.364746,0.307274,healthy
1.875000,0.367071,0.302847,healthy
1.880000,0.369395,0.298421,healthy
1.885000,0.371720,0.293994,healthy
1.890000,0.374044,0.289567,healthy
1.895000,0.376369,0.285140,healthy
1.900000,0.378693,0.280713,healthy
1.905000,0.381018,0.276286,healthy
1.910000,0.383342,0.271860,healthy
1.915000,0.385667,0.267433,healthy
1.920000,0.387991,0.263006,healthy
1.925000,0.390316,0.258579,healthy
1.930000,0.392640,0.254152,healthy
1.935000,0.394965,0.249726,healthy
1.940000,0.397289,0.245299,healthy
1.945000,0.399614,0.240872,healthy
1.950000,0.403868,0.243498,healthy
1.955000,0.408123,0.246125,healthy
1.960000,0.412377,0.248751,healthy
1.965000,0.416632,0.251378,healthy
1.970000,0.420887,0.254005,healthy
1.975000,0.425141,0.256631,healthy
1.980000,0.429396,0.259258,healthy
1.985000,0.433650,0.261884,healthy
1.990000,0.437905,0.264511,healthy
1.995000,0.442159,0.267137,healthy
2.000000,0.446414,0.269764,healthy
2.005000,0.450669,0.272390,sick
2.010000,0.446414,0.269764,sick
2.015000,0.442159,0.267137,sick
2.020000,0.437905,0.264511,sick
2.025000,0.433650,0.261884,sick
2.030000,0.429396,0.259258,sick
2.035000,0.425141,0.256631,sick
2.040000,0.420887,0.254005,sick
2.045000,0.416632,0.251378,sick
2.050000,0.412377,0.248751,sick
2.055000,0.408123,0.246125,sick
2.060000,0.403868,0.243498,sick
2.065000,0.399614,0.240872,sick
2.070000,0.395359,0.238245,sick
2.075000,0.391105,0.235619,sick
2.080000,0.386850,0.232992,sick
2.085000,0.382595,0.230366,sick
2.090000,0.378341,0.227739,sick
2.095000,0.374086,0.225113,sick
2.100000,0.369832,0.222486,sick
2.105000,0.365577,0.219860,sick
2.110000,0.361323,0.217233,sick
2.115000,0.357068,0.214607,sick
2.120000,0.352813,0.211980,sick
2.125000,0.348559,0.209354,sick
2.130000,0.344304,0.206727,sick
2.135000,0.340050,0.204100,sick
2.140000,0.335795,0.201474,sick
2.145000,0.331541,0.198847,sick
2.150000,0.327286,0.196221,sick
2.155000,0.323031,0.193594,sick
2.160000,0.328004,0.194123,sick
2.165000,0.332976,0.194651,sick
2.170000,0.337948,0.195179,sick
2.175000,0.342920,0.195707,sick
2.180000,0.347892,0.196235,sick
2.185000,0.352864,0.196763,sick
2.190000,0.357836,0.197292,sick
2.195000,0.362808,0.197820,sick
2.200000,0.367780,0.198348,sick
2.205000,0.372752,0.198876,sick
2.210000,0.377724,0.199404,sick
2.215000,0.374816,0.195337,sick
2.220000,0.371908,0.191269,sick
2.225000,0.369000,0.187202,sick
2.230000,0.366092,0.183135,sick
2.235000,0.363184,0.179067,sick
2.240000,0.360276,0.175000,sick
2.245000,0.357368,0.170932,sick
2.250000,0.354460,0.166865,sick
2.255000,0.351552,0.162797,sick
2.260000,0.348645,0.158730,sick
2.265000,0.345737,0.154663,sick
2.270000,0.342829,0.150595,sick
2.275000,0.339921,0.146528,sick
2.280000,0.337013,0.142460,sick
2.285000,0.334105,0.138393,sick
2.290000,0.331197,0.134325,sick
2.295000,0.328289,0.130258,sick
2.300000,0.325381,0.126191,sick
2.305000,0.322473,0.122123,sick
2.310000,0.319565,0.118056,sick
2.315000,0.316657,0.113988,sick
2.320000,0.313750,0.109921,sick
2.325000,0.310842,0.105853,sick
2.330000,0.307934,0.101786,sick
2.335000,0.305026,0.097719,sick
2.340000,0.302118,0.093651,sick
2.345000,0.299210,0.089584,sick
2.350000,0.296302,0.085516,sick
2.355000,0.293394,0.081449,sick
2.360000,0.290486,0.077381,sick
2.365000,0.287578,0.073314,sick
2.370000,0.284670,0.069247,sick
2.375000,0.287578,0.073314,sick
2.380000,0.290486,0.077381,sick
2.385000,0.293394,0.081449,sick
2.390000,0.288927,0.083695,sick
2.395000,0.284460,0.085942,sick
2.400000,0.279994,0.088189,sick
2.405000,0.275527,0.090435,sick
2.410000,0.271060,0.092682,sick
2.415000,0.266593,0.094929,sick
2.420000,0.262126,0.097175,sick
2.425000,0.257659,0.099422,sick
2.430000,0.253193,0.101669,sick
2.435000,0.248726,0.103915,sick
2.440000,0.244259,0.106162,sick
2.445000,0.239792,0.108408,sick
2.450000,0.235325,0.110655,sick
2.455000,0.230858,0.112902,sick
2.460000,0.226391,0.115148,sick
2.465000,0.221925,0.117395,sick
2.470000,0.217458,0.119642,sick
2.475000,0.212991,0.121888,sick
2.480000,0.208524,0.124135,sick
2.485000,0.204057,0.126381,sick
2.490000,0.199590,0.128628,sick
2.495000,0.195124,0.130875,sick
2.500000,0.190657,0.133121,sick
2.505000,0.186190,0.135368,sick
2.510000,0.181723,0.137615,sick
2.515000,0.177256,0.139861,sick
2.520000,0.172789,0.142108,sick
2.525000,0.168323,0.144354,sick
2.530000,0.163856,0.146601,sick
2.535000,0.159389,0.148848,sick
2.540000,0.154922,0.151094,sick
2.545000,0.150455,0.153341,sick
2.550000,0.145988,0.155588,sick
2.555000,0.141522,0.157834,sick
2.560000,0.137055,0.160081,sick
2.565000,0.132588,0.162328,sick
2.570000,0.128121,0.164574,sick
2.575000,0.123654,0.166821,sick
2.580000,0.119187,0.169067,sick
2.585000,0.114721,0.171314,sick
2.590000,0.110254,0.173561,sick
2.595000,0.105787,0.175807,sick
2.600000,0.101320,0.178054,sick
2.605000,0.096853,0.180301,sick
2.610000,0.092386,0.182547,sick
2.615000,0.097292,0.181581,sick
2.620000,0.102198,0.180616,sick
2.625000,0.107104,0.179650,sick
2.630000,0.112010,0.178684,sick
2.635000,0.116477,0.176438,sick
2.640000,0.120943,0.174191,sick
2.645000,0.125410,0.171944,sick
2.650000,0.129877,0.169698,sick
2.655000,0.134344,0.167451,sick
2.660000,0.138811,0.165205,sick
2.665000,0.143278,0.162958,sick
2.670000,0.147744,0.160711,sick
2.675000,0.152211,0.158465,sick
2.680000,0.156678,0.156218,sick
2.685000,0.161145,0.153971,sick
2.690000,0.165612,0.151725,sick
2.695000,0.170079,0.149478,sick
2.700000,0.174545,0.147232,sick
2.705000,0.179012,0.144985,sick
2.710000,0.183479,0.142738,sick
2.715000,0.187946,0.140492,sick
2.720000,0.192413,0.138245,sick
2.725000,0.196880,0.135998,sick
2.730000,0.201347,0.133752,sick
2.735000,0.205813,0.131505,sick
2.740000,0.210280,0.129258,sick
2.745000,0.214747,0.127012,sick
2.750000,0.219214,0.124765,sick
2.755000,0.223681,0.122519,sick
2.760000,0.228148,0.120272,sick
2.765000,0.232614,0.118025,sick
2.770000,0.237081,0.115779,sick
2.775000,0.241548,0.113532,sick
2.780000,0.246015,0.111285,sick
2.785000,0.250482,0.109039,sick
2.790000,0.254949,0.106792,sick
2.795000,0.259415,0.104546,sick
2.800000,0.263882,0.102299,sick
2.805000,0.268349,0.100052,sick
2.810000,0.272816,0.097806,sick
2.815000,0.277283,0.095559,sick
2.820000,0.281750,0.093312,sick
2.825000,0.286216,0.091066,sick
2.830000,0.290683,0.088819,sick
2.835000,0.295150,0.086572,sick
2.840000,0.290629,0.088709,sick
2.845000,0.286109,0.090845,sick
2.850000,0.281588,0.092981,sick
2.855000,0.277067,0.095117,sick
2.860000,0.272547,0.097253,sick
2.865000,0.268026,0.099389,sick
2.870000,0.263505,0.101526,sick
2.875000,0.258984,0.103662,sick
2.880000,0.254464,0.105798,sick
2.885000,0.249943,0.107934,sick
2.890000,0.245422,0.110070,sick
2.895000,0.240902,0.112207,sick
2.900000,0.236381,0.114343,sick
2.905000,0.231860,0.116479,sick
2.910000,0.227340,0.118615,sick
2.915000,0.222819,0.120751,sick
2.920000,0.218298,0.122887,sick
2.925000,0.213777,0.125024,sick
2.930000,0.209257,0.127160,sick
2.935000,0.204736,0.129296,sick
2.940000,0.200215,0.131432,sick
2.945000,0.195695,0.133568,sick
2.950000,0.191174,0.135704,sick
2.955000,0.186653,0.137841,sick
2.960000,0.182132,0.139977,sick
2.965000,0.177612,0.142113,sick
2.970000,0.173091,0.144249,sick
2.975000,0.168570,0.146385,sick
2.980000,0.164050,0.148521,sick
2.985000,0.159529,0.150658,sick
2.990000,0.155008,0.152794,sick
2.995000,0.150488,0.154930,sick
3.000000,0.145967,0.157066,sick
3.005000,0.141446,0.159202,sick
3.010000,0.136925,0.161338,sick
3.015000,0.132405,0.163475,sick
3.020000,0.127884,0.165611,sick
3.025000,0.123363,0.167747,sick
3.030000,0.118843,0.169883,sick
3.035000,0.114322,0.172019,sick
3.040000,0.109801,0.174155,sick
3.045000,0.114707,0.173190,sick
3.050000,0.119613,0.172224,sick
3.055000,0.124519,0.171258,sick
3.060000,0.129425,0.170293,sick
3.065000,0.134330,0.169327,sick
3.070000,0.139236,0.168361,sick
3.075000,0.144142,0.167395,sick
3.080000,0.139170,0.166867,sick
3.085000,0.134198,0.166339,sick
3.090000,0.129226,0.165811,sick
3.095000,0.133747,0.163675,sick
3.100000,0.138268,0.161539,sick
3.105000,0.142788,0.159402,sick
3.110000,0.147309,0.157266,sick
3.115000,0.151830,0.155130,sick
3.120000,0.156350,0.152994,sick
3.125000,0.160871,0.150858,sick
3.130000,0.165392,0.148721,sick
3.135000,0.169912,0.146585,sick
3.140000,0.174433,0.144449,sick
3.145000,0.178954,0.142313,sick
3.150000,0.183475,0.140177,sick
3.155000,0.187995,0.138041,sick
3.160000,0.192516,0.135904,sick
3.165000,0.192954,0.130924,sick
3.170000,0.193393,0.125943,sick
3.175000,0.193831,0.120962,sick
3.180000,0.194270,0.115982,sick
3.185000,0.194709,0.111001,sick
3.190000,0.195147,0.106020,sick
3.195000,0.195586,0.101039,sick
3.200000,0.196024,0.096059,sick
3.205000,0.196463,0.091078,sick
3.210000,0.196901,0.086097,sick
3.215000,0.196463,0.091078,sick
3.220000,0.196024,0.096059,sick
3.225000,0.195586,0.101039,sick
3.230000,0.195147,0.106020,sick
3.235000,0.194709,0.111001,sick
3.240000,0.194270,0.115982,sick
3.245000,0.193831,0.120962,sick
3.250000,0.193393,0.125943,sick
3.255000,0.192954,0.130924,sick
3.260000,0.192516,0.135904,sick
3.265000,0.192077,0.140885,sick
3.270000,0.191639,0.145866,sick
3.275000,0.191200,0.150847,sick
3.280000,0.190762,0.155827,sick
3.285000,0.190323,0.160808,sick
3.290000,0.189885,0.165789,sick
3.295000,0.189446,0.170770,sick
3.300000,0.189008,0.175750,sick
3.305000,0.188569,0.180731,sick
3.310000,0.188131,0.185712,sick
3.315000,0.187692,0.190693,sick
3.320000,0.187254,0.195673,sick
3.325000,0.186815,0.200654,sick
3.330000,0.186377,0.205635,sick
3.335000,0.185938,0.210615,sick
3.340000,0.185500,0.215596,sick
3.345000,0.185061,0.220577,sick
3.350000,0.184623,0.225558,sick
3.355000,0.184184,0.230538,sick
3.360000,0.183746,0.235519,sick
3.365000,0.183307,0.240500,sick
3.370000,0.182869,0.245481,sick
3.375000,0.182430,0.250461,sick
3.380000,0.181992,0.255442,sick
3.385000,0.181553,0.260423,sick
3.390000,0.181115,0.265404,sick
3.395000,0.180676,0.270384,sick
3.400000,0.180238,0.275365,sick
3.405000,0.179799,0.280346,sick
3.410000,0.179361,0.285326,sick
3.415000,0.178922,0.290307,sick
3.420000,0.178484,0.295288,sick
3.425000,0.174086,0.292910,sick
3.430000,0.169687,0.290532,sick
3.435000,0.165289,0.288154,sick
3.440000,0.160891,0.285776,sick
3.445000,0.156493,0.283397,sick
3.450000,0.152094,0.281019,sick
3.455000,0.147696,0.278641,sick
3.460000,0.143298,0.276263,sick
3.465000,0.138899,0.273885,sick
3.470000,0.134501,0.271507,sick
3.475000,0.130103,0.269129,sick
3.480000,0.125705,0.266751,sick
3.485000,0.127240,0.271509,sick
3.490000,0.128775,0.276268,sick
3.495000,0.130310,0.281026,sick
3.500000,0.131845,0.285785,sick
3.505000,0.133380,0.290543,sick
3.510000,0.134915,0.295302,sick
3.515000,0.136450,0.300061,sick
3.520000,0.137985,0.304819,sick
3.525000,0.139520,0.309578,sick
3.530000,0.141055,0.314336,sick
3.535000,0.142590,0.319095,sick
3.540000,0.141055,0.314336,sick
3.545000,0.139520,0.309578,sick
3.550000,0.137985,0.304819,sick
3.555000,0.136450,0.300061,sick
3.560000,0.134915,0.295302,sick
3.565000,0.133380,0.290543,sick
3.570000,0.131845,0.285785,sick
3.575000,0.130310,0.281026,sick
3.580000,0.128775,0.276268,sick
3.585000,0.127240,0.271509,sick
3.590000,0.122821,0.273849,sick
3.595000,0.118402,0.276188,sick
3.600000,0.113983,0.278528,sick
3.605000,0.109564,0.280867,sick
3.610000,0.105145,0.283207,sick
3.615000,0.100726,0.285546,sick
3.620000,0.096307,0.287886,sick
3.625000,0.091888,0.290225,sick
3.630000,0.087470,0.292565,sick
3.635000,0.083051,0.294904,sick
3.640000,0.078632,0.297244,sick
3.645000,0.074213,0.299583,sick
3.650000,0.069794,0.301923,sick
3.655000,0.065375,0.304262,sick
3.660000,0.060956,0.306602,sick
3.665000,0.056537,0.308941,sick
3.670000,0.052118,0.311281,sick
3.675000,0.047699,0.313620,sick
3.680000,0.043280,0.315959,sick
3.685000,0.038861,0.318299,sick
3.690000,0.034443,0.320638,sick
3.695000,0.030024,0.322978,sick
3.700000,0.025605,0.325317,sick
3.705000,0.021186,0.327657,sick
3.710000,0.016767,0.329996,sick
3.715000,0.012348,0.332336,sick
3.720000,0.007929,0.334675,sick
3.725000,0.012348,0.337015,sick
3.730000,0.016767,0.339354,sick
3.735000,0.021186,0.341694,sick
3.740000,0.025605,0.344033,sick
3.745000,0.030024,0.346373,sick
3.750000,0.025069,0.347041,sick
3.755000,0.029737,0.345250,sick
3.760000,0.034405,0.343459,sick
3.765000,0.033363,0.348349,sick
