time,x,y,health
0.275000,0.025420,0.213194,healthy
0.280000,0.020448,0.213722,healthy
0.285000,0.015476,0.214250,healthy
0.290000,0.010504,0.214778,healthy
0.295000,0.005532,0.215306,healthy
0.300000,0.010504,0.215835,healthy
0.305000,0.015476,0.216363,healthy
0.310000,0.020448,0.216891,healthy
0.315000,0.025420,0.217419,healthy
0.320000,0.030392,0.217947,healthy
0.325000,0.035364,0.218476,healthy
0.330000,0.040336,0.219004,healthy
0.335000,0.045309,0.219532,healthy
0.340000,0.050281,0.220060,healthy
0.345000,0.055253,0.220588,healthy
0.350000,0.060225,0.221116,healthy
0.355000,0.057558,0.225346,healthy
0.360000,0.054892,0.229576,healthy
0.365000,0.052226,0.233806,healthy
0.370000,0.049559,0.238035,healthy
0.375000,0.046893,0.242265,healthy
0.380000,0.044227,0.246495,healthy
0.385000,0.041560,0.250725,healthy
0.390000,0.038894,0.254954,healthy
0.395000,0.036228,0.259184,healthy
0.400000,0.033561,0.263414,healthy
0.405000,0.030895,0.267644,healthy
0.410000,0.028229,0.271873,healthy
0.415000,0.025562,0.276103,healthy
0.420000,0.022896,0.280333,healthy
0.425000,0.018375,0.278197,healthy
0.430000,0.013854,0.276060,healthy
0.435000,0.009334,0.273924,healthy
0.440000,0.013854,0.271788,healthy
0.445000,0.018375,0.269652,healthy
0.450000,0.022896,0.267516,healthy
0.455000,0.027417,0.265380,healthy
0.460000,0.031937,0.263243,healthy
0.465000,0.036458,0.261107,healthy
0.470000,0.040979,0.258971,healthy
0.475000,0.045499,0.256835,healthy
0.480000,0.050020,0.254699,healthy
0.485000,0.054541,0.252563,healthy
0.490000,0.059062,0.250426,healthy
0.495000,0.063582,0.248290,healthy
0.500000,0.068103,0.246154,healthy
0.505000,0.072624,0.244018,healthy
0.510000,0.077144,0.241882,healthy
0.515000,0.081665,0.239745,healthy
0.520000,0.086186,0.237609,healthy
0.525000,0.090706,0.235473,healthy
0.530000,0.095227,0.233337,healthy
0.535000,0.099748,0.231201,healthy
0.540000,0.104269,0.229065,healthy
0.545000,0.108789,0.226928,healthy
0.550000,0.113310,0.224792,healthy
0.555000,0.117831,0.222656,healthy
0.560000,0.122351,0.220520,healthy
0.565000,0.126872,0.218384,healthy
0.570000,0.122351,0.220520,healthy
0.575000,0.117831,0.222656,healthy
0.580000,0.113310,0.224792,healthy
0.585000,0.117484,0.222039,healthy
0.590000,0.121658,0.219287,healthy
0.595000,0.125832,0.216534,healthy
0.600000,0.121658,0.219287,healthy
0.605000,0.117484,0.222039,healthy
0.610000,0.113310,0.224792,healthy
0.615000,0.109136,0.227545,healthy
0.620000,0.104962,0.230298,healthy
0.625000,0.100788,0.233051,healthy
0.630000,0.096614,0.235804,healthy
0.635000,0.092440,0.238557,healthy
0.640000,0.088266,0.241310,healthy
0.645000,0.084093,0.244062,healthy
0.650000,0.079919,0.246815,healthy
0.655000,0.075745,0.249568,healthy
0.660000,0.071571,0.252321,healthy
0.665000,0.067397,0.255074,healthy
0.670000,0.063223,0.257827,healthy
0.675000,0.059049,0.260580,healthy
0.680000,0.054875,0.263333,healthy
0.685000,0.050701,0.266086,healthy
0.690000,0.046527,0.268838,healthy
0.695000,0.042353,0.271591,healthy
0.700000,0.038179,0.274344,healthy
0.705000,0.034005,0.277097,healthy
0.710000,0.038526,0.279233,healthy
0.715000,0.043047,0.281369,healthy
0.720000,0.047568,0.283506,healthy
0.725000,0.052088,0.285642,healthy
0.730000,0.056609,0.287778,healthy
0.735000,0.061130,0.289914,healthy
0.740000,0.065650,0.292050,healthy
0.745000,0.070171,0.294186,healthy
0.750000,0.074692,0.296323,healthy
0.755000,0.079213,0.298459,healthy
0.760000,0.083733,0.300595,healthy
0.765000,0.088254,0.302731,healthy
0.770000,0.092775,0.304867,healthy
0.775000,0.097295,0.307003,healthy
0.780000,0.101816,0.309140,healthy
0.785000,0.106337,0.311276,healthy
0.790000,0.110857,0.313412,healthy
0.795000,0.115378,0.315548,healthy
0.800000,0.119899,0.317684,healthy
0.805000,0.124420,0.319820,healthy
0.810000,0.119899,0.317684,healthy
0.815000,0.115378,0.315548,healthy
0.820000,0.110857,0.313412,healthy
0.825000,0.106337,0.311276,healthy
0.830000,0.101816,0.309140,healthy
0.835000,0.097295,0.307003,healthy
0.840000,0.092775,0.304867,healthy
0.845000,0.088254,0.302731,healthy
0.850000,0.083733,0.300595,healthy
0.855000,0.079213,0.298459,healthy
0.860000,0.074692,0.296323,healthy
0.865000,0.070171,0.294186,healthy
0.870000,0.065650,0.292050,healthy
0.875000,0.061130,0.289914,healthy
0.880000,0.056609,0.287778,healthy
0.885000,0.052088,0.285642,healthy
0.890000,0.047568,0.283506,healthy
0.895000,0.043047,0.281369,healthy
0.900000,0.038526,0.279233,healthy
0.905000,0.034005,0.277097,healthy
0.910000,0.029485,0.274961,healthy
0.915000,0.024964,0.272825,healthy
0.920000,0.020443,0.270689,healthy
0.925000,0.015923,0.268552,healthy
0.930000,0.011402,0.266416,healthy
0.935000,0.006881,0.264280,healthy
0.940000,0.011402,0.262144,healthy
0.945000,0.015923,0.260008,healthy
0.950000,0.020443,0.257872,healthy
0.955000,0.024964,0.255735,healthy
0.960000,0.029485,0.253599,healthy
0.965000,0.034005,0.251463,healthy
0.970000,0.038526,0.249327,healthy
0.975000,0.043047,0.247191,healthy
0.980000,0.047568,0.245055,healthy
0.985000,0.052088,0.242918,healthy
0.990000,0.056609,0.240782,healthy
0.995000,0.061130,0.238646,healthy
1.000000,0.065650,0.236510,healthy
1.005000,0.070171,0.234374,healthy
1.010000,0.074692,0.232238,healthy
1.015000,0.079213,0.230101,healthy
1.020000,0.083733,0.227965,healthy
1.025000,0.088254,0.225829,healthy
1.030000,0.092775,0.223693,healthy
1.035000,0.097295,0.221557,healthy
1.040000,0.101816,0.219421,healthy
1.045000,0.106337,0.217284,healthy
1.050000,0.110857,0.215148,healthy
1.055000,0.115378,0.213012,healthy
1.060000,0.119899,0.210876,healthy
1.065000,0.115378,0.213012,healthy
1.070000,0.110857,0.215148,healthy
1.075000,0.106337,0.217284,healthy
1.080000,0.101816,0.219421,healthy
1.085000,0.097295,0.221557,healthy
1.090000,0.092775,0.223693,healthy
1.095000,0.088254,0.225829,healthy
1.100000,0.083733,0.227965,healthy
1.105000,0.079213,0.230101,healthy
1.110000,0.074692,0.232238,healthy
1.115000,0.070171,0.234374,healthy
1.120000,0.065650,0.236510,healthy
1.125000,0.061130,0.238646,healthy
1.130000,0.056609,0.240782,healthy
1.135000,0.052088,0.242918,healthy
1.140000,0.047568,0.245055,healthy
1.145000,0.043047,0.247191,healthy
1.150000,0.038526,0.249327,healthy
1.155000,0.034005,0.251463,healthy
1.160000,0.029485,0.253599,healthy
1.165000,0.024964,0.255735,healthy
1.170000,0.020443,0.257872,healthy
1.175000,0.015923,0.260008,healthy
1.180000,0.011402,0.262144,healthy
1.185000,0.006881,0.264280,healthy
1.190000,0.011402,0.266416,healthy
1.195000,0.015923,0.268552,healthy
1.200000,0.020443,0.270689,healthy
1.205000,0.024964,0.272825,healthy
1.210000,0.029485,0.274961,healthy
1.215000,0.034005,0.277097,healthy
1.220000,0.038526,0.279233,healthy
1.225000,0.043047,0.281369,healthy
1.230000,0.047568,0.283506,healthy
1.235000,0.052088,0.285642,healthy
1.240000,0.056609,0.287778,healthy
1.245000,0.061130,0.289914,healthy
1.250000,0.065650,0.292050,healthy
1.255000,0.070171,0.294186,healthy
1.260000,0.074692,0.296323,healthy
1.265000,0.079213,0.298459,healthy
1.270000,0.083733,0.300595,healthy
1.275000,0.088254,0.302731,healthy
1.280000,0.092775,0.304867,healthy
1.285000,0.097295,0.307003,healthy
1.290000,0.101816,0.309140,healthy
1.295000,0.106337,0.311276,healthy
1.300000,0.110857,0.313412,healthy
1.305000,0.115378,0.315548,healthy
1.310000,0.119899,0.317684,healthy
1.315000,0.124420,0.319820,healthy
1.320000,0.119899,0.317684,healthy
1.325000,0.115378,0.315548,healthy
1.330000,0.110857,0.313412,healthy
1.335000,0.106337,0.311276,healthy
1.340000,0.101816,0.309140,healthy
1.345000,0.097295,0.307003,healthy
1.350000,0.092775,0.304867,healthy
1.355000,0.088254,0.302731,healthy
1.360000,0.083733,0.300595,healthy
1.365000,0.079213,0.298459,healthy
1.370000,0.074692,0.296323,healthy
1.375000,0.070171,0.294186,healthy
1.380000,0.065650,0.292050,healthy
1.385000,0.061130,0.289914,healthy
1.390000,0.056609,0.287778,healthy
1.395000,0.052088,0.285642,healthy
1.400000,0.047568,0.283506,healthy
1.405000,0.043047,0.281369,healthy
1.410000,0.038526,0.279233,healthy
1.415000,0.034005,0.277097,healthy
1.420000,0.029485,0.274961,healthy
1.425000,0.024964,0.272825,healthy
1.430000,0.020443,0.270689,healthy
1.435000,0.015923,0.268552,healthy
1.440000,0.011402,0.266416,healthy
1.445000,0.006881,0.264280,healthy
1.450000,0.011402,0.262144,healthy
1.455000,0.015923,0.260008,healthy
1.460000,0.020443,0.257872,healthy
1.465000,0.024964,0.255735,healthy
1.470000,0.026499,0.260494,healthy
1.475000,0.028034,0.265252,healthy
1.480000,0.029569,0.270011,healthy
1.485000,0.031104,0.274770,healthy
1.490000,0.032639,0.279528,healthy
1.495000,0.034174,0.284287,healthy
1.500000,0.035710,0.289045,healthy
1.505000,0.037245,0.293804,healthy
1.510000,0.038780,0.298562,healthy
1.515000,0.040315,0.303321,healthy
1.520000,0.041850,0.308079,healthy
1.525000,0.043385,0.312838,healthy
1.530000,0.044920,0.317596,healthy
1.535000,0.046455,0.322355,healthy
1.540000,0.047990,0.327113,healthy
1.545000,0.049525,0.331872,healthy
1.550000,0.051060,0.336630,healthy
1.555000,0.052595,0.341389,healthy
1.560000,0.051554,0.346279,healthy
1.565000,0.050512,0.351169,healthy
1.570000,0.049470,0.356060,healthy
1.575000,0.048429,0.360950,healthy
1.580000,0.047387,0.365840,healthy
1.585000,0.046345,0.370731,healthy
1.590000,0.045304,0.375621,healthy
1.595000,0.044262,0.380511,healthy
1.600000,0.043220,0.385401,healthy
1.605000,0.042179,0.390292,healthy
1.610000,0.041137,0.395182,healthy
1.615000,0.040095,0.400072,healthy
1.620000,0.039053,0.404963,healthy
1.625000,0.038012,0.409853,healthy
1.630000,0.036970,0.414743,healthy
1.635000,0.035928,0.419633,healthy
1.640000,0.034887,0.424524,healthy
1.645000,0.033845,0.429414,healthy
1.650000,0.032803,0.434304,healthy
1.655000,0.031762,0.439195,healthy
1.660000,0.030720,0.444085,healthy
1.665000,0.029678,0.448975,healthy
1.670000,0.028637,0.453865,healthy
1.675000,0.027595,0.458756,healthy
1.680000,0.026553,0.463646,healthy
1.685000,0.025512,0.468536,healthy
1.690000,0.024470,0.473427,healthy
1.695000,0.023428,0.478317,healthy
1.700000,0.022387,0.483207,healthy
1.705000,0.021345,0.488098,healthy
1.710000,0.020303,0.492988,healthy
1.715000,0.019262,0.497878,healthy
1.720000,0.018220,0.502768,healthy
1.725000,0.017178,0.507659,healthy
1.730000,0.016137,0.512549,healthy
1.735000,0.015095,0.517439,healthy
1.740000,0.014053,0.522330,healthy
1.745000,0.013012,0.527220,healthy
1.750000,0.011970,0.532110,healthy
1.755000,0.010928,0.537000,healthy
1.760000,0.009887,0.541891,healthy
1.765000,0.010928,0.546781,healthy
1.770000,0.011970,0.551671,healthy
1.775000,0.013012,0.556562,healthy
1.780000,0.014053,0.561452,healthy
1.785000,0.015095,0.566342,healthy
1.790000,0.016137,0.571232,healthy
1.795000,0.017178,0.576123,healthy
1.800000,0.018220,0.581013,healthy
1.805000,0.019262,0.585903,healthy
1.810000,0.020303,0.590794,healthy
1.815000,0.021345,0.595684,healthy
1.820000,0.022387,0.600574,healthy
1.825000,0.023428,0.605464,healthy
1.830000,0.024470,0.610355,healthy
1.835000,0.025512,0.615245,healthy
1.840000,0.026553,0.620135,healthy
1.845000,0.027595,0.625026,healthy
1.850000,0.028637,0.629916,healthy
1.855000,0.029678,0.634806,healthy
1.860000,0.030720,0.639696,healthy
1.865000,0.031762,0.644587,healthy
1.870000,0.032803,0.649477,healthy
1.875000,0.033845,0.654367,healthy
1.880000,0.034887,0.659258,healthy
1.885000,0.035928,0.664148,healthy
1.890000,0.036970,0.669038,healthy
1.895000,0.038012,0.673928,healthy
1.900000,0.039053,0.678819,healthy
1.905000,0.040095,0.683709,healthy
1.910000,0.041137,0.688599,healthy
1.915000,0.042179,0.693490,healthy
1.920000,0.043220,0.698380,healthy
1.925000,0.044262,0.703270,healthy
1.930000,0.045304,0.708160,healthy
1.935000,0.046345,0.713051,healthy
1.940000,0.047387,0.717941,healthy
1.945000,0.048429,0.722831,healthy
1.950000,0.049470,0.727722,healthy
1.955000,0.048429,0.722831,healthy
1.960000,0.047387,0.717941,healthy
1.965000,0.046345,0.713051,healthy
1.970000,0.045304,0.708160,healthy
1.975000,0.044262,0.703270,healthy
1.980000,0.043220,0.698380,healthy
1.985000,0.042179,0.693490,healthy
1.990000,0.041137,0.688599,healthy
1.995000,0.040095,0.683709,healthy
2.000000,0.039053,0.678819,healthy
2.005000,0.038012,0.673928,healthy
2.010000,0.036970,0.669038,healthy
2.015000,0.035928,0.664148,healthy
2.020000,0.034887,0.659258,healthy
2.025000,0.033845,0.654367,healthy
2.030000,0.032803,0.649477,healthy
2.035000,0.031762,0.644587,healthy
2.040000,0.030720,0.639696,healthy
2.045000,0.029678,0.634806,healthy
2.050000,0.028637,0.629916,healthy
2.055000,0.027595,0.625026,healthy
2.060000,0.026553,0.620135,healthy
2.065000,0.031095,0.618043,healthy
2.070000,0.035636,0.615951,healthy
2.075000,0.040177,0.613859,healthy
2.080000,0.044718,0.611767,healthy
2.085000,0.049260,0.609675,healthy
2.090000,0.053801,0.607582,healthy
2.095000,0.058342,0.605490,healthy
2.100000,0.062883,0.603398,healthy
2.105000,0.067425,0.601306,healthy
2.110000,0.071966,0.599214,healthy
2.115000,0.076507,0.597122,healthy
2.120000,0.081048,0.595029,healthy
2.125000,0.085590,0.592937,healthy
2.130000,0.090131,0.590845,healthy
2.135000,0.094672,0.588753,healthy
2.140000,0.099213,0.586661,healthy
2.145000,0.103755,0.584569,healthy
2.150000,0.108296,0.582476,healthy
2.155000,0.112837,0.580384,healthy
2.160000,0.117378,0.578292,healthy
2.165000,0.121919,0.576200,healthy
2.170000,0.126461,0.574108,healthy
2.175000,0.131002,0.572016,healthy
2.180000,0.135543,0.569924,healthy
2.185000,0.140084,0.567831,healthy
2.190000,0.144626,0.565739,healthy
2.195000,0.149167,0.563647,healthy
2.200000,0.153708,0.561555,healthy
2.205000,0.158249,0.559463,healthy
2.210000,0.162791,0.557371,healthy
2.215000,0.167332,0.555278,healthy
2.220000,0.171873,0.553186,healthy
2.225000,0.176414,0.551094,healthy
2.230000,0.180956,0.549002,sick
2.235000,0.176364,0.547024,sick
2.240000,0.171771,0.545046,sick
2.245000,0.176760,0.545381,sick
2.250000,0.181749,0.545717,sick
2.255000,0.186738,0.546052,sick
2.260000,0.191726,0.546387,sick
2.265000,0.196715,0.546722,sick
2.270000,0.201704,0.547057,sick
2.275000,0.206693,0.547393,sick
2.280000,0.211681,0.547728,sick
2.285000,0.216670,0.548063,sick
2.290000,0.221659,0.548398,sick
2.295000,0.226648,0.548734,sick
2.300000,0.231636,0.549069,sick
2.305000,0.236625,0.549404,sick
2.310000,0.232084,0.551496,sick
2.315000,0.227543,0.553588,sick
2.320000,0.223001,0.555681,sick
2.325000,0.218460,0.557773,sick
2.330000,0.213919,0.559865,sick
2.335000,0.209378,0.561957,sick
2.340000,0.204836,0.564049,sick
2.345000,0.200295,0.566141,sick
2.350000,0.195754,0.568234,sick
2.355000,0.191213,0.570326,sick
2.360000,0.186671,0.572418,sick
2.365000,0.182130,0.574510,sick
2.370000,0.177589,0.576602,sick
2.375000,0.173048,0.578694,sick
2.380000,0.168506,0.580787,sick
2.385000,0.163965,0.582879,sick
2.390000,0.159424,0.584971,sick
2.395000,0.154883,0.587063,sick
2.400000,0.150342,0.589155,sick
2.405000,0.145800,0.591247,sick
2.410000,0.141259,0.593339,sick
2.415000,0.136718,0.595432,sick
2.420000,0.132177,0.597524,sick
2.425000,0.127635,0.599616,sick
2.430000,0.123094,0.601708,sick
2.435000,0.118553,0.603800,sick
2.440000,0.114012,0.605892,sick
2.445000,0.109470,0.607985,sick
2.450000,0.104929,0.610077,sick
2.455000,0.100388,0.612169,sick
2.460000,0.095847,0.614261,sick
2.465000,0.091305,0.616353,sick
2.470000,0.086764,0.618445,sick
2.475000,0.082223,0.620537,sick
2.480000,0.077682,0.622630,sick
2.485000,0.073140,0.624722,sick
2.490000,0.068599,0.626814,sick
2.495000,0.064058,0.628906,sick
2.500000,0.059517,0.630998,sick
2.505000,0.054975,0.633090,sick
2.510000,0.050434,0.635183,sick
2.515000,0.045893,0.637275,sick
2.520000,0.041352,0.639367,sick
2.525000,0.036810,0.641459,sick
2.530000,0.032269,0.643551,sick
2.535000,0.027728,0.645643,sick
2.540000,0.023187,0.647736,sick
2.545000,0.018645,0.649828,sick
2.550000,0.014104,0.651920,sick
2.555000,0.009563,0.654012,sick
2.560000,0.014104,0.656104,sick
2.565000,0.018645,0.658196,sick
2.570000,0.023187,0.660288,sick
2.575000,0.027728,0.662381,sick
2.580000,0.032269,0.664473,sick
2.585000,0.036810,0.666565,sick
2.590000,0.041352,0.668657,sick
2.595000,0.045893,0.670749,sick
2.600000,0.050434,0.672841,sick
2.605000,0.045893,0.670749,sick
2.610000,0.041352,0.668657,sick
2.615000,0.036810,0.666565,sick
2.620000,0.032269,0.664473,sick
2.625000,0.027728,0.662381,sick
2.630000,0.029715,0.666969,sick
2.635000,0.031703,0.671557,sick
2.640000,0.033690,0.676145,sick
2.645000,0.035678,0.680733,sick
2.650000,0.037665,0.685321,sick
2.655000,0.039652,0.689909,sick
2.660000,0.041640,0.694497,sick
2.665000,0.043627,0.699085,sick
2.670000,0.045615,0.703673,sick
2.675000,0.047602,0.708261,sick
2.680000,0.049589,0.712849,sick
2.685000,0.051577,0.717437,sick
2.690000,0.053564,0.722025,sick
2.695000,0.051577,0.717437,sick
2.700000,0.049589,0.712849,sick
2.705000,0.047602,0.708261,sick
2.710000,0.045615,0.703673,sick
2.715000,0.043627,0.699085,sick
2.720000,0.041640,0.694497,sick
2.725000,0.039652,0.689909,sick
2.730000,0.037665,0.685321,sick
2.735000,0.035678,0.680733,sick
2.740000,0.033690,0.676145,sick
2.745000,0.031703,0.671557,sick
2.750000,0.029715,0.666969,sick
2.755000,0.027728,0.662381,sick
2.760000,0.025741,0.657793,sick
2.765000,0.023753,0.653204,sick
2.770000,0.021766,0.648616,sick
2.775000,0.019778,0.644028,sick
2.780000,0.017791,0.639440,sick
2.785000,0.015804,0.634852,sick
2.790000,0.013816,0.630264,sick
2.795000,0.011829,0.625676,sick
2.800000,0.009841,0.621088,sick
2.805000,0.011829,0.616500,sick
2.810000,0.012870,0.621390,sick
2.815000,0.013912,0.626281,sick
2.820000,0.014954,0.631171,sick
2.825000,0.015995,0.636061,sick
2.830000,0.017037,0.640951,sick
2.835000,0.018079,0.645842,sick
2.840000,0.019120,0.650732,sick
2.845000,0.020162,0.655622,sick
2.850000,0.021204,0.660513,sick
2.855000,0.022246,0.665403,sick
2.860000,0.023287,0.670293,sick
2.865000,0.024329,0.675184,sick
2.870000,0.025371,0.680074,sick
2.875000,0.026412,0.684964,sick
2.880000,0.027454,0.689854,sick
2.885000,0.028496,0.694745,sick
2.890000,0.029537,0.699635,sick
2.895000,0.030579,0.704525,sick
2.900000,0.031621,0.709416,sick
2.905000,0.032662,0.714306,sick
2.910000,0.033704,0.719196,sick
2.915000,0.034746,0.724086,sick
2.920000,0.035787,0.728977,sick
2.925000,0.036829,0.733867,sick
2.930000,0.037871,0.738757,sick
2.935000,0.038912,0.743648,sick
2.940000,0.039954,0.748538,sick
2.945000,0.040996,0.753428,sick
2.950000,0.042037,0.758318,sick
2.955000,0.043079,0.763209,sick
2.960000,0.044121,0.768099,sick
2.965000,0.045162,0.772989,sick
2.970000,0.046204,0.777880,sick
2.975000,0.047246,0.782770,sick
2.980000,0.048287,0.787660,sick
2.985000,0.049329,0.792550,sick
2.990000,0.050371,0.797441,sick
2.995000,0.051412,0.802331,sick
3.000000,0.055509,0.799465,sick
3.005000,0.059607,0.796599,sick
3.010000,0.063704,0.793733,sick
3.015000,0.067801,0.790867,sick
3.020000,0.071898,0.788001,sick
3.025000,0.075995,0.785135,sick
3.030000,0.080092,0.782269,sick
3.035000,0.084189,0.779403,sick
3.040000,0.088286,0.776537,sick
3.045000,0.092383,0.773671,sick
3.050000,0.096480,0.770805,sick
3.055000,0.100577,0.767939,sick
3.060000,0.104674,0.765073,sick
3.065000,0.108772,0.762207,sick
3.070000,0.112869,0.759341,sick
3.075000,0.116966,0.756475,sick
3.080000,0.121063,0.753609,sick
3.085000,0.125160,0.750743,sick
3.090000,0.129257,0.747877,sick
3.095000,0.133354,0.745011,sick
3.100000,0.137451,0.742145,sick
3.105000,0.141548,0.739279,sick
3.110000,0.145645,0.736413,sick
3.115000,0.149742,0.733547,sick
3.120000,0.153839,0.730681,sick
3.125000,0.157937,0.727815,sick
3.130000,0.162034,0.724949,sick
3.135000,0.166131,0.722083,sick
3.140000,0.170228,0.719217,sick
3.145000,0.174325,0.716351,sick
3.150000,0.178422,0.713485,sick
3.155000,0.182519,0.710619,sick
3.160000,0.186616,0.707753,sick
3.165000,0.190713,0.704887,sick
3.170000,0.194810,0.702021,sick
3.175000,0.198907,0.699155,sick
3.180000,0.203004,0.696289,sick
3.185000,0.207102,0.693423,sick
3.190000,0.211199,0.690557,sick
3.195000,0.215296,0.687691,sick
3.200000,0.219393,0.684825,sick
3.205000,0.223490,0.681959,sick
3.210000,0.227587,0.679093,sick
3.215000,0.231684,0.676227,sick
3.220000,0.235781,0.673361,sick
3.225000,0.239878,0.670495,sick
3.230000,0.243975,0.667629,sick
3.235000,0.248072,0.664763,sick
3.240000,0.252169,0.661897,sick
3.245000,0.256267,0.659031,sick
3.250000,0.260364,0.656165,sick
3.255000,0.264461,0.653299,sick
3.260000,0.268558,0.650433,sick
3.265000,0.272655,0.647567,sick
3.270000,0.276752,0.644701,sick
3.275000,0.280849,0.641835,sick
3.280000,0.284946,0.638969,sick
3.285000,0.289043,0.636103,sick
3.290000,0.293140,0.633237,sick
3.295000,0.297237,0.630371,sick
3.300000,0.301334,0.627505,sick
3.305000,0.305431,0.624639,sick
3.310000,0.309529,0.621773,sick
3.315000,0.313626,0.618907,sick
3.320000,0.317723,0.616041,sick
3.325000,0.321820,0.613175,sick
3.330000,0.317723,0.616041,sick
3.335000,0.313626,0.618907,sick
3.340000,0.309529,0.621773,sick
3.345000,0.305431,0.624639,sick
3.350000,0.301334,0.627505,sick
3.355000,0.297237,0.630371,sick
3.360000,0.293140,0.633237,sick
3.365000,0.289043,0.636103,sick
3.370000,0.284946,0.638969,sick
3.375000,0.280849,0.641835,sick
3.380000,0.284311,0.645443,sick
3.385000,0.287773,0.649050,sick
3.390000,0.291235,0.652658,sick
3.395000,0.294697,0.656265,sick
3.400000,0.298159,0.659873,sick
3.405000,0.301622,0.663480,sick
3.410000,0.305084,0.667088,sick
3.415000,0.308546,0.670695,sick
3.420000,0.312008,0.674303,sick
3.425000,0.315470,0.677910,sick
3.430000,0.318932,0.681518,sick
3.435000,0.322394,0.685125,sick
3.440000,0.325856,0.688733,sick
3.445000,0.329318,0.692340,sick
3.450000,0.332780,0.695947,sick
3.455000,0.336243,0.699555,sick
3.460000,0.339705,0.703162,sick
3.465000,0.343167,0.706770,sick
3.470000,0.346629,0.710377,sick
3.475000,0.342700,0.707284,sick
3.480000,0.338772,0.704191,sick
3.485000,0.334843,0.701099,sick
3.490000,0.330915,0.698006,sick
3.495000,0.326986,0.694913,sick
3.500000,0.323057,0.691820,sick
3.505000,0.319129,0.688727,sick
3.510000,0.315200,0.685634,sick
3.515000,0.311272,0.682541,sick
3.520000,0.307343,0.679448,sick
3.525000,0.303415,0.676355,sick
3.530000,0.299486,0.673262,sick
3.535000,0.295557,0.670169,sick
3.540000,0.291629,0.667076,sick
3.545000,0.287700,0.663983,sick
3.550000,0.283772,0.660890,sick
3.555000,0.287869,0.658024,sick
3.560000,0.291966,0.655158,sick
3.565000,0.296063,0.652292,sick
3.570000,0.300160,0.649426,sick
3.575000,0.304257,0.646560,sick
3.580000,0.308354,0.643694,sick
3.585000,0.312451,0.640828,sick
3.590000,0.316548,0.637962,sick
3.595000,0.320645,0.635096,sick
3.600000,0.324743,0.632230,sick
3.605000,0.324926,0.627234,sick
3.610000,0.325109,0.622237,sick
3.615000,0.325293,0.617240,sick
3.620000,0.325109,0.622237,sick
3.625000,0.324926,0.627234,sick
3.630000,0.324743,0.632230,sick
3.635000,0.324559,0.637227,sick
3.640000,0.324376,0.642224,sick
3.645000,0.324193,0.647220,sick
3.650000,0.324009,0.652217,sick
3.655000,0.324193,0.647220,sick
3.660000,0.324376,0.642224,sick
3.665000,0.324559,0.637227,sick
3.670000,0.324743,0.632230,sick
3.675000,0.324926,0.627234,sick
3.680000,0.325109,0.622237,sick
3.685000,0.325293,0.617240,sick
3.690000,0.325109,0.622237,sick
3.695000,0.324926,0.627234,sick
3.700000,0.324743,0.632230,sick
3.705000,0.324559,0.637227,sick
3.710000,0.324376,0.642224,sick
3.715000,0.324193,0.647220,sick
3.720000,0.324009,0.652217,sick
3.725000,0.324193,0.647220,sick
3.730000,0.324376,0.642224,sick
3.735000,0.324559,0.637227,sick
3.740000,0.328743,0.639964,sick
3.745000,0.332927,0.642702,sick
3.750000,0.337111,0.645439,sick
3.755000,0.341295,0.648177,sick
