time,x,y,health
0.940000,0.821471,0.141093,healthy
0.945000,0.821473,0.136093,healthy
0.950000,0.821475,0.131093,healthy
0.955000,0.821476,0.126093,healthy
0.960000,0.821478,0.121093,healthy
0.965000,0.821480,0.116093,healthy
0.970000,0.821482,0.111093,healthy
0.975000,0.821484,0.106093,healthy
0.980000,0.821486,0.101093,healthy
0.985000,0.821487,0.096093,healthy
0.990000,0.821489,0.091093,healthy
0.995000,0.821491,0.086093,healthy
1.000000,0.821493,0.081093,healthy
1.005000,0.821495,0.076093,healthy
1.010000,0.821497,0.071093,healthy
1.015000,0.821499,0.066093,healthy
1.020000,0.821500,0.061093,healthy
1.025000,0.821502,0.056093,healthy
1.030000,0.821504,0.051093,healthy
1.035000,0.821506,0.046093,healthy
1.040000,0.821508,0.041093,healthy
1.045000,0.821510,0.036093,healthy
1.050000,0.821511,0.031093,healthy
1.055000,0.821513,0.026093,healthy
1.060000,0.821515,0.021093,healthy
1.065000,0.821517,0.016093,healthy
1.070000,0.821519,0.011093,healthy
1.075000,0.821521,0.006093,healthy
1.080000,0.821522,0.011093,healthy
1.085000,0.821524,0.016093,healthy
1.090000,0.821526,0.021093,healthy
1.095000,0.821528,0.026093,healthy
1.100000,0.821530,0.031093,healthy
1.105000,0.821532,0.036093,healthy
1.110000,0.821533,0.041093,healthy
1.115000,0.821535,0.046093,healthy
1.120000,0.821537,0.051093,healthy
1.125000,0.821539,0.056093,healthy
1.130000,0.821541,0.061093,healthy
1.135000,0.821543,0.066093,healthy
1.140000,0.821544,0.071093,healthy
1.145000,0.821546,0.076093,healthy
1.150000,0.821548,0.081093,healthy
1.155000,0.817141,0.078732,healthy
1.160000,0.812734,0.076371,healthy
1.165000,0.808326,0.074009,healthy
1.170000,0.803919,0.071648,healthy
1.175000,0.799512,0.069287,healthy
1.180000,0.795104,0.066926,healthy
1.185000,0.790697,0.064564,healthy
1.190000,0.786290,0.062203,healthy
1.195000,0.781882,0.059842,healthy
1.200000,0.777475,0.057481,healthy
1.205000,0.773068,0.055119,healthy
1.210000,0.768660,0.052758,healthy
1.215000,0.764253,0.050397,healthy
1.220000,0.759846,0.048036,healthy
1.225000,0.755438,0.045674,healthy
1.230000,0.751031,0.043313,healthy
1.235000,0.746624,0.040952,healthy
1.240000,0.742216,0.038591,healthy
1.245000,0.737809,0.036229,healthy
1.250000,0.733402,0.033868,healthy
1.255000,0.728994,0.031507,healthy
1.260000,0.724587,0.029146,healthy
1.265000,0.720180,0.026784,healthy
1.270000,0.715772,0.024423,healthy
1.275000,0.711365,0.022062,healthy
1.280000,0.706958,0.019700,healthy
1.285000,0.702550,0.017339,healthy
1.290000,0.698143,0.014978,healthy
1.295000,0.693736,0.012617,healthy
1.300000,0.689329,0.010255,healthy
1.305000,0.689754,0.005274,healthy
1.310000,0.690179,0.010255,healthy
1.315000,0.690605,0.015237,healthy
1.320000,0.691030,0.020219,healthy
1.325000,0.691455,0.025201,healthy
1.330000,0.691881,0.030183,healthy
1.335000,0.692306,0.035165,healthy
1.340000,0.692732,0.040147,healthy
1.345000,0.693157,0.045129,healthy
1.350000,0.693582,0.050110,healthy
1.355000,0.694008,0.055092,healthy
1.360000,0.694433,0.060074,healthy
1.365000,0.694858,0.065056,healthy
1.370000,0.695284,0.070038,healthy
1.375000,0.695709,0.075020,healthy
1.380000,0.696135,0.080002,healthy
1.385000,0.696560,0.084984,healthy
1.390000,0.696985,0.089965,healthy
1.395000,0.697411,0.094947,healthy
1.400000,0.697836,0.099929,healthy
1.405000,0.698261,0.104911,healthy
1.410000,0.698687,0.109893,healthy
1.415000,0.699112,0.114875,healthy
1.420000,0.699538,0.119857,healthy
1.425000,0.699963,0.124839,healthy
1.430000,0.700388,0.129820,healthy
1.435000,0.700814,0.134802,healthy
1.440000,0.701239,0.139784,healthy
1.445000,0.701664,0.144766,healthy
1.450000,0.702090,0.149748,healthy
1.455000,0.702515,0.154730,healthy
1.460000,0.702941,0.159712,healthy
1.465000,0.703366,0.164694,healthy
1.470000,0.703791,0.169675,healthy
1.475000,0.704217,0.174657,healthy
1.480000,0.704642,0.179639,healthy
1.485000,0.705067,0.184621,healthy
1.490000,0.705493,0.189603,healthy
1.495000,0.705918,0.194585,healthy
1.500000,0.706344,0.199567,healthy
1.505000,0.706769,0.204549,healthy
1.510000,0.707194,0.209530,healthy
1.515000,0.707620,0.214512,healthy
1.520000,0.708045,0.219494,healthy
1.525000,0.711075,0.215517,healthy
1.530000,0.714105,0.211540,healthy
1.535000,0.717136,0.207563,healthy
1.540000,0.720166,0.203586,healthy
1.545000,0.723196,0.199608,healthy
1.550000,0.726226,0.195631,healthy
1.555000,0.729257,0.191654,healthy
1.560000,0.732287,0.187677,healthy
1.565000,0.735317,0.183700,healthy
1.570000,0.738347,0.179723,healthy
1.575000,0.741377,0.175745,healthy
1.580000,0.744408,0.171768,healthy
1.585000,0.747438,0.167791,healthy
1.590000,0.750468,0.163814,healthy
1.595000,0.753498,0.159837,healthy
1.600000,0.756528,0.155860,healthy
1.605000,0.759559,0.151882,healthy
1.610000,0.762589,0.147905,healthy
1.615000,0.765619,0.143928,healthy
1.620000,0.768649,0.139951,healthy
1.625000,0.771680,0.135974,healthy
1.630000,0.774710,0.131997,healthy
1.635000,0.777740,0.128020,healthy
1.640000,0.780770,0.124042,healthy
1.645000,0.783800,0.120065,healthy
1.650000,0.786831,0.116088,healthy
1.655000,0.789861,0.112111,healthy
1.660000,0.792891,0.108134,healthy
1.665000,0.789729,0.104261,healthy
1.670000,0.786567,0.100388,healthy
1.675000,0.783404,0.096515,healthy
1.680000,0.780242,0.092642,healthy
1.685000,0.777080,0.088769,healthy
1.690000,0.773918,0.084896,healthy
1.695000,0.770755,0.081023,healthy
1.700000,0.767593,0.077150,healthy
1.705000,0.764431,0.073277,healthy
1.710000,0.761269,0.069404,healthy
1.715000,0.758106,0.065531,healthy
1.720000,0.754944,0.061658,healthy
1.725000,0.751782,0.057784,healthy
1.730000,0.748620,0.053911,healthy
1.735000,0.745458,0.050038,healthy
1.740000,0.742295,0.046165,healthy
1.745000,0.739133,0.042292,healthy
1.750000,0.735971,0.038419,healthy
1.755000,0.732809,0.034546,healthy
1.760000,0.729646,0.030673,healthy
1.765000,0.726484,0.026800,healthy
1.770000,0.723322,0.022927,healthy
1.775000,0.720160,0.019054,healthy
1.780000,0.716997,0.015181,healthy
1.785000,0.713835,0.011308,healthy
1.790000,0.710673,0.007435,healthy
1.795000,0.707511,0.011308,healthy
1.800000,0.704348,0.015181,healthy
1.805000,0.701186,0.019054,healthy
1.810000,0.698024,0.022927,healthy
1.815000,0.694862,0.026800,healthy
1.820000,0.691700,0.030673,healthy
1.825000,0.688537,0.034546,healthy
1.830000,0.693082,0.032461,healthy
1.835000,0.697626,0.030376,healthy
1.840000,0.702171,0.028291,healthy
1.845000,0.706715,0.026206,healthy
1.850000,0.711260,0.024121,healthy
1.855000,0.715804,0.022035,healthy
1.860000,0.720349,0.019950,healthy
1.865000,0.724893,0.017865,healthy
1.870000,0.729437,0.015780,healthy
1.875000,0.733982,0.013695,healthy
1.880000,0.738526,0.011610,healthy
1.885000,0.743071,0.009524,healthy
1.890000,0.747615,0.011610,healthy
1.895000,0.744766,0.007501,healthy
1.900000,0.741916,0.011610,healthy
1.905000,0.739067,0.015718,healthy
1.910000,0.736217,0.019827,healthy
1.915000,0.733368,0.023935,healthy
1.920000,0.730518,0.028044,healthy
1.925000,0.727669,0.032152,healthy
1.930000,0.730831,0.036025,healthy
1.935000,0.733993,0.039899,healthy
1.940000,0.737155,0.043772,healthy
1.945000,0.740318,0.047645,healthy
1.950000,0.743480,0.051518,healthy
1.955000,0.740318,0.047645,healthy
1.960000,0.737155,0.043772,healthy
1.965000,0.733993,0.039899,healthy
1.970000,0.730831,0.036025,healthy
1.975000,0.727669,0.032152,healthy
1.980000,0.724506,0.028279,healthy
1.985000,0.721344,0.024406,healthy
1.990000,0.718182,0.020533,healthy
1.995000,0.715020,0.016660,healthy
2.000000,0.711858,0.012787,healthy
2.005000,0.708695,0.008914,healthy
2.010000,0.705533,0.012787,sick
2.015000,0.708383,0.008679,sick
2.020000,0.711232,0.012787,sick
2.025000,0.714082,0.016896,sick
2.030000,0.716931,0.021005,sick
2.035000,0.719781,0.025113,sick
2.040000,0.722630,0.029222,sick
2.045000,0.725480,0.033330,sick
2.050000,0.728329,0.037439,sick
2.055000,0.731179,0.041547,sick
2.060000,0.734028,0.045656,sick
2.065000,0.736878,0.049764,sick
2.070000,0.734028,0.045656,sick
2.075000,0.731179,0.041547,sick
2.080000,0.728329,0.037439,sick
2.085000,0.725480,0.033330,sick
2.090000,0.722630,0.029222,sick
2.095000,0.725792,0.025349,sick
2.100000,0.728955,0.021476,sick
2.105000,0.732117,0.017603,sick
2.110000,0.735279,0.013730,sick
2.115000,0.738441,0.009857,sick
2.120000,0.741604,0.013730,sick
2.125000,0.744766,0.017603,sick
2.130000,0.747928,0.021476,sick
2.135000,0.751090,0.025349,sick
2.140000,0.754252,0.029222,sick
2.145000,0.757415,0.033095,sick
2.150000,0.760577,0.036968,sick
2.155000,0.763739,0.040841,sick
2.160000,0.766901,0.044714,sick
2.165000,0.770064,0.048587,sick
2.170000,0.773226,0.052460,sick
2.175000,0.776388,0.056333,sick
2.180000,0.779550,0.060206,sick
2.185000,0.782713,0.064079,sick
2.190000,0.785875,0.067952,sick
2.195000,0.789037,0.071825,sick
2.200000,0.792199,0.075698,sick
2.205000,0.795362,0.079571,sick
2.210000,0.798524,0.083444,sick
2.215000,0.801686,0.087317,sick
2.220000,0.804848,0.091190,sick
2.225000,0.808010,0.095063,sick
2.230000,0.811173,0.098936,sick
2.235000,0.814335,0.102809,sick
2.240000,0.817497,0.106682,sick
2.245000,0.820659,0.110555,sick
2.250000,0.823822,0.114428,sick
2.255000,0.826984,0.118301,sick
2.260000,0.830146,0.122174,sick
2.265000,0.833308,0.126047,sick
2.270000,0.836471,0.129920,sick
2.275000,0.839633,0.133793,sick
2.280000,0.842795,0.137666,sick
2.285000,0.845957,0.141539,sick
2.290000,0.849120,0.145412,sick
2.295000,0.852282,0.149285,sick
2.300000,0.855444,0.153158,sick
2.305000,0.858606,0.157031,sick
2.310000,0.853932,0.155257,sick
2.315000,0.849257,0.153483,sick
2.320000,0.844582,0.151708,sick
2.325000,0.839908,0.149934,sick
2.330000,0.835233,0.148160,sick
2.335000,0.830559,0.146386,sick
2.340000,0.825884,0.144612,sick
2.345000,0.821209,0.142837,sick
2.350000,0.816535,0.141063,sick
2.355000,0.821209,0.142837,sick
2.360000,0.825884,0.144612,sick
2.365000,0.830559,0.146386,sick
2.370000,0.835233,0.148160,sick
2.375000,0.839908,0.149934,sick
2.380000,0.844582,0.151708,sick
2.385000,0.849257,0.153483,sick
2.390000,0.853932,0.155257,sick
2.395000,0.858606,0.157031,sick
2.400000,0.863281,0.158805,sick
2.405000,0.867956,0.160580,sick
2.410000,0.872630,0.162354,sick
2.415000,0.877305,0.164128,sick
2.420000,0.881979,0.165902,sick
2.425000,0.886654,0.167677,sick
2.430000,0.891329,0.169451,sick
2.435000,0.896003,0.171225,sick
2.440000,0.900678,0.172999,sick
2.445000,0.905352,0.174774,sick
2.450000,0.910027,0.176548,sick
2.455000,0.914702,0.178322,sick
2.460000,0.919376,0.180096,sick
2.465000,0.924051,0.181871,sick
2.470000,0.928726,0.183645,sick
2.475000,0.924051,0.181871,sick
2.480000,0.919376,0.180096,sick
2.485000,0.914702,0.178322,sick
2.490000,0.910027,0.176548,sick
2.495000,0.905352,0.174774,sick
2.500000,0.900678,0.172999,sick
2.505000,0.896003,0.171225,sick
2.510000,0.891329,0.169451,sick
2.515000,0.886654,0.167677,sick
2.520000,0.881979,0.165902,sick
2.525000,0.877305,0.164128,sick
2.530000,0.872630,0.162354,sick
2.535000,0.867956,0.160580,sick
2.540000,0.863281,0.158805,sick
2.545000,0.858606,0.157031,sick
2.550000,0.853932,0.155257,sick
2.555000,0.849257,0.153483,sick
2.560000,0.844582,0.151708,sick
2.565000,0.839908,0.149934,sick
2.570000,0.835233,0.148160,sick
2.575000,0.830559,0.146386,sick
2.580000,0.825884,0.144612,sick
2.585000,0.821209,0.142837,sick
2.590000,0.816535,0.141063,sick
2.595000,0.821209,0.142837,sick
2.600000,0.825884,0.144612,sick
2.605000,0.830559,0.146386,sick
2.610000,0.835233,0.148160,sick
2.615000,0.839908,0.149934,sick
2.620000,0.844582,0.151708,sick
2.625000,0.849257,0.153483,sick
2.630000,0.853932,0.155257,sick
2.635000,0.858606,0.157031,sick
2.640000,0.863281,0.158805,sick
2.645000,0.867956,0.160580,sick
2.650000,0.863379,0.158566,sick
2.655000,0.858803,0.156552,sick
2.660000,0.854226,0.154538,sick
2.665000,0.849650,0.152524,sick
2.670000,0.845073,0.150510,sick
2.675000,0.840497,0.148496,sick
2.680000,0.835920,0.146482,sick
2.685000,0.831344,0.144468,sick
2.690000,0.826767,0.142454,sick
2.695000,0.822191,0.140440,sick
2.700000,0.817614,0.138426,sick
2.705000,0.822191,0.140440,sick
2.710000,0.826767,0.142454,sick
2.715000,0.831344,0.144468,sick
2.720000,0.835920,0.146482,sick
2.725000,0.840497,0.148496,sick
2.730000,0.845073,0.150510,sick
2.735000,0.849650,0.152524,sick
2.740000,0.854226,0.154538,sick
2.745000,0.858803,0.156552,sick
2.750000,0.863379,0.158566,sick
2.755000,0.867956,0.160580,sick
2.760000,0.872532,0.162594,sick
2.765000,0.877108,0.164608,sick
2.770000,0.881685,0.166621,sick
2.775000,0.886261,0.168635,sick
2.780000,0.890838,0.170649,sick
2.785000,0.895414,0.172663,sick
2.790000,0.899991,0.174677,sick
2.795000,0.904567,0.176691,sick
2.800000,0.909144,0.178705,sick
2.805000,0.913720,0.180719,sick
2.810000,0.918297,0.182733,sick
2.815000,0.922873,0.184747,sick
2.820000,0.918297,0.182733,sick
2.825000,0.914532,0.186023,sick
2.830000,0.910767,0.189314,sick
2.835000,0.907002,0.192604,sick
2.840000,0.903237,0.195894,sick
2.845000,0.899473,0.199184,sick
2.850000,0.895708,0.202475,sick
2.855000,0.891943,0.205765,sick
2.860000,0.888178,0.209055,sick
2.865000,0.884413,0.212346,sick
2.870000,0.880648,0.215636,sick
2.875000,0.876884,0.218926,sick
2.880000,0.873119,0.222217,sick
2.885000,0.869354,0.225507,sick
2.890000,0.865589,0.228797,sick
2.895000,0.861824,0.232087,sick
2.900000,0.858060,0.235378,sick
2.905000,0.854295,0.238668,sick
2.910000,0.850530,0.241958,sick
2.915000,0.846765,0.245249,sick
2.920000,0.843000,0.248539,sick
2.925000,0.839235,0.251829,sick
2.930000,0.835471,0.255120,sick
2.935000,0.831706,0.258410,sick
2.940000,0.827941,0.261700,sick
2.945000,0.824176,0.264991,sick
2.950000,0.820411,0.268281,sick
2.955000,0.816646,0.271571,sick
2.960000,0.812882,0.274861,sick
2.965000,0.809117,0.278152,sick
2.970000,0.805352,0.281442,sick
2.975000,0.801587,0.284732,sick
2.980000,0.797822,0.288023,sick
2.985000,0.794058,0.291313,sick
2.990000,0.790293,0.294603,sick
2.995000,0.786528,0.297894,sick
3.000000,0.782763,0.301184,sick
3.005000,0.778998,0.304474,sick
3.010000,0.775233,0.307765,sick
3.015000,0.771469,0.311055,sick
3.020000,0.767704,0.314345,sick
3.025000,0.763939,0.317635,sick
3.030000,0.760174,0.320926,sick
3.035000,0.756409,0.324216,sick
3.040000,0.752644,0.327506,sick
3.045000,0.748880,0.330797,sick
3.050000,0.745115,0.334087,sick
3.055000,0.749659,0.332002,sick
3.060000,0.754204,0.329917,sick
3.065000,0.758748,0.327831,sick
3.070000,0.763293,0.325746,sick
3.075000,0.767837,0.323661,sick
3.080000,0.772382,0.321576,sick
3.085000,0.776926,0.319491,sick
3.090000,0.781471,0.317406,sick
3.095000,0.786015,0.315321,sick
3.100000,0.790559,0.313235,sick
3.105000,0.795104,0.311150,sick
3.110000,0.799648,0.309065,sick
3.115000,0.804193,0.306980,sick
3.120000,0.808737,0.304895,sick
3.125000,0.813282,0.302810,sick
3.130000,0.817826,0.300724,sick
3.135000,0.822371,0.298639,sick
3.140000,0.826915,0.296554,sick
3.145000,0.831460,0.294469,sick
3.150000,0.836004,0.292384,sick
3.155000,0.840548,0.290299,sick
3.160000,0.845093,0.288213,sick
3.165000,0.849637,0.286128,sick
3.170000,0.854182,0.284043,sick
3.175000,0.858726,0.281958,sick
3.180000,0.863271,0.279873,sick
3.185000,0.867815,0.277788,sick
3.190000,0.872360,0.275703,sick
3.195000,0.876904,0.273617,sick
3.200000,0.881449,0.271532,sick
3.205000,0.885993,0.269447,sick
3.210000,0.890538,0.267362,sick
3.215000,0.895082,0.265277,sick
3.220000,0.899626,0.263192,sick
3.225000,0.904171,0.261106,sick
3.230000,0.908715,0.259021,sick
3.235000,0.913260,0.256936,sick
3.240000,0.917804,0.254851,sick
3.245000,0.922349,0.252766,sick
3.250000,0.926893,0.250681,sick
3.255000,0.931438,0.248595,sick
3.260000,0.935982,0.246510,sick
3.265000,0.940527,0.244425,sick
3.270000,0.945071,0.242340,sick
3.275000,0.949616,0.240255,sick
3.280000,0.954160,0.238170,sick
3.285000,0.958704,0.236084,sick
3.290000,0.963249,0.233999,sick
3.295000,0.967793,0.231914,sick
3.300000,0.972338,0.229829,sick
3.305000,0.976882,0.227744,sick
3.310000,0.981427,0.225659,sick
3.315000,0.985971,0.223574,sick
3.320000,0.990516,0.221488,sick
3.325000,0.985971,0.219403,sick
3.330000,0.981427,0.217318,sick
3.335000,0.976882,0.215233,sick
3.340000,0.972338,0.213148,sick
3.345000,0.967793,0.211063,sick
3.350000,0.963249,0.208977,sick
3.355000,0.958704,0.206892,sick
3.360000,0.954160,0.204807,sick
3.365000,0.949616,0.202722,sick
3.370000,0.954160,0.204807,sick
3.375000,0.958704,0.206892,sick
3.380000,0.963249,0.208977,sick
3.385000,0.967793,0.211063,sick
3.390000,0.972338,0.213148,sick
3.395000,0.976882,0.215233,sick
3.400000,0.981427,0.217318,sick
3.405000,0.985971,0.219403,sick
3.410000,0.990516,0.221488,sick
3.415000,0.985971,0.223574,sick
3.420000,0.981427,0.225659,sick
3.425000,0.976882,0.227744,sick
3.430000,0.972338,0.229829,sick
3.435000,0.967793,0.231914,sick
3.440000,0.963249,0.233999,sick
3.445000,0.958704,0.236084,sick
3.450000,0.954160,0.238170,sick
3.455000,0.949616,0.240255,sick
3.460000,0.945071,0.242340,sick
3.465000,0.940527,0.244425,sick
3.470000,0.935982,0.246510,sick
3.475000,0.931438,0.248595,sick
3.480000,0.926893,0.250681,sick
3.485000,0.931681,0.252123,sick
3.490000,0.936468,0.253565,sick
3.495000,0.941256,0.255008,sick
3.500000,0.946043,0.256450,sick
3.505000,0.950830,0.257893,sick
3.510000,0.955618,0.259335,sick
3.515000,0.960405,0.260777,sick
3.520000,0.965193,0.262220,sick
3.525000,0.969980,0.263662,sick
3.530000,0.974768,0.265105,sick
3.535000,0.979555,0.266547,sick
3.540000,0.984342,0.267989,sick
3.545000,0.989130,0.269432,sick
3.550000,0.993917,0.270874,sick
3.555000,0.989130,0.272317,sick
3.560000,0.984342,0.273759,sick
3.565000,0.979555,0.275201,sick
3.570000,0.974768,0.276644,sick
3.575000,0.969980,0.278086,sick
3.580000,0.965193,0.279529,sick
3.585000,0.960405,0.280971,sick
3.590000,0.955618,0.282413,sick
3.595000,0.950830,0.283856,sick
3.600000,0.946043,0.285298,sick
3.605000,0.941256,0.286741,sick
3.610000,0.936468,0.288183,sick
3.615000,0.931681,0.289625,sick
3.620000,0.936480,0.291027,sick
3.625000,0.941280,0.292429,sick
3.630000,0.946079,0.293831,sick
3.635000,0.950879,0.295233,sick
3.640000,0.955678,0.296635,sick
3.645000,0.960477,0.298036,sick
3.650000,0.965277,0.299438,sick
3.655000,0.970076,0.300840,sick
3.660000,0.974876,0.302242,sick
3.665000,0.979675,0.303644,sick
3.670000,0.984475,0.305045,sick
3.675000,0.989274,0.306447,sick
3.680000,0.994074,0.307849,sick
3.685000,0.989274,0.309251,sick
3.690000,0.984475,0.310653,sick
3.695000,0.979675,0.312055,sick
3.700000,0.974876,0.313456,sick
3.705000,0.970076,0.314858,sick
3.710000,0.965277,0.316260,sick
3.715000,0.960477,0.317662,sick
3.720000,0.955678,0.319064,sick
3.725000,0.950879,0.320465,sick
3.730000,0.946079,0.321867,sick
3.735000,0.941280,0.323269,sick
3.740000,0.936480,0.324671,sick
3.745000,0.931681,0.326073,sick
3.750000,0.926881,0.327475,sick
3.755000,0.922082,0.328876,sick
3.760000,0.917282,0.330278,sick
3.765000,0.912483,0.331680,sick
