time,x,y,health
0.385000,0.596657,0.700977,healthy
0.390000,0.599974,0.697236,healthy
0.395000,0.603292,0.693495,healthy
0.400000,0.606610,0.689754,healthy
0.405000,0.609927,0.686014,healthy
0.410000,0.613245,0.682273,healthy
0.415000,0.616562,0.678532,healthy
0.420000,0.619880,0.674791,healthy
0.425000,0.623197,0.671050,healthy
0.430000,0.626515,0.667309,healthy
0.435000,0.629832,0.663569,healthy
0.440000,0.633150,0.659828,healthy
0.445000,0.636468,0.656087,healthy
0.450000,0.639785,0.652346,healthy
0.455000,0.643103,0.648605,healthy
0.460000,0.646420,0.644865,healthy
0.465000,0.649738,0.641124,healthy
0.470000,0.653055,0.637383,healthy
0.475000,0.656373,0.633642,healthy
0.480000,0.659691,0.629901,healthy
0.485000,0.663008,0.626160,healthy
0.490000,0.666326,0.622420,healthy
0.495000,0.669643,0.618679,healthy
0.500000,0.672961,0.614938,healthy
0.505000,0.676278,0.611197,healthy
0.510000,0.679596,0.607456,healthy
0.515000,0.682913,0.603715,healthy
0.520000,0.686231,0.599975,healthy
0.525000,0.689549,0.596234,healthy
0.530000,0.692866,0.592493,healthy
0.535000,0.687866,0.592541,healthy
0.540000,0.682867,0.592589,healthy
0.545000,0.677867,0.592638,healthy
0.550000,0.672867,0.592686,healthy
0.555000,0.667867,0.592734,healthy
0.560000,0.662868,0.592782,healthy
0.565000,0.667444,0.590768,healthy
0.570000,0.672020,0.588754,healthy
0.575000,0.676596,0.586740,healthy
0.580000,0.681173,0.584725,healthy
0.585000,0.685749,0.582711,healthy
0.590000,0.690325,0.580697,healthy
0.595000,0.694902,0.578682,healthy
0.600000,0.699478,0.576668,healthy
0.605000,0.704054,0.574654,healthy
0.610000,0.708631,0.572640,healthy
0.615000,0.713207,0.570625,healthy
0.620000,0.717783,0.568611,healthy
0.625000,0.722360,0.566597,healthy
0.630000,0.726936,0.564583,healthy
0.635000,0.731512,0.562568,healthy
0.640000,0.736089,0.560554,healthy
0.645000,0.740665,0.558540,healthy
0.650000,0.743252,0.562818,healthy
0.655000,0.745839,0.567097,healthy
0.660000,0.748426,0.571376,healthy
0.665000,0.751014,0.575654,healthy
0.670000,0.753601,0.579933,healthy
0.675000,0.756188,0.584212,healthy
0.680000,0.758775,0.588490,healthy
0.685000,0.761362,0.592769,healthy
0.690000,0.763949,0.597047,healthy
0.695000,0.766537,0.601326,healthy
0.700000,0.769124,0.605605,healthy
0.705000,0.771711,0.609883,healthy
0.710000,0.774298,0.614162,healthy
0.715000,0.776885,0.618440,healthy
0.720000,0.779472,0.622719,healthy
0.725000,0.782060,0.626998,healthy
0.730000,0.784647,0.631276,healthy
0.735000,0.789646,0.631228,healthy
0.740000,0.794646,0.631180,healthy
0.745000,0.799646,0.631132,healthy
0.750000,0.804646,0.631083,healthy
0.755000,0.809645,0.631035,healthy
0.760000,0.814645,0.630987,healthy
0.765000,0.819645,0.630939,healthy
0.770000,0.824645,0.630890,healthy
0.775000,0.829645,0.630842,healthy
0.780000,0.834644,0.630794,healthy
0.785000,0.839644,0.630746,healthy
0.790000,0.844644,0.630697,healthy
0.795000,0.849644,0.630649,healthy
0.800000,0.854643,0.630601,healthy
0.805000,0.859643,0.630553,healthy
0.810000,0.864643,0.630505,healthy
0.815000,0.869643,0.630456,healthy
0.820000,0.874642,0.630408,healthy
0.825000,0.879642,0.630360,healthy
0.830000,0.884642,0.630312,healthy
0.835000,0.889642,0.630263,healthy
0.840000,0.894642,0.630215,healthy
0.845000,0.899641,0.630167,healthy
0.850000,0.904641,0.630119,healthy
0.855000,0.909641,0.630070,healthy
0.860000,0.914641,0.630022,healthy
0.865000,0.919640,0.629974,healthy
0.870000,0.924640,0.629926,healthy
0.875000,0.929640,0.629877,healthy
0.880000,0.934640,0.629829,healthy
0.885000,0.939639,0.629781,healthy
0.890000,0.944639,0.629733,healthy
0.895000,0.949639,0.629684,healthy
0.900000,0.954639,0.629636,healthy
0.905000,0.959639,0.629588,healthy
0.910000,0.964638,0.629540,healthy
0.915000,0.969638,0.629491,healthy
0.920000,0.974638,0.629443,healthy
0.925000,0.979638,0.629395,healthy
0.930000,0.984637,0.629347,healthy
0.935000,0.989637,0.629299,healthy
0.940000,0.994637,0.629250,healthy
0.945000,0.989637,0.629202,healthy
0.950000,0.984637,0.629154,healthy
0.955000,0.979638,0.629106,healthy
0.960000,0.974638,0.629057,healthy
0.965000,0.969638,0.629009,healthy
0.970000,0.964638,0.628961,healthy
0.975000,0.959639,0.628913,healthy
0.980000,0.954639,0.628864,healthy
0.985000,0.949639,0.628816,healthy
0.990000,0.944639,0.628768,healthy
0.995000,0.939639,0.628720,healthy
1.000000,0.934640,0.628671,healthy
1.005000,0.929640,0.628623,healthy
1.010000,0.924640,0.628575,healthy
1.015000,0.919640,0.628527,healthy
1.020000,0.914641,0.628478,healthy
1.025000,0.909641,0.628430,healthy
1.030000,0.904641,0.628382,healthy
1.035000,0.899641,0.628334,healthy
1.040000,0.894642,0.628285,healthy
1.045000,0.889642,0.628237,healthy
1.050000,0.884642,0.628189,healthy
1.055000,0.879642,0.628141,healthy
1.060000,0.874642,0.628093,healthy
1.065000,0.869643,0.628044,healthy
1.070000,0.864643,0.627996,healthy
1.075000,0.859643,0.627948,healthy
1.080000,0.854643,0.627900,healthy
1.085000,0.849644,0.627851,healthy
1.090000,0.845776,0.631020,healthy
1.095000,0.841909,0.634190,healthy
1.100000,0.838041,0.637359,healthy
1.105000,0.834174,0.640528,healthy
1.110000,0.830307,0.643697,healthy
1.115000,0.826439,0.646866,healthy
1.120000,0.822572,0.650035,healthy
1.125000,0.818705,0.653204,healthy
1.130000,0.814837,0.656373,healthy
1.135000,0.810970,0.659542,healthy
1.140000,0.807102,0.662712,healthy
1.145000,0.803235,0.665881,healthy
1.150000,0.799368,0.669050,healthy
1.155000,0.795500,0.672219,healthy
1.160000,0.791633,0.675388,healthy
1.165000,0.787765,0.678557,healthy
1.170000,0.783898,0.681726,healthy
1.175000,0.780031,0.684895,healthy
1.180000,0.776163,0.688065,healthy
1.185000,0.772296,0.691234,healthy
1.190000,0.768428,0.694403,healthy
1.195000,0.764561,0.697572,healthy
1.200000,0.760694,0.700741,healthy
1.205000,0.756826,0.703910,healthy
1.210000,0.752959,0.707079,healthy
1.215000,0.749091,0.710248,healthy
1.220000,0.745224,0.713417,healthy
1.225000,0.741357,0.716587,healthy
1.230000,0.737489,0.719756,healthy
1.235000,0.733622,0.722925,healthy
1.240000,0.729755,0.726094,healthy
1.245000,0.725887,0.729263,healthy
1.250000,0.722020,0.732432,healthy
1.255000,0.718152,0.735601,healthy
1.260000,0.714285,0.738770,healthy
1.265000,0.710418,0.741939,healthy
1.270000,0.706550,0.745109,healthy
1.275000,0.702683,0.748278,healthy
1.280000,0.698815,0.751447,healthy
1.285000,0.694948,0.754616,healthy
1.290000,0.691081,0.757785,healthy
1.295000,0.687213,0.760954,healthy
1.300000,0.683346,0.764123,healthy
1.305000,0.679478,0.767292,healthy
1.310000,0.675611,0.770461,healthy
1.315000,0.671744,0.773631,healthy
1.320000,0.667876,0.776800,healthy
1.325000,0.664009,0.779969,healthy
1.330000,0.660141,0.783138,healthy
1.335000,0.656274,0.786307,healthy
1.340000,0.652407,0.789476,healthy
1.345000,0.648539,0.792645,healthy
1.350000,0.644672,0.795814,healthy
1.355000,0.640805,0.798984,healthy
1.360000,0.636937,0.802153,healthy
1.365000,0.633070,0.805322,healthy
1.370000,0.629202,0.808491,healthy
1.375000,0.625335,0.811660,healthy
1.380000,0.621468,0.814829,healthy
1.385000,0.617600,0.817998,healthy
1.390000,0.613733,0.821167,healthy
1.395000,0.609865,0.824336,healthy
1.400000,0.611855,0.828923,healthy
1.405000,0.613845,0.833510,healthy
1.410000,0.615835,0.838097,healthy
1.415000,0.617825,0.842684,healthy
1.420000,0.619815,0.847271,healthy
1.425000,0.621804,0.851858,healthy
1.430000,0.623794,0.856445,healthy
1.435000,0.625784,0.861032,healthy
1.440000,0.627774,0.865619,healthy
1.445000,0.629764,0.870206,healthy
1.450000,0.631754,0.874793,healthy
1.455000,0.633743,0.879380,healthy
1.460000,0.635733,0.883967,healthy
1.465000,0.637723,0.888554,healthy
1.470000,0.639713,0.893141,healthy
1.475000,0.641703,0.897728,healthy
1.480000,0.643693,0.902315,healthy
1.485000,0.645683,0.906902,healthy
1.490000,0.647672,0.911489,healthy
1.495000,0.649662,0.916076,healthy
1.500000,0.651652,0.920663,healthy
1.505000,0.653642,0.925250,healthy
1.510000,0.655632,0.929837,healthy
1.515000,0.657622,0.934424,healthy
1.520000,0.659611,0.939011,healthy
1.525000,0.661601,0.943598,healthy
1.530000,0.663591,0.948185,healthy
1.535000,0.665581,0.952772,healthy
1.540000,0.667571,0.957359,healthy
1.545000,0.669561,0.961946,healthy
1.550000,0.671550,0.966533,healthy
1.555000,0.673540,0.971120,healthy
1.560000,0.675530,0.975707,healthy
1.565000,0.677520,0.980294,healthy
1.570000,0.679510,0.984881,healthy
1.575000,0.681500,0.989468,healthy
1.580000,0.683489,0.994055,healthy
1.585000,0.685479,0.989468,healthy
1.590000,0.687469,0.984881,healthy
1.595000,0.686537,0.989794,healthy
1.600000,0.685604,0.994706,healthy
1.605000,0.684672,0.989794,healthy
1.610000,0.683740,0.984881,healthy
1.615000,0.682807,0.979969,healthy
1.620000,0.681875,0.975057,healthy
1.625000,0.680942,0.970144,healthy
1.630000,0.680010,0.965232,healthy
1.635000,0.679078,0.960320,healthy
1.640000,0.678145,0.955408,healthy
1.645000,0.682916,0.956905,healthy
1.650000,0.682088,0.961836,healthy
1.655000,0.681260,0.966767,healthy
1.660000,0.680431,0.971698,healthy
1.665000,0.679603,0.976629,healthy
1.670000,0.678775,0.981560,healthy
1.675000,0.677947,0.986491,healthy
1.680000,0.677119,0.991422,healthy
1.685000,0.676291,0.986491,healthy
1.690000,0.675463,0.981560,healthy
1.695000,0.674635,0.976629,healthy
1.700000,0.673807,0.971698,healthy
1.705000,0.672979,0.966767,healthy
1.710000,0.672150,0.961836,healthy
1.715000,0.671322,0.956905,healthy
1.720000,0.670494,0.951974,healthy
1.725000,0.668504,0.956561,healthy
1.730000,0.666515,0.961148,healthy
1.735000,0.664525,0.965735,healthy
1.740000,0.662535,0.970322,healthy
1.745000,0.660545,0.974909,healthy
1.750000,0.658555,0.979496,healthy
1.755000,0.656565,0.984083,healthy
1.760000,0.654576,0.988670,healthy
1.765000,0.652586,0.993257,healthy
1.770000,0.650596,0.988670,healthy
1.775000,0.648606,0.984083,healthy
1.780000,0.645647,0.980053,healthy
1.785000,0.642687,0.976023,healthy
1.790000,0.637940,0.974451,healthy
1.795000,0.633194,0.972880,healthy
1.800000,0.628447,0.971308,healthy
1.805000,0.623700,0.969737,healthy
1.810000,0.618954,0.968165,healthy
1.815000,0.614207,0.966594,healthy
1.820000,0.609461,0.965022,healthy
1.825000,0.604714,0.963451,healthy
1.830000,0.599967,0.961879,healthy
1.835000,0.595221,0.960308,healthy
1.840000,0.590474,0.958736,healthy
1.845000,0.595389,0.957816,healthy
1.850000,0.600303,0.956896,healthy
1.855000,0.605218,0.955976,healthy
1.860000,0.610132,0.955056,healthy
1.865000,0.615047,0.954136,healthy
1.870000,0.619962,0.953215,healthy
1.875000,0.624876,0.952295,healthy
1.880000,0.629791,0.951375,healthy
1.885000,0.634705,0.950455,healthy
1.890000,0.639620,0.949535,healthy
1.895000,0.644535,0.948614,healthy
1.900000,0.649449,0.947694,healthy
1.905000,0.654364,0.946774,healthy
1.910000,0.659278,0.945854,healthy
1.915000,0.664193,0.944934,healthy
1.920000,0.669108,0.944013,healthy
1.925000,0.674022,0.943093,healthy
1.930000,0.678937,0.942173,healthy
1.935000,0.683851,0.941253,healthy
1.940000,0.688766,0.940333,healthy
1.945000,0.693681,0.939412,healthy
1.950000,0.698595,0.938492,healthy
1.955000,0.703510,0.937572,healthy
1.960000,0.708424,0.936652,healthy
1.965000,0.713339,0.935732,healthy
1.970000,0.718254,0.934811,healthy
1.975000,0.723168,0.933891,healthy
1.980000,0.728083,0.932971,healthy
1.985000,0.732997,0.932051,healthy
1.990000,0.737912,0.931131,healthy
1.995000,0.742827,0.930210,healthy
2.000000,0.747741,0.929290,healthy
2.005000,0.752656,0.928370,healthy
2.010000,0.757570,0.927450,healthy
2.015000,0.762485,0.926530,healthy
2.020000,0.767400,0.925610,healthy
2.025000,0.772314,0.924689,healthy
2.030000,0.777229,0.923769,healthy
2.035000,0.782143,0.922849,healthy
2.040000,0.782145,0.917849,healthy
2.045000,0.782147,0.912849,healthy
2.050000,0.782149,0.907849,healthy
2.055000,0.782151,0.902849,healthy
2.060000,0.782153,0.897849,healthy
2.065000,0.782154,0.892849,healthy
2.070000,0.782156,0.887849,healthy
2.075000,0.782158,0.882849,healthy
2.080000,0.782160,0.877849,healthy
2.085000,0.782162,0.872849,healthy
2.090000,0.782164,0.867849,healthy
2.095000,0.782165,0.862849,healthy
2.100000,0.782167,0.857849,healthy
2.105000,0.782169,0.852849,healthy
2.110000,0.782171,0.847849,healthy
2.115000,0.782173,0.842849,healthy
2.120000,0.787161,0.843185,healthy
2.125000,0.792150,0.843522,healthy
2.130000,0.797139,0.843858,healthy
2.135000,0.802127,0.844194,healthy
2.140000,0.807116,0.844531,healthy
2.145000,0.812105,0.844867,healthy
2.150000,0.817093,0.845203,healthy
2.155000,0.822082,0.845540,healthy
2.160000,0.827071,0.845876,healthy
2.165000,0.832059,0.846212,healthy
2.170000,0.837048,0.846549,healthy
2.175000,0.842037,0.846885,healthy
2.180000,0.847026,0.847221,healthy
2.185000,0.852014,0.847558,healthy
2.190000,0.857003,0.847894,healthy
2.195000,0.861992,0.848230,healthy
2.200000,0.857003,0.847894,healthy
2.205000,0.852014,0.847558,healthy
2.210000,0.847026,0.847221,healthy
2.215000,0.842037,0.846885,healthy
2.220000,0.837048,0.846549,healthy
2.225000,0.832059,0.846212,healthy
2.230000,0.827071,0.845876,healthy
2.235000,0.822082,0.845540,healthy
2.240000,0.817093,0.845203,healthy
2.245000,0.812105,0.844867,healthy
2.250000,0.807116,0.844531,healthy
2.255000,0.802127,0.844194,healthy
2.260000,0.797139,0.843858,healthy
2.265000,0.792150,0.843522,healthy
2.270000,0.797138,0.843171,healthy
2.275000,0.802125,0.842821,healthy
2.280000,0.807113,0.842470,healthy
2.285000,0.812101,0.842120,healthy
2.290000,0.817089,0.841770,healthy
2.295000,0.822076,0.841419,healthy
2.300000,0.827064,0.841069,healthy
2.305000,0.832052,0.840718,healthy
2.310000,0.837039,0.840368,healthy
2.315000,0.842027,0.840017,healthy
2.320000,0.847015,0.839667,healthy
2.325000,0.852003,0.839317,healthy
2.330000,0.856990,0.838966,healthy
2.335000,0.861978,0.838616,healthy
2.340000,0.866966,0.838265,healthy
2.345000,0.871953,0.837915,healthy
2.350000,0.876941,0.837565,healthy
2.355000,0.881929,0.837214,healthy
2.360000,0.886916,0.836864,healthy
2.365000,0.891904,0.836513,healthy
2.370000,0.896892,0.836163,healthy
2.375000,0.901880,0.835812,healthy
2.380000,0.906867,0.835462,healthy
2.385000,0.911855,0.835112,healthy
2.390000,0.916843,0.834761,healthy
2.395000,0.921830,0.834411,healthy
2.400000,0.926818,0.834060,healthy
2.405000,0.931806,0.833710,healthy
2.410000,0.936794,0.833360,healthy
2.415000,0.941781,0.833009,healthy
2.420000,0.946769,0.832659,healthy
2.425000,0.951757,0.832308,healthy
2.430000,0.956744,0.831958,healthy
2.435000,0.961732,0.831608,healthy
2.440000,0.966720,0.831257,healthy
2.445000,0.971707,0.830907,healthy
2.450000,0.976695,0.830556,healthy
2.455000,0.981683,0.830206,healthy
2.460000,0.986671,0.829855,healthy
2.465000,0.991658,0.829505,healthy
2.470000,0.986671,0.829155,healthy
2.475000,0.981683,0.828804,healthy
2.480000,0.976695,0.828454,healthy
2.485000,0.971707,0.828103,healthy
2.490000,0.966720,0.827753,healthy
2.495000,0.961732,0.827403,healthy
2.500000,0.956744,0.827052,healthy
2.505000,0.951757,0.826702,healthy
2.510000,0.946769,0.826351,healthy
2.515000,0.941781,0.826001,healthy
2.520000,0.936794,0.825650,healthy
2.525000,0.931806,0.825300,sick
2.530000,0.936759,0.825985,sick
2.535000,0.941712,0.826670,sick
2.540000,0.946665,0.827354,sick
2.545000,0.951617,0.828039,sick
2.550000,0.956570,0.828724,sick
2.555000,0.951822,0.830292,sick
2.560000,0.947074,0.831859,sick
2.565000,0.942327,0.833427,sick
2.570000,0.937579,0.834994,sick
2.575000,0.932831,0.836562,sick
2.580000,0.928083,0.838130,sick
2.585000,0.923335,0.839697,sick
2.590000,0.918587,0.841265,sick
2.595000,0.913839,0.842833,sick
2.600000,0.909091,0.844400,sick
2.605000,0.904343,0.845968,sick
2.610000,0.899596,0.847536,sick
2.615000,0.894848,0.849103,sick
2.620000,0.890100,0.850671,sick
2.625000,0.885352,0.852239,sick
2.630000,0.880604,0.853806,sick
2.635000,0.885352,0.852239,sick
2.640000,0.890100,0.850671,sick
2.645000,0.894848,0.849103,sick
2.650000,0.899596,0.847536,sick
2.655000,0.894643,0.848220,sick
2.660000,0.889690,0.848905,sick
2.665000,0.884737,0.849590,sick
2.670000,0.879784,0.850275,sick
2.675000,0.874831,0.850959,sick
2.680000,0.879784,0.850275,sick
2.685000,0.884737,0.849590,sick
2.690000,0.889690,0.848905,sick
2.695000,0.894643,0.848220,sick
2.700000,0.899596,0.847536,sick
2.705000,0.904548,0.846851,sick
2.710000,0.909501,0.846166,sick
2.715000,0.914454,0.845481,sick
2.720000,0.919407,0.844797,sick
2.725000,0.924360,0.844112,sick
2.730000,0.929313,0.843427,sick
2.735000,0.934266,0.842742,sick
2.740000,0.939219,0.842057,sick
2.745000,0.944172,0.841373,sick
2.750000,0.939424,0.839805,sick
2.755000,0.934676,0.838237,sick
2.760000,0.929928,0.836670,sick
2.765000,0.925180,0.835102,sick
2.770000,0.920432,0.833534,sick
2.775000,0.915684,0.831967,sick
2.780000,0.910936,0.830399,sick
2.785000,0.906188,0.828832,sick
2.790000,0.901441,0.827264,sick
2.795000,0.896693,0.825696,sick
2.800000,0.891945,0.824129,sick
2.805000,0.887197,0.822561,sick
2.810000,0.882449,0.820993,sick
2.815000,0.877701,0.819426,sick
2.820000,0.872953,0.817858,sick
2.825000,0.868205,0.816290,sick
2.830000,0.863457,0.814723,sick
2.835000,0.858709,0.813155,sick
2.840000,0.853962,0.811587,sick
2.845000,0.854288,0.806598,sick
2.850000,0.854614,0.801609,sick
2.855000,0.854940,0.796619,sick
2.860000,0.855266,0.791630,sick
2.865000,0.855592,0.786641,sick
2.870000,0.855918,0.781651,sick
2.875000,0.856244,0.776662,sick
2.880000,0.856570,0.771673,sick
2.885000,0.856896,0.766683,sick
2.890000,0.857223,0.761694,sick
2.895000,0.857549,0.756705,sick
2.900000,0.862547,0.756832,sick
2.905000,0.867545,0.756959,sick
2.910000,0.872544,0.757086,sick
2.915000,0.877542,0.757213,sick
2.920000,0.882541,0.757340,sick
2.925000,0.887539,0.757467,sick
2.930000,0.892537,0.757594,sick
2.935000,0.897536,0.757721,sick
2.940000,0.902534,0.757848,sick
2.945000,0.907532,0.757975,sick
2.950000,0.912531,0.758102,sick
2.955000,0.917529,0.758229,sick
2.960000,0.922528,0.758356,sick
2.965000,0.927526,0.758483,sick
2.970000,0.932524,0.758610,sick
2.975000,0.937523,0.758737,sick
2.980000,0.942521,0.758864,sick
2.985000,0.947520,0.758992,sick
2.990000,0.952518,0.759119,sick
2.995000,0.957516,0.759246,sick
3.000000,0.962515,0.759373,sick
3.005000,0.967513,0.759500,sick
3.010000,0.972511,0.759627,sick
3.015000,0.977510,0.759754,sick
3.020000,0.982508,0.759881,sick
3.025000,0.987507,0.760008,sick
3.030000,0.992505,0.760135,sick
3.035000,0.987507,0.760262,sick
3.040000,0.982508,0.760389,sick
3.045000,0.977510,0.760516,sick
3.050000,0.972511,0.760643,sick
3.055000,0.967513,0.760770,sick
3.060000,0.962515,0.760897,sick
3.065000,0.957516,0.761024,sick
3.070000,0.952518,0.761151,sick
3.075000,0.947520,0.761278,sick
3.080000,0.942521,0.761406,sick
3.085000,0.937523,0.761533,sick
3.090000,0.932524,0.761660,sick
3.095000,0.927526,0.761787,sick
3.100000,0.922528,0.761914,sick
3.105000,0.917529,0.762041,sick
3.110000,0.912531,0.762168,sick
3.115000,0.907532,0.762295,sick
3.120000,0.902534,0.762422,sick
3.125000,0.897536,0.762549,sick
3.130000,0.892537,0.762676,sick
3.135000,0.887539,0.762803,sick
3.140000,0.882541,0.762930,sick
3.145000,0.877542,0.763057,sick
3.150000,0.872544,0.763184,sick
3.155000,0.867545,0.763311,sick
3.160000,0.862547,0.763438,sick
3.165000,0.857549,0.763565,sick
3.170000,0.852550,0.763693,sick
3.175000,0.847552,0.763820,sick
3.180000,0.842553,0.763947,sick
3.185000,0.837555,0.764074,sick
3.190000,0.832557,0.764201,sick
3.195000,0.828778,0.767475,sick
3.200000,0.824999,0.770749,sick
3.205000,0.821220,0.774023,sick
3.210000,0.817441,0.777297,sick
3.215000,0.813662,0.780571,sick
3.220000,0.809883,0.783845,sick
3.225000,0.806104,0.787119,sick
3.230000,0.802325,0.790394,sick
3.235000,0.798546,0.793668,sick
3.240000,0.794768,0.796942,sick
3.245000,0.790989,0.800216,sick
3.250000,0.787210,0.803490,sick
3.255000,0.783431,0.806764,sick
3.260000,0.779652,0.810038,sick
3.265000,0.775873,0.813312,sick
3.270000,0.772094,0.816586,sick
3.275000,0.768315,0.819861,sick
3.280000,0.764536,0.823135,sick
3.285000,0.760757,0.826409,sick
3.290000,0.756978,0.829683,sick
3.295000,0.753199,0.832957,sick
3.300000,0.749421,0.836231,sick
3.305000,0.753199,0.832957,sick
3.310000,0.756978,0.829683,sick
3.315000,0.760757,0.826409,sick
3.320000,0.764536,0.823135,sick
3.325000,0.768315,0.819861,sick
3.330000,0.772094,0.816586,sick
3.335000,0.775873,0.813312,sick
3.340000,0.779652,0.810038,sick
3.345000,0.783431,0.806764,sick
3.350000,0.787210,0.803490,sick
3.355000,0.790989,0.800216,sick
3.360000,0.794768,0.796942,sick
3.365000,0.798546,0.793668,sick
3.370000,0.802325,0.790394,sick
3.375000,0.806104,0.787119,sick
3.380000,0.809883,0.783845,sick
3.385000,0.813662,0.780571,sick
3.390000,0.817441,0.777297,sick
3.395000,0.813545,0.774163,sick
3.400000,0.816453,0.778230,sick
3.405000,0.819361,0.782298,sick
3.410000,0.822269,0.786365,sick
3.415000,0.825177,0.790433,sick
3.420000,0.828085,0.794500,sick
3.425000,0.830993,0.798568,sick
3.430000,0.833901,0.802635,sick
3.435000,0.836809,0.806703,sick
3.440000,0.839716,0.810770,sick
3.445000,0.842624,0.814837,sick
3.450000,0.845532,0.818905,sick
3.455000,0.848440,0.822972,sick
3.460000,0.851348,0.827040,sick
3.465000,0.854256,0.831107,sick
3.470000,0.857164,0.835175,sick
3.475000,0.860072,0.839242,sick
3.480000,0.862980,0.843309,sick
3.485000,0.865888,0.847377,sick
3.490000,0.862980,0.843309,sick
3.495000,0.860072,0.839242,sick
3.500000,0.857164,0.835175,sick
3.505000,0.854256,0.831107,sick
3.510000,0.851348,0.827040,sick
3.515000,0.848440,0.822972,sick
3.520000,0.845532,0.818905,sick
3.525000,0.842624,0.814837,sick
3.530000,0.839716,0.810770,sick
3.535000,0.836809,0.806703,sick
3.540000,0.841556,0.808270,sick
3.545000,0.846304,0.809838,sick
3.550000,0.851052,0.811405,sick
3.555000,0.855800,0.812973,sick
3.560000,0.860548,0.814541,sick
3.565000,0.865296,0.816108,sick
3.570000,0.870044,0.817676,sick
3.575000,0.874792,0.819244,sick
3.580000,0.879540,0.820811,sick
3.585000,0.884288,0.822379,sick
3.590000,0.889035,0.823947,sick
3.595000,0.893783,0.825514,sick
3.600000,0.898531,0.827082,sick
3.605000,0.903279,0.828650,sick
3.610000,0.908027,0.830217,sick
3.615000,0.912775,0.831785,sick
3.620000,0.917523,0.833352,sick
3.625000,0.922271,0.834920,sick
3.630000,0.927019,0.836488,sick
3.635000,0.931766,0.838055,sick
3.640000,0.936514,0.839623,sick
3.645000,0.941262,0.841191,sick
3.650000,0.946010,0.842758,sick
3.655000,0.950758,0.844326,sick
3.660000,0.955506,0.845894,sick
3.665000,0.960254,0.847461,sick
3.670000,0.965002,0.849029,sick
3.675000,0.969750,0.850597,sick
3.680000,0.974497,0.852164,sick
3.685000,0.979245,0.853732,sick
3.690000,0.983993,0.855299,sick
3.695000,0.988741,0.856867,sick
3.700000,0.993489,0.858435,sick
3.705000,0.988741,0.860002,sick
3.710000,0.983993,0.861570,sick
3.715000,0.979245,0.863138,sick
3.720000,0.974497,0.864705,sick
3.725000,0.969750,0.866273,sick
3.730000,0.974538,0.864835,sick
3.735000,0.979327,0.863397,sick
