time,x,y,health
3.780000,0.370779,0.202828,sick
3.785000,0.375756,0.202354,sick
3.790000,0.380734,0.201880,sick
3.795000,0.385711,0.201405,sick
3.800000,0.390689,0.200931,sick
3.805000,0.395666,0.200457,sick
3.810000,0.400644,0.199983,sick
3.815000,0.405621,0.199509,recovered
3.820000,0.410599,0.199035,recovered
3.825000,0.415576,0.198561,recovered
3.830000,0.420553,0.198086,recovered
3.835000,0.425531,0.197612,recovered
3.840000,0.430508,0.197138,recovered
3.845000,0.435486,0.196664,recovered
3.850000,0.440463,0.196190,recovered
3.855000,0.445441,0.195716,recovered
3.860000,0.450418,0.195242,recovered
3.865000,0.450972,0.190272,recovered
3.870000,0.451525,0.185303,recovered
3.875000,0.452079,0.180334,recovered
3.880000,0.452632,0.175364,recovered
3.885000,0.453186,0.170395,recovered
3.890000,0.453739,0.165426,recovered
3.895000,0.454292,0.160457,recovered
3.900000,0.454846,0.155487,recovered
3.905000,0.455399,0.150518,recovered
3.910000,0.455953,0.145549,recovered
3.915000,0.455399,0.150518,recovered
3.920000,0.454846,0.155487,recovered
3.925000,0.454292,0.160457,recovered
3.930000,0.453739,0.165426,recovered
3.935000,0.453186,0.170395,recovered
3.940000,0.452632,0.175364,recovered
3.945000,0.452079,0.180334,recovered
3.950000,0.451525,0.185303,recovered
3.955000,0.450972,0.190272,recovered
3.960000,0.451525,0.185303,recovered
3.965000,0.452079,0.180334,recovered
3.970000,0.452632,0.175364,recovered
3.975000,0.453186,0.170395,recovered
3.980000,0.453739,0.165426,recovered
3.985000,0.454292,0.160457,recovered
3.990000,0.454846,0.155487,recovered
3.995000,0.455399,0.150518,recovered
4.000000,0.455953,0.145549,recovered
4.005000,0.455399,0.150518,recovered
4.010000,0.454846,0.155487,recovered
4.015000,0.454292,0.160457,recovered
4.020000,0.453739,0.165426,recovered
4.025000,0.453186,0.170395,recovered
4.030000,0.452632,0.175364,recovered
4.035000,0.452079,0.180334,recovered
4.040000,0.451525,0.185303,recovered
4.045000,0.450972,0.190272,recovered
4.050000,0.451525,0.185303,recovered
4.055000,0.452079,0.180334,recovered
4.060000,0.452632,0.175364,recovered
4.065000,0.453186,0.170395,recovered
4.070000,0.453739,0.165426,recovered
4.075000,0.454292,0.160457,recovered
4.080000,0.454846,0.155487,recovered
4.085000,0.455399,0.150518,recovered
4.090000,0.455953,0.145549,recovered
4.095000,0.455399,0.150518,recovered
4.100000,0.454846,0.155487,recovered
4.105000,0.454292,0.160457,recovered
4.110000,0.453739,0.165426,recovered
4.115000,0.453186,0.170395,recovered
4.120000,0.452632,0.175364,recovered
4.125000,0.452079,0.180334,recovered
4.130000,0.451525,0.185303,recovered
4.135000,0.450972,0.190272,recovered
4.140000,0.451525,0.185303,recovered
4.145000,0.452079,0.180334,recovered
4.150000,0.452632,0.175364,recovered
4.155000,0.453186,0.170395,recovered
4.160000,0.453739,0.165426,recovered
4.165000,0.454292,0.160457,recovered
4.170000,0.458961,0.158665,recovered
4.175000,0.463629,0.156874,recovered
4.180000,0.468297,0.155083,recovered
4.185000,0.472965,0.153291,recovered
4.190000,0.477633,0.151500,recovered
4.195000,0.482301,0.149708,recovered
4.200000,0.486969,0.147917,recovered
4.205000,0.491637,0.146126,recovered
4.210000,0.496305,0.144334,recovered
4.215000,0.500973,0.142543,recovered
4.220000,0.505641,0.140752,recovered
4.225000,0.510309,0.138960,recovered
4.230000,0.514978,0.137169,recovered
4.235000,0.519646,0.135377,recovered
4.240000,0.524314,0.133586,recovered
4.245000,0.528982,0.131795,recovered
4.250000,0.533650,0.130003,recovered
4.255000,0.538318,0.128212,recovered
4.260000,0.542986,0.126421,recovered
4.265000,0.547654,0.124629,recovered
4.270000,0.552322,0.122838,recovered
4.275000,0.556990,0.121046,recovered
4.280000,0.561658,0.119255,recovered
4.285000,0.566326,0.117464,recovered
4.290000,0.570995,0.115672,recovered
4.295000,0.575663,0.113881,recovered
4.300000,0.580331,0.112090,recovered
4.305000,0.584999,0.110298,recovered
4.310000,0.589667,0.108507,recovered
4.315000,0.594335,0.106716,recovered
4.320000,0.599003,0.104924,recovered
4.325000,0.603671,0.103133,recovered
4.330000,0.608339,0.101341,recovered
4.335000,0.613007,0.099550,recovered
4.340000,0.617675,0.097759,recovered
4.345000,0.622343,0.095967,recovered
4.350000,0.627012,0.094176,recovered
4.355000,0.631680,0.092385,recovered
4.360000,0.636348,0.090593,recovered
4.365000,0.641016,0.088802,recovered
4.370000,0.645684,0.087010,recovered
4.375000,0.650352,0.085219,recovered
4.380000,0.655020,0.083428,recovered
4.385000,0.659688,0.081636,recovered
4.390000,0.655020,0.083428,recovered
4.395000,0.650352,0.085219,recovered
4.400000,0.645684,0.087010,recovered
4.405000,0.641016,0.088802,recovered
4.410000,0.636348,0.090593,recovered
4.415000,0.640815,0.092840,recovered
4.420000,0.645281,0.095086,recovered
4.425000,0.649748,0.097333,recovered
4.430000,0.654215,0.099580,recovered
4.435000,0.658682,0.101826,recovered
4.440000,0.663149,0.104073,recovered
4.445000,0.667616,0.106320,recovered
4.450000,0.672082,0.108566,recovered
4.455000,0.676549,0.110813,recovered
4.460000,0.681016,0.113060,recovered
4.465000,0.685483,0.115306,recovered
4.470000,0.689950,0.117553,recovered
4.475000,0.694417,0.119799,recovered
4.480000,0.698883,0.122046,recovered
4.485000,0.703350,0.124293,recovered
4.490000,0.707817,0.126539,recovered
4.495000,0.712284,0.128786,recovered
4.500000,0.716751,0.131033,recovered
4.505000,0.712284,0.128786,recovered
4.510000,0.707817,0.126539,recovered
4.515000,0.703350,0.124293,recovered
4.520000,0.698883,0.122046,recovered
4.525000,0.694417,0.119799,recovered
4.530000,0.689950,0.117553,recovered
4.535000,0.685483,0.115306,recovered
4.540000,0.681016,0.113060,recovered
4.545000,0.676549,0.110813,recovered
4.550000,0.672082,0.108566,recovered
4.555000,0.667616,0.106320,recovered
4.560000,0.663149,0.104073,recovered
4.565000,0.658682,0.101826,recovered
4.570000,0.654215,0.099580,recovered
4.575000,0.649748,0.097333,recovered
4.580000,0.645281,0.095086,recovered
4.585000,0.640815,0.092840,recovered
4.590000,0.636348,0.090593,recovered
4.595000,0.631881,0.088347,recovered
4.600000,0.627414,0.086100,recovered
4.605000,0.622947,0.083853,recovered
4.610000,0.618480,0.081607,recovered
4.615000,0.614014,0.079360,recovered
4.620000,0.609547,0.077113,recovered
4.625000,0.605080,0.074867,recovered
4.630000,0.600613,0.072620,recovered
4.635000,0.596146,0.070374,recovered
4.640000,0.591679,0.068127,recovered
4.645000,0.587212,0.065880,recovered
4.650000,0.582746,0.063634,recovered
4.655000,0.578279,0.061387,recovered
4.660000,0.573812,0.059140,recovered
4.665000,0.569345,0.056894,recovered
4.670000,0.564878,0.054647,recovered
4.675000,0.560411,0.052400,recovered
4.680000,0.555945,0.050154,recovered
4.685000,0.551478,0.047907,recovered
4.690000,0.547011,0.045661,recovered
4.695000,0.542544,0.043414,recovered
4.700000,0.538077,0.041167,recovered
4.705000,0.533610,0.038921,recovered
4.710000,0.529144,0.036674,recovered
4.715000,0.524677,0.034427,recovered
4.720000,0.520210,0.032181,recovered
4.725000,0.515743,0.029934,recovered
4.730000,0.511276,0.027688,recovered
4.735000,0.506809,0.025441,recovered
4.740000,0.502343,0.023194,recovered
4.745000,0.497876,0.020948,recovered
4.750000,0.493409,0.018701,recovered
4.755000,0.488942,0.016454,recovered
4.760000,0.484475,0.014208,recovered
4.765000,0.480008,0.011961,recovered
4.770000,0.475542,0.009714,recovered
4.775000,0.471075,0.011961,recovered
4.780000,0.466608,0.014208,recovered
4.785000,0.462141,0.016454,recovered
4.790000,0.457674,0.018701,recovered
4.795000,0.453207,0.020948,recovered
4.800000,0.448740,0.023194,recovered
4.805000,0.444274,0.025441,recovered
4.810000,0.439807,0.027688,recovered
4.815000,0.435340,0.029934,recovered
4.820000,0.430873,0.032181,recovered
4.825000,0.426406,0.034427,recovered
4.830000,0.421939,0.036674,recovered
4.835000,0.417473,0.038921,recovered
4.840000,0.413006,0.041167,recovered
4.845000,0.408539,0.043414,recovered
4.850000,0.404072,0.045661,recovered
4.855000,0.399605,0.047907,recovered
4.860000,0.395138,0.050154,recovered
4.865000,0.390672,0.052400,recovered
4.870000,0.386205,0.054647,recovered
4.875000,0.381738,0.056894,recovered
4.880000,0.377271,0.059140,recovered
4.885000,0.372804,0.061387,recovered
4.890000,0.368337,0.063634,recovered
4.895000,0.363871,0.065880,recovered
4.900000,0.359404,0.068127,recovered
4.905000,0.354937,0.070374,recovered
4.910000,0.350470,0.072620,recovered
4.915000,0.346003,0.074867,recovered
4.920000,0.341536,0.077113,recovered
4.925000,0.337070,0.079360,recovered
4.930000,0.332603,0.081607,recovered
4.935000,0.328136,0.083853,recovered
4.940000,0.323669,0.086100,recovered
4.945000,0.319202,0.088347,recovered
4.950000,0.314735,0.090593,recovered
4.955000,0.310268,0.092840,recovered
4.960000,0.305802,0.095086,recovered
4.965000,0.301335,0.097333,recovered
4.970000,0.296868,0.099580,recovered
4.975000,0.292401,0.101826,recovered
4.980000,0.287934,0.104073,recovered
4.985000,0.283467,0.106320,recovered
4.990000,0.279001,0.108566,recovered
4.995000,0.274534,0.110813,recovered
5.000000,0.270067,0.113060,recovered
5.005000,0.265600,0.115306,recovered
5.010000,0.261133,0.117553,recovered
5.015000,0.256666,0.119799,recovered
5.020000,0.252200,0.122046,recovered
5.025000,0.247733,0.124293,recovered
5.030000,0.243266,0.126539,recovered
5.035000,0.238799,0.128786,recovered
5.040000,0.234332,0.131033,recovered
5.045000,0.229865,0.133279,recovered
5.050000,0.225399,0.135526,recovered
5.055000,0.220932,0.137772,recovered
5.060000,0.216465,0.140019,recovered
5.065000,0.211998,0.142266,recovered
5.070000,0.207531,0.144512,recovered
5.075000,0.203064,0.146759,recovered
5.080000,0.198597,0.149006,recovered
5.085000,0.194131,0.151252,recovered
5.090000,0.189664,0.153499,recovered
5.095000,0.185197,0.155746,recovered
5.100000,0.180730,0.157992,recovered
5.105000,0.176263,0.160239,recovered
5.110000,0.171796,0.162485,recovered
5.115000,0.167330,0.164732,recovered
5.120000,0.162863,0.166979,recovered
5.125000,0.158396,0.169225,recovered
5.130000,0.153929,0.171472,recovered
5.135000,0.149462,0.173719,recovered
5.140000,0.144995,0.175965,recovered
5.145000,0.149967,0.175437,recovered
5.150000,0.154939,0.174909,recovered
5.155000,0.159912,0.174381,recovered
5.160000,0.164884,0.173852,recovered
5.165000,0.169856,0.173324,recovered
5.170000,0.174828,0.172796,recovered
5.175000,0.179800,0.172268,recovered
5.180000,0.184772,0.171740,recovered
5.185000,0.189744,0.171212,recovered
5.190000,0.194716,0.170683,recovered
5.195000,0.199688,0.170155,recovered
5.200000,0.204660,0.169627,recovered
5.205000,0.209632,0.169099,recovered
5.210000,0.214604,0.168571,recovered
5.215000,0.219576,0.168042,recovered
5.220000,0.224548,0.167514,recovered
5.225000,0.229520,0.166986,recovered
5.230000,0.234492,0.166458,recovered
5.235000,0.239464,0.165930,recovered
5.240000,0.244436,0.165402,recovered
5.245000,0.249408,0.164873,recovered
5.250000,0.254380,0.164345,recovered
5.255000,0.259352,0.163817,recovered
5.260000,0.264324,0.163289,recovered
5.265000,0.269296,0.162761,recovered
5.270000,0.274268,0.162232,recovered
5.275000,0.279240,0.161704,recovered
5.280000,0.284212,0.161176,recovered
5.285000,0.280453,0.164473,recovered
5.290000,0.276695,0.167771,recovered
5.295000,0.272936,0.171068,recovered
5.300000,0.269178,0.174366,recovered
5.305000,0.265419,0.177663,recovered
5.310000,0.261660,0.180960,recovered
5.315000,0.257902,0.184258,recovered
5.320000,0.254143,0.187555,recovered
5.325000,0.250385,0.190853,recovered
5.330000,0.246626,0.194150,recovered
5.335000,0.242867,0.197447,recovered
5.340000,0.239109,0.200745,recovered
5.345000,0.235350,0.204042,recovered
5.350000,0.231591,0.207340,recovered
5.355000,0.227833,0.210637,recovered
5.360000,0.224074,0.213934,recovered
5.365000,0.220316,0.217232,recovered
5.370000,0.216557,0.220529,recovered
5.375000,0.212798,0.223826,recovered
5.380000,0.209040,0.227124,recovered
5.385000,0.205281,0.230421,recovered
5.390000,0.201522,0.233719,recovered
5.395000,0.197764,0.237016,recovered
5.400000,0.194005,0.240313,recovered
5.405000,0.190247,0.243611,recovered
5.410000,0.186488,0.246908,recovered
5.415000,0.182729,0.250206,recovered
5.420000,0.178971,0.253503,recovered
5.425000,0.175212,0.256800,recovered
5.430000,0.171453,0.260098,recovered
5.435000,0.167695,0.263395,recovered
5.440000,0.163936,0.266693,recovered
5.445000,0.160178,0.269990,recovered
5.450000,0.156419,0.273287,recovered
5.455000,0.152660,0.276585,recovered
5.460000,0.148902,0.279882,recovered
5.465000,0.145143,0.283179,recovered
5.470000,0.141385,0.286477,recovered
5.475000,0.137626,0.289774,recovered
5.480000,0.133867,0.293072,recovered
5.485000,0.130109,0.296369,recovered
5.490000,0.126350,0.299666,recovered
5.495000,0.122591,0.302964,recovered
5.500000,0.118833,0.306261,recovered
5.505000,0.115074,0.309559,recovered
5.510000,0.111316,0.312856,recovered
5.515000,0.107557,0.316153,recovered
5.520000,0.103798,0.319451,recovered
5.525000,0.100040,0.322748,recovered
5.530000,0.096281,0.326046,recovered
5.535000,0.092522,0.329343,recovered
5.540000,0.088764,0.332640,recovered
5.545000,0.085005,0.335938,recovered
5.550000,0.081247,0.339235,recovered
5.555000,0.077488,0.342532,recovered
5.560000,0.073729,0.345830,recovered
5.565000,0.069971,0.349127,recovered
5.570000,0.066212,0.352425,recovered
5.575000,0.062454,0.355722,recovered
5.580000,0.058695,0.359019,recovered
5.585000,0.054936,0.362317,recovered
5.590000,0.050245,0.364046,recovered
5.595000,0.045554,0.365776,recovered
5.600000,0.040862,0.367505,recovered
5.605000,0.036171,0.369235,recovered
5.610000,0.031479,0.370964,recovered
5.615000,0.026788,0.372694,recovered
5.620000,0.022097,0.374423,recovered
5.625000,0.017405,0.376153,recovered
5.630000,0.012714,0.377882,recovered
5.635000,0.008023,0.379611,recovered
5.640000,0.012714,0.381341,recovered
5.645000,0.017405,0.383070,recovered
5.650000,0.022097,0.384800,recovered
5.655000,0.026788,0.386529,recovered
5.660000,0.031479,0.388259,recovered
5.665000,0.036171,0.389988,recovered
5.670000,0.040862,0.391718,recovered
5.675000,0.045554,0.393447,recovered
5.680000,0.050245,0.395177,recovered
5.685000,0.054936,0.396906,recovered
5.690000,0.059628,0.398636,recovered
5.695000,0.064319,0.400365,recovered
5.700000,0.069010,0.402095,recovered
5.705000,0.073702,0.403824,recovered
5.710000,0.078393,0.405553,recovered
5.715000,0.083084,0.407283,recovered
5.720000,0.087776,0.409012,recovered
5.725000,0.092467,0.410742,recovered
5.730000,0.097159,0.412471,recovered
5.735000,0.101850,0.414201,recovered
5.740000,0.106541,0.415930,recovered
5.745000,0.111233,0.417660,recovered
5.750000,0.115924,0.419389,recovered
5.755000,0.120615,0.421119,recovered
5.760000,0.125307,0.422848,recovered
5.765000,0.129998,0.424578,recovered
5.770000,0.134690,0.426307,recovered
5.775000,0.139381,0.428037,recovered
5.780000,0.144072,0.429766,recovered
5.785000,0.148764,0.431495,recovered
5.790000,0.153455,0.433225,recovered
5.795000,0.158146,0.434954,recovered
5.800000,0.162838,0.436684,recovered
5.805000,0.167529,0.438413,recovered
5.810000,0.172220,0.440143,recovered
5.815000,0.176912,0.441872,recovered
5.820000,0.181603,0.443602,recovered
5.825000,0.186295,0.445331,recovered
5.830000,0.190986,0.447061,recovered
5.835000,0.195677,0.448790,recovered
5.840000,0.200369,0.450520,recovered
5.845000,0.205060,0.452249,recovered
5.850000,0.209751,0.453979,recovered
5.855000,0.213619,0.450809,recovered
5.860000,0.217486,0.447640,recovered
5.865000,0.221354,0.444471,recovered
5.870000,0.225221,0.441302,recovered
5.875000,0.229088,0.438133,recovered
5.880000,0.232956,0.434964,recovered
5.885000,0.236823,0.431795,recovered
5.890000,0.240691,0.428626,recovered
5.895000,0.244558,0.425456,recovered
5.900000,0.248425,0.422287,recovered
