time,x,y,health
0.440000,0.234343,0.167982,healthy
0.445000,0.239248,0.167016,healthy
0.450000,0.244154,0.166050,healthy
0.455000,0.249060,0.165085,healthy
0.460000,0.253966,0.164119,healthy
0.465000,0.258872,0.163153,healthy
0.470000,0.263778,0.162187,healthy
0.475000,0.268684,0.161222,healthy
0.480000,0.273589,0.160256,healthy
0.485000,0.278495,0.159290,healthy
0.490000,0.283401,0.158325,healthy
0.495000,0.288307,0.157359,healthy
0.500000,0.293213,0.156393,healthy
0.505000,0.290311,0.152321,healthy
0.510000,0.287409,0.148250,healthy
0.515000,0.284507,0.144178,healthy
0.520000,0.281606,0.140106,healthy
0.525000,0.278704,0.136034,healthy
0.530000,0.275802,0.131962,healthy
0.535000,0.272900,0.127891,healthy
0.540000,0.269998,0.123819,healthy
0.545000,0.267096,0.119747,healthy
0.550000,0.264194,0.115675,healthy
0.555000,0.261293,0.111604,healthy
0.560000,0.258391,0.107532,healthy
0.565000,0.255489,0.103460,healthy
0.570000,0.252587,0.099388,healthy
0.575000,0.249685,0.095316,healthy
0.580000,0.246783,0.091245,healthy
0.585000,0.243882,0.087173,healthy
0.590000,0.240980,0.083101,healthy
0.595000,0.238078,0.079029,healthy
0.600000,0.235176,0.074958,healthy
0.605000,0.232274,0.070886,healthy
0.610000,0.229372,0.066814,healthy
0.615000,0.226471,0.062742,healthy
0.620000,0.223569,0.058670,healthy
0.625000,0.220667,0.054599,healthy
0.630000,0.217765,0.050527,healthy
0.635000,0.214863,0.046455,healthy
0.640000,0.211961,0.042383,healthy
0.645000,0.209060,0.038312,healthy
0.650000,0.206158,0.034240,healthy
0.655000,0.203256,0.030168,healthy
0.660000,0.200354,0.026096,healthy
0.665000,0.197452,0.022025,healthy
0.670000,0.194550,0.017953,healthy
0.675000,0.191649,0.013881,healthy
0.680000,0.188747,0.009809,healthy
0.685000,0.185845,0.013881,healthy
0.690000,0.182943,0.017953,healthy
0.695000,0.180041,0.022025,healthy
0.700000,0.177139,0.026096,healthy
0.705000,0.174238,0.030168,healthy
0.710000,0.171336,0.034240,healthy
0.715000,0.168434,0.038312,healthy
0.720000,0.165532,0.042383,healthy
0.725000,0.162630,0.046455,healthy
0.730000,0.159728,0.050527,healthy
0.735000,0.156827,0.054599,healthy
0.740000,0.153925,0.058670,healthy
0.745000,0.151023,0.062742,healthy
0.750000,0.148121,0.066814,healthy
0.755000,0.145219,0.070886,healthy
0.760000,0.142317,0.074958,healthy
0.765000,0.139415,0.079029,healthy
0.770000,0.136514,0.083101,healthy
0.775000,0.133612,0.087173,healthy
0.780000,0.130710,0.091245,healthy
0.785000,0.127808,0.095316,healthy
0.790000,0.124906,0.099388,healthy
0.795000,0.122004,0.103460,healthy
0.800000,0.124959,0.099426,healthy
0.805000,0.127914,0.095393,healthy
0.810000,0.130868,0.091359,healthy
0.815000,0.133823,0.087326,healthy
0.820000,0.136778,0.083292,healthy
0.825000,0.139732,0.079258,healthy
0.830000,0.142687,0.075225,healthy
0.835000,0.145642,0.071191,healthy
0.840000,0.148596,0.067158,healthy
0.845000,0.151551,0.063124,healthy
0.850000,0.154506,0.059090,healthy
0.855000,0.157460,0.055057,healthy
0.860000,0.156419,0.059947,healthy
0.865000,0.155377,0.064837,healthy
0.870000,0.154335,0.069728,healthy
0.875000,0.153294,0.074618,healthy
0.880000,0.152252,0.079508,healthy
0.885000,0.151210,0.084398,healthy
0.890000,0.150169,0.089289,healthy
0.895000,0.149127,0.094179,healthy
0.900000,0.148085,0.099069,healthy
0.905000,0.147044,0.103960,healthy
0.910000,0.146002,0.108850,healthy
0.915000,0.144960,0.113740,healthy
0.920000,0.143919,0.118630,healthy
0.925000,0.142877,0.123521,healthy
0.930000,0.141835,0.128411,healthy
0.935000,0.140794,0.133301,healthy
0.940000,0.139752,0.138192,healthy
0.945000,0.138710,0.143082,healthy
0.950000,0.137669,0.147972,healthy
0.955000,0.136627,0.152862,healthy
0.960000,0.135585,0.157753,healthy
0.965000,0.134543,0.162643,healthy
0.970000,0.129638,0.163609,healthy
0.975000,0.124732,0.164574,healthy
0.980000,0.119826,0.165540,healthy
0.985000,0.114920,0.166506,healthy
0.990000,0.110014,0.167472,healthy
0.995000,0.111549,0.172230,healthy
1.000000,0.113084,0.176989,healthy
1.005000,0.114619,0.181747,healthy
1.010000,0.116154,0.186506,healthy
1.015000,0.117690,0.191264,healthy
1.020000,0.116154,0.186506,healthy
1.025000,0.114619,0.181747,healthy
1.030000,0.113084,0.176989,healthy
1.035000,0.111549,0.172230,healthy
1.040000,0.110014,0.167472,healthy
1.045000,0.108479,0.162713,healthy
1.050000,0.106944,0.157955,healthy
1.055000,0.105409,0.153196,healthy
1.060000,0.103874,0.148437,healthy
1.065000,0.102339,0.143679,healthy
1.070000,0.100804,0.138920,healthy
1.075000,0.099269,0.134162,healthy
1.080000,0.097734,0.129403,healthy
1.085000,0.096199,0.124645,healthy
1.090000,0.094664,0.119886,healthy
1.095000,0.093129,0.115128,healthy
1.100000,0.091593,0.110369,healthy
1.105000,0.090058,0.105611,healthy
1.110000,0.088523,0.100852,healthy
1.115000,0.086988,0.096094,healthy
1.120000,0.085453,0.091335,healthy
1.125000,0.083918,0.086577,healthy
1.130000,0.082383,0.081818,healthy
1.135000,0.080848,0.077060,healthy
1.140000,0.079313,0.072301,healthy
1.145000,0.077778,0.067543,healthy
1.150000,0.076243,0.062784,healthy
1.155000,0.074708,0.058025,healthy
1.160000,0.073173,0.053267,healthy
1.165000,0.071638,0.048508,healthy
1.170000,0.070103,0.043750,healthy
1.175000,0.068567,0.038991,healthy
1.180000,0.067032,0.034233,healthy
1.185000,0.065497,0.029474,healthy
1.190000,0.063962,0.024716,healthy
1.195000,0.062427,0.019957,healthy
1.200000,0.060892,0.015199,healthy
1.205000,0.059357,0.010440,healthy
1.210000,0.057822,0.005682,healthy
1.215000,0.056287,0.010440,healthy
1.220000,0.054752,0.015199,healthy
1.225000,0.053217,0.019957,healthy
1.230000,0.051682,0.024716,healthy
1.235000,0.050147,0.029474,healthy
1.240000,0.048612,0.034233,healthy
1.245000,0.047077,0.038991,healthy
1.250000,0.045541,0.043750,healthy
1.255000,0.044006,0.048508,healthy
1.260000,0.042471,0.053267,healthy
1.265000,0.040936,0.058025,healthy
1.270000,0.039401,0.062784,healthy
1.275000,0.037866,0.067543,healthy
1.280000,0.036331,0.072301,healthy
1.285000,0.034796,0.077060,healthy
1.290000,0.033261,0.081818,healthy
1.295000,0.031726,0.086577,healthy
1.300000,0.030191,0.091335,healthy
1.305000,0.028656,0.096094,healthy
1.310000,0.027121,0.100852,healthy
1.315000,0.025586,0.105611,healthy
1.320000,0.024051,0.110369,healthy
1.325000,0.022516,0.115128,healthy
1.330000,0.020980,0.119886,healthy
1.335000,0.019445,0.124645,healthy
1.340000,0.017910,0.129403,healthy
1.345000,0.016375,0.134162,healthy
1.350000,0.014840,0.138920,healthy
1.355000,0.013305,0.143679,healthy
1.360000,0.011770,0.148437,healthy
1.365000,0.010235,0.153196,healthy
1.370000,0.008700,0.157955,healthy
1.375000,0.010235,0.162713,healthy
1.380000,0.011770,0.167472,healthy
1.385000,0.013305,0.172230,healthy
1.390000,0.014840,0.176989,healthy
1.395000,0.016375,0.181747,healthy
1.400000,0.017910,0.186506,healthy
1.405000,0.019445,0.191264,healthy
1.410000,0.020980,0.196023,healthy
1.415000,0.022516,0.200781,healthy
1.420000,0.024051,0.205540,healthy
1.425000,0.025586,0.210298,healthy
1.430000,0.027121,0.215057,healthy
1.435000,0.028656,0.219815,healthy
1.440000,0.030191,0.224574,healthy
1.445000,0.031726,0.229332,healthy
1.450000,0.033261,0.234091,healthy
1.455000,0.034796,0.238850,healthy
1.460000,0.036331,0.243608,healthy
1.465000,0.037866,0.248367,healthy
1.470000,0.042387,0.246230,healthy
1.475000,0.046908,0.244094,healthy
1.480000,0.051428,0.241958,healthy
1.485000,0.055949,0.239822,healthy
1.490000,0.060470,0.237686,healthy
1.495000,0.064990,0.235550,healthy
1.500000,0.069511,0.233413,healthy
1.505000,0.074032,0.231277,healthy
1.510000,0.078553,0.229141,healthy
1.515000,0.083073,0.227005,healthy
1.520000,0.087594,0.224869,healthy
1.525000,0.092115,0.222733,healthy
1.530000,0.096635,0.220596,healthy
1.535000,0.101156,0.218460,healthy
1.540000,0.105677,0.216324,healthy
1.545000,0.110197,0.214188,healthy
1.550000,0.114718,0.212052,healthy
1.555000,0.119239,0.209916,healthy
1.560000,0.114718,0.212052,healthy
1.565000,0.110197,0.214188,healthy
1.570000,0.105677,0.216324,healthy
1.575000,0.101156,0.218460,healthy
1.580000,0.098254,0.222532,healthy
1.585000,0.095352,0.226604,healthy
1.590000,0.092451,0.230676,healthy
1.595000,0.089549,0.234747,healthy
1.600000,0.086647,0.238819,healthy
1.605000,0.083745,0.242891,healthy
1.610000,0.080843,0.246963,healthy
1.615000,0.077941,0.251034,healthy
1.620000,0.075039,0.255106,healthy
1.625000,0.072138,0.259178,healthy
1.630000,0.069236,0.263250,healthy
1.635000,0.066334,0.267321,healthy
1.640000,0.063432,0.271393,healthy
1.645000,0.060530,0.275465,healthy
1.650000,0.057628,0.279537,healthy
1.655000,0.054727,0.283609,healthy
1.660000,0.051825,0.287680,healthy
1.665000,0.048923,0.291752,healthy
1.670000,0.046021,0.295824,healthy
1.675000,0.043119,0.299896,healthy
1.680000,0.040217,0.303967,healthy
1.685000,0.036044,0.301215,healthy
1.690000,0.031870,0.298462,healthy
1.695000,0.027696,0.295709,healthy
1.700000,0.023522,0.292956,healthy
1.705000,0.019348,0.290203,healthy
1.710000,0.015174,0.287450,healthy
1.715000,0.011000,0.284697,healthy
1.720000,0.006826,0.281944,healthy
1.725000,0.011000,0.279191,healthy
1.730000,0.015174,0.276439,healthy
1.735000,0.019348,0.273686,healthy
1.740000,0.023522,0.270933,healthy
1.745000,0.027696,0.268180,healthy
1.750000,0.031870,0.265427,healthy
1.755000,0.036044,0.262674,healthy
1.760000,0.032581,0.266282,healthy
1.765000,0.029119,0.269889,healthy
1.770000,0.025657,0.273497,healthy
1.775000,0.022195,0.277104,healthy
1.780000,0.018733,0.280712,healthy
1.785000,0.015271,0.284319,healthy
1.790000,0.011809,0.287926,healthy
1.795000,0.008347,0.291534,healthy
1.800000,0.011809,0.295141,healthy
1.805000,0.015271,0.298749,healthy
1.810000,0.018733,0.302356,healthy
1.815000,0.022195,0.305964,healthy
1.820000,0.025657,0.309571,healthy
1.825000,0.029119,0.313179,healthy
1.830000,0.032581,0.316786,healthy
1.835000,0.036044,0.320394,healthy
1.840000,0.039506,0.324001,healthy
1.845000,0.042968,0.327609,healthy
1.850000,0.046430,0.331216,healthy
1.855000,0.051098,0.333008,healthy
1.860000,0.055766,0.334799,healthy
1.865000,0.060434,0.336590,healthy
1.870000,0.065102,0.338382,healthy
1.875000,0.069770,0.340173,healthy
1.880000,0.074438,0.341964,healthy
1.885000,0.079106,0.343756,healthy
1.890000,0.083774,0.345547,healthy
1.895000,0.088443,0.347338,healthy
1.900000,0.093111,0.349130,healthy
1.905000,0.097779,0.350921,healthy
1.910000,0.102447,0.352713,healthy
1.915000,0.107115,0.354504,healthy
1.920000,0.111783,0.356295,healthy
1.925000,0.116451,0.358087,healthy
1.930000,0.121119,0.359878,healthy
1.935000,0.125787,0.361669,healthy
1.940000,0.130455,0.363461,healthy
1.945000,0.135123,0.365252,healthy
1.950000,0.139791,0.367044,healthy
1.955000,0.144460,0.368835,healthy
1.960000,0.149128,0.370626,healthy
1.965000,0.144709,0.368287,healthy
1.970000,0.140290,0.365947,healthy
1.975000,0.135871,0.363608,healthy
1.980000,0.131452,0.361268,healthy
1.985000,0.127033,0.358929,healthy
1.990000,0.122614,0.356589,healthy
1.995000,0.118195,0.354250,healthy
2.000000,0.113776,0.351910,healthy
2.005000,0.109357,0.349571,healthy
2.010000,0.104938,0.347231,healthy
2.015000,0.100520,0.344892,healthy
2.020000,0.096101,0.342553,healthy
2.025000,0.091682,0.340213,healthy
2.030000,0.087263,0.337874,healthy
2.035000,0.082844,0.335534,healthy
2.040000,0.078425,0.333195,healthy
2.045000,0.074006,0.330855,healthy
2.050000,0.078180,0.333608,healthy
2.055000,0.082354,0.336361,healthy
2.060000,0.086528,0.339114,healthy
2.065000,0.090702,0.341867,healthy
2.070000,0.094876,0.344620,healthy
2.075000,0.099050,0.347372,healthy
2.080000,0.103224,0.350125,healthy
2.085000,0.107397,0.352878,healthy
2.090000,0.111571,0.355631,healthy
2.095000,0.115745,0.358384,healthy
2.100000,0.119919,0.361137,healthy
2.105000,0.124093,0.363890,healthy
2.110000,0.128267,0.366643,healthy
2.115000,0.132441,0.369395,healthy
2.120000,0.136615,0.372148,healthy
2.125000,0.140789,0.374901,healthy
2.130000,0.144963,0.377654,healthy
2.135000,0.149137,0.380407,healthy
2.140000,0.153311,0.383160,healthy
2.145000,0.157485,0.385913,healthy
2.150000,0.161658,0.388666,healthy
2.155000,0.165832,0.391419,healthy
2.160000,0.170006,0.394171,healthy
2.165000,0.174180,0.396924,healthy
2.170000,0.178354,0.399677,healthy
2.175000,0.182528,0.402430,healthy
2.180000,0.186702,0.405183,healthy
2.185000,0.190876,0.407936,healthy
2.190000,0.195050,0.410689,healthy
2.195000,0.199224,0.413442,healthy
2.200000,0.203398,0.416195,healthy
2.205000,0.207572,0.418947,healthy
2.210000,0.211746,0.421700,healthy
2.215000,0.215919,0.424453,healthy
2.220000,0.220093,0.427206,healthy
2.225000,0.224267,0.429959,healthy
2.230000,0.228441,0.432712,healthy
2.235000,0.232615,0.435465,healthy
2.240000,0.236789,0.438218,healthy
2.245000,0.240963,0.440970,healthy
2.250000,0.245137,0.443723,healthy
2.255000,0.249311,0.446476,healthy
2.260000,0.253485,0.449229,healthy
2.265000,0.257659,0.451982,healthy
2.270000,0.261833,0.454735,healthy
2.275000,0.266006,0.457488,healthy
2.280000,0.270180,0.460241,healthy
2.285000,0.274354,0.462994,healthy
2.290000,0.278528,0.465746,healthy
2.295000,0.282702,0.468499,healthy
2.300000,0.286876,0.471252,healthy
2.305000,0.291050,0.474005,healthy
2.310000,0.295224,0.476758,healthy
2.315000,0.299398,0.479511,healthy
2.320000,0.303572,0.482264,healthy
2.325000,0.307746,0.485017,healthy
2.330000,0.311920,0.487770,healthy
2.335000,0.316094,0.490522,healthy
2.340000,0.320267,0.493275,healthy
2.345000,0.324441,0.496028,healthy
2.350000,0.328615,0.498781,healthy
2.355000,0.332789,0.501534,healthy
2.360000,0.336963,0.504287,healthy
2.365000,0.341137,0.507040,sick
2.370000,0.342750,0.511772,sick
2.375000,0.344363,0.516505,sick
2.380000,0.345976,0.521238,sick
2.385000,0.344363,0.516505,sick
2.390000,0.342750,0.511772,sick
2.395000,0.341137,0.507040,sick
2.400000,0.339524,0.502307,sick
2.405000,0.337911,0.497574,sick
2.410000,0.336298,0.492842,sick
2.415000,0.334685,0.488109,sick
2.420000,0.333072,0.483376,sick
2.425000,0.331459,0.478644,sick
2.430000,0.329846,0.473911,sick
2.435000,0.328233,0.469178,sick
2.440000,0.326620,0.464446,sick
2.445000,0.325007,0.459713,sick
2.450000,0.323394,0.454980,sick
2.455000,0.321781,0.450248,sick
2.460000,0.320168,0.445515,sick
2.465000,0.318555,0.440782,sick
2.470000,0.316942,0.436050,sick
2.475000,0.315329,0.431317,sick
2.480000,0.313716,0.426584,sick
2.485000,0.312103,0.421852,sick
2.490000,0.310490,0.417119,sick
2.495000,0.308877,0.412386,sick
2.500000,0.307264,0.407654,sick
2.505000,0.305651,0.402921,sick
2.510000,0.304038,0.398188,sick
2.515000,0.302425,0.393456,sick
2.520000,0.300812,0.388723,sick
2.525000,0.299199,0.383990,sick
2.530000,0.297586,0.379258,sick
2.535000,0.295973,0.374525,sick
2.540000,0.294360,0.369792,sick
2.545000,0.292747,0.365060,sick
2.550000,0.291134,0.360327,sick
2.555000,0.289521,0.355594,sick
2.560000,0.287908,0.350861,sick
2.565000,0.286295,0.346129,sick
2.570000,0.290693,0.348507,sick
2.575000,0.295091,0.350885,sick
2.580000,0.299489,0.353263,sick
2.585000,0.303888,0.355641,sick
2.590000,0.308286,0.358019,sick
2.595000,0.312684,0.360397,sick
2.600000,0.317083,0.362775,sick
2.605000,0.321481,0.365154,sick
2.610000,0.325879,0.367532,sick
2.615000,0.330277,0.369910,sick
2.620000,0.334676,0.372288,sick
2.625000,0.339074,0.374666,sick
2.630000,0.343472,0.377044,sick
2.635000,0.347870,0.379422,sick
2.640000,0.352269,0.381800,sick
2.645000,0.356667,0.384178,sick
2.650000,0.361065,0.386556,sick
2.655000,0.365463,0.388935,sick
2.660000,0.369862,0.391313,sick
2.665000,0.374260,0.393691,sick
2.670000,0.378658,0.396069,sick
2.675000,0.375268,0.399744,sick
2.680000,0.371877,0.403419,sick
2.685000,0.368487,0.407093,sick
2.690000,0.365096,0.410768,sick
2.695000,0.361706,0.414443,sick
2.700000,0.358315,0.418118,sick
2.705000,0.354925,0.421793,sick
2.710000,0.351534,0.425468,sick
2.715000,0.348144,0.429143,sick
2.720000,0.344753,0.432818,sick
2.725000,0.341363,0.436493,sick
2.730000,0.337973,0.440167,sick
2.735000,0.334582,0.443842,sick
2.740000,0.331192,0.447517,sick
2.745000,0.327801,0.451192,sick
2.750000,0.324411,0.454867,sick
2.755000,0.321020,0.458542,sick
2.760000,0.317630,0.462217,sick
2.765000,0.314239,0.465892,sick
2.770000,0.310849,0.469567,sick
2.775000,0.307458,0.473241,sick
2.780000,0.304068,0.476916,sick
2.785000,0.300677,0.480591,sick
2.790000,0.297287,0.484266,sick
2.795000,0.293897,0.487941,sick
2.800000,0.290506,0.491616,sick
2.805000,0.287116,0.495291,sick
2.810000,0.283725,0.498966,sick
2.815000,0.280335,0.502640,sick
2.820000,0.276944,0.506315,sick
2.825000,0.273554,0.509990,sick
2.830000,0.270163,0.513665,sick
2.835000,0.273554,0.509990,sick
2.840000,0.276944,0.506315,sick
2.845000,0.280335,0.502640,sick
2.850000,0.283725,0.498966,sick
2.855000,0.287116,0.495291,sick
2.860000,0.290506,0.491616,sick
2.865000,0.293897,0.487941,sick
2.870000,0.297287,0.484266,sick
2.875000,0.300677,0.480591,sick
2.880000,0.297079,0.484062,sick
2.885000,0.293480,0.487534,sick
2.890000,0.289881,0.491005,sick
2.895000,0.286283,0.494476,sick
2.900000,0.282684,0.497947,sick
2.905000,0.279085,0.501418,sick
2.910000,0.275486,0.504890,sick
2.915000,0.271888,0.508361,sick
2.920000,0.268289,0.511832,sick
2.925000,0.264690,0.515303,sick
2.930000,0.268289,0.511832,sick
2.935000,0.271888,0.508361,sick
2.940000,0.275486,0.504890,sick
2.945000,0.279085,0.501418,sick
2.950000,0.282684,0.497947,sick
2.955000,0.286283,0.494476,sick
2.960000,0.289881,0.491005,sick
2.965000,0.293480,0.487534,sick
2.970000,0.297079,0.484062,sick
2.975000,0.300677,0.480591,sick
2.980000,0.304276,0.477120,sick
2.985000,0.307875,0.473649,sick
2.990000,0.311474,0.470178,sick
2.995000,0.315072,0.466706,sick
3.000000,0.318671,0.463235,sick
3.005000,0.322270,0.459764,sick
3.010000,0.325869,0.456293,sick
3.015000,0.329467,0.452822,sick
3.020000,0.333066,0.449350,sick
3.025000,0.336665,0.445879,sick
3.030000,0.340263,0.442408,sick
3.035000,0.335265,0.442279,sick
3.040000,0.330267,0.442150,sick
3.045000,0.325268,0.442021,sick
3.050000,0.320270,0.441891,sick
3.055000,0.315272,0.441762,sick
3.060000,0.310273,0.441633,sick
3.065000,0.305275,0.441504,sick
3.070000,0.300277,0.441375,sick
3.075000,0.295278,0.441246,sick
3.080000,0.290280,0.441117,sick
3.085000,0.285282,0.440988,sick
3.090000,0.280283,0.440858,sick
3.095000,0.275285,0.440729,sick
3.100000,0.270287,0.440600,sick
3.105000,0.265288,0.440471,sick
3.110000,0.260290,0.440342,sick
3.115000,0.255292,0.440213,sick
3.120000,0.250293,0.440084,sick
3.125000,0.245295,0.439955,sick
3.130000,0.240297,0.439825,sick
3.135000,0.235298,0.439696,sick
3.140000,0.230300,0.439567,sick
3.145000,0.225302,0.439438,sick
3.150000,0.220303,0.439309,sick
3.155000,0.215305,0.439180,sick
3.160000,0.210307,0.439051,sick
3.165000,0.205308,0.438922,sick
3.170000,0.200310,0.438792,sick
3.175000,0.195312,0.438663,sick
3.180000,0.190313,0.438534,sick
3.185000,0.185315,0.438405,sick
3.190000,0.180317,0.438276,sick
3.195000,0.175318,0.438147,sick
3.200000,0.170320,0.438018,sick
3.205000,0.165322,0.437889,sick
3.210000,0.165720,0.442873,sick
3.215000,0.166119,0.447857,sick
3.220000,0.166517,0.452841,sick
3.225000,0.166916,0.457825,sick
3.230000,0.167314,0.462809,sick
3.235000,0.167713,0.467793,sick
3.240000,0.168111,0.472777,sick
3.245000,0.168510,0.477761,sick
3.250000,0.168908,0.482745,sick
3.255000,0.169307,0.487730,sick
3.260000,0.169705,0.492714,sick
3.265000,0.170103,0.497698,sick
3.270000,0.170502,0.502682,sick
3.275000,0.170900,0.507666,sick
3.280000,0.171299,0.512650,sick
3.285000,0.171697,0.517634,sick
3.290000,0.172096,0.522618,sick
3.295000,0.172494,0.527602,sick
3.300000,0.172893,0.532586,sick
3.305000,0.173291,0.537570,sick
3.310000,0.173690,0.542555,sick
3.315000,0.174088,0.547539,sick
3.320000,0.174487,0.552523,sick
3.325000,0.174885,0.557507,sick
3.330000,0.175284,0.562491,sick
3.335000,0.175682,0.567475,sick
3.340000,0.172189,0.563897,sick
3.345000,0.168697,0.560319,sick
3.350000,0.165204,0.556741,sick
3.355000,0.161712,0.553163,sick
3.360000,0.158219,0.549585,sick
3.365000,0.154727,0.546007,sick
3.370000,0.151234,0.542429,sick
3.375000,0.147741,0.538851,sick
3.380000,0.144249,0.535273,sick
3.385000,0.140756,0.531695,sick
3.390000,0.137264,0.528117,sick
3.395000,0.133771,0.524540,sick
3.400000,0.130278,0.520962,sick
3.405000,0.126786,0.517384,sick
3.410000,0.123293,0.513806,sick
3.415000,0.119801,0.510228,sick
3.420000,0.116308,0.506650,sick
3.425000,0.112815,0.503072,sick
3.430000,0.109323,0.499494,sick
3.435000,0.113081,0.502791,sick
3.440000,0.116840,0.506089,sick
3.445000,0.120599,0.509386,sick
3.450000,0.124357,0.512683,sick
3.455000,0.128116,0.515981,sick
3.460000,0.131875,0.519278,sick
3.465000,0.135633,0.522575,sick
3.470000,0.139392,0.525873,sick
3.475000,0.143150,0.529170,sick
3.480000,0.146909,0.532468,sick
3.485000,0.150668,0.535765,sick
3.490000,0.154426,0.539062,sick
3.495000,0.158185,0.542360,sick
3.500000,0.161944,0.545657,sick
3.505000,0.165702,0.548955,sick
3.510000,0.169461,0.552252,sick
3.515000,0.173219,0.555549,sick
3.520000,0.176978,0.558847,sick
3.525000,0.180737,0.562144,sick
3.530000,0.184495,0.565442,sick
3.535000,0.188254,0.568739,sick
3.540000,0.192013,0.572036,sick
3.545000,0.195771,0.575334,sick
3.550000,0.199530,0.578631,sick
3.555000,0.203288,0.581928,sick
3.560000,0.199530,0.578631,sick
3.565000,0.195771,0.575334,sick
3.570000,0.192013,0.572036,sick
3.575000,0.191819,0.577033,sick
3.580000,0.191626,0.582029,sick
3.585000,0.191819,0.577033,sick
3.590000,0.188221,0.580504,sick
3.595000,0.184622,0.583975,sick
3.600000,0.181023,0.587446,sick
3.605000,0.177424,0.590917,sick
3.610000,0.173826,0.594389,sick
3.615000,0.170227,0.597860,sick
3.620000,0.166628,0.601331,sick
3.625000,0.163030,0.604802,sick
3.630000,0.159431,0.608273,sick
3.635000,0.155832,0.611745,sick
3.640000,0.152233,0.615216,sick
3.645000,0.148635,0.618687,sick
3.650000,0.145036,0.622158,sick
3.655000,0.141437,0.625629,sick
3.660000,0.137838,0.629101,sick
3.665000,0.134240,0.632572,sick
3.670000,0.130641,0.636043,sick
3.675000,0.127042,0.639514,sick
3.680000,0.123444,0.642985,sick
3.685000,0.119845,0.646457,sick
3.690000,0.116246,0.649928,sick
3.695000,0.112647,0.653399,sick
3.700000,0.109049,0.656870,sick
3.705000,0.105450,0.660341,sick
3.710000,0.101851,0.663813,sick
3.715000,0.098253,0.667284,sick
3.720000,0.094654,0.670755,sick
3.725000,0.091055,0.674226,sick
3.730000,0.087456,0.677697,sick
3.735000,0.083858,0.681169,sick
3.740000,0.080259,0.684640,sick
3.745000,0.076660,0.688111,sick
