time,x,y,health
0.665000,0.562513,0.182500,healthy
0.670000,0.565904,0.178825,healthy
0.675000,0.569294,0.175150,healthy
0.680000,0.572685,0.171475,healthy
0.685000,0.576075,0.167800,healthy
0.690000,0.579466,0.164125,healthy
0.695000,0.582856,0.160450,healthy
0.700000,0.586247,0.156776,healthy
0.705000,0.589637,0.153101,healthy
0.710000,0.593028,0.149426,healthy
0.715000,0.596418,0.145751,healthy
0.720000,0.599809,0.142076,healthy
0.725000,0.603199,0.138401,healthy
0.730000,0.606589,0.134726,healthy
0.735000,0.609980,0.131051,healthy
0.740000,0.613370,0.127376,healthy
0.745000,0.616761,0.123702,healthy
0.750000,0.620151,0.120027,healthy
0.755000,0.623542,0.116352,healthy
0.760000,0.626932,0.112677,healthy
0.765000,0.630323,0.109002,healthy
0.770000,0.633713,0.105327,healthy
0.775000,0.637104,0.101652,healthy
0.780000,0.640494,0.097977,healthy
0.785000,0.643885,0.094303,healthy
0.790000,0.647275,0.090628,healthy
0.795000,0.650665,0.086953,healthy
0.800000,0.654056,0.083278,healthy
0.805000,0.657446,0.079603,healthy
0.810000,0.654056,0.083278,healthy
0.815000,0.650665,0.086953,healthy
0.820000,0.647275,0.090628,healthy
0.825000,0.643885,0.094303,healthy
0.830000,0.640494,0.097977,healthy
0.835000,0.637104,0.101652,healthy
0.840000,0.633713,0.105327,healthy
0.845000,0.630323,0.109002,healthy
0.850000,0.626932,0.112677,healthy
0.855000,0.623542,0.116352,healthy
0.860000,0.620151,0.120027,healthy
0.865000,0.616761,0.123702,healthy
0.870000,0.613370,0.127376,healthy
0.875000,0.609980,0.131051,healthy
0.880000,0.606589,0.134726,healthy
0.885000,0.603199,0.138401,healthy
0.890000,0.599809,0.142076,healthy
0.895000,0.596418,0.145751,healthy
0.900000,0.593028,0.149426,healthy
0.905000,0.589637,0.153101,healthy
0.910000,0.586247,0.156776,healthy
0.915000,0.582856,0.160450,healthy
0.920000,0.579466,0.164125,healthy
0.925000,0.576075,0.167800,healthy
0.930000,0.572685,0.171475,healthy
0.935000,0.569294,0.175150,healthy
0.940000,0.565904,0.178825,healthy
0.945000,0.562513,0.182500,healthy
0.950000,0.559123,0.186175,healthy
0.955000,0.555733,0.189850,healthy
0.960000,0.552342,0.193524,healthy
0.965000,0.548952,0.197199,healthy
0.970000,0.545561,0.200874,healthy
0.975000,0.542171,0.204549,healthy
0.980000,0.538780,0.208224,healthy
0.985000,0.535390,0.211899,healthy
0.990000,0.531999,0.215574,healthy
0.995000,0.528609,0.219249,healthy
1.000000,0.525218,0.222923,healthy
1.005000,0.521828,0.226598,healthy
1.010000,0.518437,0.230273,healthy
1.015000,0.515047,0.233948,healthy
1.020000,0.511657,0.237623,healthy
1.025000,0.508266,0.241298,healthy
1.030000,0.504876,0.244973,healthy
1.035000,0.501485,0.248648,healthy
1.040000,0.498095,0.252323,healthy
1.045000,0.494704,0.255997,healthy
1.050000,0.491314,0.259672,healthy
1.055000,0.487923,0.263347,healthy
1.060000,0.484533,0.267022,healthy
1.065000,0.487923,0.263347,healthy
1.070000,0.491314,0.259672,healthy
1.075000,0.494704,0.255997,healthy
1.080000,0.498095,0.252323,healthy
1.085000,0.501485,0.248648,healthy
1.090000,0.504876,0.244973,healthy
1.095000,0.508266,0.241298,healthy
1.100000,0.511657,0.237623,healthy
1.105000,0.515047,0.233948,healthy
1.110000,0.518437,0.230273,healthy
1.115000,0.521828,0.226598,healthy
1.120000,0.525218,0.222923,healthy
1.125000,0.528609,0.219249,healthy
1.130000,0.531999,0.215574,healthy
1.135000,0.535390,0.211899,healthy
1.140000,0.538780,0.208224,healthy
1.145000,0.542171,0.204549,healthy
1.150000,0.545561,0.200874,healthy
1.155000,0.548952,0.197199,healthy
1.160000,0.552342,0.193524,healthy
1.165000,0.555733,0.189850,healthy
1.170000,0.559123,0.186175,healthy
1.175000,0.562513,0.182500,healthy
1.180000,0.565904,0.178825,healthy
1.185000,0.569294,0.175150,healthy
1.190000,0.572685,0.171475,healthy
1.195000,0.576075,0.167800,healthy
1.200000,0.579466,0.164125,healthy
1.205000,0.582856,0.160450,healthy
1.210000,0.586247,0.156776,healthy
1.215000,0.589637,0.153101,healthy
1.220000,0.593028,0.149426,healthy
1.225000,0.596418,0.145751,healthy
1.230000,0.599809,0.142076,healthy
1.235000,0.603199,0.138401,healthy
1.240000,0.606589,0.134726,healthy
1.245000,0.609980,0.131051,healthy
1.250000,0.613370,0.127376,healthy
1.255000,0.616761,0.123702,healthy
1.260000,0.620151,0.120027,healthy
1.265000,0.615684,0.117780,healthy
1.270000,0.611218,0.115533,healthy
1.275000,0.606751,0.113287,healthy
1.280000,0.602284,0.111040,healthy
1.285000,0.597817,0.108794,healthy
1.290000,0.593350,0.106547,healthy
1.295000,0.588883,0.104300,healthy
1.300000,0.584417,0.102054,healthy
1.305000,0.579950,0.099807,healthy
1.310000,0.575483,0.097560,healthy
1.315000,0.571016,0.095314,healthy
1.320000,0.566549,0.093067,healthy
1.325000,0.562082,0.090821,healthy
1.330000,0.564509,0.095192,healthy
1.335000,0.566936,0.099564,healthy
1.340000,0.569362,0.103936,healthy
1.345000,0.571789,0.108307,healthy
1.350000,0.574215,0.112679,healthy
1.355000,0.576642,0.117051,healthy
1.360000,0.579068,0.121422,healthy
1.365000,0.581495,0.125794,healthy
1.370000,0.583921,0.130166,healthy
1.375000,0.586348,0.134538,healthy
1.380000,0.582958,0.138212,healthy
1.385000,0.579567,0.141887,healthy
1.390000,0.576177,0.145562,healthy
1.395000,0.572786,0.149237,healthy
1.400000,0.569396,0.152912,healthy
1.405000,0.566005,0.156587,healthy
1.410000,0.562615,0.160262,healthy
1.415000,0.559224,0.163937,healthy
1.420000,0.555834,0.167612,healthy
1.425000,0.552443,0.171286,healthy
1.430000,0.549053,0.174961,healthy
1.435000,0.544253,0.173559,healthy
1.440000,0.539454,0.172158,healthy
1.445000,0.534655,0.170756,healthy
1.450000,0.529855,0.169354,healthy
1.455000,0.525056,0.167952,healthy
1.460000,0.520256,0.166550,healthy
1.465000,0.515457,0.165149,healthy
1.470000,0.510657,0.163747,healthy
1.475000,0.505858,0.162345,healthy
1.480000,0.501058,0.160943,healthy
1.485000,0.496259,0.159541,healthy
1.490000,0.491459,0.158139,healthy
1.495000,0.486660,0.156738,healthy
1.500000,0.481860,0.155336,healthy
1.505000,0.477061,0.153934,healthy
1.510000,0.472261,0.152532,healthy
1.515000,0.477061,0.153934,healthy
1.520000,0.481860,0.155336,healthy
1.525000,0.486660,0.156738,healthy
1.530000,0.491459,0.158139,healthy
1.535000,0.496259,0.159541,healthy
1.540000,0.501058,0.160943,healthy
1.545000,0.505858,0.162345,healthy
1.550000,0.510657,0.163747,healthy
1.555000,0.515457,0.165149,healthy
1.560000,0.520256,0.166550,healthy
1.565000,0.525056,0.167952,healthy
1.570000,0.529855,0.169354,healthy
1.575000,0.534655,0.170756,healthy
1.580000,0.539454,0.172158,healthy
1.585000,0.544253,0.173559,healthy
1.590000,0.549053,0.174961,healthy
1.595000,0.553852,0.176363,healthy
1.600000,0.558652,0.177765,healthy
1.605000,0.563451,0.179167,healthy
1.610000,0.568251,0.180569,healthy
1.615000,0.573050,0.181970,healthy
1.620000,0.577850,0.183372,healthy
1.625000,0.582649,0.184774,healthy
1.630000,0.587449,0.186176,healthy
1.635000,0.592248,0.187578,healthy
1.640000,0.597048,0.188979,healthy
1.645000,0.601847,0.190381,healthy
1.650000,0.606647,0.191783,healthy
1.655000,0.611446,0.193185,healthy
1.660000,0.616246,0.194587,healthy
1.665000,0.621045,0.195989,healthy
1.670000,0.625844,0.197390,healthy
1.675000,0.630644,0.198792,healthy
1.680000,0.635443,0.200194,healthy
1.685000,0.640243,0.201596,healthy
1.690000,0.645042,0.202998,healthy
1.695000,0.649842,0.204400,healthy
1.700000,0.654641,0.205801,healthy
1.705000,0.659441,0.207203,healthy
1.710000,0.664240,0.208605,healthy
1.715000,0.669040,0.210007,healthy
1.720000,0.664085,0.210675,healthy
1.725000,0.659130,0.211344,healthy
1.730000,0.654174,0.212013,healthy
1.735000,0.649219,0.212682,healthy
1.740000,0.644264,0.213350,healthy
1.745000,0.639309,0.214019,healthy
1.750000,0.634354,0.214688,healthy
1.755000,0.629399,0.215356,healthy
1.760000,0.624444,0.216025,healthy
1.765000,0.619489,0.216694,healthy
1.770000,0.614534,0.217363,healthy
1.775000,0.609579,0.218031,healthy
1.780000,0.604624,0.218700,healthy
1.785000,0.599669,0.219369,healthy
1.790000,0.594713,0.220037,healthy
1.795000,0.589758,0.220706,healthy
1.800000,0.584803,0.221375,healthy
1.805000,0.579848,0.222043,healthy
1.810000,0.584636,0.223486,healthy
1.815000,0.589423,0.224928,healthy
1.820000,0.594210,0.226371,healthy
1.825000,0.598998,0.227813,healthy
1.830000,0.603785,0.229255,healthy
1.835000,0.608573,0.230698,healthy
1.840000,0.613360,0.232140,healthy
1.845000,0.618148,0.233583,healthy
1.850000,0.622935,0.235025,healthy
1.855000,0.627722,0.236467,healthy
1.860000,0.632510,0.237910,healthy
1.865000,0.637297,0.239352,healthy
1.870000,0.642085,0.240795,healthy
1.875000,0.646872,0.242237,healthy
1.880000,0.651660,0.243679,healthy
1.885000,0.656447,0.245122,healthy
1.890000,0.661234,0.246564,healthy
1.895000,0.666022,0.248007,healthy
1.900000,0.670809,0.249449,healthy
1.905000,0.675597,0.250891,healthy
1.910000,0.680384,0.252334,healthy
1.915000,0.685172,0.253776,healthy
1.920000,0.689959,0.255219,healthy
1.925000,0.694746,0.256661,healthy
1.930000,0.699534,0.258104,healthy
1.935000,0.704321,0.259546,healthy
1.940000,0.709109,0.260988,healthy
1.945000,0.713896,0.262431,healthy
1.950000,0.709109,0.260988,healthy
1.955000,0.704321,0.259546,healthy
1.960000,0.699534,0.258104,healthy
1.965000,0.704486,0.257416,healthy
1.970000,0.709439,0.256728,healthy
1.975000,0.714391,0.256041,healthy
1.980000,0.719344,0.255353,healthy
1.985000,0.714391,0.256041,healthy
1.990000,0.709439,0.256728,healthy
1.995000,0.704486,0.257416,healthy
2.000000,0.699534,0.258104,healthy
2.005000,0.694581,0.258791,healthy
2.010000,0.689629,0.259479,healthy
2.015000,0.684676,0.260166,healthy
2.020000,0.679724,0.260854,healthy
2.025000,0.674771,0.261542,healthy
2.030000,0.669819,0.262229,healthy
2.035000,0.664866,0.262917,healthy
2.040000,0.659914,0.263605,healthy
2.045000,0.654961,0.264292,healthy
2.050000,0.650009,0.264980,healthy
2.055000,0.645057,0.265667,healthy
2.060000,0.640104,0.266355,healthy
2.065000,0.635152,0.267043,healthy
2.070000,0.630199,0.267730,healthy
2.075000,0.625247,0.268418,healthy
2.080000,0.620294,0.269106,healthy
2.085000,0.615342,0.269793,healthy
2.090000,0.610389,0.270481,healthy
2.095000,0.605437,0.271168,healthy
2.100000,0.600484,0.271856,healthy
2.105000,0.595532,0.272544,healthy
2.110000,0.590579,0.273231,healthy
2.115000,0.585627,0.273919,healthy
2.120000,0.580674,0.274607,healthy
2.125000,0.575722,0.275294,healthy
2.130000,0.570769,0.275982,healthy
2.135000,0.565817,0.276669,healthy
2.140000,0.560864,0.277357,healthy
2.145000,0.555912,0.278045,healthy
2.150000,0.550959,0.278732,healthy
2.155000,0.546007,0.279420,healthy
2.160000,0.550959,0.278732,healthy
2.165000,0.555912,0.278045,healthy
2.170000,0.560864,0.277357,healthy
2.175000,0.565817,0.276669,healthy
2.180000,0.570769,0.275982,healthy
2.185000,0.575722,0.275294,healthy
2.190000,0.580674,0.274607,healthy
2.195000,0.585627,0.273919,healthy
2.200000,0.590579,0.273231,healthy
2.205000,0.585888,0.274961,healthy
2.210000,0.581196,0.276690,healthy
2.215000,0.576505,0.278420,healthy
2.220000,0.571814,0.280149,healthy
2.225000,0.567122,0.281879,healthy
2.230000,0.562431,0.283608,healthy
2.235000,0.557740,0.285338,healthy
2.240000,0.553048,0.287067,healthy
2.245000,0.548357,0.288796,healthy
2.250000,0.543665,0.290526,healthy
2.255000,0.538974,0.292255,healthy
2.260000,0.534283,0.293985,healthy
2.265000,0.529591,0.295714,healthy
2.270000,0.524900,0.297444,healthy
2.275000,0.520209,0.299173,healthy
2.280000,0.515517,0.300903,healthy
2.285000,0.510826,0.302632,healthy
2.290000,0.506134,0.304362,healthy
2.295000,0.501443,0.306091,healthy
2.300000,0.496752,0.307821,healthy
2.305000,0.492060,0.309550,healthy
2.310000,0.487369,0.311280,healthy
2.315000,0.482678,0.313009,healthy
2.320000,0.477986,0.314738,healthy
2.325000,0.473295,0.316468,healthy
2.330000,0.468604,0.318197,healthy
2.335000,0.463912,0.319927,healthy
2.340000,0.459221,0.321656,healthy
2.345000,0.454529,0.323386,healthy
2.350000,0.449838,0.325115,healthy
2.355000,0.445147,0.326845,healthy
2.360000,0.440455,0.328574,healthy
2.365000,0.435764,0.330304,healthy
2.370000,0.431073,0.332033,healthy
2.375000,0.426381,0.333763,healthy
2.380000,0.421690,0.335492,healthy
2.385000,0.416998,0.337222,healthy
2.390000,0.412307,0.338951,healthy
2.395000,0.407616,0.340680,healthy
2.400000,0.402924,0.342410,healthy
2.405000,0.398233,0.344139,healthy
2.410000,0.393542,0.345869,healthy
2.415000,0.398508,0.345294,healthy
2.420000,0.403475,0.344718,healthy
2.425000,0.408442,0.344143,healthy
2.430000,0.413409,0.343568,sick
2.435000,0.413225,0.338571,sick
2.440000,0.413042,0.333574,sick
2.445000,0.412859,0.328578,sick
2.450000,0.412675,0.323581,sick
2.455000,0.412492,0.318584,sick
2.460000,0.412309,0.313588,sick
2.465000,0.412126,0.308591,sick
2.470000,0.411942,0.303594,sick
2.475000,0.411759,0.298598,sick
2.480000,0.411576,0.293601,sick
2.485000,0.411392,0.288605,sick
2.490000,0.411209,0.283608,sick
2.495000,0.411026,0.278611,sick
2.500000,0.410842,0.273615,sick
2.505000,0.410659,0.268618,sick
2.510000,0.410476,0.263621,sick
2.515000,0.410292,0.258625,sick
2.520000,0.410109,0.253628,sick
2.525000,0.409926,0.248631,sick
2.530000,0.409742,0.243635,sick
2.535000,0.409559,0.238638,sick
2.540000,0.409376,0.233642,sick
2.545000,0.409192,0.228645,sick
2.550000,0.409009,0.223648,sick
2.555000,0.411917,0.227716,sick
2.560000,0.414825,0.231783,sick
2.565000,0.417733,0.235851,sick
2.570000,0.420641,0.239918,sick
2.575000,0.423549,0.243985,sick
2.580000,0.426457,0.248053,sick
2.585000,0.429365,0.252120,sick
2.590000,0.432272,0.256188,sick
2.595000,0.435180,0.260255,sick
2.600000,0.438088,0.264323,sick
2.605000,0.440996,0.268390,sick
2.610000,0.443904,0.272457,sick
2.615000,0.446812,0.276525,sick
2.620000,0.449720,0.280592,sick
2.625000,0.452628,0.284660,sick
2.630000,0.455536,0.288727,sick
2.635000,0.458444,0.292795,sick
2.640000,0.461352,0.296862,sick
2.645000,0.464260,0.300929,sick
2.650000,0.467167,0.304997,sick
2.655000,0.470075,0.309064,sick
2.660000,0.466477,0.312536,sick
2.665000,0.462878,0.316007,sick
2.670000,0.459279,0.319478,sick
2.675000,0.455681,0.322949,sick
2.680000,0.452082,0.326420,sick
2.685000,0.448483,0.329892,sick
2.690000,0.444884,0.333363,sick
2.695000,0.441286,0.336834,sick
2.700000,0.437687,0.340305,sick
2.705000,0.434088,0.343776,sick
2.710000,0.430489,0.347248,sick
2.715000,0.426891,0.350719,sick
2.720000,0.423292,0.354190,sick
2.725000,0.419693,0.357661,sick
2.730000,0.416095,0.361132,sick
2.735000,0.412496,0.364604,sick
2.740000,0.408897,0.368075,sick
2.745000,0.405298,0.371546,sick
2.750000,0.401700,0.375017,sick
2.755000,0.398101,0.378488,sick
2.760000,0.394502,0.381959,sick
2.765000,0.390904,0.385431,sick
2.770000,0.387305,0.388902,sick
2.775000,0.383706,0.392373,sick
2.780000,0.380107,0.395844,sick
2.785000,0.376509,0.399315,sick
2.790000,0.372910,0.402787,sick
2.795000,0.369311,0.406258,sick
2.800000,0.365713,0.409729,sick
2.805000,0.362114,0.413200,sick
2.810000,0.358515,0.416671,sick
2.815000,0.354916,0.420143,sick
2.820000,0.351318,0.423614,sick
2.825000,0.347719,0.427085,sick
2.830000,0.344120,0.430556,sick
2.835000,0.342249,0.425920,sick
2.840000,0.340377,0.421283,sick
2.845000,0.338506,0.416647,sick
2.850000,0.336634,0.412010,sick
2.855000,0.334762,0.407374,sick
2.860000,0.332891,0.402737,sick
2.865000,0.331019,0.398101,sick
2.870000,0.329148,0.393464,sick
2.875000,0.327276,0.388828,sick
2.880000,0.325405,0.384191,sick
2.885000,0.323533,0.379555,sick
2.890000,0.321661,0.374918,sick
2.895000,0.319790,0.370282,sick
2.900000,0.317918,0.365645,sick
2.905000,0.316047,0.361009,sick
2.910000,0.314175,0.356372,sick
2.915000,0.312304,0.351736,sick
2.920000,0.310432,0.347099,sick
2.925000,0.308560,0.342463,sick
2.930000,0.306689,0.337826,sick
2.935000,0.304817,0.333190,sick
2.940000,0.302946,0.328553,sick
2.945000,0.301074,0.323917,sick
2.950000,0.299203,0.319280,sick
2.955000,0.297331,0.314644,sick
2.960000,0.295459,0.310007,sick
2.965000,0.293588,0.305371,sick
2.970000,0.291716,0.300734,sick
2.975000,0.289845,0.296098,sick
2.980000,0.287973,0.291461,sick
2.985000,0.286102,0.286824,sick
2.990000,0.284230,0.282188,sick
2.995000,0.282358,0.277551,sick
3.000000,0.280487,0.272915,sick
3.005000,0.278615,0.268278,sick
3.010000,0.276744,0.263642,sick
3.015000,0.274872,0.259005,sick
3.020000,0.273001,0.254369,sick
3.025000,0.271129,0.249732,sick
3.030000,0.269257,0.245096,sick
3.035000,0.267386,0.240459,sick
3.040000,0.265514,0.235823,sick
3.045000,0.263643,0.231186,sick
3.050000,0.261771,0.226550,sick
3.055000,0.259900,0.221913,sick
3.060000,0.258028,0.217277,sick
3.065000,0.256156,0.212640,sick
3.070000,0.254285,0.208004,sick
3.075000,0.252413,0.203367,sick
3.080000,0.250542,0.198731,sick
3.085000,0.248670,0.194094,sick
3.090000,0.246799,0.189458,sick
3.095000,0.244927,0.184821,sick
3.100000,0.243055,0.180185,sick
3.105000,0.241184,0.175548,sick
3.110000,0.239312,0.170912,sick
3.115000,0.237441,0.166275,sick
3.120000,0.235569,0.161639,sick
3.125000,0.233698,0.157002,sick
3.130000,0.231826,0.152366,sick
3.135000,0.229954,0.147729,sick
3.140000,0.228083,0.143093,sick
3.145000,0.226211,0.138456,sick
3.150000,0.224340,0.133820,sick
3.155000,0.222468,0.129183,sick
3.160000,0.220597,0.124547,sick
3.165000,0.218725,0.119910,sick
3.170000,0.218532,0.124906,sick
3.175000,0.223052,0.122770,sick
3.180000,0.227573,0.120634,sick
3.185000,0.232094,0.118498,sick
3.190000,0.236615,0.116362,sick
3.195000,0.241135,0.114226,sick
3.200000,0.245656,0.112089,sick
3.205000,0.250177,0.109953,sick
3.210000,0.254697,0.107817,sick
3.215000,0.259218,0.105681,sick
3.220000,0.263739,0.103545,sick
3.225000,0.268259,0.101409,sick
3.230000,0.272780,0.099272,sick
3.235000,0.277301,0.097136,sick
3.240000,0.281822,0.095000,sick
3.245000,0.286342,0.092864,sick
3.250000,0.290863,0.090728,sick
3.255000,0.295384,0.088592,sick
3.260000,0.299904,0.086455,sick
3.265000,0.304425,0.084319,sick
3.270000,0.308946,0.082183,sick
3.275000,0.313467,0.080047,sick
3.280000,0.317987,0.077911,sick
3.285000,0.322508,0.075775,sick
3.290000,0.327029,0.073638,sick
3.295000,0.331549,0.071502,sick
3.300000,0.336070,0.069366,sick
3.305000,0.340591,0.067230,sick
3.310000,0.345111,0.065094,sick
3.315000,0.349632,0.062957,sick
3.320000,0.354153,0.060821,sick
3.325000,0.358674,0.058685,sick
3.330000,0.363194,0.056549,sick
3.335000,0.367715,0.054413,sick
3.340000,0.372236,0.052277,sick
3.345000,0.376756,0.050140,sick
3.350000,0.381277,0.048004,sick
3.355000,0.385798,0.045868,sick
3.360000,0.390319,0.043732,sick
3.365000,0.394839,0.041596,sick
3.370000,0.399360,0.039460,sick
3.375000,0.403881,0.037323,sick
3.380000,0.408401,0.035187,sick
3.385000,0.412922,0.033051,sick
3.390000,0.417443,0.030915,sick
3.395000,0.421963,0.028779,sick
3.400000,0.426484,0.026643,sick
3.405000,0.431005,0.024506,sick
3.410000,0.435526,0.022370,sick
3.415000,0.440046,0.020234,sick
3.420000,0.444567,0.018098,sick
3.425000,0.449088,0.015962,sick
3.430000,0.453608,0.013826,sick
3.435000,0.450861,0.009648,sick
3.440000,0.446394,0.011895,sick
3.445000,0.441927,0.014142,sick
3.450000,0.437460,0.016388,sick
3.455000,0.432993,0.018635,sick
3.460000,0.428526,0.020881,sick
3.465000,0.424060,0.023128,sick
3.470000,0.419593,0.025375,sick
3.475000,0.415126,0.027621,sick
3.480000,0.410659,0.029868,sick
3.485000,0.406192,0.032115,sick
3.490000,0.401725,0.034361,sick
3.495000,0.397259,0.036608,sick
3.500000,0.392792,0.038854,sick
3.505000,0.388325,0.041101,sick
3.510000,0.383858,0.043348,sick
3.515000,0.379391,0.045594,sick
3.520000,0.374924,0.047841,sick
3.525000,0.370458,0.050088,sick
3.530000,0.365991,0.052334,sick
3.535000,0.361524,0.054581,sick
3.540000,0.357057,0.056828,sick
3.545000,0.352590,0.059074,sick
3.550000,0.348123,0.061321,sick
3.555000,0.343657,0.063567,sick
3.560000,0.339190,0.065814,sick
3.565000,0.334723,0.068061,sick
3.570000,0.330256,0.070307,sick
3.575000,0.325789,0.072554,sick
3.580000,0.321322,0.074801,sick
3.585000,0.316856,0.077047,sick
3.590000,0.312389,0.079294,sick
3.595000,0.307922,0.081540,sick
3.600000,0.303455,0.083787,sick
3.605000,0.298988,0.086034,sick
3.610000,0.294521,0.088280,sick
3.615000,0.290054,0.090527,sick
3.620000,0.285588,0.092774,sick
3.625000,0.281121,0.095020,sick
3.630000,0.276654,0.097267,sick
3.635000,0.272187,0.099513,sick
3.640000,0.267720,0.101760,sick
3.645000,0.263253,0.104007,sick
3.650000,0.258787,0.106253,sick
3.655000,0.260851,0.110808,sick
3.660000,0.262914,0.115362,sick
3.665000,0.264978,0.119916,sick
3.670000,0.267042,0.124470,sick
3.675000,0.269106,0.129024,sick
3.680000,0.271170,0.133578,sick
3.685000,0.273234,0.138132,sick
3.690000,0.275298,0.142687,sick
3.695000,0.277362,0.147241,sick
3.700000,0.279426,0.151795,sick
3.705000,0.281489,0.156349,sick
3.710000,0.283553,0.160903,sick
3.715000,0.285617,0.165457,sick
3.720000,0.287681,0.170012,sick
3.725000,0.289745,0.174566,sick
3.730000,0.291809,0.179120,sick
3.735000,0.293873,0.183674,sick
3.740000,0.295937,0.188228,sick
