time,x,y,health
3.700000,0.832293,0.336198,sick
3.705000,0.827505,0.337640,sick
3.710000,0.822718,0.339082,sick
3.715000,0.817930,0.340525,sick
3.720000,0.822718,0.339082,sick
3.725000,0.827505,0.337640,sick
3.730000,0.832293,0.336198,sick
3.735000,0.837080,0.334755,sick
3.740000,0.841867,0.333313,sick
3.745000,0.846655,0.331870,sick
3.750000,0.851442,0.330428,sick
3.755000,0.856230,0.328986,sick
3.760000,0.861017,0.327543,sick
3.765000,0.865805,0.326101,sick
3.770000,0.870592,0.324658,sick
3.775000,0.875379,0.323216,sick
3.780000,0.880167,0.321774,sick
3.785000,0.884954,0.320331,sick
3.790000,0.880155,0.321733,sick
3.795000,0.875355,0.323135,sick
3.800000,0.870556,0.324537,sick
3.805000,0.865756,0.325938,sick
3.810000,0.860957,0.327340,sick
3.815000,0.856158,0.328742,sick
3.820000,0.851358,0.330144,sick
3.825000,0.846559,0.331546,sick
3.830000,0.841759,0.332948,sick
3.835000,0.836960,0.334349,sick
3.840000,0.832160,0.335751,sick
3.845000,0.827361,0.337153,sick
3.850000,0.822561,0.338555,sick
3.855000,0.817762,0.339957,sick
3.860000,0.822561,0.338555,sick
3.865000,0.827361,0.337153,sick
3.870000,0.832160,0.335751,sick
3.875000,0.836960,0.334349,sick
3.880000,0.841759,0.332948,sick
3.885000,0.846559,0.331546,sick
3.890000,0.851358,0.330144,sick
3.895000,0.856158,0.328742,sick
3.900000,0.860957,0.327340,sick
3.905000,0.865756,0.325938,sick
3.910000,0.870556,0.324537,sick
3.915000,0.875355,0.323135,sick
3.920000,0.875682,0.328124,sick
3.925000,0.876008,0.333113,sick
3.930000,0.876334,0.338103,sick
3.935000,0.876660,0.343092,sick
3.940000,0.876986,0.348082,sick
3.945000,0.877312,0.353071,sick
3.950000,0.877638,0.358060,sick
3.955000,0.877964,0.363050,sick
3.960000,0.878290,0.368039,sick
3.965000,0.878616,0.373028,sick
3.970000,0.878942,0.378018,sick
3.975000,0.879269,0.383007,sick
3.980000,0.879595,0.387996,sick
3.985000,0.879921,0.392986,sick
3.990000,0.880247,0.397975,sick
3.995000,0.880573,0.402964,sick
4.000000,0.880899,0.407954,sick
4.005000,0.881225,0.412943,sick
4.010000,0.881551,0.417933,sick
4.015000,0.881877,0.422922,sick
4.020000,0.882203,0.427911,sick
4.025000,0.882530,0.432901,sick
4.030000,0.882856,0.437890,sick
4.035000,0.883182,0.442879,sick
4.040000,0.883508,0.447869,sick
4.045000,0.883834,0.452858,sick
4.050000,0.884160,0.457847,sick
4.055000,0.884486,0.462837,sick
4.060000,0.884812,0.467826,sick
4.065000,0.885138,0.472815,sick
4.070000,0.885464,0.477805,sick
4.075000,0.885790,0.482794,sick
4.080000,0.886117,0.487783,sick
4.085000,0.886443,0.492773,sick
4.090000,0.886769,0.497762,sick
4.095000,0.887095,0.502752,sick
4.100000,0.887421,0.507741,sick
4.105000,0.887747,0.512730,sick
4.110000,0.888073,0.517720,sick
4.115000,0.888399,0.522709,sick
4.120000,0.888725,0.527698,sick
4.125000,0.889051,0.532688,sick
4.130000,0.889378,0.537677,sick
4.135000,0.889704,0.542666,sick
4.140000,0.890030,0.547656,sick
4.145000,0.890356,0.552645,sick
4.150000,0.890682,0.557634,sick
4.155000,0.891008,0.562624,sick
4.160000,0.891334,0.567613,sick
4.165000,0.891660,0.572603,sick
4.170000,0.891986,0.577592,sick
4.175000,0.892312,0.582581,sick
4.180000,0.892639,0.587571,sick
4.185000,0.892965,0.592560,sick
4.190000,0.893291,0.597549,sick
4.195000,0.893617,0.602539,sick
4.200000,0.893943,0.607528,sick
4.205000,0.894269,0.612517,sick
4.210000,0.894595,0.617507,sick
4.215000,0.894921,0.622496,sick
4.220000,0.895247,0.627485,sick
4.225000,0.895573,0.632475,sick
4.230000,0.895899,0.637464,sick
4.235000,0.896226,0.642453,sick
4.240000,0.896552,0.647443,sick
4.245000,0.896878,0.652432,sick
4.250000,0.897204,0.657422,sick
4.255000,0.897530,0.662411,sick
4.260000,0.897856,0.667400,sick
4.265000,0.898182,0.672390,sick
4.270000,0.898508,0.677379,sick
4.275000,0.898834,0.682368,sick
4.280000,0.899160,0.687358,sick
4.285000,0.899487,0.692347,sick
4.290000,0.899813,0.697336,sick
4.295000,0.900139,0.702326,sick
4.300000,0.900465,0.707315,sick
4.305000,0.900791,0.712304,sick
4.310000,0.901117,0.717294,sick
4.315000,0.906115,0.717421,sick
4.320000,0.911114,0.717548,sick
4.325000,0.916112,0.717675,sick
4.330000,0.921111,0.717802,sick
4.335000,0.926109,0.717929,sick
4.340000,0.931107,0.718056,sick
4.345000,0.936106,0.718183,sick
4.350000,0.941104,0.718310,sick
4.355000,0.946102,0.718437,sick
4.360000,0.951101,0.718564,sick
4.365000,0.956099,0.718691,sick
4.370000,0.961098,0.718818,sick
4.375000,0.966096,0.718946,sick
4.380000,0.971094,0.719073,sick
4.385000,0.976093,0.719200,sick
4.390000,0.981091,0.719327,sick
4.395000,0.986090,0.719454,sick
4.400000,0.991088,0.719581,sick
4.405000,0.986090,0.719708,sick
4.410000,0.981091,0.719835,sick
4.415000,0.976093,0.719962,sick
4.420000,0.971094,0.720089,sick
4.425000,0.966096,0.720216,sick
4.430000,0.961098,0.720343,sick
4.435000,0.956099,0.720470,sick
4.440000,0.951101,0.720597,sick
4.445000,0.946102,0.720724,sick
4.450000,0.941104,0.720851,sick
4.455000,0.936106,0.720978,sick
4.460000,0.931107,0.721105,sick
4.465000,0.926109,0.721232,sick
4.470000,0.921111,0.721360,sick
4.475000,0.916112,0.721487,sick
4.480000,0.911114,0.721614,sick
4.485000,0.906115,0.721741,sick
4.490000,0.901117,0.721868,sick
4.495000,0.896119,0.721995,sick
4.500000,0.891120,0.722122,sick
4.505000,0.886122,0.722249,sick
4.510000,0.881123,0.722376,sick
4.515000,0.876125,0.722503,sick
4.520000,0.871127,0.722630,sick
4.525000,0.866128,0.722757,sick
4.530000,0.865802,0.717768,sick
4.535000,0.865476,0.712778,sick
4.540000,0.865150,0.707789,sick
4.545000,0.864824,0.702800,sick
4.550000,0.864498,0.697810,sick
4.555000,0.864172,0.692821,sick
4.560000,0.863846,0.687832,sick
4.565000,0.863520,0.682842,sick
4.570000,0.863193,0.677853,sick
4.575000,0.862867,0.672864,sick
4.580000,0.862541,0.667874,sick
4.585000,0.862215,0.662885,sick
4.590000,0.861889,0.657895,sick
4.595000,0.861563,0.652906,sick
4.600000,0.861237,0.647917,sick
4.605000,0.860911,0.642927,sick
4.610000,0.860585,0.637938,sick
4.615000,0.860259,0.632949,sick
4.620000,0.859932,0.627959,sick
4.625000,0.859606,0.622970,sick
4.630000,0.859280,0.617981,sick
4.635000,0.858954,0.612991,sick
4.640000,0.858628,0.608002,sick
4.645000,0.858302,0.603013,sick
4.650000,0.857976,0.598023,sick
4.655000,0.857650,0.593034,sick
4.660000,0.857324,0.588045,sick
4.665000,0.856998,0.583055,sick
4.670000,0.856672,0.578066,sick
4.675000,0.856345,0.573076,sick
4.680000,0.856019,0.568087,sick
4.685000,0.855693,0.563098,sick
4.690000,0.855367,0.558108,sick
4.695000,0.855041,0.553119,sick
4.700000,0.854715,0.548130,sick
4.705000,0.854389,0.543140,sick
4.710000,0.854063,0.538151,sick
4.715000,0.853737,0.533162,sick
4.720000,0.853411,0.528172,sick
4.725000,0.853084,0.523183,sick
4.730000,0.852758,0.518194,sick
4.735000,0.852432,0.513204,sick
4.740000,0.852106,0.508215,sick
4.745000,0.851780,0.503225,sick
4.750000,0.851454,0.498236,sick
4.755000,0.851128,0.493247,sick
4.760000,0.850802,0.488257,sick
4.765000,0.850476,0.483268,sick
4.770000,0.850150,0.478279,sick
4.775000,0.849824,0.473289,sick
4.780000,0.849497,0.468300,sick
4.785000,0.851353,0.472943,sick
4.790000,0.853208,0.477586,sick
4.795000,0.855064,0.482229,sick
4.800000,0.856919,0.486872,sick
4.805000,0.858775,0.491515,sick
4.810000,0.860630,0.496158,sick
4.815000,0.862486,0.500801,sick
4.820000,0.864341,0.505444,sick
4.825000,0.866197,0.510087,sick
4.830000,0.868052,0.514730,sick
4.835000,0.869908,0.519373,sick
4.840000,0.871763,0.524016,sick
4.845000,0.873619,0.528659,sick
4.850000,0.875475,0.533301,sick
4.855000,0.877330,0.537944,sick
4.860000,0.879186,0.542587,sick
4.865000,0.881041,0.547230,sick
4.870000,0.882897,0.551873,sick
4.875000,0.884752,0.556516,sick
4.880000,0.886608,0.561159,sick
4.885000,0.888463,0.565802,sick
4.890000,0.890319,0.570445,sick
4.895000,0.892174,0.575088,sick
4.900000,0.894030,0.579731,sick
4.905000,0.895885,0.584374,sick
4.910000,0.897741,0.589017,sick
4.915000,0.899596,0.593660,sick
4.920000,0.901452,0.598303,sick
4.925000,0.903307,0.602946,sick
4.930000,0.905163,0.607589,sick
4.935000,0.907018,0.612232,sick
4.940000,0.908874,0.616875,sick
4.945000,0.910729,0.621518,sick
4.950000,0.912585,0.626161,sick
4.955000,0.914440,0.630804,sick
4.960000,0.916296,0.635447,sick
4.965000,0.918151,0.640090,sick
4.970000,0.920007,0.644733,sick
4.975000,0.921862,0.649376,sick
4.980000,0.918370,0.652953,sick
4.985000,0.914877,0.656531,sick
4.990000,0.911384,0.660109,sick
4.995000,0.907892,0.663687,sick
5.000000,0.904399,0.667265,sick
5.005000,0.900907,0.670843,sick
5.010000,0.897414,0.674421,sick
5.015000,0.893921,0.677999,sick
5.020000,0.890429,0.681577,sick
5.025000,0.886936,0.685155,sick
5.030000,0.883444,0.688733,sick
5.035000,0.879951,0.692311,sick
5.040000,0.876459,0.695889,sick
5.045000,0.872966,0.699467,sick
5.050000,0.869473,0.703045,sick
5.055000,0.865981,0.706623,sick
5.060000,0.862488,0.710201,sick
5.065000,0.858996,0.713779,sick
5.070000,0.855503,0.717357,sick
5.075000,0.852010,0.720935,sick
5.080000,0.848518,0.724513,sick
5.085000,0.845025,0.728091,sick
5.090000,0.841533,0.731669,sick
5.095000,0.838040,0.735247,sick
5.100000,0.834547,0.738825,sick
5.105000,0.831055,0.742403,sick
5.110000,0.827562,0.745981,sick
5.115000,0.824070,0.749558,sick
5.120000,0.820577,0.753136,sick
5.125000,0.817084,0.756714,sick
5.130000,0.813592,0.760292,sick
5.135000,0.810099,0.763870,sick
5.140000,0.806607,0.767448,sick
5.145000,0.803114,0.771026,sick
5.150000,0.799622,0.774604,sick
5.155000,0.796129,0.778182,sick
5.160000,0.792636,0.781760,sick
5.165000,0.789144,0.785338,sick
5.170000,0.785651,0.788916,sick
5.175000,0.782159,0.792494,sick
5.180000,0.778666,0.796072,sick
5.185000,0.775173,0.799650,sick
5.190000,0.771681,0.803228,sick
5.195000,0.768188,0.806806,sick
5.200000,0.764696,0.810384,sick
5.205000,0.761203,0.813962,sick
5.210000,0.757710,0.817540,sick
5.215000,0.754218,0.821118,sick
5.220000,0.750725,0.824696,sick
5.225000,0.747233,0.828274,sick
5.230000,0.743740,0.831852,sick
5.235000,0.740248,0.835430,sick
5.240000,0.736755,0.839008,sick
5.245000,0.733262,0.842585,sick
5.250000,0.729770,0.846163,sick
5.255000,0.726277,0.849741,sick
5.260000,0.729770,0.846163,sick
5.265000,0.733262,0.842585,recovered
5.270000,0.736755,0.839008,recovered
5.275000,0.740248,0.835430,recovered
5.280000,0.744447,0.838143,recovered
5.285000,0.748647,0.840857,recovered
5.290000,0.752846,0.843570,recovered
5.295000,0.757046,0.846284,recovered
5.300000,0.761246,0.848997,recovered
5.305000,0.765445,0.851711,recovered
5.310000,0.769645,0.854424,recovered
5.315000,0.773844,0.857138,recovered
5.320000,0.778044,0.859851,recovered
5.325000,0.782244,0.862565,recovered
5.330000,0.786443,0.865278,recovered
5.335000,0.790643,0.867992,recovered
5.340000,0.794843,0.870705,recovered
5.345000,0.799042,0.873419,recovered
5.350000,0.803242,0.876132,recovered
5.355000,0.807441,0.878846,recovered
5.360000,0.811641,0.881559,recovered
5.365000,0.815841,0.884273,recovered
5.370000,0.820040,0.886986,recovered
5.375000,0.824240,0.889700,recovered
5.380000,0.828440,0.892413,recovered
5.385000,0.832639,0.895127,recovered
5.390000,0.836839,0.897840,recovered
5.395000,0.841038,0.900554,recovered
5.400000,0.845238,0.903267,recovered
5.405000,0.849438,0.905981,recovered
5.410000,0.853637,0.908695,recovered
5.415000,0.857837,0.911408,recovered
5.420000,0.862037,0.914122,recovered
5.425000,0.866236,0.916835,recovered
5.430000,0.870436,0.919549,recovered
5.435000,0.874635,0.922262,recovered
5.440000,0.878835,0.924976,recovered
5.445000,0.883035,0.927689,recovered
5.450000,0.887234,0.930403,recovered
5.455000,0.891434,0.933116,recovered
5.460000,0.895634,0.935830,recovered
5.465000,0.899833,0.938543,recovered
5.470000,0.904033,0.941257,recovered
5.475000,0.908232,0.943970,recovered
5.480000,0.912432,0.946684,recovered
5.485000,0.916632,0.949397,recovered
5.490000,0.920831,0.952111,recovered
5.495000,0.925031,0.954824,recovered
5.500000,0.929230,0.957538,recovered
5.505000,0.933430,0.960251,recovered
5.510000,0.937630,0.962965,recovered
5.515000,0.941829,0.965678,recovered
5.520000,0.946029,0.968392,recovered
5.525000,0.950229,0.971105,recovered
5.530000,0.954428,0.973819,recovered
5.535000,0.958628,0.976532,recovered
5.540000,0.962827,0.979246,recovered
5.545000,0.967027,0.981959,recovered
5.550000,0.971227,0.984673,recovered
5.555000,0.975426,0.987387,recovered
5.560000,0.979626,0.990100,recovered
5.565000,0.983826,0.987387,recovered
5.570000,0.988025,0.984673,recovered
5.575000,0.992225,0.981959,recovered
5.580000,0.988025,0.979246,recovered
5.585000,0.983826,0.976532,recovered
5.590000,0.979626,0.973819,recovered
5.595000,0.975426,0.971105,recovered
5.600000,0.971227,0.968392,recovered
5.605000,0.967027,0.965678,recovered
5.610000,0.962827,0.962965,recovered
5.615000,0.958628,0.960251,recovered
5.620000,0.954428,0.957538,recovered
5.625000,0.950229,0.954824,recovered
5.630000,0.946029,0.952111,recovered
5.635000,0.941829,0.949397,recovered
5.640000,0.946029,0.952111,recovered
5.645000,0.950229,0.954824,recovered
5.650000,0.954428,0.957538,recovered
5.655000,0.958628,0.960251,recovered
5.660000,0.962827,0.962965,recovered
5.665000,0.967027,0.965678,recovered
5.670000,0.971227,0.968392,recovered
5.675000,0.975426,0.971105,recovered
5.680000,0.979626,0.973819,recovered
5.685000,0.983826,0.976532,recovered
5.690000,0.988025,0.979246,recovered
5.695000,0.992225,0.981959,recovered
5.700000,0.988025,0.984673,recovered
5.705000,0.983826,0.987387,recovered
5.710000,0.979626,0.990100,recovered
5.715000,0.975426,0.987387,recovered
5.720000,0.971227,0.984673,recovered
5.725000,0.967027,0.981959,recovered
5.730000,0.962827,0.979246,recovered
5.735000,0.958628,0.976532,recovered
5.740000,0.954428,0.973819,recovered
5.745000,0.950229,0.971105,recovered
5.750000,0.946029,0.968392,recovered
5.755000,0.941829,0.965678,recovered
5.760000,0.937630,0.962965,recovered
5.765000,0.933430,0.960251,recovered
5.770000,0.929230,0.957538,recovered
5.775000,0.925031,0.954824,recovered
5.780000,0.920831,0.952111,recovered
5.785000,0.916632,0.949397,recovered
5.790000,0.912432,0.946684,recovered
5.795000,0.908232,0.943970,recovered
5.800000,0.904033,0.941257,recovered
5.805000,0.899833,0.938543,recovered
5.810000,0.895634,0.935830,recovered
5.815000,0.891434,0.933116,recovered
5.820000,0.887234,0.930403,recovered
5.825000,0.883035,0.927689,recovered
5.830000,0.878835,0.924976,recovered
5.835000,0.874635,0.922262,recovered
5.840000,0.870436,0.919549,recovered
5.845000,0.866236,0.916835,recovered
5.850000,0.862037,0.914122,recovered
5.855000,0.857837,0.911408,recovered
5.860000,0.853637,0.908695,recovered
5.865000,0.857533,0.911829,recovered
5.870000,0.861429,0.914963,recovered
5.875000,0.865325,0.918097,recovered
5.880000,0.869221,0.921231,recovered
5.885000,0.873116,0.924365,recovered
5.890000,0.877012,0.927499,recovered
5.895000,0.880908,0.930633,recovered
5.900000,0.884804,0.933767,recovered
