time,x,y,health
0.955000,0.278950,0.912870,healthy
0.960000,0.276845,0.917405,healthy
0.965000,0.274740,0.921941,healthy
0.970000,0.272635,0.926476,healthy
0.975000,0.270530,0.931011,healthy
0.980000,0.268425,0.935547,healthy
0.985000,0.266319,0.940082,healthy
0.990000,0.264214,0.944617,healthy
0.995000,0.262109,0.949152,healthy
1.000000,0.260004,0.953688,healthy
1.005000,0.257899,0.958223,healthy
1.010000,0.255794,0.962758,healthy
1.015000,0.253689,0.967293,healthy
1.020000,0.251584,0.971829,healthy
1.025000,0.249479,0.976364,healthy
1.030000,0.247374,0.980899,healthy
1.035000,0.245269,0.985434,healthy
1.040000,0.243164,0.989970,healthy
1.045000,0.241058,0.994505,healthy
1.050000,0.238953,0.989970,healthy
1.055000,0.236848,0.985434,healthy
1.060000,0.234743,0.980899,healthy
1.065000,0.232638,0.976364,healthy
1.070000,0.230533,0.971829,healthy
1.075000,0.228428,0.967293,healthy
1.080000,0.226323,0.962758,healthy
1.085000,0.224218,0.958223,healthy
1.090000,0.222113,0.953688,healthy
1.095000,0.220008,0.949152,healthy
1.100000,0.217903,0.944617,healthy
1.105000,0.215797,0.940082,healthy
1.110000,0.213692,0.935547,healthy
1.115000,0.208778,0.936467,healthy
1.120000,0.203863,0.937387,healthy
1.125000,0.206058,0.941879,healthy
1.130000,0.208254,0.946372,healthy
1.135000,0.210449,0.950864,healthy
1.140000,0.212644,0.955356,healthy
1.145000,0.214839,0.959849,healthy
1.150000,0.217034,0.964341,healthy
1.155000,0.219229,0.968833,healthy
1.160000,0.221425,0.973326,healthy
1.165000,0.223620,0.977818,healthy
1.170000,0.225815,0.982310,healthy
1.175000,0.228010,0.986803,healthy
1.180000,0.230205,0.991295,healthy
1.185000,0.232401,0.986803,healthy
1.190000,0.234596,0.982310,healthy
1.195000,0.236791,0.977818,healthy
1.200000,0.238986,0.973326,healthy
1.205000,0.241181,0.968833,healthy
1.210000,0.241374,0.973830,healthy
1.215000,0.241568,0.978826,healthy
1.220000,0.241761,0.983822,healthy
1.225000,0.241954,0.988818,healthy
1.230000,0.242147,0.993815,healthy
1.235000,0.242341,0.988818,healthy
1.240000,0.242534,0.983822,healthy
1.245000,0.242727,0.978826,healthy
1.250000,0.242920,0.973830,healthy
1.255000,0.243114,0.968833,healthy
1.260000,0.243307,0.963837,healthy
1.265000,0.243500,0.958841,healthy
1.270000,0.243693,0.953845,healthy
1.275000,0.247655,0.956895,healthy
1.280000,0.243178,0.954668,healthy
1.285000,0.238702,0.952440,healthy
1.290000,0.234226,0.950213,healthy
1.295000,0.229749,0.947985,healthy
1.300000,0.225273,0.945757,healthy
1.305000,0.220797,0.943530,healthy
1.310000,0.216320,0.941302,healthy
1.315000,0.211844,0.939075,healthy
1.320000,0.207367,0.936847,healthy
1.325000,0.202891,0.934619,healthy
1.330000,0.198415,0.932392,healthy
1.335000,0.193938,0.930164,healthy
1.340000,0.189462,0.927937,healthy
1.345000,0.184986,0.925709,healthy
1.350000,0.180509,0.923481,healthy
1.355000,0.176033,0.921254,healthy
1.360000,0.171557,0.919026,healthy
1.365000,0.167080,0.916799,healthy
1.370000,0.162604,0.914571,healthy
1.375000,0.158128,0.912343,healthy
1.380000,0.153651,0.910116,healthy
1.385000,0.149175,0.907888,healthy
1.390000,0.144698,0.905660,healthy
1.395000,0.140222,0.903433,healthy
1.400000,0.135746,0.901205,healthy
1.405000,0.131269,0.898978,healthy
1.410000,0.126793,0.896750,healthy
1.415000,0.122317,0.894522,healthy
1.420000,0.117840,0.892295,healthy
1.425000,0.113364,0.890067,healthy
1.430000,0.108888,0.887840,healthy
1.435000,0.104411,0.885612,healthy
1.440000,0.099935,0.883384,healthy
1.445000,0.095459,0.881157,healthy
1.450000,0.090982,0.878929,healthy
1.455000,0.086506,0.876702,healthy
1.460000,0.082029,0.874474,healthy
1.465000,0.086506,0.876702,healthy
1.470000,0.090982,0.878929,healthy
1.475000,0.095459,0.881157,healthy
1.480000,0.099935,0.883384,healthy
1.485000,0.104411,0.885612,healthy
1.490000,0.108888,0.887840,healthy
1.495000,0.113364,0.890067,healthy
1.500000,0.117840,0.892295,healthy
1.505000,0.122317,0.894522,healthy
1.510000,0.126793,0.896750,healthy
1.515000,0.131269,0.898978,healthy
1.520000,0.135746,0.901205,healthy
1.525000,0.140222,0.903433,healthy
1.530000,0.144698,0.905660,healthy
1.535000,0.149175,0.907888,healthy
1.540000,0.153651,0.910116,healthy
1.545000,0.158128,0.912343,healthy
1.550000,0.162604,0.914571,healthy
1.555000,0.167080,0.916799,healthy
1.560000,0.171557,0.919026,healthy
1.565000,0.176033,0.921254,healthy
1.570000,0.180509,0.923481,healthy
1.575000,0.184986,0.925709,healthy
1.580000,0.189462,0.927937,healthy
1.585000,0.193938,0.930164,healthy
1.590000,0.198415,0.932392,healthy
1.595000,0.202891,0.934619,healthy
1.600000,0.207367,0.936847,healthy
1.605000,0.211844,0.939075,healthy
1.610000,0.216320,0.941302,healthy
1.615000,0.220797,0.943530,healthy
1.620000,0.225273,0.945757,healthy
1.625000,0.229749,0.947985,healthy
1.630000,0.234226,0.950213,healthy
1.635000,0.238702,0.952440,healthy
1.640000,0.243178,0.954668,healthy
1.645000,0.247655,0.956895,healthy
1.650000,0.252131,0.959123,healthy
1.655000,0.256607,0.961351,healthy
1.660000,0.261084,0.963578,healthy
1.665000,0.265560,0.965806,healthy
1.670000,0.270036,0.968033,healthy
1.675000,0.274513,0.970261,healthy
1.680000,0.278989,0.972489,healthy
1.685000,0.283466,0.974716,healthy
1.690000,0.287942,0.976944,healthy
1.695000,0.292418,0.979172,healthy
1.700000,0.288457,0.982222,healthy
1.705000,0.284496,0.985273,healthy
1.710000,0.280534,0.988324,healthy
1.715000,0.276573,0.991375,healthy
1.720000,0.272612,0.988324,healthy
1.725000,0.268650,0.985273,healthy
1.730000,0.264689,0.982222,healthy
1.735000,0.260728,0.979172,healthy
1.740000,0.256766,0.976121,healthy
1.745000,0.252805,0.973070,healthy
1.750000,0.248844,0.970019,healthy
1.755000,0.244882,0.966968,healthy
1.760000,0.240921,0.963917,healthy
1.765000,0.236960,0.960866,healthy
1.770000,0.232998,0.957815,healthy
1.775000,0.229037,0.954765,healthy
1.780000,0.225076,0.951714,healthy
1.785000,0.221114,0.948663,healthy
1.790000,0.217153,0.945612,healthy
1.795000,0.213191,0.942561,healthy
1.800000,0.209230,0.939510,healthy
1.805000,0.213327,0.936644,healthy
1.810000,0.217424,0.933778,healthy
1.815000,0.221521,0.930912,healthy
1.820000,0.225618,0.928046,healthy
1.825000,0.229716,0.925180,healthy
1.830000,0.233813,0.922314,healthy
1.835000,0.237910,0.919448,healthy
1.840000,0.242007,0.916582,healthy
1.845000,0.246104,0.913716,healthy
1.850000,0.250201,0.910850,healthy
1.855000,0.254298,0.907984,healthy
1.860000,0.258395,0.905118,healthy
1.865000,0.262492,0.902252,healthy
1.870000,0.266589,0.899386,healthy
1.875000,0.270686,0.896520,healthy
1.880000,0.274783,0.893654,healthy
1.885000,0.278881,0.890788,healthy
1.890000,0.282978,0.887922,healthy
1.895000,0.287075,0.885056,healthy
1.900000,0.291172,0.882190,healthy
1.905000,0.295269,0.879324,healthy
1.910000,0.299366,0.876458,healthy
1.915000,0.303463,0.873592,healthy
1.920000,0.307560,0.870726,healthy
1.925000,0.311657,0.867860,healthy
1.930000,0.315754,0.864994,healthy
1.935000,0.319851,0.862128,healthy
1.940000,0.323948,0.859262,healthy
1.945000,0.328046,0.856396,healthy
1.950000,0.332143,0.853530,healthy
1.955000,0.336240,0.850664,healthy
1.960000,0.340337,0.847798,healthy
1.965000,0.344434,0.844932,healthy
1.970000,0.346377,0.849539,healthy
1.975000,0.348321,0.854146,healthy
1.980000,0.350265,0.858753,healthy
1.985000,0.352208,0.863360,healthy
1.990000,0.354152,0.867966,healthy
1.995000,0.356095,0.872573,healthy
2.000000,0.358039,0.877180,healthy
2.005000,0.359983,0.881787,healthy
2.010000,0.361926,0.886393,healthy
2.015000,0.363870,0.891000,healthy
2.020000,0.365813,0.895607,healthy
2.025000,0.367757,0.900214,healthy
2.030000,0.369701,0.904821,healthy
2.035000,0.371644,0.909427,healthy
2.040000,0.373588,0.914034,healthy
2.045000,0.375531,0.918641,healthy
2.050000,0.377475,0.923248,healthy
2.055000,0.379419,0.927854,healthy
2.060000,0.381362,0.932461,healthy
2.065000,0.383306,0.937068,healthy
2.070000,0.385249,0.941675,healthy
2.075000,0.387193,0.946282,healthy
2.080000,0.389137,0.950888,healthy
2.085000,0.391080,0.955495,healthy
2.090000,0.393024,0.960102,healthy
2.095000,0.394967,0.964709,healthy
2.100000,0.396911,0.969316,healthy
2.105000,0.398855,0.973922,healthy
2.110000,0.400798,0.978529,healthy
2.115000,0.402742,0.983136,healthy
2.120000,0.404685,0.987743,healthy
2.125000,0.406629,0.992349,healthy
2.130000,0.408573,0.987743,healthy
2.135000,0.410516,0.983136,healthy
2.140000,0.412460,0.978529,healthy
2.145000,0.414403,0.973922,healthy
2.150000,0.416347,0.969316,healthy
2.155000,0.418291,0.964709,healthy
2.160000,0.420234,0.960102,healthy
2.165000,0.422178,0.955495,healthy
2.170000,0.424121,0.950888,healthy
2.175000,0.426065,0.946282,healthy
2.180000,0.428731,0.950511,healthy
2.185000,0.431398,0.954741,healthy
2.190000,0.434064,0.958971,healthy
2.195000,0.436730,0.963201,healthy
2.200000,0.439397,0.967430,healthy
2.205000,0.442063,0.971660,healthy
2.210000,0.444729,0.975890,healthy
2.215000,0.447396,0.980119,healthy
2.220000,0.450062,0.984349,healthy
2.225000,0.452728,0.988579,healthy
2.230000,0.455395,0.992809,healthy
2.235000,0.458061,0.988579,healthy
2.240000,0.460727,0.984349,healthy
2.245000,0.463394,0.980119,healthy
2.250000,0.466060,0.975890,healthy
2.255000,0.468726,0.971660,healthy
2.260000,0.471393,0.967430,healthy
2.265000,0.474059,0.963201,healthy
2.270000,0.476725,0.958971,healthy
2.275000,0.479392,0.954741,healthy
2.280000,0.482058,0.950511,healthy
2.285000,0.484724,0.946282,healthy
2.290000,0.487391,0.942052,healthy
2.295000,0.490057,0.937822,healthy
2.300000,0.492723,0.933592,healthy
2.305000,0.495390,0.929363,healthy
2.310000,0.498056,0.925133,healthy
2.315000,0.500722,0.920903,healthy
2.320000,0.503389,0.916673,healthy
2.325000,0.501564,0.921329,healthy
2.330000,0.499740,0.925984,healthy
2.335000,0.497915,0.930639,healthy
2.340000,0.496091,0.935295,healthy
2.345000,0.494267,0.939950,healthy
2.350000,0.492442,0.944605,healthy
2.355000,0.490618,0.949260,healthy
2.360000,0.488793,0.953916,healthy
2.365000,0.486969,0.958571,healthy
2.370000,0.485144,0.963226,healthy
2.375000,0.483320,0.967881,healthy
2.380000,0.481496,0.972537,healthy
2.385000,0.479671,0.977192,healthy
2.390000,0.477847,0.981847,healthy
2.395000,0.476022,0.986502,healthy
2.400000,0.474198,0.991158,healthy
2.405000,0.472374,0.986502,healthy
2.410000,0.470549,0.981847,healthy
2.415000,0.468725,0.977192,healthy
2.420000,0.466900,0.972537,healthy
2.425000,0.465076,0.967881,healthy
2.430000,0.463251,0.963226,healthy
2.435000,0.461427,0.958571,healthy
2.440000,0.459603,0.953916,healthy
2.445000,0.457778,0.949260,healthy
2.450000,0.455954,0.944605,healthy
2.455000,0.454129,0.939950,healthy
2.460000,0.452305,0.935295,healthy
2.465000,0.450480,0.930639,healthy
2.470000,0.448656,0.925984,sick
2.475000,0.445673,0.929996,sick
2.480000,0.442689,0.934009,sick
2.485000,0.439706,0.938022,sick
2.490000,0.436723,0.942034,sick
2.495000,0.433740,0.946047,sick
2.500000,0.430756,0.950059,sick
2.505000,0.427773,0.954072,sick
2.510000,0.424790,0.958084,sick
2.515000,0.421807,0.962097,sick
2.520000,0.417018,0.960658,sick
2.525000,0.412229,0.959220,sick
2.530000,0.407441,0.957782,sick
2.535000,0.402652,0.956344,sick
2.540000,0.397863,0.954906,sick
2.545000,0.393074,0.953468,sick
2.550000,0.388286,0.952030,sick
2.555000,0.383497,0.950592,sick
2.560000,0.378708,0.949153,sick
2.565000,0.373920,0.947715,sick
2.570000,0.369131,0.946277,sick
2.575000,0.364342,0.944839,sick
2.580000,0.359553,0.943401,sick
2.585000,0.354765,0.941963,sick
2.590000,0.349976,0.940525,sick
2.595000,0.345187,0.939087,sick
2.600000,0.340398,0.937649,sick
2.605000,0.335610,0.936210,sick
2.610000,0.330821,0.934772,sick
2.615000,0.326032,0.933334,sick
2.620000,0.321244,0.931896,sick
2.625000,0.316455,0.930458,sick
2.630000,0.311666,0.929020,sick
2.635000,0.306877,0.927582,sick
2.640000,0.302089,0.926144,sick
2.645000,0.297300,0.924705,sick
2.650000,0.292511,0.923267,sick
2.655000,0.287723,0.921829,sick
2.660000,0.282934,0.920391,sick
2.665000,0.278145,0.918953,sick
2.670000,0.273356,0.917515,sick
2.675000,0.268568,0.916077,sick
2.680000,0.263779,0.914639,sick
2.685000,0.258990,0.913201,sick
2.690000,0.254202,0.911762,sick
2.695000,0.249413,0.910324,sick
2.700000,0.244624,0.908886,sick
2.705000,0.239835,0.907448,sick
2.710000,0.235047,0.906010,sick
2.715000,0.230258,0.904572,sick
2.720000,0.225469,0.903134,sick
2.725000,0.220681,0.901696,sick
2.730000,0.215892,0.900257,sick
2.735000,0.211103,0.898819,sick
2.740000,0.206314,0.897381,sick
2.745000,0.201526,0.895943,sick
2.750000,0.196737,0.894505,sick
2.755000,0.191948,0.893067,sick
2.760000,0.187160,0.891629,sick
2.765000,0.191428,0.894233,sick
2.770000,0.195696,0.896838,sick
2.775000,0.199964,0.899442,sick
2.780000,0.204232,0.902047,sick
2.785000,0.208500,0.904652,sick
2.790000,0.212768,0.907256,sick
2.795000,0.217036,0.909861,sick
2.800000,0.221304,0.912465,sick
2.805000,0.225572,0.915070,sick
2.810000,0.229840,0.917674,sick
2.815000,0.234108,0.920279,sick
2.820000,0.238376,0.922884,sick
2.825000,0.242644,0.925488,sick
2.830000,0.246912,0.928093,sick
2.835000,0.251180,0.930697,sick
2.840000,0.255448,0.933302,sick
2.845000,0.259716,0.935906,sick
2.850000,0.263984,0.938511,sick
2.855000,0.268253,0.941115,sick
2.860000,0.272521,0.943720,sick
2.865000,0.276789,0.946325,sick
2.870000,0.281057,0.948929,sick
2.875000,0.285325,0.951534,sick
2.880000,0.289593,0.954138,sick
2.885000,0.293861,0.956743,sick
2.890000,0.298129,0.959347,sick
2.895000,0.302397,0.961952,sick
2.900000,0.306665,0.964556,sick
2.905000,0.310933,0.967161,sick
2.910000,0.315201,0.969766,sick
2.915000,0.319469,0.972370,sick
2.920000,0.323737,0.974975,sick
2.925000,0.328005,0.977579,sick
2.930000,0.332273,0.980184,sick
2.935000,0.336541,0.982788,sick
2.940000,0.340809,0.985393,sick
2.945000,0.345077,0.987998,sick
2.950000,0.349345,0.990602,sick
2.955000,0.353614,0.987998,sick
2.960000,0.357882,0.985393,sick
2.965000,0.362150,0.982788,sick
2.970000,0.366418,0.980184,sick
2.975000,0.361503,0.979264,sick
2.980000,0.356589,0.978343,sick
2.985000,0.351674,0.977423,sick
2.990000,0.346759,0.976503,sick
2.995000,0.341845,0.975583,sick
3.000000,0.336930,0.974663,sick
3.005000,0.332016,0.973742,sick
3.010000,0.327101,0.972822,sick
3.015000,0.322186,0.971902,sick
3.020000,0.317272,0.970982,sick
3.025000,0.312357,0.970062,sick
3.030000,0.307443,0.969142,sick
3.035000,0.302528,0.968221,sick
3.040000,0.297613,0.967301,sick
3.045000,0.292699,0.966381,sick
3.050000,0.287784,0.965461,sick
3.055000,0.282870,0.964541,sick
3.060000,0.277955,0.963620,sick
3.065000,0.273040,0.962700,sick
3.070000,0.268126,0.961780,sick
3.075000,0.263211,0.960860,sick
3.080000,0.258297,0.959940,sick
3.085000,0.253382,0.959019,sick
3.090000,0.248467,0.958099,sick
3.095000,0.243553,0.957179,sick
3.100000,0.238638,0.956259,sick
3.105000,0.233724,0.955339,sick
3.110000,0.228809,0.954418,sick
3.115000,0.223894,0.953498,sick
3.120000,0.218980,0.952578,sick
3.125000,0.214065,0.951658,sick
3.130000,0.209151,0.950738,sick
3.135000,0.204236,0.949817,sick
3.140000,0.199321,0.948897,sick
3.145000,0.203283,0.951948,sick
3.150000,0.207244,0.954999,sick
3.155000,0.211205,0.958050,sick
3.160000,0.215167,0.961101,sick
3.165000,0.219128,0.964152,sick
3.170000,0.223090,0.967202,sick
3.175000,0.227051,0.970253,sick
3.180000,0.231012,0.973304,sick
3.185000,0.234974,0.976355,sick
3.190000,0.238935,0.979406,sick
3.195000,0.242896,0.982457,sick
3.200000,0.246858,0.985508,sick
3.205000,0.250819,0.988559,sick
3.210000,0.254780,0.991609,sick
3.215000,0.258742,0.988559,sick
3.220000,0.262703,0.985508,sick
3.225000,0.266664,0.982457,sick
3.230000,0.270626,0.979406,sick
3.235000,0.274587,0.976355,sick
3.240000,0.278548,0.973304,sick
3.245000,0.282510,0.970253,sick
3.250000,0.286471,0.967202,sick
3.255000,0.290432,0.964152,sick
3.260000,0.294394,0.961101,sick
3.265000,0.298355,0.958050,sick
3.270000,0.302316,0.954999,sick
3.275000,0.306278,0.951948,sick
3.280000,0.310239,0.948897,sick
3.285000,0.314200,0.945846,sick
3.290000,0.318162,0.942796,sick
3.295000,0.322123,0.939745,sick
3.300000,0.326084,0.936694,sick
3.305000,0.330046,0.933643,sick
3.310000,0.334007,0.930592,sick
3.315000,0.337968,0.927541,sick
3.320000,0.341930,0.924490,sick
3.325000,0.345891,0.921439,sick
3.330000,0.349852,0.918389,sick
3.335000,0.353814,0.915338,sick
3.340000,0.357775,0.912287,sick
3.345000,0.361736,0.909236,sick
3.350000,0.365698,0.906185,sick
3.355000,0.369659,0.903134,sick
3.360000,0.373620,0.900083,sick
3.365000,0.377582,0.897032,sick
3.370000,0.381543,0.893982,sick
3.375000,0.385504,0.890931,sick
3.380000,0.389466,0.887880,sick
3.385000,0.393427,0.884829,sick
3.390000,0.392000,0.889621,sick
3.395000,0.390573,0.894413,sick
3.400000,0.387411,0.890540,sick
3.405000,0.384249,0.886667,sick
3.410000,0.381087,0.882794,sick
3.415000,0.377924,0.878921,sick
3.420000,0.374762,0.875048,sick
3.425000,0.371600,0.871175,sick
3.430000,0.368438,0.867302,sick
3.435000,0.365275,0.863429,sick
3.440000,0.369390,0.866270,sick
3.445000,0.373505,0.869110,sick
3.450000,0.377620,0.871951,sick
3.455000,0.381735,0.874791,sick
3.460000,0.377620,0.871951,sick
3.465000,0.373505,0.869110,sick
3.470000,0.369390,0.866270,sick
3.475000,0.365275,0.863429,sick
3.480000,0.361161,0.860589,sick
3.485000,0.357046,0.857748,sick
3.490000,0.352931,0.854908,sick
3.495000,0.348816,0.852067,sick
3.500000,0.346330,0.856405,sick
3.505000,0.343845,0.860744,sick
3.510000,0.341359,0.865082,sick
3.515000,0.338873,0.869420,sick
3.520000,0.336387,0.873758,sick
3.525000,0.333901,0.878097,sick
3.530000,0.331415,0.882435,sick
3.535000,0.328930,0.886773,sick
3.540000,0.326444,0.891111,sick
3.545000,0.323958,0.895450,sick
3.550000,0.321472,0.899788,sick
3.555000,0.318986,0.904126,sick
3.560000,0.316500,0.908465,sick
3.565000,0.314014,0.912803,sick
3.570000,0.311529,0.917141,sick
3.575000,0.309043,0.921479,sick
3.580000,0.306557,0.925818,sick
3.585000,0.304071,0.930156,sick
3.590000,0.301585,0.934494,sick
3.595000,0.299099,0.938832,sick
3.600000,0.296613,0.943171,sick
3.605000,0.294128,0.947509,sick
3.610000,0.291642,0.951847,sick
3.615000,0.289156,0.956185,sick
3.620000,0.286670,0.960524,sick
3.625000,0.284184,0.964862,sick
3.630000,0.281698,0.969200,sick
3.635000,0.277737,0.972251,sick
3.640000,0.273776,0.975302,sick
3.645000,0.271290,0.970964,sick
3.650000,0.268804,0.966625,sick
3.655000,0.266318,0.962287,sick
3.660000,0.263832,0.957949,sick
3.665000,0.261346,0.953611,sick
3.670000,0.258861,0.949272,sick
3.675000,0.256375,0.944934,sick
3.680000,0.253889,0.940596,sick
3.685000,0.251403,0.936258,sick
3.690000,0.248917,0.931919,sick
3.695000,0.246431,0.927581,sick
3.700000,0.243946,0.923243,sick
3.705000,0.241460,0.918905,sick
3.710000,0.238974,0.914566,sick
3.715000,0.236488,0.910228,sick
3.720000,0.234002,0.905890,sick
3.725000,0.231516,0.901551,sick
3.730000,0.229030,0.897213,sick
3.735000,0.226545,0.892875,sick
3.740000,0.224059,0.888537,sick
