time,x,y,health
2.575000,0.688122,0.687057,healthy
2.580000,0.688547,0.692039,healthy
2.585000,0.688973,0.697021,healthy
2.590000,0.689398,0.702003,healthy
2.595000,0.689823,0.706985,healthy
2.600000,0.690249,0.711967,healthy
2.605000,0.690674,0.716949,healthy
2.610000,0.691099,0.721930,healthy
2.615000,0.691525,0.726912,healthy
2.620000,0.691950,0.731894,healthy
2.625000,0.692376,0.736876,healthy
2.630000,0.692801,0.741858,healthy
2.635000,0.693226,0.746840,healthy
2.640000,0.693652,0.751822,sick
2.645000,0.689226,0.749494,sick
2.650000,0.684801,0.747167,sick
2.655000,0.680376,0.744840,sick
2.660000,0.675950,0.742513,sick
2.665000,0.671525,0.740185,sick
2.670000,0.667099,0.737858,sick
2.675000,0.662674,0.735531,sick
2.680000,0.658249,0.733204,sick
2.685000,0.653823,0.730877,sick
2.690000,0.649398,0.728549,sick
2.695000,0.644972,0.726222,sick
2.700000,0.640547,0.723895,sick
2.705000,0.636122,0.721568,sick
2.710000,0.631696,0.719240,sick
2.715000,0.627271,0.716913,sick
2.720000,0.622846,0.714586,sick
2.725000,0.618420,0.712259,sick
2.730000,0.613995,0.709931,sick
2.735000,0.609569,0.707604,sick
2.740000,0.605144,0.705277,sick
2.745000,0.600719,0.702950,sick
2.750000,0.596293,0.700623,sick
2.755000,0.591868,0.698295,sick
2.760000,0.587442,0.695968,sick
2.765000,0.583017,0.693641,sick
2.770000,0.578592,0.691314,sick
2.775000,0.574166,0.688986,sick
2.780000,0.570849,0.692727,sick
2.785000,0.575836,0.693081,sick
2.790000,0.580824,0.693435,sick
2.795000,0.585811,0.693788,sick
2.800000,0.590799,0.694142,sick
2.805000,0.595786,0.694496,sick
2.810000,0.600774,0.694849,sick
2.815000,0.605761,0.695203,sick
2.820000,0.610749,0.695557,sick
2.825000,0.615736,0.695910,sick
2.830000,0.620724,0.696264,sick
2.835000,0.625711,0.696618,sick
2.840000,0.630699,0.696971,sick
2.845000,0.635686,0.697325,sick
2.850000,0.640673,0.697679,sick
2.855000,0.645661,0.698032,sick
2.860000,0.650648,0.698386,sick
2.865000,0.655636,0.698740,sick
2.870000,0.660623,0.699093,sick
2.875000,0.665611,0.699447,sick
2.880000,0.670598,0.699801,sick
2.885000,0.675586,0.700154,sick
2.890000,0.680573,0.700508,sick
2.895000,0.685561,0.700862,sick
2.900000,0.685135,0.695880,sick
2.905000,0.684710,0.690898,sick
2.910000,0.684285,0.685916,sick
2.915000,0.683859,0.680934,sick
2.920000,0.683434,0.675952,sick
2.925000,0.680272,0.679825,sick
2.930000,0.677109,0.683698,sick
2.935000,0.673947,0.687571,sick
2.940000,0.670785,0.691444,sick
2.945000,0.667623,0.695317,sick
2.950000,0.664460,0.699190,sick
2.955000,0.661298,0.703063,sick
2.960000,0.658136,0.706936,sick
2.965000,0.654974,0.710809,sick
2.970000,0.651811,0.714683,sick
2.975000,0.648649,0.718556,sick
2.980000,0.645487,0.722429,sick
2.985000,0.642325,0.726302,sick
2.990000,0.639163,0.730175,sick
2.995000,0.636000,0.734048,sick
3.000000,0.632838,0.737921,sick
3.005000,0.629676,0.741794,sick
3.010000,0.626514,0.745667,sick
3.015000,0.623351,0.749540,sick
3.020000,0.626853,0.745970,sick
3.025000,0.630354,0.742401,sick
3.030000,0.633855,0.738831,sick
3.035000,0.629107,0.737264,sick
3.040000,0.624359,0.735696,sick
3.045000,0.619612,0.734128,sick
3.050000,0.614864,0.732561,sick
3.055000,0.610116,0.730993,sick
3.060000,0.605368,0.729425,sick
3.065000,0.600620,0.727858,sick
3.070000,0.595872,0.726290,sick
3.075000,0.591124,0.724722,sick
3.080000,0.586376,0.723155,sick
3.085000,0.581628,0.721587,sick
3.090000,0.576880,0.720020,sick
3.095000,0.572133,0.718452,sick
3.100000,0.567385,0.716884,sick
3.105000,0.562637,0.715317,sick
3.110000,0.557889,0.713749,sick
3.115000,0.553141,0.712181,sick
3.120000,0.548393,0.710614,sick
3.125000,0.543645,0.709046,sick
3.130000,0.538897,0.707478,sick
3.135000,0.534149,0.705911,sick
3.140000,0.529402,0.704343,sick
3.145000,0.524654,0.702775,sick
3.150000,0.519906,0.701208,sick
3.155000,0.515158,0.699640,sick
3.160000,0.510410,0.698073,sick
3.165000,0.505662,0.696505,sick
3.170000,0.500914,0.694937,sick
3.175000,0.496166,0.693370,sick
3.180000,0.495419,0.698313,sick
3.185000,0.490426,0.698573,sick
3.190000,0.485432,0.698833,sick
3.195000,0.480439,0.699092,sick
3.200000,0.475446,0.699352,sick
3.205000,0.470453,0.699611,sick
3.210000,0.465459,0.699871,sick
3.215000,0.460466,0.700130,sick
3.220000,0.455473,0.700390,sick
3.225000,0.450479,0.700649,sick
3.230000,0.445486,0.700909,sick
3.235000,0.440493,0.701169,sick
3.240000,0.435500,0.701428,sick
3.245000,0.430506,0.701688,sick
3.250000,0.425513,0.701947,sick
3.255000,0.420520,0.702207,sick
3.260000,0.415527,0.702466,sick
3.265000,0.410533,0.702726,sick
3.270000,0.405540,0.702985,sick
3.275000,0.400547,0.703245,sick
3.280000,0.395554,0.703505,sick
3.285000,0.390560,0.703764,sick
3.290000,0.385567,0.704024,sick
3.295000,0.380574,0.704283,sick
3.300000,0.375581,0.704543,sick
3.305000,0.370587,0.704802,sick
3.310000,0.365594,0.705062,sick
3.315000,0.360601,0.705321,sick
3.320000,0.355608,0.705581,sick
3.325000,0.350614,0.705841,sick
3.330000,0.345621,0.706100,sick
3.335000,0.340628,0.706360,sick
3.340000,0.335635,0.706619,sick
3.345000,0.330641,0.706879,sick
3.350000,0.325648,0.707138,sick
3.355000,0.320655,0.707398,sick
3.360000,0.315662,0.707657,sick
3.365000,0.310668,0.707917,sick
3.370000,0.305675,0.708177,sick
3.375000,0.300682,0.708436,sick
3.380000,0.295688,0.708696,sick
3.385000,0.290695,0.708955,sick
3.390000,0.285702,0.709215,sick
3.395000,0.280709,0.709474,sick
3.400000,0.282652,0.714081,sick
3.405000,0.284596,0.718688,sick
3.410000,0.286540,0.723295,sick
3.415000,0.288483,0.727901,sick
3.420000,0.290427,0.732508,sick
3.425000,0.292370,0.737115,sick
3.430000,0.294314,0.741722,sick
3.435000,0.296257,0.746329,sick
3.440000,0.298201,0.750935,sick
3.445000,0.300145,0.755542,sick
3.450000,0.302088,0.760149,sick
3.455000,0.304032,0.764756,sick
3.460000,0.305975,0.769362,sick
3.465000,0.307919,0.773969,sick
3.470000,0.309863,0.778576,sick
3.475000,0.311806,0.783183,sick
3.480000,0.313750,0.787790,sick
3.485000,0.315693,0.792396,sick
3.490000,0.317637,0.797003,sick
3.495000,0.319581,0.801610,sick
3.500000,0.321524,0.806217,sick
3.505000,0.323468,0.810824,sick
3.510000,0.325411,0.815430,sick
3.515000,0.321297,0.812590,sick
3.520000,0.317182,0.809749,sick
3.525000,0.313067,0.806909,sick
3.530000,0.308952,0.804068,sick
3.535000,0.304837,0.801228,sick
3.540000,0.300723,0.798387,sick
3.545000,0.296608,0.795547,sick
3.550000,0.292493,0.792706,sick
3.555000,0.288378,0.789866,sick
3.560000,0.284264,0.787025,sick
3.565000,0.280149,0.784185,sick
3.570000,0.276034,0.781344,sick
3.575000,0.271919,0.778504,sick
3.580000,0.267804,0.775663,sick
3.585000,0.263690,0.772823,sick
3.590000,0.259575,0.769982,sick
3.595000,0.255460,0.767142,sick
3.600000,0.251345,0.764301,sick
3.605000,0.247230,0.761461,sick
3.610000,0.243116,0.758620,sick
3.615000,0.239001,0.755780,sick
3.620000,0.234886,0.752939,sick
3.625000,0.230771,0.750099,sick
3.630000,0.226656,0.747258,sick
3.635000,0.222542,0.744418,sick
3.640000,0.218427,0.741577,sick
3.645000,0.214312,0.738737,sick
3.650000,0.218427,0.741577,sick
3.655000,0.222542,0.744418,sick
3.660000,0.226656,0.747258,sick
3.665000,0.230771,0.750099,sick
3.670000,0.234886,0.752939,sick
3.675000,0.239001,0.755780,sick
3.680000,0.243116,0.758620,sick
3.685000,0.247230,0.761461,sick
3.690000,0.251345,0.764301,sick
3.695000,0.255460,0.767142,sick
3.700000,0.259575,0.769982,sick
3.705000,0.263690,0.772823,sick
3.710000,0.267804,0.775663,sick
3.715000,0.271919,0.778504,sick
3.720000,0.276034,0.781344,sick
3.725000,0.280149,0.784185,sick
3.730000,0.284264,0.787025,sick
