time,x,y,health
3.720000,0.275515,0.140628,sick
3.725000,0.278470,0.144661,sick
3.730000,0.281425,0.148695,sick
3.735000,0.284379,0.152728,sick
3.740000,0.287334,0.156762,sick
3.745000,0.290289,0.160796,sick
3.750000,0.293243,0.164829,sick
3.755000,0.296198,0.168863,sick
3.760000,0.299153,0.172897,sick
3.765000,0.302107,0.176930,sick
3.770000,0.305062,0.180964,sick
3.775000,0.308017,0.184997,sick
3.780000,0.310971,0.189031,sick
3.785000,0.313926,0.193065,sick
3.790000,0.316881,0.197098,sick
3.795000,0.319835,0.201132,sick
3.800000,0.322790,0.205165,sick
3.805000,0.325745,0.209199,sick
3.810000,0.328699,0.213233,sick
3.815000,0.331654,0.217266,sick
3.820000,0.334609,0.221300,sick
3.825000,0.337563,0.225333,sick
3.830000,0.340518,0.229367,sick
3.835000,0.343472,0.233401,sick
3.840000,0.346427,0.237434,sick
3.845000,0.349382,0.241468,sick
3.850000,0.352336,0.245502,sick
3.855000,0.355291,0.249535,sick
3.860000,0.358246,0.253569,sick
3.865000,0.361200,0.257602,sick
3.870000,0.364155,0.261636,sick
3.875000,0.367110,0.265670,sick
3.880000,0.370064,0.269703,sick
3.885000,0.373019,0.273737,sick
3.890000,0.375974,0.277770,sick
3.895000,0.378928,0.281804,sick
3.900000,0.381883,0.285838,sick
3.905000,0.384838,0.289871,sick
3.910000,0.387792,0.293905,sick
3.915000,0.390747,0.297938,sick
3.920000,0.393702,0.301972,sick
3.925000,0.396656,0.306006,sick
3.930000,0.399611,0.310039,sick
3.935000,0.402566,0.314073,sick
3.940000,0.405520,0.318107,sick
3.945000,0.408475,0.322140,sick
3.950000,0.411430,0.326174,sick
3.955000,0.414384,0.330207,sick
3.960000,0.417339,0.334241,sick
3.965000,0.420294,0.338275,sick
3.970000,0.423248,0.342308,sick
3.975000,0.426203,0.346342,sick
3.980000,0.429157,0.350375,sick
3.985000,0.432112,0.354409,sick
3.990000,0.435067,0.358443,sick
3.995000,0.438021,0.362476,sick
4.000000,0.440976,0.366510,sick
4.005000,0.443931,0.370543,sick
4.010000,0.446885,0.374577,sick
4.015000,0.449840,0.378611,sick
4.020000,0.452795,0.382644,sick
4.025000,0.455749,0.386678,sick
4.030000,0.458704,0.390711,sick
4.035000,0.461659,0.394745,sick
4.040000,0.464613,0.398779,sick
4.045000,0.467568,0.402812,sick
4.050000,0.470523,0.406846,sick
4.055000,0.473477,0.410880,sick
4.060000,0.476432,0.414913,sick
4.065000,0.479387,0.418947,sick
4.070000,0.482341,0.422980,sick
4.075000,0.485296,0.427014,sick
4.080000,0.488251,0.431048,sick
4.085000,0.491205,0.435081,sick
4.090000,0.494160,0.439115,sick
4.095000,0.497115,0.443148,sick
4.100000,0.500069,0.447182,sick
4.105000,0.503024,0.451216,sick
4.110000,0.505978,0.455249,sick
4.115000,0.508933,0.459283,sick
4.120000,0.511888,0.463316,sick
4.125000,0.514842,0.467350,sick
4.130000,0.517797,0.471384,sick
4.135000,0.520752,0.475417,sick
4.140000,0.523706,0.479451,sick
4.145000,0.526661,0.483485,sick
4.150000,0.529616,0.487518,sick
4.155000,0.532570,0.491552,sick
4.160000,0.535525,0.495585,sick
4.165000,0.538480,0.499619,sick
4.170000,0.541434,0.503653,sick
4.175000,0.544389,0.507686,sick
4.180000,0.547344,0.511720,sick
4.185000,0.550298,0.515753,sick
4.190000,0.553253,0.519787,sick
4.195000,0.556208,0.523821,sick
4.200000,0.559162,0.527854,sick
4.205000,0.562117,0.531888,sick
4.210000,0.565072,0.535921,sick
4.215000,0.568026,0.539955,sick
4.220000,0.570981,0.543989,sick
4.225000,0.573936,0.548022,sick
4.230000,0.576890,0.552056,sick
4.235000,0.579845,0.556090,sick
4.240000,0.582799,0.560123,sick
4.245000,0.585754,0.564157,sick
4.250000,0.588709,0.568190,sick
4.255000,0.591663,0.572224,sick
4.260000,0.594618,0.576258,sick
4.265000,0.597573,0.580291,sick
4.270000,0.594618,0.576258,sick
4.275000,0.591663,0.572224,sick
4.280000,0.588709,0.568190,sick
4.285000,0.585754,0.564157,sick
4.290000,0.582799,0.560123,sick
4.295000,0.579845,0.556090,sick
4.300000,0.576890,0.552056,sick
4.305000,0.573936,0.548022,sick
4.310000,0.570981,0.543989,sick
4.315000,0.568026,0.539955,sick
4.320000,0.565072,0.535921,sick
4.325000,0.562117,0.531888,sick
4.330000,0.559162,0.527854,sick
4.335000,0.556208,0.523821,sick
4.340000,0.553253,0.519787,sick
4.345000,0.550298,0.515753,sick
4.350000,0.547344,0.511720,sick
4.355000,0.544389,0.507686,sick
4.360000,0.541434,0.503653,sick
4.365000,0.538480,0.499619,sick
4.370000,0.535525,0.495585,sick
4.375000,0.532570,0.491552,sick
4.380000,0.529616,0.487518,sick
4.385000,0.526661,0.483485,sick
4.390000,0.523706,0.479451,sick
4.395000,0.520752,0.475417,sick
4.400000,0.517797,0.471384,sick
4.405000,0.514842,0.467350,sick
4.410000,0.512647,0.471842,sick
4.415000,0.510452,0.476335,sick
4.420000,0.508257,0.480827,sick
4.425000,0.506062,0.485319,sick
4.430000,0.503867,0.489812,sick
4.435000,0.501671,0.494304,sick
4.440000,0.499476,0.498797,sick
4.445000,0.503573,0.495931,sick
4.450000,0.507670,0.493065,sick
4.455000,0.511767,0.490199,sick
4.460000,0.515865,0.487333,sick
4.465000,0.519962,0.484467,sick
4.470000,0.524059,0.481601,sick
4.475000,0.528156,0.478735,sick
4.480000,0.532253,0.475869,sick
4.485000,0.536350,0.473003,sick
4.490000,0.540447,0.470137,sick
4.495000,0.544544,0.467271,sick
4.500000,0.548641,0.464405,sick
4.505000,0.552738,0.461539,sick
4.510000,0.556835,0.458673,sick
4.515000,0.560932,0.455807,sick
4.520000,0.565030,0.452941,sick
4.525000,0.569127,0.450075,sick
4.530000,0.573224,0.447209,sick
4.535000,0.577321,0.444343,sick
4.540000,0.581418,0.441477,sick
4.545000,0.585515,0.438611,sick
4.550000,0.589612,0.435745,sick
4.555000,0.593709,0.432879,sick
4.560000,0.597806,0.430013,sick
4.565000,0.601903,0.427147,sick
4.570000,0.606000,0.424281,sick
4.575000,0.610097,0.421415,sick
4.580000,0.614195,0.418549,sick
4.585000,0.618292,0.415683,sick
4.590000,0.622389,0.412817,sick
4.595000,0.626486,0.409951,sick
4.600000,0.630583,0.407085,sick
4.605000,0.634680,0.404219,sick
4.610000,0.638777,0.401353,sick
4.615000,0.642874,0.398487,sick
4.620000,0.646971,0.395621,sick
4.625000,0.651068,0.392755,sick
4.630000,0.646971,0.395621,sick
4.635000,0.642874,0.398487,sick
4.640000,0.638777,0.401353,sick
4.645000,0.634680,0.404219,sick
4.650000,0.630583,0.407085,sick
4.655000,0.629755,0.402154,sick
4.660000,0.628927,0.397223,sick
4.665000,0.628099,0.392292,sick
4.670000,0.627270,0.387361,sick
4.675000,0.626442,0.382430,sick
4.680000,0.625614,0.377499,sick
4.685000,0.624786,0.372568,sick
4.690000,0.623958,0.367637,sick
4.695000,0.623130,0.362706,sick
4.700000,0.622302,0.357775,sick
4.705000,0.621474,0.352844,sick
4.710000,0.620646,0.347913,sick
4.715000,0.619818,0.342982,sick
4.720000,0.618989,0.338051,sick
4.725000,0.618161,0.333121,sick
4.730000,0.617333,0.328190,sick
4.735000,0.616505,0.323259,sick
4.740000,0.615677,0.318328,sick
4.745000,0.614849,0.313397,sick
4.750000,0.614021,0.308466,sick
4.755000,0.613193,0.303535,sick
4.760000,0.612365,0.298604,sick
4.765000,0.611537,0.293673,sick
4.770000,0.610709,0.288742,sick
4.775000,0.609880,0.283811,sick
4.780000,0.609052,0.278880,sick
4.785000,0.608224,0.273949,sick
4.790000,0.607396,0.269018,sick
4.795000,0.606568,0.264087,sick
4.800000,0.605740,0.259156,sick
4.805000,0.604912,0.254225,sick
4.810000,0.604084,0.249294,sick
4.815000,0.603256,0.244363,sick
4.820000,0.602428,0.239433,sick
4.825000,0.601599,0.234502,sick
4.830000,0.600771,0.229571,sick
4.835000,0.599943,0.224640,sick
4.840000,0.599115,0.219709,sick
4.845000,0.598287,0.214778,sick
4.850000,0.597459,0.209847,sick
4.855000,0.596631,0.204916,sick
4.860000,0.595803,0.199985,sick
4.865000,0.594975,0.195054,sick
4.870000,0.594147,0.190123,sick
4.875000,0.593319,0.185192,sick
4.880000,0.592490,0.180261,sick
4.885000,0.591662,0.175330,sick
4.890000,0.590834,0.170399,sick
4.895000,0.590006,0.165468,sick
4.900000,0.589178,0.160537,sick
4.905000,0.588350,0.155606,sick
4.910000,0.587522,0.150675,sick
4.915000,0.586694,0.145744,sick
4.920000,0.585866,0.140814,sick
4.925000,0.585038,0.135883,sick
4.930000,0.584209,0.130952,recovered
4.935000,0.583381,0.126021,recovered
4.940000,0.582553,0.121090,recovered
4.945000,0.581725,0.116159,recovered
4.950000,0.580897,0.111228,recovered
4.955000,0.580069,0.106297,recovered
4.960000,0.579241,0.101366,recovered
4.965000,0.578413,0.096435,recovered
4.970000,0.577585,0.091504,recovered
4.975000,0.576757,0.086573,recovered
4.980000,0.575928,0.081642,recovered
4.985000,0.575100,0.076711,recovered
4.990000,0.574272,0.071780,recovered
4.995000,0.573444,0.066849,recovered
5.000000,0.578350,0.065884,recovered
5.005000,0.583256,0.064918,recovered
5.010000,0.588162,0.063952,recovered
5.015000,0.593068,0.062986,recovered
5.020000,0.597973,0.062021,recovered
5.025000,0.602879,0.061055,recovered
5.030000,0.607785,0.060089,recovered
5.035000,0.612691,0.059124,recovered
5.040000,0.617597,0.058158,recovered
5.045000,0.622503,0.057192,recovered
5.050000,0.627409,0.056226,recovered
5.055000,0.632314,0.055261,recovered
5.060000,0.637220,0.054295,recovered
5.065000,0.642126,0.053329,recovered
5.070000,0.647032,0.052364,recovered
5.075000,0.651938,0.051398,recovered
5.080000,0.656844,0.050432,recovered
5.085000,0.651938,0.051398,recovered
5.090000,0.647032,0.052364,recovered
5.095000,0.642126,0.053329,recovered
5.100000,0.637220,0.054295,recovered
5.105000,0.632314,0.055261,recovered
5.110000,0.627409,0.056226,recovered
5.115000,0.622503,0.057192,recovered
5.120000,0.617597,0.058158,recovered
5.125000,0.612691,0.059124,recovered
5.130000,0.607785,0.060089,recovered
5.135000,0.602879,0.061055,recovered
5.140000,0.597973,0.062021,recovered
5.145000,0.593068,0.062986,recovered
5.150000,0.588162,0.063952,recovered
5.155000,0.583256,0.064918,recovered
5.160000,0.578350,0.065884,recovered
5.165000,0.573444,0.066849,recovered
5.170000,0.568538,0.067815,recovered
5.175000,0.563632,0.068781,recovered
5.180000,0.558727,0.069746,recovered
5.185000,0.553821,0.070712,recovered
5.190000,0.548915,0.071678,recovered
5.195000,0.544009,0.072644,recovered
5.200000,0.539103,0.073609,recovered
5.205000,0.534197,0.074575,recovered
5.210000,0.529292,0.075541,recovered
5.215000,0.524386,0.076506,recovered
5.220000,0.519480,0.077472,recovered
5.225000,0.514574,0.078438,recovered
5.230000,0.509668,0.079404,recovered
5.235000,0.504762,0.080369,recovered
5.240000,0.499856,0.081335,recovered
5.245000,0.494951,0.082301,recovered
5.250000,0.490045,0.083267,recovered
5.255000,0.485139,0.084232,recovered
5.260000,0.480233,0.085198,recovered
5.265000,0.475327,0.086164,recovered
5.270000,0.470421,0.087129,recovered
5.275000,0.465515,0.088095,recovered
5.280000,0.460610,0.089061,recovered
5.285000,0.455704,0.090027,recovered
5.290000,0.450798,0.090992,recovered
5.295000,0.445892,0.091958,recovered
5.300000,0.440986,0.092924,recovered
5.305000,0.436080,0.093889,recovered
5.310000,0.431174,0.094855,recovered
5.315000,0.426269,0.095821,recovered
5.320000,0.421363,0.096787,recovered
5.325000,0.416457,0.097752,recovered
5.330000,0.411551,0.098718,recovered
5.335000,0.406645,0.099684,recovered
5.340000,0.401739,0.100649,recovered
5.345000,0.396834,0.101615,recovered
5.350000,0.391928,0.102581,recovered
5.355000,0.387022,0.103547,recovered
5.360000,0.382116,0.104512,recovered
5.365000,0.377210,0.105478,recovered
5.370000,0.372304,0.106444,recovered
5.375000,0.367398,0.107409,recovered
5.380000,0.362493,0.108375,recovered
5.385000,0.357587,0.109341,recovered
5.390000,0.352681,0.110307,recovered
5.395000,0.347775,0.111272,recovered
5.400000,0.342869,0.112238,recovered
5.405000,0.337963,0.113204,recovered
5.410000,0.333057,0.114170,recovered
5.415000,0.328152,0.115135,recovered
5.420000,0.323246,0.116101,recovered
5.425000,0.318340,0.117067,recovered
5.430000,0.313434,0.118032,recovered
5.435000,0.308528,0.118998,recovered
5.440000,0.303622,0.119964,recovered
5.445000,0.298716,0.120930,recovered
5.450000,0.293811,0.121895,recovered
5.455000,0.288905,0.122861,recovered
5.460000,0.283999,0.123827,recovered
5.465000,0.279093,0.124792,recovered
5.470000,0.274187,0.125758,recovered
5.475000,0.269281,0.126724,recovered
5.480000,0.264376,0.127690,recovered
5.485000,0.259470,0.128655,recovered
5.490000,0.254564,0.129621,recovered
5.495000,0.249658,0.130587,recovered
5.500000,0.244752,0.131552,recovered
5.505000,0.239846,0.132518,recovered
5.510000,0.234940,0.133484,recovered
5.515000,0.230035,0.134450,recovered
5.520000,0.225129,0.135415,recovered
5.525000,0.220223,0.136381,recovered
5.530000,0.215317,0.137347,recovered
5.535000,0.210411,0.138313,recovered
5.540000,0.205505,0.139278,recovered
5.545000,0.200599,0.140244,recovered
5.550000,0.195694,0.141210,recovered
5.555000,0.190788,0.142175,recovered
5.560000,0.185882,0.143141,recovered
5.565000,0.180976,0.144107,recovered
5.570000,0.176070,0.145073,recovered
5.575000,0.171164,0.146038,recovered
5.580000,0.166258,0.147004,recovered
5.585000,0.161353,0.147970,recovered
5.590000,0.156447,0.148935,recovered
5.595000,0.151541,0.149901,recovered
5.600000,0.146635,0.150867,recovered
5.605000,0.141729,0.151833,recovered
5.610000,0.136823,0.152798,recovered
5.615000,0.131917,0.153764,recovered
5.620000,0.127012,0.154730,recovered
5.625000,0.122106,0.155695,recovered
5.630000,0.126839,0.157305,recovered
5.635000,0.131573,0.158915,recovered
5.640000,0.136307,0.160525,recovered
5.645000,0.141041,0.162135,recovered
5.650000,0.145774,0.163745,recovered
5.655000,0.150508,0.165355,recovered
5.660000,0.155242,0.166965,recovered
5.665000,0.159975,0.168575,recovered
5.670000,0.164709,0.170185,recovered
5.675000,0.169443,0.171795,recovered
5.680000,0.174177,0.173405,recovered
5.685000,0.178910,0.175015,recovered
5.690000,0.183644,0.176625,recovered
5.695000,0.188378,0.178235,recovered
5.700000,0.193111,0.179845,recovered
5.705000,0.197845,0.181455,recovered
5.710000,0.202579,0.183065,recovered
5.715000,0.207312,0.184675,recovered
5.720000,0.212046,0.186285,recovered
5.725000,0.216780,0.187895,recovered
5.730000,0.221514,0.189505,recovered
5.735000,0.226247,0.191115,recovered
5.740000,0.230981,0.192725,recovered
5.745000,0.235715,0.194335,recovered
5.750000,0.240448,0.195945,recovered
5.755000,0.245182,0.197555,recovered
5.760000,0.249916,0.199165,recovered
5.765000,0.254649,0.200775,recovered
5.770000,0.259383,0.202385,recovered
5.775000,0.264117,0.203995,recovered
5.780000,0.268851,0.205605,recovered
5.785000,0.273584,0.207215,recovered
5.790000,0.278318,0.208825,recovered
5.795000,0.283052,0.210435,recovered
5.800000,0.287785,0.212045,recovered
5.805000,0.292519,0.213655,recovered
5.810000,0.297253,0.215265,recovered
5.815000,0.301987,0.216875,recovered
5.820000,0.306720,0.218485,recovered
5.825000,0.311454,0.220095,recovered
5.830000,0.316188,0.221705,recovered
5.835000,0.320921,0.223315,recovered
5.840000,0.325655,0.224925,recovered
5.845000,0.330389,0.226535,recovered
5.850000,0.335122,0.228145,recovered
5.855000,0.339856,0.229755,recovered
5.860000,0.344590,0.231365,recovered
5.865000,0.349324,0.232975,recovered
5.870000,0.354057,0.234585,recovered
5.875000,0.358791,0.236195,recovered
5.880000,0.363525,0.237805,recovered
5.885000,0.368258,0.239415,recovered
5.890000,0.372992,0.241025,recovered
5.895000,0.377726,0.242635,recovered
5.900000,0.382460,0.244245,recovered
