time,x,y,health
0.320000,0.476105,0.833125,healthy
0.325000,0.480875,0.834622,healthy
0.330000,0.485646,0.836120,healthy
0.335000,0.490416,0.837617,healthy
0.340000,0.495187,0.839114,healthy
0.345000,0.499957,0.840612,healthy
0.350000,0.504728,0.842109,healthy
0.355000,0.509498,0.843606,healthy
0.360000,0.514269,0.845104,healthy
0.365000,0.519040,0.846601,healthy
0.370000,0.523810,0.848098,healthy
0.375000,0.528581,0.849596,healthy
0.380000,0.533351,0.851093,healthy
0.385000,0.538122,0.852591,healthy
0.390000,0.542892,0.854088,healthy
0.395000,0.547663,0.855585,healthy
0.400000,0.552433,0.857083,healthy
0.405000,0.557204,0.858580,healthy
0.410000,0.562192,0.858244,healthy
0.415000,0.567181,0.857907,healthy
0.420000,0.572170,0.857571,healthy
0.425000,0.577158,0.857235,healthy
0.430000,0.582147,0.856898,healthy
0.435000,0.587136,0.856562,healthy
0.440000,0.582147,0.856898,healthy
0.445000,0.577158,0.857235,healthy
0.450000,0.572170,0.857571,healthy
0.455000,0.567181,0.857907,healthy
0.460000,0.562185,0.857700,healthy
0.465000,0.557190,0.857493,healthy
0.470000,0.552194,0.857285,healthy
0.475000,0.547198,0.857078,healthy
0.480000,0.542203,0.856871,healthy
0.485000,0.537207,0.856664,healthy
0.490000,0.532211,0.856456,healthy
0.495000,0.527215,0.856249,healthy
0.500000,0.522220,0.856042,healthy
0.505000,0.517224,0.855835,healthy
0.510000,0.512228,0.855627,healthy
0.515000,0.507233,0.855420,healthy
0.520000,0.502237,0.855213,healthy
0.525000,0.497241,0.855005,healthy
0.530000,0.492246,0.854798,healthy
0.535000,0.487250,0.854591,healthy
0.540000,0.482254,0.854384,healthy
0.545000,0.487250,0.854591,healthy
0.550000,0.492246,0.854798,healthy
0.555000,0.497241,0.855005,healthy
0.560000,0.502237,0.855213,healthy
0.565000,0.507233,0.855420,healthy
0.570000,0.512228,0.855627,healthy
0.575000,0.517224,0.855835,healthy
0.580000,0.522220,0.856042,healthy
0.585000,0.527215,0.856249,healthy
0.590000,0.532211,0.856456,healthy
0.595000,0.537207,0.856664,healthy
0.600000,0.542203,0.856871,healthy
0.605000,0.547191,0.856535,healthy
0.610000,0.552180,0.856198,healthy
0.615000,0.557169,0.855862,healthy
0.620000,0.562157,0.855526,healthy
0.625000,0.567146,0.855189,healthy
0.630000,0.572135,0.854853,healthy
0.635000,0.577123,0.854517,healthy
0.640000,0.582112,0.854180,healthy
0.645000,0.587101,0.853844,healthy
0.650000,0.582112,0.854180,healthy
0.655000,0.577123,0.854517,healthy
0.660000,0.572135,0.854853,healthy
0.665000,0.567146,0.855189,healthy
0.670000,0.562157,0.855526,healthy
0.675000,0.557169,0.855862,healthy
0.680000,0.560128,0.859892,healthy
0.685000,0.563088,0.863922,healthy
0.690000,0.566047,0.867952,healthy
0.695000,0.569007,0.871982,healthy
0.700000,0.571966,0.876012,healthy
0.705000,0.574926,0.880042,healthy
0.710000,0.577886,0.884072,healthy
0.715000,0.580845,0.888102,healthy
0.720000,0.583805,0.892132,healthy
0.725000,0.586764,0.896162,healthy
0.730000,0.589724,0.900192,healthy
0.735000,0.592683,0.904222,healthy
0.740000,0.595643,0.908252,healthy
0.745000,0.598602,0.912282,healthy
0.750000,0.601562,0.916312,healthy
0.755000,0.604522,0.920342,healthy
0.760000,0.607481,0.924372,healthy
0.765000,0.610441,0.928402,healthy
0.770000,0.613400,0.932432,healthy
0.775000,0.616360,0.936462,healthy
0.780000,0.619319,0.940492,healthy
0.785000,0.622279,0.944522,healthy
0.790000,0.625239,0.948552,healthy
0.795000,0.628198,0.952582,healthy
0.800000,0.631158,0.956612,healthy
0.805000,0.634117,0.960642,healthy
0.810000,0.637077,0.964672,healthy
0.815000,0.640036,0.968702,healthy
0.820000,0.642996,0.972732,healthy
0.825000,0.645956,0.976762,healthy
0.830000,0.648915,0.980792,healthy
0.835000,0.651875,0.984822,healthy
0.840000,0.654834,0.988852,healthy
0.845000,0.657794,0.992882,healthy
0.850000,0.660753,0.988852,healthy
0.855000,0.663713,0.984822,healthy
0.860000,0.666672,0.980792,healthy
0.865000,0.669632,0.976762,healthy
0.870000,0.672592,0.972732,healthy
0.875000,0.675551,0.968702,healthy
0.880000,0.678511,0.964672,healthy
0.885000,0.681470,0.960642,healthy
0.890000,0.684430,0.956612,healthy
0.895000,0.687389,0.952582,healthy
0.900000,0.690349,0.948552,healthy
0.905000,0.693309,0.944522,healthy
0.910000,0.696268,0.940492,healthy
0.915000,0.699228,0.936462,healthy
0.920000,0.702187,0.932432,healthy
0.925000,0.705147,0.928402,healthy
0.930000,0.710100,0.927717,healthy
0.935000,0.715053,0.927033,healthy
0.940000,0.720005,0.926348,healthy
0.945000,0.724958,0.925663,healthy
0.950000,0.729911,0.924978,healthy
0.955000,0.734864,0.924294,healthy
0.960000,0.739817,0.923609,healthy
0.965000,0.744770,0.922924,healthy
0.970000,0.749723,0.922239,healthy
0.975000,0.754676,0.921554,healthy
0.980000,0.759629,0.920870,healthy
0.985000,0.764581,0.920185,healthy
0.990000,0.769534,0.919500,healthy
0.995000,0.774487,0.918815,healthy
1.000000,0.779440,0.918131,healthy
1.005000,0.784393,0.917446,healthy
1.010000,0.789346,0.916761,healthy
1.015000,0.794299,0.916076,healthy
1.020000,0.799252,0.915392,healthy
1.025000,0.804205,0.914707,healthy
1.030000,0.809157,0.914022,healthy
1.035000,0.814110,0.913337,healthy
1.040000,0.819063,0.912653,healthy
1.045000,0.824016,0.911968,healthy
1.050000,0.828969,0.911283,healthy
1.055000,0.833922,0.910598,healthy
1.060000,0.838875,0.909913,healthy
1.065000,0.843828,0.909229,healthy
1.070000,0.848781,0.908544,healthy
1.075000,0.853733,0.907859,healthy
1.080000,0.858686,0.907174,healthy
1.085000,0.863639,0.906490,healthy
1.090000,0.868592,0.905805,healthy
1.095000,0.873545,0.905120,healthy
1.100000,0.878498,0.904435,healthy
1.105000,0.883451,0.903751,healthy
1.110000,0.888404,0.903066,healthy
1.115000,0.893357,0.902381,healthy
1.120000,0.898309,0.901696,healthy
1.125000,0.900339,0.906266,healthy
1.130000,0.902369,0.910835,healthy
1.135000,0.904399,0.915405,healthy
1.140000,0.906428,0.919974,healthy
1.145000,0.908458,0.924544,healthy
1.150000,0.910488,0.929113,healthy
1.155000,0.912518,0.933683,healthy
1.160000,0.914548,0.938252,healthy
1.165000,0.912518,0.933683,healthy
1.170000,0.910488,0.929113,healthy
1.175000,0.915080,0.931091,healthy
1.180000,0.910488,0.929113,healthy
1.185000,0.905896,0.927135,healthy
1.190000,0.901304,0.925157,healthy
1.195000,0.896712,0.923179,healthy
1.200000,0.892119,0.921201,healthy
1.205000,0.887527,0.919223,healthy
1.210000,0.882935,0.917245,healthy
1.215000,0.878343,0.915267,healthy
1.220000,0.873751,0.913289,healthy
1.225000,0.869159,0.911311,healthy
1.230000,0.864567,0.909333,healthy
1.235000,0.859975,0.907355,healthy
1.240000,0.855383,0.905377,healthy
1.245000,0.850790,0.903399,healthy
1.250000,0.846198,0.901421,healthy
1.255000,0.841606,0.899443,healthy
1.260000,0.837014,0.897465,healthy
1.265000,0.841803,0.896027,healthy
1.270000,0.846591,0.894589,healthy
1.275000,0.851380,0.893151,healthy
1.280000,0.856169,0.891713,healthy
1.285000,0.860958,0.890275,healthy
1.290000,0.865746,0.888837,healthy
1.295000,0.870535,0.887399,healthy
1.300000,0.875324,0.885960,healthy
1.305000,0.880112,0.884522,healthy
1.310000,0.875160,0.883838,healthy
1.315000,0.880112,0.884522,healthy
1.320000,0.885065,0.885207,healthy
1.325000,0.890018,0.885892,healthy
1.330000,0.894971,0.886577,healthy
1.335000,0.899924,0.887261,healthy
1.340000,0.904877,0.887946,healthy
1.345000,0.909830,0.888631,healthy
1.350000,0.914783,0.889316,healthy
1.355000,0.919736,0.890000,healthy
1.360000,0.924688,0.890685,healthy
1.365000,0.929641,0.891370,healthy
1.370000,0.934594,0.892055,healthy
1.375000,0.932007,0.887776,healthy
1.380000,0.936404,0.885395,healthy
1.385000,0.940800,0.883013,healthy
1.390000,0.945196,0.880632,healthy
1.395000,0.949593,0.878250,healthy
1.400000,0.953989,0.875869,healthy
1.405000,0.958386,0.873488,healthy
1.410000,0.962782,0.871106,healthy
1.415000,0.967179,0.868725,healthy
1.420000,0.971575,0.866343,healthy
1.425000,0.975972,0.863962,healthy
1.430000,0.980368,0.861580,healthy
1.435000,0.984764,0.859199,healthy
1.440000,0.989161,0.856817,healthy
1.445000,0.991191,0.852248,healthy
1.450000,0.986444,0.853819,healthy
1.455000,0.982048,0.851438,healthy
1.460000,0.977651,0.849057,healthy
1.465000,0.973255,0.846675,healthy
1.470000,0.968858,0.844294,healthy
1.475000,0.964462,0.841912,healthy
1.480000,0.960065,0.839531,healthy
1.485000,0.955669,0.837149,healthy
1.490000,0.951272,0.834768,healthy
1.495000,0.946876,0.832387,healthy
1.500000,0.942480,0.830005,healthy
1.505000,0.938083,0.827624,healthy
1.510000,0.933687,0.825242,healthy
1.515000,0.929290,0.822861,healthy
1.520000,0.924894,0.820479,healthy
1.525000,0.920497,0.818098,healthy
1.530000,0.916101,0.815716,healthy
1.535000,0.911704,0.813335,healthy
1.540000,0.907308,0.810954,healthy
1.545000,0.902912,0.808572,healthy
1.550000,0.898515,0.806191,healthy
1.555000,0.894119,0.803809,healthy
1.560000,0.889722,0.801428,healthy
1.565000,0.885326,0.799046,healthy
1.570000,0.880929,0.796665,healthy
1.575000,0.876533,0.794283,healthy
1.580000,0.872136,0.791902,healthy
1.585000,0.867740,0.789521,healthy
1.590000,0.863344,0.787139,healthy
1.595000,0.858947,0.784758,healthy
1.600000,0.854551,0.782376,healthy
1.605000,0.857138,0.786655,healthy
1.610000,0.859725,0.790934,healthy
1.615000,0.862312,0.795212,healthy
1.620000,0.864899,0.799491,healthy
1.625000,0.867486,0.803769,healthy
1.630000,0.870074,0.808048,healthy
1.635000,0.872661,0.812327,healthy
1.640000,0.875248,0.816605,healthy
1.645000,0.877835,0.820884,healthy
1.650000,0.880422,0.825163,healthy
1.655000,0.883009,0.829441,healthy
1.660000,0.885597,0.833720,healthy
1.665000,0.888184,0.837998,healthy
1.670000,0.890771,0.842277,healthy
1.675000,0.893358,0.846556,healthy
1.680000,0.895945,0.850834,healthy
1.685000,0.898532,0.855113,healthy
1.690000,0.901119,0.859391,healthy
1.695000,0.903707,0.863670,healthy
1.700000,0.906294,0.867949,healthy
1.705000,0.908881,0.872227,healthy
1.710000,0.911468,0.876506,healthy
1.715000,0.914055,0.880785,healthy
1.720000,0.916642,0.885063,healthy
1.725000,0.919230,0.889342,healthy
1.730000,0.921817,0.893620,healthy
1.735000,0.924404,0.897899,healthy
1.740000,0.926991,0.902178,healthy
1.745000,0.929578,0.906456,healthy
1.750000,0.932165,0.910735,healthy
1.755000,0.934753,0.915014,healthy
1.760000,0.932165,0.910735,healthy
1.765000,0.929578,0.906456,healthy
1.770000,0.926991,0.902178,healthy
1.775000,0.924404,0.897899,healthy
1.780000,0.921817,0.893620,healthy
1.785000,0.919230,0.889342,healthy
1.790000,0.916642,0.885063,healthy
1.795000,0.914055,0.880785,healthy
1.800000,0.911468,0.876506,healthy
1.805000,0.908881,0.872227,healthy
1.810000,0.906294,0.867949,healthy
1.815000,0.903707,0.863670,healthy
1.820000,0.901119,0.859391,healthy
1.825000,0.898532,0.855113,healthy
1.830000,0.895945,0.850834,healthy
1.835000,0.893358,0.846556,healthy
1.840000,0.890771,0.842277,healthy
1.845000,0.888184,0.837998,healthy
1.850000,0.885597,0.833720,healthy
1.855000,0.880808,0.835158,healthy
1.860000,0.876019,0.836596,healthy
1.865000,0.871230,0.838034,healthy
1.870000,0.866442,0.839472,healthy
1.875000,0.861653,0.840910,healthy
1.880000,0.856864,0.842348,healthy
1.885000,0.852075,0.843787,healthy
1.890000,0.847287,0.845225,healthy
1.895000,0.846974,0.840234,healthy
1.900000,0.846661,0.835244,healthy
1.905000,0.846349,0.830254,healthy
1.910000,0.846036,0.825264,healthy
1.915000,0.845723,0.820274,healthy
1.920000,0.845410,0.815283,healthy
1.925000,0.845098,0.810293,healthy
1.930000,0.844785,0.805303,healthy
1.935000,0.844472,0.800313,healthy
1.940000,0.844159,0.795323,healthy
1.945000,0.843847,0.790332,healthy
1.950000,0.843534,0.785342,healthy
1.955000,0.843221,0.780352,healthy
1.960000,0.842908,0.775362,healthy
1.965000,0.842596,0.770372,healthy
1.970000,0.842283,0.765381,healthy
1.975000,0.841970,0.760391,healthy
1.980000,0.841657,0.755401,healthy
1.985000,0.841345,0.750411,healthy
1.990000,0.841032,0.745421,healthy
1.995000,0.840719,0.740430,healthy
2.000000,0.840406,0.735440,healthy
2.005000,0.840094,0.730450,healthy
2.010000,0.839781,0.725460,healthy
2.015000,0.839468,0.720469,healthy
2.020000,0.839155,0.715479,healthy
2.025000,0.838843,0.710489,healthy
2.030000,0.838530,0.705499,healthy
2.035000,0.838217,0.700509,healthy
2.040000,0.837904,0.695518,healthy
2.045000,0.837592,0.690528,healthy
2.050000,0.842585,0.690788,healthy
2.055000,0.847578,0.691047,healthy
2.060000,0.852571,0.691307,healthy
2.065000,0.857565,0.691566,healthy
2.070000,0.862558,0.691826,healthy
2.075000,0.867551,0.692086,healthy
2.080000,0.872544,0.692345,healthy
2.085000,0.877538,0.692605,healthy
2.090000,0.882531,0.692864,healthy
2.095000,0.887524,0.693124,healthy
2.100000,0.892518,0.693383,healthy
2.105000,0.897511,0.693643,healthy
2.110000,0.902504,0.693902,healthy
2.115000,0.907497,0.694162,healthy
2.120000,0.912491,0.694422,healthy
2.125000,0.917484,0.694681,healthy
2.130000,0.922477,0.694941,healthy
2.135000,0.927470,0.695200,healthy
2.140000,0.932464,0.695460,healthy
2.145000,0.937457,0.695719,healthy
2.150000,0.942450,0.695979,healthy
2.155000,0.947443,0.696238,healthy
2.160000,0.952437,0.696498,healthy
2.165000,0.957430,0.696758,healthy
2.170000,0.962423,0.697017,healthy
2.175000,0.967416,0.697277,healthy
2.180000,0.972410,0.697536,healthy
2.185000,0.977403,0.697796,healthy
2.190000,0.982396,0.698055,healthy
2.195000,0.987389,0.698315,healthy
2.200000,0.992383,0.698574,healthy
2.205000,0.987389,0.698834,healthy
2.210000,0.982396,0.699094,healthy
2.215000,0.977403,0.699353,healthy
2.220000,0.972410,0.699613,healthy
2.225000,0.967416,0.699872,healthy
2.230000,0.962423,0.700132,healthy
2.235000,0.957430,0.700391,healthy
2.240000,0.952437,0.700651,healthy
2.245000,0.947443,0.700910,healthy
2.250000,0.942450,0.701170,healthy
2.255000,0.937457,0.701430,healthy
2.260000,0.932464,0.701689,healthy
2.265000,0.927470,0.701949,healthy
2.270000,0.922477,0.702208,healthy
2.275000,0.917484,0.702468,healthy
2.280000,0.912491,0.702727,healthy
2.285000,0.907497,0.702987,healthy
2.290000,0.902504,0.703246,healthy
2.295000,0.897511,0.703506,healthy
2.300000,0.892518,0.703766,healthy
2.305000,0.887524,0.704025,healthy
2.310000,0.882531,0.704285,healthy
2.315000,0.877538,0.704544,healthy
2.320000,0.872544,0.704804,healthy
2.325000,0.867551,0.705063,healthy
2.330000,0.862558,0.705323,healthy
2.335000,0.857565,0.705582,healthy
2.340000,0.852571,0.705842,healthy
2.345000,0.847578,0.706102,healthy
2.350000,0.842585,0.706361,healthy
2.355000,0.837592,0.706621,healthy
2.360000,0.832598,0.706880,healthy
2.365000,0.827605,0.707140,healthy
2.370000,0.822612,0.707399,healthy
2.375000,0.817619,0.707659,healthy
2.380000,0.812625,0.707918,healthy
2.385000,0.807632,0.708178,healthy
2.390000,0.802639,0.708438,healthy
2.395000,0.797646,0.708697,healthy
2.400000,0.792652,0.708957,healthy
2.405000,0.787659,0.709216,healthy
2.410000,0.782666,0.709476,healthy
2.415000,0.777673,0.709735,healthy
2.420000,0.777999,0.714725,healthy
2.425000,0.778325,0.719714,healthy
2.430000,0.778651,0.724703,healthy
2.435000,0.778977,0.729693,healthy
2.440000,0.779303,0.734682,healthy
2.445000,0.779629,0.739671,healthy
2.450000,0.779955,0.744661,healthy
2.455000,0.780281,0.749650,healthy
2.460000,0.780607,0.754640,healthy
2.465000,0.780934,0.759629,healthy
2.470000,0.781260,0.764618,healthy
2.475000,0.781586,0.769608,healthy
2.480000,0.781912,0.774597,healthy
2.485000,0.782238,0.779586,healthy
2.490000,0.782564,0.784576,healthy
2.495000,0.782890,0.789565,healthy
2.500000,0.783216,0.794554,healthy
2.505000,0.783542,0.799544,healthy
2.510000,0.783868,0.804533,healthy
2.515000,0.784194,0.809522,healthy
2.520000,0.784521,0.814512,healthy
2.525000,0.784847,0.819501,healthy
2.530000,0.785173,0.824491,healthy
2.535000,0.785499,0.829480,healthy
2.540000,0.785825,0.834469,healthy
2.545000,0.786151,0.839459,healthy
2.550000,0.786477,0.844448,healthy
2.555000,0.786803,0.849437,healthy
2.560000,0.787129,0.854427,healthy
2.565000,0.782134,0.854634,healthy
2.570000,0.777138,0.854841,healthy
2.575000,0.772142,0.855048,healthy
2.580000,0.767147,0.855256,healthy
2.585000,0.762151,0.855463,healthy
2.590000,0.757155,0.855670,healthy
2.595000,0.752159,0.855878,healthy
2.600000,0.747164,0.856085,healthy
2.605000,0.752159,0.855878,healthy
2.610000,0.757155,0.855670,healthy
2.615000,0.762151,0.855463,healthy
2.620000,0.767147,0.855256,healthy
2.625000,0.772142,0.855048,healthy
2.630000,0.777138,0.854841,healthy
2.635000,0.782134,0.854634,healthy
2.640000,0.787129,0.854427,healthy
2.645000,0.792125,0.854219,healthy
2.650000,0.797121,0.854012,healthy
2.655000,0.802116,0.853805,healthy
2.660000,0.807112,0.853598,healthy
2.665000,0.812108,0.853390,healthy
2.670000,0.817104,0.853183,healthy
2.675000,0.822099,0.852976,healthy
2.680000,0.827095,0.852768,healthy
2.685000,0.832091,0.852561,healthy
2.690000,0.837086,0.852354,healthy
2.695000,0.842082,0.852147,healthy
2.700000,0.847078,0.851939,healthy
2.705000,0.852073,0.851732,healthy
2.710000,0.857069,0.851525,healthy
2.715000,0.852073,0.851732,healthy
2.720000,0.847078,0.851939,healthy
2.725000,0.842082,0.852147,healthy
2.730000,0.837086,0.852354,healthy
2.735000,0.832091,0.852561,healthy
2.740000,0.827095,0.852768,healthy
2.745000,0.822099,0.852976,healthy
2.750000,0.817104,0.853183,healthy
2.755000,0.812108,0.853390,healthy
2.760000,0.807112,0.853598,healthy
2.765000,0.802116,0.853805,healthy
2.770000,0.797121,0.854012,healthy
2.775000,0.792125,0.854219,healthy
2.780000,0.787129,0.854427,healthy
2.785000,0.782134,0.854634,healthy
2.790000,0.777138,0.854841,healthy
2.795000,0.772142,0.855048,healthy
2.800000,0.767147,0.855256,healthy
2.805000,0.762151,0.855463,healthy
2.810000,0.757155,0.855670,healthy
2.815000,0.752159,0.855878,healthy
2.820000,0.747164,0.856085,healthy
2.825000,0.752159,0.855878,healthy
2.830000,0.757155,0.855670,healthy
2.835000,0.762151,0.855463,healthy
2.840000,0.767147,0.855256,healthy
2.845000,0.772142,0.855048,healthy
2.850000,0.777138,0.854841,healthy
2.855000,0.782134,0.854634,healthy
2.860000,0.787129,0.854427,healthy
2.865000,0.792125,0.854219,healthy
2.870000,0.797121,0.854012,healthy
2.875000,0.802116,0.853805,healthy
2.880000,0.807112,0.853598,healthy
2.885000,0.812108,0.853390,healthy
2.890000,0.817104,0.853183,healthy
2.895000,0.814388,0.857381,healthy
2.900000,0.811673,0.861580,healthy
2.905000,0.808957,0.865778,healthy
2.910000,0.806242,0.869976,healthy
2.915000,0.803526,0.874175,healthy
2.920000,0.800811,0.878373,healthy
2.925000,0.798095,0.882572,healthy
2.930000,0.795380,0.886770,healthy
2.935000,0.792664,0.890968,healthy
2.940000,0.796560,0.894102,healthy
2.945000,0.800456,0.897236,healthy
2.950000,0.804352,0.900371,healthy
2.955000,0.808248,0.903505,healthy
2.960000,0.812143,0.906639,healthy
2.965000,0.816039,0.909773,healthy
2.970000,0.819935,0.912907,healthy
2.975000,0.823831,0.916041,healthy
2.980000,0.827727,0.919175,healthy
2.985000,0.831623,0.922309,healthy
2.990000,0.835518,0.925443,healthy
2.995000,0.839414,0.928577,healthy
3.000000,0.843310,0.931712,healthy
3.005000,0.847206,0.934846,healthy
3.010000,0.851102,0.937980,healthy
3.015000,0.846902,0.935266,healthy
3.020000,0.842702,0.932553,healthy
3.025000,0.838503,0.929839,healthy
3.030000,0.834303,0.927126,healthy
3.035000,0.830104,0.924412,healthy
3.040000,0.825904,0.921699,healthy
3.045000,0.821704,0.918985,healthy
3.050000,0.817505,0.916272,healthy
3.055000,0.813305,0.913558,healthy
3.060000,0.809105,0.910845,healthy
3.065000,0.804906,0.908131,healthy
3.070000,0.800706,0.905418,healthy
3.075000,0.796507,0.902704,healthy
3.080000,0.792307,0.899991,healthy
3.085000,0.788107,0.897277,healthy
3.090000,0.783908,0.894563,healthy
3.095000,0.779708,0.891850,healthy
3.100000,0.775508,0.889136,healthy
3.105000,0.771309,0.886423,healthy
3.110000,0.767109,0.883709,healthy
3.115000,0.762910,0.880996,healthy
3.120000,0.758710,0.878282,healthy
3.125000,0.754510,0.875569,healthy
3.130000,0.750311,0.872855,healthy
3.135000,0.754510,0.875569,healthy
3.140000,0.758710,0.878282,healthy
3.145000,0.762910,0.880996,healthy
3.150000,0.767109,0.883709,healthy
3.155000,0.771309,0.886423,healthy
3.160000,0.775508,0.889136,healthy
3.165000,0.779708,0.891850,healthy
3.170000,0.783908,0.894563,healthy
3.175000,0.788107,0.897277,healthy
3.180000,0.792307,0.899991,healthy
3.185000,0.796507,0.902704,healthy
3.190000,0.800706,0.905418,healthy
3.195000,0.804906,0.908131,healthy
3.200000,0.809105,0.910845,healthy
3.205000,0.813305,0.913558,healthy
3.210000,0.817505,0.916272,healthy
3.215000,0.821704,0.918985,healthy
3.220000,0.825904,0.921699,healthy
3.225000,0.830104,0.924412,healthy
3.230000,0.834303,0.927126,healthy
3.235000,0.838503,0.929839,healthy
3.240000,0.842702,0.932553,healthy
3.245000,0.846902,0.935266,healthy
3.250000,0.851102,0.937980,healthy
3.255000,0.855301,0.940693,healthy
3.260000,0.859501,0.943407,healthy
3.265000,0.863701,0.946120,sick
3.270000,0.859304,0.948502,sick
3.275000,0.854908,0.950883,sick
3.280000,0.850511,0.953265,sick
3.285000,0.846115,0.955646,sick
3.290000,0.841718,0.958028,sick
3.295000,0.837322,0.960409,sick
3.300000,0.832925,0.962790,sick
3.305000,0.828529,0.965172,sick
3.310000,0.824132,0.967553,sick
3.315000,0.819736,0.969935,sick
3.320000,0.815340,0.972316,sick
3.325000,0.810943,0.974698,sick
3.330000,0.806547,0.977079,sick
3.335000,0.802150,0.979460,sick
3.340000,0.797754,0.981842,sick
3.345000,0.793357,0.984223,sick
3.350000,0.788961,0.986605,sick
3.355000,0.784564,0.988986,sick
3.360000,0.780168,0.991368,sick
3.365000,0.775772,0.988986,sick
3.370000,0.771375,0.986605,sick
3.375000,0.766979,0.984223,sick
3.380000,0.762582,0.981842,sick
3.385000,0.758186,0.979460,sick
3.390000,0.753789,0.977079,sick
3.395000,0.749393,0.974698,sick
3.400000,0.744996,0.972316,sick
3.405000,0.740600,0.969935,sick
3.410000,0.736204,0.967553,sick
3.415000,0.731807,0.965172,sick
3.420000,0.727411,0.962790,sick
3.425000,0.723014,0.960409,sick
3.430000,0.718618,0.958028,sick
3.435000,0.714221,0.955646,sick
3.440000,0.714647,0.960628,sick
3.445000,0.709876,0.959131,sick
3.450000,0.705106,0.957633,sick
3.455000,0.700335,0.956136,sick
3.460000,0.695565,0.954639,sick
3.465000,0.690794,0.953141,sick
3.470000,0.686024,0.951644,sick
3.475000,0.690812,0.950206,sick
3.480000,0.695601,0.948768,sick
3.485000,0.700390,0.947329,sick
3.490000,0.705178,0.945891,sick
3.495000,0.709967,0.944453,sick
3.500000,0.714756,0.943015,sick
3.505000,0.719545,0.941577,sick
3.510000,0.719970,0.936595,sick
3.515000,0.720395,0.931613,sick
3.520000,0.720821,0.926631,sick
3.525000,0.721246,0.921649,sick
3.530000,0.721671,0.916668,sick
3.535000,0.722097,0.911686,sick
3.540000,0.722522,0.906704,sick
3.545000,0.722948,0.901722,sick
3.550000,0.723373,0.896740,sick
3.555000,0.723798,0.891758,sick
3.560000,0.724224,0.886776,sick
3.565000,0.724649,0.881794,sick
3.570000,0.724224,0.886776,sick
3.575000,0.723798,0.891758,sick
3.580000,0.723373,0.896740,sick
3.585000,0.722948,0.901722,sick
3.590000,0.722522,0.906704,sick
3.595000,0.722097,0.911686,sick
3.600000,0.721671,0.916668,sick
3.605000,0.721246,0.921649,sick
3.610000,0.720821,0.926631,sick
3.615000,0.720395,0.931613,sick
3.620000,0.719970,0.936595,sick
3.625000,0.719545,0.941577,sick
3.630000,0.719119,0.946559,sick
3.635000,0.718694,0.951541,sick
3.640000,0.718268,0.956523,sick
3.645000,0.717843,0.961504,sick
3.650000,0.717418,0.966486,sick
3.655000,0.716992,0.971468,sick
3.660000,0.716567,0.976450,sick
3.665000,0.716142,0.981432,sick
3.670000,0.715716,0.986414,sick
3.675000,0.715291,0.991396,sick
3.680000,0.714865,0.986414,sick
3.685000,0.714440,0.981432,sick
3.690000,0.714015,0.976450,sick
3.695000,0.713589,0.971468,sick
