time,x,y,health
1.085000,0.967238,0.930139,healthy
1.090000,0.969825,0.934418,healthy
1.095000,0.972412,0.938697,healthy
1.100000,0.974999,0.942975,healthy
1.105000,0.977586,0.947254,healthy
1.110000,0.980174,0.951532,healthy
1.115000,0.982761,0.955811,healthy
1.120000,0.985348,0.960090,healthy
1.125000,0.987935,0.964368,healthy
1.130000,0.990522,0.968647,healthy
1.135000,0.987935,0.972926,healthy
1.140000,0.985348,0.977204,healthy
1.145000,0.982761,0.981483,healthy
1.150000,0.980174,0.985761,healthy
1.155000,0.977586,0.990040,healthy
1.160000,0.974999,0.985761,healthy
1.165000,0.972412,0.981483,healthy
1.170000,0.969825,0.977204,healthy
1.175000,0.967238,0.972926,healthy
1.180000,0.964651,0.968647,healthy
1.185000,0.962063,0.964368,healthy
1.190000,0.959476,0.960090,healthy
1.195000,0.956889,0.955811,healthy
1.200000,0.954302,0.951532,healthy
1.205000,0.951715,0.947254,healthy
1.210000,0.949128,0.942975,healthy
1.215000,0.951715,0.947254,healthy
1.220000,0.954302,0.951532,healthy
1.225000,0.956889,0.955811,healthy
1.230000,0.959476,0.960090,healthy
1.235000,0.962063,0.964368,healthy
1.240000,0.964651,0.968647,healthy
1.245000,0.967238,0.972926,healthy
1.250000,0.969825,0.977204,healthy
1.255000,0.972412,0.981483,healthy
1.260000,0.974999,0.985761,healthy
1.265000,0.977586,0.990040,healthy
1.270000,0.980174,0.985761,healthy
1.275000,0.982761,0.981483,healthy
1.280000,0.985348,0.977204,healthy
1.285000,0.987935,0.972926,healthy
1.290000,0.990522,0.968647,healthy
1.295000,0.987935,0.964368,healthy
1.300000,0.985348,0.960090,healthy
1.305000,0.983492,0.964733,healthy
1.310000,0.981637,0.969376,healthy
1.315000,0.979781,0.974019,healthy
1.320000,0.977926,0.978662,healthy
1.325000,0.976070,0.983305,healthy
1.330000,0.974215,0.987947,healthy
1.335000,0.972359,0.992590,healthy
1.340000,0.970504,0.987947,healthy
1.345000,0.968648,0.983305,healthy
1.350000,0.966793,0.978662,healthy
1.355000,0.964937,0.974019,healthy
1.360000,0.963082,0.969376,healthy
1.365000,0.961226,0.964733,healthy
1.370000,0.959371,0.960090,healthy
1.375000,0.961401,0.955520,healthy
1.380000,0.963430,0.950951,healthy
1.385000,0.965460,0.946381,healthy
1.390000,0.967490,0.941812,healthy
1.395000,0.969520,0.937242,healthy
1.400000,0.971549,0.932673,healthy
1.405000,0.973579,0.928103,healthy
1.410000,0.975609,0.923534,healthy
1.415000,0.977639,0.918964,healthy
1.420000,0.979668,0.914395,healthy
1.425000,0.981698,0.909826,healthy
1.430000,0.976745,0.910510,healthy
1.435000,0.971792,0.911195,healthy
1.440000,0.966840,0.911880,healthy
1.445000,0.961887,0.912565,healthy
1.450000,0.956934,0.913249,healthy
1.455000,0.951981,0.913934,healthy
1.460000,0.947028,0.914619,healthy
1.465000,0.942075,0.915304,healthy
1.470000,0.937122,0.915988,healthy
1.475000,0.942075,0.915304,healthy
1.480000,0.947028,0.914619,healthy
1.485000,0.951981,0.913934,healthy
1.490000,0.956934,0.913249,healthy
1.495000,0.961887,0.912565,healthy
1.500000,0.966840,0.911880,healthy
1.505000,0.971792,0.911195,healthy
1.510000,0.976745,0.910510,healthy
1.515000,0.981698,0.909826,healthy
1.520000,0.986651,0.909141,healthy
1.525000,0.991604,0.908456,healthy
1.530000,0.986651,0.907771,healthy
1.535000,0.981698,0.907086,healthy
1.540000,0.976745,0.906402,healthy
1.545000,0.971792,0.905717,healthy
1.550000,0.966840,0.905032,healthy
1.555000,0.961887,0.904347,healthy
1.560000,0.956934,0.903663,healthy
1.565000,0.951981,0.902978,healthy
1.570000,0.947028,0.902293,healthy
1.575000,0.942075,0.901608,healthy
1.580000,0.937122,0.900924,healthy
1.585000,0.932169,0.900239,healthy
1.590000,0.927216,0.899554,healthy
1.595000,0.922264,0.898869,healthy
1.600000,0.917311,0.898185,healthy
1.605000,0.912358,0.897500,healthy
1.610000,0.907405,0.896815,healthy
1.615000,0.902452,0.896130,healthy
1.620000,0.897499,0.895445,healthy
1.625000,0.892546,0.894761,healthy
1.630000,0.887593,0.894076,healthy
1.635000,0.882640,0.893391,healthy
1.640000,0.877688,0.892706,healthy
1.645000,0.872735,0.892022,healthy
1.650000,0.867782,0.891337,healthy
1.655000,0.862829,0.890652,healthy
1.660000,0.857876,0.889967,healthy
1.665000,0.852923,0.889283,healthy
1.670000,0.847970,0.888598,healthy
1.675000,0.843017,0.887913,healthy
1.680000,0.838064,0.887228,healthy
1.685000,0.833112,0.886544,healthy
1.690000,0.828159,0.885859,healthy
1.695000,0.827846,0.890849,healthy
1.700000,0.827533,0.895839,healthy
1.705000,0.827220,0.900829,healthy
1.710000,0.826908,0.905820,healthy
1.715000,0.826595,0.910810,healthy
1.720000,0.826282,0.915800,healthy
1.725000,0.825969,0.920790,healthy
1.730000,0.825657,0.925780,healthy
1.735000,0.825344,0.930771,healthy
1.740000,0.825031,0.935761,healthy
1.745000,0.824718,0.940751,healthy
1.750000,0.824406,0.945741,healthy
1.755000,0.824093,0.950731,healthy
1.760000,0.823780,0.955722,healthy
1.765000,0.823467,0.960712,healthy
1.770000,0.823155,0.965702,healthy
1.775000,0.822842,0.970692,healthy
1.780000,0.827613,0.972190,healthy
1.785000,0.832383,0.973687,healthy
1.790000,0.837154,0.975184,healthy
1.795000,0.841924,0.976682,healthy
1.800000,0.846695,0.978179,healthy
1.805000,0.851465,0.979676,healthy
1.810000,0.856236,0.981174,healthy
1.815000,0.861006,0.982671,healthy
1.820000,0.865777,0.984169,healthy
1.825000,0.870547,0.985666,healthy
1.830000,0.875318,0.987163,healthy
1.835000,0.880088,0.988661,healthy
1.840000,0.884859,0.990158,healthy
1.845000,0.889629,0.988661,healthy
1.850000,0.894400,0.987163,healthy
1.855000,0.899170,0.985666,healthy
1.860000,0.903941,0.984169,healthy
1.865000,0.908711,0.982671,healthy
1.870000,0.913482,0.981174,healthy
1.875000,0.918252,0.979676,healthy
1.880000,0.923023,0.978179,healthy
1.885000,0.927794,0.976682,healthy
1.890000,0.932564,0.975184,healthy
1.895000,0.937335,0.973687,healthy
1.900000,0.942105,0.972190,healthy
1.905000,0.946876,0.970692,healthy
1.910000,0.951646,0.969195,healthy
1.915000,0.956417,0.967698,healthy
1.920000,0.961187,0.966200,healthy
1.925000,0.965958,0.964703,healthy
1.930000,0.970728,0.963206,healthy
1.935000,0.975499,0.961708,healthy
1.940000,0.980269,0.960211,healthy
1.945000,0.985040,0.958713,healthy
1.950000,0.989810,0.957216,healthy
1.955000,0.994581,0.955719,healthy
1.960000,0.989810,0.954221,healthy
1.965000,0.985040,0.952724,healthy
1.970000,0.980269,0.951227,healthy
1.975000,0.975499,0.949729,healthy
1.980000,0.970728,0.948232,healthy
1.985000,0.965958,0.946735,healthy
1.990000,0.961187,0.945237,healthy
1.995000,0.956417,0.943740,healthy
2.000000,0.951646,0.942242,healthy
2.005000,0.946876,0.940745,healthy
2.010000,0.951646,0.942242,healthy
2.015000,0.956417,0.943740,healthy
2.020000,0.961187,0.945237,healthy
2.025000,0.965613,0.942910,healthy
2.030000,0.970038,0.940583,healthy
2.035000,0.974463,0.938256,healthy
2.040000,0.978889,0.935928,healthy
2.045000,0.983314,0.933601,healthy
2.050000,0.987740,0.931274,healthy
2.055000,0.992165,0.928947,healthy
2.060000,0.987740,0.926619,healthy
2.065000,0.983314,0.924292,healthy
2.070000,0.978889,0.921965,healthy
2.075000,0.974463,0.919638,healthy
2.080000,0.970038,0.917310,healthy
2.085000,0.965613,0.914983,healthy
2.090000,0.961187,0.912656,healthy
2.095000,0.956762,0.910329,healthy
2.100000,0.952336,0.908002,healthy
2.105000,0.947911,0.905674,healthy
2.110000,0.943486,0.903347,healthy
2.115000,0.939060,0.901020,healthy
2.120000,0.934635,0.898693,healthy
2.125000,0.938531,0.895558,healthy
2.130000,0.942427,0.892424,healthy
2.135000,0.946322,0.889290,healthy
2.140000,0.950218,0.886156,healthy
2.145000,0.954114,0.883022,healthy
2.150000,0.958010,0.879888,healthy
2.155000,0.961906,0.876754,healthy
2.160000,0.965801,0.873620,healthy
2.165000,0.969697,0.870486,healthy
2.170000,0.973593,0.867352,healthy
2.175000,0.977489,0.864217,healthy
2.180000,0.981385,0.861083,healthy
2.185000,0.985281,0.857949,healthy
2.190000,0.989176,0.854815,healthy
2.195000,0.993072,0.851681,healthy
2.200000,0.989176,0.848547,healthy
2.205000,0.991803,0.852801,healthy
2.210000,0.989176,0.857056,healthy
2.215000,0.986549,0.861310,healthy
2.220000,0.983922,0.865564,healthy
2.225000,0.981296,0.869818,healthy
2.230000,0.978669,0.874073,healthy
2.235000,0.976042,0.878327,healthy
2.240000,0.973415,0.882581,healthy
2.245000,0.968500,0.881661,healthy
2.250000,0.972543,0.884603,healthy
2.255000,0.969916,0.888857,healthy
2.260000,0.967289,0.893112,healthy
2.265000,0.964662,0.897366,healthy
2.270000,0.962035,0.901620,healthy
2.275000,0.959408,0.905875,healthy
2.280000,0.956781,0.910129,healthy
2.285000,0.952738,0.913071,healthy
2.290000,0.948695,0.916012,healthy
2.295000,0.944652,0.918954,healthy
2.300000,0.948695,0.916012,healthy
2.305000,0.944270,0.918340,healthy
2.310000,0.948695,0.916012,healthy
2.315000,0.953121,0.913685,healthy
2.320000,0.957546,0.911358,healthy
2.325000,0.961972,0.909031,healthy
2.330000,0.966397,0.906704,healthy
2.335000,0.970822,0.904376,healthy
2.340000,0.975248,0.902049,healthy
2.345000,0.971205,0.899107,healthy
2.350000,0.967162,0.896165,healthy
2.355000,0.963119,0.893224,healthy
2.360000,0.959076,0.890282,healthy
2.365000,0.955033,0.887340,healthy
2.370000,0.950990,0.884398,healthy
2.375000,0.955904,0.885318,healthy
2.380000,0.951479,0.882991,healthy
2.385000,0.947054,0.880664,healthy
2.390000,0.942628,0.878337,healthy
2.395000,0.938203,0.876010,healthy
2.400000,0.933777,0.873682,healthy
2.405000,0.929352,0.871355,healthy
2.410000,0.924927,0.869028,healthy
2.415000,0.920501,0.866701,healthy
2.420000,0.916076,0.864373,healthy
2.425000,0.911651,0.862046,healthy
2.430000,0.907225,0.859719,healthy
2.435000,0.902800,0.857392,healthy
2.440000,0.898374,0.855064,healthy
2.445000,0.893949,0.852737,healthy
2.450000,0.889524,0.850410,healthy
2.455000,0.885098,0.848083,healthy
2.460000,0.880673,0.845756,healthy
2.465000,0.876247,0.843428,healthy
2.470000,0.871822,0.841101,healthy
2.475000,0.867397,0.838774,healthy
2.480000,0.862971,0.836447,healthy
2.485000,0.867924,0.837131,healthy
2.490000,0.872877,0.837816,healthy
2.495000,0.877830,0.838501,healthy
2.500000,0.882783,0.839186,healthy
2.505000,0.887736,0.839870,healthy
2.510000,0.892689,0.840555,healthy
2.515000,0.897642,0.841240,healthy
2.520000,0.902594,0.841925,healthy
2.525000,0.906490,0.845059,healthy
2.530000,0.910386,0.848193,sick
2.535000,0.905398,0.847843,sick
2.540000,0.900411,0.847492,sick
2.545000,0.895423,0.847142,sick
2.550000,0.890435,0.846791,sick
2.555000,0.885448,0.846441,sick
2.560000,0.880460,0.846090,sick
2.565000,0.875472,0.845740,sick
2.570000,0.870484,0.845390,sick
2.575000,0.865497,0.845039,sick
2.580000,0.860509,0.844689,sick
2.585000,0.855521,0.844338,sick
2.590000,0.850534,0.843988,sick
2.595000,0.845546,0.843638,sick
2.600000,0.840558,0.843287,sick
2.605000,0.835570,0.842937,sick
2.610000,0.830583,0.842586,sick
2.615000,0.825595,0.842236,sick
2.620000,0.825908,0.847226,sick
2.625000,0.826221,0.852216,sick
2.630000,0.826533,0.857207,sick
2.635000,0.826846,0.862197,sick
2.640000,0.827159,0.867187,sick
2.645000,0.827472,0.872177,sick
2.650000,0.827784,0.877167,sick
2.655000,0.828097,0.882158,sick
2.660000,0.828410,0.887148,sick
2.665000,0.828723,0.892138,sick
2.670000,0.829035,0.897128,sick
2.675000,0.829348,0.902118,sick
2.680000,0.829661,0.907109,sick
2.685000,0.829973,0.912099,sick
2.690000,0.830286,0.917089,sick
2.695000,0.830599,0.922079,sick
2.700000,0.830912,0.927069,sick
2.705000,0.831224,0.932060,sick
2.710000,0.831537,0.937050,sick
2.715000,0.831850,0.942040,sick
2.720000,0.832176,0.937051,sick
2.725000,0.832502,0.932061,sick
2.730000,0.832828,0.927072,sick
2.735000,0.833154,0.922083,sick
2.740000,0.833480,0.917093,sick
2.745000,0.833807,0.912104,sick
2.750000,0.834133,0.907115,sick
2.755000,0.834459,0.902125,sick
2.760000,0.834785,0.897136,sick
2.765000,0.835111,0.892147,sick
2.770000,0.835437,0.887157,sick
2.775000,0.835763,0.882168,sick
2.780000,0.836089,0.877178,sick
2.785000,0.836415,0.872189,sick
2.790000,0.836741,0.867200,sick
2.795000,0.837068,0.862210,sick
2.800000,0.837394,0.857221,sick
2.805000,0.837720,0.852232,sick
2.810000,0.838046,0.847242,sick
2.815000,0.838372,0.842253,sick
2.820000,0.838698,0.837264,sick
2.825000,0.839024,0.832274,sick
2.830000,0.839350,0.827285,sick
2.835000,0.839676,0.822296,sick
2.840000,0.840002,0.817306,sick
2.845000,0.844991,0.817643,sick
2.850000,0.849980,0.817979,sick
2.855000,0.854968,0.818315,sick
2.860000,0.859957,0.818652,sick
2.865000,0.857242,0.822850,sick
2.870000,0.854526,0.827048,sick
2.875000,0.851811,0.831247,sick
2.880000,0.849095,0.835445,sick
2.885000,0.849408,0.830455,sick
2.890000,0.849721,0.825465,sick
2.895000,0.850033,0.820474,sick
2.900000,0.850346,0.815484,sick
2.905000,0.850659,0.810494,sick
2.910000,0.850972,0.805504,sick
2.915000,0.846019,0.804819,sick
2.920000,0.841066,0.804134,sick
2.925000,0.836113,0.803449,sick
2.930000,0.831160,0.802765,sick
2.935000,0.826207,0.802080,sick
2.940000,0.821254,0.801395,sick
2.945000,0.816301,0.800710,sick
2.950000,0.811349,0.800026,sick
2.955000,0.806396,0.799341,sick
2.960000,0.801443,0.798656,sick
2.965000,0.796490,0.797971,sick
2.970000,0.791537,0.797287,sick
2.975000,0.786584,0.796602,sick
2.980000,0.781631,0.795917,sick
2.985000,0.776678,0.795232,sick
2.990000,0.771725,0.794548,sick
2.995000,0.766773,0.793863,sick
3.000000,0.761820,0.793178,sick
3.005000,0.756867,0.792493,sick
3.010000,0.751914,0.791808,sick
3.015000,0.746961,0.791124,sick
3.020000,0.742008,0.790439,sick
3.025000,0.737055,0.789754,sick
3.030000,0.732102,0.789069,sick
3.035000,0.727149,0.788385,sick
3.040000,0.722197,0.787700,sick
3.045000,0.717244,0.787015,sick
3.050000,0.712291,0.786330,sick
3.055000,0.707338,0.785646,sick
3.060000,0.702385,0.784961,sick
3.065000,0.697432,0.784276,sick
3.070000,0.692479,0.783591,sick
3.075000,0.687526,0.782907,sick
3.080000,0.682574,0.782222,sick
3.085000,0.677621,0.781537,sick
3.090000,0.672668,0.780852,sick
3.095000,0.667715,0.780167,sick
3.100000,0.662762,0.779483,sick
3.105000,0.657809,0.778798,sick
3.110000,0.652856,0.778113,sick
3.115000,0.647903,0.777428,sick
3.120000,0.642950,0.776744,sick
3.125000,0.637998,0.776059,sick
3.130000,0.633045,0.775374,sick
3.135000,0.628092,0.774689,sick
3.140000,0.623139,0.774005,sick
3.145000,0.618186,0.773320,sick
3.150000,0.613233,0.772635,sick
3.155000,0.608280,0.771950,sick
3.160000,0.603327,0.771266,sick
3.165000,0.598374,0.770581,sick
3.170000,0.593422,0.769896,sick
3.175000,0.588469,0.769211,sick
3.180000,0.583516,0.768526,sick
3.185000,0.578563,0.767842,sick
3.190000,0.573610,0.767157,sick
3.195000,0.568657,0.766472,sick
3.200000,0.563704,0.765787,sick
3.205000,0.558751,0.765103,sick
3.210000,0.553798,0.764418,sick
3.215000,0.548846,0.763733,sick
3.220000,0.543893,0.763048,sick
3.225000,0.538940,0.762364,sick
3.230000,0.533987,0.761679,sick
3.235000,0.529034,0.760994,sick
3.240000,0.524081,0.760309,sick
3.245000,0.519128,0.759625,sick
3.250000,0.514175,0.758940,sick
3.255000,0.509222,0.758255,sick
3.260000,0.504270,0.757570,sick
3.265000,0.507587,0.753829,sick
3.270000,0.510905,0.750089,sick
3.275000,0.514222,0.746348,sick
3.280000,0.517540,0.742607,sick
3.285000,0.520857,0.738866,sick
3.290000,0.524175,0.735125,sick
3.295000,0.527492,0.731384,sick
3.300000,0.530810,0.727644,sick
3.305000,0.534128,0.723903,sick
3.310000,0.537445,0.720162,sick
3.315000,0.540763,0.716421,sick
3.320000,0.544080,0.712680,sick
3.325000,0.547398,0.708939,sick
3.330000,0.550715,0.705199,sick
3.335000,0.554033,0.701458,sick
3.340000,0.557351,0.697717,sick
3.345000,0.560668,0.693976,sick
3.350000,0.563986,0.690235,sick
3.355000,0.567303,0.686495,sick
3.360000,0.570621,0.682754,sick
3.365000,0.573938,0.679013,sick
3.370000,0.577256,0.675272,sick
3.375000,0.580573,0.671531,sick
3.380000,0.583891,0.667790,sick
3.385000,0.580573,0.671531,sick
3.390000,0.577256,0.675272,sick
3.395000,0.573938,0.679013,sick
3.400000,0.570621,0.682754,sick
3.405000,0.567303,0.686495,sick
3.410000,0.563986,0.690235,sick
3.415000,0.560668,0.693976,sick
3.420000,0.557351,0.697717,sick
3.425000,0.554033,0.701458,sick
3.430000,0.550715,0.705199,sick
3.435000,0.547398,0.708939,sick
3.440000,0.544080,0.712680,sick
3.445000,0.540763,0.716421,sick
3.450000,0.537445,0.720162,sick
3.455000,0.534128,0.723903,sick
3.460000,0.530810,0.727644,sick
3.465000,0.527492,0.731384,sick
3.470000,0.524175,0.735125,sick
3.475000,0.520857,0.738866,sick
3.480000,0.517540,0.742607,sick
3.485000,0.514222,0.746348,sick
3.490000,0.510905,0.750089,sick
3.495000,0.507587,0.753829,sick
3.500000,0.504270,0.757570,sick
3.505000,0.500952,0.761311,sick
3.510000,0.497634,0.765052,sick
3.515000,0.494317,0.768793,sick
3.520000,0.490999,0.772534,sick
3.525000,0.487682,0.776274,sick
3.530000,0.484364,0.780015,sick
3.535000,0.481047,0.783756,sick
3.540000,0.477729,0.787497,sick
3.545000,0.481047,0.783756,sick
3.550000,0.484364,0.780015,sick
3.555000,0.487682,0.776274,sick
3.560000,0.490999,0.772534,sick
3.565000,0.494317,0.768793,sick
3.570000,0.497634,0.765052,sick
3.575000,0.500952,0.761311,sick
3.580000,0.504270,0.757570,sick
3.585000,0.507587,0.753829,sick
3.590000,0.510905,0.750089,sick
3.595000,0.514222,0.746348,sick
3.600000,0.517540,0.742607,sick
3.605000,0.520857,0.738866,sick
3.610000,0.524175,0.735125,sick
3.615000,0.519187,0.735479,sick
3.620000,0.514200,0.735833,sick
3.625000,0.509212,0.736186,sick
3.630000,0.504225,0.736540,sick
3.635000,0.499238,0.736894,sick
3.640000,0.494250,0.737247,sick
3.645000,0.489263,0.737601,sick
3.650000,0.484275,0.737955,sick
3.655000,0.489263,0.737601,sick
3.660000,0.494250,0.737247,sick
3.665000,0.499238,0.736894,sick
3.670000,0.498490,0.741837,sick
3.675000,0.497743,0.746781,sick
3.680000,0.496995,0.751725,sick
3.685000,0.496248,0.756669,sick
3.690000,0.495500,0.761613,sick
3.695000,0.494753,0.766557,sick
3.700000,0.494005,0.771500,sick
3.705000,0.493258,0.776444,sick
3.710000,0.492510,0.781388,sick
3.715000,0.491763,0.786332,sick
3.720000,0.491015,0.791276,sick
3.725000,0.490268,0.796219,sick
3.730000,0.489521,0.801163,sick
3.735000,0.488773,0.806107,sick
