time,x,y,health
3.755000,0.185499,0.925067,sick
3.760000,0.181538,0.922016,sick
3.765000,0.177577,0.918965,sick
3.770000,0.173615,0.915915,sick
3.775000,0.169654,0.912864,sick
3.780000,0.165693,0.909813,sick
3.785000,0.161731,0.906762,sick
3.790000,0.157770,0.903711,sick
3.795000,0.153809,0.900660,sick
3.800000,0.149847,0.897609,sick
3.805000,0.145886,0.894558,sick
3.810000,0.141925,0.891508,sick
3.815000,0.137963,0.888457,sick
3.820000,0.134002,0.885406,sick
3.825000,0.130041,0.882355,sick
3.830000,0.126079,0.879304,sick
3.835000,0.122118,0.876253,sick
3.840000,0.118157,0.873202,sick
3.845000,0.114195,0.870151,sick
3.850000,0.110234,0.867101,sick
3.855000,0.112339,0.871636,sick
3.860000,0.114444,0.876171,sick
3.865000,0.116549,0.880706,sick
3.870000,0.118654,0.885242,sick
3.875000,0.120759,0.889777,sick
3.880000,0.122864,0.894312,sick
3.885000,0.124969,0.898847,sick
3.890000,0.127075,0.903383,sick
3.895000,0.129180,0.907918,sick
3.900000,0.131285,0.912453,sick
3.905000,0.133390,0.916989,sick
3.910000,0.135495,0.921524,sick
3.915000,0.137600,0.926059,sick
3.920000,0.139705,0.930594,sick
3.925000,0.141810,0.935130,sick
3.930000,0.143915,0.939665,sick
3.935000,0.146020,0.944200,sick
3.940000,0.148125,0.948735,sick
3.945000,0.150230,0.953271,sick
3.950000,0.152335,0.957806,sick
3.955000,0.154441,0.962341,sick
3.960000,0.156546,0.966876,sick
3.965000,0.158651,0.971412,sick
3.970000,0.160756,0.975947,sick
3.975000,0.162861,0.980482,sick
3.980000,0.164966,0.985018,sick
3.985000,0.167071,0.989553,sick
3.990000,0.169176,0.994088,sick
3.995000,0.171281,0.989553,sick
4.000000,0.173386,0.985018,sick
4.005000,0.175491,0.980482,sick
4.010000,0.177596,0.975947,sick
4.015000,0.179702,0.971412,sick
4.020000,0.181807,0.966876,sick
4.025000,0.179926,0.971509,sick
4.030000,0.178046,0.976142,sick
4.035000,0.176166,0.980775,sick
4.040000,0.174286,0.985408,sick
4.045000,0.172405,0.990041,sick
4.050000,0.170525,0.985408,sick
4.055000,0.168645,0.980775,sick
4.060000,0.166765,0.976142,sick
4.065000,0.164884,0.971509,sick
4.070000,0.163004,0.966876,sick
4.075000,0.161124,0.962243,sick
4.080000,0.159244,0.957610,sick
4.085000,0.157363,0.952977,sick
4.090000,0.155483,0.948344,sick
4.095000,0.151316,0.951107,sick
4.100000,0.147148,0.953870,sick
4.105000,0.142981,0.956633,sick
4.110000,0.138814,0.959396,sick
4.115000,0.134646,0.962159,sick
4.120000,0.130479,0.964921,sick
4.125000,0.126312,0.967684,sick
4.130000,0.122144,0.970447,sick
4.135000,0.117977,0.973210,sick
4.140000,0.113810,0.975973,sick
4.145000,0.109642,0.978735,sick
4.150000,0.105475,0.981498,sick
4.155000,0.101307,0.984261,sick
4.160000,0.097140,0.987024,sick
4.165000,0.092973,0.989787,sick
4.170000,0.088805,0.992549,sick
4.175000,0.084638,0.989787,sick
4.180000,0.080471,0.987024,sick
4.185000,0.076303,0.984261,sick
4.190000,0.072136,0.981498,sick
4.195000,0.067969,0.978735,sick
4.200000,0.063801,0.975973,sick
4.205000,0.059634,0.973210,sick
4.210000,0.055466,0.970447,sick
4.215000,0.051299,0.967684,sick
4.220000,0.047132,0.964921,sick
4.225000,0.042964,0.962159,sick
4.230000,0.038797,0.959396,sick
4.235000,0.034630,0.956633,sick
4.240000,0.030462,0.953870,sick
4.245000,0.026295,0.951107,sick
4.250000,0.022128,0.948344,recovered
4.255000,0.017960,0.945582,recovered
4.260000,0.013793,0.942819,recovered
4.265000,0.009626,0.940056,recovered
4.270000,0.013793,0.937293,recovered
4.275000,0.017960,0.934530,recovered
4.280000,0.022128,0.931768,recovered
4.285000,0.026295,0.929005,recovered
4.290000,0.030462,0.926242,recovered
4.295000,0.034630,0.923479,recovered
4.300000,0.038797,0.920716,recovered
4.305000,0.042964,0.917954,recovered
4.310000,0.047132,0.915191,recovered
4.315000,0.051299,0.912428,recovered
4.320000,0.055466,0.909665,recovered
4.325000,0.059634,0.906902,recovered
4.330000,0.063801,0.904140,recovered
4.335000,0.067969,0.901377,recovered
4.340000,0.072136,0.898614,recovered
4.345000,0.076303,0.895851,recovered
4.350000,0.080471,0.893088,recovered
4.355000,0.084638,0.890325,recovered
4.360000,0.088805,0.887563,recovered
4.365000,0.089244,0.882582,recovered
4.370000,0.089682,0.877601,recovered
4.375000,0.090121,0.872620,recovered
4.380000,0.090559,0.867640,recovered
4.385000,0.093307,0.871817,recovered
4.390000,0.096055,0.875994,recovered
4.395000,0.098803,0.880172,recovered
4.400000,0.101550,0.884349,recovered
4.405000,0.104298,0.888526,recovered
4.410000,0.107046,0.892704,recovered
4.415000,0.109793,0.896881,recovered
4.420000,0.112541,0.901058,recovered
4.425000,0.115289,0.905236,recovered
4.430000,0.118037,0.909413,recovered
4.435000,0.120784,0.913590,recovered
4.440000,0.123532,0.917768,recovered
4.445000,0.126280,0.921945,recovered
4.450000,0.129027,0.926122,recovered
4.455000,0.131775,0.930300,recovered
4.460000,0.134523,0.934477,recovered
4.465000,0.137271,0.938654,recovered
4.470000,0.140018,0.942832,recovered
4.475000,0.142766,0.947009,recovered
4.480000,0.145514,0.951186,recovered
4.485000,0.148262,0.955364,recovered
4.490000,0.151009,0.959541,recovered
4.495000,0.153757,0.963718,recovered
4.500000,0.156505,0.967895,recovered
4.505000,0.159252,0.972073,recovered
4.510000,0.162000,0.976250,recovered
4.515000,0.164748,0.980427,recovered
4.520000,0.167496,0.984605,recovered
4.525000,0.170243,0.988782,recovered
4.530000,0.172991,0.992959,recovered
4.535000,0.175739,0.988782,recovered
4.540000,0.178486,0.984605,recovered
4.545000,0.181234,0.980427,recovered
4.550000,0.183982,0.976250,recovered
4.555000,0.186730,0.972073,recovered
4.560000,0.189477,0.967895,recovered
4.565000,0.192225,0.963718,recovered
4.570000,0.194973,0.959541,recovered
4.575000,0.197721,0.955364,recovered
4.580000,0.200468,0.951186,recovered
4.585000,0.203216,0.947009,recovered
4.590000,0.205964,0.942832,recovered
4.595000,0.208711,0.938654,recovered
4.600000,0.211459,0.934477,recovered
4.605000,0.214207,0.930300,recovered
4.610000,0.216955,0.926122,recovered
4.615000,0.219702,0.921945,recovered
4.620000,0.222450,0.917768,recovered
4.625000,0.225198,0.913590,recovered
4.630000,0.227945,0.909413,recovered
4.635000,0.230693,0.905236,recovered
4.640000,0.233441,0.901058,recovered
4.645000,0.236189,0.896881,recovered
4.650000,0.238936,0.892704,recovered
4.655000,0.241684,0.888526,recovered
4.660000,0.244432,0.884349,recovered
4.665000,0.247180,0.880172,recovered
4.670000,0.249927,0.875994,recovered
4.675000,0.252675,0.871817,recovered
4.680000,0.255423,0.867640,recovered
4.685000,0.258170,0.863462,recovered
4.690000,0.260918,0.859285,recovered
4.695000,0.263666,0.855108,recovered
4.700000,0.266414,0.850930,recovered
4.705000,0.269161,0.846753,recovered
4.710000,0.271909,0.842576,recovered
4.715000,0.274657,0.838398,recovered
4.720000,0.277404,0.834221,recovered
4.725000,0.280152,0.830044,recovered
4.730000,0.282900,0.825867,recovered
4.735000,0.285648,0.821689,recovered
4.740000,0.288395,0.817512,recovered
4.745000,0.289930,0.822270,recovered
4.750000,0.291465,0.827029,recovered
4.755000,0.293001,0.831787,recovered
4.760000,0.294536,0.836546,recovered
4.765000,0.296071,0.841305,recovered
4.770000,0.297606,0.846063,recovered
4.775000,0.299141,0.850822,recovered
4.780000,0.300676,0.855580,recovered
4.785000,0.302211,0.860339,recovered
4.790000,0.303746,0.865097,recovered
4.795000,0.305281,0.869856,recovered
4.800000,0.306816,0.874614,recovered
4.805000,0.308351,0.879373,recovered
4.810000,0.309886,0.884131,recovered
4.815000,0.311421,0.888890,recovered
4.820000,0.312956,0.893648,recovered
4.825000,0.314491,0.898407,recovered
4.830000,0.316027,0.903165,recovered
4.835000,0.317562,0.907924,recovered
4.840000,0.319097,0.912682,recovered
4.845000,0.320632,0.917441,recovered
4.850000,0.322167,0.922199,recovered
4.855000,0.323702,0.926958,recovered
4.860000,0.325237,0.931717,recovered
4.865000,0.326772,0.936475,recovered
4.870000,0.328307,0.941234,recovered
4.875000,0.329842,0.945992,recovered
4.880000,0.331377,0.950751,recovered
4.885000,0.332912,0.955509,recovered
4.890000,0.334447,0.960268,recovered
4.895000,0.335982,0.965026,recovered
4.900000,0.337517,0.969785,recovered
4.905000,0.339053,0.974543,recovered
4.910000,0.340588,0.979302,recovered
4.915000,0.342123,0.984060,recovered
4.920000,0.343658,0.988819,recovered
4.925000,0.345193,0.993577,recovered
4.930000,0.346728,0.988819,recovered
4.935000,0.348263,0.984060,recovered
4.940000,0.349798,0.979302,recovered
4.945000,0.351333,0.974543,recovered
4.950000,0.352868,0.969785,recovered
4.955000,0.354403,0.965026,recovered
4.960000,0.355938,0.960268,recovered
4.965000,0.357473,0.955509,recovered
4.970000,0.359008,0.950751,recovered
4.975000,0.360543,0.945992,recovered
4.980000,0.362079,0.941234,recovered
4.985000,0.363614,0.936475,recovered
4.990000,0.365149,0.931717,recovered
4.995000,0.366684,0.926958,recovered
5.000000,0.368219,0.922199,recovered
5.005000,0.369754,0.917441,recovered
5.010000,0.371289,0.912682,recovered
5.015000,0.372824,0.907924,recovered
5.020000,0.374359,0.903165,recovered
5.025000,0.375894,0.898407,recovered
5.030000,0.377429,0.893648,recovered
5.035000,0.378964,0.888890,recovered
5.040000,0.380908,0.893497,recovered
5.045000,0.382851,0.898103,recovered
5.050000,0.384795,0.902710,recovered
5.055000,0.386739,0.907317,recovered
5.060000,0.388682,0.911924,recovered
5.065000,0.390626,0.916530,recovered
5.070000,0.392569,0.921137,recovered
5.075000,0.394513,0.925744,recovered
5.080000,0.396457,0.930351,recovered
5.085000,0.398400,0.934958,recovered
5.090000,0.400344,0.939564,recovered
5.095000,0.402287,0.944171,recovered
5.100000,0.404231,0.948778,recovered
5.105000,0.406175,0.953385,recovered
5.110000,0.408118,0.957991,recovered
5.115000,0.410062,0.962598,recovered
5.120000,0.412005,0.967205,recovered
5.125000,0.408138,0.964036,recovered
5.130000,0.404271,0.960867,recovered
5.135000,0.400403,0.957698,recovered
5.140000,0.396536,0.954529,recovered
5.145000,0.392668,0.951359,recovered
5.150000,0.388801,0.948190,recovered
5.155000,0.384934,0.945021,recovered
5.160000,0.381066,0.941852,recovered
5.165000,0.377199,0.938683,recovered
5.170000,0.373331,0.935514,recovered
5.175000,0.369464,0.932345,recovered
5.180000,0.365597,0.929176,recovered
5.185000,0.361729,0.926007,recovered
5.190000,0.357862,0.922837,recovered
5.195000,0.353995,0.919668,recovered
5.200000,0.350127,0.916499,recovered
5.205000,0.346260,0.913330,recovered
5.210000,0.342392,0.910161,recovered
5.215000,0.338525,0.906992,recovered
5.220000,0.334658,0.903823,recovered
5.225000,0.330790,0.900654,recovered
5.230000,0.326923,0.897485,recovered
5.235000,0.323055,0.894315,recovered
5.240000,0.319188,0.891146,recovered
5.245000,0.315321,0.887977,recovered
5.250000,0.311453,0.884808,recovered
5.255000,0.307586,0.881639,recovered
5.260000,0.303718,0.878470,recovered
5.265000,0.299851,0.875301,recovered
5.270000,0.295984,0.872132,recovered
5.275000,0.292116,0.868962,recovered
5.280000,0.288249,0.865793,recovered
5.285000,0.284382,0.862624,recovered
5.290000,0.280514,0.859455,recovered
5.295000,0.276647,0.856286,recovered
5.300000,0.272779,0.853117,recovered
5.305000,0.268912,0.849948,recovered
5.310000,0.265045,0.846779,recovered
5.315000,0.261177,0.843610,recovered
5.320000,0.257310,0.840440,recovered
5.325000,0.253442,0.837271,recovered
5.330000,0.249575,0.834102,recovered
5.335000,0.245708,0.830933,recovered
5.340000,0.241840,0.827764,recovered
5.345000,0.237973,0.824595,recovered
5.350000,0.234105,0.821426,recovered
5.355000,0.230238,0.818257,recovered
5.360000,0.226371,0.815088,recovered
5.365000,0.222503,0.811918,recovered
5.370000,0.218636,0.808749,recovered
5.375000,0.214768,0.805580,recovered
5.380000,0.210901,0.802411,recovered
5.385000,0.207034,0.799242,recovered
5.390000,0.203166,0.796073,recovered
5.395000,0.199299,0.792904,recovered
5.400000,0.195432,0.789735,recovered
5.405000,0.191564,0.786566,recovered
5.410000,0.187697,0.783396,recovered
5.415000,0.183829,0.780227,recovered
5.420000,0.179962,0.777058,recovered
5.425000,0.176095,0.773889,recovered
5.430000,0.172227,0.770720,recovered
5.435000,0.168360,0.767551,recovered
5.440000,0.164492,0.764382,recovered
5.445000,0.160625,0.761213,recovered
5.450000,0.156758,0.758043,recovered
5.455000,0.152890,0.754874,recovered
5.460000,0.149023,0.751705,recovered
5.465000,0.145155,0.748536,recovered
5.470000,0.141288,0.745367,recovered
5.475000,0.137421,0.742198,recovered
5.480000,0.133553,0.739029,recovered
5.485000,0.136871,0.742770,recovered
5.490000,0.140188,0.746510,recovered
5.495000,0.143506,0.750251,recovered
5.500000,0.146824,0.753992,recovered
5.505000,0.150141,0.757733,recovered
5.510000,0.153459,0.761474,recovered
5.515000,0.156776,0.765215,recovered
5.520000,0.160094,0.768955,recovered
5.525000,0.163411,0.772696,recovered
5.530000,0.166729,0.776437,recovered
5.535000,0.170046,0.780178,recovered
5.540000,0.173364,0.783919,recovered
5.545000,0.172810,0.778950,recovered
5.550000,0.172256,0.773980,recovered
5.555000,0.171702,0.769011,recovered
5.560000,0.171148,0.764042,recovered
5.565000,0.170594,0.759073,recovered
5.570000,0.170040,0.754103,recovered
5.575000,0.169486,0.749134,recovered
5.580000,0.168932,0.744165,recovered
5.585000,0.168378,0.739196,recovered
5.590000,0.167824,0.734227,recovered
5.595000,0.167270,0.729257,recovered
5.600000,0.166716,0.724288,recovered
5.605000,0.166162,0.719319,recovered
5.610000,0.165608,0.714350,recovered
5.615000,0.165054,0.709381,recovered
5.620000,0.164500,0.704411,recovered
5.625000,0.163946,0.699442,recovered
5.630000,0.163392,0.694473,recovered
5.635000,0.162838,0.689504,recovered
5.640000,0.162284,0.684534,recovered
5.645000,0.161730,0.679565,recovered
5.650000,0.161176,0.674596,recovered
5.655000,0.160622,0.669627,recovered
5.660000,0.160068,0.664658,recovered
5.665000,0.159514,0.659688,recovered
5.670000,0.158960,0.654719,recovered
5.675000,0.158406,0.649750,recovered
5.680000,0.157852,0.644781,recovered
5.685000,0.157298,0.639812,recovered
5.690000,0.156744,0.634842,recovered
5.695000,0.156190,0.629873,recovered
5.700000,0.155636,0.624904,recovered
5.705000,0.155829,0.629900,recovered
5.710000,0.156022,0.634896,recovered
5.715000,0.156216,0.639893,recovered
5.720000,0.151222,0.640152,recovered
5.725000,0.146229,0.640412,recovered
5.730000,0.141236,0.640671,recovered
5.735000,0.136243,0.640931,recovered
5.740000,0.131249,0.641190,recovered
5.745000,0.126256,0.641450,recovered
5.750000,0.121263,0.641710,recovered
5.755000,0.116270,0.641969,recovered
5.760000,0.111276,0.642229,recovered
5.765000,0.106283,0.642488,recovered
5.770000,0.101290,0.642748,recovered
5.775000,0.096297,0.643007,recovered
5.780000,0.091303,0.643267,recovered
5.785000,0.086310,0.643526,recovered
5.790000,0.081317,0.643786,recovered
5.795000,0.076324,0.644046,recovered
5.800000,0.071330,0.644305,recovered
5.805000,0.066337,0.644565,recovered
5.810000,0.061344,0.644824,recovered
5.815000,0.056351,0.645084,recovered
5.820000,0.051357,0.645343,recovered
5.825000,0.046364,0.645603,recovered
5.830000,0.041371,0.645862,recovered
5.835000,0.036377,0.646122,recovered
5.840000,0.031384,0.646382,recovered
5.845000,0.026391,0.646641,recovered
5.850000,0.021398,0.646901,recovered
5.855000,0.016404,0.647160,recovered
5.860000,0.011411,0.647420,recovered
5.865000,0.006418,0.647679,recovered
5.870000,0.011411,0.647939,recovered
5.875000,0.016404,0.648198,recovered
5.880000,0.021398,0.648458,recovered
5.885000,0.026391,0.648718,recovered
5.890000,0.031384,0.648977,recovered
5.895000,0.036377,0.649237,recovered
5.900000,0.041371,0.649496,recovered
