time,x,y,health
0.850000,0.499262,0.721489,healthy
0.855000,0.494514,0.719921,healthy
0.860000,0.489766,0.718354,healthy
0.865000,0.485018,0.716786,healthy
0.870000,0.480270,0.715218,healthy
0.875000,0.475523,0.713651,healthy
0.880000,0.470775,0.712083,healthy
0.885000,0.466027,0.710516,healthy
0.890000,0.461279,0.708948,healthy
0.895000,0.456531,0.707380,healthy
0.900000,0.451783,0.705813,healthy
0.905000,0.447035,0.704245,healthy
0.910000,0.442287,0.702677,healthy
0.915000,0.447034,0.704249,healthy
0.920000,0.451781,0.705820,healthy
0.925000,0.456527,0.707392,healthy
0.930000,0.461274,0.708963,healthy
0.935000,0.466020,0.710535,healthy
0.940000,0.470767,0.712106,healthy
0.945000,0.475514,0.713678,healthy
0.950000,0.480260,0.715249,healthy
0.955000,0.485007,0.716821,healthy
0.960000,0.489754,0.718392,healthy
0.965000,0.494500,0.719964,healthy
0.970000,0.499247,0.721535,healthy
0.975000,0.503993,0.723107,healthy
0.980000,0.508740,0.724678,healthy
0.985000,0.507993,0.729622,healthy
0.990000,0.507245,0.734566,healthy
0.995000,0.506498,0.739510,healthy
1.000000,0.510923,0.741837,healthy
1.005000,0.515348,0.744164,healthy
1.010000,0.519774,0.746491,healthy
1.015000,0.524199,0.748819,healthy
1.020000,0.520698,0.752388,healthy
1.025000,0.517197,0.755958,healthy
1.030000,0.513695,0.759527,healthy
1.035000,0.510194,0.763096,healthy
1.040000,0.506693,0.766666,healthy
1.045000,0.503192,0.770235,healthy
1.050000,0.499690,0.773805,healthy
1.055000,0.496189,0.777374,healthy
1.060000,0.492688,0.780944,healthy
1.065000,0.489186,0.784513,healthy
1.070000,0.485685,0.788083,healthy
1.075000,0.482184,0.791652,healthy
1.080000,0.485685,0.788083,healthy
1.085000,0.489186,0.784513,healthy
1.090000,0.492688,0.780944,healthy
1.095000,0.496189,0.777374,healthy
1.100000,0.499690,0.773805,healthy
1.105000,0.503192,0.770235,healthy
1.110000,0.506693,0.766666,healthy
1.115000,0.510194,0.763096,healthy
1.120000,0.513695,0.759527,healthy
1.125000,0.517197,0.755958,healthy
1.130000,0.520698,0.752388,healthy
1.135000,0.524199,0.748819,healthy
1.140000,0.527700,0.745249,healthy
1.145000,0.531202,0.741680,healthy
1.150000,0.534703,0.738110,healthy
1.155000,0.538204,0.734541,healthy
1.160000,0.541706,0.730971,healthy
1.165000,0.545207,0.727402,healthy
1.170000,0.548708,0.723832,healthy
1.175000,0.552209,0.720263,healthy
1.180000,0.555711,0.716693,healthy
1.185000,0.559212,0.713124,healthy
1.190000,0.562713,0.709555,healthy
1.195000,0.566214,0.705985,healthy
1.200000,0.569716,0.702416,healthy
1.205000,0.573217,0.698846,healthy
1.210000,0.576718,0.695277,healthy
1.215000,0.571731,0.694923,healthy
1.220000,0.566743,0.694569,healthy
1.225000,0.561756,0.694216,healthy
1.230000,0.556768,0.693862,healthy
1.235000,0.551781,0.693508,healthy
1.240000,0.546793,0.693155,healthy
1.245000,0.541806,0.692801,healthy
1.250000,0.536818,0.692447,healthy
1.255000,0.538808,0.697034,healthy
1.260000,0.540798,0.701621,healthy
1.265000,0.542788,0.706208,healthy
1.270000,0.544778,0.710795,healthy
1.275000,0.546768,0.715382,healthy
1.280000,0.548758,0.719969,healthy
1.285000,0.550747,0.724556,healthy
1.290000,0.552737,0.729143,healthy
1.295000,0.554727,0.733730,healthy
1.300000,0.556717,0.738317,healthy
1.305000,0.558707,0.742904,healthy
1.310000,0.560697,0.747491,healthy
1.315000,0.562686,0.752078,healthy
1.320000,0.564676,0.756665,healthy
1.325000,0.566666,0.761252,healthy
1.330000,0.568656,0.765839,healthy
1.335000,0.570646,0.770426,healthy
1.340000,0.572636,0.775013,healthy
1.345000,0.574625,0.779600,healthy
1.350000,0.576615,0.784187,healthy
1.355000,0.578605,0.788774,healthy
1.360000,0.580595,0.793361,healthy
1.365000,0.582585,0.797948,healthy
1.370000,0.584575,0.802535,healthy
1.375000,0.586564,0.807122,healthy
1.380000,0.588554,0.811709,healthy
1.385000,0.590544,0.816296,healthy
1.390000,0.592534,0.820883,healthy
1.395000,0.594524,0.825470,healthy
1.400000,0.590656,0.828639,healthy
1.405000,0.586789,0.831808,healthy
1.410000,0.582922,0.834978,healthy
1.415000,0.579054,0.838147,healthy
1.420000,0.575187,0.841316,healthy
1.425000,0.571319,0.844485,healthy
1.430000,0.567452,0.847654,healthy
1.435000,0.563585,0.850823,healthy
1.440000,0.559717,0.853992,healthy
1.445000,0.555850,0.857161,healthy
1.450000,0.551983,0.860330,healthy
1.455000,0.548115,0.863500,healthy
1.460000,0.543704,0.861145,healthy
1.465000,0.539293,0.858791,healthy
1.470000,0.534882,0.856436,healthy
1.475000,0.530471,0.854082,healthy
1.480000,0.526060,0.851728,healthy
1.485000,0.521649,0.849373,healthy
1.490000,0.517238,0.847019,healthy
1.495000,0.512827,0.844665,healthy
1.500000,0.508416,0.842310,healthy
1.505000,0.504005,0.839956,healthy
1.510000,0.499594,0.837601,healthy
1.515000,0.495183,0.835247,healthy
1.520000,0.490772,0.832893,healthy
1.525000,0.486361,0.830538,healthy
1.530000,0.481950,0.828184,healthy
1.535000,0.477539,0.825830,healthy
1.540000,0.473128,0.823475,healthy
1.545000,0.476446,0.819734,healthy
1.550000,0.479763,0.815994,healthy
1.555000,0.483081,0.812253,healthy
1.560000,0.486398,0.808512,healthy
1.565000,0.489716,0.804771,healthy
1.570000,0.493033,0.801030,healthy
1.575000,0.496351,0.797289,healthy
1.580000,0.499669,0.793549,healthy
1.585000,0.502986,0.789808,healthy
1.590000,0.506304,0.786067,healthy
1.595000,0.509621,0.782326,healthy
1.600000,0.512939,0.778585,healthy
1.605000,0.516256,0.774845,healthy
1.610000,0.519574,0.771104,healthy
1.615000,0.522891,0.767363,healthy
1.620000,0.526209,0.763622,healthy
1.625000,0.529527,0.759881,healthy
1.630000,0.532844,0.756140,healthy
1.635000,0.536162,0.752400,healthy
1.640000,0.539479,0.748659,healthy
1.645000,0.543375,0.751793,healthy
1.650000,0.547271,0.754927,healthy
1.655000,0.551167,0.758061,healthy
1.660000,0.555063,0.761195,healthy
1.665000,0.558958,0.764329,healthy
1.670000,0.562854,0.767463,healthy
1.675000,0.566750,0.770597,healthy
1.680000,0.570646,0.773732,healthy
1.685000,0.574542,0.776866,healthy
1.690000,0.578437,0.780000,healthy
1.695000,0.582333,0.783134,healthy
1.700000,0.586229,0.786268,healthy
1.705000,0.582425,0.783023,healthy
1.710000,0.578622,0.779777,healthy
1.715000,0.574818,0.776532,healthy
1.720000,0.571014,0.773287,healthy
1.725000,0.567211,0.770041,healthy
1.730000,0.563407,0.766796,healthy
1.735000,0.559603,0.763551,healthy
1.740000,0.555800,0.760305,healthy
1.745000,0.551996,0.757060,healthy
1.750000,0.548192,0.753815,healthy
1.755000,0.544389,0.750570,healthy
1.760000,0.540585,0.747324,healthy
1.765000,0.536781,0.744079,healthy
1.770000,0.532978,0.740834,healthy
1.775000,0.529174,0.737588,healthy
1.780000,0.525370,0.734343,healthy
1.785000,0.521567,0.731098,healthy
1.790000,0.517763,0.727852,healthy
1.795000,0.513959,0.724607,healthy
1.800000,0.510156,0.721362,healthy
1.805000,0.506352,0.718117,healthy
1.810000,0.510551,0.720830,healthy
1.815000,0.514751,0.723544,healthy
1.820000,0.511434,0.727284,healthy
1.825000,0.508116,0.731025,healthy
1.830000,0.504798,0.734766,healthy
1.835000,0.501481,0.738507,healthy
1.840000,0.498163,0.742248,healthy
1.845000,0.494846,0.745989,healthy
1.850000,0.491528,0.749729,healthy
1.855000,0.488211,0.753470,healthy
1.860000,0.484893,0.757211,healthy
1.865000,0.481575,0.760952,healthy
1.870000,0.478258,0.764693,healthy
1.875000,0.474940,0.768433,healthy
1.880000,0.471623,0.772174,healthy
1.885000,0.468305,0.775915,healthy
1.890000,0.464988,0.779656,healthy
1.895000,0.461670,0.783397,healthy
1.900000,0.464988,0.779656,healthy
1.905000,0.468305,0.775915,healthy
1.910000,0.471623,0.772174,healthy
1.915000,0.474940,0.768433,healthy
1.920000,0.478258,0.764693,healthy
1.925000,0.481575,0.760952,healthy
1.930000,0.484893,0.757211,healthy
1.935000,0.488211,0.753470,healthy
1.940000,0.491528,0.749729,healthy
1.945000,0.490781,0.754673,healthy
1.950000,0.490033,0.759617,healthy
1.955000,0.489286,0.764561,healthy
1.960000,0.488538,0.769505,healthy
1.965000,0.483699,0.768245,healthy
1.970000,0.478861,0.766986,healthy
1.975000,0.479608,0.762042,healthy
1.980000,0.480356,0.757098,healthy
1.985000,0.481103,0.752154,healthy
1.990000,0.481851,0.747211,healthy
1.995000,0.482598,0.742267,healthy
2.000000,0.481851,0.747211,healthy
2.005000,0.481103,0.752154,healthy
2.010000,0.480356,0.757098,healthy
2.015000,0.479608,0.762042,healthy
2.020000,0.478861,0.766986,healthy
2.025000,0.478113,0.771930,healthy
2.030000,0.477366,0.776874,healthy
2.035000,0.476618,0.781817,healthy
2.040000,0.475871,0.786761,healthy
2.045000,0.476618,0.781817,healthy
2.050000,0.477366,0.776874,healthy
2.055000,0.478113,0.771930,healthy
2.060000,0.478861,0.766986,healthy
2.065000,0.479608,0.762042,healthy
2.070000,0.480356,0.757098,healthy
2.075000,0.481103,0.752154,healthy
2.080000,0.481851,0.747211,healthy
2.085000,0.482598,0.742267,healthy
2.090000,0.481851,0.747211,healthy
2.095000,0.481103,0.752154,healthy
2.100000,0.480356,0.757098,healthy
2.105000,0.484453,0.754232,healthy
2.110000,0.488550,0.751366,healthy
2.115000,0.492647,0.748500,healthy
2.120000,0.496744,0.745634,healthy
2.125000,0.500841,0.742768,healthy
2.130000,0.504938,0.739902,healthy
2.135000,0.509035,0.737036,healthy
2.140000,0.513132,0.734170,healthy
2.145000,0.517229,0.731304,healthy
2.150000,0.521326,0.728438,healthy
2.155000,0.525424,0.725572,healthy
2.160000,0.529521,0.722706,healthy
2.165000,0.533618,0.719840,healthy
2.170000,0.537715,0.716974,healthy
2.175000,0.541812,0.714108,healthy
2.180000,0.545909,0.711242,healthy
2.185000,0.550006,0.708376,healthy
2.190000,0.554103,0.705510,healthy
2.195000,0.558200,0.702644,healthy
2.200000,0.562297,0.699778,healthy
2.205000,0.566394,0.696912,healthy
2.210000,0.564222,0.701416,healthy
2.215000,0.562050,0.705919,healthy
2.220000,0.559877,0.710423,healthy
2.225000,0.557705,0.714926,healthy
2.230000,0.555533,0.719430,healthy
2.235000,0.553360,0.723933,healthy
2.240000,0.551188,0.728437,healthy
2.245000,0.549016,0.732940,healthy
2.250000,0.546843,0.737443,healthy
2.255000,0.544671,0.741947,healthy
2.260000,0.542499,0.746450,healthy
2.265000,0.540326,0.750954,healthy
2.270000,0.538154,0.755457,healthy
2.275000,0.535982,0.759961,healthy
2.280000,0.533809,0.764464,healthy
2.285000,0.531637,0.768968,healthy
2.290000,0.529465,0.773471,healthy
2.295000,0.527292,0.777974,healthy
2.300000,0.525120,0.782478,healthy
2.305000,0.522948,0.786981,healthy
2.310000,0.520775,0.791485,healthy
2.315000,0.518603,0.795988,healthy
2.320000,0.516431,0.800492,healthy
2.325000,0.514258,0.804995,healthy
2.330000,0.512086,0.809499,healthy
2.335000,0.509914,0.814002,healthy
2.340000,0.507741,0.818505,healthy
2.345000,0.505569,0.823009,healthy
2.350000,0.503397,0.827512,healthy
2.355000,0.501225,0.832016,healthy
2.360000,0.499052,0.836519,healthy
2.365000,0.496880,0.841023,healthy
2.370000,0.494708,0.845526,healthy
2.375000,0.492535,0.850029,healthy
2.380000,0.490363,0.854533,healthy
2.385000,0.488191,0.859036,healthy
2.390000,0.486018,0.863540,healthy
2.395000,0.488191,0.859036,healthy
2.400000,0.490363,0.854533,healthy
2.405000,0.492535,0.850029,healthy
2.410000,0.494708,0.845526,healthy
2.415000,0.496880,0.841023,healthy
2.420000,0.499052,0.836519,healthy
2.425000,0.501225,0.832016,healthy
2.430000,0.503397,0.827512,healthy
2.435000,0.505569,0.823009,healthy
2.440000,0.507741,0.818505,healthy
2.445000,0.509914,0.814002,healthy
2.450000,0.512086,0.809499,healthy
2.455000,0.514258,0.804995,healthy
2.460000,0.519097,0.806254,healthy
2.465000,0.523936,0.807514,healthy
2.470000,0.528775,0.808773,healthy
2.475000,0.523786,0.808437,healthy
2.480000,0.518798,0.808100,healthy
2.485000,0.513809,0.807764,healthy
2.490000,0.508820,0.807428,healthy
2.495000,0.503832,0.807091,healthy
2.500000,0.498843,0.806755,healthy
2.505000,0.493854,0.806419,healthy
2.510000,0.488865,0.806082,healthy
2.515000,0.483877,0.805746,healthy
2.520000,0.488865,0.806082,healthy
2.525000,0.493854,0.806419,healthy
2.530000,0.498843,0.806755,healthy
2.535000,0.503832,0.807091,healthy
2.540000,0.508820,0.807428,healthy
2.545000,0.513809,0.807764,healthy
2.550000,0.518798,0.808100,healthy
2.555000,0.523786,0.808437,healthy
2.560000,0.528775,0.808773,healthy
2.565000,0.533764,0.809109,healthy
2.570000,0.538752,0.809446,healthy
2.575000,0.543741,0.809782,healthy
2.580000,0.548730,0.810118,healthy
2.585000,0.553718,0.810455,healthy
2.590000,0.558707,0.810791,healthy
2.595000,0.563696,0.811127,healthy
2.600000,0.568684,0.811464,healthy
2.605000,0.571644,0.815494,healthy
2.610000,0.574603,0.819524,healthy
2.615000,0.577563,0.823554,healthy
2.620000,0.580523,0.827584,healthy
2.625000,0.583482,0.831614,healthy
2.630000,0.586442,0.835644,healthy
2.635000,0.589401,0.839674,healthy
2.640000,0.592361,0.843704,healthy
2.645000,0.595320,0.847734,healthy
2.650000,0.592361,0.843704,healthy
2.655000,0.589401,0.839674,healthy
2.660000,0.586442,0.835644,healthy
2.665000,0.583482,0.831614,healthy
2.670000,0.580523,0.827584,healthy
2.675000,0.577563,0.823554,healthy
2.680000,0.574603,0.819524,healthy
2.685000,0.571644,0.815494,healthy
2.690000,0.568684,0.811464,healthy
2.695000,0.565725,0.807434,healthy
2.700000,0.562765,0.803404,healthy
2.705000,0.559806,0.799374,healthy
2.710000,0.556846,0.795344,healthy
2.715000,0.553886,0.791314,healthy
2.720000,0.550927,0.787284,healthy
2.725000,0.547967,0.783254,healthy
2.730000,0.545008,0.779224,healthy
2.735000,0.542048,0.775194,healthy
2.740000,0.539089,0.771164,healthy
2.745000,0.536129,0.767134,healthy
2.750000,0.533170,0.763104,healthy
2.755000,0.530210,0.759074,healthy
2.760000,0.527250,0.755044,healthy
2.765000,0.524291,0.751014,healthy
2.770000,0.521331,0.746984,healthy
2.775000,0.518372,0.742954,healthy
2.780000,0.515412,0.738924,healthy
2.785000,0.512453,0.734894,healthy
2.790000,0.509493,0.730864,healthy
2.795000,0.506533,0.726834,healthy
2.800000,0.503574,0.722803,healthy
2.805000,0.500614,0.718773,healthy
2.810000,0.497655,0.714743,healthy
2.815000,0.494695,0.710713,healthy
2.820000,0.491736,0.706683,healthy
2.825000,0.488776,0.702653,healthy
2.830000,0.485817,0.698623,healthy
2.835000,0.482857,0.694593,healthy
2.840000,0.479897,0.690563,healthy
2.845000,0.476938,0.686533,healthy
2.850000,0.473978,0.682503,healthy
2.855000,0.476938,0.686533,healthy
2.860000,0.479897,0.690563,healthy
2.865000,0.482857,0.694593,healthy
2.870000,0.485817,0.698623,healthy
2.875000,0.488776,0.702653,healthy
2.880000,0.491736,0.706683,healthy
2.885000,0.494695,0.710713,healthy
2.890000,0.497655,0.714743,healthy
2.895000,0.500614,0.718773,healthy
2.900000,0.503574,0.722803,healthy
2.905000,0.506533,0.726834,healthy
2.910000,0.509493,0.730864,healthy
2.915000,0.512453,0.734894,healthy
2.920000,0.515412,0.738924,healthy
2.925000,0.518372,0.742954,healthy
2.930000,0.521331,0.746984,healthy
2.935000,0.524291,0.751014,healthy
2.940000,0.527250,0.755044,healthy
2.945000,0.530210,0.759074,healthy
2.950000,0.533170,0.763104,healthy
2.955000,0.536129,0.767134,healthy
2.960000,0.539089,0.771164,healthy
2.965000,0.542048,0.775194,healthy
2.970000,0.545008,0.779224,healthy
2.975000,0.547967,0.783254,healthy
2.980000,0.550927,0.787284,healthy
2.985000,0.553886,0.791314,healthy
2.990000,0.556846,0.795344,healthy
2.995000,0.559806,0.799374,healthy
3.000000,0.562765,0.803404,healthy
3.005000,0.565725,0.807434,healthy
3.010000,0.568684,0.811464,healthy
3.015000,0.571644,0.815494,healthy
3.020000,0.574603,0.819524,healthy
3.025000,0.577563,0.823554,healthy
3.030000,0.580523,0.827584,healthy
3.035000,0.583482,0.831614,healthy
3.040000,0.586442,0.835644,healthy
3.045000,0.589401,0.839674,healthy
3.050000,0.592361,0.843704,healthy
3.055000,0.595320,0.847734,healthy
3.060000,0.592361,0.843704,healthy
3.065000,0.589401,0.839674,healthy
3.070000,0.586442,0.835644,healthy
3.075000,0.583482,0.831614,healthy
3.080000,0.580523,0.827584,healthy
3.085000,0.577563,0.823554,healthy
3.090000,0.574603,0.819524,healthy
3.095000,0.571644,0.815494,sick
3.100000,0.568482,0.819367,sick
3.105000,0.565319,0.823240,sick
3.110000,0.562157,0.827113,sick
3.115000,0.558995,0.830986,sick
3.120000,0.555833,0.834859,sick
3.125000,0.552670,0.838732,sick
3.130000,0.549508,0.842605,sick
3.135000,0.546346,0.846478,sick
3.140000,0.543184,0.850351,sick
3.145000,0.540022,0.854224,sick
3.150000,0.536859,0.858097,sick
3.155000,0.533697,0.861970,sick
3.160000,0.530535,0.865843,sick
3.165000,0.534803,0.863238,sick
3.170000,0.539071,0.860634,sick
3.175000,0.543339,0.858029,sick
3.180000,0.547607,0.855425,sick
3.185000,0.551875,0.852820,sick
3.190000,0.556143,0.850216,sick
3.195000,0.553477,0.854445,sick
3.200000,0.550810,0.858675,sick
3.205000,0.548144,0.862905,sick
3.210000,0.545478,0.867135,sick
3.215000,0.542811,0.871364,sick
3.220000,0.540145,0.875594,sick
3.225000,0.537479,0.879824,sick
3.230000,0.534812,0.884053,sick
3.235000,0.532146,0.888283,sick
3.240000,0.529480,0.892513,sick
3.245000,0.526813,0.896743,sick
3.250000,0.524147,0.900972,sick
3.255000,0.521481,0.905202,sick
3.260000,0.518814,0.909432,sick
3.265000,0.516148,0.913662,sick
3.270000,0.513482,0.917891,sick
3.275000,0.510815,0.922121,sick
3.280000,0.508149,0.926351,sick
3.285000,0.505483,0.930581,sick
3.290000,0.502816,0.934810,sick
3.295000,0.500150,0.939040,sick
3.300000,0.497484,0.943270,sick
3.305000,0.494817,0.947499,sick
3.310000,0.492151,0.951729,sick
3.315000,0.489485,0.955959,sick
3.320000,0.486818,0.960189,sick
3.325000,0.484152,0.964418,sick
3.330000,0.481486,0.968648,sick
3.335000,0.478819,0.972878,sick
3.340000,0.476153,0.977108,sick
3.345000,0.473487,0.981337,sick
3.350000,0.470820,0.985567,sick
3.355000,0.468154,0.989797,sick
3.360000,0.465488,0.994027,sick
3.365000,0.462821,0.989797,sick
3.370000,0.460155,0.985567,sick
3.375000,0.457489,0.981337,sick
3.380000,0.460391,0.977266,sick
3.385000,0.463292,0.973194,sick
3.390000,0.466194,0.969122,sick
3.395000,0.469096,0.965050,sick
3.400000,0.471998,0.960978,sick
3.405000,0.474900,0.956907,sick
3.410000,0.477802,0.952835,sick
3.415000,0.480703,0.948763,sick
3.420000,0.483605,0.944691,sick
3.425000,0.486507,0.940620,sick
3.430000,0.489409,0.936548,sick
3.435000,0.492311,0.932476,sick
3.440000,0.495213,0.928404,sick
3.445000,0.498114,0.924333,sick
3.450000,0.501016,0.920261,sick
3.455000,0.503918,0.916189,sick
3.460000,0.506820,0.912117,sick
3.465000,0.509722,0.908045,sick
3.470000,0.512624,0.903974,sick
3.475000,0.515525,0.899902,sick
3.480000,0.518427,0.895830,sick
3.485000,0.521329,0.891758,sick
3.490000,0.516918,0.889404,sick
3.495000,0.512507,0.887050,sick
3.500000,0.508096,0.884695,sick
3.505000,0.503685,0.882341,sick
3.510000,0.499274,0.879986,sick
3.515000,0.494863,0.877632,sick
3.520000,0.490452,0.875278,sick
3.525000,0.486041,0.872923,sick
3.530000,0.481630,0.870569,sick
3.535000,0.486041,0.872923,sick
3.540000,0.490452,0.875278,sick
3.545000,0.494863,0.877632,sick
3.550000,0.499274,0.879986,sick
3.555000,0.503685,0.882341,sick
3.560000,0.508096,0.884695,sick
3.565000,0.504595,0.888265,sick
3.570000,0.501094,0.891834,sick
3.575000,0.497592,0.895404,sick
3.580000,0.494091,0.898973,sick
3.585000,0.490590,0.902543,sick
3.590000,0.487088,0.906112,sick
3.595000,0.483587,0.909681,sick
3.600000,0.480086,0.913251,sick
3.605000,0.476585,0.916820,sick
3.610000,0.473083,0.920390,sick
3.615000,0.469582,0.923959,sick
3.620000,0.466081,0.927529,sick
3.625000,0.462580,0.931098,sick
3.630000,0.459078,0.934668,sick
3.635000,0.455577,0.938237,sick
3.640000,0.452076,0.941807,sick
3.645000,0.448574,0.945376,sick
3.650000,0.445073,0.948946,sick
3.655000,0.441572,0.952515,sick
3.660000,0.438071,0.956085,sick
3.665000,0.434569,0.959654,sick
3.670000,0.431068,0.963223,sick
3.675000,0.427567,0.966793,sick
3.680000,0.424066,0.970362,sick
3.685000,0.420564,0.973932,sick
3.690000,0.422508,0.969325,sick
3.695000,0.424451,0.964718,sick
3.700000,0.426395,0.960111,sick
3.705000,0.428339,0.955505,sick
