time,x,y,health
1.800000,0.769898,0.299886,healthy
1.805000,0.767182,0.295687,healthy
1.810000,0.764467,0.291489,healthy
1.815000,0.761751,0.287290,healthy
1.820000,0.759036,0.283092,healthy
1.825000,0.756320,0.278894,healthy
1.830000,0.753605,0.274695,healthy
1.835000,0.750890,0.270497,healthy
1.840000,0.753605,0.274695,healthy
1.845000,0.756320,0.278894,healthy
1.850000,0.759036,0.283092,healthy
1.855000,0.761751,0.287290,healthy
1.860000,0.764467,0.291489,healthy
1.865000,0.767182,0.295687,healthy
1.870000,0.769898,0.299886,healthy
1.875000,0.772613,0.304084,healthy
1.880000,0.775329,0.308282,healthy
1.885000,0.778044,0.312481,healthy
1.890000,0.780760,0.316679,healthy
1.895000,0.783475,0.320877,healthy
1.900000,0.786191,0.325076,healthy
1.905000,0.783475,0.320877,healthy
1.910000,0.780760,0.316679,healthy
1.915000,0.778044,0.312481,healthy
1.920000,0.775329,0.308282,healthy
1.925000,0.772613,0.304084,healthy
1.930000,0.769898,0.299886,healthy
1.935000,0.767182,0.295687,sick
1.940000,0.762606,0.297701,sick
1.945000,0.758029,0.299715,sick
1.950000,0.759044,0.294819,sick
1.955000,0.760058,0.289923,sick
1.960000,0.761073,0.285027,sick
1.965000,0.762087,0.280131,sick
1.970000,0.759372,0.275933,sick
1.975000,0.756656,0.271734,sick
1.980000,0.753941,0.267536,sick
1.985000,0.751225,0.263338,sick
1.990000,0.753941,0.267536,sick
1.995000,0.756656,0.271734,sick
2.000000,0.759372,0.275933,sick
2.005000,0.762087,0.280131,sick
2.010000,0.764803,0.284329,sick
2.015000,0.767518,0.288528,sick
2.020000,0.770234,0.292726,sick
2.025000,0.772949,0.296925,sick
2.030000,0.775665,0.301123,sick
2.035000,0.778380,0.305321,sick
2.040000,0.781096,0.309520,sick
2.045000,0.783811,0.313718,sick
2.050000,0.786527,0.317916,sick
2.055000,0.789242,0.322115,sick
2.060000,0.786527,0.317916,sick
2.065000,0.783811,0.313718,sick
2.070000,0.781096,0.309520,sick
2.075000,0.778380,0.305321,sick
2.080000,0.775665,0.301123,sick
2.085000,0.772949,0.296925,sick
2.090000,0.770234,0.292726,sick
2.095000,0.767518,0.288528,sick
2.100000,0.764803,0.284329,sick
2.105000,0.762087,0.280131,sick
2.110000,0.759372,0.275933,sick
2.115000,0.756656,0.271734,sick
2.120000,0.753941,0.267536,sick
2.125000,0.751225,0.263338,sick
2.130000,0.753941,0.267536,sick
2.135000,0.756656,0.271734,sick
2.140000,0.759372,0.275933,sick
2.145000,0.762087,0.280131,sick
2.150000,0.764803,0.284329,sick
2.155000,0.767518,0.288528,sick
2.160000,0.770234,0.292726,sick
2.165000,0.772949,0.296925,sick
2.170000,0.775665,0.301123,sick
2.175000,0.778380,0.305321,sick
2.180000,0.781096,0.309520,sick
2.185000,0.783811,0.313718,sick
2.190000,0.786527,0.317916,sick
2.195000,0.789242,0.322115,sick
2.200000,0.786527,0.317916,sick
2.205000,0.783811,0.313718,sick
2.210000,0.781096,0.309520,sick
2.215000,0.778380,0.305321,sick
2.220000,0.777366,0.310217,sick
2.225000,0.776351,0.315113,sick
2.230000,0.775337,0.320009,sick
2.235000,0.774322,0.324905,sick
2.240000,0.773308,0.329801,sick
2.245000,0.772293,0.334697,sick
2.250000,0.771279,0.339593,sick
2.255000,0.770264,0.344489,sick
2.260000,0.769250,0.349385,sick
2.265000,0.768235,0.354281,sick
2.270000,0.767221,0.359177,sick
2.275000,0.766206,0.364073,sick
2.280000,0.765192,0.368969,sick
2.285000,0.764177,0.373865,sick
2.290000,0.763163,0.378761,sick
2.295000,0.762148,0.383657,sick
2.300000,0.761134,0.388553,sick
2.305000,0.760119,0.393449,sick
2.310000,0.759105,0.398345,sick
2.315000,0.758090,0.403241,sick
2.320000,0.757076,0.408137,sick
2.325000,0.756062,0.413033,sick
2.330000,0.755047,0.417929,sick
2.335000,0.754033,0.422825,sick
2.340000,0.753018,0.427721,sick
2.345000,0.752004,0.432617,sick
2.350000,0.750989,0.437513,sick
2.355000,0.749975,0.442409,sick
2.360000,0.748960,0.447305,sick
2.365000,0.746068,0.451384,sick
2.370000,0.743176,0.455463,sick
2.375000,0.740285,0.459542,sick
2.380000,0.737393,0.463621,sick
2.385000,0.734501,0.467700,sick
2.390000,0.731609,0.471778,sick
2.395000,0.728717,0.475857,sick
2.400000,0.725825,0.479936,sick
2.405000,0.722933,0.484015,sick
2.410000,0.720041,0.488094,sick
2.415000,0.717149,0.492173,sick
2.420000,0.714258,0.496251,sick
2.425000,0.711366,0.500330,sick
2.430000,0.708474,0.504409,sick
2.435000,0.705582,0.508488,sick
2.440000,0.702690,0.512567,sick
2.445000,0.699798,0.516646,sick
2.450000,0.696906,0.520725,sick
2.455000,0.694014,0.524803,sick
2.460000,0.691123,0.528882,sick
2.465000,0.688231,0.532961,sick
2.470000,0.685339,0.537040,sick
2.475000,0.688231,0.532961,sick
2.480000,0.691123,0.528882,sick
2.485000,0.694014,0.524803,sick
2.490000,0.696906,0.520725,sick
2.495000,0.699798,0.516646,sick
2.500000,0.702690,0.512567,sick
2.505000,0.705582,0.508488,sick
2.510000,0.708474,0.504409,sick
2.515000,0.711366,0.500330,sick
2.520000,0.714258,0.496251,sick
2.525000,0.717149,0.492173,sick
2.530000,0.720041,0.488094,sick
2.535000,0.722933,0.484015,sick
2.540000,0.725825,0.479936,sick
2.545000,0.728717,0.475857,sick
2.550000,0.731609,0.471778,sick
2.555000,0.734501,0.467700,sick
2.560000,0.737393,0.463621,sick
2.565000,0.740285,0.459542,sick
2.570000,0.743176,0.455463,sick
2.575000,0.746068,0.451384,sick
2.580000,0.748960,0.447305,sick
2.585000,0.751852,0.443226,sick
2.590000,0.754744,0.439148,sick
2.595000,0.757636,0.435069,sick
2.600000,0.760528,0.430990,sick
2.605000,0.763420,0.426911,sick
2.610000,0.766311,0.422832,sick
2.615000,0.769203,0.418753,sick
2.620000,0.772095,0.414674,sick
2.625000,0.767097,0.414545,sick
2.630000,0.762099,0.414416,sick
2.635000,0.757100,0.414287,sick
2.640000,0.752102,0.414158,sick
2.645000,0.747104,0.414029,sick
2.650000,0.742105,0.413900,sick
2.655000,0.737107,0.413771,sick
2.660000,0.732109,0.413641,sick
2.665000,0.727110,0.413512,sick
2.670000,0.722112,0.413383,sick
2.675000,0.717114,0.413254,sick
2.680000,0.712115,0.413125,sick
2.685000,0.716849,0.411515,sick
2.690000,0.721583,0.409905,sick
2.695000,0.726316,0.408295,sick
2.700000,0.731050,0.406685,sick
2.705000,0.735784,0.405075,sick
2.710000,0.740517,0.403465,sick
2.715000,0.745251,0.401855,sick
2.720000,0.749985,0.400245,sick
2.725000,0.749983,0.405245,sick
2.730000,0.749981,0.410245,sick
2.735000,0.749979,0.415245,sick
2.740000,0.749977,0.420245,sick
2.745000,0.749976,0.425245,sick
2.750000,0.749974,0.430245,sick
2.755000,0.749972,0.435245,sick
2.760000,0.749970,0.440245,sick
2.765000,0.749968,0.445245,sick
2.770000,0.749966,0.450245,sick
2.775000,0.749965,0.455245,sick
2.780000,0.749963,0.460245,sick
2.785000,0.749961,0.465245,sick
2.790000,0.749959,0.470245,sick
2.795000,0.749957,0.475245,sick
2.800000,0.749955,0.480245,sick
2.805000,0.749954,0.485245,sick
2.810000,0.749952,0.490245,sick
2.815000,0.749950,0.495245,sick
2.820000,0.749948,0.500245,sick
2.825000,0.749946,0.505245,sick
2.830000,0.749944,0.510245,sick
2.835000,0.747278,0.514475,sick
2.840000,0.744612,0.518705,sick
2.845000,0.741945,0.522934,sick
2.850000,0.739279,0.527164,sick
2.855000,0.736613,0.531394,sick
2.860000,0.733946,0.535623,sick
2.865000,0.731280,0.539853,sick
2.870000,0.728614,0.544083,sick
2.875000,0.725947,0.548313,sick
2.880000,0.723281,0.552542,sick
2.885000,0.720615,0.556772,sick
2.890000,0.717948,0.561002,sick
2.895000,0.715282,0.565232,sick
2.900000,0.712616,0.569461,sick
2.905000,0.709949,0.573691,sick
2.910000,0.707283,0.577921,sick
2.915000,0.704617,0.582151,sick
2.920000,0.701950,0.586380,sick
2.925000,0.699284,0.590610,sick
2.930000,0.696618,0.594840,sick
2.935000,0.693951,0.599069,sick
2.940000,0.691285,0.603299,sick
2.945000,0.688619,0.607529,sick
2.950000,0.685952,0.611759,sick
2.955000,0.683286,0.615988,sick
2.960000,0.680620,0.620218,sick
2.965000,0.677953,0.624448,sick
2.970000,0.675287,0.628678,sick
2.975000,0.672621,0.632907,sick
2.980000,0.669954,0.637137,sick
2.985000,0.667288,0.641367,sick
2.990000,0.664622,0.645597,sick
2.995000,0.661955,0.649826,sick
3.000000,0.659289,0.654056,sick
3.005000,0.656623,0.658286,sick
3.010000,0.653956,0.662516,sick
3.015000,0.651290,0.666745,sick
3.020000,0.648624,0.670975,sick
3.025000,0.645957,0.675205,sick
3.030000,0.643291,0.679434,sick
3.035000,0.640625,0.683664,sick
3.040000,0.637958,0.687894,sick
3.045000,0.635292,0.692124,sick
3.050000,0.632626,0.696353,sick
3.055000,0.629959,0.700583,sick
3.060000,0.627293,0.704813,sick
3.065000,0.624627,0.709043,sick
3.070000,0.621960,0.713272,sick
3.075000,0.619294,0.717502,sick
3.080000,0.616628,0.721732,sick
3.085000,0.611634,0.721991,sick
3.090000,0.606641,0.722251,sick
3.095000,0.601648,0.722510,sick
3.100000,0.596655,0.722770,sick
3.105000,0.591661,0.723030,sick
3.110000,0.586668,0.723289,sick
3.115000,0.590472,0.726534,sick
3.120000,0.594275,0.729780,sick
3.125000,0.598079,0.733025,sick
3.130000,0.601883,0.736270,sick
3.135000,0.605687,0.739516,sick
3.140000,0.609490,0.742761,sick
3.145000,0.613294,0.746006,sick
3.150000,0.617098,0.749252,sick
3.155000,0.620901,0.752497,sick
3.160000,0.624705,0.755742,sick
3.165000,0.628509,0.758988,sick
3.170000,0.632312,0.762233,sick
3.175000,0.636116,0.765478,sick
3.180000,0.639920,0.768723,sick
3.185000,0.643723,0.771969,sick
3.190000,0.647527,0.775214,sick
3.195000,0.651331,0.778459,sick
3.200000,0.655134,0.781705,sick
3.205000,0.658938,0.784950,sick
3.210000,0.662742,0.788195,sick
3.215000,0.666545,0.791441,sick
3.220000,0.670349,0.794686,sick
3.225000,0.674153,0.797931,sick
3.230000,0.677956,0.801176,sick
3.235000,0.677128,0.796246,sick
3.240000,0.676300,0.791315,sick
3.245000,0.675472,0.786384,sick
3.250000,0.674644,0.781453,sick
3.255000,0.673816,0.776522,sick
3.260000,0.675689,0.781157,sick
3.265000,0.677563,0.785793,sick
3.270000,0.679436,0.790429,sick
3.275000,0.681310,0.795065,sick
3.280000,0.683183,0.799701,sick
3.285000,0.685057,0.804336,sick
3.290000,0.686930,0.808972,sick
3.295000,0.687355,0.813954,sick
3.300000,0.687781,0.818936,sick
3.305000,0.688206,0.823918,sick
3.310000,0.688632,0.828900,sick
3.315000,0.689057,0.833881,sick
3.320000,0.689482,0.838863,sick
3.325000,0.689908,0.843845,sick
3.330000,0.690333,0.848827,sick
3.335000,0.690758,0.853809,sick
3.340000,0.691184,0.858791,sick
3.345000,0.691609,0.863773,sick
3.350000,0.692035,0.868755,sick
3.355000,0.692460,0.873736,sick
3.360000,0.692885,0.878718,sick
3.365000,0.693311,0.883700,sick
3.370000,0.693736,0.888682,sick
3.375000,0.694161,0.893664,sick
3.380000,0.694587,0.898646,sick
3.385000,0.695012,0.903628,sick
3.390000,0.695438,0.908609,sick
3.395000,0.695863,0.913591,sick
3.400000,0.696288,0.918573,sick
3.405000,0.696714,0.923555,sick
3.410000,0.697139,0.928537,sick
3.415000,0.697564,0.933519,sick
3.420000,0.697990,0.938501,sick
3.425000,0.698415,0.943483,sick
3.430000,0.698841,0.948464,sick
3.435000,0.699266,0.953446,sick
3.440000,0.694869,0.951065,sick
3.445000,0.690473,0.948683,sick
3.450000,0.686077,0.946302,sick
3.455000,0.681680,0.943921,sick
3.460000,0.677284,0.941539,sick
3.465000,0.672887,0.939158,sick
3.470000,0.668491,0.936776,sick
3.475000,0.664094,0.934395,sick
3.480000,0.659698,0.932013,sick
3.485000,0.655301,0.929632,sick
3.490000,0.650905,0.927251,sick
3.495000,0.646509,0.924869,sick
3.500000,0.642112,0.922488,sick
3.505000,0.637716,0.920106,sick
3.510000,0.633319,0.917725,sick
3.515000,0.628923,0.915343,sick
3.520000,0.624526,0.912962,sick
3.525000,0.620130,0.910580,sick
3.530000,0.615733,0.908199,sick
3.535000,0.611337,0.905818,sick
3.540000,0.606941,0.903436,sick
3.545000,0.602544,0.901055,sick
3.550000,0.598148,0.898673,sick
3.555000,0.593751,0.896292,sick
3.560000,0.589355,0.893910,sick
3.565000,0.584958,0.891529,sick
3.570000,0.580562,0.889147,sick
3.575000,0.576165,0.886766,sick
3.580000,0.571769,0.884385,sick
3.585000,0.567373,0.882003,sick
3.590000,0.562976,0.879622,sick
3.595000,0.558580,0.877240,sick
3.600000,0.554183,0.874859,sick
3.605000,0.549787,0.872477,sick
3.610000,0.545390,0.870096,sick
3.615000,0.540994,0.867715,sick
3.620000,0.536597,0.865333,sick
3.625000,0.532201,0.862952,sick
3.630000,0.537190,0.862615,sick
3.635000,0.542178,0.862279,sick
3.640000,0.547167,0.861943,sick
3.645000,0.552156,0.861606,sick
3.650000,0.547888,0.864211,sick
3.655000,0.543620,0.866815,sick
3.660000,0.539351,0.869420,sick
3.665000,0.535083,0.872025,sick
3.670000,0.530815,0.874629,sick
3.675000,0.526547,0.877234,sick
3.680000,0.522279,0.879838,sick
3.685000,0.518011,0.882443,sick
3.690000,0.513743,0.885047,sick
3.695000,0.509475,0.887652,sick
3.700000,0.505207,0.890256,sick
3.705000,0.500939,0.892861,sick
3.710000,0.496671,0.895466,sick
3.715000,0.492403,0.898070,sick
3.720000,0.488135,0.900675,sick
3.725000,0.483867,0.903279,sick
3.730000,0.479599,0.905884,sick
3.735000,0.475331,0.908488,sick
3.740000,0.471063,0.911093,sick
3.745000,0.466795,0.913698,sick
3.750000,0.462527,0.916302,sick
3.755000,0.464470,0.911695,sick
3.760000,0.466414,0.907089,sick
3.765000,0.468357,0.902482,sick
3.770000,0.470301,0.897875,sick
