time,x,y,health
0.430000,0.368628,0.180001,healthy
0.435000,0.368574,0.185001,healthy
0.440000,0.368519,0.190001,healthy
0.445000,0.368465,0.195000,healthy
0.450000,0.368411,0.200000,healthy
0.455000,0.368357,0.205000,healthy
0.460000,0.368302,0.209999,healthy
0.465000,0.372557,0.212626,healthy
0.470000,0.376811,0.215253,healthy
0.475000,0.381066,0.217879,healthy
0.480000,0.385321,0.220506,healthy
0.485000,0.389575,0.223132,healthy
0.490000,0.393830,0.225759,healthy
0.495000,0.398084,0.228385,healthy
0.500000,0.402339,0.231012,healthy
0.505000,0.406593,0.233638,healthy
0.510000,0.410848,0.236265,healthy
0.515000,0.415103,0.238891,healthy
0.520000,0.419357,0.241518,healthy
0.525000,0.423612,0.244144,healthy
0.530000,0.427866,0.246771,healthy
0.535000,0.432121,0.249397,healthy
0.540000,0.436375,0.252024,healthy
0.545000,0.440630,0.254650,healthy
0.550000,0.444885,0.257277,healthy
0.555000,0.449139,0.259904,healthy
0.560000,0.444885,0.257277,healthy
0.565000,0.440630,0.254650,healthy
0.570000,0.436375,0.252024,healthy
0.575000,0.432121,0.249397,healthy
0.580000,0.427866,0.246771,healthy
0.585000,0.423612,0.244144,healthy
0.590000,0.419357,0.241518,healthy
0.595000,0.415103,0.238891,healthy
0.600000,0.410848,0.236265,healthy
0.605000,0.406593,0.233638,healthy
0.610000,0.402339,0.231012,healthy
0.615000,0.398084,0.228385,healthy
0.620000,0.393830,0.225759,healthy
0.625000,0.389575,0.223132,healthy
0.630000,0.385321,0.220506,healthy
0.635000,0.381066,0.217879,healthy
0.640000,0.376811,0.215253,healthy
0.645000,0.372557,0.212626,healthy
0.650000,0.368302,0.209999,healthy
0.655000,0.364048,0.207373,healthy
0.660000,0.359793,0.204746,healthy
0.665000,0.355539,0.202120,healthy
0.670000,0.351284,0.199493,healthy
0.675000,0.347029,0.196867,healthy
0.680000,0.342775,0.194240,healthy
0.685000,0.338520,0.191614,healthy
0.690000,0.334266,0.188987,healthy
0.695000,0.330011,0.186361,healthy
0.700000,0.325757,0.183734,healthy
0.705000,0.321502,0.181108,healthy
0.710000,0.317248,0.178481,healthy
0.715000,0.312993,0.175855,healthy
0.720000,0.308738,0.173228,healthy
0.725000,0.305258,0.176818,healthy
0.730000,0.301778,0.180408,healthy
0.735000,0.298297,0.183998,healthy
0.740000,0.294817,0.187588,healthy
0.745000,0.291337,0.191177,healthy
0.750000,0.287856,0.194767,healthy
0.755000,0.284376,0.198357,healthy
0.760000,0.280896,0.201947,healthy
0.765000,0.277415,0.205537,healthy
0.770000,0.273935,0.209127,healthy
0.775000,0.270455,0.212717,healthy
0.780000,0.266974,0.216307,healthy
0.785000,0.263494,0.219896,healthy
0.790000,0.260014,0.223486,healthy
0.795000,0.256533,0.227076,healthy
0.800000,0.253053,0.230666,healthy
0.805000,0.249573,0.234256,healthy
0.810000,0.246092,0.237846,healthy
0.815000,0.242612,0.241436,healthy
0.820000,0.239131,0.245026,healthy
0.825000,0.235651,0.248615,healthy
0.830000,0.232171,0.252205,healthy
0.835000,0.228690,0.255795,healthy
0.840000,0.225210,0.259385,healthy
0.845000,0.221730,0.262975,healthy
0.850000,0.218249,0.266565,healthy
0.855000,0.214769,0.270155,healthy
0.860000,0.211289,0.273745,healthy
0.865000,0.207808,0.277334,healthy
0.870000,0.204328,0.280924,healthy
0.875000,0.200848,0.284514,healthy
0.880000,0.197367,0.288104,healthy
0.885000,0.193887,0.291694,healthy
0.890000,0.190407,0.295284,healthy
0.895000,0.186926,0.298874,healthy
0.900000,0.183446,0.302464,healthy
0.905000,0.179966,0.306053,healthy
0.910000,0.176485,0.309643,healthy
0.915000,0.173005,0.313233,healthy
0.920000,0.169525,0.316823,healthy
0.925000,0.166044,0.320413,healthy
0.930000,0.162564,0.324003,healthy
0.935000,0.159084,0.327593,healthy
0.940000,0.155603,0.331183,healthy
0.945000,0.152123,0.334772,healthy
0.950000,0.155603,0.331183,healthy
0.955000,0.159084,0.327593,healthy
0.960000,0.162564,0.324003,healthy
0.965000,0.166044,0.320413,sick
0.970000,0.164057,0.325001,sick
0.975000,0.162069,0.329589,sick
0.980000,0.160082,0.334177,sick
0.985000,0.158095,0.338765,sick
0.990000,0.156107,0.343353,sick
0.995000,0.154120,0.347941,sick
1.000000,0.152132,0.352529,sick
1.005000,0.150145,0.357117,sick
1.010000,0.148158,0.361705,sick
1.015000,0.146170,0.366293,sick
1.020000,0.144183,0.370881,sick
1.025000,0.142195,0.375470,sick
1.030000,0.140208,0.380058,sick
1.035000,0.138221,0.384646,sick
1.040000,0.136233,0.389234,sick
1.045000,0.134246,0.393822,sick
1.050000,0.132258,0.398410,sick
1.055000,0.130271,0.402998,sick
1.060000,0.128284,0.407586,sick
1.065000,0.126296,0.412174,sick
1.070000,0.124309,0.416762,sick
1.075000,0.122321,0.421350,sick
1.080000,0.120334,0.425938,sick
1.085000,0.118347,0.430526,sick
1.090000,0.116359,0.435114,sick
1.095000,0.114372,0.439702,sick
1.100000,0.112384,0.444290,sick
1.105000,0.110397,0.448878,sick
1.110000,0.108410,0.453466,sick
1.115000,0.106422,0.458055,sick
1.120000,0.104435,0.462643,sick
1.125000,0.102447,0.467231,sick
1.130000,0.100460,0.471819,sick
1.135000,0.098473,0.476407,sick
1.140000,0.096485,0.480995,sick
1.145000,0.094498,0.485583,sick
1.150000,0.092510,0.490171,sick
1.155000,0.090523,0.494759,sick
1.160000,0.088536,0.499347,sick
1.165000,0.086548,0.503935,sick
1.170000,0.084561,0.508523,sick
1.175000,0.082573,0.513111,sick
1.180000,0.080586,0.517699,sick
1.185000,0.078599,0.522287,sick
1.190000,0.076611,0.526875,sick
1.195000,0.074624,0.531463,sick
1.200000,0.072636,0.536051,sick
1.205000,0.070649,0.540639,sick
1.210000,0.068662,0.545228,sick
1.215000,0.066674,0.549816,sick
1.220000,0.064687,0.554404,sick
1.225000,0.062699,0.558992,sick
1.230000,0.060712,0.563580,sick
1.235000,0.058725,0.568168,sick
1.240000,0.062743,0.565192,sick
1.245000,0.066761,0.562216,sick
1.250000,0.070779,0.559241,sick
1.255000,0.074797,0.556265,sick
1.260000,0.078815,0.553289,sick
1.265000,0.082833,0.550314,sick
1.270000,0.086851,0.547338,sick
1.275000,0.090869,0.544362,sick
1.280000,0.094888,0.541386,sick
1.285000,0.099876,0.541722,sick
1.290000,0.104865,0.542057,sick
1.295000,0.109854,0.542392,sick
1.300000,0.114843,0.542727,sick
1.305000,0.119831,0.543063,sick
1.310000,0.124820,0.543398,sick
1.315000,0.129809,0.543733,sick
1.320000,0.134798,0.544068,sick
1.325000,0.139786,0.544404,sick
1.330000,0.144775,0.544739,sick
1.335000,0.149764,0.545074,sick
1.340000,0.154753,0.545409,sick
1.345000,0.159741,0.545745,sick
1.350000,0.164730,0.546080,sick
1.355000,0.169719,0.546415,sick
1.360000,0.174708,0.546750,sick
1.365000,0.179696,0.547086,sick
1.370000,0.184685,0.547421,sick
1.375000,0.189674,0.547756,sick
1.380000,0.194663,0.548091,sick
1.385000,0.199651,0.548427,sick
1.390000,0.204640,0.548762,sick
1.395000,0.209629,0.549097,sick
1.400000,0.214618,0.549432,sick
1.405000,0.219606,0.549768,sick
1.410000,0.224595,0.550103,sick
1.415000,0.229584,0.550438,sick
1.420000,0.234573,0.550773,sick
1.425000,0.239561,0.551108,sick
1.430000,0.244550,0.551444,sick
1.435000,0.249539,0.551779,sick
1.440000,0.254528,0.552114,sick
1.445000,0.259516,0.552449,sick
1.450000,0.264505,0.552785,sick
1.455000,0.259516,0.552449,sick
1.460000,0.254528,0.552114,sick
1.465000,0.249539,0.551779,sick
1.470000,0.244550,0.551444,sick
1.475000,0.239561,0.551108,sick
1.480000,0.234573,0.550773,sick
1.485000,0.229584,0.550438,sick
1.490000,0.224595,0.550103,sick
1.495000,0.219606,0.549768,sick
1.500000,0.214618,0.549432,sick
1.505000,0.209629,0.549097,sick
1.510000,0.204640,0.548762,sick
1.515000,0.199651,0.548427,sick
1.520000,0.194663,0.548091,sick
1.525000,0.189674,0.547756,sick
1.530000,0.184685,0.547421,sick
1.535000,0.179696,0.547086,sick
1.540000,0.174708,0.546750,sick
1.545000,0.169719,0.546415,sick
1.550000,0.164730,0.546080,sick
1.555000,0.159741,0.545745,sick
1.560000,0.163925,0.548482,sick
1.565000,0.168109,0.551220,sick
1.570000,0.172293,0.553957,sick
1.575000,0.176478,0.556694,sick
1.580000,0.180662,0.559432,sick
1.585000,0.184846,0.562169,sick
1.590000,0.189030,0.564907,sick
1.595000,0.193214,0.567644,sick
1.600000,0.197398,0.570382,sick
1.605000,0.201582,0.573119,sick
1.610000,0.205766,0.575857,sick
1.615000,0.209950,0.578594,sick
1.620000,0.214134,0.581332,sick
1.625000,0.218318,0.584069,sick
1.630000,0.222502,0.586807,sick
1.635000,0.226686,0.589544,sick
1.640000,0.230870,0.592281,sick
1.645000,0.235054,0.595019,sick
1.650000,0.239238,0.597756,sick
1.655000,0.243422,0.600494,sick
1.660000,0.247606,0.603231,sick
1.665000,0.251790,0.605969,sick
1.670000,0.255974,0.608706,sick
1.675000,0.260159,0.611444,sick
1.680000,0.264343,0.614181,sick
1.685000,0.268527,0.616919,sick
1.690000,0.264685,0.620118,sick
1.695000,0.260842,0.623318,sick
1.700000,0.257000,0.626518,sick
1.705000,0.253158,0.629717,sick
1.710000,0.249316,0.632917,sick
1.715000,0.245474,0.636117,sick
1.720000,0.241632,0.639316,sick
1.725000,0.237789,0.642516,sick
1.730000,0.233947,0.645716,sick
1.735000,0.230105,0.648915,sick
1.740000,0.226263,0.652115,sick
1.745000,0.222421,0.655315,sick
1.750000,0.218579,0.658514,sick
1.755000,0.215912,0.654285,sick
1.760000,0.213246,0.650055,sick
1.765000,0.210580,0.645825,sick
1.770000,0.207913,0.641595,sick
1.775000,0.205247,0.637366,sick
1.780000,0.202581,0.633136,sick
1.785000,0.199914,0.628906,sick
1.790000,0.197248,0.624677,sick
1.795000,0.194582,0.620447,sick
1.800000,0.191915,0.616217,sick
1.805000,0.194582,0.620447,sick
1.810000,0.197248,0.624677,sick
1.815000,0.199914,0.628906,sick
1.820000,0.202581,0.633136,sick
1.825000,0.205247,0.637366,sick
1.830000,0.207913,0.641595,sick
1.835000,0.210580,0.645825,sick
1.840000,0.213246,0.650055,sick
1.845000,0.215912,0.654285,sick
1.850000,0.218579,0.658514,sick
1.855000,0.221245,0.662744,sick
1.860000,0.223911,0.666974,sick
1.865000,0.226578,0.671204,sick
1.870000,0.229244,0.675433,sick
1.875000,0.231910,0.679663,sick
1.880000,0.234577,0.683893,sick
1.885000,0.237243,0.688123,sick
1.890000,0.239909,0.692352,sick
1.895000,0.242576,0.696582,sick
1.900000,0.245242,0.700812,sick
1.905000,0.247908,0.705042,sick
1.910000,0.250575,0.709271,sick
1.915000,0.253241,0.713501,sick
1.920000,0.255907,0.717731,sick
1.925000,0.258574,0.721960,sick
1.930000,0.261240,0.726190,sick
1.935000,0.263906,0.730420,sick
1.940000,0.266573,0.734650,sick
1.945000,0.269239,0.738879,sick
1.950000,0.271905,0.743109,sick
1.955000,0.270479,0.738317,sick
1.960000,0.269052,0.733525,sick
1.965000,0.267625,0.728733,sick
1.970000,0.266198,0.723941,sick
1.975000,0.264771,0.719149,sick
1.980000,0.263344,0.714357,sick
1.985000,0.261918,0.709565,sick
1.990000,0.260491,0.704772,sick
1.995000,0.259064,0.699980,sick
2.000000,0.257637,0.695188,sick
2.005000,0.256210,0.690396,sick
2.010000,0.254783,0.685604,sick
2.015000,0.253357,0.680812,sick
2.020000,0.251930,0.676020,sick
2.025000,0.250503,0.671228,sick
2.030000,0.249076,0.666436,sick
2.035000,0.247649,0.661644,sick
2.040000,0.246222,0.656852,sick
2.045000,0.244796,0.652059,sick
2.050000,0.243369,0.647267,sick
2.055000,0.241942,0.642475,sick
2.060000,0.240515,0.637683,sick
2.065000,0.239088,0.632891,sick
2.070000,0.237661,0.628099,sick
2.075000,0.236234,0.623307,sick
2.080000,0.234808,0.618515,sick
2.085000,0.233381,0.613723,sick
2.090000,0.231954,0.608931,sick
2.095000,0.230527,0.604139,sick
2.100000,0.229100,0.599346,sick
2.105000,0.227673,0.594554,sick
2.110000,0.226247,0.589762,sick
2.115000,0.224820,0.584970,sick
2.120000,0.223393,0.580178,sick
2.125000,0.221966,0.575386,sick
2.130000,0.220539,0.570594,sick
2.135000,0.219112,0.565802,sick
2.140000,0.222574,0.569409,sick
2.145000,0.226037,0.573017,sick
2.150000,0.229499,0.576624,sick
2.155000,0.232961,0.580232,sick
2.160000,0.236423,0.583839,sick
2.165000,0.239885,0.587447,sick
2.170000,0.243347,0.591054,sick
2.175000,0.238755,0.589076,sick
2.180000,0.234163,0.587098,sick
2.185000,0.229571,0.585120,sick
2.190000,0.224979,0.583142,sick
2.195000,0.220386,0.581164,sick
2.200000,0.215794,0.579186,sick
2.205000,0.211202,0.577208,sick
2.210000,0.206610,0.575230,sick
2.215000,0.202018,0.573252,sick
2.220000,0.197426,0.571274,sick
2.225000,0.192834,0.569296,sick
2.230000,0.188242,0.567318,sick
2.235000,0.192783,0.565226,sick
2.240000,0.197324,0.563134,sick
2.245000,0.201865,0.561042,sick
2.250000,0.206407,0.558950,sick
2.255000,0.210948,0.556858,sick
2.260000,0.215489,0.554765,sick
2.265000,0.220030,0.552673,sick
2.270000,0.224572,0.550581,sick
2.275000,0.229113,0.548489,sick
2.280000,0.233654,0.546397,sick
2.285000,0.238195,0.544305,sick
2.290000,0.242737,0.542212,sick
2.295000,0.247278,0.540120,sick
2.300000,0.251819,0.538028,sick
2.305000,0.247278,0.540120,sick
2.310000,0.252267,0.540456,sick
2.315000,0.247278,0.540120,sick
2.320000,0.242289,0.539785,sick
2.325000,0.237300,0.539450,sick
2.330000,0.232312,0.539115,sick
2.335000,0.227323,0.538779,sick
2.340000,0.222334,0.538444,sick
2.345000,0.217345,0.538109,sick
2.350000,0.212357,0.537774,sick
2.355000,0.207368,0.537438,sick
2.360000,0.202379,0.537103,sick
2.365000,0.197390,0.536768,sick
2.370000,0.192402,0.536433,sick
2.375000,0.187413,0.536097,sick
2.380000,0.182424,0.535762,sick
2.385000,0.177435,0.535427,sick
2.390000,0.172447,0.535092,sick
2.395000,0.167458,0.534756,sick
2.400000,0.162469,0.534421,sick
2.405000,0.157480,0.534086,sick
2.410000,0.152492,0.533751,sick
2.415000,0.147503,0.533415,sick
2.420000,0.142514,0.533080,sick
2.425000,0.137525,0.532745,sick
2.430000,0.132537,0.532410,sick
2.435000,0.127548,0.532074,sick
2.440000,0.122559,0.531739,sick
2.445000,0.117570,0.531404,sick
2.450000,0.112582,0.531069,sick
2.455000,0.107593,0.530734,sick
2.460000,0.102604,0.530398,sick
2.465000,0.097615,0.530063,sick
2.470000,0.092627,0.529728,sick
2.475000,0.087638,0.529393,sick
2.480000,0.082649,0.529057,sick
2.485000,0.077660,0.528722,sick
2.490000,0.075673,0.533310,sick
2.495000,0.073686,0.537898,sick
2.500000,0.071698,0.542486,sick
2.505000,0.069711,0.547074,sick
2.510000,0.067723,0.551662,sick
2.515000,0.065736,0.556250,sick
2.520000,0.063749,0.560838,sick
2.525000,0.061761,0.565426,sick
2.530000,0.059774,0.570015,sick
2.535000,0.057786,0.574603,sick
2.540000,0.061715,0.577696,sick
2.545000,0.065643,0.580788,sick
2.550000,0.069572,0.583881,sick
2.555000,0.073501,0.586974,sick
2.560000,0.077429,0.590067,sick
2.565000,0.081358,0.593160,sick
2.570000,0.085286,0.596253,sick
2.575000,0.089215,0.599346,sick
2.580000,0.093143,0.602439,sick
2.585000,0.097072,0.605532,sick
2.590000,0.101001,0.608625,sick
2.595000,0.104929,0.611718,sick
2.600000,0.108858,0.614811,sick
2.605000,0.112786,0.617904,sick
2.610000,0.116715,0.620997,sick
2.615000,0.120643,0.624090,sick
2.620000,0.124572,0.627183,sick
2.625000,0.128501,0.630276,sick
2.630000,0.132429,0.633369,sick
2.635000,0.136358,0.636462,sick
2.640000,0.140286,0.639554,sick
2.645000,0.144215,0.642647,sick
2.650000,0.148143,0.645740,sick
2.655000,0.152072,0.648833,sick
2.660000,0.156001,0.651926,sick
2.665000,0.159929,0.655019,sick
2.670000,0.163858,0.658112,sick
2.675000,0.167786,0.661205,sick
2.680000,0.171715,0.664298,sick
2.685000,0.175643,0.667391,sick
2.690000,0.179572,0.670484,sick
2.695000,0.183501,0.673577,sick
2.700000,0.187429,0.676670,sick
2.705000,0.191358,0.679763,sick
2.710000,0.195286,0.682856,sick
2.715000,0.199215,0.685949,sick
2.720000,0.203144,0.689042,sick
2.725000,0.207072,0.692135,sick
2.730000,0.211001,0.695228,sick
2.735000,0.214929,0.698320,sick
2.740000,0.218858,0.701413,sick
2.745000,0.222786,0.704506,sick
2.750000,0.226715,0.707599,sick
2.755000,0.230644,0.710692,sick
2.760000,0.234572,0.713785,sick
2.765000,0.238501,0.716878,sick
2.770000,0.242429,0.719971,sick
2.775000,0.246358,0.723064,sick
2.780000,0.250286,0.726157,sick
2.785000,0.254215,0.729250,sick
2.790000,0.258144,0.732343,sick
2.795000,0.262072,0.735436,sick
2.800000,0.266001,0.738529,sick
2.805000,0.269929,0.741622,sick
2.810000,0.273858,0.744715,sick
2.815000,0.277786,0.747808,sick
2.820000,0.281715,0.750901,sick
2.825000,0.285644,0.753993,sick
2.830000,0.289572,0.757086,sick
2.835000,0.293501,0.760179,sick
2.840000,0.297429,0.763272,sick
2.845000,0.301358,0.766365,sick
2.850000,0.305286,0.769458,sick
2.855000,0.309215,0.772551,sick
2.860000,0.313144,0.775644,sick
2.865000,0.317072,0.778737,sick
2.870000,0.321001,0.781830,sick
2.875000,0.324929,0.784923,sick
2.880000,0.328858,0.788016,sick
2.885000,0.332786,0.791109,sick
2.890000,0.336715,0.794202,sick
2.895000,0.340644,0.797295,sick
2.900000,0.344572,0.800388,sick
2.905000,0.348501,0.803481,sick
2.910000,0.352429,0.806574,sick
2.915000,0.356358,0.809667,sick
2.920000,0.352878,0.806077,sick
2.925000,0.349397,0.802487,sick
2.930000,0.345917,0.798897,sick
2.935000,0.342436,0.795307,sick
2.940000,0.338956,0.791717,sick
2.945000,0.335476,0.788127,sick
2.950000,0.331995,0.784537,sick
2.955000,0.328515,0.780948,sick
2.960000,0.332630,0.783788,sick
2.965000,0.336745,0.786629,sick
2.970000,0.340859,0.789469,recovered
2.975000,0.344974,0.792310,recovered
2.980000,0.349089,0.795150,recovered
2.985000,0.353204,0.797991,recovered
2.990000,0.357319,0.800831,recovered
2.995000,0.361433,0.803672,recovered
3.000000,0.365548,0.806512,recovered
3.005000,0.369663,0.809353,recovered
3.010000,0.373778,0.812193,recovered
3.015000,0.377893,0.815034,recovered
3.020000,0.382007,0.817874,recovered
3.025000,0.377020,0.817524,recovered
3.030000,0.372032,0.817173,recovered
3.035000,0.367044,0.816823,recovered
3.040000,0.362057,0.816472,recovered
3.045000,0.357069,0.816122,recovered
3.050000,0.352081,0.815772,recovered
3.055000,0.347093,0.815421,recovered
3.060000,0.342106,0.815071,recovered
3.065000,0.337118,0.814720,recovered
3.070000,0.332130,0.814370,recovered
3.075000,0.333557,0.819162,recovered
3.080000,0.334984,0.823954,recovered
3.085000,0.336411,0.828746,recovered
3.090000,0.337838,0.833538,recovered
3.095000,0.339265,0.838330,recovered
3.100000,0.340691,0.843122,recovered
3.105000,0.342118,0.847915,recovered
3.110000,0.343545,0.852707,recovered
3.115000,0.344972,0.857499,recovered
3.120000,0.346399,0.862291,recovered
3.125000,0.347826,0.867083,recovered
3.130000,0.349252,0.871875,recovered
3.135000,0.350679,0.876667,recovered
3.140000,0.352106,0.881459,recovered
3.145000,0.353533,0.886251,recovered
3.150000,0.354960,0.891043,recovered
3.155000,0.356387,0.895835,recovered
3.160000,0.357813,0.900628,recovered
3.165000,0.359240,0.905420,recovered
3.170000,0.360667,0.910212,recovered
3.175000,0.362094,0.915004,recovered
3.180000,0.363521,0.919796,recovered
3.185000,0.364948,0.924588,recovered
3.190000,0.366375,0.929380,recovered
3.195000,0.367801,0.934172,recovered
3.200000,0.369228,0.938964,recovered
3.205000,0.370655,0.943756,recovered
3.210000,0.372082,0.948548,recovered
3.215000,0.373509,0.953341,recovered
3.220000,0.374936,0.958133,recovered
3.225000,0.376362,0.962925,recovered
3.230000,0.377789,0.967717,recovered
3.235000,0.379216,0.972509,recovered
3.240000,0.380643,0.977301,recovered
3.245000,0.382070,0.982093,recovered
3.250000,0.383497,0.986885,recovered
3.255000,0.384923,0.991677,recovered
3.260000,0.386350,0.986885,recovered
3.265000,0.387777,0.982093,recovered
3.270000,0.389204,0.977301,recovered
3.275000,0.390631,0.972509,recovered
3.280000,0.392058,0.967717,recovered
3.285000,0.393484,0.962925,recovered
3.290000,0.394911,0.958133,recovered
3.295000,0.396338,0.953341,recovered
3.300000,0.397765,0.948548,recovered
3.305000,0.400667,0.952620,recovered
3.310000,0.403569,0.956692,recovered
3.315000,0.406471,0.960764,recovered
3.320000,0.409372,0.964836,recovered
3.325000,0.412274,0.968907,recovered
3.330000,0.415176,0.972979,recovered
3.335000,0.418078,0.977051,recovered
3.340000,0.420980,0.981123,recovered
3.345000,0.423882,0.985194,recovered
3.350000,0.426783,0.989266,recovered
3.355000,0.429685,0.993338,recovered
3.360000,0.432587,0.989266,recovered
3.365000,0.435489,0.985194,recovered
3.370000,0.438391,0.981123,recovered
3.375000,0.441293,0.977051,recovered
3.380000,0.438626,0.972821,recovered
3.385000,0.435960,0.968591,recovered
3.390000,0.433294,0.964362,recovered
3.395000,0.430627,0.960132,recovered
3.400000,0.427961,0.955902,recovered
3.405000,0.425295,0.951672,recovered
3.410000,0.422628,0.947443,recovered
3.415000,0.419962,0.943213,recovered
3.420000,0.417296,0.938983,recovered
3.425000,0.414629,0.934753,recovered
3.430000,0.411963,0.930524,recovered
3.435000,0.409297,0.926294,recovered
3.440000,0.406630,0.922064,recovered
3.445000,0.403964,0.917835,recovered
3.450000,0.401298,0.913605,recovered
3.455000,0.398631,0.909375,recovered
3.460000,0.395965,0.905145,recovered
3.465000,0.393299,0.900916,recovered
3.470000,0.390632,0.896686,recovered
3.475000,0.387966,0.892456,recovered
3.480000,0.385300,0.888226,recovered
3.485000,0.382633,0.883997,recovered
3.490000,0.379967,0.879767,recovered
3.495000,0.377301,0.875537,recovered
3.500000,0.374634,0.871307,recovered
3.505000,0.371968,0.867078,recovered
3.510000,0.369302,0.862848,recovered
3.515000,0.366635,0.858618,recovered
3.520000,0.363969,0.854389,recovered
3.525000,0.361303,0.850159,recovered
3.530000,0.358636,0.845929,recovered
3.535000,0.355970,0.841699,recovered
3.540000,0.353304,0.837470,recovered
3.545000,0.350637,0.833240,recovered
3.550000,0.347971,0.829010,recovered
3.555000,0.345305,0.824780,recovered
3.560000,0.342638,0.820551,recovered
3.565000,0.339972,0.816321,recovered
3.570000,0.337306,0.812091,recovered
3.575000,0.334639,0.807861,recovered
3.580000,0.331973,0.803632,recovered
3.585000,0.329306,0.799402,recovered
3.590000,0.326640,0.795172,recovered
3.595000,0.323974,0.790943,recovered
3.600000,0.321307,0.786713,recovered
3.605000,0.318641,0.782483,recovered
3.610000,0.315975,0.778253,recovered
3.615000,0.313308,0.774024,recovered
3.620000,0.310642,0.769794,recovered
3.625000,0.307976,0.765564,recovered
3.630000,0.305309,0.761334,recovered
3.635000,0.302643,0.757105,recovered
3.640000,0.299977,0.752875,recovered
3.645000,0.297310,0.748645,recovered
3.650000,0.294644,0.744415,recovered
3.655000,0.291978,0.740186,recovered
3.660000,0.289311,0.735956,recovered
3.665000,0.286645,0.731726,recovered
3.670000,0.283979,0.727496,recovered
3.675000,0.281312,0.723267,recovered
3.680000,0.278646,0.719037,recovered
3.685000,0.275980,0.714807,recovered
3.690000,0.273313,0.710578,recovered
3.695000,0.270647,0.706348,recovered
3.700000,0.267981,0.702118,recovered
3.705000,0.265314,0.697888,recovered
3.710000,0.262648,0.693659,recovered
3.715000,0.259982,0.689429,recovered
3.720000,0.257315,0.685199,recovered
3.725000,0.254649,0.680969,recovered
3.730000,0.251983,0.676740,recovered
3.735000,0.249316,0.672510,recovered
3.740000,0.246650,0.668280,recovered
3.745000,0.243984,0.664050,recovered
3.750000,0.241317,0.659821,recovered
3.755000,0.238651,0.655591,recovered
3.760000,0.241813,0.659464,recovered
3.765000,0.244976,0.663337,recovered
3.770000,0.248138,0.667210,recovered
3.775000,0.251300,0.671083,recovered
3.780000,0.254462,0.674956,recovered
