time,x,y,health
1.185000,0.815644,0.411306,healthy
1.190000,0.819912,0.413910,healthy
1.195000,0.824180,0.416515,healthy
1.200000,0.828448,0.419119,healthy
1.205000,0.832716,0.421724,healthy
1.210000,0.836984,0.424328,healthy
1.215000,0.841252,0.426933,healthy
1.220000,0.845520,0.429538,healthy
1.225000,0.849788,0.432142,healthy
1.230000,0.854056,0.434747,healthy
1.235000,0.858324,0.437351,healthy
1.240000,0.862592,0.439956,healthy
1.245000,0.866860,0.442560,healthy
1.250000,0.870023,0.438687,healthy
1.255000,0.873185,0.434814,healthy
1.260000,0.876347,0.430941,healthy
1.265000,0.879509,0.427068,healthy
1.270000,0.882672,0.423195,healthy
1.275000,0.885834,0.419322,healthy
1.280000,0.888996,0.415449,healthy
1.285000,0.892158,0.411576,healthy
1.290000,0.895320,0.407703,healthy
1.295000,0.898483,0.403830,healthy
1.300000,0.901645,0.399957,healthy
1.305000,0.904807,0.396084,healthy
1.310000,0.907969,0.392211,healthy
1.315000,0.911132,0.388338,healthy
1.320000,0.913005,0.383702,healthy
1.325000,0.914879,0.379067,healthy
1.330000,0.916752,0.374431,healthy
1.335000,0.918625,0.369795,healthy
1.340000,0.920499,0.365159,healthy
1.345000,0.922372,0.360524,healthy
1.350000,0.924246,0.355888,healthy
1.355000,0.926119,0.351252,healthy
1.360000,0.927993,0.346616,healthy
1.365000,0.923015,0.346142,healthy
1.370000,0.918038,0.345668,healthy
1.375000,0.913060,0.345194,healthy
1.380000,0.908083,0.344720,healthy
1.385000,0.903105,0.344246,healthy
1.390000,0.898128,0.343771,healthy
1.395000,0.893150,0.343297,healthy
1.400000,0.888173,0.342823,healthy
1.405000,0.883195,0.342349,healthy
1.410000,0.878218,0.341875,healthy
1.415000,0.873240,0.341401,healthy
1.420000,0.868263,0.340927,healthy
1.425000,0.863286,0.340452,healthy
1.430000,0.858308,0.339978,healthy
1.435000,0.853331,0.339504,healthy
1.440000,0.848353,0.339030,healthy
1.445000,0.843376,0.338556,healthy
1.450000,0.838398,0.338082,healthy
1.455000,0.833421,0.337608,healthy
1.460000,0.828443,0.337133,healthy
1.465000,0.823466,0.336659,healthy
1.470000,0.818488,0.336185,healthy
1.475000,0.823466,0.336659,healthy
1.480000,0.828443,0.337133,healthy
1.485000,0.833421,0.337608,healthy
1.490000,0.828746,0.339382,healthy
1.495000,0.824071,0.341156,healthy
1.500000,0.819397,0.342930,healthy
1.505000,0.814722,0.344705,healthy
1.510000,0.819397,0.342930,healthy
1.515000,0.824071,0.341156,healthy
1.520000,0.828746,0.339382,healthy
1.525000,0.833421,0.337608,healthy
1.530000,0.838095,0.335833,healthy
1.535000,0.842770,0.334059,healthy
1.540000,0.847445,0.332285,healthy
1.545000,0.852119,0.330511,healthy
1.550000,0.856794,0.328736,healthy
1.555000,0.861468,0.326962,healthy
1.560000,0.866143,0.325188,healthy
1.565000,0.870818,0.323414,healthy
1.570000,0.875492,0.321639,healthy
1.575000,0.880167,0.319865,healthy
1.580000,0.884842,0.318091,healthy
1.585000,0.889516,0.316317,healthy
1.590000,0.894191,0.314542,healthy
1.595000,0.898865,0.312768,healthy
1.600000,0.903540,0.310994,healthy
1.605000,0.908215,0.309220,healthy
1.610000,0.912889,0.307445,healthy
1.615000,0.917564,0.305671,healthy
1.620000,0.922238,0.303897,healthy
1.625000,0.926913,0.302123,healthy
1.630000,0.931588,0.300348,healthy
1.635000,0.936262,0.298574,healthy
1.640000,0.940937,0.296800,healthy
1.645000,0.945612,0.295026,healthy
1.650000,0.950286,0.293251,healthy
1.655000,0.954961,0.291477,healthy
1.660000,0.959635,0.289703,healthy
1.665000,0.964310,0.287929,healthy
1.670000,0.968985,0.286155,healthy
1.675000,0.973659,0.284380,healthy
1.680000,0.978334,0.282606,healthy
1.685000,0.983009,0.280832,healthy
1.690000,0.987683,0.279058,healthy
1.695000,0.992358,0.277283,healthy
1.700000,0.990484,0.281919,healthy
1.705000,0.988611,0.286555,healthy
1.710000,0.986737,0.291191,healthy
1.715000,0.984864,0.295826,healthy
1.720000,0.982991,0.300462,healthy
1.725000,0.981117,0.305098,healthy
1.730000,0.985851,0.306708,healthy
1.735000,0.990585,0.308318,healthy
1.740000,0.985851,0.309928,healthy
1.745000,0.981117,0.311538,healthy
1.750000,0.976383,0.313148,healthy
1.755000,0.971650,0.314758,healthy
1.760000,0.966916,0.316368,healthy
1.765000,0.962182,0.317978,healthy
1.770000,0.957449,0.319588,healthy
1.775000,0.952715,0.321198,healthy
1.780000,0.947981,0.322808,healthy
1.785000,0.943247,0.324418,healthy
1.790000,0.938514,0.326028,healthy
1.795000,0.933780,0.327638,healthy
1.800000,0.929046,0.329248,healthy
1.805000,0.924313,0.330858,healthy
1.810000,0.919579,0.332468,healthy
1.815000,0.914845,0.334078,healthy
1.820000,0.910112,0.335688,healthy
1.825000,0.905378,0.337297,healthy
1.830000,0.900644,0.338907,healthy
1.835000,0.895910,0.340517,healthy
1.840000,0.891177,0.342127,healthy
1.845000,0.886443,0.343737,healthy
1.850000,0.881709,0.345347,healthy
1.855000,0.876976,0.346957,healthy
1.860000,0.872242,0.348567,healthy
1.865000,0.867508,0.350177,healthy
1.870000,0.862775,0.351787,healthy
1.875000,0.858041,0.353397,healthy
1.880000,0.853307,0.355007,healthy
1.885000,0.848573,0.356617,healthy
1.890000,0.843840,0.358227,healthy
1.895000,0.839106,0.359837,sick
1.900000,0.841998,0.355758,sick
1.905000,0.844890,0.351680,sick
1.910000,0.847782,0.347601,sick
1.915000,0.850674,0.343522,sick
1.920000,0.853565,0.339443,sick
1.925000,0.856457,0.335364,sick
1.930000,0.859349,0.331285,sick
1.935000,0.862241,0.327206,sick
1.940000,0.865133,0.323128,sick
1.945000,0.868025,0.319049,sick
1.950000,0.870917,0.314970,sick
1.955000,0.873809,0.310891,sick
1.960000,0.876700,0.306812,sick
1.965000,0.879592,0.302733,sick
1.970000,0.882484,0.298654,sick
1.975000,0.885376,0.294576,sick
1.980000,0.888268,0.290497,sick
1.985000,0.891160,0.286418,sick
1.990000,0.894052,0.282339,sick
1.995000,0.896944,0.278260,sick
2.000000,0.899835,0.274181,sick
2.005000,0.902727,0.270103,sick
2.010000,0.905619,0.266024,sick
2.015000,0.908511,0.261945,sick
2.020000,0.911403,0.257866,sick
2.025000,0.914295,0.253787,sick
2.030000,0.917187,0.249708,sick
2.035000,0.920079,0.245629,sick
2.040000,0.922971,0.241551,sick
2.045000,0.925862,0.237472,sick
2.050000,0.928754,0.233393,sick
2.055000,0.931646,0.229314,sick
2.060000,0.934538,0.225235,sick
2.065000,0.937430,0.221156,sick
2.070000,0.940322,0.217077,sick
2.075000,0.937430,0.221156,sick
2.080000,0.934538,0.225235,sick
2.085000,0.931646,0.229314,sick
2.090000,0.935147,0.232883,sick
2.095000,0.938649,0.236453,sick
2.100000,0.942150,0.240022,sick
2.105000,0.945651,0.243592,sick
2.110000,0.949153,0.247161,sick
2.115000,0.952654,0.250731,sick
2.120000,0.956155,0.254300,sick
2.125000,0.959656,0.257870,sick
2.130000,0.963158,0.261439,sick
2.135000,0.966659,0.265009,sick
2.140000,0.970160,0.268578,sick
2.145000,0.973661,0.272148,sick
2.150000,0.977163,0.275717,sick
2.155000,0.980664,0.279287,sick
2.160000,0.984165,0.282856,sick
2.165000,0.987667,0.286425,sick
2.170000,0.991168,0.289995,sick
2.175000,0.987667,0.293564,sick
2.180000,0.984165,0.297134,sick
2.185000,0.980664,0.300703,sick
2.190000,0.977163,0.304273,sick
2.195000,0.973661,0.307842,sick
2.200000,0.970160,0.311412,sick
2.205000,0.966659,0.314981,sick
2.210000,0.963158,0.318551,sick
2.215000,0.959656,0.322120,sick
2.220000,0.956155,0.325690,sick
2.225000,0.952654,0.329259,sick
2.230000,0.949153,0.332828,sick
2.235000,0.945651,0.336398,sick
2.240000,0.942150,0.339967,sick
2.245000,0.938649,0.343537,sick
2.250000,0.935147,0.347106,sick
2.255000,0.931646,0.350676,sick
2.260000,0.928145,0.354245,sick
2.265000,0.924644,0.357815,sick
2.270000,0.921142,0.361384,sick
2.275000,0.917641,0.364954,sick
2.280000,0.914140,0.368523,sick
2.285000,0.910639,0.372093,sick
2.290000,0.907137,0.375662,sick
2.295000,0.902160,0.375188,sick
2.300000,0.897182,0.374714,sick
2.305000,0.892205,0.374240,sick
2.310000,0.887227,0.373765,sick
2.315000,0.882250,0.373291,sick
2.320000,0.877272,0.372817,sick
2.325000,0.872295,0.372343,sick
2.330000,0.867318,0.371869,sick
2.335000,0.862340,0.371395,sick
2.340000,0.857363,0.370921,sick
2.345000,0.852385,0.370446,sick
2.350000,0.847408,0.369972,sick
2.355000,0.842430,0.369498,sick
2.360000,0.837453,0.369024,sick
2.365000,0.832475,0.368550,sick
2.370000,0.827498,0.368076,sick
2.375000,0.822520,0.367602,sick
2.380000,0.817543,0.367127,sick
2.385000,0.812565,0.366653,sick
2.390000,0.807588,0.366179,sick
2.395000,0.802610,0.365705,sick
2.400000,0.797633,0.365231,sick
2.405000,0.792655,0.364757,sick
2.410000,0.787678,0.364283,sick
2.415000,0.782701,0.363808,sick
2.420000,0.777723,0.363334,sick
2.425000,0.772746,0.362860,sick
2.430000,0.777545,0.361458,sick
2.435000,0.782345,0.360056,sick
2.440000,0.787144,0.358655,sick
2.445000,0.791943,0.357253,sick
2.450000,0.796743,0.355851,sick
2.455000,0.801542,0.354449,sick
2.460000,0.806342,0.353047,sick
2.465000,0.811141,0.351646,sick
2.470000,0.815941,0.350244,sick
2.475000,0.820740,0.348842,sick
2.480000,0.825540,0.347440,sick
2.485000,0.830339,0.346038,sick
2.490000,0.835139,0.344636,sick
2.495000,0.839938,0.343235,sick
2.500000,0.844738,0.341833,sick
2.505000,0.849537,0.340431,sick
2.510000,0.854337,0.339029,sick
2.515000,0.859136,0.337627,sick
2.520000,0.863936,0.336226,sick
2.525000,0.868735,0.334824,sick
2.530000,0.873534,0.333422,sick
2.535000,0.878334,0.332020,sick
2.540000,0.883133,0.330618,sick
2.545000,0.887933,0.329216,sick
2.550000,0.892732,0.327815,sick
2.555000,0.897532,0.326413,sick
2.560000,0.902331,0.325011,sick
2.565000,0.907131,0.323609,sick
2.570000,0.911930,0.322207,sick
2.575000,0.916730,0.320806,sick
2.580000,0.921529,0.319404,sick
2.585000,0.926329,0.318002,sick
2.590000,0.931128,0.316600,sick
2.595000,0.935928,0.315198,sick
2.600000,0.940727,0.313796,sick
2.605000,0.945526,0.312395,sick
2.610000,0.950326,0.310993,sick
2.615000,0.955125,0.309591,sick
2.620000,0.959925,0.308189,sick
2.625000,0.964724,0.306787,sick
2.630000,0.969524,0.305386,sick
2.635000,0.974323,0.303984,sick
2.640000,0.979123,0.302582,sick
2.645000,0.983922,0.301180,sick
2.650000,0.988722,0.299778,sick
2.655000,0.993521,0.298376,sick
2.660000,0.988722,0.296975,sick
2.665000,0.983922,0.295573,sick
2.670000,0.979123,0.294171,sick
2.675000,0.974323,0.292769,sick
2.680000,0.969524,0.291367,sick
2.685000,0.964724,0.289965,sick
2.690000,0.959925,0.288564,sick
2.695000,0.955125,0.287162,sick
2.700000,0.950326,0.285760,sick
2.705000,0.945526,0.284358,sick
2.710000,0.940727,0.282956,sick
2.715000,0.935928,0.281555,sick
2.720000,0.931128,0.280153,sick
2.725000,0.926329,0.278751,sick
2.730000,0.921529,0.277349,sick
2.735000,0.916730,0.275947,sick
2.740000,0.911930,0.274545,sick
2.745000,0.907131,0.273144,sick
2.750000,0.902331,0.271742,sick
2.755000,0.897532,0.270340,sick
2.760000,0.892732,0.268938,sick
2.765000,0.887933,0.267536,sick
2.770000,0.883133,0.266135,sick
2.775000,0.878334,0.264733,sick
2.780000,0.873534,0.263331,sick
2.785000,0.868735,0.261929,sick
2.790000,0.863936,0.260527,sick
2.795000,0.859136,0.259125,sick
2.800000,0.854337,0.257724,sick
2.805000,0.849537,0.256322,sick
2.810000,0.844738,0.254920,sick
2.815000,0.839938,0.253518,sick
2.820000,0.835139,0.252116,sick
2.825000,0.830339,0.250715,sick
2.830000,0.825540,0.249313,sick
2.835000,0.820740,0.247911,sick
2.840000,0.815941,0.246509,sick
2.845000,0.811141,0.245107,sick
2.850000,0.806342,0.243705,sick
2.855000,0.801542,0.242304,sick
2.860000,0.796743,0.240902,sick
2.865000,0.791943,0.239500,sick
2.870000,0.787144,0.238098,sick
2.875000,0.782345,0.236696,sick
2.880000,0.777545,0.235295,sick
2.885000,0.772746,0.233893,sick
2.890000,0.767946,0.232491,sick
2.895000,0.763147,0.231089,sick
2.900000,0.758347,0.229687,sick
2.905000,0.753548,0.228285,sick
2.910000,0.748748,0.226884,sick
2.915000,0.743949,0.225482,sick
2.920000,0.739149,0.224080,sick
2.925000,0.734350,0.222678,sick
2.930000,0.729550,0.221276,sick
2.935000,0.724751,0.219874,sick
2.940000,0.719951,0.218473,sick
2.945000,0.715152,0.217071,sick
2.950000,0.710353,0.215669,sick
2.955000,0.705553,0.214267,sick
2.960000,0.700754,0.212865,sick
2.965000,0.695954,0.211464,sick
2.970000,0.691155,0.210062,sick
2.975000,0.686355,0.208660,sick
2.980000,0.681556,0.207258,sick
2.985000,0.676756,0.205856,sick
2.990000,0.671957,0.204454,sick
2.995000,0.667157,0.203053,sick
3.000000,0.662358,0.201651,sick
3.005000,0.657558,0.200249,sick
3.010000,0.652759,0.198847,sick
3.015000,0.647959,0.197445,sick
3.020000,0.643160,0.196044,sick
3.025000,0.638360,0.194642,sick
3.030000,0.633561,0.193240,sick
3.035000,0.628762,0.191838,sick
3.040000,0.623962,0.190436,sick
3.045000,0.619163,0.189034,sick
3.050000,0.614363,0.187633,sick
3.055000,0.609564,0.186231,sick
3.060000,0.604764,0.184829,sick
3.065000,0.599965,0.183427,sick
3.070000,0.595165,0.182025,sick
3.075000,0.590366,0.180624,sick
3.080000,0.585566,0.179222,sick
3.085000,0.580767,0.177820,sick
3.090000,0.575967,0.176418,sick
3.095000,0.571168,0.175016,sick
3.100000,0.566368,0.173614,sick
3.105000,0.561569,0.172213,sick
3.110000,0.556770,0.170811,sick
3.115000,0.551970,0.169409,sick
3.120000,0.547171,0.168007,sick
3.125000,0.542371,0.166605,sick
3.130000,0.547159,0.168048,sick
3.135000,0.551946,0.169490,sick
3.140000,0.556733,0.170933,sick
3.145000,0.561521,0.172375,sick
3.150000,0.566308,0.173817,sick
3.155000,0.571096,0.175260,sick
3.160000,0.575883,0.176702,sick
3.165000,0.580671,0.178145,sick
3.170000,0.585458,0.179587,sick
3.175000,0.590245,0.181029,sick
3.180000,0.595033,0.182472,sick
3.185000,0.599820,0.183914,sick
3.190000,0.597496,0.179487,sick
3.195000,0.595171,0.175060,sick
3.200000,0.592847,0.170634,sick
3.205000,0.590522,0.166207,sick
3.210000,0.588198,0.161780,sick
3.215000,0.585873,0.157353,sick
3.220000,0.583549,0.152926,sick
3.225000,0.581224,0.148500,sick
3.230000,0.578900,0.144073,sick
3.235000,0.576575,0.139646,sick
3.240000,0.574251,0.135219,sick
3.245000,0.571926,0.130792,sick
3.250000,0.569602,0.126365,sick
3.255000,0.567277,0.121939,sick
3.260000,0.564953,0.117512,sick
3.265000,0.562629,0.113085,sick
3.270000,0.560304,0.108658,sick
3.275000,0.557980,0.104231,sick
3.280000,0.555655,0.099804,sick
3.285000,0.553331,0.095378,sick
3.290000,0.551006,0.090951,sick
3.295000,0.548682,0.086524,sick
3.300000,0.546357,0.082097,sick
3.305000,0.544033,0.077670,sick
3.310000,0.541708,0.073244,sick
3.315000,0.539384,0.068817,sick
3.320000,0.537059,0.064390,sick
3.325000,0.534735,0.059963,sick
3.330000,0.532410,0.055536,sick
3.335000,0.530086,0.051109,sick
3.340000,0.527761,0.046683,sick
3.345000,0.525437,0.042256,sick
3.350000,0.523112,0.037829,sick
3.355000,0.520788,0.033402,sick
3.360000,0.518463,0.028975,sick
3.365000,0.516139,0.024548,sick
3.370000,0.513814,0.020122,sick
3.375000,0.511490,0.015695,sick
3.380000,0.509165,0.011268,sick
3.385000,0.506841,0.006841,sick
3.390000,0.504516,0.011268,sick
3.395000,0.502192,0.015695,sick
3.400000,0.499867,0.020122,sick
3.405000,0.497543,0.024548,sick
3.410000,0.493076,0.022302,sick
3.415000,0.488609,0.020055,sick
3.420000,0.484142,0.017809,sick
3.425000,0.479676,0.015562,sick
3.430000,0.475209,0.013315,sick
3.435000,0.470742,0.011069,sick
3.440000,0.467994,0.006891,sick
3.445000,0.465246,0.011069,sick
3.450000,0.469767,0.008933,sick
3.455000,0.474288,0.011069,sick
3.460000,0.478809,0.013205,sick
3.465000,0.483329,0.015341,sick
3.470000,0.487850,0.017477,sick
3.475000,0.492371,0.019613,sick
3.480000,0.496891,0.021750,sick
3.485000,0.501412,0.023886,sick
3.490000,0.505933,0.026022,sick
3.495000,0.510454,0.028158,sick
3.500000,0.514974,0.030294,sick
3.505000,0.519495,0.032430,sick
3.510000,0.524016,0.034567,sick
3.515000,0.528536,0.036703,sick
3.520000,0.533057,0.038839,sick
3.525000,0.537578,0.040975,sick
3.530000,0.542098,0.043111,sick
3.535000,0.546619,0.045247,sick
3.540000,0.551140,0.047384,sick
3.545000,0.555661,0.049520,sick
3.550000,0.560181,0.051656,sick
3.555000,0.564702,0.053792,sick
3.560000,0.569223,0.055928,sick
3.565000,0.573743,0.058064,sick
3.570000,0.578264,0.060201,sick
3.575000,0.582785,0.062337,sick
3.580000,0.587306,0.064473,sick
3.585000,0.591826,0.066609,sick
3.590000,0.596347,0.068745,sick
3.595000,0.600868,0.070881,sick
3.600000,0.605388,0.073018,sick
3.605000,0.609909,0.075154,sick
3.610000,0.614430,0.077290,sick
3.615000,0.618950,0.079426,sick
3.620000,0.623471,0.081562,sick
3.625000,0.627992,0.083698,sick
3.630000,0.632513,0.085835,sick
3.635000,0.637033,0.087971,sick
3.640000,0.641554,0.090107,sick
3.645000,0.646075,0.092243,sick
3.650000,0.650595,0.094379,sick
3.655000,0.655116,0.096515,sick
3.660000,0.659637,0.098652,sick
3.665000,0.664158,0.100788,sick
3.670000,0.668678,0.102924,sick
3.675000,0.673199,0.105060,sick
3.680000,0.677720,0.107196,sick
3.685000,0.682240,0.109332,sick
3.690000,0.686761,0.111469,sick
3.695000,0.691282,0.113605,sick
3.700000,0.695802,0.115741,sick
3.705000,0.700323,0.117877,sick
3.710000,0.704844,0.120013,sick
3.715000,0.709365,0.122150,sick
3.720000,0.713885,0.124286,sick
3.725000,0.718406,0.126422,sick
3.730000,0.713885,0.124286,sick
3.735000,0.709365,0.122150,sick
3.740000,0.704844,0.120013,sick
3.745000,0.700323,0.117877,sick
3.750000,0.695802,0.115741,sick
3.755000,0.691282,0.113605,sick
3.760000,0.686761,0.111469,sick
3.765000,0.682240,0.109332,sick
3.770000,0.677720,0.107196,sick
