time,x,y,health
0.280000,0.760166,0.741885,healthy
0.285000,0.764062,0.745019,healthy
0.290000,0.767958,0.748153,healthy
0.295000,0.771854,0.751287,healthy
0.300000,0.775750,0.754422,healthy
0.305000,0.779645,0.757556,healthy
0.310000,0.783541,0.760690,healthy
0.315000,0.787437,0.763824,healthy
0.320000,0.791333,0.766958,healthy
0.325000,0.795229,0.770092,healthy
0.330000,0.799124,0.773226,healthy
0.335000,0.803020,0.776360,healthy
0.340000,0.806916,0.779494,healthy
0.345000,0.810812,0.782628,healthy
0.350000,0.814708,0.785763,healthy
0.355000,0.810297,0.783408,healthy
0.360000,0.805886,0.781054,healthy
0.365000,0.801475,0.778699,healthy
0.370000,0.797064,0.776345,healthy
0.375000,0.792653,0.773991,healthy
0.380000,0.796696,0.776933,healthy
0.385000,0.800739,0.779874,healthy
0.390000,0.795992,0.778303,healthy
0.395000,0.791246,0.776731,healthy
0.400000,0.786499,0.775160,healthy
0.405000,0.781752,0.773588,healthy
0.410000,0.777006,0.772017,healthy
0.415000,0.772259,0.770445,healthy
0.420000,0.767512,0.768874,healthy
0.425000,0.762766,0.767302,healthy
0.430000,0.758019,0.765731,healthy
0.435000,0.753273,0.764159,healthy
0.440000,0.748526,0.762588,healthy
0.445000,0.743779,0.761016,healthy
0.450000,0.739033,0.759445,healthy
0.455000,0.734286,0.757873,healthy
0.460000,0.735396,0.752998,healthy
0.465000,0.736507,0.748123,healthy
0.470000,0.737617,0.743248,healthy
0.475000,0.738727,0.738373,healthy
0.480000,0.739838,0.733498,healthy
0.485000,0.740948,0.728622,healthy
0.490000,0.742058,0.723747,healthy
0.495000,0.743169,0.718872,healthy
0.500000,0.744279,0.713997,healthy
0.505000,0.745389,0.709122,healthy
0.510000,0.746500,0.704247,healthy
0.515000,0.747610,0.699372,healthy
0.520000,0.748720,0.694496,healthy
0.525000,0.749831,0.689621,healthy
0.530000,0.750941,0.684746,healthy
0.535000,0.752051,0.679871,healthy
0.540000,0.753162,0.674996,healthy
0.545000,0.754272,0.670121,healthy
0.550000,0.755382,0.665245,healthy
0.555000,0.756493,0.660370,healthy
0.560000,0.757603,0.655495,healthy
0.565000,0.758713,0.650620,healthy
0.570000,0.759824,0.645745,healthy
0.575000,0.760934,0.640870,healthy
0.580000,0.762044,0.635994,healthy
0.585000,0.763155,0.631119,healthy
0.590000,0.764265,0.626244,healthy
0.595000,0.765375,0.621369,healthy
0.600000,0.766486,0.616494,healthy
0.605000,0.767596,0.611619,healthy
0.610000,0.768706,0.606744,healthy
0.615000,0.769817,0.601868,healthy
0.620000,0.770927,0.596993,healthy
0.625000,0.772037,0.592118,healthy
0.630000,0.773148,0.587243,healthy
0.635000,0.774258,0.582368,healthy
0.640000,0.775368,0.577493,healthy
0.645000,0.776479,0.572617,healthy
0.650000,0.777589,0.567742,healthy
0.655000,0.778699,0.562867,healthy
0.660000,0.779810,0.557992,healthy
0.665000,0.780920,0.553117,healthy
0.670000,0.781748,0.548186,healthy
0.675000,0.782576,0.543255,healthy
0.680000,0.783404,0.538324,healthy
0.685000,0.784232,0.533393,healthy
0.690000,0.780915,0.537134,healthy
0.695000,0.777597,0.540875,healthy
0.700000,0.774280,0.544615,healthy
0.705000,0.770962,0.548356,healthy
0.710000,0.767645,0.552097,healthy
0.715000,0.764327,0.555838,healthy
0.720000,0.761009,0.559579,healthy
0.725000,0.757692,0.563320,healthy
0.730000,0.754374,0.567060,healthy
0.735000,0.751057,0.570801,healthy
0.740000,0.747739,0.574542,healthy
0.745000,0.749911,0.570039,healthy
0.750000,0.752568,0.574275,healthy
0.755000,0.755225,0.578510,healthy
0.760000,0.757881,0.582746,healthy
0.765000,0.760538,0.586982,healthy
0.770000,0.763194,0.591218,healthy
0.775000,0.765851,0.595454,healthy
0.780000,0.768507,0.599690,healthy
0.785000,0.771164,0.603926,healthy
0.790000,0.773820,0.608162,healthy
0.795000,0.776477,0.612398,healthy
0.800000,0.779133,0.616634,healthy
0.805000,0.781790,0.620869,healthy
0.810000,0.784446,0.625105,healthy
0.815000,0.787103,0.629341,healthy
0.820000,0.789759,0.633577,healthy
0.825000,0.792416,0.637813,healthy
0.830000,0.795072,0.642049,healthy
0.835000,0.797729,0.646285,healthy
0.840000,0.800386,0.650521,healthy
0.845000,0.803042,0.654757,healthy
0.850000,0.805699,0.658993,healthy
0.855000,0.808355,0.663228,healthy
0.860000,0.811012,0.667464,healthy
0.865000,0.813668,0.671700,healthy
0.870000,0.816325,0.675936,healthy
0.875000,0.818981,0.680172,healthy
0.880000,0.821638,0.684408,healthy
0.885000,0.824294,0.688644,healthy
0.890000,0.826951,0.692880,healthy
0.895000,0.829607,0.697116,healthy
0.900000,0.832264,0.701352,healthy
0.905000,0.834920,0.705587,healthy
0.910000,0.837577,0.709823,healthy
0.915000,0.840233,0.714059,healthy
0.920000,0.842890,0.718295,healthy
0.925000,0.845547,0.722531,healthy
0.930000,0.848203,0.726767,healthy
0.935000,0.850860,0.731003,healthy
0.940000,0.853516,0.735239,healthy
0.945000,0.856173,0.739475,healthy
0.950000,0.858829,0.743711,healthy
0.955000,0.861486,0.747946,healthy
0.960000,0.864142,0.752182,healthy
0.965000,0.866799,0.756418,healthy
0.970000,0.870291,0.752840,healthy
0.975000,0.873784,0.749262,healthy
0.980000,0.877277,0.745684,healthy
0.985000,0.880769,0.742106,healthy
0.990000,0.884262,0.738528,healthy
0.995000,0.887754,0.734950,healthy
1.000000,0.891247,0.731373,healthy
1.005000,0.894739,0.727795,healthy
1.010000,0.898232,0.724217,healthy
1.015000,0.901725,0.720639,healthy
1.020000,0.905217,0.717061,healthy
1.025000,0.908710,0.713483,healthy
1.030000,0.912202,0.709905,healthy
1.035000,0.915695,0.706327,healthy
1.040000,0.919188,0.702749,healthy
1.045000,0.922680,0.699171,healthy
1.050000,0.926173,0.695593,healthy
1.055000,0.929665,0.692015,healthy
1.060000,0.933158,0.688437,healthy
1.065000,0.936651,0.684859,healthy
1.070000,0.940143,0.681281,healthy
1.075000,0.943636,0.677703,healthy
1.080000,0.947128,0.674125,healthy
1.085000,0.950621,0.670547,healthy
1.090000,0.954114,0.666969,healthy
1.095000,0.957606,0.663391,healthy
1.100000,0.961099,0.659813,healthy
1.105000,0.964591,0.656235,healthy
1.110000,0.968084,0.652657,healthy
1.115000,0.971576,0.649079,healthy
1.120000,0.975069,0.645501,healthy
1.125000,0.978562,0.641923,healthy
1.130000,0.982054,0.638346,healthy
1.135000,0.985547,0.634768,healthy
1.140000,0.989039,0.631190,healthy
1.145000,0.992532,0.627612,healthy
1.150000,0.989039,0.624034,healthy
1.155000,0.985547,0.620456,healthy
1.160000,0.982054,0.616878,healthy
1.165000,0.978562,0.613300,healthy
1.170000,0.975069,0.609722,healthy
1.175000,0.971576,0.606144,healthy
1.180000,0.968084,0.602566,healthy
1.185000,0.964591,0.598988,healthy
1.190000,0.961099,0.595410,healthy
1.195000,0.957606,0.591832,healthy
1.200000,0.954114,0.588254,healthy
1.205000,0.950621,0.584676,healthy
1.210000,0.947128,0.581098,healthy
1.215000,0.943636,0.577520,healthy
1.220000,0.940143,0.573942,healthy
1.225000,0.936651,0.570364,healthy
1.230000,0.933158,0.566786,healthy
1.235000,0.929665,0.563208,healthy
1.240000,0.926173,0.559630,healthy
1.245000,0.922680,0.556052,healthy
1.250000,0.919188,0.552474,healthy
1.255000,0.915695,0.548896,healthy
1.260000,0.912202,0.545318,healthy
1.265000,0.908710,0.541741,healthy
1.270000,0.905217,0.538163,healthy
1.275000,0.901725,0.534585,healthy
1.280000,0.898232,0.531007,healthy
1.285000,0.894739,0.527429,healthy
1.290000,0.891247,0.523851,healthy
1.295000,0.887754,0.520273,healthy
1.300000,0.884262,0.516695,healthy
1.305000,0.880769,0.513117,healthy
1.310000,0.883619,0.509008,healthy
1.315000,0.886468,0.504900,healthy
1.320000,0.889318,0.500791,healthy
1.325000,0.892167,0.496683,healthy
1.330000,0.895017,0.492574,healthy
1.335000,0.897866,0.488465,healthy
1.340000,0.900716,0.484357,healthy
1.345000,0.903565,0.480248,healthy
1.350000,0.906415,0.476140,healthy
1.355000,0.909264,0.472031,healthy
1.360000,0.912114,0.467923,healthy
1.365000,0.914963,0.463814,healthy
1.370000,0.917813,0.459705,healthy
1.375000,0.920662,0.455597,healthy
1.380000,0.923512,0.451488,healthy
1.385000,0.926361,0.447380,healthy
1.390000,0.929211,0.443271,healthy
1.395000,0.932060,0.439163,healthy
1.400000,0.934910,0.435054,healthy
1.405000,0.937759,0.430945,healthy
1.410000,0.940609,0.426837,healthy
1.415000,0.943458,0.422728,healthy
1.420000,0.946308,0.418620,healthy
1.425000,0.949157,0.414511,healthy
1.430000,0.952007,0.410403,healthy
1.435000,0.954856,0.406294,healthy
1.440000,0.957706,0.402186,healthy
1.445000,0.960555,0.398077,healthy
1.450000,0.963405,0.393968,healthy
1.455000,0.966254,0.389860,healthy
1.460000,0.969104,0.385751,healthy
1.465000,0.971953,0.381643,healthy
1.470000,0.974803,0.377534,healthy
1.475000,0.977652,0.373426,healthy
1.480000,0.980502,0.369317,healthy
1.485000,0.983351,0.365208,healthy
1.490000,0.986201,0.361100,healthy
1.495000,0.989050,0.356991,healthy
1.500000,0.991900,0.352883,healthy
1.505000,0.989050,0.348774,healthy
1.510000,0.986201,0.344666,healthy
1.515000,0.983351,0.340557,healthy
1.520000,0.980502,0.336448,healthy
1.525000,0.977652,0.332340,healthy
1.530000,0.974803,0.328231,healthy
1.535000,0.971953,0.324123,healthy
1.540000,0.969104,0.320014,healthy
1.545000,0.966254,0.315906,healthy
1.550000,0.963405,0.311797,healthy
1.555000,0.960555,0.307688,healthy
1.560000,0.957706,0.303580,healthy
1.565000,0.954856,0.299471,healthy
1.570000,0.952007,0.295363,healthy
1.575000,0.949157,0.291254,healthy
1.580000,0.946308,0.287146,healthy
1.585000,0.943458,0.283037,healthy
1.590000,0.940609,0.278929,healthy
1.595000,0.937759,0.274820,healthy
1.600000,0.934910,0.270711,healthy
1.605000,0.932060,0.266603,healthy
1.610000,0.929168,0.270682,healthy
1.615000,0.926276,0.274761,healthy
1.620000,0.923385,0.278839,healthy
1.625000,0.920493,0.282918,healthy
1.630000,0.917601,0.286997,healthy
1.635000,0.914709,0.291076,healthy
1.640000,0.911817,0.295155,healthy
1.645000,0.908925,0.299234,healthy
1.650000,0.906033,0.303312,healthy
1.655000,0.903141,0.307391,healthy
1.660000,0.900250,0.311470,healthy
1.665000,0.897358,0.315549,healthy
1.670000,0.894466,0.319628,healthy
1.675000,0.891574,0.323707,healthy
1.680000,0.888682,0.327786,healthy
1.685000,0.885790,0.331864,healthy
1.690000,0.882898,0.335943,healthy
1.695000,0.880006,0.340022,healthy
1.700000,0.877114,0.344101,healthy
1.705000,0.874223,0.348180,healthy
1.710000,0.871331,0.352259,healthy
1.715000,0.868439,0.356338,healthy
1.720000,0.865547,0.360416,healthy
1.725000,0.862655,0.364495,healthy
1.730000,0.859763,0.368574,healthy
1.735000,0.856871,0.372653,healthy
1.740000,0.853979,0.376732,healthy
1.745000,0.851088,0.380811,healthy
1.750000,0.848196,0.384890,healthy
1.755000,0.845304,0.388968,healthy
1.760000,0.842412,0.393047,healthy
1.765000,0.839520,0.397126,healthy
1.770000,0.836628,0.401205,healthy
1.775000,0.833736,0.405284,healthy
1.780000,0.830844,0.409363,healthy
1.785000,0.827953,0.413441,healthy
1.790000,0.825061,0.417520,healthy
1.795000,0.822169,0.421599,healthy
1.800000,0.819277,0.425678,healthy
1.805000,0.816385,0.429757,healthy
1.810000,0.813493,0.433836,healthy
1.815000,0.810601,0.437915,healthy
1.820000,0.807709,0.441993,healthy
1.825000,0.804817,0.446072,healthy
1.830000,0.801926,0.450151,healthy
1.835000,0.804817,0.446072,healthy
1.840000,0.807709,0.441993,healthy
1.845000,0.810601,0.437915,healthy
1.850000,0.813493,0.433836,healthy
1.855000,0.816385,0.429757,healthy
1.860000,0.819277,0.425678,healthy
1.865000,0.822169,0.421599,healthy
1.870000,0.825061,0.417520,sick
1.875000,0.828541,0.421110,sick
1.880000,0.832021,0.424700,sick
1.885000,0.835502,0.428290,sick
1.890000,0.838982,0.431880,sick
1.895000,0.842462,0.435470,sick
1.900000,0.845943,0.439060,sick
1.905000,0.849423,0.442649,sick
1.910000,0.852903,0.446239,sick
1.915000,0.856384,0.449829,sick
1.920000,0.859864,0.453419,sick
1.925000,0.863344,0.457009,sick
1.930000,0.866825,0.460599,sick
1.935000,0.870305,0.464189,sick
1.940000,0.873785,0.467779,sick
1.945000,0.877266,0.471368,sick
1.950000,0.880746,0.474958,sick
1.955000,0.884226,0.478548,sick
1.960000,0.887707,0.482138,sick
1.965000,0.891187,0.485728,sick
1.970000,0.894668,0.489318,sick
1.975000,0.898148,0.492908,sick
1.980000,0.901628,0.496498,sick
1.985000,0.905109,0.500087,sick
1.990000,0.908589,0.503677,sick
1.995000,0.912069,0.507267,sick
2.000000,0.915550,0.510857,sick
2.005000,0.919030,0.514447,sick
2.010000,0.922510,0.518037,sick
2.015000,0.925991,0.521627,sick
2.020000,0.929471,0.525217,sick
2.025000,0.932951,0.528806,sick
2.030000,0.936432,0.532396,sick
2.035000,0.939912,0.535986,sick
2.040000,0.943392,0.539576,sick
2.045000,0.946873,0.543166,sick
2.050000,0.950353,0.546756,sick
2.055000,0.953833,0.550346,sick
2.060000,0.957314,0.553936,sick
2.065000,0.960794,0.557525,sick
2.070000,0.964274,0.561115,sick
2.075000,0.967755,0.564705,sick
2.080000,0.971235,0.568295,sick
2.085000,0.974715,0.571885,sick
2.090000,0.978196,0.575475,sick
2.095000,0.981676,0.579065,sick
2.100000,0.985157,0.582655,sick
2.105000,0.988637,0.586244,sick
2.110000,0.992117,0.589834,sick
2.115000,0.988637,0.593424,sick
2.120000,0.985157,0.597014,sick
2.125000,0.981676,0.600604,sick
2.130000,0.978196,0.604194,sick
2.135000,0.974715,0.607784,sick
2.140000,0.971235,0.611374,sick
2.145000,0.967755,0.614963,sick
2.150000,0.964274,0.618553,sick
2.155000,0.960794,0.622143,sick
2.160000,0.957314,0.625733,sick
2.165000,0.953833,0.629323,sick
2.170000,0.950353,0.632913,sick
2.175000,0.946873,0.636503,sick
2.180000,0.943392,0.640093,sick
2.185000,0.939912,0.643682,sick
2.190000,0.936432,0.647272,sick
2.195000,0.932951,0.650862,sick
2.200000,0.929471,0.654452,sick
2.205000,0.925991,0.658042,sick
2.210000,0.922510,0.661632,sick
2.215000,0.919030,0.665222,sick
2.220000,0.915550,0.668812,sick
2.225000,0.912069,0.672401,sick
2.230000,0.908589,0.675991,sick
2.235000,0.905109,0.679581,sick
2.240000,0.901628,0.683171,sick
2.245000,0.898148,0.686761,sick
2.250000,0.894668,0.690351,sick
2.255000,0.891187,0.693941,sick
2.260000,0.887707,0.697530,sick
2.265000,0.884226,0.701120,sick
2.270000,0.880746,0.704710,sick
2.275000,0.877266,0.708300,sick
2.280000,0.873785,0.711890,sick
2.285000,0.870305,0.715480,sick
2.290000,0.866825,0.719070,sick
2.295000,0.863344,0.722660,sick
2.300000,0.859864,0.726249,sick
2.305000,0.856384,0.729839,sick
2.310000,0.852903,0.733429,sick
2.315000,0.849423,0.737019,sick
2.320000,0.845943,0.740609,sick
2.325000,0.842462,0.744199,sick
2.330000,0.838982,0.747789,sick
2.335000,0.835502,0.751379,sick
2.340000,0.832021,0.754968,sick
2.345000,0.828541,0.758558,sick
2.350000,0.825061,0.762148,sick
2.355000,0.829809,0.763716,sick
2.360000,0.834556,0.765284,sick
2.365000,0.830661,0.762149,sick
2.370000,0.828597,0.766704,sick
2.375000,0.826533,0.771258,sick
2.380000,0.824469,0.775812,sick
2.385000,0.822405,0.780366,sick
2.390000,0.820341,0.784920,sick
2.395000,0.818277,0.789474,sick
2.400000,0.816213,0.794029,sick
2.405000,0.814149,0.798583,sick
2.410000,0.812086,0.803137,sick
2.415000,0.810022,0.807691,sick
2.420000,0.807958,0.812245,sick
2.425000,0.805894,0.816799,sick
2.430000,0.803830,0.821353,sick
2.435000,0.801766,0.825908,sick
2.440000,0.806719,0.826592,sick
2.445000,0.811672,0.827277,sick
2.450000,0.816625,0.827962,sick
2.455000,0.821578,0.828647,sick
2.460000,0.826531,0.829331,sick
2.465000,0.831483,0.830016,sick
2.470000,0.836436,0.830701,sick
2.475000,0.841389,0.831386,sick
2.480000,0.846342,0.832070,sick
2.485000,0.841917,0.829743,sick
2.490000,0.837491,0.827416,sick
2.495000,0.833066,0.825089,sick
2.500000,0.828641,0.822762,sick
2.505000,0.824215,0.820434,sick
2.510000,0.819790,0.818107,sick
2.515000,0.815364,0.815780,sick
2.520000,0.810939,0.813453,sick
2.525000,0.806514,0.811125,sick
2.530000,0.802088,0.808798,sick
2.535000,0.797663,0.806471,sick
2.540000,0.793238,0.804144,sick
2.545000,0.788812,0.801816,sick
2.550000,0.784387,0.799489,sick
2.555000,0.786260,0.794854,sick
2.560000,0.788134,0.790218,sick
2.565000,0.790007,0.785582,sick
2.570000,0.791881,0.780946,sick
2.575000,0.793754,0.776310,sick
2.580000,0.795627,0.771675,sick
2.585000,0.797501,0.767039,sick
2.590000,0.799374,0.762403,sick
2.595000,0.801248,0.757767,sick
2.600000,0.803121,0.753132,sick
2.605000,0.804995,0.748496,sick
2.610000,0.803121,0.753132,sick
2.615000,0.801248,0.757767,sick
2.620000,0.799374,0.762403,sick
2.625000,0.797501,0.767039,sick
2.630000,0.795627,0.771675,sick
2.635000,0.793754,0.776310,sick
2.640000,0.791881,0.780946,sick
2.645000,0.790007,0.785582,sick
2.650000,0.788134,0.790218,sick
2.655000,0.786260,0.794854,sick
2.660000,0.784387,0.799489,sick
2.665000,0.782513,0.804125,sick
2.670000,0.777526,0.803775,sick
2.675000,0.772538,0.803424,sick
2.680000,0.767550,0.803074,sick
2.685000,0.762562,0.802723,sick
2.690000,0.757575,0.802373,sick
2.695000,0.752587,0.802023,sick
2.700000,0.747599,0.801672,sick
2.705000,0.742612,0.801322,sick
2.710000,0.737624,0.800971,sick
2.715000,0.732636,0.800621,sick
2.720000,0.727649,0.800270,sick
2.725000,0.722661,0.799920,sick
2.730000,0.717673,0.799570,sick
2.735000,0.722662,0.799906,sick
2.740000,0.727650,0.800242,sick
2.745000,0.732639,0.800579,sick
2.750000,0.737628,0.800915,sick
2.755000,0.742617,0.801251,sick
2.760000,0.747605,0.801588,sick
2.765000,0.752594,0.801924,sick
2.770000,0.757583,0.802260,sick
2.775000,0.762571,0.802597,sick
2.780000,0.767560,0.802933,sick
2.785000,0.772549,0.803269,sick
2.790000,0.777537,0.803606,sick
2.795000,0.782526,0.803942,sick
2.800000,0.787515,0.804278,sick
2.805000,0.792503,0.804615,sick
2.810000,0.797492,0.804951,sick
2.815000,0.802481,0.805287,sick
2.820000,0.807469,0.805624,sick
2.825000,0.812458,0.805960,sick
2.830000,0.817447,0.806296,sick
2.835000,0.822435,0.806633,sick
2.840000,0.827424,0.806969,sick
2.845000,0.822676,0.805401,sick
2.850000,0.817928,0.803834,sick
2.855000,0.813180,0.802266,sick
2.860000,0.808432,0.800698,sick
2.865000,0.803685,0.799131,sick
2.870000,0.798937,0.797563,sick
2.875000,0.794189,0.795995,sick
2.880000,0.789441,0.794428,sick
2.885000,0.784693,0.792860,sick
2.890000,0.779945,0.791292,sick
2.895000,0.775197,0.789725,sick
2.900000,0.770449,0.788157,sick
2.905000,0.765701,0.786590,sick
2.910000,0.760953,0.785022,sick
2.915000,0.756206,0.783454,sick
2.920000,0.751458,0.781887,sick
2.925000,0.746710,0.780319,sick
2.930000,0.741962,0.778751,sick
2.935000,0.737214,0.777184,sick
2.940000,0.732466,0.775616,sick
2.945000,0.727718,0.774048,sick
2.950000,0.722970,0.772481,sick
2.955000,0.718222,0.770913,sick
2.960000,0.713475,0.769345,sick
2.965000,0.708727,0.767778,sick
2.970000,0.703979,0.766210,sick
2.975000,0.699231,0.764643,sick
2.980000,0.694483,0.763075,sick
2.985000,0.689735,0.761507,sick
2.990000,0.684987,0.759940,sick
2.995000,0.680239,0.758372,sick
3.000000,0.675491,0.756804,sick
3.005000,0.670744,0.755237,sick
3.010000,0.665996,0.753669,sick
3.015000,0.661248,0.752101,sick
3.020000,0.656500,0.750534,sick
3.025000,0.651752,0.748966,sick
3.030000,0.647004,0.747398,sick
3.035000,0.650505,0.743829,sick
3.040000,0.654007,0.740260,sick
3.045000,0.657508,0.736690,sick
3.050000,0.661009,0.733121,sick
3.055000,0.656016,0.733380,sick
3.060000,0.651023,0.733640,sick
3.065000,0.646029,0.733899,sick
3.070000,0.641036,0.734159,sick
3.075000,0.636043,0.734418,sick
3.080000,0.631050,0.734678,sick
3.085000,0.628383,0.738908,sick
3.090000,0.625717,0.743137,sick
3.095000,0.623843,0.738502,sick
3.100000,0.621970,0.733866,sick
3.105000,0.620097,0.729230,sick
3.110000,0.618223,0.724594,sick
3.115000,0.616350,0.719959,sick
3.120000,0.614476,0.715323,sick
3.125000,0.612603,0.710687,sick
3.130000,0.610729,0.706051,sick
3.135000,0.608856,0.701416,sick
3.140000,0.606983,0.696780,sick
3.145000,0.605109,0.692144,sick
3.150000,0.603236,0.687508,sick
3.155000,0.601362,0.682873,sick
3.160000,0.603236,0.687508,sick
3.165000,0.605109,0.692144,sick
3.170000,0.606983,0.696780,sick
3.175000,0.608856,0.701416,sick
3.180000,0.610729,0.706051,sick
3.185000,0.612603,0.710687,sick
3.190000,0.614476,0.715323,sick
3.195000,0.616350,0.719959,sick
3.200000,0.618223,0.724594,sick
3.205000,0.620097,0.729230,sick
3.210000,0.621970,0.733866,sick
3.215000,0.623843,0.738502,sick
3.220000,0.625717,0.743137,sick
3.225000,0.627590,0.747773,sick
3.230000,0.629464,0.752409,sick
3.235000,0.631337,0.757045,sick
3.240000,0.633211,0.761680,sick
3.245000,0.629548,0.765084,sick
3.250000,0.625886,0.768488,sick
3.255000,0.622223,0.771892,sick
3.260000,0.618561,0.775296,sick
3.265000,0.614899,0.778700,sick
3.270000,0.611236,0.782104,sick
3.275000,0.607574,0.785508,sick
3.280000,0.603911,0.788912,sick
3.285000,0.600249,0.792316,sick
3.290000,0.596587,0.795720,sick
3.295000,0.592924,0.799124,sick
3.300000,0.589262,0.802528,sick
3.305000,0.585599,0.805932,sick
3.310000,0.581937,0.809336,sick
3.315000,0.578275,0.812740,sick
3.320000,0.574612,0.816144,sick
3.325000,0.570950,0.819547,sick
3.330000,0.567287,0.822951,sick
3.335000,0.563625,0.826355,sick
3.340000,0.559963,0.829759,sick
3.345000,0.556300,0.833163,sick
3.350000,0.552638,0.836567,sick
3.355000,0.548975,0.839971,sick
3.360000,0.545313,0.843375,sick
3.365000,0.541651,0.846779,sick
3.370000,0.537988,0.850183,sick
3.375000,0.534326,0.853587,sick
3.380000,0.530663,0.856991,sick
3.385000,0.527001,0.860395,sick
3.390000,0.523339,0.863799,sick
3.395000,0.519676,0.867203,sick
3.400000,0.516014,0.870607,sick
3.405000,0.512351,0.874011,sick
3.410000,0.508689,0.877415,sick
3.415000,0.505027,0.880818,sick
3.420000,0.501364,0.884222,sick
3.425000,0.497702,0.887626,sick
3.430000,0.494039,0.891030,sick
3.435000,0.490377,0.894434,sick
3.440000,0.486715,0.897838,sick
3.445000,0.483052,0.901242,sick
3.450000,0.479390,0.904646,sick
3.455000,0.475727,0.908050,sick
3.460000,0.472065,0.911454,sick
3.465000,0.468403,0.914858,sick
3.470000,0.464740,0.918262,sick
3.475000,0.461078,0.921666,sick
3.480000,0.457415,0.925070,sick
3.485000,0.453753,0.928474,sick
3.490000,0.450091,0.931878,sick
3.495000,0.446428,0.935282,sick
3.500000,0.442766,0.938685,sick
3.505000,0.439103,0.942089,sick
3.510000,0.435441,0.945493,sick
3.515000,0.431779,0.948897,sick
3.520000,0.428116,0.952301,sick
3.525000,0.424454,0.955705,sick
3.530000,0.420791,0.959109,sick
3.535000,0.417129,0.962513,sick
3.540000,0.413467,0.965917,sick
3.545000,0.409804,0.969321,sick
3.550000,0.406142,0.972725,sick
3.555000,0.402479,0.976129,sick
3.560000,0.398817,0.979533,sick
3.565000,0.395155,0.982937,sick
3.570000,0.391492,0.986341,sick
3.575000,0.387830,0.989745,sick
3.580000,0.384167,0.993149,sick
3.585000,0.380505,0.989745,sick
3.590000,0.376843,0.986341,sick
3.595000,0.373180,0.982937,sick
3.600000,0.369518,0.979533,sick
3.605000,0.365855,0.976129,sick
3.610000,0.362193,0.972725,sick
3.615000,0.358531,0.969321,sick
3.620000,0.354868,0.965917,sick
3.625000,0.351206,0.962513,sick
3.630000,0.347543,0.959109,sick
3.635000,0.343881,0.955705,sick
3.640000,0.340219,0.952301,sick
3.645000,0.336556,0.948897,sick
3.650000,0.332894,0.945493,sick
3.655000,0.329231,0.942089,sick
3.660000,0.325569,0.938685,sick
3.665000,0.321907,0.935282,sick
3.670000,0.318244,0.931878,sick
3.675000,0.314582,0.928474,sick
3.680000,0.310919,0.925070,sick
3.685000,0.307257,0.921666,sick
3.690000,0.303595,0.918262,sick
3.695000,0.299932,0.914858,sick
3.700000,0.296270,0.911454,sick
3.705000,0.292607,0.908050,sick
3.710000,0.288945,0.904646,sick
3.715000,0.285283,0.901242,sick
3.720000,0.281620,0.897838,sick
3.725000,0.277958,0.894434,sick
3.730000,0.274295,0.891030,sick
3.735000,0.270633,0.887626,sick
3.740000,0.266971,0.884222,sick
3.745000,0.263308,0.880818,sick
3.750000,0.259646,0.877415,sick
3.755000,0.255984,0.874011,sick
3.760000,0.252321,0.870607,sick
3.765000,0.248659,0.867203,sick
3.770000,0.244996,0.863799,sick
3.775000,0.241334,0.860395,sick
