time,x,y,health
1.230000,0.448511,0.578536,healthy
1.235000,0.452685,0.581289,healthy
1.240000,0.456859,0.584042,healthy
1.245000,0.452685,0.581289,healthy
1.250000,0.448511,0.578536,healthy
1.255000,0.444338,0.575783,healthy
1.260000,0.440164,0.573031,healthy
1.265000,0.435990,0.570278,healthy
1.270000,0.431816,0.567525,healthy
1.275000,0.427642,0.564772,healthy
1.280000,0.423468,0.562019,healthy
1.285000,0.419294,0.559266,healthy
1.290000,0.422753,0.562877,healthy
1.295000,0.426211,0.566487,healthy
1.300000,0.429670,0.570098,healthy
1.305000,0.433129,0.573709,healthy
1.310000,0.436588,0.577320,healthy
1.315000,0.440046,0.580930,healthy
1.320000,0.443505,0.584541,healthy
1.325000,0.446964,0.588152,healthy
1.330000,0.450423,0.591762,healthy
1.335000,0.446964,0.588152,healthy
1.340000,0.443505,0.584541,healthy
1.345000,0.440046,0.580930,healthy
1.350000,0.436588,0.577320,healthy
1.355000,0.433129,0.573709,healthy
1.360000,0.429670,0.570098,healthy
1.365000,0.426211,0.566487,healthy
1.370000,0.429976,0.563197,healthy
1.375000,0.433741,0.559907,healthy
1.380000,0.437506,0.556617,healthy
1.385000,0.441271,0.553326,healthy
1.390000,0.445036,0.550036,healthy
1.395000,0.448800,0.546746,healthy
1.400000,0.452565,0.543455,healthy
1.405000,0.456330,0.540165,healthy
1.410000,0.460095,0.536875,healthy
1.415000,0.463860,0.533584,healthy
1.420000,0.467625,0.530294,healthy
1.425000,0.471389,0.527004,healthy
1.430000,0.475154,0.523714,healthy
1.435000,0.478919,0.520423,healthy
1.440000,0.482684,0.517133,healthy
1.445000,0.486449,0.513843,healthy
1.450000,0.490213,0.510552,healthy
1.455000,0.493978,0.507262,healthy
1.460000,0.497743,0.503972,healthy
1.465000,0.501508,0.500681,healthy
1.470000,0.505273,0.497391,healthy
1.475000,0.509038,0.494101,healthy
1.480000,0.512802,0.490810,healthy
1.485000,0.516567,0.487520,healthy
1.490000,0.520332,0.484230,healthy
1.495000,0.524097,0.480940,healthy
1.500000,0.527862,0.477649,healthy
1.505000,0.531627,0.474359,healthy
1.510000,0.535391,0.471069,healthy
1.515000,0.539156,0.467778,healthy
1.520000,0.542921,0.464488,healthy
1.525000,0.546686,0.461198,healthy
1.530000,0.550451,0.457907,healthy
1.535000,0.554215,0.454617,healthy
1.540000,0.557980,0.451327,healthy
1.545000,0.553013,0.450751,healthy
1.550000,0.548047,0.450176,healthy
1.555000,0.543080,0.449601,healthy
1.560000,0.538113,0.449025,healthy
1.565000,0.533146,0.448450,healthy
1.570000,0.528180,0.447875,healthy
1.575000,0.523213,0.447299,healthy
1.580000,0.518246,0.446724,healthy
1.585000,0.513279,0.446149,healthy
1.590000,0.508312,0.445574,healthy
1.595000,0.503346,0.444998,healthy
1.600000,0.498379,0.444423,healthy
1.605000,0.493412,0.443848,healthy
1.610000,0.488445,0.443272,healthy
1.615000,0.483478,0.442697,healthy
1.620000,0.478512,0.442122,healthy
1.625000,0.473545,0.441546,healthy
1.630000,0.468578,0.440971,healthy
1.635000,0.463611,0.440396,healthy
1.640000,0.458644,0.439820,healthy
1.645000,0.453678,0.439245,healthy
1.650000,0.448711,0.438670,healthy
1.655000,0.443744,0.438094,healthy
1.660000,0.438777,0.437519,healthy
1.665000,0.433811,0.436944,healthy
1.670000,0.428844,0.436368,healthy
1.675000,0.423877,0.435793,healthy
1.680000,0.418910,0.435218,healthy
1.685000,0.413943,0.434642,healthy
1.690000,0.408977,0.434067,healthy
1.695000,0.404010,0.433492,healthy
1.700000,0.399043,0.432916,healthy
1.705000,0.394076,0.432341,healthy
1.710000,0.397675,0.428870,healthy
1.715000,0.401274,0.425399,healthy
1.720000,0.404872,0.421927,healthy
1.725000,0.408471,0.418456,healthy
1.730000,0.412070,0.414985,healthy
1.735000,0.415669,0.411514,healthy
1.740000,0.419267,0.408043,healthy
1.745000,0.422866,0.404571,healthy
1.750000,0.426465,0.401100,healthy
1.755000,0.430063,0.397629,healthy
1.760000,0.433662,0.394158,healthy
1.765000,0.434542,0.399080,healthy
1.770000,0.435423,0.404002,healthy
1.775000,0.436303,0.408923,healthy
1.780000,0.437183,0.413845,healthy
1.785000,0.438064,0.418767,healthy
1.790000,0.438944,0.423689,healthy
1.795000,0.439824,0.428611,healthy
1.800000,0.440705,0.433533,healthy
1.805000,0.441585,0.438455,healthy
1.810000,0.442465,0.443377,healthy
1.815000,0.443345,0.448299,healthy
1.820000,0.444226,0.453221,healthy
1.825000,0.445106,0.458142,healthy
1.830000,0.445986,0.463064,healthy
1.835000,0.446867,0.467986,healthy
1.840000,0.447747,0.472908,healthy
1.845000,0.448627,0.477830,healthy
1.850000,0.449507,0.482752,healthy
1.855000,0.450388,0.487674,healthy
1.860000,0.451268,0.492596,healthy
1.865000,0.452148,0.497518,healthy
1.870000,0.453029,0.502439,healthy
1.875000,0.453909,0.507361,healthy
1.880000,0.454789,0.512283,healthy
1.885000,0.455670,0.517205,healthy
1.890000,0.456550,0.522127,healthy
1.895000,0.457430,0.527049,healthy
1.900000,0.458310,0.531971,healthy
1.905000,0.459191,0.536893,healthy
1.910000,0.455426,0.540183,healthy
1.915000,0.451661,0.543473,healthy
1.920000,0.447896,0.546764,healthy
1.925000,0.444131,0.550054,healthy
1.930000,0.440367,0.553344,healthy
1.935000,0.436602,0.556635,healthy
1.940000,0.432837,0.559925,healthy
1.945000,0.429072,0.563215,healthy
1.950000,0.425307,0.566506,healthy
1.955000,0.421542,0.569796,healthy
1.960000,0.417778,0.573086,healthy
1.965000,0.414013,0.576376,healthy
1.970000,0.410248,0.579667,healthy
1.975000,0.406483,0.582957,healthy
1.980000,0.402718,0.586247,healthy
1.985000,0.398954,0.589538,healthy
1.990000,0.395189,0.592828,healthy
1.995000,0.391424,0.596118,healthy
2.000000,0.387659,0.599409,healthy
2.005000,0.383894,0.602699,healthy
2.010000,0.380129,0.605989,healthy
2.015000,0.376365,0.609279,healthy
2.020000,0.372600,0.612570,healthy
2.025000,0.368835,0.615860,healthy
2.030000,0.365070,0.619150,healthy
2.035000,0.361305,0.622441,healthy
2.040000,0.357540,0.625731,healthy
2.045000,0.353776,0.629021,healthy
2.050000,0.350011,0.632312,healthy
2.055000,0.346246,0.635602,healthy
2.060000,0.342481,0.638892,healthy
2.065000,0.338716,0.642183,healthy
2.070000,0.334952,0.645473,healthy
2.075000,0.331187,0.648763,healthy
2.080000,0.334952,0.645473,healthy
2.085000,0.330359,0.643495,healthy
2.090000,0.325767,0.641517,healthy
2.095000,0.321175,0.639539,healthy
2.100000,0.316175,0.639587,healthy
2.105000,0.311176,0.639635,healthy
2.110000,0.306176,0.639684,healthy
2.115000,0.301176,0.639732,healthy
2.120000,0.296176,0.639780,healthy
2.125000,0.291177,0.639828,healthy
2.130000,0.286177,0.639877,healthy
2.135000,0.281177,0.639925,healthy
2.140000,0.276177,0.639973,healthy
2.145000,0.271177,0.640021,healthy
2.150000,0.266178,0.640070,healthy
2.155000,0.261178,0.640118,healthy
2.160000,0.256178,0.640166,healthy
2.165000,0.251178,0.640214,healthy
2.170000,0.246179,0.640263,healthy
2.175000,0.241179,0.640311,healthy
2.180000,0.236179,0.640359,healthy
2.185000,0.231179,0.640407,healthy
2.190000,0.226180,0.640455,healthy
2.195000,0.221180,0.640504,healthy
2.200000,0.216180,0.640552,healthy
2.205000,0.211180,0.640600,healthy
2.210000,0.206181,0.640648,healthy
2.215000,0.201181,0.640697,healthy
2.220000,0.196181,0.640745,healthy
2.225000,0.191181,0.640793,healthy
2.230000,0.186181,0.640841,healthy
2.235000,0.181182,0.640890,healthy
2.240000,0.176182,0.640938,healthy
2.245000,0.171182,0.640986,healthy
2.250000,0.166182,0.641034,healthy
2.255000,0.161183,0.641083,healthy
2.260000,0.156183,0.641131,healthy
2.265000,0.151183,0.641179,healthy
2.270000,0.146183,0.641227,healthy
2.275000,0.144648,0.636469,healthy
2.280000,0.143113,0.631710,healthy
2.285000,0.141578,0.626952,healthy
2.290000,0.140043,0.622193,healthy
2.295000,0.138508,0.617435,healthy
2.300000,0.136973,0.612676,healthy
2.305000,0.135438,0.607918,healthy
2.310000,0.133903,0.603159,healthy
2.315000,0.132368,0.598401,healthy
2.320000,0.130833,0.593642,healthy
2.325000,0.129298,0.588884,healthy
2.330000,0.127763,0.584125,healthy
2.335000,0.126227,0.579366,healthy
2.340000,0.124692,0.574608,healthy
2.345000,0.123157,0.569849,healthy
2.350000,0.121622,0.565091,healthy
2.355000,0.120087,0.560332,healthy
2.360000,0.118552,0.555574,healthy
2.365000,0.117017,0.550815,healthy
2.370000,0.115482,0.546057,healthy
2.375000,0.113947,0.541298,healthy
2.380000,0.112412,0.536540,healthy
2.385000,0.110877,0.531781,healthy
2.390000,0.109342,0.527023,healthy
2.395000,0.107807,0.522264,healthy
2.400000,0.106272,0.517506,healthy
2.405000,0.104737,0.512747,healthy
2.410000,0.103201,0.507989,healthy
2.415000,0.101666,0.503230,healthy
2.420000,0.100131,0.498472,healthy
2.425000,0.098596,0.493713,healthy
2.430000,0.097061,0.488954,healthy
2.435000,0.095526,0.484196,healthy
2.440000,0.093991,0.479437,healthy
2.445000,0.092456,0.474679,healthy
2.450000,0.090469,0.479267,healthy
2.455000,0.088481,0.483855,healthy
2.460000,0.086494,0.488443,healthy
2.465000,0.084506,0.493031,healthy
2.470000,0.082519,0.497619,healthy
2.475000,0.080532,0.502207,healthy
2.480000,0.078544,0.506795,healthy
2.485000,0.076557,0.511383,healthy
2.490000,0.071568,0.511048,healthy
2.495000,0.066579,0.510713,healthy
2.500000,0.061591,0.510378,healthy
2.505000,0.056602,0.510042,healthy
2.510000,0.051613,0.509707,healthy
2.515000,0.046624,0.509372,healthy
2.520000,0.041636,0.509037,healthy
2.525000,0.036647,0.508701,healthy
2.530000,0.031658,0.508366,healthy
2.535000,0.026669,0.508031,healthy
2.540000,0.021681,0.507696,healthy
2.545000,0.016692,0.507360,healthy
2.550000,0.011703,0.507025,healthy
2.555000,0.006714,0.506690,healthy
2.560000,0.011703,0.506355,healthy
2.565000,0.016692,0.506019,healthy
2.570000,0.021681,0.505684,healthy
2.575000,0.026669,0.505349,healthy
2.580000,0.031658,0.505014,healthy
2.585000,0.036647,0.504678,healthy
2.590000,0.041636,0.504343,healthy
2.595000,0.046624,0.504008,healthy
2.600000,0.051613,0.503673,healthy
2.605000,0.056602,0.503337,healthy
2.610000,0.052680,0.506440,healthy
2.615000,0.048759,0.509542,healthy
2.620000,0.044838,0.512644,healthy
2.625000,0.040916,0.515746,healthy
2.630000,0.036995,0.518848,healthy
2.635000,0.033074,0.521950,healthy
2.640000,0.029152,0.525052,healthy
2.645000,0.025231,0.528154,healthy
2.650000,0.021309,0.531256,healthy
2.655000,0.017388,0.534358,healthy
2.660000,0.013467,0.537460,healthy
2.665000,0.009545,0.540562,healthy
2.670000,0.013467,0.543664,healthy
2.675000,0.017388,0.546766,healthy
2.680000,0.021309,0.549868,healthy
2.685000,0.025231,0.552970,healthy
2.690000,0.029152,0.556072,healthy
2.695000,0.033074,0.559174,healthy
2.700000,0.036995,0.562276,healthy
2.705000,0.040916,0.565379,healthy
2.710000,0.044838,0.568481,healthy
2.715000,0.048759,0.571583,healthy
2.720000,0.052680,0.574685,healthy
2.725000,0.056602,0.577787,healthy
2.730000,0.060523,0.580889,healthy
2.735000,0.064445,0.583991,healthy
2.740000,0.068366,0.587093,healthy
2.745000,0.072287,0.590195,healthy
2.750000,0.076209,0.593297,healthy
2.755000,0.080130,0.596399,healthy
2.760000,0.084052,0.599501,healthy
2.765000,0.087973,0.602603,healthy
2.770000,0.091894,0.605705,healthy
2.775000,0.095816,0.608807,healthy
2.780000,0.099737,0.611909,healthy
2.785000,0.103658,0.615011,healthy
2.790000,0.107580,0.618113,healthy
2.795000,0.111501,0.621215,healthy
2.800000,0.115423,0.624318,healthy
2.805000,0.119344,0.627420,healthy
2.810000,0.123265,0.630522,healthy
2.815000,0.127187,0.633624,healthy
2.820000,0.131108,0.636726,healthy
2.825000,0.135030,0.639828,healthy
2.830000,0.138951,0.642930,healthy
2.835000,0.142872,0.646032,healthy
2.840000,0.146794,0.649134,healthy
2.845000,0.150715,0.652236,healthy
2.850000,0.154636,0.655338,healthy
2.855000,0.158558,0.658440,healthy
2.860000,0.162479,0.661542,healthy
2.865000,0.166401,0.664644,sick
2.870000,0.171400,0.664596,sick
2.875000,0.176400,0.664548,sick
2.880000,0.181400,0.664500,sick
2.885000,0.186400,0.664451,sick
2.890000,0.191399,0.664403,sick
2.895000,0.196399,0.664355,sick
2.900000,0.201399,0.664307,sick
2.905000,0.206399,0.664258,sick
2.910000,0.211399,0.664210,sick
2.915000,0.216398,0.664162,sick
2.920000,0.221398,0.664114,sick
2.925000,0.226398,0.664065,sick
2.930000,0.231398,0.664017,sick
2.935000,0.236397,0.663969,sick
2.940000,0.241397,0.663921,sick
2.945000,0.246397,0.663872,sick
2.950000,0.251397,0.663824,sick
2.955000,0.256396,0.663776,sick
2.960000,0.261396,0.663728,sick
2.965000,0.266396,0.663679,sick
2.970000,0.271396,0.663631,sick
2.975000,0.276396,0.663583,sick
2.980000,0.281395,0.663535,sick
2.985000,0.286395,0.663486,sick
2.990000,0.291395,0.663438,sick
2.995000,0.296395,0.663390,sick
3.000000,0.301394,0.663342,sick
3.005000,0.306394,0.663294,sick
3.010000,0.311394,0.663245,sick
3.015000,0.316394,0.663197,sick
3.020000,0.311394,0.663245,sick
3.025000,0.306394,0.663294,sick
3.030000,0.301394,0.663342,sick
3.035000,0.296395,0.663390,sick
3.040000,0.291395,0.663438,sick
3.045000,0.286395,0.663486,sick
3.050000,0.281395,0.663535,sick
3.055000,0.276396,0.663583,sick
3.060000,0.271396,0.663631,sick
3.065000,0.266396,0.663679,sick
3.070000,0.261396,0.663728,sick
3.075000,0.256396,0.663776,sick
3.080000,0.252916,0.660186,sick
3.085000,0.249436,0.656596,sick
3.090000,0.245955,0.653006,sick
3.095000,0.242475,0.649416,sick
3.100000,0.238995,0.645827,sick
3.105000,0.235514,0.642237,sick
3.110000,0.232034,0.638647,sick
3.115000,0.228554,0.635057,sick
3.120000,0.225073,0.631467,sick
3.125000,0.221593,0.627877,sick
3.130000,0.218113,0.624287,sick
3.135000,0.214632,0.620697,sick
3.140000,0.211152,0.617108,sick
3.145000,0.207672,0.613518,sick
3.150000,0.211152,0.617108,sick
3.155000,0.214632,0.620697,sick
3.160000,0.218113,0.624287,sick
3.165000,0.221593,0.627877,sick
3.170000,0.225073,0.631467,sick
3.175000,0.228554,0.635057,sick
3.180000,0.232034,0.638647,sick
3.185000,0.235514,0.642237,sick
3.190000,0.238995,0.645827,sick
3.195000,0.242475,0.649416,sick
3.200000,0.245955,0.653006,sick
3.205000,0.249436,0.656596,sick
3.210000,0.252916,0.660186,sick
3.215000,0.256396,0.663776,sick
3.220000,0.259877,0.667366,sick
3.225000,0.263357,0.670956,sick
3.230000,0.266837,0.674546,sick
3.235000,0.270318,0.678135,sick
3.240000,0.273798,0.681725,sick
3.245000,0.277279,0.685315,sick
3.250000,0.280759,0.688905,sick
3.255000,0.284239,0.692495,sick
3.260000,0.287720,0.696085,sick
3.265000,0.291200,0.699675,sick
3.270000,0.294680,0.703265,sick
3.275000,0.298161,0.706854,sick
3.280000,0.301641,0.710444,sick
3.285000,0.305121,0.714034,sick
3.290000,0.308602,0.717624,sick
3.295000,0.312082,0.721214,sick
3.300000,0.315562,0.724804,sick
3.305000,0.319043,0.728394,sick
3.310000,0.322523,0.731984,sick
3.315000,0.326003,0.735573,sick
3.320000,0.329484,0.739163,sick
3.325000,0.332964,0.742753,sick
3.330000,0.336444,0.746343,sick
3.335000,0.339925,0.749933,sick
3.340000,0.343405,0.753523,sick
3.345000,0.346885,0.757113,sick
3.350000,0.350366,0.760703,sick
3.355000,0.353846,0.764292,sick
3.360000,0.357326,0.767882,sick
3.365000,0.360807,0.771472,sick
3.370000,0.364287,0.775062,sick
3.375000,0.360120,0.777825,sick
3.380000,0.355952,0.780588,sick
3.385000,0.351785,0.783350,sick
3.390000,0.347618,0.786113,sick
3.395000,0.343450,0.788876,sick
3.400000,0.339283,0.791639,sick
3.405000,0.335116,0.794402,sick
3.410000,0.330948,0.797164,sick
3.415000,0.326781,0.799927,sick
3.420000,0.322614,0.802690,sick
3.425000,0.318446,0.805453,sick
3.430000,0.314279,0.808216,sick
3.435000,0.310111,0.810979,sick
3.440000,0.305944,0.813741,sick
3.445000,0.301777,0.816504,sick
3.450000,0.297609,0.819267,sick
3.455000,0.293442,0.822030,sick
3.460000,0.289275,0.824793,sick
3.465000,0.285107,0.827555,sick
3.470000,0.280940,0.830318,sick
3.475000,0.276773,0.833081,sick
3.480000,0.272605,0.835844,sick
3.485000,0.268438,0.838607,sick
3.490000,0.264270,0.841369,sick
3.495000,0.260103,0.844132,sick
3.500000,0.255936,0.846895,sick
3.505000,0.251768,0.849658,sick
3.510000,0.247601,0.852421,sick
3.515000,0.243434,0.855183,sick
3.520000,0.239266,0.857946,sick
3.525000,0.235099,0.860709,sick
3.530000,0.230932,0.863472,sick
3.535000,0.226764,0.866235,sick
3.540000,0.222597,0.868997,sick
3.545000,0.218430,0.871760,sick
3.550000,0.222597,0.868997,sick
3.555000,0.226764,0.866235,sick
3.560000,0.230932,0.863472,sick
3.565000,0.235099,0.860709,sick
3.570000,0.239266,0.857946,sick
3.575000,0.243434,0.855183,sick
3.580000,0.247601,0.852421,sick
3.585000,0.251768,0.849658,sick
3.590000,0.255936,0.846895,sick
3.595000,0.260103,0.844132,sick
3.600000,0.264270,0.841369,sick
3.605000,0.268438,0.838607,sick
3.610000,0.272605,0.835844,sick
3.615000,0.276773,0.833081,sick
3.620000,0.280940,0.830318,sick
3.625000,0.285107,0.827555,sick
3.630000,0.289275,0.824793,sick
3.635000,0.293442,0.822030,sick
3.640000,0.297609,0.819267,sick
3.645000,0.301777,0.816504,sick
3.650000,0.305944,0.813741,sick
3.655000,0.304517,0.808949,sick
3.660000,0.303090,0.804157,sick
3.665000,0.301664,0.799365,sick
3.670000,0.300237,0.794573,sick
3.675000,0.298810,0.789781,sick
3.680000,0.297383,0.784989,sick
3.685000,0.295956,0.780197,sick
3.690000,0.294529,0.775405,sick
3.695000,0.293103,0.770613,sick
3.700000,0.291676,0.765820,sick
3.705000,0.290249,0.761028,sick
3.710000,0.288822,0.756236,sick
3.715000,0.287395,0.751444,sick
3.720000,0.285968,0.746652,sick
