time,x,y,health
3.785000,0.349098,0.623121,recovered
3.790000,0.345952,0.627007,recovered
3.795000,0.342806,0.630893,recovered
3.800000,0.339660,0.634779,recovered
3.805000,0.336514,0.638666,recovered
3.810000,0.333368,0.642552,recovered
3.815000,0.330222,0.646438,recovered
3.820000,0.327076,0.650324,recovered
3.825000,0.330222,0.646438,recovered
3.830000,0.333368,0.642552,recovered
3.835000,0.336514,0.638666,recovered
3.840000,0.339660,0.634779,recovered
3.845000,0.342806,0.630893,recovered
3.850000,0.345952,0.627007,recovered
3.855000,0.349098,0.623121,recovered
3.860000,0.352244,0.619234,recovered
3.865000,0.355390,0.615348,recovered
3.870000,0.358535,0.611462,recovered
3.875000,0.361681,0.607576,recovered
3.880000,0.364827,0.603689,recovered
3.885000,0.367973,0.599803,recovered
3.890000,0.371119,0.595917,recovered
3.895000,0.374265,0.592030,recovered
3.900000,0.377411,0.588144,recovered
3.905000,0.380557,0.584258,recovered
3.910000,0.383703,0.580372,recovered
3.915000,0.386849,0.576485,recovered
3.920000,0.389995,0.572599,recovered
3.925000,0.393141,0.568713,recovered
3.930000,0.396287,0.564827,recovered
3.935000,0.400712,0.567154,recovered
3.940000,0.405137,0.569481,recovered
3.945000,0.409563,0.571808,recovered
3.950000,0.413988,0.574135,recovered
3.955000,0.408988,0.574184,recovered
3.960000,0.403989,0.574232,recovered
3.965000,0.398989,0.574280,recovered
3.970000,0.393989,0.574328,recovered
3.975000,0.388989,0.574377,recovered
3.980000,0.383990,0.574425,recovered
3.985000,0.378990,0.574473,recovered
3.990000,0.373990,0.574521,recovered
3.995000,0.368990,0.574570,recovered
4.000000,0.363991,0.574618,recovered
4.005000,0.358991,0.574666,recovered
4.010000,0.353991,0.574714,recovered
4.015000,0.348991,0.574763,recovered
4.020000,0.343991,0.574811,recovered
4.025000,0.338992,0.574859,recovered
4.030000,0.333992,0.574907,recovered
4.035000,0.328992,0.574956,recovered
4.040000,0.323992,0.575004,recovered
4.045000,0.318993,0.575052,recovered
4.050000,0.313993,0.575100,recovered
4.055000,0.308993,0.575149,recovered
4.060000,0.303993,0.575197,recovered
4.065000,0.298994,0.575245,recovered
4.070000,0.293994,0.575293,recovered
4.075000,0.288994,0.575341,recovered
4.080000,0.283994,0.575390,recovered
4.085000,0.288983,0.575725,recovered
4.090000,0.293972,0.576060,recovered
4.095000,0.298961,0.576395,recovered
4.100000,0.303949,0.576731,recovered
4.105000,0.308938,0.577066,recovered
4.110000,0.313927,0.577401,recovered
4.115000,0.318916,0.577736,recovered
4.120000,0.323904,0.578072,recovered
4.125000,0.328893,0.578407,recovered
4.130000,0.333882,0.578742,recovered
4.135000,0.338871,0.579077,recovered
4.140000,0.343859,0.579413,recovered
4.145000,0.348848,0.579748,recovered
4.150000,0.353837,0.580083,recovered
4.155000,0.358826,0.580418,recovered
4.160000,0.363814,0.580754,recovered
4.165000,0.368803,0.581089,recovered
4.170000,0.373228,0.583416,recovered
4.175000,0.377654,0.585743,recovered
4.180000,0.382079,0.588071,recovered
4.185000,0.386505,0.590398,recovered
4.190000,0.390930,0.592725,recovered
4.195000,0.395355,0.595052,recovered
4.200000,0.399781,0.597379,recovered
4.205000,0.404206,0.599707,recovered
4.210000,0.408631,0.602034,recovered
4.215000,0.409512,0.606956,recovered
4.220000,0.410392,0.611878,recovered
4.225000,0.411272,0.616800,recovered
4.230000,0.412153,0.621722,recovered
4.235000,0.413033,0.626643,recovered
4.240000,0.413913,0.631565,recovered
4.245000,0.414794,0.636487,recovered
4.250000,0.415674,0.641409,recovered
4.255000,0.416554,0.646331,recovered
4.260000,0.417434,0.651253,recovered
4.265000,0.418315,0.656175,recovered
4.270000,0.419195,0.661097,recovered
4.275000,0.420075,0.666019,recovered
4.280000,0.420956,0.670940,recovered
4.285000,0.421836,0.675862,recovered
4.290000,0.422716,0.680784,recovered
4.295000,0.423596,0.685706,recovered
4.300000,0.424477,0.690628,recovered
4.305000,0.425357,0.695550,recovered
4.310000,0.426237,0.700472,recovered
4.315000,0.427118,0.705394,recovered
4.320000,0.427998,0.710316,recovered
4.325000,0.428878,0.715238,recovered
4.330000,0.429759,0.720159,recovered
4.335000,0.430639,0.725081,recovered
4.340000,0.431519,0.730003,recovered
4.345000,0.432399,0.734925,recovered
4.350000,0.433280,0.739847,recovered
4.355000,0.435766,0.735509,recovered
4.360000,0.439950,0.738246,recovered
4.365000,0.444134,0.740984,recovered
4.370000,0.448318,0.743721,recovered
4.375000,0.452502,0.746459,recovered
4.380000,0.448318,0.743721,recovered
4.385000,0.444134,0.740984,recovered
4.390000,0.439950,0.738246,recovered
4.395000,0.435766,0.735509,recovered
4.400000,0.431581,0.732771,recovered
4.405000,0.427397,0.730034,recovered
4.410000,0.423213,0.727296,recovered
4.415000,0.419029,0.724559,recovered
4.420000,0.414845,0.721821,recovered
4.425000,0.410661,0.719084,recovered
4.430000,0.406477,0.716347,recovered
4.435000,0.402293,0.713609,recovered
4.440000,0.398109,0.710872,recovered
4.445000,0.393925,0.708134,recovered
4.450000,0.389741,0.705397,recovered
4.455000,0.385557,0.702659,recovered
4.460000,0.381373,0.699922,recovered
4.465000,0.377189,0.697184,recovered
4.470000,0.373005,0.694447,recovered
4.475000,0.368821,0.691709,recovered
4.480000,0.364637,0.688972,recovered
4.485000,0.360453,0.686234,recovered
4.490000,0.356269,0.683497,recovered
4.495000,0.352085,0.680760,recovered
4.500000,0.347900,0.678022,recovered
4.505000,0.352085,0.680760,recovered
4.510000,0.356269,0.683497,recovered
4.515000,0.360453,0.686234,recovered
4.520000,0.364637,0.688972,recovered
4.525000,0.368821,0.691709,recovered
4.530000,0.373005,0.694447,recovered
4.535000,0.373059,0.699447,recovered
4.540000,0.373113,0.704446,recovered
4.545000,0.373167,0.709446,recovered
4.550000,0.373222,0.714446,recovered
4.555000,0.373276,0.719445,recovered
4.560000,0.373330,0.724445,recovered
4.565000,0.373384,0.729445,recovered
4.570000,0.373439,0.734444,recovered
4.575000,0.373493,0.739444,recovered
4.580000,0.373547,0.744444,recovered
4.585000,0.373601,0.749444,recovered
4.590000,0.373656,0.754443,recovered
4.595000,0.373710,0.759443,recovered
4.600000,0.373764,0.764443,recovered
4.605000,0.373818,0.769442,recovered
4.610000,0.373873,0.774442,recovered
4.615000,0.373927,0.779442,recovered
4.620000,0.373981,0.784442,recovered
4.625000,0.374035,0.789441,recovered
4.630000,0.374090,0.794441,recovered
4.635000,0.374144,0.799441,recovered
4.640000,0.374198,0.804440,recovered
4.645000,0.374252,0.809440,recovered
4.650000,0.374307,0.814440,recovered
4.655000,0.374361,0.819439,recovered
4.660000,0.374415,0.824439,recovered
4.665000,0.374469,0.829439,recovered
4.670000,0.374523,0.834439,recovered
4.675000,0.374578,0.839438,recovered
4.680000,0.374632,0.844438,recovered
4.685000,0.374686,0.849438,recovered
4.690000,0.374740,0.854437,recovered
4.695000,0.374795,0.859437,recovered
4.700000,0.374849,0.864437,recovered
4.705000,0.374903,0.869437,recovered
4.710000,0.374957,0.874436,recovered
4.715000,0.375012,0.879436,recovered
4.720000,0.375066,0.884436,recovered
4.725000,0.375120,0.889435,recovered
4.730000,0.375174,0.894435,recovered
4.735000,0.375229,0.899435,recovered
4.740000,0.375283,0.904434,recovered
4.745000,0.375337,0.909434,recovered
4.750000,0.375391,0.914434,recovered
4.755000,0.375446,0.919434,recovered
4.760000,0.375500,0.924433,recovered
4.765000,0.375554,0.929433,recovered
4.770000,0.375608,0.934433,recovered
4.775000,0.375663,0.939432,recovered
4.780000,0.375717,0.944432,recovered
4.785000,0.375771,0.949432,recovered
4.790000,0.372270,0.953001,recovered
4.795000,0.368768,0.956571,recovered
4.800000,0.365267,0.960140,recovered
4.805000,0.361766,0.963710,recovered
4.810000,0.358265,0.967279,recovered
4.815000,0.354763,0.970849,recovered
4.820000,0.351262,0.974418,recovered
4.825000,0.347761,0.977988,recovered
4.830000,0.344260,0.981557,recovered
4.835000,0.340758,0.985126,recovered
4.840000,0.337257,0.988696,recovered
4.845000,0.333756,0.992265,recovered
4.850000,0.330254,0.988696,recovered
4.855000,0.326753,0.985126,recovered
4.860000,0.323252,0.981557,recovered
4.865000,0.319751,0.977988,recovered
4.870000,0.316249,0.974418,recovered
4.875000,0.312748,0.970849,recovered
4.880000,0.309247,0.967279,recovered
4.885000,0.305745,0.963710,recovered
4.890000,0.302244,0.960140,recovered
4.895000,0.298743,0.956571,recovered
4.900000,0.295242,0.953001,recovered
4.905000,0.291740,0.949432,recovered
4.910000,0.288239,0.945862,recovered
4.915000,0.284738,0.942293,recovered
4.920000,0.281237,0.938723,recovered
4.925000,0.277735,0.935154,recovered
4.930000,0.274234,0.931585,recovered
4.935000,0.270733,0.928015,recovered
4.940000,0.267231,0.924446,recovered
4.945000,0.263730,0.920876,recovered
4.950000,0.260229,0.917307,recovered
4.955000,0.256728,0.913737,recovered
4.960000,0.256911,0.918734,recovered
4.965000,0.257094,0.923730,recovered
4.970000,0.257278,0.928727,recovered
4.975000,0.257461,0.933724,recovered
4.980000,0.257644,0.938720,recovered
4.985000,0.257828,0.943717,recovered
4.990000,0.258011,0.948714,recovered
4.995000,0.258194,0.953710,recovered
5.000000,0.258378,0.958707,recovered
5.005000,0.258561,0.963704,recovered
5.010000,0.258744,0.968700,recovered
5.015000,0.258927,0.973697,recovered
5.020000,0.259111,0.978693,recovered
5.025000,0.259294,0.983690,recovered
5.030000,0.259477,0.988687,recovered
5.035000,0.259661,0.993683,recovered
5.040000,0.259844,0.988687,recovered
5.045000,0.260027,0.983690,recovered
5.050000,0.260211,0.978693,recovered
5.055000,0.260394,0.973697,recovered
5.060000,0.260577,0.968700,recovered
5.065000,0.260761,0.963704,recovered
5.070000,0.260944,0.958707,recovered
5.075000,0.261127,0.953710,recovered
5.080000,0.261311,0.948714,recovered
5.085000,0.264812,0.952283,recovered
5.090000,0.268313,0.955853,recovered
5.095000,0.271814,0.959422,recovered
5.100000,0.275316,0.962992,recovered
5.105000,0.278817,0.966561,recovered
5.110000,0.282318,0.970130,recovered
5.115000,0.285820,0.973700,recovered
5.120000,0.289321,0.977269,recovered
5.125000,0.292822,0.980839,recovered
5.130000,0.296323,0.984408,recovered
5.135000,0.299825,0.987978,recovered
5.140000,0.303326,0.991547,recovered
5.145000,0.306827,0.987978,recovered
5.150000,0.310328,0.984408,recovered
5.155000,0.313830,0.980839,recovered
5.160000,0.317331,0.977269,recovered
5.165000,0.320832,0.973700,recovered
5.170000,0.324334,0.970130,recovered
5.175000,0.327835,0.966561,recovered
5.180000,0.331336,0.962992,recovered
5.185000,0.334837,0.959422,recovered
5.190000,0.338339,0.955853,recovered
5.195000,0.341840,0.952283,recovered
5.200000,0.345341,0.948714,recovered
5.205000,0.348843,0.945144,recovered
5.210000,0.352344,0.941575,recovered
5.215000,0.355845,0.938005,recovered
5.220000,0.359346,0.934436,recovered
5.225000,0.362848,0.930866,recovered
5.230000,0.366349,0.927297,recovered
5.235000,0.369850,0.923727,recovered
5.240000,0.373351,0.920158,recovered
5.245000,0.376853,0.916588,recovered
5.250000,0.380354,0.913019,recovered
5.255000,0.383855,0.909450,recovered
5.260000,0.387357,0.905880,recovered
5.265000,0.390858,0.902311,recovered
5.270000,0.394359,0.898741,recovered
5.275000,0.397860,0.895172,recovered
5.280000,0.401362,0.891602,recovered
5.285000,0.404863,0.888033,recovered
5.290000,0.408364,0.884463,recovered
5.295000,0.404863,0.888033,recovered
5.300000,0.401362,0.891602,recovered
5.305000,0.397860,0.895172,recovered
5.310000,0.394359,0.898741,recovered
5.315000,0.397521,0.902614,recovered
5.320000,0.400684,0.906487,recovered
5.325000,0.403846,0.910360,recovered
5.330000,0.407008,0.914233,recovered
5.335000,0.410170,0.918106,recovered
5.340000,0.413333,0.921979,recovered
5.345000,0.416495,0.925852,recovered
5.350000,0.419657,0.929725,recovered
5.355000,0.422819,0.933598,recovered
5.360000,0.425981,0.937471,recovered
5.365000,0.429144,0.941344,recovered
5.370000,0.432306,0.945217,recovered
5.375000,0.435468,0.949090,recovered
5.380000,0.438630,0.952963,recovered
5.385000,0.441793,0.956836,recovered
5.390000,0.444955,0.960709,recovered
5.395000,0.448117,0.964582,recovered
5.400000,0.451279,0.968455,recovered
5.405000,0.448613,0.964226,recovered
5.410000,0.445947,0.959996,recovered
5.415000,0.443280,0.955766,recovered
5.420000,0.440614,0.951537,recovered
5.425000,0.437948,0.947307,recovered
5.430000,0.435281,0.943077,recovered
5.435000,0.432615,0.938847,recovered
5.440000,0.429949,0.934618,recovered
5.445000,0.427282,0.930388,recovered
5.450000,0.424616,0.926158,recovered
5.455000,0.421950,0.921928,recovered
5.460000,0.419283,0.917699,recovered
5.465000,0.416617,0.913469,recovered
5.470000,0.421093,0.911241,recovered
5.475000,0.425570,0.909014,recovered
5.480000,0.430046,0.906786,recovered
5.485000,0.434522,0.904559,recovered
5.490000,0.438999,0.902331,recovered
5.495000,0.443475,0.900103,recovered
5.500000,0.447951,0.897876,recovered
5.505000,0.452428,0.895648,recovered
5.510000,0.456904,0.893420,recovered
5.515000,0.461381,0.891193,recovered
5.520000,0.465857,0.888965,recovered
5.525000,0.470333,0.886738,recovered
5.530000,0.474810,0.884510,recovered
5.535000,0.470333,0.886738,recovered
5.540000,0.465857,0.888965,recovered
5.545000,0.461381,0.891193,recovered
5.550000,0.456904,0.893420,recovered
5.555000,0.452428,0.895648,recovered
5.560000,0.447951,0.897876,recovered
5.565000,0.443475,0.900103,recovered
5.570000,0.438999,0.902331,recovered
5.575000,0.434522,0.904559,recovered
5.580000,0.430046,0.906786,recovered
5.585000,0.425570,0.909014,recovered
5.590000,0.421093,0.911241,recovered
5.595000,0.416617,0.913469,recovered
5.600000,0.412141,0.915697,recovered
5.605000,0.407664,0.917924,recovered
5.610000,0.403188,0.920152,recovered
5.615000,0.398712,0.922379,recovered
5.620000,0.394235,0.924607,recovered
5.625000,0.389759,0.926835,recovered
5.630000,0.385282,0.929062,recovered
5.635000,0.380806,0.931290,recovered
5.640000,0.376330,0.933517,recovered
5.645000,0.371853,0.935745,recovered
5.650000,0.367377,0.937973,recovered
5.655000,0.362901,0.940200,recovered
5.660000,0.358424,0.942428,recovered
5.665000,0.353948,0.944655,recovered
5.670000,0.349472,0.946883,recovered
5.675000,0.344995,0.949111,recovered
5.680000,0.340519,0.951338,recovered
5.685000,0.336043,0.953566,recovered
5.690000,0.331566,0.955793,recovered
5.695000,0.327090,0.958021,recovered
5.700000,0.322614,0.960249,recovered
5.705000,0.318137,0.962476,recovered
5.710000,0.313661,0.964704,recovered
5.715000,0.309184,0.966931,recovered
5.720000,0.304708,0.969159,recovered
5.725000,0.300232,0.971387,recovered
5.730000,0.295755,0.973614,recovered
5.735000,0.291279,0.975842,recovered
5.740000,0.286803,0.978070,recovered
5.745000,0.282326,0.980297,recovered
5.750000,0.277850,0.982525,recovered
5.755000,0.273374,0.984752,recovered
5.760000,0.268897,0.986980,recovered
5.765000,0.264421,0.989208,recovered
5.770000,0.259945,0.991435,recovered
5.775000,0.255468,0.989208,recovered
5.780000,0.250992,0.986980,recovered
5.785000,0.248797,0.991472,recovered
5.790000,0.246601,0.986980,recovered
5.795000,0.242125,0.984752,recovered
5.800000,0.237649,0.982525,recovered
5.805000,0.233172,0.980297,recovered
5.810000,0.228696,0.978070,recovered
5.815000,0.224220,0.975842,recovered
5.820000,0.219743,0.973614,recovered
5.825000,0.215267,0.971387,recovered
5.830000,0.210791,0.969159,recovered
5.835000,0.206314,0.966931,recovered
5.840000,0.201838,0.964704,recovered
5.845000,0.197362,0.962476,recovered
5.850000,0.192885,0.960249,recovered
5.855000,0.188409,0.958021,recovered
5.860000,0.183932,0.955793,recovered
5.865000,0.179456,0.953566,recovered
5.870000,0.176310,0.957452,recovered
5.875000,0.173164,0.961338,recovered
5.880000,0.170018,0.965225,recovered
5.885000,0.166872,0.969111,recovered
5.890000,0.163726,0.972997,recovered
5.895000,0.160580,0.976883,recovered
5.900000,0.157435,0.980770,recovered
