time,x,y,health
0.755000,0.720083,0.550456,healthy
0.760000,0.722256,0.545953,healthy
0.765000,0.724428,0.541450,healthy
0.770000,0.726600,0.536946,healthy
0.775000,0.728773,0.532443,healthy
0.780000,0.730945,0.527939,healthy
0.785000,0.733117,0.523436,healthy
0.790000,0.735290,0.518932,healthy
0.795000,0.737462,0.514429,healthy
0.800000,0.739634,0.509925,healthy
0.805000,0.741807,0.505422,healthy
0.810000,0.743979,0.500919,healthy
0.815000,0.746151,0.496415,healthy
0.820000,0.748324,0.491912,healthy
0.825000,0.750496,0.487408,healthy
0.830000,0.752668,0.482905,healthy
0.835000,0.754841,0.478401,healthy
0.840000,0.757013,0.473898,healthy
0.845000,0.759185,0.469395,healthy
0.850000,0.761358,0.464891,healthy
0.855000,0.763530,0.460388,healthy
0.860000,0.765702,0.455884,healthy
0.865000,0.767875,0.451381,healthy
0.870000,0.770047,0.446877,healthy
0.875000,0.772219,0.442374,healthy
0.880000,0.774392,0.437870,healthy
0.885000,0.776564,0.433367,healthy
0.890000,0.778736,0.428864,healthy
0.895000,0.780908,0.424360,healthy
0.900000,0.783081,0.419857,healthy
0.905000,0.785253,0.415353,healthy
0.910000,0.787425,0.410850,healthy
0.915000,0.789598,0.406346,healthy
0.920000,0.791770,0.401843,healthy
0.925000,0.793942,0.397339,healthy
0.930000,0.796658,0.401538,healthy
0.935000,0.799373,0.405736,healthy
0.940000,0.798545,0.410667,healthy
0.945000,0.797717,0.415598,healthy
0.950000,0.796889,0.420529,healthy
0.955000,0.796061,0.425460,healthy
0.960000,0.795233,0.430391,healthy
0.965000,0.794405,0.435322,healthy
0.970000,0.793577,0.440253,healthy
0.975000,0.792749,0.445184,healthy
0.980000,0.791921,0.450115,healthy
0.985000,0.792749,0.445184,healthy
0.990000,0.793577,0.440253,healthy
0.995000,0.794405,0.435322,healthy
1.000000,0.795233,0.430391,healthy
1.005000,0.796061,0.425460,healthy
1.010000,0.796889,0.420529,healthy
1.015000,0.797717,0.415598,healthy
1.020000,0.798545,0.410667,healthy
1.025000,0.796373,0.415171,healthy
1.030000,0.794201,0.419674,healthy
1.035000,0.798988,0.418232,healthy
1.040000,0.803775,0.416789,healthy
1.045000,0.808563,0.415347,healthy
1.050000,0.813350,0.413904,healthy
1.055000,0.818138,0.412462,healthy
1.060000,0.822925,0.411020,healthy
1.065000,0.827713,0.409577,healthy
1.070000,0.832500,0.408135,healthy
1.075000,0.837287,0.406692,healthy
1.080000,0.842075,0.405250,healthy
1.085000,0.846862,0.403808,healthy
1.090000,0.851650,0.402365,healthy
1.095000,0.856437,0.400923,healthy
1.100000,0.861225,0.399480,healthy
1.105000,0.866012,0.398038,healthy
1.110000,0.870800,0.396596,healthy
1.115000,0.875587,0.395153,healthy
1.120000,0.880374,0.393711,healthy
1.125000,0.885162,0.392268,healthy
1.130000,0.889949,0.390826,healthy
1.135000,0.894737,0.389384,healthy
1.140000,0.899524,0.387941,healthy
1.145000,0.904312,0.386499,healthy
1.150000,0.909099,0.385056,healthy
1.155000,0.913886,0.383614,healthy
1.160000,0.918674,0.382172,healthy
1.165000,0.923461,0.380729,healthy
1.170000,0.928249,0.379287,healthy
1.175000,0.933036,0.377844,healthy
1.180000,0.937824,0.376402,healthy
1.185000,0.942611,0.374960,healthy
1.190000,0.947398,0.373517,healthy
1.195000,0.952186,0.372075,healthy
1.200000,0.956973,0.370632,healthy
1.205000,0.961761,0.369190,healthy
1.210000,0.963825,0.373744,healthy
1.215000,0.965888,0.378298,healthy
1.220000,0.967952,0.382852,healthy
1.225000,0.970016,0.387407,healthy
1.230000,0.972080,0.391961,healthy
1.235000,0.974144,0.396515,healthy
1.240000,0.978720,0.398529,healthy
1.245000,0.983297,0.400543,healthy
1.250000,0.987873,0.402558,healthy
1.255000,0.992449,0.404572,healthy
1.260000,0.987873,0.406586,healthy
1.265000,0.983297,0.408600,healthy
1.270000,0.978720,0.410615,healthy
1.275000,0.974144,0.412629,healthy
1.280000,0.969568,0.414643,healthy
1.285000,0.964991,0.416658,healthy
1.290000,0.960415,0.418672,healthy
1.295000,0.955839,0.420686,healthy
1.300000,0.951262,0.422700,healthy
1.305000,0.946686,0.424715,healthy
1.310000,0.942110,0.426729,healthy
1.315000,0.937533,0.428743,healthy
1.320000,0.932957,0.430757,healthy
1.325000,0.928381,0.432772,healthy
1.330000,0.923804,0.434786,healthy
1.335000,0.919228,0.436800,healthy
1.340000,0.914652,0.438815,healthy
1.345000,0.910076,0.440829,healthy
1.350000,0.905499,0.442843,healthy
1.355000,0.900923,0.444857,healthy
1.360000,0.896347,0.446872,healthy
1.365000,0.891770,0.448886,healthy
1.370000,0.887194,0.450900,healthy
1.375000,0.882618,0.452914,healthy
1.380000,0.878041,0.454929,healthy
1.385000,0.873465,0.456943,healthy
1.390000,0.868889,0.458957,healthy
1.395000,0.864312,0.460971,healthy
1.400000,0.859736,0.462986,healthy
1.405000,0.855160,0.465000,healthy
1.410000,0.850583,0.467014,healthy
1.415000,0.846007,0.469029,healthy
1.420000,0.841431,0.471043,healthy
1.425000,0.836854,0.473057,healthy
1.430000,0.832278,0.475071,healthy
1.435000,0.827702,0.477086,healthy
1.440000,0.823125,0.479100,healthy
1.445000,0.818549,0.481114,healthy
1.450000,0.813973,0.483128,healthy
1.455000,0.809396,0.485143,healthy
1.460000,0.804820,0.487157,healthy
1.465000,0.800244,0.489171,healthy
1.470000,0.795667,0.491186,healthy
1.475000,0.791091,0.493200,healthy
1.480000,0.786515,0.495214,healthy
1.485000,0.781939,0.497228,healthy
1.490000,0.777362,0.499243,healthy
1.495000,0.772786,0.501257,healthy
1.500000,0.768210,0.503271,healthy
1.505000,0.763633,0.505285,healthy
1.510000,0.759057,0.507300,healthy
1.515000,0.754481,0.509314,healthy
1.520000,0.749904,0.511328,healthy
1.525000,0.745328,0.513342,healthy
1.530000,0.740752,0.515357,healthy
1.535000,0.736175,0.517371,healthy
1.540000,0.731599,0.519385,healthy
1.545000,0.727023,0.521400,healthy
1.550000,0.722446,0.523414,healthy
1.555000,0.717870,0.525428,healthy
1.560000,0.713294,0.527442,healthy
1.565000,0.708717,0.529457,healthy
1.570000,0.704141,0.531471,healthy
1.575000,0.699565,0.533485,healthy
1.580000,0.694988,0.535499,healthy
1.585000,0.690412,0.537514,healthy
1.590000,0.685836,0.539528,healthy
1.595000,0.681259,0.541542,healthy
1.600000,0.685836,0.539528,healthy
1.605000,0.690412,0.537514,healthy
1.610000,0.694988,0.535499,healthy
1.615000,0.699565,0.533485,healthy
1.620000,0.704141,0.531471,healthy
1.625000,0.708717,0.529457,healthy
1.630000,0.713294,0.527442,healthy
1.635000,0.717870,0.525428,healthy
1.640000,0.722446,0.523414,healthy
1.645000,0.727023,0.521400,healthy
1.650000,0.731599,0.519385,healthy
1.655000,0.736175,0.517371,healthy
1.660000,0.740752,0.515357,healthy
1.665000,0.745328,0.513342,healthy
1.670000,0.749904,0.511328,healthy
1.675000,0.754481,0.509314,healthy
1.680000,0.759057,0.507300,healthy
1.685000,0.763633,0.505285,healthy
1.690000,0.768210,0.503271,healthy
1.695000,0.772786,0.501257,healthy
1.700000,0.777362,0.499243,healthy
1.705000,0.781939,0.497228,healthy
1.710000,0.786515,0.495214,healthy
1.715000,0.791091,0.493200,healthy
1.720000,0.795667,0.491186,healthy
1.725000,0.800244,0.489171,healthy
1.730000,0.804820,0.487157,healthy
1.735000,0.809396,0.485143,healthy
1.740000,0.813973,0.483128,healthy
1.745000,0.818549,0.481114,healthy
1.750000,0.823125,0.479100,healthy
1.755000,0.827702,0.477086,healthy
1.760000,0.832278,0.475071,healthy
1.765000,0.836854,0.473057,healthy
1.770000,0.841431,0.471043,healthy
1.775000,0.846007,0.469029,healthy
1.780000,0.850583,0.467014,healthy
1.785000,0.855160,0.465000,healthy
1.790000,0.859736,0.462986,healthy
1.795000,0.864312,0.460971,healthy
1.800000,0.868889,0.458957,healthy
1.805000,0.873465,0.456943,healthy
1.810000,0.878041,0.454929,healthy
1.815000,0.882618,0.452914,healthy
1.820000,0.887194,0.450900,healthy
1.825000,0.891770,0.448886,healthy
1.830000,0.896347,0.446872,healthy
1.835000,0.900923,0.444857,healthy
1.840000,0.905499,0.442843,healthy
1.845000,0.910076,0.440829,healthy
1.850000,0.914652,0.438815,healthy
1.855000,0.912778,0.443450,healthy
1.860000,0.910905,0.448086,healthy
1.865000,0.909032,0.452722,healthy
1.870000,0.907158,0.457358,healthy
1.875000,0.905285,0.461993,healthy
1.880000,0.903411,0.466629,healthy
1.885000,0.901538,0.471265,healthy
1.890000,0.899664,0.475901,healthy
1.895000,0.897791,0.480536,healthy
1.900000,0.895917,0.485172,healthy
1.905000,0.894044,0.489808,healthy
1.910000,0.892171,0.494444,healthy
1.915000,0.897139,0.493880,healthy
1.920000,0.902107,0.493316,healthy
1.925000,0.907075,0.492752,healthy
1.930000,0.912043,0.492189,healthy
1.935000,0.917011,0.491625,healthy
1.940000,0.921979,0.491061,healthy
1.945000,0.926947,0.490497,healthy
1.950000,0.931916,0.489934,healthy
1.955000,0.936884,0.489370,healthy
1.960000,0.941852,0.488806,healthy
1.965000,0.946820,0.488242,healthy
1.970000,0.951788,0.487679,healthy
1.975000,0.956756,0.487115,healthy
1.980000,0.961724,0.486551,healthy
1.985000,0.966692,0.485987,healthy
1.990000,0.971660,0.485423,healthy
1.995000,0.976629,0.484860,healthy
2.000000,0.981597,0.484296,healthy
2.005000,0.986565,0.483732,healthy
2.010000,0.991533,0.483168,healthy
2.015000,0.986565,0.482605,healthy
2.020000,0.981597,0.482041,healthy
2.025000,0.976629,0.481477,healthy
2.030000,0.971660,0.480913,healthy
2.035000,0.966692,0.480350,healthy
2.040000,0.961724,0.479786,healthy
2.045000,0.956756,0.479222,healthy
2.050000,0.951788,0.478658,healthy
2.055000,0.946820,0.478095,healthy
2.060000,0.941852,0.477531,healthy
2.065000,0.939788,0.482085,healthy
2.070000,0.937724,0.486639,healthy
2.075000,0.935660,0.491193,healthy
2.080000,0.933596,0.495747,healthy
2.085000,0.931532,0.500302,healthy
2.090000,0.929468,0.504856,healthy
2.095000,0.927404,0.509410,healthy
2.100000,0.925341,0.513964,healthy
2.105000,0.923277,0.518518,healthy
2.110000,0.921213,0.523072,healthy
2.115000,0.919149,0.527627,healthy
2.120000,0.917085,0.532181,healthy
2.125000,0.915021,0.536735,healthy
2.130000,0.912957,0.541289,healthy
2.135000,0.910893,0.545843,healthy
2.140000,0.908829,0.550397,healthy
2.145000,0.906766,0.554952,healthy
2.150000,0.904702,0.559506,healthy
2.155000,0.902638,0.564060,healthy
2.160000,0.900574,0.568614,healthy
2.165000,0.898510,0.573168,healthy
2.170000,0.896446,0.577722,healthy
2.175000,0.894382,0.582276,healthy
2.180000,0.892318,0.586831,healthy
2.185000,0.890254,0.591385,healthy
2.190000,0.888191,0.595939,healthy
2.195000,0.886127,0.600493,healthy
2.200000,0.884063,0.605047,healthy
2.205000,0.881999,0.609601,healthy
2.210000,0.879935,0.614156,healthy
2.215000,0.877871,0.618710,healthy
2.220000,0.875807,0.623264,healthy
2.225000,0.873743,0.627818,healthy
2.230000,0.871679,0.632372,healthy
2.235000,0.869616,0.636926,healthy
2.240000,0.867552,0.641481,healthy
2.245000,0.865488,0.646035,healthy
2.250000,0.863424,0.650589,healthy
2.255000,0.861360,0.655143,healthy
2.260000,0.859296,0.659697,healthy
2.265000,0.857232,0.664251,healthy
2.270000,0.855168,0.668805,healthy
2.275000,0.853104,0.673360,healthy
2.280000,0.851040,0.677914,healthy
2.285000,0.848977,0.682468,healthy
2.290000,0.846913,0.687022,healthy
2.295000,0.844849,0.691576,healthy
2.300000,0.842785,0.696130,healthy
2.305000,0.840721,0.700685,healthy
2.310000,0.838657,0.705239,healthy
2.315000,0.836593,0.709793,healthy
2.320000,0.834529,0.714347,healthy
2.325000,0.832465,0.718901,healthy
2.330000,0.830402,0.723455,healthy
2.335000,0.828338,0.728010,healthy
2.340000,0.826274,0.732564,healthy
2.345000,0.824210,0.737118,healthy
2.350000,0.822146,0.741672,healthy
2.355000,0.820082,0.746226,healthy
2.360000,0.818018,0.750780,healthy
2.365000,0.815954,0.755334,sick
2.370000,0.812058,0.752200,sick
2.375000,0.808163,0.749066,sick
2.380000,0.812058,0.752200,sick
2.385000,0.815954,0.755334,sick
2.390000,0.819850,0.758469,sick
2.395000,0.823746,0.761603,sick
2.400000,0.827642,0.764737,sick
2.405000,0.831538,0.767871,sick
2.410000,0.835433,0.771005,sick
2.415000,0.839329,0.774139,sick
2.420000,0.843225,0.777273,sick
2.425000,0.847121,0.780407,sick
2.430000,0.851017,0.783541,sick
2.435000,0.854912,0.786675,sick
2.440000,0.858808,0.789810,sick
2.445000,0.862704,0.792944,sick
2.450000,0.866600,0.796078,sick
2.455000,0.870496,0.799212,sick
2.460000,0.874392,0.802346,sick
2.465000,0.878287,0.805480,sick
2.470000,0.882183,0.808614,sick
2.475000,0.886079,0.811748,sick
2.480000,0.889975,0.814882,sick
2.485000,0.893871,0.818017,sick
2.490000,0.897766,0.821151,sick
2.495000,0.901662,0.824285,sick
2.500000,0.905558,0.827419,sick
2.505000,0.909454,0.830553,sick
2.510000,0.913350,0.833687,sick
2.515000,0.917246,0.836821,sick
2.520000,0.921141,0.839955,sick
2.525000,0.926094,0.840640,sick
2.530000,0.921107,0.840290,sick
2.535000,0.925002,0.843424,sick
2.540000,0.928898,0.846558,sick
2.545000,0.932794,0.849692,sick
2.550000,0.936690,0.852826,sick
2.555000,0.940586,0.855960,sick
2.560000,0.944481,0.859094,sick
2.565000,0.948377,0.862228,sick
2.570000,0.952273,0.865362,sick
2.575000,0.956169,0.868497,sick
2.580000,0.960065,0.871631,sick
2.585000,0.963961,0.874765,sick
2.590000,0.967856,0.877899,sick
2.595000,0.971752,0.881033,sick
2.600000,0.975648,0.884167,sick
2.605000,0.972992,0.879931,sick
2.610000,0.970335,0.875695,sick
2.615000,0.967678,0.871459,sick
2.620000,0.965022,0.867223,sick
2.625000,0.962365,0.862988,sick
2.630000,0.959709,0.858752,sick
2.635000,0.957052,0.854516,sick
2.640000,0.954396,0.850280,sick
2.645000,0.951739,0.846044,sick
2.650000,0.949083,0.841808,sick
2.655000,0.946426,0.837572,sick
2.660000,0.943770,0.833336,sick
2.665000,0.948518,0.831769,sick
2.670000,0.953265,0.830201,sick
2.675000,0.958013,0.828633,sick
2.680000,0.962761,0.827066,sick
2.685000,0.967509,0.825498,sick
2.690000,0.972257,0.823930,sick
2.695000,0.977005,0.822363,sick
2.700000,0.981753,0.820795,sick
2.705000,0.986501,0.819227,sick
2.710000,0.991249,0.817660,sick
2.715000,0.986501,0.816092,sick
2.720000,0.981753,0.814524,sick
2.725000,0.977005,0.812957,sick
2.730000,0.972257,0.811389,sick
2.735000,0.967509,0.809822,sick
2.740000,0.965654,0.805179,sick
2.745000,0.963798,0.800536,sick
2.750000,0.961943,0.795893,sick
2.755000,0.960087,0.791250,sick
2.760000,0.958232,0.786607,sick
2.765000,0.956376,0.781964,sick
2.770000,0.954521,0.777321,sick
2.775000,0.952665,0.772678,sick
2.780000,0.950810,0.768035,sick
2.785000,0.948954,0.763392,sick
2.790000,0.947099,0.758749,sick
2.795000,0.945243,0.754106,sick
2.800000,0.943388,0.749463,sick
2.805000,0.941532,0.744820,sick
2.810000,0.939677,0.740177,sick
2.815000,0.937821,0.735534,sick
2.820000,0.935966,0.730891,sick
2.825000,0.934110,0.726248,sick
2.830000,0.932255,0.721605,sick
2.835000,0.930399,0.716962,sick
2.840000,0.928544,0.712319,sick
2.845000,0.926688,0.707676,sick
2.850000,0.924833,0.703033,sick
2.855000,0.922977,0.698390,sick
2.860000,0.921121,0.693748,sick
2.865000,0.919266,0.689105,sick
2.870000,0.917410,0.684462,sick
2.875000,0.915555,0.679819,sick
2.880000,0.913699,0.675176,sick
2.885000,0.911844,0.670533,sick
2.890000,0.909988,0.665890,sick
2.895000,0.908133,0.661247,sick
2.900000,0.906277,0.656604,sick
2.905000,0.904422,0.651961,sick
2.910000,0.902566,0.647318,sick
2.915000,0.900711,0.642675,sick
2.920000,0.898855,0.638032,sick
2.925000,0.897000,0.633389,sick
2.930000,0.895144,0.628746,sick
2.935000,0.893289,0.624103,sick
2.940000,0.891433,0.619460,sick
2.945000,0.889578,0.614817,sick
2.950000,0.887722,0.610174,sick
2.955000,0.885867,0.605531,sick
2.960000,0.884011,0.600888,sick
2.965000,0.882156,0.596245,sick
2.970000,0.880300,0.591602,sick
2.975000,0.878445,0.586959,sick
2.980000,0.876589,0.582316,sick
2.985000,0.874734,0.577673,sick
2.990000,0.872878,0.573031,sick
2.995000,0.871023,0.568388,sick
3.000000,0.869167,0.563745,sick
3.005000,0.867312,0.559102,sick
3.010000,0.865456,0.554459,sick
3.015000,0.863601,0.549816,sick
3.020000,0.861745,0.545173,sick
3.025000,0.859890,0.540530,sick
3.030000,0.858034,0.535887,sick
3.035000,0.856179,0.531244,sick
3.040000,0.854323,0.526601,sick
3.045000,0.852468,0.521958,sick
3.050000,0.850612,0.517315,sick
3.055000,0.848757,0.512672,sick
3.060000,0.846901,0.508029,sick
3.065000,0.845046,0.503386,sick
3.070000,0.843190,0.498743,sick
3.075000,0.841335,0.494100,sick
3.080000,0.839479,0.489457,sick
3.085000,0.837624,0.484814,sick
3.090000,0.835768,0.480171,sick
3.095000,0.833913,0.475528,sick
3.100000,0.832057,0.470885,sick
3.105000,0.830202,0.466242,sick
3.110000,0.828346,0.461599,sick
3.115000,0.826491,0.456956,sick
3.120000,0.824635,0.452313,sick
3.125000,0.822780,0.447671,sick
3.130000,0.820924,0.443028,sick
3.135000,0.819069,0.438385,sick
3.140000,0.817213,0.433742,sick
3.145000,0.815358,0.429099,sick
3.150000,0.813502,0.424456,sick
3.155000,0.811647,0.419813,sick
3.160000,0.809791,0.415170,sick
3.165000,0.807936,0.410527,sick
3.170000,0.806080,0.405884,sick
3.175000,0.804225,0.401241,sick
3.180000,0.802369,0.396598,sick
3.185000,0.800514,0.391955,sick
3.190000,0.798658,0.387312,sick
3.195000,0.796803,0.382669,sick
3.200000,0.794947,0.378026,sick
3.205000,0.793092,0.373383,sick
3.210000,0.791236,0.368740,sick
3.215000,0.789381,0.364097,sick
3.220000,0.787525,0.359454,sick
3.225000,0.785669,0.354811,sick
3.230000,0.783814,0.350168,sick
3.235000,0.781958,0.345525,sick
3.240000,0.780103,0.340882,sick
3.245000,0.778247,0.336239,sick
3.250000,0.776392,0.331596,sick
3.255000,0.774536,0.326954,sick
3.260000,0.772681,0.322311,sick
3.265000,0.770825,0.317668,sick
3.270000,0.768970,0.313025,sick
3.275000,0.767114,0.308382,sick
3.280000,0.765259,0.303739,sick
3.285000,0.763403,0.299096,sick
3.290000,0.761548,0.294453,sick
3.295000,0.759692,0.289810,sick
3.300000,0.757837,0.285167,sick
3.305000,0.755981,0.280524,sick
3.310000,0.754126,0.275881,sick
3.315000,0.752270,0.271238,sick
3.320000,0.754126,0.275881,sick
3.325000,0.755981,0.280524,sick
3.330000,0.757837,0.285167,sick
3.335000,0.759692,0.289810,sick
3.340000,0.761548,0.294453,sick
3.345000,0.763403,0.299096,sick
3.350000,0.765259,0.303739,sick
3.355000,0.767114,0.308382,sick
3.360000,0.768970,0.313025,sick
3.365000,0.770825,0.317668,sick
3.370000,0.772681,0.322311,sick
3.375000,0.774536,0.326954,sick
3.380000,0.776392,0.331596,sick
3.385000,0.778247,0.336239,sick
3.390000,0.780103,0.340882,sick
3.395000,0.781958,0.345525,sick
3.400000,0.783814,0.350168,sick
3.405000,0.785669,0.354811,sick
3.410000,0.787525,0.359454,sick
3.415000,0.789381,0.364097,sick
3.420000,0.791236,0.368740,sick
3.425000,0.793092,0.373383,sick
3.430000,0.794947,0.378026,sick
3.435000,0.796803,0.382669,sick
3.440000,0.798658,0.387312,sick
3.445000,0.800514,0.391955,sick
3.450000,0.802369,0.396598,sick
3.455000,0.804225,0.401241,sick
3.460000,0.806080,0.405884,sick
3.465000,0.807936,0.410527,sick
3.470000,0.809791,0.415170,sick
3.475000,0.811647,0.419813,sick
3.480000,0.813502,0.424456,sick
3.485000,0.815358,0.429099,sick
3.490000,0.817213,0.433742,sick
3.495000,0.819069,0.438385,sick
3.500000,0.820924,0.443028,sick
3.505000,0.822780,0.447671,sick
3.510000,0.824635,0.452313,sick
3.515000,0.826491,0.456956,sick
3.520000,0.828346,0.461599,sick
3.525000,0.830202,0.466242,sick
3.530000,0.832057,0.470885,sick
3.535000,0.833913,0.475528,sick
3.540000,0.835768,0.480171,sick
3.545000,0.837624,0.484814,sick
3.550000,0.839479,0.489457,sick
3.555000,0.841335,0.494100,sick
3.560000,0.843190,0.498743,sick
3.565000,0.845046,0.503386,sick
3.570000,0.846901,0.508029,sick
3.575000,0.848757,0.512672,sick
3.580000,0.850612,0.517315,sick
3.585000,0.852468,0.521958,sick
3.590000,0.854323,0.526601,sick
3.595000,0.856179,0.531244,sick
3.600000,0.858034,0.535887,sick
3.605000,0.859890,0.540530,sick
3.610000,0.861745,0.545173,sick
3.615000,0.863601,0.549816,sick
3.620000,0.865456,0.554459,sick
3.625000,0.867312,0.559102,sick
3.630000,0.869167,0.563745,sick
3.635000,0.871023,0.568388,sick
3.640000,0.872878,0.573031,sick
3.645000,0.874734,0.577673,sick
3.650000,0.876589,0.582316,sick
3.655000,0.878445,0.586959,sick
3.660000,0.880300,0.591602,sick
3.665000,0.882156,0.596245,sick
3.670000,0.884011,0.600888,sick
3.675000,0.885867,0.605531,sick
3.680000,0.887722,0.610174,sick
3.685000,0.889578,0.614817,sick
3.690000,0.891433,0.619460,sick
3.695000,0.893289,0.624103,sick
3.700000,0.895144,0.628746,sick
3.705000,0.897000,0.633389,sick
3.710000,0.898855,0.638032,sick
3.715000,0.900711,0.642675,sick
3.720000,0.902566,0.647318,sick
3.725000,0.904422,0.651961,sick
3.730000,0.906277,0.656604,sick
3.735000,0.908133,0.661247,sick
3.740000,0.909988,0.665890,sick
3.745000,0.911844,0.670533,sick
