time,x,y,health
3.785000,0.027355,0.411803,recovered
3.790000,0.023596,0.408506,recovered
3.795000,0.019838,0.405208,recovered
3.800000,0.016079,0.401911,recovered
3.805000,0.015037,0.406801,recovered
3.810000,0.013996,0.411691,recovered
3.815000,0.012954,0.416582,recovered
3.820000,0.011912,0.421472,recovered
3.825000,0.010871,0.426362,recovered
3.830000,0.009829,0.431253,recovered
3.835000,0.010871,0.436143,recovered
3.840000,0.011912,0.441033,recovered
3.845000,0.012954,0.445923,recovered
3.850000,0.013996,0.450814,recovered
3.855000,0.015037,0.455704,recovered
3.860000,0.016079,0.460594,recovered
3.865000,0.017121,0.465485,recovered
3.870000,0.018162,0.470375,recovered
3.875000,0.019204,0.475265,recovered
3.880000,0.020246,0.480155,recovered
3.885000,0.021288,0.485046,recovered
3.890000,0.022329,0.489936,recovered
3.895000,0.023371,0.494826,recovered
3.900000,0.024413,0.499717,recovered
3.905000,0.025454,0.504607,recovered
3.910000,0.026496,0.509497,recovered
3.915000,0.027538,0.514387,recovered
3.920000,0.028579,0.519278,recovered
3.925000,0.029621,0.524168,recovered
3.930000,0.030663,0.529058,recovered
3.935000,0.031704,0.533949,recovered
3.940000,0.032746,0.538839,recovered
3.945000,0.033788,0.543729,recovered
3.950000,0.034829,0.548619,recovered
3.955000,0.035871,0.553510,recovered
3.960000,0.036913,0.558400,recovered
3.965000,0.037954,0.563290,recovered
3.970000,0.038996,0.568181,recovered
3.975000,0.040038,0.573071,recovered
3.980000,0.041079,0.577961,recovered
3.985000,0.042121,0.582851,recovered
3.990000,0.043163,0.587742,recovered
3.995000,0.044204,0.592632,recovered
4.000000,0.045246,0.597522,recovered
4.005000,0.046288,0.602413,recovered
4.010000,0.047329,0.607303,recovered
4.015000,0.048371,0.612193,recovered
4.020000,0.049413,0.617083,recovered
4.025000,0.050454,0.621974,recovered
4.030000,0.051496,0.626864,recovered
4.035000,0.052538,0.631754,recovered
4.040000,0.053579,0.636645,recovered
4.045000,0.054621,0.641535,recovered
4.050000,0.055663,0.646425,recovered
4.055000,0.056704,0.651315,recovered
4.060000,0.055663,0.646425,recovered
4.065000,0.054621,0.641535,recovered
4.070000,0.053579,0.636645,recovered
4.075000,0.052538,0.631754,recovered
4.080000,0.051496,0.626864,recovered
4.085000,0.050454,0.621974,recovered
4.090000,0.049413,0.617083,recovered
4.095000,0.048371,0.612193,recovered
4.100000,0.047329,0.607303,recovered
4.105000,0.046288,0.602413,recovered
4.110000,0.045246,0.597522,recovered
4.115000,0.044204,0.592632,recovered
4.120000,0.043163,0.587742,recovered
4.125000,0.042121,0.582851,recovered
4.130000,0.041079,0.577961,recovered
4.135000,0.040038,0.573071,recovered
4.140000,0.038996,0.568181,recovered
4.145000,0.037954,0.563290,recovered
4.150000,0.036913,0.558400,recovered
4.155000,0.035871,0.553510,recovered
4.160000,0.034829,0.548619,recovered
4.165000,0.033788,0.543729,recovered
4.170000,0.032746,0.538839,recovered
4.175000,0.031704,0.533949,recovered
4.180000,0.030663,0.529058,recovered
4.185000,0.029621,0.524168,recovered
4.190000,0.028579,0.519278,recovered
4.195000,0.024658,0.522380,recovered
4.200000,0.020736,0.525482,recovered
4.205000,0.016815,0.528584,recovered
4.210000,0.012894,0.531686,recovered
4.215000,0.008972,0.534788,recovered
4.220000,0.012894,0.537890,recovered
4.225000,0.016815,0.540992,recovered
4.230000,0.020736,0.544094,recovered
4.235000,0.024658,0.547196,recovered
4.240000,0.028579,0.550298,recovered
4.245000,0.032501,0.553400,recovered
4.250000,0.036422,0.556502,recovered
4.255000,0.040343,0.559604,recovered
4.260000,0.044265,0.562706,recovered
4.265000,0.048186,0.565808,recovered
4.270000,0.044071,0.562968,recovered
4.275000,0.039957,0.560127,recovered
4.280000,0.035842,0.557287,recovered
4.285000,0.031727,0.554446,recovered
4.290000,0.027612,0.551606,recovered
4.295000,0.023497,0.548765,recovered
4.300000,0.019383,0.545925,recovered
4.305000,0.015268,0.543084,recovered
4.310000,0.011153,0.540244,recovered
4.315000,0.007038,0.537403,recovered
4.320000,0.011153,0.534563,recovered
4.325000,0.015268,0.531722,recovered
4.330000,0.019383,0.528882,recovered
4.335000,0.023497,0.526041,recovered
4.340000,0.027612,0.523201,recovered
4.345000,0.031727,0.520360,recovered
4.350000,0.027709,0.517385,recovered
4.355000,0.023691,0.514409,recovered
4.360000,0.019673,0.511433,recovered
4.365000,0.015655,0.508458,recovered
4.370000,0.011636,0.505482,recovered
4.375000,0.007618,0.502506,recovered
4.380000,0.011636,0.499531,recovered
4.385000,0.015655,0.496555,recovered
4.390000,0.019673,0.493579,recovered
4.395000,0.023691,0.490603,recovered
4.400000,0.027709,0.487628,recovered
4.405000,0.031727,0.484652,recovered
4.410000,0.035745,0.481676,recovered
4.415000,0.032583,0.477803,recovered
4.420000,0.029421,0.473930,recovered
4.425000,0.026258,0.470057,recovered
4.430000,0.023096,0.466184,recovered
4.435000,0.019934,0.462311,recovered
4.440000,0.016772,0.458438,recovered
4.445000,0.013609,0.454565,recovered
4.450000,0.010447,0.450692,recovered
4.455000,0.007285,0.446819,recovered
4.460000,0.010447,0.442946,recovered
4.465000,0.013609,0.439073,recovered
4.470000,0.016772,0.435200,recovered
4.475000,0.019934,0.431327,recovered
4.480000,0.023096,0.427454,recovered
4.485000,0.026258,0.423581,recovered
4.490000,0.029421,0.419708,recovered
4.495000,0.032583,0.415835,recovered
4.500000,0.035745,0.411962,recovered
4.505000,0.038907,0.408089,recovered
4.510000,0.042070,0.404216,recovered
4.515000,0.045232,0.400343,recovered
4.520000,0.048394,0.396470,recovered
4.525000,0.051556,0.392597,recovered
4.530000,0.054718,0.388724,recovered
4.535000,0.057881,0.384851,recovered
4.540000,0.061043,0.380978,recovered
4.545000,0.064205,0.377105,recovered
4.550000,0.067367,0.373232,recovered
4.555000,0.066949,0.378214,recovered
4.560000,0.066530,0.383197,recovered
4.565000,0.066112,0.388179,recovered
4.570000,0.065693,0.393162,recovered
4.575000,0.065275,0.398144,recovered
4.580000,0.064856,0.403126,recovered
4.585000,0.064438,0.408109,recovered
4.590000,0.064019,0.413091,recovered
4.595000,0.063601,0.418074,recovered
4.600000,0.063182,0.423056,recovered
4.605000,0.066662,0.419466,recovered
4.610000,0.070143,0.415877,recovered
4.615000,0.073623,0.412287,recovered
4.620000,0.077103,0.408697,recovered
4.625000,0.080584,0.405107,recovered
4.630000,0.084064,0.401517,recovered
4.635000,0.087544,0.397927,recovered
4.640000,0.091025,0.394337,recovered
4.645000,0.094505,0.390747,recovered
4.650000,0.097985,0.387158,recovered
4.655000,0.101466,0.383568,recovered
4.660000,0.104946,0.379978,recovered
4.665000,0.108426,0.376388,recovered
4.670000,0.111907,0.372798,recovered
4.675000,0.115387,0.369208,recovered
4.680000,0.118867,0.365618,recovered
4.685000,0.122348,0.362028,recovered
4.690000,0.125828,0.358439,recovered
4.695000,0.129309,0.354849,recovered
4.700000,0.132789,0.351259,recovered
4.705000,0.129309,0.354849,recovered
4.710000,0.125505,0.351603,recovered
4.715000,0.129309,0.354849,recovered
4.720000,0.125828,0.358439,recovered
4.725000,0.122348,0.362028,recovered
4.730000,0.118867,0.365618,recovered
4.735000,0.115387,0.369208,recovered
4.740000,0.111907,0.372798,recovered
4.745000,0.108426,0.376388,recovered
4.750000,0.104946,0.379978,recovered
4.755000,0.101466,0.383568,recovered
4.760000,0.097985,0.387158,recovered
4.765000,0.094505,0.390747,recovered
4.770000,0.091025,0.394337,recovered
4.775000,0.087544,0.397927,recovered
4.780000,0.084064,0.401517,recovered
4.785000,0.080584,0.405107,recovered
4.790000,0.077103,0.408697,recovered
4.795000,0.073623,0.412287,recovered
4.800000,0.070143,0.415877,recovered
4.805000,0.066662,0.419466,recovered
4.810000,0.063182,0.423056,recovered
4.815000,0.059702,0.426646,recovered
4.820000,0.056221,0.430236,recovered
4.825000,0.052741,0.433826,recovered
4.830000,0.049261,0.437416,recovered
4.835000,0.045780,0.441006,recovered
4.840000,0.046822,0.445896,recovered
4.845000,0.047864,0.450786,recovered
4.850000,0.048905,0.455677,recovered
4.855000,0.049947,0.460567,recovered
4.860000,0.050989,0.465457,recovered
4.865000,0.052030,0.470347,recovered
4.870000,0.053072,0.475238,recovered
4.875000,0.054114,0.480128,recovered
4.880000,0.055155,0.485018,recovered
4.885000,0.056197,0.489909,recovered
4.890000,0.057239,0.494799,recovered
4.895000,0.058280,0.499689,recovered
4.900000,0.059322,0.504579,recovered
4.905000,0.060364,0.509470,recovered
4.910000,0.061405,0.514360,recovered
4.915000,0.062447,0.519250,recovered
4.920000,0.063489,0.524141,recovered
4.925000,0.064530,0.529031,recovered
4.930000,0.065572,0.533921,recovered
4.935000,0.069052,0.537511,recovered
4.940000,0.072533,0.541101,recovered
4.945000,0.076013,0.544691,recovered
4.950000,0.079493,0.548281,recovered
4.955000,0.082974,0.551871,recovered
4.960000,0.086454,0.555460,recovered
4.965000,0.089934,0.559050,recovered
4.970000,0.093415,0.562640,recovered
4.975000,0.096895,0.566230,recovered
4.980000,0.100376,0.569820,recovered
4.985000,0.103856,0.573410,recovered
4.990000,0.107336,0.577000,recovered
4.995000,0.110817,0.580589,recovered
5.000000,0.114297,0.584179,recovered
5.005000,0.117777,0.587769,recovered
5.010000,0.121258,0.591359,recovered
5.015000,0.124738,0.594949,recovered
5.020000,0.128218,0.598539,recovered
5.025000,0.131699,0.602129,recovered
5.030000,0.135179,0.605719,recovered
5.035000,0.138659,0.609308,recovered
5.040000,0.134738,0.606206,recovered
5.045000,0.130817,0.603104,recovered
5.050000,0.126895,0.600002,recovered
5.055000,0.122974,0.596900,recovered
5.060000,0.119052,0.593798,recovered
5.065000,0.115131,0.590696,recovered
5.070000,0.111210,0.587594,recovered
5.075000,0.107288,0.584492,recovered
5.080000,0.106850,0.589473,recovered
5.085000,0.103958,0.585394,recovered
5.090000,0.100036,0.582292,recovered
5.095000,0.096115,0.579190,recovered
5.100000,0.092194,0.576088,recovered
5.105000,0.088272,0.572986,recovered
5.110000,0.084351,0.569884,recovered
5.115000,0.080430,0.566782,recovered
5.120000,0.076508,0.563680,recovered
5.125000,0.072587,0.560578,recovered
5.130000,0.068665,0.557475,recovered
5.135000,0.064744,0.554373,recovered
5.140000,0.063702,0.549483,recovered
5.145000,0.062661,0.544593,recovered
5.150000,0.061619,0.539703,recovered
5.155000,0.060577,0.534812,recovered
5.160000,0.059536,0.529922,recovered
5.165000,0.058494,0.525032,recovered
5.170000,0.057452,0.520141,recovered
5.175000,0.056411,0.515251,recovered
5.180000,0.055369,0.510361,recovered
5.185000,0.054327,0.505471,recovered
5.190000,0.053286,0.500580,recovered
5.195000,0.050394,0.496501,recovered
5.200000,0.047502,0.492423,recovered
5.205000,0.044610,0.488344,recovered
5.210000,0.041718,0.484265,recovered
5.215000,0.038826,0.480186,recovered
5.220000,0.035934,0.476107,recovered
5.225000,0.033042,0.472028,recovered
5.230000,0.030151,0.467949,recovered
5.235000,0.027259,0.463871,recovered
5.240000,0.024367,0.459792,recovered
5.245000,0.021475,0.455713,recovered
5.250000,0.018583,0.451634,recovered
5.255000,0.015691,0.447555,recovered
5.260000,0.012799,0.443476,recovered
5.265000,0.009907,0.439397,recovered
5.270000,0.012799,0.435319,recovered
5.275000,0.015691,0.431240,recovered
5.280000,0.018583,0.427161,recovered
5.285000,0.021475,0.423082,recovered
5.290000,0.024367,0.419003,recovered
5.295000,0.027259,0.414924,recovered
5.300000,0.030151,0.410846,recovered
5.305000,0.033042,0.406767,recovered
5.310000,0.035934,0.402688,recovered
5.315000,0.038826,0.398609,recovered
5.320000,0.041718,0.394530,recovered
5.325000,0.044610,0.390451,recovered
5.330000,0.047502,0.386372,recovered
5.335000,0.050394,0.382294,recovered
5.340000,0.053286,0.378215,recovered
5.345000,0.056177,0.374136,recovered
5.350000,0.059069,0.370057,recovered
5.355000,0.061961,0.365978,recovered
5.360000,0.064853,0.361899,recovered
5.365000,0.067745,0.357820,recovered
5.370000,0.070637,0.353742,recovered
5.375000,0.073529,0.349663,recovered
5.380000,0.076421,0.345584,recovered
5.385000,0.079312,0.341505,recovered
5.390000,0.082204,0.337426,recovered
5.395000,0.085096,0.333347,recovered
5.400000,0.087988,0.329269,recovered
5.405000,0.090880,0.325190,recovered
5.410000,0.093772,0.321111,recovered
5.415000,0.096664,0.317032,recovered
5.420000,0.099556,0.312953,recovered
5.425000,0.102448,0.308874,recovered
5.430000,0.105339,0.304795,recovered
5.435000,0.108231,0.300717,recovered
5.440000,0.111123,0.296638,recovered
5.445000,0.114015,0.292559,recovered
5.450000,0.116907,0.288480,recovered
5.455000,0.114070,0.292597,recovered
5.460000,0.111233,0.296715,recovered
5.465000,0.108396,0.300832,recovered
5.470000,0.105559,0.304949,recovered
5.475000,0.102723,0.309066,recovered
5.480000,0.099886,0.313184,recovered
5.485000,0.097049,0.317301,recovered
5.490000,0.094212,0.321418,recovered
5.495000,0.091375,0.325536,recovered
5.500000,0.088538,0.329653,recovered
5.505000,0.085701,0.333770,recovered
5.510000,0.082864,0.337888,recovered
5.515000,0.080027,0.342005,recovered
5.520000,0.077191,0.346122,recovered
5.525000,0.074354,0.350239,recovered
5.530000,0.071517,0.354357,recovered
5.535000,0.068680,0.358474,recovered
5.540000,0.072484,0.361719,recovered
5.545000,0.076287,0.364965,recovered
5.550000,0.080091,0.368210,recovered
5.555000,0.075400,0.369939,recovered
5.560000,0.070708,0.371669,recovered
5.565000,0.066017,0.373398,recovered
5.570000,0.061325,0.375128,recovered
5.575000,0.056634,0.376857,recovered
5.580000,0.051943,0.378587,recovered
5.585000,0.047251,0.380316,recovered
5.590000,0.043493,0.383614,recovered
5.595000,0.039734,0.386911,recovered
5.600000,0.036897,0.391028,recovered
5.605000,0.034060,0.395146,recovered
5.610000,0.031223,0.399263,recovered
5.615000,0.028387,0.403380,recovered
5.620000,0.025550,0.407497,recovered
5.625000,0.029308,0.410795,recovered
5.630000,0.033067,0.414092,recovered
5.635000,0.036826,0.417390,recovered
5.640000,0.040584,0.420687,recovered
5.645000,0.044343,0.423984,recovered
5.650000,0.048101,0.427282,recovered
5.655000,0.051860,0.430579,recovered
5.660000,0.055619,0.433877,recovered
5.665000,0.059377,0.437174,recovered
5.670000,0.063136,0.440471,recovered
5.675000,0.066895,0.443769,recovered
5.680000,0.070653,0.447066,recovered
5.685000,0.074412,0.450363,recovered
5.690000,0.078170,0.453661,recovered
5.695000,0.081929,0.456958,recovered
5.700000,0.085688,0.460256,recovered
5.705000,0.089446,0.463553,recovered
5.710000,0.093205,0.466850,recovered
5.715000,0.096964,0.470148,recovered
5.720000,0.100722,0.473445,recovered
5.725000,0.104481,0.476743,recovered
5.730000,0.108239,0.480040,recovered
5.735000,0.111998,0.483337,recovered
5.740000,0.115757,0.486635,recovered
5.745000,0.119515,0.489932,recovered
5.750000,0.123274,0.493230,recovered
5.755000,0.127032,0.496527,recovered
5.760000,0.130791,0.499824,recovered
5.765000,0.134550,0.503122,recovered
5.770000,0.138308,0.506419,recovered
5.775000,0.142067,0.509716,recovered
5.780000,0.145826,0.513014,recovered
5.785000,0.149584,0.516311,recovered
5.790000,0.153343,0.519609,recovered
5.795000,0.157210,0.516440,recovered
5.800000,0.161078,0.513270,recovered
5.805000,0.164945,0.510101,recovered
5.810000,0.168812,0.506932,recovered
5.815000,0.172680,0.503763,recovered
5.820000,0.176547,0.500594,recovered
5.825000,0.180415,0.497425,recovered
5.830000,0.176611,0.494180,recovered
5.835000,0.172807,0.490934,recovered
5.840000,0.169004,0.487689,recovered
5.845000,0.165200,0.484444,recovered
5.850000,0.161396,0.481198,recovered
5.855000,0.157592,0.477953,recovered
5.860000,0.153789,0.474708,recovered
5.865000,0.149985,0.471462,recovered
5.870000,0.146181,0.468217,recovered
5.875000,0.142378,0.464972,recovered
5.880000,0.138574,0.461726,recovered
5.885000,0.134770,0.458481,recovered
5.890000,0.130967,0.455236,recovered
5.895000,0.127163,0.451991,recovered
5.900000,0.123359,0.448745,recovered
