time,x,y,health
0.590000,0.808816,0.254850,healthy
0.595000,0.813769,0.254162,healthy
0.600000,0.818721,0.253474,healthy
0.605000,0.823674,0.252787,healthy
0.610000,0.828626,0.252099,healthy
0.615000,0.833579,0.251412,healthy
0.620000,0.838531,0.250724,healthy
0.625000,0.843484,0.250036,healthy
0.630000,0.848436,0.249349,healthy
0.635000,0.853389,0.248661,healthy
0.640000,0.858341,0.247973,healthy
0.645000,0.863294,0.247286,healthy
0.650000,0.868246,0.246598,healthy
0.655000,0.873199,0.245911,healthy
0.660000,0.878151,0.245223,healthy
0.665000,0.883104,0.244535,healthy
0.670000,0.882791,0.239545,healthy
0.675000,0.882478,0.234555,healthy
0.680000,0.882165,0.229565,healthy
0.685000,0.881853,0.224574,healthy
0.690000,0.881540,0.219584,healthy
0.695000,0.881227,0.214594,healthy
0.700000,0.880914,0.209604,healthy
0.705000,0.880602,0.204614,healthy
0.710000,0.880289,0.199623,healthy
0.715000,0.879976,0.194633,healthy
0.720000,0.879663,0.189643,healthy
0.725000,0.879351,0.184653,healthy
0.730000,0.879038,0.179663,healthy
0.735000,0.878725,0.174672,healthy
0.740000,0.878412,0.169682,healthy
0.745000,0.878100,0.164692,healthy
0.750000,0.877787,0.159702,healthy
0.755000,0.877474,0.154712,healthy
0.760000,0.872519,0.154043,healthy
0.765000,0.867564,0.153374,healthy
0.770000,0.862609,0.152705,healthy
0.775000,0.857654,0.152037,healthy
0.780000,0.852699,0.151368,healthy
0.785000,0.847744,0.150699,healthy
0.790000,0.842789,0.150031,healthy
0.795000,0.837834,0.149362,healthy
0.800000,0.832878,0.148693,healthy
0.805000,0.827923,0.148024,healthy
0.810000,0.822968,0.147356,healthy
0.815000,0.818013,0.146687,healthy
0.820000,0.813058,0.146018,healthy
0.825000,0.818013,0.146687,healthy
0.830000,0.822968,0.147356,healthy
0.835000,0.827923,0.148024,healthy
0.840000,0.832878,0.148693,healthy
0.845000,0.837834,0.149362,healthy
0.850000,0.842789,0.150031,healthy
0.855000,0.847744,0.150699,healthy
0.860000,0.852699,0.151368,healthy
0.865000,0.857654,0.152037,healthy
0.870000,0.862609,0.152705,healthy
0.875000,0.867564,0.153374,healthy
0.880000,0.872519,0.154043,healthy
0.885000,0.877474,0.154712,healthy
0.890000,0.882429,0.155380,healthy
0.895000,0.887384,0.156049,healthy
0.900000,0.892339,0.156718,healthy
0.905000,0.897295,0.157386,healthy
0.910000,0.902250,0.158055,healthy
0.915000,0.907205,0.158724,healthy
0.920000,0.912160,0.159392,healthy
0.925000,0.917115,0.160061,healthy
0.930000,0.922070,0.160730,healthy
0.935000,0.927025,0.161399,healthy
0.940000,0.931980,0.162067,healthy
0.945000,0.936935,0.162736,healthy
0.950000,0.941890,0.163405,healthy
0.955000,0.946845,0.164073,healthy
0.960000,0.951800,0.164742,healthy
0.965000,0.956755,0.165411,healthy
0.970000,0.961711,0.166079,healthy
0.975000,0.966666,0.166748,healthy
0.980000,0.971621,0.167417,healthy
0.985000,0.976576,0.168086,healthy
0.990000,0.981531,0.168754,healthy
0.995000,0.986486,0.169423,healthy
1.000000,0.991441,0.170092,healthy
1.005000,0.986486,0.170760,healthy
1.010000,0.981531,0.171429,healthy
1.015000,0.976576,0.172098,healthy
1.020000,0.979468,0.168019,healthy
1.025000,0.982360,0.163940,healthy
1.030000,0.985251,0.159861,healthy
1.035000,0.988143,0.155782,healthy
1.040000,0.991035,0.151704,healthy
1.045000,0.988143,0.147625,healthy
1.050000,0.985251,0.143546,healthy
1.055000,0.989796,0.141461,healthy
1.060000,0.994340,0.139376,healthy
1.065000,0.989796,0.137290,healthy
1.070000,0.985251,0.135205,healthy
1.075000,0.980707,0.133120,healthy
1.080000,0.976163,0.131035,healthy
1.085000,0.971618,0.128950,healthy
1.090000,0.967074,0.126865,healthy
1.095000,0.962529,0.124779,healthy
1.100000,0.957985,0.122694,healthy
1.105000,0.953440,0.120609,healthy
1.110000,0.948896,0.118524,healthy
1.115000,0.944351,0.116439,healthy
1.120000,0.939807,0.114354,healthy
1.125000,0.935262,0.112268,healthy
1.130000,0.930718,0.110183,healthy
1.135000,0.926173,0.108098,healthy
1.140000,0.921629,0.106013,healthy
1.145000,0.920519,0.110888,healthy
1.150000,0.919408,0.115763,healthy
1.155000,0.918298,0.120638,healthy
1.160000,0.919408,0.115763,healthy
1.165000,0.920519,0.110888,healthy
1.170000,0.921629,0.106013,healthy
1.175000,0.922739,0.101138,healthy
1.180000,0.923850,0.096263,healthy
1.185000,0.924960,0.091388,healthy
1.190000,0.926070,0.086512,healthy
1.195000,0.927181,0.081637,healthy
1.200000,0.926070,0.086512,healthy
1.205000,0.924960,0.091388,healthy
1.210000,0.923850,0.096263,healthy
1.215000,0.922739,0.101138,healthy
1.220000,0.921629,0.106013,healthy
1.225000,0.920519,0.110888,healthy
1.230000,0.919408,0.115763,healthy
1.235000,0.918298,0.120638,healthy
1.240000,0.919408,0.115763,healthy
1.245000,0.920519,0.110888,healthy
1.250000,0.921629,0.106013,healthy
1.255000,0.922739,0.101138,healthy
1.260000,0.923850,0.096263,healthy
1.265000,0.924960,0.091388,healthy
1.270000,0.926070,0.086512,healthy
1.275000,0.927181,0.081637,healthy
1.280000,0.926070,0.086512,healthy
1.285000,0.924960,0.091388,healthy
1.290000,0.923850,0.096263,healthy
1.295000,0.922739,0.101138,healthy
1.300000,0.921629,0.106013,healthy
1.305000,0.920519,0.110888,healthy
1.310000,0.919408,0.115763,healthy
1.315000,0.918298,0.120638,healthy
1.320000,0.919408,0.115763,healthy
1.325000,0.920519,0.110888,healthy
1.330000,0.921629,0.106013,healthy
1.335000,0.922739,0.101138,healthy
1.340000,0.923850,0.096263,healthy
1.345000,0.924960,0.091388,healthy
1.350000,0.926070,0.086512,healthy
1.355000,0.927181,0.081637,healthy
1.360000,0.926070,0.086512,healthy
1.365000,0.924960,0.091388,healthy
1.370000,0.923850,0.096263,healthy
1.375000,0.922739,0.101138,healthy
1.380000,0.921629,0.106013,healthy
1.385000,0.920519,0.110888,healthy
1.390000,0.919408,0.115763,healthy
1.395000,0.918298,0.120638,healthy
1.400000,0.919408,0.115763,healthy
1.405000,0.920519,0.110888,healthy
1.410000,0.921629,0.106013,healthy
1.415000,0.922739,0.101138,healthy
1.420000,0.923850,0.096263,healthy
1.425000,0.924960,0.091388,healthy
1.430000,0.926070,0.086512,healthy
1.435000,0.927181,0.081637,healthy
1.440000,0.926070,0.086512,healthy
1.445000,0.924960,0.091388,healthy
1.450000,0.923850,0.096263,healthy
1.455000,0.922739,0.101138,healthy
1.460000,0.921629,0.106013,healthy
1.465000,0.920519,0.110888,healthy
1.470000,0.919408,0.115763,healthy
1.475000,0.918298,0.120638,healthy
1.480000,0.919408,0.115763,healthy
1.485000,0.920519,0.110888,healthy
1.490000,0.921629,0.106013,healthy
1.495000,0.922739,0.101138,healthy
1.500000,0.923850,0.096263,healthy
1.505000,0.924960,0.091388,healthy
1.510000,0.926070,0.086512,healthy
1.515000,0.927181,0.081637,healthy
1.520000,0.926070,0.086512,healthy
1.525000,0.924960,0.091388,healthy
1.530000,0.923850,0.096263,healthy
1.535000,0.922739,0.101138,healthy
1.540000,0.921629,0.106013,healthy
1.545000,0.920519,0.110888,healthy
1.550000,0.919408,0.115763,healthy
1.555000,0.918298,0.120638,healthy
1.560000,0.919408,0.115763,healthy
1.565000,0.920519,0.110888,healthy
1.570000,0.921629,0.106013,healthy
1.575000,0.922739,0.101138,healthy
1.580000,0.923850,0.096263,healthy
1.585000,0.924960,0.091388,healthy
1.590000,0.926070,0.086512,healthy
1.595000,0.927181,0.081637,healthy
1.600000,0.926070,0.086512,healthy
1.605000,0.924960,0.091388,healthy
1.610000,0.923850,0.096263,healthy
1.615000,0.922739,0.101138,healthy
1.620000,0.921629,0.106013,healthy
1.625000,0.920519,0.110888,healthy
1.630000,0.919408,0.115763,healthy
1.635000,0.918298,0.120638,healthy
1.640000,0.919408,0.115763,healthy
1.645000,0.920519,0.110888,healthy
1.650000,0.921629,0.106013,healthy
1.655000,0.922739,0.101138,healthy
1.660000,0.923850,0.096263,healthy
1.665000,0.924960,0.091388,healthy
1.670000,0.926070,0.086512,healthy
1.675000,0.927181,0.081637,healthy
1.680000,0.926070,0.086512,healthy
1.685000,0.924960,0.091388,healthy
1.690000,0.923850,0.096263,healthy
1.695000,0.922739,0.101138,healthy
1.700000,0.921629,0.106013,healthy
1.705000,0.920519,0.110888,healthy
1.710000,0.919408,0.115763,healthy
1.715000,0.918298,0.120638,healthy
1.720000,0.919408,0.115763,healthy
1.725000,0.920519,0.110888,healthy
1.730000,0.921629,0.106013,healthy
1.735000,0.922739,0.101138,healthy
1.740000,0.923850,0.096263,healthy
1.745000,0.924960,0.091388,healthy
1.750000,0.926070,0.086512,healthy
1.755000,0.927181,0.081637,healthy
1.760000,0.926070,0.086512,healthy
1.765000,0.924960,0.091388,healthy
1.770000,0.923850,0.096263,healthy
1.775000,0.922739,0.101138,healthy
1.780000,0.921629,0.106013,healthy
1.785000,0.920519,0.110888,healthy
1.790000,0.919408,0.115763,healthy
1.795000,0.918298,0.120638,healthy
1.800000,0.919408,0.115763,healthy
1.805000,0.920519,0.110888,healthy
1.810000,0.921629,0.106013,healthy
1.815000,0.922739,0.101138,healthy
1.820000,0.923850,0.096263,healthy
1.825000,0.924960,0.091388,healthy
1.830000,0.926070,0.086512,healthy
1.835000,0.927181,0.081637,healthy
1.840000,0.926070,0.086512,healthy
1.845000,0.924960,0.091388,healthy
1.850000,0.923850,0.096263,healthy
1.855000,0.922739,0.101138,healthy
1.860000,0.921629,0.106013,healthy
1.865000,0.920519,0.110888,healthy
1.870000,0.919408,0.115763,healthy
1.875000,0.918298,0.120638,healthy
1.880000,0.919408,0.115763,healthy
1.885000,0.920519,0.110888,healthy
1.890000,0.921629,0.106013,healthy
1.895000,0.922739,0.101138,healthy
1.900000,0.923850,0.096263,healthy
1.905000,0.924960,0.091388,healthy
1.910000,0.926070,0.086512,healthy
1.915000,0.927181,0.081637,healthy
1.920000,0.926070,0.086512,healthy
1.925000,0.924960,0.091388,healthy
1.930000,0.923850,0.096263,healthy
1.935000,0.922739,0.101138,healthy
1.940000,0.921629,0.106013,healthy
1.945000,0.920519,0.110888,healthy
1.950000,0.919408,0.115763,healthy
1.955000,0.918298,0.120638,sick
1.960000,0.919408,0.115763,sick
1.965000,0.920519,0.110888,sick
1.970000,0.921629,0.106013,sick
1.975000,0.922739,0.101138,sick
1.980000,0.923850,0.096263,sick
1.985000,0.924960,0.091388,sick
1.990000,0.926070,0.086512,sick
1.995000,0.927181,0.081637,sick
2.000000,0.926070,0.086512,sick
2.005000,0.924960,0.091388,sick
2.010000,0.923850,0.096263,sick
2.015000,0.922739,0.101138,sick
2.020000,0.921629,0.106013,sick
2.025000,0.920519,0.110888,sick
2.030000,0.919408,0.115763,sick
2.035000,0.918298,0.120638,sick
2.040000,0.919408,0.115763,sick
2.045000,0.920519,0.110888,sick
2.050000,0.921629,0.106013,sick
2.055000,0.926173,0.108098,sick
2.060000,0.930718,0.110183,sick
2.065000,0.935262,0.112268,sick
2.070000,0.939807,0.114354,sick
2.075000,0.944351,0.116439,sick
2.080000,0.948896,0.118524,sick
2.085000,0.953440,0.120609,sick
2.090000,0.957985,0.122694,sick
2.095000,0.962529,0.124779,sick
2.100000,0.967074,0.126865,sick
2.105000,0.971618,0.128950,sick
2.110000,0.976163,0.131035,sick
2.115000,0.980707,0.133120,sick
2.120000,0.985251,0.135205,sick
2.125000,0.989796,0.137290,sick
2.130000,0.994340,0.139376,sick
2.135000,0.989796,0.141461,sick
2.140000,0.985251,0.143546,sick
2.145000,0.980707,0.145631,sick
2.150000,0.976163,0.147716,sick
2.155000,0.971618,0.149801,sick
2.160000,0.967074,0.151886,sick
2.165000,0.962529,0.153972,sick
2.170000,0.957985,0.156057,sick
2.175000,0.953440,0.158142,sick
2.180000,0.948896,0.160227,sick
2.185000,0.944351,0.162312,sick
2.190000,0.939807,0.164397,sick
2.195000,0.935262,0.166483,sick
2.200000,0.930718,0.168568,sick
2.205000,0.926173,0.170653,sick
2.210000,0.921629,0.172738,sick
2.215000,0.917085,0.174823,sick
2.220000,0.912540,0.176908,sick
2.225000,0.907996,0.178994,sick
2.230000,0.903451,0.181079,sick
2.235000,0.908126,0.182853,sick
2.240000,0.912800,0.184627,sick
2.245000,0.917475,0.186401,sick
2.250000,0.922150,0.188176,sick
2.255000,0.917475,0.186401,sick
2.260000,0.912800,0.184627,sick
2.265000,0.908126,0.182853,sick
2.270000,0.903451,0.181079,sick
2.275000,0.898777,0.179304,sick
2.280000,0.894102,0.177530,sick
2.285000,0.889427,0.175756,sick
2.290000,0.884753,0.173982,sick
2.295000,0.880078,0.172207,sick
2.300000,0.875403,0.170433,sick
2.305000,0.870729,0.168659,sick
2.310000,0.873891,0.172532,sick
2.315000,0.877053,0.176405,sick
2.320000,0.880216,0.180278,sick
2.325000,0.883378,0.184151,sick
2.330000,0.886540,0.188024,sick
2.335000,0.889702,0.191897,sick
2.340000,0.892865,0.195770,sick
2.345000,0.896027,0.199643,sick
2.350000,0.899189,0.203516,sick
2.355000,0.902351,0.207389,sick
2.360000,0.905513,0.211262,sick
2.365000,0.908676,0.215135,sick
2.370000,0.911838,0.219008,sick
2.375000,0.915000,0.222881,sick
2.380000,0.918162,0.226754,sick
2.385000,0.921325,0.230627,sick
2.390000,0.924487,0.234500,sick
2.395000,0.927649,0.238373,sick
2.400000,0.930811,0.242246,sick
2.405000,0.933974,0.246119,sick
2.410000,0.937136,0.249992,sick
2.415000,0.940298,0.253865,sick
2.420000,0.943460,0.257738,sick
2.425000,0.946623,0.261611,sick
2.430000,0.949785,0.265484,sick
2.435000,0.952947,0.269357,sick
2.440000,0.956109,0.273230,sick
2.445000,0.959271,0.277103,sick
2.450000,0.962434,0.280976,sick
2.455000,0.965596,0.284850,sick
2.460000,0.968758,0.288723,sick
2.465000,0.971920,0.292596,sick
2.470000,0.975083,0.296469,sick
2.475000,0.978245,0.300342,sick
2.480000,0.981407,0.304215,sick
2.485000,0.984569,0.308088,sick
2.490000,0.987732,0.311961,sick
2.495000,0.990894,0.315834,sick
2.500000,0.987732,0.319707,sick
2.505000,0.984569,0.323580,sick
2.510000,0.981407,0.327453,sick
2.515000,0.978245,0.331326,sick
2.520000,0.975083,0.335199,sick
2.525000,0.971920,0.339072,sick
2.530000,0.968758,0.342945,sick
2.535000,0.965596,0.346818,sick
2.540000,0.962434,0.350691,sick
2.545000,0.959271,0.354564,sick
2.550000,0.956109,0.358437,sick
2.555000,0.952947,0.362310,sick
2.560000,0.949785,0.366183,sick
2.565000,0.946623,0.370056,sick
2.570000,0.943460,0.373929,sick
2.575000,0.940298,0.377802,sick
2.580000,0.944874,0.375788,sick
2.585000,0.949451,0.373773,sick
2.590000,0.954027,0.371759,sick
2.595000,0.958603,0.369745,sick
2.600000,0.963180,0.367731,sick
2.605000,0.967756,0.365716,sick
2.610000,0.972332,0.363702,sick
2.615000,0.976909,0.361688,sick
2.620000,0.981485,0.359673,sick
2.625000,0.986061,0.357659,sick
2.630000,0.990638,0.355645,sick
2.635000,0.986061,0.353631,sick
2.640000,0.981485,0.351616,sick
2.645000,0.976909,0.349602,sick
2.650000,0.972332,0.347588,sick
2.655000,0.967756,0.345574,sick
2.660000,0.963180,0.343559,sick
2.665000,0.958603,0.341545,sick
2.670000,0.954027,0.339531,sick
2.675000,0.949451,0.337517,sick
2.680000,0.944874,0.335502,sick
2.685000,0.940298,0.333488,sick
2.690000,0.935722,0.331474,sick
2.695000,0.931145,0.329459,sick
2.700000,0.926569,0.327445,sick
2.705000,0.921993,0.325431,sick
2.710000,0.917416,0.323417,sick
2.715000,0.912840,0.321402,sick
2.720000,0.908264,0.319388,sick
2.725000,0.903687,0.317374,sick
2.730000,0.899111,0.315360,sick
2.735000,0.894535,0.313345,sick
2.740000,0.889959,0.311331,sick
2.745000,0.885382,0.309317,sick
2.750000,0.880806,0.307302,sick
2.755000,0.876230,0.305288,sick
2.760000,0.879121,0.301209,sick
2.765000,0.882013,0.297131,sick
2.770000,0.884905,0.293052,sick
2.775000,0.887797,0.288973,sick
2.780000,0.890689,0.284894,sick
2.785000,0.893581,0.280815,sick
2.790000,0.896473,0.276736,sick
2.795000,0.899365,0.272657,sick
2.800000,0.902256,0.268579,sick
2.805000,0.905148,0.264500,sick
2.810000,0.908040,0.260421,sick
2.815000,0.910932,0.256342,sick
2.820000,0.913824,0.252263,sick
2.825000,0.916716,0.248184,sick
2.830000,0.919608,0.244105,sick
2.835000,0.922500,0.240027,sick
2.840000,0.925392,0.235948,sick
2.845000,0.928283,0.231869,sick
2.850000,0.931175,0.227790,sick
2.855000,0.934067,0.223711,sick
2.860000,0.936959,0.219632,sick
2.865000,0.934067,0.223711,sick
2.870000,0.931175,0.227790,sick
2.875000,0.928283,0.231869,sick
2.880000,0.925392,0.235948,sick
2.885000,0.922500,0.240027,sick
2.890000,0.919608,0.244105,sick
2.895000,0.916716,0.248184,sick
2.900000,0.913824,0.252263,sick
2.905000,0.910932,0.256342,sick
2.910000,0.908040,0.260421,sick
2.915000,0.905148,0.264500,sick
2.920000,0.902256,0.268579,sick
2.925000,0.899365,0.272657,sick
2.930000,0.896473,0.276736,sick
2.935000,0.893581,0.280815,sick
2.940000,0.890689,0.284894,sick
2.945000,0.887797,0.288973,sick
2.950000,0.884905,0.293052,sick
2.955000,0.882013,0.297131,sick
2.960000,0.879121,0.301209,sick
2.965000,0.876230,0.305288,sick
2.970000,0.873338,0.309367,sick
2.975000,0.870446,0.313446,sick
2.980000,0.867554,0.317525,sick
2.985000,0.864662,0.321604,sick
2.990000,0.861770,0.325682,sick
2.995000,0.858878,0.329761,sick
3.000000,0.855986,0.333840,sick
3.005000,0.853095,0.337919,sick
3.010000,0.850203,0.341998,sick
3.015000,0.847311,0.346077,sick
3.020000,0.844419,0.350156,sick
3.025000,0.841527,0.354234,sick
3.030000,0.845394,0.357404,sick
3.035000,0.849262,0.360573,sick
3.040000,0.853129,0.363742,sick
3.045000,0.856997,0.366911,sick
3.050000,0.860864,0.370080,sick
3.055000,0.864731,0.373249,sick
3.060000,0.868599,0.376418,sick
3.065000,0.872466,0.379587,sick
3.070000,0.876334,0.382756,sick
3.075000,0.880201,0.385926,sick
3.080000,0.884068,0.389095,sick
3.085000,0.887936,0.392264,sick
3.090000,0.891803,0.395433,sick
3.095000,0.895670,0.398602,sick
3.100000,0.899538,0.401771,sick
3.105000,0.903405,0.404940,sick
3.110000,0.907273,0.408109,sick
3.115000,0.911140,0.411278,sick
3.120000,0.915007,0.414448,sick
3.125000,0.918875,0.417617,sick
3.130000,0.922742,0.420786,sick
3.135000,0.926610,0.423955,sick
3.140000,0.930477,0.427124,sick
3.145000,0.934344,0.430293,sick
3.150000,0.938212,0.433462,sick
3.155000,0.942079,0.436631,sick
3.160000,0.945947,0.439801,sick
3.165000,0.949814,0.442970,sick
3.170000,0.953681,0.446139,sick
3.175000,0.957549,0.449308,sick
3.180000,0.961416,0.452477,sick
3.185000,0.965283,0.455646,sick
3.190000,0.969151,0.458815,sick
3.195000,0.973018,0.461984,sick
3.200000,0.976886,0.465153,sick
3.205000,0.980753,0.468323,sick
3.210000,0.984620,0.471492,sick
3.215000,0.988488,0.474661,sick
3.220000,0.992355,0.477830,sick
3.225000,0.988488,0.480999,sick
3.230000,0.984620,0.484168,sick
3.235000,0.980753,0.487337,sick
3.240000,0.976886,0.490506,sick
3.245000,0.973018,0.493675,sick
3.250000,0.969151,0.496845,sick
3.255000,0.965283,0.500014,sick
3.260000,0.961416,0.503183,sick
3.265000,0.957549,0.506352,sick
3.270000,0.953681,0.509521,sick
3.275000,0.949814,0.512690,sick
3.280000,0.945947,0.515859,sick
3.285000,0.942079,0.519028,sick
3.290000,0.938212,0.522197,sick
3.295000,0.934344,0.525367,sick
3.300000,0.930477,0.528536,sick
3.305000,0.926610,0.531705,sick
3.310000,0.922742,0.534874,sick
3.315000,0.918875,0.538043,sick
3.320000,0.915007,0.541212,sick
3.325000,0.911140,0.544381,sick
3.330000,0.907273,0.547550,sick
3.335000,0.903405,0.550720,sick
3.340000,0.899538,0.553889,sick
3.345000,0.895670,0.557058,sick
3.350000,0.891803,0.560227,sick
3.355000,0.887936,0.563396,sick
3.360000,0.884068,0.566565,sick
3.365000,0.880201,0.569734,sick
3.370000,0.876334,0.572903,sick
3.375000,0.872466,0.576072,sick
3.380000,0.871356,0.580948,sick
3.385000,0.870245,0.585823,sick
3.390000,0.869135,0.590698,sick
3.395000,0.868025,0.595573,sick
3.400000,0.866914,0.600448,sick
3.405000,0.865804,0.605323,sick
3.410000,0.864694,0.610199,sick
3.415000,0.863583,0.615074,sick
3.420000,0.862473,0.619949,sick
3.425000,0.861363,0.624824,sick
3.430000,0.860252,0.629699,sick
3.435000,0.859142,0.634574,sick
3.440000,0.858032,0.639450,sick
3.445000,0.856921,0.644325,sick
3.450000,0.855811,0.649200,sick
3.455000,0.854701,0.654075,sick
3.460000,0.853590,0.658950,sick
3.465000,0.852480,0.663825,sick
3.470000,0.851370,0.668700,sick
3.475000,0.850260,0.673576,sick
3.480000,0.849149,0.678451,sick
3.485000,0.848039,0.683326,sick
3.490000,0.846929,0.688201,sick
3.495000,0.845818,0.693076,sick
3.500000,0.844708,0.697951,sick
3.505000,0.843598,0.702827,sick
3.510000,0.842487,0.707702,sick
3.515000,0.841377,0.712577,sick
3.520000,0.840267,0.717452,sick
3.525000,0.835268,0.717325,sick
3.530000,0.830270,0.717198,sick
3.535000,0.825271,0.717071,sick
3.540000,0.820273,0.716944,sick
3.545000,0.815275,0.716817,sick
3.550000,0.810276,0.716690,sick
3.555000,0.815275,0.716817,sick
3.560000,0.820273,0.716944,sick
3.565000,0.825271,0.717071,sick
3.570000,0.830270,0.717198,sick
3.575000,0.835268,0.717325,sick
3.580000,0.840267,0.717452,sick
3.585000,0.845265,0.717579,sick
3.590000,0.850263,0.717706,sick
3.595000,0.855262,0.717833,sick
3.600000,0.860260,0.717960,sick
3.605000,0.862976,0.713762,sick
3.610000,0.865691,0.709564,sick
3.615000,0.868406,0.705365,sick
3.620000,0.871122,0.701167,sick
3.625000,0.873837,0.696968,sick
3.630000,0.876553,0.692770,sick
3.635000,0.879268,0.688572,sick
3.640000,0.881984,0.684373,sick
3.645000,0.884699,0.680175,sick
3.650000,0.887415,0.675977,sick
3.655000,0.890130,0.671778,sick
3.660000,0.892846,0.667580,sick
3.665000,0.895561,0.663382,sick
3.670000,0.898277,0.659183,sick
3.675000,0.900992,0.654985,sick
3.680000,0.903708,0.650786,sick
3.685000,0.906423,0.646588,sick
3.690000,0.909138,0.642390,sick
3.695000,0.911854,0.638191,sick
3.700000,0.914569,0.633993,sick
3.705000,0.917285,0.629795,sick
3.710000,0.920000,0.625596,sick
3.715000,0.922716,0.621398,sick
3.720000,0.925431,0.617200,sick
3.725000,0.922716,0.621398,sick
3.730000,0.920000,0.625596,sick
3.735000,0.917285,0.629795,sick
3.740000,0.914569,0.633993,sick
3.745000,0.911854,0.638191,sick
3.750000,0.909138,0.642390,sick
3.755000,0.906423,0.646588,sick
3.760000,0.903708,0.650786,sick
3.765000,0.900992,0.654985,sick
3.770000,0.898277,0.659183,sick
