time,x,y,health
3.780000,0.608462,0.143080,sick
3.785000,0.611852,0.139405,sick
3.790000,0.615243,0.135730,sick
3.795000,0.618633,0.132055,sick
3.800000,0.622024,0.128380,sick
3.805000,0.625414,0.124706,sick
3.810000,0.628805,0.121031,sick
3.815000,0.632195,0.117356,sick
3.820000,0.635586,0.113681,sick
3.825000,0.638976,0.110006,sick
3.830000,0.642367,0.106331,sick
3.835000,0.645757,0.102656,sick
3.840000,0.649148,0.098981,sick
3.845000,0.652538,0.095307,sick
3.850000,0.655928,0.091632,sick
3.855000,0.659319,0.087957,recovered
3.860000,0.662709,0.084282,recovered
3.865000,0.659319,0.087957,recovered
3.870000,0.655928,0.091632,recovered
3.875000,0.652538,0.095307,recovered
3.880000,0.649148,0.098981,recovered
3.885000,0.645757,0.102656,recovered
3.890000,0.642367,0.106331,recovered
3.895000,0.638976,0.110006,recovered
3.900000,0.635586,0.113681,recovered
3.905000,0.632195,0.117356,recovered
3.910000,0.628805,0.121031,recovered
3.915000,0.625414,0.124706,recovered
3.920000,0.622024,0.128380,recovered
3.925000,0.618633,0.132055,recovered
3.930000,0.615243,0.135730,recovered
3.935000,0.611852,0.139405,recovered
3.940000,0.608462,0.143080,recovered
3.945000,0.605072,0.146755,recovered
3.950000,0.601681,0.150430,recovered
3.955000,0.598291,0.154105,recovered
3.960000,0.594900,0.157780,recovered
3.965000,0.591510,0.161454,recovered
3.970000,0.588119,0.165129,recovered
3.975000,0.584729,0.168804,recovered
3.980000,0.581338,0.172479,recovered
3.985000,0.586154,0.171134,recovered
3.990000,0.590970,0.169789,recovered
3.995000,0.595785,0.168444,recovered
4.000000,0.600601,0.167099,recovered
4.005000,0.605417,0.165755,recovered
4.010000,0.610233,0.164410,recovered
4.015000,0.615048,0.163065,recovered
4.020000,0.619864,0.161720,recovered
4.025000,0.624680,0.160375,recovered
4.030000,0.629496,0.159030,recovered
4.035000,0.634311,0.157685,recovered
4.040000,0.639127,0.156340,recovered
4.045000,0.643943,0.154995,recovered
4.050000,0.648758,0.153650,recovered
4.055000,0.653574,0.152305,recovered
4.060000,0.658390,0.150960,recovered
4.065000,0.653574,0.152305,recovered
4.070000,0.655769,0.147813,recovered
4.075000,0.653574,0.152305,recovered
4.080000,0.651379,0.156798,recovered
4.085000,0.649184,0.161290,recovered
4.090000,0.646989,0.165782,recovered
4.095000,0.644793,0.170275,recovered
4.100000,0.642598,0.174767,recovered
4.105000,0.640403,0.179259,recovered
4.110000,0.638208,0.183752,recovered
4.115000,0.636013,0.188244,recovered
4.120000,0.633818,0.192737,recovered
4.125000,0.631622,0.197229,recovered
4.130000,0.629427,0.201721,recovered
4.135000,0.627232,0.206214,recovered
4.140000,0.625037,0.210706,recovered
4.145000,0.622842,0.215198,recovered
4.150000,0.620647,0.219691,recovered
4.155000,0.618451,0.224183,recovered
4.160000,0.616256,0.228675,recovered
4.165000,0.614061,0.233168,recovered
4.170000,0.611866,0.237660,recovered
4.175000,0.609671,0.242152,recovered
4.180000,0.607475,0.246645,recovered
4.185000,0.605280,0.251137,recovered
4.190000,0.603085,0.255629,recovered
4.195000,0.600890,0.260122,recovered
4.200000,0.598695,0.264614,recovered
4.205000,0.596500,0.269106,recovered
4.210000,0.594304,0.273599,recovered
4.215000,0.592109,0.278091,recovered
4.220000,0.589914,0.282584,recovered
4.225000,0.587719,0.287076,recovered
4.230000,0.585524,0.291568,recovered
4.235000,0.583328,0.296061,recovered
4.240000,0.581133,0.300553,recovered
4.245000,0.578938,0.305045,recovered
4.250000,0.576743,0.309538,recovered
4.255000,0.574548,0.314030,recovered
4.260000,0.572353,0.318522,recovered
4.265000,0.570157,0.323015,recovered
4.270000,0.567962,0.327507,recovered
4.275000,0.565767,0.331999,recovered
4.280000,0.563572,0.336492,recovered
4.285000,0.559317,0.333865,recovered
4.290000,0.555063,0.331239,recovered
4.295000,0.550808,0.328612,recovered
4.300000,0.555063,0.331239,recovered
4.305000,0.559317,0.333865,recovered
4.310000,0.563572,0.336492,recovered
4.315000,0.567826,0.339118,recovered
4.320000,0.572081,0.341745,recovered
4.325000,0.576336,0.344371,recovered
4.330000,0.580590,0.346998,recovered
4.335000,0.584845,0.349624,recovered
4.340000,0.589099,0.352251,recovered
4.345000,0.593354,0.354877,recovered
4.350000,0.597608,0.357504,recovered
4.355000,0.601863,0.360130,recovered
4.360000,0.606118,0.362757,recovered
4.365000,0.610372,0.365384,recovered
4.370000,0.614627,0.368010,recovered
4.375000,0.618881,0.370637,recovered
4.380000,0.623136,0.373263,recovered
4.385000,0.627390,0.375890,recovered
4.390000,0.631645,0.378516,recovered
4.395000,0.635900,0.381143,recovered
4.400000,0.640154,0.383769,recovered
4.405000,0.644409,0.386396,recovered
4.410000,0.648663,0.389022,recovered
4.415000,0.652918,0.391649,recovered
4.420000,0.648663,0.389022,recovered
4.425000,0.644409,0.386396,recovered
4.430000,0.640154,0.383769,recovered
4.435000,0.645122,0.384333,recovered
4.440000,0.650090,0.384897,recovered
4.445000,0.655058,0.385460,recovered
4.450000,0.650090,0.384897,recovered
4.455000,0.645122,0.384333,recovered
4.460000,0.640154,0.383769,recovered
4.465000,0.635186,0.383205,recovered
4.470000,0.630218,0.382642,recovered
4.475000,0.625250,0.382078,recovered
4.480000,0.620282,0.381514,recovered
4.485000,0.615314,0.380950,recovered
4.490000,0.610345,0.380387,recovered
4.495000,0.605377,0.379823,recovered
4.500000,0.600409,0.379259,recovered
4.505000,0.595441,0.378695,recovered
4.510000,0.590473,0.378132,recovered
4.515000,0.585505,0.377568,recovered
4.520000,0.580537,0.377004,recovered
4.525000,0.575569,0.376440,recovered
4.530000,0.570600,0.375877,recovered
4.535000,0.565632,0.375313,recovered
4.540000,0.560664,0.374749,recovered
4.545000,0.555696,0.374185,recovered
4.550000,0.550728,0.373622,recovered
4.555000,0.548101,0.369367,recovered
4.560000,0.545474,0.365113,recovered
4.565000,0.542847,0.360859,recovered
4.570000,0.540220,0.356604,recovered
4.575000,0.537593,0.352350,recovered
4.580000,0.540220,0.356604,recovered
4.585000,0.542847,0.360859,recovered
4.590000,0.545474,0.365113,recovered
4.595000,0.548101,0.369367,recovered
4.600000,0.550728,0.373622,recovered
4.605000,0.553355,0.377876,recovered
4.610000,0.555982,0.382130,recovered
4.615000,0.558609,0.386385,recovered
4.620000,0.561236,0.390639,recovered
4.625000,0.563863,0.394893,recovered
4.630000,0.566490,0.399147,recovered
4.635000,0.569117,0.403402,recovered
4.640000,0.571744,0.407656,recovered
4.645000,0.574371,0.411910,recovered
4.650000,0.576997,0.416165,recovered
4.655000,0.579624,0.420419,recovered
4.660000,0.582251,0.424673,recovered
4.665000,0.584878,0.428928,recovered
4.670000,0.587505,0.433182,recovered
4.675000,0.583408,0.436048,recovered
4.680000,0.579311,0.438914,recovered
4.685000,0.575214,0.441780,recovered
4.690000,0.571117,0.444646,recovered
4.695000,0.567020,0.447512,recovered
4.700000,0.562923,0.450378,recovered
4.705000,0.558826,0.453244,recovered
4.710000,0.554729,0.456110,recovered
4.715000,0.550632,0.458976,recovered
4.720000,0.546534,0.461842,recovered
4.725000,0.542437,0.464708,recovered
4.730000,0.538340,0.467574,recovered
4.735000,0.534243,0.470440,recovered
4.740000,0.530146,0.473306,recovered
4.745000,0.526049,0.476172,recovered
4.750000,0.521952,0.479038,recovered
4.755000,0.517855,0.481904,recovered
4.760000,0.513758,0.484770,recovered
4.765000,0.509661,0.487636,recovered
4.770000,0.505564,0.490502,recovered
4.775000,0.501467,0.493368,recovered
4.780000,0.497369,0.496234,recovered
4.785000,0.502336,0.496809,recovered
4.790000,0.507303,0.497384,recovered
4.795000,0.512270,0.497960,recovered
4.800000,0.517237,0.498535,recovered
4.805000,0.522203,0.499110,recovered
4.810000,0.527170,0.499686,recovered
4.815000,0.532137,0.500261,recovered
4.820000,0.537104,0.500836,recovered
4.825000,0.542071,0.501412,recovered
4.830000,0.547037,0.501987,recovered
4.835000,0.552004,0.502562,recovered
4.840000,0.556971,0.503138,recovered
4.845000,0.561938,0.503713,recovered
4.850000,0.566905,0.504288,recovered
4.855000,0.571871,0.504864,recovered
4.860000,0.576838,0.505439,recovered
4.865000,0.581805,0.506014,recovered
4.870000,0.586772,0.506590,recovered
4.875000,0.591738,0.507165,recovered
4.880000,0.596705,0.507740,recovered
4.885000,0.601672,0.508316,recovered
4.890000,0.606639,0.508891,recovered
4.895000,0.611606,0.509466,recovered
4.900000,0.616572,0.510042,recovered
4.905000,0.621539,0.510617,recovered
4.910000,0.626506,0.511192,recovered
4.915000,0.631473,0.511768,recovered
4.920000,0.636440,0.512343,recovered
4.925000,0.641406,0.512918,recovered
4.930000,0.646373,0.513494,recovered
4.935000,0.651340,0.514069,recovered
4.940000,0.656307,0.514644,recovered
4.945000,0.661274,0.515220,recovered
4.950000,0.656307,0.514644,recovered
4.955000,0.651340,0.514069,recovered
4.960000,0.646373,0.513494,recovered
4.965000,0.641406,0.512918,recovered
4.970000,0.636440,0.512343,recovered
4.975000,0.631473,0.511768,recovered
4.980000,0.626506,0.511192,recovered
4.985000,0.621539,0.510617,recovered
4.990000,0.616572,0.510042,recovered
4.995000,0.611606,0.509466,recovered
5.000000,0.606639,0.508891,recovered
5.005000,0.601672,0.508316,recovered
5.010000,0.596705,0.507740,recovered
5.015000,0.591738,0.507165,recovered
5.020000,0.586772,0.506590,recovered
5.025000,0.581805,0.506014,recovered
5.030000,0.576838,0.505439,recovered
5.035000,0.571871,0.504864,recovered
5.040000,0.566905,0.504288,recovered
5.045000,0.561938,0.503713,recovered
5.050000,0.556971,0.503138,recovered
5.055000,0.552004,0.502562,recovered
5.060000,0.547037,0.501987,recovered
5.065000,0.542071,0.501412,recovered
5.070000,0.537104,0.500836,recovered
5.075000,0.532137,0.500261,recovered
5.080000,0.527170,0.499686,recovered
5.085000,0.522203,0.499110,recovered
5.090000,0.517237,0.498535,recovered
5.095000,0.512270,0.497960,recovered
5.100000,0.507303,0.497384,recovered
5.105000,0.502336,0.496809,recovered
5.110000,0.497369,0.496234,recovered
5.115000,0.492403,0.495658,recovered
5.120000,0.487436,0.495083,recovered
5.125000,0.482469,0.494508,recovered
5.130000,0.477502,0.493932,recovered
5.135000,0.472536,0.493357,recovered
5.140000,0.467569,0.492782,recovered
5.145000,0.462602,0.492206,recovered
5.150000,0.457635,0.491631,recovered
5.155000,0.452668,0.491056,recovered
5.160000,0.447702,0.490480,recovered
5.165000,0.442735,0.489905,recovered
5.170000,0.437768,0.489330,recovered
5.175000,0.432801,0.488754,recovered
5.180000,0.427834,0.488179,recovered
5.185000,0.422868,0.487604,recovered
5.190000,0.417901,0.487028,recovered
5.195000,0.412934,0.486453,recovered
5.200000,0.407967,0.485878,recovered
5.205000,0.403000,0.485302,recovered
5.210000,0.398034,0.484727,recovered
5.215000,0.400063,0.480158,recovered
5.220000,0.402093,0.475588,recovered
5.225000,0.404123,0.471019,recovered
5.230000,0.406153,0.466449,recovered
5.235000,0.408183,0.461880,recovered
5.240000,0.410212,0.457310,recovered
5.245000,0.412242,0.452741,recovered
5.250000,0.414272,0.448171,recovered
5.255000,0.416302,0.443602,recovered
5.260000,0.418331,0.439032,recovered
5.265000,0.420361,0.434463,recovered
5.270000,0.422391,0.429893,recovered
5.275000,0.424421,0.425324,recovered
5.280000,0.426450,0.420755,recovered
5.285000,0.428480,0.416185,recovered
5.290000,0.430510,0.411616,recovered
5.295000,0.432540,0.407046,recovered
5.300000,0.434569,0.402477,recovered
5.305000,0.429895,0.404251,recovered
5.310000,0.425220,0.406025,recovered
5.315000,0.420546,0.407799,recovered
5.320000,0.415871,0.409574,recovered
5.325000,0.420269,0.411952,recovered
5.330000,0.424667,0.414330,recovered
5.335000,0.429066,0.416708,recovered
5.340000,0.433464,0.419086,recovered
5.345000,0.437862,0.421464,recovered
5.350000,0.442260,0.423842,recovered
5.355000,0.446659,0.426220,recovered
5.360000,0.451057,0.428598,recovered
5.365000,0.455455,0.430976,recovered
5.370000,0.459853,0.433355,recovered
5.375000,0.464252,0.435733,recovered
5.380000,0.468650,0.438111,recovered
5.385000,0.473048,0.440489,recovered
5.390000,0.477589,0.438397,recovered
5.395000,0.482131,0.436305,recovered
5.400000,0.486672,0.434212,recovered
5.405000,0.491213,0.432120,recovered
5.410000,0.495754,0.430028,recovered
5.415000,0.500296,0.427936,recovered
5.420000,0.504837,0.425844,recovered
5.425000,0.509378,0.423752,recovered
5.430000,0.513919,0.421659,recovered
5.435000,0.518461,0.419567,recovered
5.440000,0.523002,0.417475,recovered
5.445000,0.527543,0.415383,recovered
5.450000,0.532084,0.413291,recovered
5.455000,0.536626,0.411199,recovered
5.460000,0.541167,0.409107,recovered
5.465000,0.545708,0.407014,recovered
5.470000,0.550249,0.404922,recovered
5.475000,0.554791,0.402830,recovered
5.480000,0.559332,0.400738,recovered
5.485000,0.563873,0.398646,recovered
5.490000,0.568414,0.396554,recovered
5.495000,0.572956,0.394461,recovered
5.500000,0.577497,0.392369,recovered
5.505000,0.582038,0.390277,recovered
5.510000,0.586579,0.388185,recovered
5.515000,0.582038,0.390277,recovered
5.520000,0.577497,0.392369,recovered
5.525000,0.572956,0.394461,recovered
5.530000,0.568414,0.396554,recovered
5.535000,0.563873,0.398646,recovered
5.540000,0.559332,0.400738,recovered
5.545000,0.554791,0.402830,recovered
5.550000,0.550249,0.404922,recovered
5.555000,0.545708,0.407014,recovered
5.560000,0.541167,0.409107,recovered
5.565000,0.536626,0.411199,recovered
5.570000,0.532084,0.413291,recovered
5.575000,0.527543,0.415383,recovered
5.580000,0.523002,0.417475,recovered
5.585000,0.518461,0.419567,recovered
5.590000,0.513919,0.421659,recovered
5.595000,0.509378,0.423752,recovered
5.600000,0.504837,0.425844,recovered
5.605000,0.500296,0.427936,recovered
5.610000,0.495754,0.430028,recovered
5.615000,0.499519,0.426738,recovered
5.620000,0.503284,0.423447,recovered
5.625000,0.507049,0.420157,recovered
5.630000,0.510814,0.416867,recovered
5.635000,0.514579,0.413577,recovered
5.640000,0.518343,0.410286,recovered
5.645000,0.522108,0.406996,recovered
5.650000,0.525873,0.403706,recovered
5.655000,0.529638,0.400415,recovered
5.660000,0.533403,0.397125,recovered
5.665000,0.537168,0.393835,recovered
5.670000,0.540932,0.390544,recovered
5.675000,0.544697,0.387254,recovered
5.680000,0.548462,0.383964,recovered
5.685000,0.552227,0.380674,recovered
5.690000,0.555992,0.377383,recovered
5.695000,0.559756,0.374093,recovered
5.700000,0.563521,0.370803,recovered
5.705000,0.566148,0.375057,recovered
5.710000,0.568775,0.379311,recovered
5.715000,0.571402,0.383566,recovered
5.720000,0.574029,0.387820,recovered
5.725000,0.576656,0.392074,recovered
5.730000,0.579283,0.396328,recovered
5.735000,0.581910,0.400583,recovered
5.740000,0.579283,0.396328,recovered
5.745000,0.576656,0.392074,recovered
5.750000,0.574029,0.387820,recovered
5.755000,0.571402,0.383566,recovered
5.760000,0.568775,0.379311,recovered
5.765000,0.566148,0.375057,recovered
5.770000,0.563521,0.370803,recovered
5.775000,0.560894,0.366548,recovered
5.780000,0.558267,0.362294,recovered
5.785000,0.555640,0.358040,recovered
5.790000,0.553013,0.353785,recovered
5.795000,0.550387,0.349531,recovered
5.800000,0.547760,0.345277,recovered
5.805000,0.550387,0.349531,recovered
5.810000,0.553013,0.353785,recovered
5.815000,0.555640,0.358040,recovered
5.820000,0.558267,0.362294,recovered
5.825000,0.560894,0.366548,recovered
5.830000,0.563521,0.370803,recovered
5.835000,0.566148,0.375057,recovered
5.840000,0.568775,0.379311,recovered
5.845000,0.571402,0.383566,recovered
5.850000,0.574029,0.387820,recovered
5.855000,0.576656,0.392074,recovered
5.860000,0.579283,0.396328,recovered
5.865000,0.581910,0.400583,recovered
5.870000,0.579283,0.396328,recovered
5.875000,0.576656,0.392074,recovered
5.880000,0.574029,0.387820,recovered
5.885000,0.571402,0.383566,recovered
5.890000,0.568775,0.379311,recovered
5.895000,0.566148,0.375057,recovered
5.900000,0.563521,0.370803,recovered
