time,x,y,health
3.765000,0.777448,0.718489,sick
3.770000,0.781344,0.721623,sick
3.775000,0.785240,0.724758,sick
3.780000,0.781344,0.721623,sick
3.785000,0.777448,0.718489,sick
3.790000,0.773552,0.715355,sick
3.795000,0.769656,0.712221,sick
3.800000,0.765760,0.709087,sick
3.805000,0.761865,0.705953,sick
3.810000,0.757969,0.702819,sick
3.815000,0.754073,0.699685,sick
3.820000,0.750177,0.696551,sick
3.825000,0.746281,0.693416,sick
3.830000,0.742386,0.690282,sick
3.835000,0.738490,0.687148,sick
3.840000,0.734594,0.684014,sick
3.845000,0.730698,0.680880,sick
3.850000,0.726802,0.677746,sick
3.855000,0.722906,0.674612,sick
3.860000,0.719011,0.671478,sick
3.865000,0.715115,0.668344,sick
3.870000,0.711219,0.665210,sick
3.875000,0.707323,0.662075,sick
3.880000,0.708969,0.657354,sick
3.885000,0.710615,0.652633,sick
3.890000,0.712261,0.647911,sick
3.895000,0.713906,0.643190,sick
3.900000,0.715552,0.638469,sick
3.905000,0.717198,0.633747,sick
3.910000,0.718844,0.629026,sick
3.915000,0.720489,0.624304,sick
3.920000,0.722135,0.619583,sick
3.925000,0.723781,0.614862,sick
3.930000,0.725427,0.610140,sick
3.935000,0.727073,0.605419,sick
3.940000,0.728718,0.600698,sick
3.945000,0.730364,0.595976,sick
3.950000,0.732010,0.591255,sick
3.955000,0.733656,0.586533,sick
3.960000,0.735301,0.581812,sick
3.965000,0.736947,0.577091,sick
3.970000,0.738593,0.572369,sick
3.975000,0.740239,0.567648,sick
3.980000,0.743131,0.563569,sick
3.985000,0.746023,0.559490,sick
3.990000,0.748914,0.555411,sick
3.995000,0.746013,0.559483,sick
4.000000,0.743111,0.563555,sick
4.005000,0.740209,0.567627,sick
4.010000,0.737307,0.571698,sick
4.015000,0.734405,0.575770,sick
4.020000,0.731503,0.579842,sick
4.025000,0.728602,0.583914,sick
4.030000,0.725700,0.587986,sick
4.035000,0.722798,0.592057,sick
4.040000,0.719896,0.596129,sick
4.045000,0.716994,0.600201,sick
4.050000,0.714092,0.604273,sick
4.055000,0.711191,0.608344,sick
4.060000,0.708289,0.612416,sick
4.065000,0.705387,0.616488,sick
4.070000,0.702485,0.620560,sick
4.075000,0.699583,0.624631,sick
4.080000,0.696681,0.628703,sick
4.085000,0.693779,0.632775,sick
4.090000,0.690878,0.636847,sick
4.095000,0.687976,0.640919,sick
4.100000,0.685074,0.644990,sick
4.105000,0.682172,0.649062,sick
4.110000,0.679270,0.653134,sick
4.115000,0.676368,0.657206,sick
4.120000,0.673467,0.661277,sick
4.125000,0.670565,0.665349,sick
4.130000,0.667663,0.669421,sick
4.135000,0.671122,0.673032,recovered
4.140000,0.674580,0.676642,recovered
4.145000,0.678039,0.680253,recovered
4.150000,0.681498,0.683864,recovered
4.155000,0.684957,0.687474,recovered
4.160000,0.688415,0.691085,recovered
4.165000,0.691874,0.694696,recovered
4.170000,0.695333,0.698307,recovered
4.175000,0.698792,0.701917,recovered
4.180000,0.702250,0.705528,recovered
4.185000,0.705709,0.709139,recovered
4.190000,0.709168,0.712749,recovered
4.195000,0.712627,0.716360,recovered
4.200000,0.716085,0.719971,recovered
4.205000,0.719544,0.723581,recovered
4.210000,0.723003,0.727192,recovered
4.215000,0.726462,0.730803,recovered
4.220000,0.729920,0.734414,recovered
4.225000,0.733379,0.738024,recovered
4.230000,0.736838,0.741635,recovered
4.235000,0.740296,0.745246,recovered
4.240000,0.743755,0.748856,recovered
4.245000,0.747214,0.752467,recovered
4.250000,0.750673,0.756078,recovered
4.255000,0.754131,0.759688,recovered
4.260000,0.757590,0.763299,recovered
4.265000,0.761049,0.766910,recovered
4.270000,0.764508,0.770520,recovered
4.275000,0.763575,0.775433,recovered
4.280000,0.760988,0.771154,recovered
4.285000,0.764447,0.774765,recovered
4.290000,0.767906,0.778376,recovered
4.295000,0.771364,0.781986,recovered
4.300000,0.774823,0.785597,recovered
4.305000,0.779776,0.784912,recovered
4.310000,0.784729,0.784227,recovered
4.315000,0.789682,0.783543,recovered
4.320000,0.794635,0.782858,recovered
4.325000,0.799587,0.782173,recovered
4.330000,0.804540,0.781488,recovered
4.335000,0.809493,0.780804,recovered
4.340000,0.814446,0.780119,recovered
4.345000,0.819399,0.779434,recovered
4.350000,0.824352,0.778749,recovered
4.355000,0.829305,0.778065,recovered
4.360000,0.834258,0.777380,recovered
4.365000,0.839211,0.776695,recovered
4.370000,0.844163,0.776010,recovered
4.375000,0.849116,0.775325,recovered
4.380000,0.854069,0.774641,recovered
4.385000,0.859022,0.773956,recovered
4.390000,0.863975,0.773271,recovered
4.395000,0.868928,0.772586,recovered
4.400000,0.873881,0.771902,recovered
4.405000,0.878834,0.771217,recovered
4.410000,0.883787,0.770532,recovered
4.415000,0.888739,0.769847,recovered
4.420000,0.893692,0.769163,recovered
4.425000,0.898645,0.768478,recovered
4.430000,0.903598,0.767793,recovered
4.435000,0.908551,0.767108,recovered
4.440000,0.910875,0.771535,recovered
4.445000,0.913200,0.775962,recovered
4.450000,0.915524,0.780389,recovered
4.455000,0.917849,0.784816,recovered
4.460000,0.920173,0.789242,recovered
4.465000,0.922498,0.793669,recovered
4.470000,0.926426,0.790576,recovered
4.475000,0.930355,0.787483,recovered
4.480000,0.934284,0.784390,recovered
4.485000,0.938212,0.781297,recovered
4.490000,0.942141,0.778205,recovered
4.495000,0.946069,0.775112,recovered
4.500000,0.949998,0.772019,recovered
4.505000,0.953926,0.768926,recovered
4.510000,0.957855,0.765833,recovered
4.515000,0.961784,0.762740,recovered
4.520000,0.965712,0.759647,recovered
4.525000,0.969641,0.756554,recovered
4.530000,0.964688,0.755869,recovered
4.535000,0.959735,0.755184,recovered
4.540000,0.954782,0.754500,recovered
4.545000,0.949829,0.753815,recovered
4.550000,0.944876,0.753130,recovered
4.555000,0.939923,0.752445,recovered
4.560000,0.934971,0.751761,recovered
4.565000,0.930018,0.751076,recovered
4.570000,0.925065,0.750391,recovered
4.575000,0.920112,0.749706,recovered
4.580000,0.915159,0.749022,recovered
4.585000,0.910206,0.748337,recovered
4.590000,0.905253,0.747652,recovered
4.595000,0.900300,0.746967,recovered
4.600000,0.895347,0.746282,recovered
4.605000,0.890395,0.745598,recovered
4.610000,0.885442,0.744913,recovered
4.615000,0.888157,0.740715,recovered
4.620000,0.890873,0.736516,recovered
4.625000,0.893588,0.732318,recovered
4.630000,0.896304,0.728119,recovered
4.635000,0.899019,0.723921,recovered
4.640000,0.901734,0.719723,recovered
4.645000,0.904450,0.715524,recovered
4.650000,0.907165,0.711326,recovered
4.655000,0.909881,0.707128,recovered
4.660000,0.912596,0.702929,recovered
4.665000,0.915312,0.698731,recovered
4.670000,0.918027,0.694533,recovered
4.675000,0.920743,0.690334,recovered
4.680000,0.923458,0.686136,recovered
4.685000,0.926174,0.681937,recovered
4.690000,0.928889,0.677739,recovered
4.695000,0.931605,0.673541,recovered
4.700000,0.934320,0.669342,recovered
4.705000,0.937036,0.665144,recovered
4.710000,0.939751,0.660946,recovered
4.715000,0.942466,0.656747,recovered
4.720000,0.945182,0.652549,recovered
4.725000,0.947897,0.648351,recovered
4.730000,0.950613,0.644152,recovered
4.735000,0.953328,0.639954,recovered
4.740000,0.956044,0.635755,recovered
4.745000,0.958759,0.631557,recovered
4.750000,0.961475,0.627359,recovered
4.755000,0.964190,0.623160,recovered
4.760000,0.966906,0.618962,recovered
4.765000,0.970685,0.622236,recovered
4.770000,0.974463,0.625510,recovered
4.775000,0.978242,0.628784,recovered
4.780000,0.982021,0.632058,recovered
4.785000,0.985800,0.635333,recovered
4.790000,0.989579,0.638607,recovered
4.795000,0.993358,0.641881,recovered
4.800000,0.989579,0.645155,recovered
4.805000,0.985800,0.648429,recovered
4.810000,0.982021,0.651703,recovered
4.815000,0.978242,0.654977,recovered
4.820000,0.974463,0.658251,recovered
4.825000,0.970685,0.661525,recovered
4.830000,0.966906,0.664800,recovered
4.835000,0.963127,0.668074,recovered
4.840000,0.959348,0.671348,recovered
4.845000,0.955569,0.674622,recovered
4.850000,0.951790,0.677896,recovered
4.855000,0.948011,0.681170,recovered
4.860000,0.944232,0.684444,recovered
4.865000,0.940453,0.687718,recovered
4.870000,0.936674,0.690992,recovered
4.875000,0.932895,0.694267,recovered
4.880000,0.929116,0.697541,recovered
4.885000,0.933045,0.700634,recovered
4.890000,0.936974,0.703727,recovered
4.895000,0.940902,0.706819,recovered
4.900000,0.944831,0.709912,recovered
4.905000,0.948759,0.713005,recovered
4.910000,0.952688,0.716098,recovered
4.915000,0.956616,0.719191,recovered
4.920000,0.960545,0.722284,recovered
4.925000,0.964474,0.725377,recovered
4.930000,0.968402,0.728470,recovered
4.935000,0.972331,0.731563,recovered
4.940000,0.976259,0.734656,recovered
4.945000,0.980188,0.737749,recovered
4.950000,0.984116,0.740842,recovered
4.955000,0.988045,0.743935,recovered
4.960000,0.991974,0.747028,recovered
4.965000,0.988045,0.750121,recovered
4.970000,0.984116,0.753214,recovered
4.975000,0.980188,0.756307,recovered
4.980000,0.976259,0.759400,recovered
4.985000,0.972331,0.762493,recovered
4.990000,0.968402,0.765585,recovered
4.995000,0.964474,0.768678,recovered
5.000000,0.960545,0.771771,recovered
5.005000,0.956616,0.774864,recovered
5.010000,0.952688,0.777957,recovered
5.015000,0.948759,0.781050,recovered
5.020000,0.944831,0.784143,recovered
5.025000,0.940902,0.787236,recovered
5.030000,0.936974,0.790329,recovered
5.035000,0.933045,0.793422,recovered
5.040000,0.929116,0.796515,recovered
5.045000,0.925188,0.799608,recovered
5.050000,0.921259,0.802701,recovered
5.055000,0.917331,0.805794,recovered
5.060000,0.913402,0.808887,recovered
5.065000,0.909474,0.811980,recovered
5.070000,0.905545,0.815073,recovered
5.075000,0.901616,0.818166,recovered
5.080000,0.897688,0.821258,recovered
5.085000,0.893759,0.824351,recovered
5.090000,0.889831,0.827444,recovered
5.095000,0.885902,0.830537,recovered
5.100000,0.881974,0.833630,recovered
5.105000,0.878045,0.836723,recovered
5.110000,0.874116,0.839816,recovered
5.115000,0.870188,0.842909,recovered
5.120000,0.866259,0.846002,recovered
5.125000,0.862331,0.849095,recovered
5.130000,0.866259,0.846002,recovered
5.135000,0.870188,0.842909,recovered
5.140000,0.874116,0.839816,recovered
5.145000,0.878045,0.836723,recovered
5.150000,0.881974,0.833630,recovered
5.155000,0.885902,0.830537,recovered
5.160000,0.889831,0.827444,recovered
5.165000,0.893759,0.824351,recovered
5.170000,0.897688,0.821258,recovered
5.175000,0.901616,0.818166,recovered
5.180000,0.905545,0.815073,recovered
5.185000,0.909474,0.811980,recovered
5.190000,0.913402,0.808887,recovered
5.195000,0.917331,0.805794,recovered
5.200000,0.921259,0.802701,recovered
5.205000,0.925188,0.799608,recovered
5.210000,0.929116,0.796515,recovered
5.215000,0.933045,0.793422,recovered
5.220000,0.936974,0.790329,recovered
5.225000,0.940902,0.787236,recovered
5.230000,0.944831,0.784143,recovered
5.235000,0.948759,0.781050,recovered
5.240000,0.952688,0.777957,recovered
5.245000,0.956616,0.774864,recovered
5.250000,0.960545,0.771771,recovered
5.255000,0.964474,0.768678,recovered
5.260000,0.968402,0.765585,recovered
5.265000,0.972331,0.762493,recovered
5.270000,0.976259,0.759400,recovered
5.275000,0.980188,0.756307,recovered
5.280000,0.984116,0.753214,recovered
5.285000,0.988045,0.750121,recovered
5.290000,0.991974,0.747028,recovered
5.295000,0.988045,0.743935,recovered
5.300000,0.984116,0.740842,recovered
5.305000,0.980188,0.737749,recovered
5.310000,0.976259,0.734656,recovered
5.315000,0.972331,0.731563,recovered
5.320000,0.968402,0.728470,recovered
5.325000,0.964474,0.725377,recovered
5.330000,0.960545,0.722284,recovered
5.335000,0.956616,0.719191,recovered
5.340000,0.952688,0.716098,recovered
5.345000,0.948759,0.713005,recovered
5.350000,0.952538,0.709731,recovered
5.355000,0.956317,0.706457,recovered
5.360000,0.960096,0.703183,recovered
5.365000,0.963875,0.699909,recovered
5.370000,0.967654,0.696635,recovered
5.375000,0.971433,0.693361,recovered
5.380000,0.975212,0.690087,recovered
5.385000,0.978991,0.686813,recovered
5.390000,0.982770,0.683538,recovered
5.395000,0.986548,0.680264,recovered
5.400000,0.990327,0.676990,recovered
5.405000,0.986548,0.673716,recovered
5.410000,0.982770,0.670442,recovered
5.415000,0.978991,0.667168,recovered
5.420000,0.975212,0.663894,recovered
5.425000,0.971433,0.660620,recovered
5.430000,0.966444,0.660955,recovered
5.435000,0.961455,0.661290,recovered
5.440000,0.956467,0.661625,recovered
5.445000,0.951478,0.661961,recovered
5.450000,0.946489,0.662296,recovered
5.455000,0.941500,0.662631,recovered
5.460000,0.936512,0.662966,recovered
5.465000,0.931523,0.663302,recovered
5.470000,0.926534,0.663637,recovered
5.475000,0.921545,0.663972,recovered
5.480000,0.916557,0.664307,recovered
5.485000,0.920049,0.660729,recovered
5.490000,0.923542,0.657151,recovered
5.495000,0.927034,0.653573,recovered
5.500000,0.930527,0.649995,recovered
5.505000,0.934020,0.646417,recovered
5.510000,0.937512,0.642840,recovered
5.515000,0.941005,0.639262,recovered
5.520000,0.944497,0.635684,recovered
5.525000,0.947990,0.632106,recovered
5.530000,0.951482,0.628528,recovered
5.535000,0.954975,0.624950,recovered
5.540000,0.958468,0.621372,recovered
5.545000,0.961960,0.617794,recovered
5.550000,0.965453,0.614216,recovered
5.555000,0.968945,0.610638,recovered
5.560000,0.972438,0.607060,recovered
5.565000,0.975931,0.603482,recovered
5.570000,0.979423,0.599904,recovered
5.575000,0.982916,0.596326,recovered
5.580000,0.986408,0.592748,recovered
5.585000,0.989901,0.589170,recovered
5.590000,0.993394,0.585592,recovered
5.595000,0.989901,0.582014,recovered
5.600000,0.986408,0.578436,recovered
5.605000,0.982916,0.574858,recovered
5.610000,0.979423,0.571280,recovered
5.615000,0.975931,0.567702,recovered
5.620000,0.972438,0.564124,recovered
5.625000,0.968945,0.560546,recovered
5.630000,0.965453,0.556968,recovered
5.635000,0.961960,0.553390,recovered
5.640000,0.958468,0.549813,recovered
5.645000,0.954975,0.546235,recovered
5.650000,0.951482,0.542657,recovered
5.655000,0.947990,0.539079,recovered
5.660000,0.944497,0.535501,recovered
5.665000,0.941005,0.531923,recovered
5.670000,0.937512,0.528345,recovered
5.675000,0.934020,0.524767,recovered
5.680000,0.930527,0.521189,recovered
5.685000,0.927034,0.517611,recovered
5.690000,0.923542,0.514033,recovered
5.695000,0.920049,0.510455,recovered
5.700000,0.916557,0.506877,recovered
5.705000,0.913064,0.503299,recovered
5.710000,0.909571,0.499721,recovered
5.715000,0.906079,0.496143,recovered
5.720000,0.902586,0.492565,recovered
5.725000,0.899094,0.488987,recovered
5.730000,0.895601,0.485409,recovered
5.735000,0.892108,0.481831,recovered
5.740000,0.888616,0.478253,recovered
5.745000,0.885123,0.474675,recovered
5.750000,0.881631,0.471097,recovered
5.755000,0.878138,0.467519,recovered
5.760000,0.874646,0.463941,recovered
5.765000,0.871153,0.460363,recovered
5.770000,0.867660,0.456785,recovered
5.775000,0.864168,0.453208,recovered
5.780000,0.860675,0.449630,recovered
5.785000,0.857183,0.446052,recovered
5.790000,0.853690,0.442474,recovered
5.795000,0.850197,0.438896,recovered
5.800000,0.846705,0.435318,recovered
5.805000,0.846379,0.430328,recovered
5.810000,0.846053,0.425339,recovered
5.815000,0.845727,0.420350,recovered
5.820000,0.845400,0.415360,recovered
5.825000,0.845074,0.410371,recovered
5.830000,0.844748,0.405382,recovered
5.835000,0.844422,0.400392,recovered
5.840000,0.844096,0.395403,recovered
5.845000,0.843770,0.390414,recovered
5.850000,0.843444,0.385424,recovered
5.855000,0.843118,0.380435,recovered
5.860000,0.842792,0.375445,recovered
5.865000,0.842466,0.370456,recovered
5.870000,0.842139,0.365467,recovered
5.875000,0.841813,0.360477,recovered
5.880000,0.841487,0.355488,recovered
5.885000,0.841161,0.350499,recovered
5.890000,0.840835,0.345509,recovered
5.895000,0.840509,0.340520,recovered
5.900000,0.840183,0.335531,recovered
