time,x,y,health
0.460000,0.750451,0.588126,healthy
0.465000,0.755451,0.588078,healthy
0.470000,0.752864,0.583799,healthy
0.475000,0.750277,0.579521,healthy
0.480000,0.750603,0.584510,healthy
0.485000,0.750929,0.589500,healthy
0.490000,0.751255,0.594489,healthy
0.495000,0.746255,0.594537,healthy
0.500000,0.741256,0.594585,healthy
0.505000,0.736256,0.594634,healthy
0.510000,0.731256,0.594682,healthy
0.515000,0.726256,0.594730,healthy
0.520000,0.721257,0.594778,healthy
0.525000,0.716257,0.594827,healthy
0.530000,0.711257,0.594875,healthy
0.535000,0.714575,0.591134,healthy
0.540000,0.717892,0.587393,healthy
0.545000,0.721210,0.583652,healthy
0.550000,0.724527,0.579911,healthy
0.555000,0.727845,0.576171,healthy
0.560000,0.731162,0.572430,healthy
0.565000,0.728506,0.568194,healthy
0.570000,0.725849,0.563958,healthy
0.575000,0.723193,0.559722,healthy
0.580000,0.720536,0.555486,healthy
0.585000,0.717880,0.551250,healthy
0.590000,0.715223,0.547014,healthy
0.595000,0.712567,0.542779,healthy
0.600000,0.709910,0.538543,healthy
0.605000,0.707254,0.534307,healthy
0.610000,0.704597,0.530071,healthy
0.615000,0.701941,0.525835,healthy
0.620000,0.699284,0.521599,healthy
0.625000,0.701871,0.525878,healthy
0.630000,0.699841,0.521308,healthy
0.635000,0.697812,0.516739,healthy
0.640000,0.695782,0.512169,healthy
0.645000,0.693752,0.507600,healthy
0.650000,0.691722,0.503030,healthy
0.655000,0.689693,0.498461,healthy
0.660000,0.687663,0.493891,healthy
0.665000,0.690319,0.498127,healthy
0.670000,0.692976,0.502363,healthy
0.675000,0.695632,0.506599,healthy
0.680000,0.698289,0.510835,healthy
0.685000,0.700945,0.515071,healthy
0.690000,0.703602,0.519307,healthy
0.695000,0.706259,0.523543,healthy
0.700000,0.708915,0.527779,healthy
0.705000,0.711572,0.532014,healthy
0.710000,0.714228,0.536250,healthy
0.715000,0.716885,0.540486,healthy
0.720000,0.719541,0.544722,healthy
0.725000,0.722198,0.548958,healthy
0.730000,0.724854,0.553194,healthy
0.735000,0.727511,0.557430,healthy
0.740000,0.730167,0.561666,healthy
0.745000,0.732824,0.565902,healthy
0.750000,0.734996,0.561398,healthy
0.755000,0.737026,0.565968,healthy
0.760000,0.733525,0.569537,healthy
0.765000,0.730023,0.573107,healthy
0.770000,0.726522,0.576676,healthy
0.775000,0.723021,0.580246,healthy
0.780000,0.719520,0.583815,healthy
0.785000,0.716018,0.587384,healthy
0.790000,0.712517,0.590954,healthy
0.795000,0.709016,0.594523,healthy
0.800000,0.705514,0.598093,healthy
0.805000,0.702013,0.601662,healthy
0.810000,0.698512,0.605232,healthy
0.815000,0.695011,0.608801,healthy
0.820000,0.691509,0.612371,healthy
0.825000,0.688008,0.615940,healthy
0.830000,0.684507,0.619510,healthy
0.835000,0.681005,0.623079,healthy
0.840000,0.677504,0.626649,healthy
0.845000,0.674003,0.630218,healthy
0.850000,0.670502,0.633787,healthy
0.855000,0.667000,0.637357,healthy
0.860000,0.663499,0.640926,healthy
0.865000,0.659998,0.644496,healthy
0.870000,0.656497,0.648065,healthy
0.875000,0.652995,0.651635,healthy
0.880000,0.649494,0.655204,healthy
0.885000,0.645993,0.658774,healthy
0.890000,0.642491,0.662343,healthy
0.895000,0.638990,0.665913,healthy
0.900000,0.635489,0.669482,healthy
0.905000,0.631988,0.673052,healthy
0.910000,0.628486,0.676621,healthy
0.915000,0.624985,0.680190,healthy
0.920000,0.621484,0.683760,healthy
0.925000,0.617983,0.687329,healthy
0.930000,0.614481,0.690899,healthy
0.935000,0.610980,0.694468,healthy
0.940000,0.607479,0.698038,healthy
0.945000,0.603977,0.701607,healthy
0.950000,0.600476,0.705177,healthy
0.955000,0.596975,0.708746,healthy
0.960000,0.593474,0.712316,healthy
0.965000,0.589972,0.715885,healthy
0.970000,0.586471,0.719455,healthy
0.975000,0.582970,0.723024,healthy
0.980000,0.579469,0.726594,healthy
0.985000,0.575967,0.730163,healthy
0.990000,0.572466,0.733732,healthy
0.995000,0.568965,0.737302,healthy
1.000000,0.573164,0.740015,healthy
1.005000,0.577364,0.742729,healthy
1.010000,0.581564,0.745442,healthy
1.015000,0.585763,0.748156,healthy
1.020000,0.589963,0.750870,healthy
1.025000,0.594162,0.753583,healthy
1.030000,0.598362,0.756297,healthy
1.035000,0.602562,0.759010,healthy
1.040000,0.606761,0.761724,healthy
1.045000,0.610961,0.764437,healthy
1.050000,0.615161,0.767151,healthy
1.055000,0.619360,0.769864,healthy
1.060000,0.623560,0.772578,healthy
1.065000,0.627759,0.775291,healthy
1.070000,0.631959,0.778005,healthy
1.075000,0.636159,0.780718,healthy
1.080000,0.640358,0.783432,healthy
1.085000,0.644558,0.786145,healthy
1.090000,0.648757,0.788859,healthy
1.095000,0.652957,0.791572,healthy
1.100000,0.657157,0.794286,healthy
1.105000,0.661356,0.796999,healthy
1.110000,0.665556,0.799713,healthy
1.115000,0.669756,0.802426,healthy
1.120000,0.673955,0.805140,healthy
1.125000,0.678155,0.807853,healthy
1.130000,0.682354,0.810567,healthy
1.135000,0.686554,0.813280,healthy
1.140000,0.690754,0.815994,healthy
1.145000,0.694953,0.818707,healthy
1.150000,0.699153,0.821421,healthy
1.155000,0.703353,0.824134,healthy
1.160000,0.707552,0.826848,healthy
1.165000,0.711752,0.829561,healthy
1.170000,0.715951,0.832275,healthy
1.175000,0.720151,0.834989,healthy
1.180000,0.724351,0.837702,healthy
1.185000,0.728550,0.840416,healthy
1.190000,0.732750,0.843129,healthy
1.195000,0.736950,0.845843,healthy
1.200000,0.741149,0.848556,healthy
1.205000,0.736950,0.845843,healthy
1.210000,0.732750,0.843129,healthy
1.215000,0.728550,0.840416,healthy
1.220000,0.732976,0.842743,healthy
1.225000,0.737401,0.845070,healthy
1.230000,0.741826,0.847397,healthy
1.235000,0.746252,0.849724,healthy
1.240000,0.750677,0.852052,healthy
1.245000,0.755103,0.854379,healthy
1.250000,0.759528,0.856706,healthy
1.255000,0.763953,0.859033,healthy
1.260000,0.768379,0.861361,healthy
1.265000,0.772804,0.863688,healthy
1.270000,0.777230,0.866015,healthy
1.275000,0.781655,0.868342,healthy
1.280000,0.786080,0.870670,healthy
1.285000,0.790506,0.872997,healthy
1.290000,0.785914,0.871019,healthy
1.295000,0.781321,0.869041,healthy
1.300000,0.776729,0.867063,healthy
1.305000,0.772137,0.865085,healthy
1.310000,0.767545,0.863107,healthy
1.315000,0.762953,0.861129,healthy
1.320000,0.758361,0.859151,healthy
1.325000,0.753769,0.857173,healthy
1.330000,0.749177,0.855195,healthy
1.335000,0.753769,0.857173,healthy
1.340000,0.758361,0.859151,healthy
1.345000,0.762953,0.861129,healthy
1.350000,0.767545,0.863107,healthy
1.355000,0.772137,0.865085,healthy
1.360000,0.776729,0.867063,healthy
1.365000,0.781321,0.869041,healthy
1.370000,0.785914,0.871019,healthy
1.375000,0.790506,0.872997,healthy
1.380000,0.795098,0.874975,healthy
1.385000,0.799690,0.876953,healthy
1.390000,0.804282,0.878931,healthy
1.395000,0.808874,0.880909,healthy
1.400000,0.813466,0.882887,healthy
1.405000,0.818058,0.884865,healthy
1.410000,0.822651,0.886843,healthy
1.415000,0.827243,0.888821,healthy
1.420000,0.831835,0.890799,healthy
1.425000,0.836427,0.892777,healthy
1.430000,0.841019,0.894755,healthy
1.435000,0.845611,0.896733,healthy
1.440000,0.850203,0.898711,healthy
1.445000,0.854795,0.900689,healthy
1.450000,0.859387,0.902666,healthy
1.455000,0.863980,0.904644,healthy
1.460000,0.868572,0.906622,healthy
1.465000,0.873164,0.908600,healthy
1.470000,0.877756,0.910578,healthy
1.475000,0.882348,0.912556,healthy
1.480000,0.886940,0.914534,healthy
1.485000,0.891532,0.916512,healthy
1.490000,0.896124,0.918490,healthy
1.495000,0.900717,0.920468,healthy
1.500000,0.905309,0.922446,healthy
1.505000,0.909901,0.924424,healthy
1.510000,0.914493,0.926402,healthy
1.515000,0.919085,0.928380,healthy
1.520000,0.914493,0.926402,healthy
1.525000,0.909901,0.924424,healthy
1.530000,0.905309,0.922446,healthy
1.535000,0.900717,0.920468,healthy
1.540000,0.896124,0.918490,healthy
1.545000,0.891378,0.920062,healthy
1.550000,0.886631,0.921633,healthy
1.555000,0.881885,0.923205,healthy
1.560000,0.877138,0.924776,healthy
1.565000,0.872391,0.926348,healthy
1.570000,0.867645,0.927919,healthy
1.575000,0.862806,0.926660,healthy
1.580000,0.857967,0.925401,healthy
1.585000,0.853128,0.924141,healthy
1.590000,0.848290,0.922882,healthy
1.595000,0.843451,0.921623,healthy
1.600000,0.838612,0.920363,healthy
1.605000,0.833773,0.919104,healthy
1.610000,0.828934,0.917845,healthy
1.615000,0.824095,0.916585,healthy
1.620000,0.819257,0.915326,healthy
1.625000,0.814418,0.914067,healthy
1.630000,0.809579,0.912807,healthy
1.635000,0.804740,0.911548,healthy
1.640000,0.799901,0.910289,healthy
1.645000,0.795063,0.909029,healthy
1.650000,0.790224,0.907770,healthy
1.655000,0.785385,0.906511,healthy
1.660000,0.780546,0.905251,healthy
1.665000,0.775707,0.903992,healthy
1.670000,0.770869,0.902733,healthy
1.675000,0.766030,0.901473,healthy
1.680000,0.761191,0.900214,healthy
1.685000,0.756352,0.898955,healthy
1.690000,0.751513,0.897695,healthy
1.695000,0.746674,0.896436,healthy
1.700000,0.741836,0.895177,healthy
1.705000,0.736997,0.893917,healthy
1.710000,0.732158,0.892658,healthy
1.715000,0.737154,0.892865,healthy
1.720000,0.742149,0.893073,healthy
1.725000,0.747145,0.893280,healthy
1.730000,0.752141,0.893487,healthy
1.735000,0.757137,0.893694,healthy
1.740000,0.752711,0.891367,healthy
1.745000,0.748286,0.889040,healthy
1.750000,0.743860,0.886713,healthy
1.755000,0.739435,0.884385,healthy
1.760000,0.743860,0.886713,healthy
1.765000,0.748286,0.889040,healthy
1.770000,0.752711,0.891367,healthy
1.775000,0.757137,0.893694,healthy
1.780000,0.761562,0.896022,healthy
1.785000,0.765987,0.898349,healthy
1.790000,0.770413,0.900676,healthy
1.795000,0.774838,0.903003,healthy
1.800000,0.779263,0.905331,healthy
1.805000,0.783689,0.907658,healthy
1.810000,0.788114,0.909985,healthy
1.815000,0.792540,0.912312,healthy
1.820000,0.796965,0.914639,healthy
1.825000,0.801390,0.916967,healthy
1.830000,0.805816,0.919294,healthy
1.835000,0.810241,0.921621,healthy
1.840000,0.814667,0.923948,healthy
1.845000,0.814354,0.918958,healthy
1.850000,0.814041,0.913968,healthy
1.855000,0.813728,0.908978,healthy
1.860000,0.813416,0.903988,healthy
1.865000,0.813103,0.898997,healthy
1.870000,0.812790,0.894007,healthy
1.875000,0.812477,0.889017,healthy
1.880000,0.812479,0.894017,healthy
1.885000,0.812481,0.899017,healthy
1.890000,0.812483,0.904017,healthy
1.895000,0.812485,0.909017,healthy
1.900000,0.812487,0.914017,healthy
1.905000,0.812488,0.919017,healthy
1.910000,0.812490,0.924017,healthy
1.915000,0.812492,0.929017,healthy
1.920000,0.812494,0.934017,healthy
1.925000,0.812496,0.939017,healthy
1.930000,0.812498,0.944017,healthy
1.935000,0.812499,0.949017,healthy
1.940000,0.812501,0.954017,healthy
1.945000,0.812503,0.959017,healthy
1.950000,0.812505,0.964017,healthy
1.955000,0.812507,0.969017,healthy
1.960000,0.812509,0.974017,healthy
1.965000,0.812510,0.979017,healthy
1.970000,0.812512,0.984017,healthy
1.975000,0.812514,0.989017,healthy
1.980000,0.816410,0.992151,healthy
1.985000,0.820306,0.989017,healthy
1.990000,0.824202,0.985883,healthy
1.995000,0.828097,0.982749,healthy
2.000000,0.831993,0.979615,healthy
2.005000,0.835889,0.976481,healthy
2.010000,0.839785,0.973346,healthy
2.015000,0.843681,0.970212,healthy
2.020000,0.847576,0.967078,healthy
2.025000,0.851472,0.963944,healthy
2.030000,0.847076,0.966326,healthy
2.035000,0.842679,0.968707,healthy
2.040000,0.838283,0.971088,healthy
2.045000,0.833886,0.973470,healthy
2.050000,0.829490,0.975851,healthy
2.055000,0.825094,0.978233,healthy
2.060000,0.820697,0.980614,healthy
2.065000,0.816301,0.982996,healthy
2.070000,0.811904,0.985377,healthy
2.075000,0.807508,0.987759,healthy
2.080000,0.803111,0.990140,healthy
2.085000,0.798715,0.987759,healthy
2.090000,0.794318,0.985377,healthy
2.095000,0.789922,0.982996,healthy
2.100000,0.785526,0.980614,healthy
2.105000,0.781129,0.978233,healthy
2.110000,0.776733,0.975851,healthy
2.115000,0.772336,0.973470,healthy
2.120000,0.767940,0.971088,healthy
2.125000,0.763543,0.968707,healthy
2.130000,0.759147,0.966326,healthy
2.135000,0.754750,0.963944,healthy
2.140000,0.750354,0.961563,healthy
2.145000,0.745958,0.959181,healthy
2.150000,0.741561,0.956800,healthy
2.155000,0.737165,0.954418,healthy
2.160000,0.732768,0.952037,healthy
2.165000,0.728372,0.949655,healthy
2.170000,0.723975,0.947274,healthy
2.175000,0.719579,0.944893,healthy
2.180000,0.715182,0.942511,healthy
2.185000,0.710786,0.940130,healthy
2.190000,0.706390,0.937748,healthy
2.195000,0.701993,0.935367,healthy
2.200000,0.697597,0.932985,healthy
2.205000,0.695607,0.937572,healthy
2.210000,0.693617,0.942159,healthy
2.215000,0.691627,0.946746,healthy
2.220000,0.689637,0.951333,healthy
2.225000,0.687647,0.955920,healthy
2.230000,0.692058,0.958275,healthy
2.235000,0.696469,0.960629,healthy
2.240000,0.700880,0.962983,healthy
2.245000,0.705291,0.965338,healthy
2.250000,0.709702,0.967692,healthy
2.255000,0.714113,0.970047,healthy
2.260000,0.718524,0.972401,healthy
2.265000,0.722935,0.974755,healthy
2.270000,0.727346,0.977110,healthy
2.275000,0.731757,0.979464,healthy
2.280000,0.736168,0.981818,healthy
2.285000,0.740579,0.984173,healthy
2.290000,0.744990,0.986527,healthy
2.295000,0.749401,0.988882,healthy
2.300000,0.753812,0.991236,healthy
2.305000,0.758223,0.988882,healthy
2.310000,0.762634,0.986527,healthy
2.315000,0.767045,0.984173,healthy
2.320000,0.771456,0.981818,healthy
2.325000,0.775867,0.979464,healthy
2.330000,0.780278,0.977110,healthy
2.335000,0.784689,0.974755,healthy
2.340000,0.789100,0.972401,healthy
2.345000,0.793511,0.970047,healthy
2.350000,0.797922,0.967692,healthy
2.355000,0.802333,0.965338,healthy
2.360000,0.806744,0.962983,healthy
2.365000,0.811155,0.960629,healthy
2.370000,0.815566,0.958275,healthy
2.375000,0.819977,0.955920,healthy
2.380000,0.824388,0.953566,healthy
2.385000,0.828799,0.951212,healthy
2.390000,0.833210,0.948857,healthy
2.395000,0.837621,0.946503,healthy
2.400000,0.842033,0.944149,healthy
2.405000,0.846444,0.941794,healthy
2.410000,0.850855,0.939440,healthy
2.415000,0.855266,0.937085,healthy
2.420000,0.859677,0.934731,healthy
2.425000,0.864088,0.932377,healthy
2.430000,0.868499,0.930022,healthy
2.435000,0.872910,0.927668,healthy
2.440000,0.877321,0.925314,healthy
2.445000,0.881732,0.922959,healthy
2.450000,0.886143,0.920605,healthy
2.455000,0.890554,0.918250,healthy
2.460000,0.894965,0.915896,healthy
2.465000,0.899376,0.913542,healthy
2.470000,0.903787,0.911187,healthy
2.475000,0.908198,0.908833,healthy
2.480000,0.912609,0.906479,healthy
2.485000,0.917020,0.904124,healthy
2.490000,0.921431,0.901770,healthy
2.495000,0.925842,0.899416,healthy
2.500000,0.930253,0.897061,healthy
2.505000,0.934664,0.894707,healthy
2.510000,0.939075,0.892352,healthy
2.515000,0.943486,0.889998,healthy
2.520000,0.947897,0.887644,healthy
2.525000,0.952308,0.885289,healthy
2.530000,0.956719,0.882935,healthy
2.535000,0.961130,0.880581,healthy
2.540000,0.965541,0.878226,healthy
2.545000,0.969952,0.875872,healthy
2.550000,0.974363,0.873517,healthy
2.555000,0.978774,0.871163,healthy
2.560000,0.983185,0.868809,healthy
2.565000,0.987596,0.866454,healthy
2.570000,0.992007,0.864100,healthy
2.575000,0.987596,0.861746,healthy
2.580000,0.983185,0.859391,healthy
2.585000,0.978774,0.857037,healthy
2.590000,0.974363,0.854682,healthy
2.595000,0.969952,0.852328,healthy
2.600000,0.965541,0.849974,healthy
2.605000,0.961130,0.847619,healthy
2.610000,0.956719,0.845265,healthy
2.615000,0.952308,0.842911,healthy
2.620000,0.947897,0.840556,healthy
2.625000,0.942944,0.841241,healthy
2.630000,0.937991,0.841926,healthy
2.635000,0.933038,0.842611,healthy
2.640000,0.928085,0.843295,healthy
2.645000,0.923132,0.843980,healthy
2.650000,0.918179,0.844665,sick
2.655000,0.922927,0.843097,sick
2.660000,0.927675,0.841530,sick
2.665000,0.925018,0.837294,sick
2.670000,0.922362,0.833058,sick
2.675000,0.919705,0.828822,sick
2.680000,0.917049,0.824586,sick
2.685000,0.914392,0.820350,sick
2.690000,0.911736,0.816114,sick
2.695000,0.909079,0.811878,sick
2.700000,0.906423,0.807642,sick
2.705000,0.903766,0.803406,sick
2.710000,0.901110,0.799171,sick
2.715000,0.898453,0.794935,sick
2.720000,0.895797,0.790699,sick
2.725000,0.893140,0.786463,sick
2.730000,0.890484,0.782227,sick
2.735000,0.887827,0.777991,sick
2.740000,0.885171,0.773755,sick
2.745000,0.882514,0.769519,sick
2.750000,0.879857,0.765283,sick
2.755000,0.877201,0.761047,sick
2.760000,0.874544,0.756812,sick
2.765000,0.871888,0.752576,sick
2.770000,0.869231,0.748340,sick
2.775000,0.866575,0.744104,sick
2.780000,0.863918,0.739868,sick
2.785000,0.861262,0.735632,sick
2.790000,0.858605,0.731396,sick
2.795000,0.855949,0.727160,sick
2.800000,0.853292,0.722924,sick
2.805000,0.850636,0.718688,sick
2.810000,0.847979,0.714453,sick
2.815000,0.845323,0.710217,sick
2.820000,0.842666,0.705981,sick
2.825000,0.840010,0.701745,sick
2.830000,0.837353,0.697509,sick
2.835000,0.834697,0.693273,sick
2.840000,0.832040,0.689037,sick
2.845000,0.829383,0.684801,sick
2.850000,0.826727,0.680565,sick
2.855000,0.824070,0.676329,sick
2.860000,0.821414,0.672094,sick
2.865000,0.818757,0.667858,sick
2.870000,0.816101,0.663622,sick
2.875000,0.813444,0.659386,sick
2.880000,0.810788,0.655150,sick
2.885000,0.808131,0.650914,sick
2.890000,0.805475,0.646678,sick
2.895000,0.802818,0.642442,sick
2.900000,0.800162,0.638206,sick
2.905000,0.797505,0.633970,sick
2.910000,0.794849,0.629735,sick
2.915000,0.792192,0.625499,sick
2.920000,0.789536,0.621263,sick
2.925000,0.789534,0.626263,sick
2.930000,0.789532,0.631263,sick
2.935000,0.789530,0.636263,sick
2.940000,0.789528,0.641263,sick
2.945000,0.789526,0.646263,sick
2.950000,0.789524,0.651263,sick
2.955000,0.789523,0.656263,sick
2.960000,0.789521,0.661263,sick
2.965000,0.789519,0.666263,sick
2.970000,0.789517,0.671263,sick
2.975000,0.789515,0.676263,sick
2.980000,0.794503,0.676616,sick
2.985000,0.799490,0.676970,sick
2.990000,0.804478,0.677324,sick
2.995000,0.809465,0.677677,sick
3.000000,0.814453,0.678031,sick
3.005000,0.819440,0.678385,sick
3.010000,0.824428,0.678738,sick
3.015000,0.829415,0.679092,sick
3.020000,0.834403,0.679446,sick
3.025000,0.839390,0.679799,sick
3.030000,0.844378,0.680153,sick
3.035000,0.849365,0.680507,sick
3.040000,0.854352,0.680860,sick
3.045000,0.859340,0.681214,sick
3.050000,0.864327,0.681568,sick
3.055000,0.869315,0.681921,sick
3.060000,0.874302,0.682275,sick
3.065000,0.879290,0.682629,sick
3.070000,0.884277,0.682982,sick
3.075000,0.889265,0.683336,sick
3.080000,0.894252,0.683690,sick
3.085000,0.899240,0.684044,sick
3.090000,0.904227,0.684397,sick
3.095000,0.909215,0.684751,sick
3.100000,0.905436,0.688025,sick
3.105000,0.901657,0.691299,sick
3.110000,0.897878,0.694573,sick
3.115000,0.894099,0.697847,sick
3.120000,0.890320,0.701121,sick
3.125000,0.886541,0.704395,sick
3.130000,0.882762,0.707670,sick
3.135000,0.878983,0.710944,sick
3.140000,0.875204,0.714218,sick
3.145000,0.871426,0.717492,sick
3.150000,0.867647,0.720766,sick
3.155000,0.863868,0.724040,sick
3.160000,0.860089,0.727314,sick
3.165000,0.856310,0.730588,sick
3.170000,0.852531,0.733862,sick
3.175000,0.848752,0.737137,sick
3.180000,0.844973,0.740411,sick
3.185000,0.841194,0.743685,sick
3.190000,0.837415,0.746959,sick
3.195000,0.832417,0.747086,sick
3.200000,0.827419,0.747213,sick
3.205000,0.822420,0.747340,sick
3.210000,0.817422,0.747467,sick
3.215000,0.812423,0.747594,sick
3.220000,0.817422,0.747467,sick
3.225000,0.822420,0.747340,sick
3.230000,0.827419,0.747213,sick
3.235000,0.832417,0.747086,sick
3.240000,0.837415,0.746959,sick
3.245000,0.842414,0.746832,sick
3.250000,0.847412,0.746705,sick
3.255000,0.852410,0.746578,sick
3.260000,0.857409,0.746451,sick
3.265000,0.862407,0.746324,sick
3.270000,0.867406,0.746197,sick
3.275000,0.872404,0.746070,sick
3.280000,0.877402,0.745942,sick
3.285000,0.882401,0.745815,sick
3.290000,0.887399,0.745688,sick
3.295000,0.892398,0.745561,sick
3.300000,0.897396,0.745434,sick
3.305000,0.902394,0.745307,sick
3.310000,0.907393,0.745180,sick
3.315000,0.912391,0.745053,sick
3.320000,0.917389,0.744926,sick
3.325000,0.922388,0.744799,sick
3.330000,0.927386,0.744672,sick
3.335000,0.932385,0.744545,sick
3.340000,0.937383,0.744418,sick
3.345000,0.942381,0.744291,sick
3.350000,0.947380,0.744164,sick
3.355000,0.952378,0.744037,sick
3.360000,0.957377,0.743910,sick
3.365000,0.962375,0.743783,sick
3.370000,0.967373,0.743656,sick
3.375000,0.972372,0.743528,sick
3.380000,0.977370,0.743401,sick
3.385000,0.982368,0.743274,sick
3.390000,0.987367,0.743147,sick
3.395000,0.992365,0.743020,sick
3.400000,0.987367,0.742893,sick
3.405000,0.982368,0.742766,sick
3.410000,0.977370,0.742639,sick
3.415000,0.972372,0.742512,sick
3.420000,0.967373,0.742385,sick
3.425000,0.962375,0.742258,sick
3.430000,0.957377,0.742131,sick
3.435000,0.952378,0.742004,sick
3.440000,0.947380,0.741877,sick
3.445000,0.942381,0.741750,sick
3.450000,0.937383,0.741623,sick
3.455000,0.932385,0.741496,sick
3.460000,0.927386,0.741369,sick
3.465000,0.922388,0.741242,sick
3.470000,0.917389,0.741114,sick
3.475000,0.912391,0.740987,sick
3.480000,0.907393,0.740860,sick
3.485000,0.911172,0.737586,sick
3.490000,0.914951,0.734312,sick
3.495000,0.918729,0.731038,sick
3.500000,0.922508,0.727764,sick
3.505000,0.926287,0.724490,sick
3.510000,0.930066,0.721216,sick
3.515000,0.933845,0.717942,sick
3.520000,0.937624,0.714667,sick
3.525000,0.941403,0.711393,sick
3.530000,0.945182,0.708119,sick
3.535000,0.948961,0.704845,sick
3.540000,0.952740,0.701571,sick
3.545000,0.956519,0.698297,sick
3.550000,0.960298,0.695023,sick
3.555000,0.964076,0.691749,sick
3.560000,0.967855,0.688475,sick
3.565000,0.971634,0.685201,sick
3.570000,0.975413,0.681926,sick
3.575000,0.979192,0.678652,sick
3.580000,0.982971,0.675378,sick
3.585000,0.986750,0.672104,sick
3.590000,0.990529,0.668830,sick
3.595000,0.986750,0.665556,sick
3.600000,0.982971,0.662282,sick
3.605000,0.979192,0.659008,sick
3.610000,0.975413,0.655734,sick
3.615000,0.971634,0.652459,sick
3.620000,0.967855,0.649185,sick
3.625000,0.964076,0.645911,sick
3.630000,0.960298,0.642637,sick
3.635000,0.956519,0.639363,sick
3.640000,0.952740,0.636089,sick
3.645000,0.948961,0.632815,sick
3.650000,0.945182,0.629541,sick
3.655000,0.941403,0.626267,sick
3.660000,0.937624,0.622992,sick
3.665000,0.933845,0.619718,sick
3.670000,0.937624,0.622992,sick
3.675000,0.941403,0.626267,sick
3.680000,0.945182,0.629541,sick
3.685000,0.948961,0.632815,sick
3.690000,0.952740,0.636089,sick
3.695000,0.956519,0.639363,sick
3.700000,0.960298,0.642637,sick
3.705000,0.964076,0.645911,sick
3.710000,0.967855,0.649185,sick
3.715000,0.971634,0.652459,sick
3.720000,0.975413,0.655734,sick
3.725000,0.979192,0.659008,sick
3.730000,0.982971,0.662282,sick
