time,x,y,health
1.110000,0.230949,0.857572,healthy
1.115000,0.231142,0.862568,healthy
1.120000,0.231335,0.867564,healthy
1.125000,0.231528,0.872561,healthy
1.130000,0.231722,0.877557,healthy
1.135000,0.231915,0.882553,healthy
1.140000,0.232108,0.887549,healthy
1.145000,0.232301,0.892546,healthy
1.150000,0.232495,0.897542,healthy
1.155000,0.232688,0.902538,healthy
1.160000,0.232881,0.907534,healthy
1.165000,0.233074,0.912531,healthy
1.170000,0.233267,0.917527,healthy
1.175000,0.233461,0.922523,healthy
1.180000,0.233654,0.927519,healthy
1.185000,0.233847,0.932516,healthy
1.190000,0.234040,0.937512,healthy
1.195000,0.234234,0.942508,healthy
1.200000,0.234427,0.947504,healthy
1.205000,0.234620,0.952501,healthy
1.210000,0.236815,0.948008,healthy
1.215000,0.239011,0.943516,healthy
1.220000,0.241206,0.939024,healthy
1.225000,0.243401,0.934531,healthy
1.230000,0.239304,0.937397,healthy
1.235000,0.235207,0.940263,healthy
1.240000,0.231110,0.943129,healthy
1.245000,0.227013,0.945995,healthy
1.250000,0.222915,0.948861,healthy
1.255000,0.218818,0.951727,healthy
1.260000,0.214721,0.954593,healthy
1.265000,0.210624,0.957459,healthy
1.270000,0.206527,0.960325,healthy
1.275000,0.202430,0.963191,healthy
1.280000,0.198333,0.966057,healthy
1.285000,0.194236,0.968923,healthy
1.290000,0.190139,0.971789,healthy
1.295000,0.186042,0.974655,healthy
1.300000,0.181945,0.977521,healthy
1.305000,0.177848,0.980387,healthy
1.310000,0.173750,0.983253,healthy
1.315000,0.169653,0.986119,healthy
1.320000,0.165556,0.988985,healthy
1.325000,0.161459,0.991851,healthy
1.330000,0.157362,0.988985,healthy
1.335000,0.153265,0.986119,healthy
1.340000,0.149168,0.983253,healthy
1.345000,0.145071,0.980387,healthy
1.350000,0.140974,0.977521,healthy
1.355000,0.136877,0.974655,healthy
1.360000,0.132780,0.971789,healthy
1.365000,0.128683,0.968923,healthy
1.370000,0.124585,0.966057,healthy
1.375000,0.120488,0.963191,healthy
1.380000,0.116391,0.960325,healthy
1.385000,0.112294,0.957459,healthy
1.390000,0.108197,0.954593,healthy
1.395000,0.113112,0.955513,healthy
1.400000,0.118026,0.956434,healthy
1.405000,0.122941,0.957354,healthy
1.410000,0.127856,0.958274,healthy
1.415000,0.132770,0.959194,healthy
1.420000,0.137685,0.960114,healthy
1.425000,0.142599,0.961035,healthy
1.430000,0.147514,0.961955,healthy
1.435000,0.152429,0.962875,healthy
1.440000,0.157343,0.963795,healthy
1.445000,0.162258,0.964715,healthy
1.450000,0.167172,0.965636,healthy
1.455000,0.172087,0.966556,healthy
1.460000,0.177001,0.967476,healthy
1.465000,0.181916,0.968396,healthy
1.470000,0.186831,0.969316,healthy
1.475000,0.191745,0.970237,healthy
1.480000,0.196660,0.971157,healthy
1.485000,0.201574,0.972077,healthy
1.490000,0.206489,0.972997,healthy
1.495000,0.211404,0.973917,healthy
1.500000,0.216318,0.974838,healthy
1.505000,0.221233,0.975758,healthy
1.510000,0.226147,0.976678,healthy
1.515000,0.231062,0.977598,healthy
1.520000,0.235977,0.978518,healthy
1.525000,0.240891,0.979439,healthy
1.530000,0.245806,0.980359,healthy
1.535000,0.250720,0.981279,healthy
1.540000,0.255635,0.982199,healthy
1.545000,0.260550,0.983119,healthy
1.550000,0.265464,0.984039,healthy
1.555000,0.270379,0.984960,healthy
1.560000,0.275293,0.985880,healthy
1.565000,0.280208,0.986800,healthy
1.570000,0.285123,0.987720,healthy
1.575000,0.290037,0.988640,healthy
1.580000,0.294952,0.989561,healthy
1.585000,0.299866,0.990481,healthy
1.590000,0.304781,0.989561,healthy
1.595000,0.309696,0.988640,healthy
1.600000,0.314610,0.987720,healthy
1.605000,0.319525,0.986800,healthy
1.610000,0.324439,0.985880,healthy
1.615000,0.329354,0.984960,healthy
1.620000,0.334269,0.984039,healthy
1.625000,0.339183,0.983119,healthy
1.630000,0.344098,0.982199,healthy
1.635000,0.349012,0.981279,healthy
1.640000,0.353927,0.980359,healthy
1.645000,0.350060,0.983528,healthy
1.650000,0.346192,0.986697,healthy
1.655000,0.342325,0.989866,healthy
1.660000,0.338457,0.993035,healthy
1.665000,0.334590,0.989866,healthy
1.670000,0.330723,0.986697,healthy
1.675000,0.326855,0.983528,healthy
1.680000,0.322988,0.980359,healthy
1.685000,0.319120,0.977190,healthy
1.690000,0.315159,0.980240,healthy
1.695000,0.311198,0.983291,healthy
1.700000,0.315674,0.985519,healthy
1.705000,0.320150,0.987747,healthy
1.710000,0.324627,0.989974,healthy
1.715000,0.329103,0.992202,healthy
1.720000,0.333580,0.989974,healthy
1.725000,0.338056,0.987747,healthy
1.730000,0.342532,0.985519,healthy
1.735000,0.347009,0.983291,healthy
1.740000,0.351485,0.981064,healthy
1.745000,0.355961,0.978836,healthy
1.750000,0.360438,0.976609,healthy
1.755000,0.364914,0.974381,healthy
1.760000,0.369390,0.972153,healthy
1.765000,0.373867,0.969926,healthy
1.770000,0.378343,0.967698,healthy
1.775000,0.375360,0.963686,healthy
1.780000,0.372377,0.959673,healthy
1.785000,0.369393,0.955661,healthy
1.790000,0.366410,0.951648,healthy
1.795000,0.363427,0.947636,healthy
1.800000,0.360444,0.943623,healthy
1.805000,0.357460,0.939611,healthy
1.810000,0.354477,0.935598,healthy
1.815000,0.351494,0.931586,healthy
1.820000,0.348511,0.927573,healthy
1.825000,0.345527,0.923561,healthy
1.830000,0.342544,0.919548,healthy
1.835000,0.339561,0.915536,healthy
1.840000,0.336578,0.911523,healthy
1.845000,0.333594,0.907511,healthy
1.850000,0.330611,0.903498,healthy
1.855000,0.327628,0.899485,healthy
1.860000,0.324645,0.895473,healthy
1.865000,0.321661,0.891460,healthy
1.870000,0.318678,0.887448,healthy
1.875000,0.315695,0.883435,healthy
1.880000,0.312712,0.879423,healthy
1.885000,0.309728,0.875410,healthy
1.890000,0.306745,0.871398,healthy
1.895000,0.303762,0.867385,healthy
1.900000,0.300779,0.863373,healthy
1.905000,0.297795,0.859360,healthy
1.910000,0.294812,0.855348,healthy
1.915000,0.291829,0.851335,healthy
1.920000,0.288845,0.847323,healthy
1.925000,0.285862,0.843310,healthy
1.930000,0.282879,0.839298,healthy
1.935000,0.279896,0.835285,healthy
1.940000,0.276912,0.831273,healthy
1.945000,0.273929,0.827260,healthy
1.950000,0.270946,0.823248,healthy
1.955000,0.267963,0.819235,healthy
1.960000,0.264979,0.815223,healthy
1.965000,0.261996,0.811210,healthy
1.970000,0.259013,0.807198,healthy
1.975000,0.256030,0.803185,healthy
1.980000,0.253046,0.799173,healthy
1.985000,0.250063,0.795160,healthy
1.990000,0.247080,0.791148,healthy
1.995000,0.244097,0.787135,healthy
2.000000,0.241113,0.783123,healthy
2.005000,0.238130,0.779110,healthy
2.010000,0.235147,0.775098,healthy
2.015000,0.232164,0.771085,healthy
2.020000,0.229180,0.767073,healthy
2.025000,0.226197,0.763060,healthy
2.030000,0.223214,0.759048,healthy
2.035000,0.220231,0.755035,healthy
2.040000,0.217247,0.751023,healthy
2.045000,0.214264,0.747010,healthy
2.050000,0.217247,0.751023,healthy
2.055000,0.220231,0.755035,healthy
2.060000,0.223214,0.759048,healthy
2.065000,0.226197,0.763060,healthy
2.070000,0.229180,0.767073,healthy
2.075000,0.232164,0.771085,healthy
2.080000,0.235147,0.775098,healthy
2.085000,0.238130,0.779110,healthy
2.090000,0.241113,0.783123,healthy
2.095000,0.244097,0.787135,healthy
2.100000,0.247080,0.791148,healthy
2.105000,0.250063,0.795160,healthy
2.110000,0.253046,0.799173,healthy
2.115000,0.256030,0.803185,healthy
2.120000,0.259013,0.807198,healthy
2.125000,0.261996,0.811210,healthy
2.130000,0.264979,0.815223,healthy
2.135000,0.267963,0.819235,healthy
2.140000,0.270946,0.823248,healthy
2.145000,0.273929,0.827260,healthy
2.150000,0.276912,0.831273,healthy
2.155000,0.279896,0.835285,healthy
2.160000,0.282879,0.839298,healthy
2.165000,0.285862,0.843310,healthy
2.170000,0.281116,0.841739,healthy
2.175000,0.276369,0.840167,healthy
2.180000,0.271622,0.838596,healthy
2.185000,0.266876,0.837024,healthy
2.190000,0.262129,0.835453,healthy
2.195000,0.257383,0.833881,healthy
2.200000,0.252636,0.832310,healthy
2.205000,0.247889,0.830738,healthy
2.210000,0.243143,0.829167,healthy
2.215000,0.238396,0.827595,healthy
2.220000,0.233649,0.826024,healthy
2.225000,0.228903,0.824452,healthy
2.230000,0.224156,0.822881,healthy
2.235000,0.219410,0.821309,healthy
2.240000,0.214663,0.819738,healthy
2.245000,0.209916,0.818167,healthy
2.250000,0.205170,0.816595,healthy
2.255000,0.200423,0.815024,healthy
2.260000,0.195676,0.813452,healthy
2.265000,0.190930,0.811881,healthy
2.270000,0.186183,0.810309,healthy
2.275000,0.181437,0.808738,healthy
2.280000,0.185099,0.812141,healthy
2.285000,0.188761,0.815545,healthy
2.290000,0.192424,0.818949,healthy
2.295000,0.196086,0.822353,healthy
2.300000,0.199749,0.825757,healthy
2.305000,0.203411,0.829161,healthy
2.310000,0.207073,0.832565,healthy
2.315000,0.210736,0.835969,healthy
2.320000,0.214398,0.839373,healthy
2.325000,0.218061,0.842777,healthy
2.330000,0.221723,0.846181,healthy
2.335000,0.225385,0.849585,healthy
2.340000,0.229048,0.852989,healthy
2.345000,0.232710,0.856393,healthy
2.350000,0.236373,0.859797,healthy
2.355000,0.240035,0.863201,healthy
2.360000,0.243697,0.866605,healthy
2.365000,0.247360,0.870009,healthy
2.370000,0.251022,0.873412,healthy
2.375000,0.254685,0.876816,healthy
2.380000,0.258347,0.880220,healthy
2.385000,0.262009,0.883624,healthy
2.390000,0.265672,0.887028,healthy
2.395000,0.269334,0.890432,healthy
2.400000,0.272997,0.893836,healthy
2.405000,0.276659,0.897240,healthy
2.410000,0.280321,0.900644,healthy
2.415000,0.283984,0.904048,healthy
2.420000,0.287646,0.907452,healthy
2.425000,0.291309,0.910856,healthy
2.430000,0.294971,0.914260,healthy
2.435000,0.298633,0.917664,healthy
2.440000,0.302296,0.921068,healthy
2.445000,0.305958,0.924472,healthy
2.450000,0.309621,0.927876,healthy
2.455000,0.313283,0.931280,healthy
2.460000,0.316945,0.934683,healthy
2.465000,0.320608,0.938087,healthy
2.470000,0.324270,0.941491,healthy
2.475000,0.327933,0.944895,healthy
2.480000,0.331595,0.948299,healthy
2.485000,0.335257,0.951703,healthy
2.490000,0.338920,0.955107,healthy
2.495000,0.342582,0.958511,healthy
2.500000,0.346245,0.961915,healthy
2.505000,0.349907,0.965319,healthy
2.510000,0.353569,0.968723,healthy
2.515000,0.357232,0.972127,healthy
2.520000,0.360894,0.975531,healthy
2.525000,0.364557,0.978935,healthy
2.530000,0.368219,0.982339,healthy
2.535000,0.371881,0.985743,healthy
2.540000,0.375544,0.989147,healthy
2.545000,0.379206,0.992550,healthy
2.550000,0.382869,0.989147,healthy
2.555000,0.386531,0.985743,healthy
2.560000,0.390193,0.982339,healthy
