time,x,y,health
0.300000,0.275646,0.979245,healthy
0.305000,0.270731,0.978324,healthy
0.310000,0.265817,0.977404,healthy
0.315000,0.260902,0.976484,healthy
0.320000,0.255988,0.975564,healthy
0.325000,0.251073,0.974644,healthy
0.330000,0.246158,0.973723,healthy
0.335000,0.241244,0.972803,healthy
0.340000,0.236329,0.971883,healthy
0.345000,0.231415,0.970963,healthy
0.350000,0.226500,0.970043,healthy
0.355000,0.221586,0.969123,healthy
0.360000,0.216671,0.968202,healthy
0.365000,0.211756,0.967282,healthy
0.370000,0.206842,0.966362,healthy
0.375000,0.201927,0.965442,healthy
0.380000,0.197013,0.964522,healthy
0.385000,0.192098,0.963601,healthy
0.390000,0.187183,0.962681,healthy
0.395000,0.182269,0.961761,healthy
0.400000,0.177354,0.960841,healthy
0.405000,0.172440,0.959921,healthy
0.410000,0.167525,0.959000,healthy
0.415000,0.162610,0.958080,healthy
0.420000,0.157696,0.957160,healthy
0.425000,0.152781,0.956240,healthy
0.430000,0.147867,0.955320,healthy
0.435000,0.142952,0.954399,healthy
0.440000,0.138037,0.953479,healthy
0.445000,0.133123,0.952559,healthy
0.450000,0.128208,0.951639,healthy
0.455000,0.123294,0.950719,healthy
0.460000,0.118379,0.949798,healthy
0.465000,0.113464,0.948878,healthy
0.470000,0.115950,0.953217,healthy
0.475000,0.118436,0.957555,healthy
0.480000,0.120922,0.961893,healthy
0.485000,0.123408,0.966231,healthy
0.490000,0.125894,0.970570,healthy
0.495000,0.128380,0.974908,healthy
0.500000,0.130865,0.979246,healthy
0.505000,0.133351,0.983584,healthy
0.510000,0.135837,0.987923,healthy
0.515000,0.138323,0.992261,healthy
0.520000,0.140809,0.987923,healthy
0.525000,0.143295,0.983584,healthy
0.530000,0.145780,0.979246,healthy
0.535000,0.148266,0.974908,healthy
0.540000,0.150752,0.970570,healthy
0.545000,0.153238,0.966231,healthy
0.550000,0.155724,0.961893,healthy
0.555000,0.158210,0.957555,healthy
0.560000,0.154042,0.960318,healthy
0.565000,0.149875,0.963080,healthy
0.570000,0.145708,0.965843,healthy
0.575000,0.141540,0.968606,healthy
0.580000,0.137373,0.971369,healthy
0.585000,0.133206,0.974132,healthy
0.590000,0.129038,0.976894,healthy
0.595000,0.124871,0.979657,healthy
0.600000,0.120703,0.982420,healthy
0.605000,0.116536,0.985183,healthy
0.610000,0.112369,0.987946,healthy
0.615000,0.108201,0.990709,healthy
0.620000,0.104034,0.987946,healthy
0.625000,0.099867,0.985183,healthy
0.630000,0.095699,0.982420,healthy
0.635000,0.091532,0.979657,healthy
0.640000,0.087365,0.976894,healthy
0.645000,0.087958,0.971930,healthy
0.650000,0.088551,0.966965,healthy
0.655000,0.089144,0.962000,healthy
0.660000,0.089738,0.957036,healthy
0.665000,0.090331,0.952071,healthy
0.670000,0.090924,0.947106,healthy
0.675000,0.091517,0.942142,healthy
0.680000,0.092111,0.937177,healthy
0.685000,0.092704,0.932212,healthy
0.690000,0.093297,0.927248,healthy
0.695000,0.093890,0.922283,healthy
0.700000,0.094484,0.917318,healthy
0.705000,0.095077,0.912354,healthy
0.710000,0.095670,0.907389,healthy
0.715000,0.096263,0.902424,healthy
0.720000,0.096857,0.897460,healthy
0.725000,0.097450,0.892495,healthy
0.730000,0.098043,0.887530,healthy
0.735000,0.098636,0.882566,healthy
0.740000,0.099230,0.877601,healthy
0.745000,0.099823,0.872636,healthy
0.750000,0.100416,0.867671,healthy
0.755000,0.101009,0.862707,healthy
0.760000,0.101603,0.857742,healthy
0.765000,0.102196,0.852777,healthy
0.770000,0.102789,0.847813,healthy
0.775000,0.103382,0.842848,healthy
0.780000,0.103976,0.837883,healthy
0.785000,0.104569,0.832919,healthy
0.790000,0.105162,0.827954,healthy
0.795000,0.105755,0.822989,healthy
0.800000,0.106349,0.818025,healthy
0.805000,0.106942,0.813060,healthy
0.810000,0.107535,0.808095,healthy
0.815000,0.108128,0.803131,healthy
0.820000,0.108722,0.798166,healthy
0.825000,0.109315,0.793201,healthy
0.830000,0.109908,0.788237,healthy
0.835000,0.110501,0.783272,healthy
0.840000,0.111095,0.778307,healthy
0.845000,0.111688,0.773343,healthy
0.850000,0.112281,0.768378,healthy
0.855000,0.112874,0.763413,healthy
0.860000,0.113468,0.758449,healthy
0.865000,0.114061,0.753484,healthy
0.870000,0.114654,0.748519,healthy
0.875000,0.115247,0.743554,healthy
0.880000,0.115841,0.738590,healthy
0.885000,0.116434,0.733625,healthy
0.890000,0.117027,0.728660,healthy
0.895000,0.117620,0.723696,healthy
0.900000,0.118214,0.718731,healthy
0.905000,0.118807,0.713766,healthy
0.910000,0.119400,0.708802,healthy
0.915000,0.119993,0.703837,healthy
0.920000,0.120587,0.698872,healthy
0.925000,0.121180,0.693908,healthy
0.930000,0.121773,0.688943,healthy
0.935000,0.122366,0.683978,healthy
0.940000,0.122960,0.679014,healthy
0.945000,0.123553,0.674049,healthy
0.950000,0.124146,0.669084,healthy
0.955000,0.124739,0.664120,healthy
0.960000,0.125333,0.659155,healthy
0.965000,0.125926,0.654190,healthy
0.970000,0.126519,0.649226,healthy
0.975000,0.127112,0.644261,healthy
0.980000,0.127706,0.639296,healthy
0.985000,0.128299,0.634331,healthy
0.990000,0.128892,0.629367,healthy
0.995000,0.129485,0.624402,healthy
1.000000,0.130079,0.619437,healthy
1.005000,0.130672,0.614473,healthy
1.010000,0.131265,0.609508,healthy
1.015000,0.131858,0.604543,healthy
1.020000,0.132452,0.599579,healthy
1.025000,0.133045,0.594614,healthy
1.030000,0.133638,0.589649,healthy
1.035000,0.134231,0.584685,healthy
1.040000,0.134825,0.579720,healthy
1.045000,0.135418,0.574755,healthy
1.050000,0.136011,0.569791,healthy
1.055000,0.136604,0.564826,healthy
1.060000,0.137198,0.559861,healthy
1.065000,0.137791,0.554897,healthy
1.070000,0.138384,0.549932,healthy
1.075000,0.138977,0.544967,healthy
1.080000,0.139571,0.540003,healthy
1.085000,0.140164,0.535038,healthy
1.090000,0.140757,0.530073,healthy
1.095000,0.141350,0.525109,healthy
1.100000,0.141944,0.520144,healthy
1.105000,0.142537,0.515179,healthy
1.110000,0.143130,0.510214,healthy
1.115000,0.143723,0.505250,healthy
1.120000,0.144317,0.500285,healthy
1.125000,0.144910,0.495320,healthy
1.130000,0.145503,0.490356,healthy
1.135000,0.142755,0.494533,healthy
1.140000,0.140008,0.498710,healthy
1.145000,0.137260,0.502888,healthy
1.150000,0.134512,0.507065,healthy
1.155000,0.131764,0.511242,healthy
1.160000,0.129017,0.515420,healthy
1.165000,0.126269,0.519597,healthy
1.170000,0.123521,0.523774,healthy
1.175000,0.120774,0.527952,healthy
1.180000,0.118026,0.532129,healthy
1.185000,0.115278,0.536306,healthy
1.190000,0.112530,0.540484,healthy
1.195000,0.109783,0.544661,healthy
1.200000,0.107035,0.548838,healthy
1.205000,0.104287,0.553016,healthy
1.210000,0.101540,0.557193,healthy
1.215000,0.098792,0.561370,healthy
1.220000,0.096044,0.565548,healthy
1.225000,0.093296,0.569725,healthy
1.230000,0.090549,0.573902,healthy
1.235000,0.087801,0.578080,healthy
1.240000,0.085053,0.582257,healthy
1.245000,0.082305,0.586434,healthy
1.250000,0.079558,0.590611,healthy
1.255000,0.076810,0.594789,healthy
1.260000,0.074062,0.598966,healthy
1.265000,0.071315,0.603143,healthy
1.270000,0.068567,0.607321,healthy
1.275000,0.065819,0.611498,healthy
1.280000,0.063071,0.615675,healthy
1.285000,0.060324,0.619853,healthy
1.290000,0.057576,0.624030,healthy
1.295000,0.054828,0.628207,healthy
1.300000,0.052081,0.632385,healthy
1.305000,0.049333,0.636562,healthy
1.310000,0.046585,0.640739,healthy
1.315000,0.043837,0.644917,healthy
1.320000,0.041090,0.649094,healthy
1.325000,0.038342,0.653271,healthy
1.330000,0.035594,0.657449,healthy
1.335000,0.032846,0.661626,healthy
1.340000,0.034834,0.666214,healthy
1.345000,0.036821,0.670802,healthy
1.350000,0.038809,0.675390,healthy
1.355000,0.040796,0.679978,healthy
1.360000,0.042783,0.684566,healthy
1.365000,0.044771,0.689154,healthy
1.370000,0.046758,0.693742,healthy
1.375000,0.048746,0.698330,healthy
1.380000,0.050733,0.702918,healthy
1.385000,0.052720,0.707507,healthy
1.390000,0.054708,0.712095,healthy
1.395000,0.056695,0.716683,healthy
1.400000,0.054708,0.712095,healthy
1.405000,0.057456,0.716272,healthy
1.410000,0.054708,0.712095,healthy
1.415000,0.051960,0.707917,healthy
1.420000,0.049212,0.703740,healthy
1.425000,0.046465,0.699563,healthy
1.430000,0.043717,0.695385,healthy
1.435000,0.040969,0.691208,healthy
1.440000,0.038222,0.687031,healthy
1.445000,0.035474,0.682853,healthy
1.450000,0.032726,0.678676,healthy
1.455000,0.029978,0.674499,healthy
1.460000,0.027231,0.670321,healthy
1.465000,0.024483,0.666144,healthy
1.470000,0.021735,0.661967,healthy
1.475000,0.018987,0.657789,healthy
1.480000,0.020975,0.653201,healthy
1.485000,0.022962,0.648613,healthy
1.490000,0.025710,0.644436,healthy
1.495000,0.028458,0.640259,healthy
1.500000,0.031205,0.636081,healthy
1.505000,0.033953,0.631904,healthy
1.510000,0.036701,0.627727,healthy
1.515000,0.039449,0.623549,healthy
1.520000,0.042196,0.619372,healthy
1.525000,0.044944,0.615195,healthy
1.530000,0.047692,0.611017,healthy
1.535000,0.050439,0.606840,healthy
1.540000,0.046325,0.604000,healthy
1.545000,0.042210,0.601159,healthy
1.550000,0.038095,0.598319,healthy
1.555000,0.033980,0.595478,healthy
1.560000,0.029866,0.592638,healthy
1.565000,0.025751,0.589797,healthy
1.570000,0.021636,0.586957,healthy
1.575000,0.017521,0.584116,healthy
1.580000,0.013406,0.581276,healthy
1.585000,0.009292,0.578435,healthy
1.590000,0.013406,0.575595,healthy
1.595000,0.017521,0.572754,healthy
1.600000,0.021636,0.569914,healthy
1.605000,0.025751,0.567073,healthy
1.610000,0.029866,0.564233,healthy
1.615000,0.033980,0.561392,healthy
1.620000,0.038095,0.558552,healthy
1.625000,0.042210,0.555711,healthy
1.630000,0.046325,0.552871,healthy
1.635000,0.041336,0.552535,healthy
1.640000,0.036347,0.552200,healthy
1.645000,0.031358,0.551865,healthy
1.650000,0.026370,0.551530,healthy
1.655000,0.021381,0.551194,healthy
1.660000,0.016392,0.550859,healthy
1.665000,0.011403,0.550524,healthy
1.670000,0.006415,0.550189,healthy
1.675000,0.011403,0.549853,healthy
1.680000,0.016392,0.549518,healthy
1.685000,0.021381,0.549183,healthy
1.690000,0.026370,0.548848,healthy
1.695000,0.031358,0.548512,healthy
1.700000,0.036347,0.548177,healthy
1.705000,0.041336,0.547842,healthy
1.710000,0.046325,0.547507,healthy
1.715000,0.051313,0.547171,healthy
1.720000,0.056302,0.546836,healthy
1.725000,0.061291,0.546501,healthy
1.730000,0.066280,0.546166,healthy
1.735000,0.071268,0.545830,healthy
1.740000,0.076257,0.545495,healthy
1.745000,0.081246,0.545160,healthy
1.750000,0.086235,0.544825,healthy
1.755000,0.091223,0.544489,healthy
1.760000,0.096212,0.544154,healthy
1.765000,0.101201,0.543819,healthy
1.770000,0.102736,0.548577,healthy
1.775000,0.104271,0.553336,healthy
1.780000,0.105806,0.558095,healthy
1.785000,0.107341,0.562853,healthy
1.790000,0.108876,0.567612,healthy
1.795000,0.110411,0.572370,healthy
1.800000,0.111946,0.577129,healthy
1.805000,0.113481,0.581887,healthy
1.810000,0.115017,0.586646,healthy
1.815000,0.116552,0.591404,healthy
1.820000,0.118087,0.596163,healthy
1.825000,0.119622,0.600921,healthy
1.830000,0.121157,0.605680,healthy
1.835000,0.122692,0.610438,healthy
1.840000,0.124227,0.615197,healthy
1.845000,0.125762,0.619955,healthy
1.850000,0.127297,0.624714,healthy
1.855000,0.128832,0.629472,healthy
1.860000,0.130367,0.634231,healthy
1.865000,0.131902,0.638989,healthy
1.870000,0.133437,0.643748,healthy
1.875000,0.134972,0.648507,healthy
1.880000,0.136507,0.653265,healthy
1.885000,0.138042,0.658024,healthy
1.890000,0.139578,0.662782,healthy
1.895000,0.141113,0.667541,healthy
1.900000,0.142648,0.672299,healthy
1.905000,0.138106,0.670207,healthy
1.910000,0.133565,0.668115,healthy
1.915000,0.129024,0.666023,healthy
1.920000,0.124483,0.663931,healthy
1.925000,0.119941,0.661838,healthy
1.930000,0.115400,0.659746,healthy
1.935000,0.110859,0.657654,healthy
1.940000,0.106318,0.655562,healthy
1.945000,0.101777,0.653470,healthy
1.950000,0.097235,0.651378,healthy
1.955000,0.092694,0.649285,healthy
1.960000,0.088153,0.647193,healthy
1.965000,0.083612,0.645101,healthy
1.970000,0.079070,0.643009,healthy
1.975000,0.074529,0.640917,healthy
1.980000,0.069988,0.638825,healthy
1.985000,0.065447,0.636733,healthy
1.990000,0.060905,0.634640,healthy
1.995000,0.056364,0.632548,healthy
2.000000,0.051823,0.630456,healthy
2.005000,0.047282,0.628364,healthy
2.010000,0.042740,0.626272,healthy
2.015000,0.038199,0.624180,healthy
2.020000,0.033658,0.622087,healthy
2.025000,0.029117,0.619995,healthy
2.030000,0.024575,0.617903,healthy
2.035000,0.020034,0.615811,healthy
2.040000,0.015493,0.613719,healthy
2.045000,0.010952,0.611627,healthy
2.050000,0.006410,0.609534,healthy
2.055000,0.010952,0.607442,healthy
2.060000,0.015493,0.605350,healthy
2.065000,0.014451,0.600460,healthy
2.070000,0.013410,0.595570,healthy
2.075000,0.012368,0.590679,healthy
2.080000,0.011326,0.585789,healthy
2.085000,0.010285,0.580899,healthy
2.090000,0.009243,0.576008,healthy
2.095000,0.010285,0.571118,healthy
2.100000,0.011326,0.566228,healthy
2.105000,0.012368,0.561338,healthy
2.110000,0.013410,0.556447,healthy
2.115000,0.018398,0.556783,healthy
2.120000,0.023387,0.557118,healthy
2.125000,0.028376,0.557453,healthy
2.130000,0.033365,0.557788,healthy
2.135000,0.038353,0.558124,healthy
2.140000,0.043342,0.558459,healthy
2.145000,0.048331,0.558794,healthy
2.150000,0.053320,0.559129,healthy
2.155000,0.058308,0.559464,healthy
2.160000,0.063297,0.559800,healthy
2.165000,0.068286,0.560135,healthy
2.170000,0.073275,0.560470,healthy
2.175000,0.078263,0.560805,healthy
2.180000,0.083252,0.561141,healthy
2.185000,0.088241,0.561476,healthy
2.190000,0.093230,0.561811,healthy
2.195000,0.098218,0.562146,healthy
2.200000,0.094200,0.565122,healthy
2.205000,0.090182,0.568098,healthy
2.210000,0.086164,0.571074,healthy
2.215000,0.082146,0.574049,healthy
2.220000,0.078128,0.577025,healthy
2.225000,0.074110,0.580001,healthy
2.230000,0.070092,0.582976,healthy
2.235000,0.066073,0.585952,healthy
2.240000,0.062055,0.588928,healthy
2.245000,0.058037,0.591904,healthy
2.250000,0.054019,0.594879,healthy
2.255000,0.050001,0.597855,healthy
2.260000,0.045983,0.600831,healthy
2.265000,0.041965,0.603806,healthy
2.270000,0.037947,0.606782,healthy
2.275000,0.033929,0.609758,healthy
2.280000,0.029911,0.612733,healthy
2.285000,0.025892,0.615709,healthy
2.290000,0.021874,0.618685,healthy
2.295000,0.017856,0.621661,healthy
2.300000,0.013838,0.624636,healthy
2.305000,0.009820,0.627612,healthy
2.310000,0.013838,0.630588,healthy
2.315000,0.017856,0.633563,healthy
2.320000,0.021874,0.636539,healthy
2.325000,0.025892,0.639515,healthy
2.330000,0.029911,0.642491,healthy
2.335000,0.033929,0.645466,healthy
2.340000,0.037947,0.648442,healthy
2.345000,0.041965,0.651418,healthy
2.350000,0.045983,0.654393,healthy
2.355000,0.050001,0.657369,healthy
2.360000,0.045983,0.654393,healthy
2.365000,0.041965,0.651418,healthy
2.370000,0.037947,0.648442,healthy
2.375000,0.033929,0.645466,healthy
2.380000,0.029911,0.642491,healthy
2.385000,0.025892,0.639515,healthy
2.390000,0.021874,0.636539,healthy
2.395000,0.017856,0.633563,healthy
2.400000,0.013838,0.630588,healthy
2.405000,0.009820,0.627612,healthy
2.410000,0.013838,0.624636,healthy
2.415000,0.017856,0.621661,healthy
2.420000,0.021874,0.618685,healthy
2.425000,0.025892,0.615709,healthy
2.430000,0.029911,0.612733,healthy
2.435000,0.033929,0.609758,healthy
2.440000,0.037947,0.606782,healthy
2.445000,0.041965,0.603806,healthy
2.450000,0.045983,0.600831,healthy
2.455000,0.050001,0.597855,healthy
2.460000,0.054019,0.594879,healthy
2.465000,0.058037,0.591904,healthy
2.470000,0.062055,0.588928,healthy
2.475000,0.066073,0.585952,healthy
2.480000,0.070092,0.582976,healthy
2.485000,0.074110,0.580001,healthy
2.490000,0.078128,0.577025,healthy
2.495000,0.082146,0.574049,healthy
2.500000,0.086164,0.571074,healthy
2.505000,0.090182,0.568098,healthy
2.510000,0.094200,0.565122,healthy
2.515000,0.098218,0.562146,healthy
2.520000,0.102236,0.559171,healthy
2.525000,0.106254,0.556195,healthy
2.530000,0.110273,0.553219,healthy
2.535000,0.114291,0.550244,healthy
2.540000,0.118309,0.547268,healthy
2.545000,0.122327,0.544292,healthy
2.550000,0.126345,0.541316,healthy
2.555000,0.130363,0.538341,healthy
2.560000,0.134381,0.535365,healthy
2.565000,0.138399,0.532389,healthy
2.570000,0.142417,0.529414,healthy
2.575000,0.146601,0.532151,healthy
2.580000,0.150786,0.534889,healthy
2.585000,0.154970,0.537626,healthy
2.590000,0.159154,0.540363,healthy
2.595000,0.163338,0.543101,healthy
2.600000,0.167522,0.545838,healthy
2.605000,0.171706,0.548576,healthy
2.610000,0.175890,0.551313,healthy
2.615000,0.180074,0.554051,healthy
2.620000,0.184258,0.556788,healthy
2.625000,0.188442,0.559526,healthy
2.630000,0.192626,0.562263,healthy
2.635000,0.196810,0.565001,healthy
2.640000,0.200994,0.567738,healthy
2.645000,0.205178,0.570476,healthy
2.650000,0.209362,0.573213,healthy
2.655000,0.213546,0.575951,healthy
2.660000,0.217730,0.578688,healthy
2.665000,0.221914,0.581425,healthy
2.670000,0.226098,0.584163,healthy
2.675000,0.230283,0.586900,healthy
2.680000,0.234467,0.589638,healthy
2.685000,0.238651,0.592375,healthy
2.690000,0.242835,0.595113,healthy
2.695000,0.247019,0.597850,healthy
2.700000,0.251203,0.600588,healthy
2.705000,0.255387,0.603325,healthy
2.710000,0.259571,0.606063,healthy
2.715000,0.263755,0.608800,healthy
2.720000,0.267939,0.611538,healthy
2.725000,0.272123,0.614275,healthy
2.730000,0.276307,0.617012,healthy
2.735000,0.280491,0.619750,healthy
2.740000,0.284675,0.622487,healthy
2.745000,0.288859,0.625225,healthy
2.750000,0.293043,0.627962,healthy
2.755000,0.297227,0.630700,healthy
2.760000,0.301411,0.633437,healthy
2.765000,0.305595,0.636175,healthy
2.770000,0.309779,0.638912,healthy
2.775000,0.313964,0.641650,healthy
2.780000,0.318148,0.644387,healthy
2.785000,0.322332,0.647125,healthy
2.790000,0.326516,0.649862,healthy
2.795000,0.322332,0.647125,healthy
2.800000,0.318148,0.644387,healthy
2.805000,0.313964,0.641650,healthy
2.810000,0.309779,0.638912,healthy
2.815000,0.305595,0.636175,healthy
2.820000,0.301411,0.633437,healthy
2.825000,0.297227,0.630700,healthy
2.830000,0.293043,0.627962,healthy
2.835000,0.288859,0.625225,healthy
2.840000,0.284675,0.622487,healthy
2.845000,0.280491,0.619750,healthy
2.850000,0.276307,0.617012,healthy
2.855000,0.272123,0.614275,healthy
2.860000,0.267939,0.611538,healthy
2.865000,0.263755,0.608800,healthy
2.870000,0.265182,0.613592,healthy
2.875000,0.266609,0.618384,healthy
2.880000,0.268035,0.623176,healthy
2.885000,0.269462,0.627968,healthy
2.890000,0.270889,0.632761,healthy
2.895000,0.272316,0.637553,healthy
2.900000,0.273743,0.642345,healthy
2.905000,0.275170,0.647137,healthy
2.910000,0.276596,0.651929,healthy
2.915000,0.278023,0.656721,healthy
2.920000,0.279450,0.661513,healthy
2.925000,0.280877,0.666305,healthy
2.930000,0.282304,0.671097,healthy
2.935000,0.283731,0.675889,healthy
2.940000,0.285158,0.680681,healthy
2.945000,0.286584,0.685474,healthy
2.950000,0.288011,0.690266,healthy
2.955000,0.289438,0.695058,healthy
2.960000,0.290865,0.699850,healthy
2.965000,0.292292,0.704642,healthy
2.970000,0.293719,0.709434,healthy
2.975000,0.295145,0.714226,healthy
2.980000,0.296572,0.719018,healthy
2.985000,0.297999,0.723810,healthy
2.990000,0.299426,0.728602,healthy
2.995000,0.300853,0.733394,healthy
3.000000,0.297372,0.729805,healthy
3.005000,0.293892,0.726215,healthy
3.010000,0.290412,0.722625,healthy
3.015000,0.286931,0.719035,healthy
3.020000,0.283451,0.715445,healthy
3.025000,0.279971,0.711855,healthy
3.030000,0.276490,0.708265,healthy
3.035000,0.273010,0.704675,healthy
3.040000,0.269530,0.701086,sick
3.045000,0.267649,0.705719,sick
3.050000,0.265769,0.710352,sick
3.055000,0.263889,0.714985,sick
3.060000,0.262009,0.719618,sick
3.065000,0.260128,0.724251,sick
3.070000,0.258248,0.728884,sick
3.075000,0.256368,0.733517,sick
3.080000,0.254488,0.738150,sick
3.085000,0.252607,0.742783,sick
3.090000,0.250727,0.747416,sick
3.095000,0.248847,0.752049,sick
3.100000,0.246967,0.756682,sick
3.105000,0.245086,0.761315,sick
3.110000,0.243206,0.765948,sick
3.115000,0.241326,0.770581,sick
3.120000,0.239446,0.775214,sick
3.125000,0.237565,0.779847,sick
3.130000,0.235685,0.784480,sick
3.135000,0.233805,0.789113,sick
3.140000,0.231925,0.793746,sick
3.145000,0.230044,0.798379,sick
3.150000,0.225057,0.798028,sick
3.155000,0.220069,0.797678,sick
3.160000,0.215081,0.797327,sick
3.165000,0.210094,0.796977,sick
3.170000,0.205106,0.796626,sick
3.175000,0.200118,0.796276,sick
3.180000,0.195130,0.795926,sick
3.185000,0.190143,0.795575,sick
3.190000,0.185155,0.795225,sick
3.195000,0.180167,0.794874,sick
3.200000,0.175180,0.794524,sick
3.205000,0.170192,0.794174,sick
3.210000,0.165204,0.793823,sick
3.215000,0.160217,0.793473,sick
3.220000,0.155229,0.793122,sick
3.225000,0.150241,0.792772,sick
3.230000,0.145253,0.792421,sick
3.235000,0.140266,0.792071,sick
3.240000,0.135278,0.791721,sick
3.245000,0.130290,0.791370,sick
3.250000,0.125303,0.791020,sick
3.255000,0.120315,0.790669,sick
3.260000,0.115327,0.790319,sick
3.265000,0.110339,0.789969,sick
3.270000,0.105352,0.789618,sick
3.275000,0.100364,0.789268,sick
3.280000,0.095376,0.788917,sick
3.285000,0.090389,0.788567,sick
3.290000,0.085401,0.788216,sick
3.295000,0.080413,0.787866,sick
3.300000,0.075426,0.787516,sick
3.305000,0.070438,0.787165,sick
3.310000,0.065450,0.786815,sick
3.315000,0.060462,0.786464,sick
3.320000,0.055475,0.786114,sick
3.325000,0.050487,0.785764,sick
3.330000,0.045499,0.785413,sick
3.335000,0.040512,0.785063,sick
3.340000,0.035524,0.784712,sick
3.345000,0.030536,0.784362,sick
3.350000,0.025548,0.784012,sick
3.355000,0.020561,0.783661,sick
3.360000,0.015573,0.783311,sick
3.365000,0.010585,0.782960,sick
3.370000,0.005598,0.782610,sick
3.375000,0.010585,0.782259,sick
3.380000,0.015573,0.781909,sick
3.385000,0.020561,0.781559,sick
3.390000,0.025548,0.781208,sick
3.395000,0.030536,0.780858,sick
3.400000,0.035524,0.780507,sick
3.405000,0.040512,0.780157,sick
3.410000,0.045499,0.779807,sick
3.415000,0.050487,0.779456,sick
3.420000,0.055475,0.779106,sick
3.425000,0.060462,0.778755,sick
3.430000,0.065209,0.780327,sick
3.435000,0.069956,0.781898,sick
3.440000,0.074702,0.783470,sick
3.445000,0.079449,0.785041,sick
3.450000,0.084196,0.786613,sick
3.455000,0.088942,0.788184,sick
3.460000,0.093689,0.789756,sick
3.465000,0.098435,0.791327,sick
3.470000,0.103182,0.792899,sick
3.475000,0.107929,0.794470,sick
3.480000,0.112675,0.796042,sick
3.485000,0.117422,0.797613,sick
3.490000,0.122168,0.799185,sick
3.495000,0.126915,0.800756,sick
3.500000,0.131662,0.802328,sick
3.505000,0.136408,0.803899,sick
3.510000,0.141155,0.805471,sick
3.515000,0.145902,0.807042,sick
3.520000,0.150648,0.808614,sick
3.525000,0.155395,0.810185,sick
3.530000,0.160141,0.811757,sick
3.535000,0.164888,0.813328,sick
3.540000,0.169635,0.814900,sick
3.545000,0.174381,0.816471,sick
3.550000,0.179128,0.818043,sick
3.555000,0.183875,0.819614,sick
3.560000,0.188621,0.821186,sick
3.565000,0.193368,0.822757,sick
3.570000,0.198114,0.824329,sick
3.575000,0.202861,0.825900,sick
3.580000,0.207608,0.827472,sick
3.585000,0.212354,0.829043,sick
3.590000,0.217101,0.830615,sick
3.595000,0.221848,0.832186,sick
3.600000,0.226594,0.833758,sick
3.605000,0.231341,0.835329,sick
3.610000,0.236087,0.836901,sick
3.615000,0.240834,0.838472,sick
3.620000,0.245581,0.840044,sick
3.625000,0.250327,0.841615,sick
3.630000,0.255074,0.843187,sick
3.635000,0.259820,0.844758,sick
3.640000,0.264567,0.846329,sick
3.645000,0.269314,0.847901,sick
3.650000,0.274060,0.849472,sick
3.655000,0.278807,0.851044,sick
3.660000,0.283554,0.852615,sick
3.665000,0.288300,0.854187,sick
3.670000,0.293047,0.855758,sick
3.675000,0.297793,0.857330,sick
3.680000,0.302540,0.858901,sick
3.685000,0.307287,0.860473,sick
3.690000,0.312033,0.862044,sick
3.695000,0.316780,0.863616,sick
3.700000,0.321527,0.865187,sick
3.705000,0.326273,0.866759,sick
3.710000,0.331020,0.868330,sick
