time,x,y,health
0.325000,0.482828,0.355701,healthy
0.330000,0.487795,0.355125,healthy
0.335000,0.492761,0.354550,healthy
0.340000,0.497728,0.353975,healthy
0.345000,0.502695,0.353399,healthy
0.350000,0.507662,0.352824,healthy
0.355000,0.512629,0.352249,healthy
0.360000,0.517595,0.351673,healthy
0.365000,0.522562,0.351098,healthy
0.370000,0.527529,0.350523,healthy
0.375000,0.522562,0.351098,healthy
0.380000,0.517595,0.351673,healthy
0.385000,0.512629,0.352249,healthy
0.390000,0.507662,0.352824,healthy
0.395000,0.502695,0.353399,healthy
0.400000,0.497728,0.353975,healthy
0.405000,0.492761,0.354550,healthy
0.410000,0.487795,0.355125,healthy
0.415000,0.482828,0.355701,healthy
0.420000,0.477861,0.356276,healthy
0.425000,0.472894,0.356851,healthy
0.430000,0.467927,0.357427,healthy
0.435000,0.462961,0.358002,healthy
0.440000,0.457994,0.358577,healthy
0.445000,0.453027,0.359153,healthy
0.450000,0.448060,0.359728,healthy
0.455000,0.443093,0.360303,healthy
0.460000,0.438127,0.360879,healthy
0.465000,0.433160,0.361454,healthy
0.470000,0.428193,0.362029,healthy
0.475000,0.423226,0.362605,healthy
0.480000,0.418260,0.363180,healthy
0.485000,0.413293,0.363755,healthy
0.490000,0.408326,0.364331,healthy
0.495000,0.403359,0.364906,healthy
0.500000,0.398392,0.365481,healthy
0.505000,0.393426,0.366057,healthy
0.510000,0.388459,0.366632,healthy
0.515000,0.383492,0.367207,healthy
0.520000,0.378525,0.367783,healthy
0.525000,0.373558,0.368358,healthy
0.530000,0.368592,0.368933,healthy
0.535000,0.363625,0.369509,healthy
0.540000,0.358658,0.370084,healthy
0.545000,0.353691,0.370659,healthy
0.550000,0.348724,0.371235,healthy
0.555000,0.343758,0.371810,healthy
0.560000,0.338791,0.372385,healthy
0.565000,0.333824,0.372961,healthy
0.570000,0.328857,0.373536,healthy
0.575000,0.326431,0.377908,healthy
0.580000,0.324004,0.382279,healthy
0.585000,0.321578,0.386651,healthy
0.590000,0.319151,0.391023,healthy
0.595000,0.316724,0.395394,healthy
0.600000,0.314298,0.399766,healthy
0.605000,0.311871,0.404138,healthy
0.610000,0.314196,0.399711,healthy
0.615000,0.316520,0.395284,healthy
0.620000,0.318845,0.390857,healthy
0.625000,0.321169,0.386430,healthy
0.630000,0.323494,0.382004,healthy
0.635000,0.325818,0.377577,healthy
0.640000,0.328143,0.373150,healthy
0.645000,0.330467,0.368723,healthy
0.650000,0.332792,0.364296,healthy
0.655000,0.335116,0.359870,healthy
0.660000,0.337441,0.355443,healthy
0.665000,0.339765,0.351016,healthy
0.670000,0.342090,0.346589,healthy
0.675000,0.344414,0.342162,healthy
0.680000,0.346739,0.337735,healthy
0.685000,0.349063,0.333309,healthy
0.690000,0.351388,0.328882,healthy
0.695000,0.353712,0.324455,healthy
0.700000,0.356037,0.320028,healthy
0.705000,0.358361,0.315601,healthy
0.710000,0.360686,0.311174,healthy
0.715000,0.363010,0.306748,healthy
0.720000,0.365335,0.302321,healthy
0.725000,0.367659,0.297894,healthy
0.730000,0.369983,0.293467,healthy
0.735000,0.372308,0.289040,healthy
0.740000,0.374632,0.284614,healthy
0.745000,0.371524,0.280697,healthy
0.750000,0.368416,0.276780,healthy
0.755000,0.365308,0.272864,healthy
0.760000,0.362200,0.268947,healthy
0.765000,0.359092,0.265030,healthy
0.770000,0.355984,0.261114,healthy
0.775000,0.352876,0.257197,healthy
0.780000,0.349768,0.253280,healthy
0.785000,0.346660,0.249364,healthy
0.790000,0.343552,0.245447,healthy
0.795000,0.340444,0.241530,healthy
0.800000,0.337336,0.237614,healthy
0.805000,0.334228,0.233697,healthy
0.810000,0.338896,0.231906,healthy
0.815000,0.343564,0.230114,healthy
0.820000,0.348233,0.228323,healthy
0.825000,0.352901,0.226531,healthy
0.830000,0.350153,0.230709,healthy
0.835000,0.347405,0.234886,healthy
0.840000,0.342433,0.234358,healthy
0.845000,0.344423,0.238945,healthy
0.850000,0.346413,0.243532,healthy
0.855000,0.348403,0.248119,healthy
0.860000,0.350392,0.252706,healthy
0.865000,0.352382,0.257293,healthy
0.870000,0.354372,0.261880,healthy
0.875000,0.356362,0.266467,healthy
0.880000,0.358352,0.271054,healthy
0.885000,0.360342,0.275641,healthy
0.890000,0.362332,0.280228,healthy
0.895000,0.357402,0.281064,healthy
0.900000,0.352472,0.281900,healthy
0.905000,0.347543,0.282737,healthy
0.910000,0.342613,0.283573,healthy
0.915000,0.337684,0.284409,healthy
0.920000,0.332754,0.285245,healthy
0.925000,0.327825,0.286082,healthy
0.930000,0.322895,0.286918,healthy
0.935000,0.317965,0.287754,healthy
0.940000,0.313036,0.288590,healthy
0.945000,0.308106,0.289427,healthy
0.950000,0.303177,0.290263,healthy
0.955000,0.298247,0.291099,healthy
0.960000,0.293318,0.291935,healthy
0.965000,0.288388,0.292772,healthy
0.970000,0.283458,0.293608,healthy
0.975000,0.286085,0.289354,healthy
0.980000,0.288712,0.285099,healthy
0.985000,0.291339,0.280845,healthy
0.990000,0.293966,0.276591,healthy
0.995000,0.296593,0.272336,healthy
1.000000,0.299220,0.268082,healthy
1.005000,0.301847,0.263828,healthy
1.010000,0.304474,0.259574,healthy
1.015000,0.307101,0.255319,healthy
1.020000,0.309728,0.251065,healthy
1.025000,0.309782,0.246065,healthy
1.030000,0.309836,0.241065,healthy
1.035000,0.309891,0.236066,healthy
1.040000,0.309945,0.231066,healthy
1.045000,0.309999,0.226066,healthy
1.050000,0.310053,0.221067,healthy
1.055000,0.310108,0.216067,healthy
1.060000,0.310162,0.211067,healthy
1.065000,0.310216,0.206068,healthy
1.070000,0.310270,0.201068,healthy
1.075000,0.310325,0.196068,healthy
1.080000,0.310379,0.191068,healthy
1.085000,0.310433,0.186069,healthy
1.090000,0.313388,0.190102,healthy
1.095000,0.316342,0.194136,healthy
1.100000,0.319297,0.198170,healthy
1.105000,0.322252,0.202203,healthy
1.110000,0.325206,0.206237,healthy
1.115000,0.328161,0.210270,healthy
1.120000,0.331116,0.214304,healthy
1.125000,0.334070,0.218338,healthy
1.130000,0.332424,0.213616,healthy
1.135000,0.330779,0.208895,healthy
1.140000,0.329133,0.204173,healthy
1.145000,0.327487,0.199452,healthy
1.150000,0.325841,0.194731,healthy
1.155000,0.324196,0.190009,healthy
1.160000,0.322550,0.185288,healthy
1.165000,0.320904,0.180567,healthy
1.170000,0.319258,0.175845,healthy
1.175000,0.317612,0.171124,healthy
1.180000,0.317828,0.176119,healthy
1.185000,0.318043,0.181115,healthy
1.190000,0.318259,0.186110,healthy
1.195000,0.318475,0.191105,healthy
1.200000,0.314220,0.188479,healthy
1.205000,0.309965,0.185852,healthy
1.210000,0.305711,0.183226,healthy
1.215000,0.301456,0.180599,healthy
1.220000,0.297202,0.177973,healthy
1.225000,0.292947,0.175346,healthy
1.230000,0.288693,0.172720,healthy
1.235000,0.284438,0.170093,healthy
1.240000,0.280183,0.167466,healthy
1.245000,0.275929,0.164840,healthy
1.250000,0.271674,0.162213,healthy
1.255000,0.267420,0.159587,healthy
1.260000,0.263165,0.156960,healthy
1.265000,0.258911,0.154334,healthy
1.270000,0.254656,0.151707,healthy
1.275000,0.250401,0.149081,healthy
1.280000,0.246147,0.146454,healthy
1.285000,0.241892,0.143828,healthy
1.290000,0.237638,0.141201,healthy
1.295000,0.233383,0.138575,healthy
1.300000,0.229129,0.135948,healthy
1.305000,0.224874,0.133322,healthy
1.310000,0.220619,0.130695,healthy
1.315000,0.216365,0.128069,healthy
1.320000,0.212110,0.125442,healthy
1.325000,0.207856,0.122815,healthy
1.330000,0.203601,0.120189,healthy
1.335000,0.199347,0.117562,healthy
1.340000,0.195092,0.114936,healthy
1.345000,0.190837,0.112309,healthy
1.350000,0.186583,0.109683,healthy
1.355000,0.182328,0.107056,healthy
1.360000,0.178074,0.104430,healthy
1.365000,0.173819,0.101803,healthy
1.370000,0.169565,0.099177,healthy
1.375000,0.165310,0.096550,healthy
1.380000,0.168212,0.092478,healthy
1.385000,0.171114,0.088407,healthy
1.390000,0.174016,0.084335,healthy
1.395000,0.176917,0.080263,healthy
1.400000,0.179819,0.076191,healthy
1.405000,0.182721,0.072120,healthy
1.410000,0.179819,0.076191,healthy
1.415000,0.176917,0.080263,healthy
1.420000,0.174016,0.084335,healthy
1.425000,0.171114,0.088407,healthy
1.430000,0.168212,0.092478,healthy
1.435000,0.165310,0.096550,healthy
1.440000,0.162408,0.100622,healthy
1.445000,0.159506,0.104694,healthy
1.450000,0.156605,0.108765,healthy
1.455000,0.153703,0.112837,healthy
1.460000,0.150801,0.116909,healthy
1.465000,0.147899,0.120981,healthy
1.470000,0.144997,0.125053,healthy
1.475000,0.142095,0.129124,healthy
1.480000,0.139194,0.133196,healthy
1.485000,0.136292,0.137268,healthy
1.490000,0.133390,0.141340,healthy
1.495000,0.130488,0.145411,healthy
1.500000,0.127586,0.149483,healthy
1.505000,0.124684,0.153555,healthy
1.510000,0.121783,0.157627,healthy
1.515000,0.118881,0.161699,healthy
1.520000,0.115979,0.165770,healthy
1.525000,0.113077,0.169842,healthy
1.530000,0.110175,0.173914,healthy
1.535000,0.107273,0.177986,healthy
1.540000,0.104372,0.182057,healthy
1.545000,0.101470,0.186129,healthy
1.550000,0.098568,0.190201,healthy
1.555000,0.095666,0.194273,healthy
1.560000,0.092764,0.198345,healthy
1.565000,0.089862,0.202416,healthy
1.570000,0.086960,0.206488,healthy
1.575000,0.084059,0.210560,healthy
1.580000,0.079538,0.212696,healthy
1.585000,0.084059,0.210560,healthy
1.590000,0.088579,0.208424,healthy
1.595000,0.093100,0.206287,healthy
1.600000,0.097621,0.204151,healthy
1.605000,0.102141,0.202015,healthy
1.610000,0.106662,0.199879,healthy
1.615000,0.111183,0.197743,healthy
1.620000,0.115704,0.195607,healthy
1.625000,0.111183,0.197743,healthy
1.630000,0.106662,0.199879,healthy
1.635000,0.102141,0.202015,healthy
1.640000,0.097621,0.204151,healthy
1.645000,0.093100,0.206287,healthy
1.650000,0.088579,0.208424,healthy
1.655000,0.084059,0.210560,healthy
1.660000,0.079538,0.212696,healthy
1.665000,0.084059,0.210560,healthy
1.670000,0.088579,0.208424,healthy
1.675000,0.093100,0.206287,healthy
1.680000,0.097621,0.204151,healthy
1.685000,0.094159,0.207759,healthy
1.690000,0.090697,0.211366,healthy
1.695000,0.087234,0.214974,healthy
1.700000,0.083772,0.218581,healthy
1.705000,0.080310,0.222189,healthy
1.710000,0.076848,0.225796,healthy
1.715000,0.073386,0.229404,healthy
1.720000,0.069924,0.233011,healthy
1.725000,0.066462,0.236619,healthy
1.730000,0.063000,0.240226,healthy
1.735000,0.059538,0.243834,healthy
1.740000,0.056076,0.247441,healthy
1.745000,0.052613,0.251048,healthy
1.750000,0.049151,0.254656,healthy
1.755000,0.045689,0.258263,healthy
1.760000,0.049863,0.255511,healthy
1.765000,0.054037,0.252758,healthy
1.770000,0.058211,0.250005,healthy
1.775000,0.062385,0.247252,healthy
1.780000,0.066559,0.244499,healthy
1.785000,0.070733,0.241746,healthy
1.790000,0.074907,0.238993,healthy
1.795000,0.079081,0.236240,healthy
1.800000,0.083255,0.233487,healthy
1.805000,0.087429,0.230735,healthy
1.810000,0.091602,0.227982,healthy
1.815000,0.095776,0.225229,healthy
1.820000,0.099950,0.222476,healthy
1.825000,0.104124,0.219723,healthy
1.830000,0.108298,0.216970,healthy
1.835000,0.112472,0.214217,healthy
1.840000,0.116646,0.211464,healthy
1.845000,0.120820,0.208712,healthy
1.850000,0.116646,0.211464,healthy
1.855000,0.112472,0.214217,healthy
1.860000,0.108298,0.216970,healthy
1.865000,0.104124,0.219723,healthy
1.870000,0.099950,0.222476,healthy
1.875000,0.095776,0.225229,healthy
1.880000,0.091602,0.227982,healthy
1.885000,0.087429,0.230735,healthy
1.890000,0.083255,0.233487,healthy
1.895000,0.079081,0.236240,healthy
1.900000,0.074907,0.238993,healthy
1.905000,0.070733,0.241746,healthy
1.910000,0.066559,0.244499,healthy
1.915000,0.062385,0.247252,healthy
1.920000,0.058211,0.250005,healthy
1.925000,0.054037,0.252758,healthy
1.930000,0.049863,0.255511,healthy
1.935000,0.045689,0.258263,healthy
1.940000,0.041515,0.261016,healthy
1.945000,0.037341,0.263769,healthy
1.950000,0.033168,0.266522,healthy
1.955000,0.028994,0.269275,healthy
1.960000,0.024820,0.272028,healthy
1.965000,0.020646,0.274781,healthy
1.970000,0.016472,0.277534,healthy
1.975000,0.012298,0.280287,healthy
1.980000,0.008124,0.283039,healthy
1.985000,0.012298,0.285792,healthy
1.990000,0.016472,0.288545,healthy
1.995000,0.020646,0.291298,healthy
2.000000,0.024820,0.294051,healthy
2.005000,0.028994,0.296804,healthy
2.010000,0.033168,0.299557,healthy
2.015000,0.037341,0.302310,healthy
2.020000,0.041515,0.305062,healthy
2.025000,0.045689,0.307815,healthy
2.030000,0.049863,0.310568,healthy
2.035000,0.054037,0.313321,healthy
2.040000,0.058211,0.316074,healthy
2.045000,0.062385,0.318827,healthy
2.050000,0.057966,0.316487,healthy
2.055000,0.053547,0.314148,healthy
2.060000,0.049128,0.311808,healthy
2.065000,0.044709,0.309469,healthy
2.070000,0.040290,0.307129,healthy
2.075000,0.035871,0.304790,healthy
2.080000,0.031453,0.302451,healthy
2.085000,0.027034,0.300111,healthy
2.090000,0.022615,0.297772,healthy
2.095000,0.018196,0.295432,healthy
2.100000,0.013777,0.293093,healthy
2.105000,0.009358,0.290753,healthy
2.110000,0.013777,0.288414,healthy
2.115000,0.018196,0.286074,healthy
2.120000,0.022615,0.283735,healthy
2.125000,0.027034,0.281395,healthy
2.130000,0.031453,0.279056,healthy
2.135000,0.035871,0.276716,healthy
2.140000,0.040290,0.274377,healthy
2.145000,0.044709,0.272037,healthy
2.150000,0.049128,0.269698,healthy
2.155000,0.053547,0.267358,healthy
2.160000,0.057966,0.265019,healthy
2.165000,0.062385,0.262679,healthy
2.170000,0.066804,0.260340,healthy
2.175000,0.071223,0.258000,healthy
2.180000,0.075642,0.255661,healthy
2.185000,0.080061,0.253321,healthy
2.190000,0.084480,0.250982,healthy
2.195000,0.088898,0.248642,healthy
2.200000,0.093317,0.246303,healthy
2.205000,0.097736,0.243963,healthy
2.210000,0.102155,0.241624,healthy
2.215000,0.106574,0.239285,healthy
2.220000,0.110993,0.236945,healthy
2.225000,0.115412,0.234606,healthy
2.230000,0.119831,0.232266,healthy
2.235000,0.124250,0.229927,healthy
2.240000,0.128669,0.227587,healthy
2.245000,0.133088,0.225248,healthy
2.250000,0.137507,0.222908,healthy
2.255000,0.141925,0.220569,healthy
2.260000,0.146344,0.218229,healthy
2.265000,0.150763,0.215890,healthy
2.270000,0.155182,0.213550,healthy
2.275000,0.159601,0.211211,healthy
2.280000,0.164020,0.208871,healthy
2.285000,0.168439,0.206532,healthy
2.290000,0.172858,0.204192,healthy
2.295000,0.177277,0.201853,healthy
2.300000,0.181696,0.199513,healthy
2.305000,0.186115,0.197174,healthy
2.310000,0.190534,0.194834,healthy
2.315000,0.194952,0.192495,healthy
2.320000,0.199371,0.190155,healthy
2.325000,0.203790,0.187816,healthy
2.330000,0.208209,0.185476,healthy
2.335000,0.212628,0.183137,healthy
2.340000,0.217047,0.180797,healthy
2.345000,0.221466,0.178458,healthy
2.350000,0.225885,0.176119,healthy
2.355000,0.230304,0.173779,healthy
2.360000,0.234723,0.171440,healthy
2.365000,0.239142,0.169100,healthy
2.370000,0.238703,0.174081,healthy
2.375000,0.238265,0.179062,healthy
2.380000,0.237826,0.184042,healthy
2.385000,0.237388,0.189023,healthy
2.390000,0.236949,0.194004,healthy
2.395000,0.236511,0.198984,healthy
2.400000,0.236072,0.203965,healthy
2.405000,0.235634,0.208946,healthy
2.410000,0.235195,0.213927,healthy
2.415000,0.234757,0.218907,healthy
2.420000,0.234318,0.223888,healthy
2.425000,0.233880,0.228869,healthy
2.430000,0.233441,0.233850,healthy
2.435000,0.233003,0.238830,healthy
2.440000,0.232564,0.243811,healthy
2.445000,0.232126,0.248792,healthy
2.450000,0.231687,0.253773,healthy
2.455000,0.231249,0.258753,healthy
2.460000,0.230810,0.263734,healthy
2.465000,0.230372,0.268715,healthy
2.470000,0.229933,0.273695,healthy
2.475000,0.229495,0.278676,healthy
2.480000,0.229056,0.283657,healthy
2.485000,0.228618,0.288638,healthy
2.490000,0.228179,0.293618,healthy
2.495000,0.227741,0.298599,healthy
2.500000,0.227302,0.303580,healthy
2.505000,0.226863,0.308561,healthy
2.510000,0.226425,0.313541,healthy
2.515000,0.225986,0.318522,sick
2.520000,0.230385,0.320900,sick
2.525000,0.234783,0.323278,sick
2.530000,0.239181,0.325656,sick
2.535000,0.243580,0.328034,sick
2.540000,0.247978,0.330413,sick
2.545000,0.252376,0.332791,sick
2.550000,0.256774,0.335169,sick
2.555000,0.261173,0.337547,sick
2.560000,0.265571,0.339925,sick
2.565000,0.269969,0.342303,sick
2.570000,0.268356,0.337570,sick
2.575000,0.266743,0.332838,sick
2.580000,0.265130,0.328105,sick
2.585000,0.263517,0.323372,sick
2.590000,0.261904,0.318640,sick
2.595000,0.260291,0.313907,sick
2.600000,0.258678,0.309174,sick
2.605000,0.257065,0.304442,sick
2.610000,0.255452,0.299709,sick
2.615000,0.253839,0.294976,sick
2.620000,0.252226,0.290244,sick
2.625000,0.250613,0.285511,sick
2.630000,0.249000,0.280778,sick
2.635000,0.247387,0.276046,sick
2.640000,0.245774,0.271313,sick
2.645000,0.244161,0.266580,sick
2.650000,0.242548,0.261848,sick
2.655000,0.240935,0.257115,sick
2.660000,0.239322,0.252382,sick
2.665000,0.237709,0.247650,sick
2.670000,0.236096,0.242917,sick
2.675000,0.234483,0.238184,sick
2.680000,0.232870,0.233452,sick
2.685000,0.231257,0.228719,sick
2.690000,0.229644,0.223986,sick
2.695000,0.228031,0.219254,sick
2.700000,0.226418,0.214521,sick
2.705000,0.224805,0.209788,sick
2.710000,0.223192,0.205056,sick
2.715000,0.221579,0.200323,sick
2.720000,0.219966,0.195590,sick
2.725000,0.218353,0.190858,sick
2.730000,0.216740,0.186125,sick
2.735000,0.215127,0.181392,sick
2.740000,0.213514,0.176660,sick
2.745000,0.211901,0.171927,sick
2.750000,0.210288,0.167194,sick
2.755000,0.208675,0.162461,sick
2.760000,0.207062,0.157729,sick
2.765000,0.205449,0.152996,sick
2.770000,0.203836,0.148263,sick
2.775000,0.202223,0.143531,sick
2.780000,0.200610,0.138798,sick
2.785000,0.198997,0.134065,sick
2.790000,0.197384,0.129333,sick
2.795000,0.195771,0.124600,sick
2.800000,0.194158,0.119867,sick
2.805000,0.192544,0.115135,sick
2.810000,0.190931,0.110402,sick
2.815000,0.189318,0.105669,sick
2.820000,0.187705,0.100937,sick
2.825000,0.186092,0.096204,sick
2.830000,0.184479,0.091471,sick
2.835000,0.182866,0.086739,sick
2.840000,0.181253,0.082006,sick
2.845000,0.179640,0.077273,sick
2.850000,0.178027,0.072541,sick
2.855000,0.176414,0.067808,sick
2.860000,0.174801,0.063075,sick
2.865000,0.173188,0.058343,sick
2.870000,0.171575,0.053610,sick
2.875000,0.169962,0.048877,sick
2.880000,0.168349,0.044145,sick
2.885000,0.166736,0.039412,sick
2.890000,0.165123,0.034679,sick
2.895000,0.163510,0.029947,sick
2.900000,0.161897,0.025214,sick
2.905000,0.160284,0.020481,sick
2.910000,0.158671,0.015749,sick
2.915000,0.157058,0.011016,sick
2.920000,0.155445,0.006283,sick
2.925000,0.153832,0.011016,sick
2.930000,0.152219,0.015749,sick
2.935000,0.150606,0.020481,sick
2.940000,0.148993,0.025214,sick
2.945000,0.147380,0.029947,sick
2.950000,0.145767,0.034679,sick
2.955000,0.144154,0.039412,sick
2.960000,0.142541,0.044145,sick
2.965000,0.140928,0.048877,sick
2.970000,0.139315,0.053610,sick
2.975000,0.137702,0.058343,sick
2.980000,0.136089,0.063075,sick
2.985000,0.134476,0.067808,sick
2.990000,0.132863,0.072541,sick
2.995000,0.131250,0.077273,sick
3.000000,0.129637,0.082006,sick
3.005000,0.128024,0.086739,sick
3.010000,0.126411,0.091471,sick
3.015000,0.124798,0.096204,sick
3.020000,0.123185,0.100937,sick
3.025000,0.121572,0.105669,sick
3.030000,0.119959,0.110402,sick
3.035000,0.118346,0.115135,sick
3.040000,0.116733,0.119867,sick
3.045000,0.115120,0.124600,sick
3.050000,0.113507,0.129333,sick
3.055000,0.111894,0.134065,sick
3.060000,0.110281,0.138798,sick
3.065000,0.108668,0.143531,sick
3.070000,0.107055,0.148263,sick
3.075000,0.105442,0.152996,sick
3.080000,0.103829,0.157729,sick
3.085000,0.102216,0.162461,sick
3.090000,0.100603,0.167194,sick
3.095000,0.098990,0.171927,sick
3.100000,0.094018,0.171399,sick
3.105000,0.089046,0.170870,sick
3.110000,0.084074,0.170342,sick
3.115000,0.079102,0.169814,sick
3.120000,0.074130,0.169286,sick
3.125000,0.069158,0.168758,sick
3.130000,0.064186,0.168230,sick
3.135000,0.059214,0.167701,sick
3.140000,0.054242,0.167173,sick
3.145000,0.049270,0.166645,sick
3.150000,0.044298,0.166117,sick
3.155000,0.039326,0.165589,sick
3.160000,0.034354,0.165060,sick
3.165000,0.029381,0.164532,sick
3.170000,0.024409,0.164004,sick
3.175000,0.019437,0.163476,sick
3.180000,0.014465,0.162948,sick
3.185000,0.009493,0.162420,sick
3.190000,0.014465,0.161891,sick
3.195000,0.019437,0.161363,sick
3.200000,0.024409,0.160835,sick
3.205000,0.029381,0.160307,sick
3.210000,0.034354,0.159779,sick
3.215000,0.039326,0.159250,sick
3.220000,0.044298,0.158722,sick
3.225000,0.049270,0.158194,sick
3.230000,0.054242,0.157666,sick
3.235000,0.059214,0.157138,sick
3.240000,0.064186,0.156610,sick
3.245000,0.069158,0.156081,sick
3.250000,0.074130,0.155553,sick
3.255000,0.079102,0.155025,sick
3.260000,0.084074,0.154497,sick
3.265000,0.089046,0.153969,sick
3.270000,0.094018,0.153440,sick
3.275000,0.098990,0.152912,sick
3.280000,0.103962,0.152384,sick
3.285000,0.108934,0.151856,sick
3.290000,0.113906,0.151328,sick
3.295000,0.118878,0.150800,sick
3.300000,0.123850,0.150271,sick
3.305000,0.128822,0.149743,sick
3.310000,0.129241,0.144761,sick
3.315000,0.129659,0.139778,sick
3.320000,0.130078,0.134796,sick
3.325000,0.130496,0.129813,sick
3.330000,0.130915,0.124831,sick
3.335000,0.131333,0.119849,sick
3.340000,0.131752,0.114866,sick
3.345000,0.132170,0.109884,sick
3.350000,0.132589,0.104901,sick
3.355000,0.133007,0.099919,sick
3.360000,0.133426,0.094936,sick
3.365000,0.133845,0.089954,sick
3.370000,0.134263,0.084971,sick
3.375000,0.134682,0.079989,sick
3.380000,0.135100,0.075006,sick
3.385000,0.135519,0.070024,sick
3.390000,0.135937,0.065042,sick
3.395000,0.136356,0.060059,sick
3.400000,0.136774,0.055077,sick
3.405000,0.137193,0.050094,sick
3.410000,0.137611,0.045112,sick
3.415000,0.138030,0.040129,sick
3.420000,0.138449,0.035147,sick
3.425000,0.138867,0.030164,sick
3.430000,0.139286,0.025182,sick
3.435000,0.139704,0.020199,sick
3.440000,0.140123,0.015217,sick
3.445000,0.140541,0.010235,sick
3.450000,0.140960,0.005252,sick
3.455000,0.141378,0.010235,sick
3.460000,0.141797,0.015217,sick
3.465000,0.142215,0.020199,sick
3.470000,0.142634,0.025182,sick
3.475000,0.143053,0.030164,sick
3.480000,0.143471,0.035147,sick
3.485000,0.143890,0.040129,sick
3.490000,0.144308,0.045112,sick
3.495000,0.144727,0.050094,sick
3.500000,0.145145,0.055077,sick
3.505000,0.145564,0.060059,sick
3.510000,0.145982,0.065042,sick
3.515000,0.146401,0.070024,sick
3.520000,0.146820,0.075006,sick
3.525000,0.147238,0.079989,sick
3.530000,0.147657,0.084971,sick
3.535000,0.148075,0.089954,sick
3.540000,0.148494,0.094936,sick
3.545000,0.148912,0.099919,sick
3.550000,0.149331,0.104901,sick
3.555000,0.149749,0.109884,sick
3.560000,0.150168,0.114866,sick
3.565000,0.150586,0.119849,sick
3.570000,0.151005,0.124831,sick
3.575000,0.151424,0.129813,sick
3.580000,0.151842,0.134796,sick
3.585000,0.152261,0.139778,sick
3.590000,0.152679,0.144761,sick
3.595000,0.153098,0.149743,sick
3.600000,0.153516,0.154726,sick
3.605000,0.153935,0.159708,sick
3.610000,0.154353,0.164691,sick
3.615000,0.154772,0.169673,sick
3.620000,0.155190,0.174655,sick
3.625000,0.155609,0.179638,sick
3.630000,0.156028,0.184620,sick
3.635000,0.156446,0.189603,sick
3.640000,0.156865,0.194585,sick
3.645000,0.157283,0.199568,sick
3.650000,0.157702,0.204550,sick
3.655000,0.158120,0.209533,sick
3.660000,0.158539,0.214515,sick
3.665000,0.158957,0.219498,sick
3.670000,0.159376,0.224480,sick
3.675000,0.159794,0.229462,sick
3.680000,0.160213,0.234445,sick
3.685000,0.160632,0.239427,sick
3.690000,0.157672,0.235397,sick
3.695000,0.154712,0.231367,sick
3.700000,0.151753,0.227337,sick
3.705000,0.148793,0.223307,sick
3.710000,0.145834,0.219277,sick
3.715000,0.142874,0.215247,sick
3.720000,0.145834,0.219277,sick
3.725000,0.148793,0.223307,sick
3.730000,0.151753,0.227337,sick
3.735000,0.154712,0.231367,sick
