time,x,y,health
1.190000,0.073014,0.274654,healthy
1.195000,0.072460,0.269685,healthy
1.200000,0.071906,0.264716,healthy
1.205000,0.071352,0.259747,healthy
1.210000,0.070798,0.254777,healthy
1.215000,0.070244,0.249808,healthy
1.220000,0.069690,0.244839,healthy
1.225000,0.069136,0.239870,healthy
1.230000,0.068582,0.234901,healthy
1.235000,0.068028,0.229931,healthy
1.240000,0.067474,0.224962,healthy
1.245000,0.066920,0.219993,healthy
1.250000,0.067474,0.224962,healthy
1.255000,0.068028,0.229931,healthy
1.260000,0.068582,0.234901,healthy
1.265000,0.069136,0.239870,healthy
1.270000,0.069690,0.244839,healthy
1.275000,0.070244,0.249808,healthy
1.280000,0.070798,0.254777,healthy
1.285000,0.071352,0.259747,healthy
1.290000,0.071906,0.264716,healthy
1.295000,0.072460,0.269685,healthy
1.300000,0.073014,0.274654,healthy
1.305000,0.073568,0.279623,healthy
1.310000,0.074122,0.284593,healthy
1.315000,0.074676,0.289562,healthy
1.320000,0.075230,0.294531,healthy
1.325000,0.075784,0.299500,healthy
1.330000,0.076338,0.304470,healthy
1.335000,0.076892,0.309439,healthy
1.340000,0.077446,0.314408,healthy
1.345000,0.078000,0.319377,healthy
1.350000,0.078554,0.324346,healthy
1.355000,0.079108,0.329316,healthy
1.360000,0.079662,0.334285,healthy
1.365000,0.080216,0.339254,healthy
1.370000,0.080770,0.344223,healthy
1.375000,0.081324,0.349192,healthy
1.380000,0.081878,0.354162,healthy
1.385000,0.082432,0.359131,healthy
1.390000,0.082986,0.364100,healthy
1.395000,0.083540,0.369069,healthy
1.400000,0.084094,0.374039,healthy
1.405000,0.084648,0.379008,healthy
1.410000,0.085202,0.383977,healthy
1.415000,0.085756,0.388946,healthy
1.420000,0.086310,0.393915,healthy
1.425000,0.086864,0.398885,healthy
1.430000,0.087418,0.403854,healthy
1.435000,0.087972,0.408823,healthy
1.440000,0.088526,0.413792,healthy
1.445000,0.089080,0.418761,healthy
1.450000,0.089634,0.423731,healthy
1.455000,0.090188,0.428700,healthy
1.460000,0.090742,0.433669,healthy
1.465000,0.091296,0.438638,healthy
1.470000,0.091850,0.443607,healthy
1.475000,0.092404,0.448577,healthy
1.480000,0.092958,0.453546,healthy
1.485000,0.093512,0.458515,healthy
1.490000,0.094066,0.463484,healthy
1.495000,0.094620,0.468454,healthy
1.500000,0.095174,0.473423,healthy
1.505000,0.095728,0.478392,healthy
1.510000,0.096282,0.483361,healthy
1.515000,0.096836,0.488330,healthy
1.520000,0.097390,0.493300,healthy
1.525000,0.097944,0.498269,healthy
1.530000,0.098498,0.503238,healthy
1.535000,0.099052,0.508207,healthy
1.540000,0.099606,0.513176,healthy
1.545000,0.100160,0.518146,healthy
1.550000,0.100714,0.523115,healthy
1.555000,0.101268,0.528084,healthy
1.560000,0.101822,0.533053,healthy
1.565000,0.102376,0.538023,healthy
1.570000,0.102930,0.542992,healthy
1.575000,0.103484,0.547961,healthy
1.580000,0.104038,0.552930,healthy
1.585000,0.106786,0.548753,healthy
1.590000,0.101797,0.548418,healthy
1.595000,0.096808,0.548082,healthy
1.600000,0.091820,0.547747,healthy
1.605000,0.086831,0.547412,healthy
1.610000,0.081842,0.547077,healthy
1.615000,0.076853,0.546741,healthy
1.620000,0.071865,0.546406,healthy
1.625000,0.066876,0.546071,healthy
1.630000,0.061887,0.545736,healthy
1.635000,0.066002,0.542895,healthy
1.640000,0.070117,0.540055,healthy
1.645000,0.074232,0.537214,healthy
1.650000,0.078346,0.534374,healthy
1.655000,0.082461,0.531533,healthy
1.660000,0.086576,0.528693,healthy
1.665000,0.090691,0.525852,healthy
1.670000,0.094806,0.523012,healthy
1.675000,0.098920,0.520171,healthy
1.680000,0.103035,0.517331,healthy
1.685000,0.107150,0.514490,healthy
1.690000,0.111265,0.511650,healthy
1.695000,0.115380,0.508809,healthy
1.700000,0.119494,0.505969,healthy
1.705000,0.123609,0.503128,healthy
1.710000,0.127724,0.500288,healthy
1.715000,0.131839,0.497447,healthy
1.720000,0.135954,0.494607,healthy
1.725000,0.140068,0.491766,healthy
1.730000,0.144183,0.488926,healthy
1.735000,0.148298,0.486085,healthy
1.740000,0.152413,0.483245,healthy
1.745000,0.156528,0.480404,healthy
1.750000,0.160642,0.477564,healthy
1.755000,0.164757,0.474723,healthy
1.760000,0.168872,0.471883,healthy
1.765000,0.172987,0.469042,healthy
1.770000,0.177102,0.466202,healthy
1.775000,0.181216,0.463361,healthy
1.780000,0.185331,0.460521,healthy
1.785000,0.189446,0.457680,healthy
1.790000,0.193561,0.454840,healthy
1.795000,0.197676,0.451999,healthy
1.800000,0.201790,0.449159,healthy
1.805000,0.205905,0.446318,healthy
1.810000,0.210020,0.443478,healthy
1.815000,0.214135,0.440637,healthy
1.820000,0.218250,0.437797,healthy
1.825000,0.222364,0.434956,healthy
1.830000,0.226479,0.432116,healthy
1.835000,0.230594,0.429275,healthy
1.840000,0.225627,0.428700,healthy
1.845000,0.220660,0.428124,healthy
1.850000,0.215694,0.427549,healthy
1.855000,0.210727,0.426974,healthy
1.860000,0.205760,0.426398,healthy
1.865000,0.200793,0.425823,healthy
1.870000,0.195826,0.425248,healthy
1.875000,0.190860,0.424672,healthy
1.880000,0.185893,0.424097,healthy
1.885000,0.180926,0.423522,healthy
1.890000,0.175959,0.422946,healthy
1.895000,0.170992,0.422371,healthy
1.900000,0.166026,0.421796,healthy
1.905000,0.161059,0.421220,healthy
1.910000,0.156092,0.420645,healthy
1.915000,0.151125,0.420070,healthy
1.920000,0.146158,0.419495,healthy
1.925000,0.141192,0.418919,healthy
1.930000,0.136225,0.418344,healthy
1.935000,0.131258,0.417769,healthy
1.940000,0.126291,0.417193,healthy
1.945000,0.121325,0.416618,healthy
1.950000,0.116358,0.416043,healthy
1.955000,0.119820,0.419650,healthy
1.960000,0.123282,0.423257,healthy
1.965000,0.126744,0.426865,healthy
1.970000,0.130206,0.430472,healthy
1.975000,0.133668,0.434080,healthy
1.980000,0.137130,0.437687,healthy
1.985000,0.140592,0.441295,healthy
1.990000,0.144055,0.444902,healthy
1.995000,0.147517,0.448510,healthy
2.000000,0.150979,0.452117,healthy
2.005000,0.154441,0.455725,healthy
2.010000,0.157903,0.459332,healthy
2.015000,0.161365,0.462940,healthy
2.020000,0.166181,0.464285,healthy
2.025000,0.170996,0.465630,healthy
2.030000,0.175812,0.466974,healthy
2.035000,0.180628,0.468319,healthy
2.040000,0.185444,0.469664,healthy
2.045000,0.190259,0.471009,healthy
2.050000,0.195075,0.472354,healthy
2.055000,0.199891,0.473699,healthy
2.060000,0.204707,0.475044,healthy
2.065000,0.209522,0.476389,healthy
2.070000,0.214338,0.477734,sick
2.075000,0.210320,0.480709,sick
2.080000,0.206302,0.483685,sick
2.085000,0.202284,0.486661,sick
2.090000,0.198266,0.489637,sick
2.095000,0.194247,0.492612,sick
2.100000,0.190229,0.495588,sick
2.105000,0.186211,0.498564,sick
2.110000,0.182193,0.501539,sick
2.115000,0.178175,0.504515,sick
2.120000,0.174157,0.507491,sick
2.125000,0.170139,0.510467,sick
2.130000,0.166121,0.513442,sick
2.135000,0.162103,0.516418,sick
2.140000,0.158085,0.519394,sick
2.145000,0.154066,0.522369,sick
2.150000,0.150048,0.525345,sick
2.155000,0.146030,0.528321,sick
2.160000,0.142012,0.531296,sick
2.165000,0.137994,0.534272,sick
2.170000,0.133976,0.537248,sick
2.175000,0.129958,0.540224,sick
2.180000,0.125940,0.543199,sick
2.185000,0.121922,0.546175,sick
2.190000,0.117904,0.549151,sick
2.195000,0.113885,0.552126,sick
2.200000,0.118874,0.552462,sick
2.205000,0.123863,0.552797,sick
2.210000,0.128852,0.553132,sick
2.215000,0.133840,0.553467,sick
2.220000,0.138829,0.553803,sick
2.225000,0.143818,0.554138,sick
2.230000,0.148807,0.554473,sick
2.235000,0.153795,0.554808,sick
2.240000,0.158784,0.555144,sick
2.245000,0.154192,0.553166,sick
2.250000,0.149600,0.551188,sick
2.255000,0.145008,0.549210,sick
2.260000,0.140416,0.547232,sick
2.265000,0.135824,0.545254,sick
2.270000,0.131231,0.543276,sick
2.275000,0.126639,0.541298,sick
2.280000,0.122047,0.539320,sick
2.285000,0.117455,0.537342,sick
2.290000,0.112863,0.535364,sick
2.295000,0.108271,0.533386,sick
2.300000,0.103679,0.531408,sick
2.305000,0.099087,0.529430,sick
2.310000,0.094494,0.527452,sick
2.315000,0.089902,0.525474,sick
2.320000,0.085310,0.523496,sick
2.325000,0.080718,0.521518,sick
2.330000,0.076126,0.519540,sick
2.335000,0.071534,0.517562,sick
2.340000,0.066942,0.515584,sick
2.345000,0.062350,0.513606,sick
2.350000,0.066108,0.516903,sick
2.355000,0.069867,0.520201,sick
2.360000,0.073625,0.523498,sick
2.365000,0.077384,0.526796,sick
2.370000,0.081143,0.530093,sick
2.375000,0.084901,0.533390,sick
2.380000,0.088660,0.536688,sick
2.385000,0.092419,0.539985,sick
2.390000,0.096177,0.543283,sick
2.395000,0.099936,0.546580,sick
2.400000,0.103694,0.549877,sick
2.405000,0.107453,0.553175,sick
2.410000,0.111212,0.556472,sick
2.415000,0.114970,0.559770,sick
2.420000,0.118729,0.563067,sick
2.425000,0.122487,0.566364,sick
2.430000,0.126246,0.569662,sick
2.435000,0.130005,0.572959,sick
2.440000,0.133763,0.576256,sick
2.445000,0.137522,0.579554,sick
2.450000,0.141281,0.582851,sick
2.455000,0.145039,0.586149,sick
2.460000,0.148798,0.589446,sick
2.465000,0.152556,0.592743,sick
2.470000,0.156315,0.596041,sick
2.475000,0.160074,0.599338,sick
2.480000,0.163832,0.602636,sick
2.485000,0.167591,0.605933,sick
2.490000,0.171350,0.609230,sick
2.495000,0.175108,0.612528,sick
2.500000,0.178867,0.615825,sick
2.505000,0.182625,0.619123,sick
2.510000,0.186384,0.622420,sick
2.515000,0.190143,0.625717,sick
2.520000,0.193901,0.629015,sick
2.525000,0.197660,0.632312,sick
2.530000,0.201419,0.635609,sick
2.535000,0.205177,0.638907,sick
2.540000,0.208936,0.642204,sick
2.545000,0.212694,0.645502,sick
2.550000,0.216453,0.648799,sick
2.555000,0.220212,0.652096,sick
2.560000,0.223970,0.655394,sick
2.565000,0.227729,0.658691,sick
2.570000,0.231487,0.661989,sick
2.575000,0.235246,0.665286,sick
2.580000,0.239005,0.668583,sick
2.585000,0.242763,0.671881,sick
2.590000,0.246522,0.675178,sick
2.595000,0.250281,0.678475,sick
2.600000,0.254039,0.681773,sick
2.605000,0.257798,0.685070,sick
2.610000,0.261556,0.688368,sick
2.615000,0.265315,0.691665,sick
2.620000,0.269074,0.694962,sick
2.625000,0.272832,0.698260,sick
2.630000,0.276591,0.701557,sick
2.635000,0.280350,0.704855,sick
2.640000,0.284108,0.708152,sick
2.645000,0.282165,0.703545,sick
2.650000,0.280221,0.698938,sick
2.655000,0.278277,0.694332,sick
2.660000,0.276334,0.689725,sick
2.665000,0.274390,0.685118,sick
2.670000,0.272447,0.680511,sick
2.675000,0.270503,0.675905,sick
2.680000,0.268559,0.671298,sick
2.685000,0.266616,0.666691,sick
2.690000,0.264672,0.662084,sick
2.695000,0.262729,0.657477,sick
2.700000,0.260785,0.652871,sick
2.705000,0.258841,0.648264,sick
2.710000,0.256898,0.643657,sick
2.715000,0.254954,0.639050,sick
2.720000,0.253011,0.634444,sick
2.725000,0.251067,0.629837,sick
2.730000,0.249123,0.625230,sick
2.735000,0.247180,0.620623,sick
2.740000,0.245236,0.616016,sick
2.745000,0.243293,0.611410,sick
2.750000,0.241349,0.606803,sick
2.755000,0.239405,0.602196,sick
2.760000,0.237462,0.597589,sick
2.765000,0.235518,0.592982,sick
2.770000,0.233575,0.588376,sick
2.775000,0.231631,0.583769,sick
2.780000,0.229687,0.579162,sick
2.785000,0.227744,0.574555,sick
2.790000,0.225800,0.569949,sick
2.795000,0.223857,0.565342,sick
2.800000,0.221913,0.560735,sick
2.805000,0.219969,0.556128,sick
2.810000,0.218026,0.551521,sick
2.815000,0.216082,0.546915,sick
2.820000,0.214139,0.542308,sick
2.825000,0.212195,0.537701,sick
2.830000,0.210251,0.533094,sick
2.835000,0.208308,0.528488,sick
2.840000,0.206364,0.523881,sick
2.845000,0.204421,0.519274,sick
2.850000,0.202477,0.514667,sick
2.855000,0.200533,0.510060,sick
2.860000,0.198590,0.505454,sick
2.865000,0.196646,0.500847,sick
2.870000,0.194703,0.496240,sick
2.875000,0.192759,0.491633,sick
2.880000,0.190815,0.487027,sick
2.885000,0.188872,0.482420,sick
2.890000,0.186928,0.477813,sick
2.895000,0.184985,0.473206,sick
2.900000,0.183041,0.468599,sick
2.905000,0.181097,0.463993,sick
2.910000,0.179154,0.459386,sick
2.915000,0.177210,0.454779,sick
2.920000,0.175267,0.450172,sick
2.925000,0.173323,0.445566,sick
2.930000,0.171379,0.440959,sick
2.935000,0.169436,0.436352,sick
2.940000,0.167492,0.431745,sick
2.945000,0.165549,0.427138,sick
2.950000,0.163605,0.422532,sick
2.955000,0.161661,0.417925,sick
2.960000,0.159718,0.413318,sick
2.965000,0.157774,0.408711,sick
2.970000,0.155831,0.404105,sick
2.975000,0.153887,0.399498,sick
2.980000,0.151943,0.394891,sick
2.985000,0.150000,0.390284,sick
2.990000,0.148056,0.385677,sick
2.995000,0.146113,0.381071,sick
3.000000,0.144169,0.376464,sick
3.005000,0.142225,0.371857,sick
3.010000,0.140282,0.367250,sick
3.015000,0.138338,0.362643,sick
3.020000,0.136395,0.358037,sick
3.025000,0.134451,0.353430,sick
3.030000,0.132507,0.348823,sick
3.035000,0.134451,0.353430,sick
3.040000,0.136395,0.358037,sick
3.045000,0.138338,0.362643,sick
3.050000,0.140282,0.367250,sick
3.055000,0.142225,0.371857,sick
3.060000,0.144169,0.376464,sick
3.065000,0.146113,0.381071,sick
3.070000,0.148056,0.385677,sick
3.075000,0.150000,0.390284,sick
3.080000,0.151943,0.394891,sick
3.085000,0.153887,0.399498,sick
3.090000,0.155831,0.404105,sick
3.095000,0.157774,0.408711,sick
3.100000,0.159718,0.413318,sick
3.105000,0.161661,0.417925,sick
3.110000,0.163605,0.422532,sick
3.115000,0.165549,0.427138,sick
3.120000,0.167492,0.431745,sick
3.125000,0.169436,0.436352,sick
3.130000,0.171379,0.440959,sick
3.135000,0.173323,0.445566,sick
3.140000,0.175267,0.450172,sick
3.145000,0.177210,0.454779,sick
3.150000,0.179154,0.459386,sick
3.155000,0.181097,0.463993,sick
3.160000,0.183041,0.468599,sick
3.165000,0.184985,0.473206,sick
3.170000,0.186928,0.477813,sick
3.175000,0.188872,0.482420,sick
3.180000,0.190815,0.487027,sick
3.185000,0.192759,0.491633,sick
3.190000,0.194703,0.496240,sick
3.195000,0.196646,0.500847,sick
3.200000,0.198590,0.505454,sick
3.205000,0.200533,0.510060,sick
3.210000,0.202477,0.514667,sick
3.215000,0.204421,0.519274,sick
3.220000,0.206364,0.523881,sick
3.225000,0.208308,0.528488,sick
3.230000,0.210251,0.533094,sick
3.235000,0.212195,0.537701,sick
3.240000,0.214139,0.542308,sick
3.245000,0.216082,0.546915,sick
3.250000,0.218026,0.551521,sick
3.255000,0.219969,0.556128,sick
3.260000,0.221913,0.560735,sick
3.265000,0.223857,0.565342,sick
3.270000,0.225800,0.569949,sick
3.275000,0.227744,0.574555,sick
3.280000,0.229687,0.579162,sick
3.285000,0.231631,0.583769,sick
3.290000,0.233575,0.588376,sick
3.295000,0.235518,0.592982,sick
3.300000,0.237462,0.597589,sick
3.305000,0.239405,0.602196,sick
3.310000,0.241349,0.606803,sick
3.315000,0.243293,0.611410,sick
3.320000,0.245236,0.616016,sick
3.325000,0.247180,0.620623,sick
3.330000,0.249123,0.625230,sick
3.335000,0.248908,0.620235,sick
3.340000,0.248692,0.615239,sick
3.345000,0.248477,0.610244,sick
3.350000,0.251939,0.613851,sick
3.355000,0.255401,0.617459,sick
3.360000,0.258863,0.621066,sick
3.365000,0.262325,0.624674,sick
3.370000,0.265787,0.628281,sick
3.375000,0.269249,0.631889,sick
3.380000,0.265152,0.634755,sick
3.385000,0.261055,0.637621,sick
3.390000,0.256958,0.640487,sick
3.395000,0.252861,0.643353,sick
3.400000,0.257861,0.643304,sick
3.405000,0.262861,0.643256,sick
3.410000,0.267860,0.643208,sick
3.415000,0.272860,0.643160,sick
3.420000,0.277860,0.643112,sick
3.425000,0.282860,0.643063,sick
3.430000,0.287859,0.643015,sick
3.435000,0.292859,0.642967,sick
3.440000,0.297859,0.642919,sick
3.445000,0.302859,0.642870,sick
3.450000,0.307859,0.642822,sick
3.455000,0.312858,0.642774,sick
3.460000,0.317858,0.642726,sick
3.465000,0.322858,0.642677,sick
3.470000,0.327858,0.642629,sick
3.475000,0.332857,0.642581,sick
3.480000,0.337857,0.642533,sick
3.485000,0.342857,0.642484,sick
3.490000,0.342674,0.647481,sick
3.495000,0.342490,0.652478,sick
3.500000,0.342674,0.647481,sick
3.505000,0.342857,0.642484,sick
3.510000,0.343040,0.637488,sick
3.515000,0.343224,0.632491,sick
3.520000,0.343407,0.627494,sick
3.525000,0.343590,0.622498,sick
3.530000,0.343774,0.617501,sick
3.535000,0.343957,0.612505,sick
3.540000,0.343774,0.617501,sick
3.545000,0.343590,0.622498,sick
3.550000,0.343407,0.627494,sick
3.555000,0.343224,0.632491,sick
3.560000,0.343040,0.637488,sick
3.565000,0.342857,0.642484,sick
3.570000,0.342674,0.647481,sick
3.575000,0.342490,0.652478,sick
3.580000,0.342674,0.647481,sick
3.585000,0.342857,0.642484,sick
3.590000,0.343040,0.637488,sick
3.595000,0.343224,0.632491,sick
3.600000,0.343407,0.627494,sick
3.605000,0.347504,0.624628,sick
3.610000,0.351601,0.621762,sick
3.615000,0.355698,0.618896,sick
3.620000,0.359795,0.616031,sick
3.625000,0.363892,0.613165,sick
3.630000,0.367989,0.610299,sick
3.635000,0.372086,0.607433,sick
3.640000,0.376184,0.604567,sick
3.645000,0.380281,0.601701,sick
3.650000,0.384378,0.598835,sick
3.655000,0.388475,0.595969,sick
3.660000,0.392572,0.593103,sick
3.665000,0.396669,0.590237,sick
3.670000,0.400766,0.587371,sick
3.675000,0.404863,0.584505,sick
3.680000,0.408960,0.581639,sick
3.685000,0.413057,0.578773,sick
3.690000,0.417154,0.575907,sick
3.695000,0.421251,0.573041,sick
3.700000,0.425349,0.570175,sick
3.705000,0.429446,0.567309,sick
3.710000,0.433543,0.564443,sick
3.715000,0.437640,0.561577,sick
3.720000,0.441737,0.558711,sick
3.725000,0.445834,0.555845,sick
3.730000,0.445735,0.560844,sick
3.735000,0.445635,0.565843,sick
3.740000,0.445536,0.570842,sick
3.745000,0.445437,0.575841,sick
3.750000,0.441011,0.573513,sick
3.755000,0.436586,0.571186,sick
3.760000,0.432161,0.568859,sick
