time,x,y,health
0.460000,0.857844,0.842945,healthy
0.465000,0.861887,0.845887,healthy
0.470000,0.865930,0.848829,healthy
0.475000,0.861887,0.845887,healthy
0.480000,0.866635,0.847455,healthy
0.485000,0.861887,0.845887,healthy
0.490000,0.857139,0.844319,healthy
0.495000,0.852391,0.842752,healthy
0.500000,0.847643,0.841184,healthy
0.505000,0.842895,0.839617,healthy
0.510000,0.838147,0.838049,healthy
0.515000,0.833399,0.836481,healthy
0.520000,0.828651,0.834914,healthy
0.525000,0.823904,0.833346,healthy
0.530000,0.819156,0.831778,healthy
0.535000,0.814408,0.830211,healthy
0.540000,0.809660,0.828643,healthy
0.545000,0.804912,0.827075,healthy
0.550000,0.800164,0.825508,healthy
0.555000,0.795416,0.823940,healthy
0.560000,0.790668,0.822372,healthy
0.565000,0.785920,0.820805,healthy
0.570000,0.781172,0.819237,healthy
0.575000,0.776425,0.817670,healthy
0.580000,0.771677,0.816102,healthy
0.585000,0.766929,0.814534,healthy
0.590000,0.762181,0.812967,healthy
0.595000,0.757433,0.811399,healthy
0.600000,0.752685,0.809831,healthy
0.605000,0.747937,0.808264,healthy
0.610000,0.743189,0.806696,healthy
0.615000,0.738441,0.805128,healthy
0.620000,0.733694,0.803561,healthy
0.625000,0.728946,0.801993,healthy
0.630000,0.724198,0.800425,healthy
0.635000,0.719450,0.798858,healthy
0.640000,0.714702,0.797290,healthy
0.645000,0.709954,0.795723,healthy
0.650000,0.705206,0.794155,healthy
0.655000,0.700458,0.792587,healthy
0.660000,0.695710,0.791020,healthy
0.665000,0.690962,0.789452,healthy
0.670000,0.686215,0.787884,healthy
0.675000,0.681467,0.786317,healthy
0.680000,0.676719,0.784749,healthy
0.685000,0.671971,0.783181,healthy
0.690000,0.667223,0.781614,healthy
0.695000,0.662475,0.780046,healthy
0.700000,0.657727,0.778478,healthy
0.705000,0.652979,0.776911,healthy
0.710000,0.648231,0.775343,healthy
0.715000,0.643484,0.773776,healthy
0.720000,0.638736,0.772208,healthy
0.725000,0.633988,0.770640,healthy
0.730000,0.629240,0.769073,healthy
0.735000,0.624492,0.767505,healthy
0.740000,0.619744,0.765937,healthy
0.745000,0.614996,0.764370,healthy
0.750000,0.610248,0.762802,healthy
0.755000,0.605500,0.761234,healthy
0.760000,0.600753,0.759667,healthy
0.765000,0.596005,0.758099,healthy
0.770000,0.591257,0.756531,healthy
0.775000,0.586509,0.754964,healthy
0.780000,0.581761,0.753396,healthy
0.785000,0.577013,0.751829,healthy
0.790000,0.572265,0.750261,healthy
0.795000,0.567517,0.748693,healthy
0.800000,0.570501,0.744681,healthy
0.805000,0.573484,0.740668,healthy
0.810000,0.576467,0.736656,healthy
0.815000,0.579450,0.732643,healthy
0.820000,0.582434,0.728631,healthy
0.825000,0.581419,0.723735,healthy
0.830000,0.580405,0.718839,healthy
0.835000,0.579390,0.713943,healthy
0.840000,0.578376,0.709047,healthy
0.845000,0.577361,0.704151,healthy
0.850000,0.582349,0.704504,healthy
0.855000,0.587336,0.704858,healthy
0.860000,0.592324,0.705212,healthy
0.865000,0.597311,0.705565,healthy
0.870000,0.602298,0.705919,healthy
0.875000,0.607286,0.706273,healthy
0.880000,0.612273,0.706626,healthy
0.885000,0.608956,0.710367,healthy
0.890000,0.605638,0.714108,healthy
0.895000,0.602321,0.717849,healthy
0.900000,0.599003,0.721590,healthy
0.905000,0.595686,0.725331,healthy
0.910000,0.592368,0.729071,healthy
0.915000,0.589051,0.732812,healthy
0.920000,0.585733,0.736553,healthy
0.925000,0.582415,0.740294,healthy
0.930000,0.579098,0.744035,healthy
0.935000,0.575780,0.747775,healthy
0.940000,0.572463,0.751516,healthy
0.945000,0.569145,0.755257,healthy
0.950000,0.565828,0.758998,healthy
0.955000,0.562510,0.762739,healthy
0.960000,0.559192,0.766480,healthy
0.965000,0.555875,0.770220,healthy
0.970000,0.552557,0.773961,healthy
0.975000,0.549240,0.777702,healthy
0.980000,0.545922,0.781443,healthy
0.985000,0.542605,0.785184,healthy
0.990000,0.539287,0.788925,healthy
0.995000,0.535970,0.792665,healthy
1.000000,0.532652,0.796406,healthy
1.005000,0.529334,0.800147,healthy
1.010000,0.526017,0.803888,healthy
1.015000,0.522699,0.807629,healthy
1.020000,0.519382,0.811370,healthy
1.025000,0.516064,0.815110,healthy
1.030000,0.512747,0.818851,healthy
1.035000,0.509429,0.822592,healthy
1.040000,0.506112,0.826333,healthy
1.045000,0.502794,0.830074,healthy
1.050000,0.502046,0.835018,healthy
1.055000,0.501299,0.839961,healthy
1.060000,0.500552,0.844905,healthy
1.065000,0.499804,0.849849,healthy
1.070000,0.499057,0.854793,healthy
1.075000,0.498309,0.859737,healthy
1.080000,0.497562,0.864680,healthy
1.085000,0.496814,0.869624,healthy
1.090000,0.496067,0.874568,healthy
1.095000,0.495319,0.879512,healthy
1.100000,0.494572,0.884456,healthy
1.105000,0.493824,0.889399,healthy
1.110000,0.493077,0.894343,healthy
1.115000,0.492330,0.899287,healthy
1.120000,0.491582,0.904231,healthy
1.125000,0.490835,0.909175,healthy
1.130000,0.490087,0.914119,healthy
1.135000,0.489340,0.919062,healthy
1.140000,0.488592,0.924006,healthy
1.145000,0.487845,0.928950,healthy
1.150000,0.487097,0.933894,healthy
1.155000,0.486350,0.938838,healthy
1.160000,0.485602,0.943781,healthy
1.165000,0.484855,0.948725,healthy
1.170000,0.484107,0.953669,healthy
1.175000,0.483360,0.958613,healthy
1.180000,0.482613,0.963557,healthy
1.185000,0.481865,0.968501,healthy
1.190000,0.481118,0.973444,healthy
1.195000,0.480370,0.978388,healthy
1.200000,0.479623,0.983332,healthy
1.205000,0.478875,0.988276,healthy
1.210000,0.478128,0.993220,healthy
1.215000,0.477380,0.988276,healthy
1.220000,0.476633,0.983332,healthy
1.225000,0.475885,0.978388,healthy
1.230000,0.475138,0.973444,healthy
1.235000,0.474390,0.968501,healthy
1.240000,0.473643,0.963557,healthy
1.245000,0.472896,0.958613,healthy
1.250000,0.472148,0.953669,healthy
1.255000,0.471401,0.948725,healthy
1.260000,0.470653,0.943781,healthy
1.265000,0.469906,0.938838,healthy
1.270000,0.469158,0.933894,healthy
1.275000,0.468411,0.928950,healthy
1.280000,0.467663,0.924006,healthy
1.285000,0.466916,0.919062,healthy
1.290000,0.466168,0.914119,healthy
1.295000,0.463502,0.918348,healthy
1.300000,0.460836,0.922578,healthy
1.305000,0.458169,0.926808,healthy
1.310000,0.455503,0.931038,healthy
1.315000,0.452837,0.935267,healthy
1.320000,0.450170,0.939497,healthy
1.325000,0.447504,0.943727,healthy
1.330000,0.444838,0.947956,healthy
1.335000,0.442171,0.952186,healthy
1.340000,0.439505,0.956416,healthy
1.345000,0.436839,0.960646,healthy
1.350000,0.434172,0.964875,healthy
1.355000,0.431506,0.969105,healthy
1.360000,0.428840,0.973335,healthy
1.365000,0.426173,0.977565,healthy
1.370000,0.423507,0.981794,healthy
1.375000,0.420841,0.986024,healthy
1.380000,0.418174,0.990254,healthy
1.385000,0.415508,0.986024,healthy
1.390000,0.412842,0.981794,healthy
1.395000,0.410175,0.977565,healthy
1.400000,0.407509,0.973335,healthy
1.405000,0.404843,0.969105,healthy
1.410000,0.402176,0.964875,healthy
1.415000,0.399510,0.960646,healthy
1.420000,0.396844,0.956416,healthy
1.425000,0.394177,0.952186,healthy
1.430000,0.391511,0.947956,healthy
1.435000,0.388845,0.943727,healthy
1.440000,0.386178,0.939497,healthy
1.445000,0.383512,0.935267,healthy
1.450000,0.380846,0.931038,healthy
1.455000,0.378179,0.926808,healthy
1.460000,0.375513,0.922578,healthy
1.465000,0.372847,0.918348,healthy
1.470000,0.370180,0.914119,healthy
1.475000,0.367514,0.909889,healthy
1.480000,0.364848,0.905659,healthy
1.485000,0.362181,0.901429,healthy
1.490000,0.359515,0.897200,healthy
1.495000,0.356849,0.892970,healthy
1.500000,0.354182,0.888740,healthy
1.505000,0.351516,0.884510,healthy
1.510000,0.348850,0.880281,healthy
1.515000,0.346183,0.876051,healthy
1.520000,0.343517,0.871821,healthy
1.525000,0.340851,0.867591,healthy
1.530000,0.338184,0.863362,healthy
1.535000,0.335518,0.859132,healthy
1.540000,0.332852,0.854902,healthy
1.545000,0.330185,0.850673,healthy
1.550000,0.327519,0.846443,healthy
1.555000,0.324853,0.842213,healthy
1.560000,0.322186,0.837983,healthy
1.565000,0.319520,0.833754,healthy
1.570000,0.316854,0.829524,healthy
1.575000,0.314187,0.825294,healthy
1.580000,0.311521,0.821064,healthy
1.585000,0.308855,0.816835,healthy
1.590000,0.306188,0.812605,healthy
1.595000,0.303522,0.808375,healthy
1.600000,0.300856,0.804145,healthy
1.605000,0.298189,0.799916,healthy
1.610000,0.295523,0.795686,healthy
1.615000,0.292857,0.791456,healthy
1.620000,0.290190,0.787227,healthy
1.625000,0.287524,0.782997,healthy
1.630000,0.284858,0.778767,healthy
1.635000,0.282191,0.774537,healthy
1.640000,0.279525,0.770308,healthy
1.645000,0.276859,0.766078,healthy
1.650000,0.274192,0.761848,healthy
1.655000,0.271526,0.757618,healthy
1.660000,0.268860,0.753389,healthy
1.665000,0.266193,0.749159,healthy
1.670000,0.263527,0.744929,healthy
1.675000,0.260861,0.740699,healthy
1.680000,0.258194,0.736470,healthy
1.685000,0.255528,0.732240,healthy
1.690000,0.252862,0.728010,healthy
1.695000,0.250195,0.723780,healthy
1.700000,0.247529,0.719551,healthy
1.705000,0.244863,0.715321,healthy
1.710000,0.242196,0.711091,healthy
1.715000,0.239530,0.706862,healthy
1.720000,0.236864,0.702632,healthy
1.725000,0.234197,0.698402,healthy
1.730000,0.231531,0.694172,healthy
1.735000,0.228865,0.689943,healthy
1.740000,0.226198,0.685713,healthy
1.745000,0.223532,0.681483,healthy
