time,x,y,health
0.840000,0.227194,0.090161,healthy
0.845000,0.231448,0.092787,healthy
0.850000,0.235703,0.095414,healthy
0.855000,0.239957,0.098041,healthy
0.860000,0.244212,0.100667,healthy
0.865000,0.247674,0.097060,healthy
0.870000,0.251136,0.093452,healthy
0.875000,0.254598,0.089845,healthy
0.880000,0.258060,0.086237,healthy
0.885000,0.261522,0.082630,healthy
0.890000,0.258060,0.086237,healthy
0.895000,0.254598,0.089845,healthy
0.900000,0.251136,0.093452,healthy
0.905000,0.247674,0.097060,healthy
0.910000,0.244212,0.100667,healthy
0.915000,0.240750,0.104275,healthy
0.920000,0.237288,0.107882,healthy
0.925000,0.233826,0.111489,healthy
0.930000,0.230364,0.115097,healthy
0.935000,0.226901,0.118704,healthy
0.940000,0.223439,0.122312,healthy
0.945000,0.219977,0.125919,healthy
0.950000,0.216515,0.129527,healthy
0.955000,0.213053,0.133134,healthy
0.960000,0.209591,0.136742,healthy
0.965000,0.206129,0.140349,healthy
0.970000,0.202667,0.143957,healthy
0.975000,0.199205,0.147564,healthy
0.980000,0.195743,0.151172,healthy
0.985000,0.192280,0.154779,healthy
0.990000,0.188818,0.158387,healthy
0.995000,0.185356,0.161994,healthy
1.000000,0.181894,0.165602,healthy
1.005000,0.178432,0.169209,healthy
1.010000,0.174970,0.172817,healthy
1.015000,0.171508,0.176424,healthy
1.020000,0.168046,0.180031,healthy
1.025000,0.170883,0.175914,healthy
1.030000,0.173720,0.171797,healthy
1.035000,0.176556,0.167680,healthy
1.040000,0.179393,0.163562,healthy
1.045000,0.182230,0.159445,healthy
1.050000,0.185067,0.155328,healthy
1.055000,0.187904,0.151210,healthy
1.060000,0.190741,0.147093,healthy
1.065000,0.193578,0.142976,healthy
1.070000,0.196415,0.138859,healthy
1.075000,0.199251,0.134741,healthy
1.080000,0.202088,0.130624,healthy
1.085000,0.204925,0.126507,healthy
1.090000,0.206797,0.131143,healthy
1.095000,0.208668,0.135780,healthy
1.100000,0.210540,0.140416,healthy
1.105000,0.212412,0.145053,healthy
1.110000,0.215874,0.141445,healthy
1.115000,0.219336,0.137838,healthy
1.120000,0.222798,0.134230,healthy
1.125000,0.226260,0.130623,healthy
1.130000,0.229722,0.127015,healthy
1.135000,0.233184,0.123408,healthy
1.140000,0.236646,0.119800,healthy
1.145000,0.240108,0.116193,healthy
1.150000,0.243570,0.112585,healthy
1.155000,0.247033,0.108978,healthy
1.160000,0.250495,0.105371,healthy
1.165000,0.253957,0.101763,healthy
1.170000,0.257419,0.098156,healthy
1.175000,0.260881,0.094548,healthy
1.180000,0.264343,0.090941,healthy
1.185000,0.267805,0.087333,healthy
1.190000,0.271267,0.083726,healthy
1.195000,0.267805,0.087333,healthy
1.200000,0.264343,0.090941,healthy
1.205000,0.260881,0.094548,healthy
1.210000,0.257419,0.098156,healthy
1.215000,0.253957,0.101763,healthy
1.220000,0.250495,0.105371,healthy
1.225000,0.247033,0.108978,healthy
1.230000,0.243570,0.112585,healthy
1.235000,0.240108,0.116193,healthy
1.240000,0.236646,0.119800,healthy
1.245000,0.233184,0.123408,healthy
1.250000,0.229722,0.127015,healthy
1.255000,0.226260,0.130623,healthy
1.260000,0.222798,0.134230,healthy
1.265000,0.219336,0.137838,healthy
1.270000,0.215874,0.141445,healthy
1.275000,0.212412,0.145053,healthy
1.280000,0.208949,0.148660,healthy
1.285000,0.205487,0.152268,healthy
1.290000,0.202025,0.155875,healthy
1.295000,0.198563,0.159483,healthy
1.300000,0.195101,0.163090,healthy
1.305000,0.191639,0.166698,healthy
1.310000,0.188177,0.170305,healthy
1.315000,0.184715,0.173913,healthy
1.320000,0.181253,0.177520,healthy
1.325000,0.177791,0.181127,healthy
1.330000,0.174328,0.184735,healthy
1.335000,0.177165,0.180618,healthy
1.340000,0.180002,0.176500,healthy
1.345000,0.182839,0.172383,healthy
1.350000,0.185676,0.168266,healthy
1.355000,0.188513,0.164148,healthy
1.360000,0.191350,0.160031,healthy
1.365000,0.194187,0.155914,healthy
1.370000,0.197023,0.151797,healthy
1.375000,0.199860,0.147679,healthy
1.380000,0.202697,0.143562,healthy
1.385000,0.205534,0.139445,healthy
1.390000,0.208371,0.135327,healthy
1.395000,0.211208,0.131210,healthy
1.400000,0.214045,0.127093,healthy
1.405000,0.216882,0.122976,healthy
1.410000,0.219719,0.118858,healthy
1.415000,0.222555,0.114741,healthy
1.420000,0.225392,0.110624,healthy
1.425000,0.228229,0.106506,healthy
1.430000,0.231066,0.102389,healthy
1.435000,0.233903,0.098272,healthy
1.440000,0.236740,0.094154,healthy
1.445000,0.239577,0.090037,healthy
1.450000,0.236622,0.086004,healthy
1.455000,0.233667,0.081970,healthy
1.460000,0.230713,0.077936,healthy
1.465000,0.227758,0.073903,healthy
1.470000,0.224803,0.069869,healthy
1.475000,0.221849,0.065836,healthy
1.480000,0.218894,0.061802,healthy
1.485000,0.221849,0.065836,healthy
1.490000,0.224803,0.069869,healthy
1.495000,0.227758,0.073903,healthy
1.500000,0.230713,0.077936,healthy
1.505000,0.233667,0.081970,healthy
1.510000,0.236622,0.086004,healthy
1.515000,0.233160,0.089611,healthy
1.520000,0.229698,0.093219,healthy
1.525000,0.226236,0.096826,healthy
1.530000,0.222774,0.100433,healthy
1.535000,0.219312,0.104041,healthy
1.540000,0.218718,0.109006,healthy
1.545000,0.218125,0.113970,healthy
1.550000,0.217532,0.118935,healthy
1.555000,0.216939,0.123900,healthy
1.560000,0.216345,0.128864,healthy
1.565000,0.215752,0.133829,healthy
1.570000,0.215159,0.138794,healthy
1.575000,0.214566,0.143758,healthy
1.580000,0.213972,0.148723,healthy
1.585000,0.213379,0.153688,healthy
1.590000,0.212786,0.158652,healthy
1.595000,0.212193,0.163617,healthy
1.600000,0.211599,0.168582,healthy
1.605000,0.211006,0.173546,healthy
1.610000,0.210413,0.178511,healthy
1.615000,0.209820,0.183476,healthy
1.620000,0.209226,0.188441,healthy
1.625000,0.208633,0.193405,healthy
1.630000,0.208040,0.198370,healthy
1.635000,0.207447,0.203335,healthy
1.640000,0.206853,0.208299,healthy
1.645000,0.206260,0.213264,healthy
1.650000,0.205667,0.218229,healthy
1.655000,0.205074,0.223193,healthy
1.660000,0.204480,0.228158,healthy
1.665000,0.203887,0.233123,healthy
1.670000,0.203294,0.238087,healthy
1.675000,0.202701,0.243052,healthy
1.680000,0.202107,0.248017,healthy
1.685000,0.201514,0.252981,healthy
1.690000,0.200921,0.257946,healthy
1.695000,0.200328,0.262911,healthy
1.700000,0.196869,0.259300,healthy
1.705000,0.193410,0.255689,healthy
1.710000,0.189951,0.252079,healthy
1.715000,0.186493,0.248468,healthy
1.720000,0.183034,0.244857,healthy
1.725000,0.179575,0.241247,healthy
1.730000,0.176116,0.237636,healthy
1.735000,0.172658,0.234025,healthy
1.740000,0.169199,0.230414,healthy
1.745000,0.165740,0.226804,healthy
1.750000,0.162281,0.223193,healthy
1.755000,0.158823,0.219582,healthy
1.760000,0.155364,0.215972,healthy
1.765000,0.151905,0.212361,healthy
1.770000,0.148447,0.208750,healthy
1.775000,0.151905,0.212361,healthy
1.780000,0.155364,0.215972,healthy
1.785000,0.158823,0.219582,healthy
1.790000,0.162281,0.223193,healthy
1.795000,0.165740,0.226804,healthy
1.800000,0.169199,0.230414,healthy
1.805000,0.172658,0.234025,healthy
1.810000,0.176116,0.237636,healthy
