time,x,y,health
3.740000,0.957812,0.981034,sick
3.745000,0.960468,0.985270,sick
3.750000,0.963125,0.989506,sick
3.755000,0.965782,0.993742,sick
3.760000,0.968438,0.989506,sick
3.765000,0.971095,0.985270,sick
3.770000,0.973751,0.981034,sick
3.775000,0.976408,0.976799,sick
3.780000,0.979064,0.972563,sick
3.785000,0.981721,0.968327,sick
3.790000,0.984377,0.964091,sick
3.795000,0.987034,0.959855,sick
3.800000,0.989690,0.955619,sick
3.805000,0.992347,0.951383,sick
3.810000,0.989690,0.947147,sick
3.815000,0.987034,0.942911,sick
3.820000,0.984377,0.938675,sick
3.825000,0.981721,0.934440,sick
3.830000,0.979064,0.930204,sick
3.835000,0.976408,0.925968,sick
3.840000,0.971569,0.927227,sick
3.845000,0.966730,0.928486,sick
3.850000,0.961891,0.929746,sick
3.855000,0.957052,0.931005,sick
3.860000,0.952214,0.932264,sick
3.865000,0.957052,0.931005,sick
3.870000,0.961891,0.929746,sick
3.875000,0.966730,0.928486,sick
3.880000,0.971569,0.927227,sick
3.885000,0.976408,0.925968,sick
3.890000,0.981246,0.924708,sick
3.895000,0.986085,0.923449,sick
3.900000,0.990924,0.922190,sick
3.905000,0.986085,0.920930,sick
3.910000,0.981246,0.919671,sick
3.915000,0.976408,0.918412,sick
3.920000,0.971569,0.917152,sick
3.925000,0.966730,0.915893,sick
3.930000,0.961891,0.914634,sick
3.935000,0.957052,0.913374,sick
3.940000,0.952214,0.912115,sick
3.945000,0.947375,0.910856,sick
3.950000,0.942536,0.909596,sick
3.955000,0.937697,0.908337,sick
3.960000,0.932858,0.907078,sick
3.965000,0.928020,0.905818,sick
3.970000,0.923181,0.904559,sick
3.975000,0.918342,0.903300,sick
3.980000,0.913503,0.902040,sick
3.985000,0.908664,0.900781,sick
3.990000,0.903825,0.899522,sick
3.995000,0.898987,0.898262,sick
4.000000,0.894148,0.897003,sick
4.005000,0.889309,0.895744,sick
4.010000,0.884470,0.894484,sick
4.015000,0.879631,0.893225,sick
4.020000,0.874793,0.891966,sick
4.025000,0.869954,0.890706,sick
4.030000,0.865115,0.889447,sick
4.035000,0.860276,0.888188,sick
4.040000,0.855437,0.886928,sick
4.045000,0.850599,0.885669,sick
4.050000,0.845760,0.884410,sick
4.055000,0.840921,0.883150,sick
4.060000,0.836082,0.881891,sick
4.065000,0.831243,0.880632,sick
4.070000,0.826405,0.879373,sick
4.075000,0.831400,0.879165,sick
4.080000,0.836396,0.878958,sick
4.085000,0.841392,0.878751,sick
4.090000,0.846387,0.878543,sick
4.095000,0.851383,0.878336,sick
4.100000,0.846387,0.878543,sick
4.105000,0.841392,0.878751,sick
4.110000,0.836396,0.878958,sick
4.115000,0.831400,0.879165,sick
4.120000,0.834308,0.883233,sick
4.125000,0.837216,0.887300,sick
4.130000,0.840124,0.891368,sick
4.135000,0.843032,0.895435,sick
4.140000,0.845940,0.899502,sick
4.145000,0.843353,0.895224,sick
4.150000,0.840765,0.890945,sick
4.155000,0.838178,0.886667,sick
4.160000,0.835591,0.882388,sick
4.165000,0.833004,0.878109,sick
4.170000,0.830417,0.873831,sick
4.175000,0.827830,0.869552,sick
4.180000,0.825243,0.865273,sick
4.185000,0.822655,0.860995,sick
4.190000,0.820068,0.856716,sick
4.195000,0.817481,0.852438,sick
4.200000,0.814894,0.848159,sick
4.205000,0.812307,0.843880,sick
4.210000,0.809720,0.839602,sick
4.215000,0.807132,0.835323,sick
4.220000,0.804545,0.831044,sick
4.225000,0.801958,0.826766,sick
4.230000,0.799371,0.822487,sick
4.235000,0.796784,0.818209,sick
4.240000,0.794197,0.813930,sick
4.245000,0.791609,0.809651,sick
4.250000,0.789022,0.805373,sick
4.255000,0.786435,0.801094,sick
4.260000,0.783848,0.796815,sick
4.265000,0.781261,0.792537,sick
4.270000,0.778674,0.788258,sick
4.275000,0.776087,0.783980,sick
4.280000,0.775154,0.788892,sick
4.285000,0.774222,0.793804,sick
4.290000,0.773289,0.798716,sick
4.295000,0.772357,0.803629,sick
4.300000,0.777310,0.802944,sick
4.305000,0.780769,0.806555,sick
4.310000,0.784227,0.810165,sick
4.315000,0.787686,0.813776,sick
4.320000,0.791145,0.817387,sick
4.325000,0.794604,0.820997,sick
4.330000,0.798062,0.824608,sick
4.335000,0.801521,0.828219,sick
4.340000,0.804980,0.831830,sick
4.345000,0.808439,0.835440,sick
4.350000,0.811897,0.839051,sick
4.355000,0.815356,0.842662,sick
4.360000,0.818815,0.846272,sick
4.365000,0.822273,0.849883,sick
4.370000,0.825732,0.853494,sick
4.375000,0.829191,0.857104,sick
4.380000,0.832650,0.860715,sick
4.385000,0.836108,0.864326,sick
4.390000,0.840037,0.861233,sick
4.395000,0.843966,0.858140,sick
4.400000,0.847894,0.855047,sick
4.405000,0.851823,0.851954,sick
4.410000,0.855751,0.848861,sick
4.415000,0.859680,0.845768,sick
4.420000,0.860006,0.850757,sick
4.425000,0.859680,0.845768,sick
4.430000,0.859354,0.840779,sick
4.435000,0.859028,0.835789,sick
4.440000,0.858702,0.830800,sick
4.445000,0.858375,0.825811,sick
4.450000,0.858049,0.820821,sick
4.455000,0.857723,0.815832,sick
4.460000,0.857397,0.810843,sick
4.465000,0.857071,0.805853,sick
4.470000,0.856745,0.800864,sick
4.475000,0.856419,0.795875,sick
4.480000,0.856093,0.790885,sick
4.485000,0.855767,0.785896,sick
4.490000,0.855441,0.780907,sick
4.495000,0.855128,0.785897,sick
4.500000,0.854815,0.790887,sick
4.505000,0.854502,0.795877,sick
4.510000,0.854190,0.800867,sick
4.515000,0.853877,0.805858,sick
4.520000,0.853564,0.810848,recovered
4.525000,0.853251,0.815838,recovered
4.530000,0.852939,0.820828,recovered
4.535000,0.852626,0.825818,recovered
4.540000,0.852313,0.830809,recovered
4.545000,0.852000,0.835799,recovered
4.550000,0.851688,0.840789,recovered
4.555000,0.851375,0.845779,recovered
4.560000,0.851062,0.850769,recovered
4.565000,0.850749,0.855760,recovered
4.570000,0.851062,0.850769,recovered
4.575000,0.851375,0.845779,recovered
4.580000,0.851688,0.840789,recovered
4.585000,0.852000,0.835799,recovered
4.590000,0.852313,0.830809,recovered
4.595000,0.852626,0.825818,recovered
4.600000,0.852939,0.820828,recovered
4.605000,0.853251,0.815838,recovered
4.610000,0.853564,0.810848,recovered
4.615000,0.853877,0.805858,recovered
4.620000,0.854190,0.800867,recovered
4.625000,0.858978,0.802305,recovered
4.630000,0.863767,0.803744,recovered
4.635000,0.868556,0.805182,recovered
4.640000,0.873345,0.806620,recovered
4.645000,0.878133,0.808058,recovered
4.650000,0.882922,0.809496,recovered
4.655000,0.887711,0.810934,recovered
4.660000,0.892499,0.812372,recovered
4.665000,0.897288,0.813810,recovered
4.670000,0.902077,0.815249,recovered
4.675000,0.906866,0.816687,recovered
4.680000,0.903407,0.813076,recovered
4.685000,0.899948,0.809465,recovered
4.690000,0.896489,0.805855,recovered
4.695000,0.893031,0.802244,recovered
4.700000,0.889572,0.798633,recovered
4.705000,0.886113,0.795022,recovered
4.710000,0.882654,0.791412,recovered
4.715000,0.879196,0.787801,recovered
4.720000,0.875737,0.784190,recovered
4.725000,0.872278,0.780580,recovered
4.730000,0.868819,0.776969,recovered
4.735000,0.865361,0.773358,recovered
4.740000,0.861902,0.769748,recovered
4.745000,0.858443,0.766137,recovered
4.750000,0.854984,0.762526,recovered
4.755000,0.851526,0.758916,recovered
4.760000,0.848067,0.755305,recovered
4.765000,0.844608,0.751694,recovered
4.770000,0.841149,0.748083,recovered
4.775000,0.837691,0.744473,recovered
4.780000,0.834232,0.740862,recovered
4.785000,0.830773,0.737251,recovered
4.790000,0.827315,0.733641,recovered
4.795000,0.823856,0.730030,recovered
4.800000,0.820397,0.726419,recovered
4.805000,0.816938,0.722809,recovered
4.810000,0.820397,0.726419,recovered
4.815000,0.823856,0.730030,recovered
4.820000,0.827315,0.733641,recovered
4.825000,0.830773,0.737251,recovered
4.830000,0.834232,0.740862,recovered
4.835000,0.837691,0.744473,recovered
4.840000,0.841149,0.748083,recovered
4.845000,0.844608,0.751694,recovered
4.850000,0.848067,0.755305,recovered
4.855000,0.851526,0.758916,recovered
4.860000,0.854984,0.762526,recovered
4.865000,0.858443,0.766137,recovered
4.870000,0.861902,0.769748,recovered
4.875000,0.865361,0.773358,recovered
4.880000,0.868819,0.776969,recovered
4.885000,0.872278,0.780580,recovered
4.890000,0.867289,0.780243,recovered
4.895000,0.862301,0.779907,recovered
4.900000,0.857312,0.779571,recovered
4.905000,0.852323,0.779234,recovered
4.910000,0.847335,0.778898,recovered
4.915000,0.842346,0.778562,recovered
4.920000,0.837357,0.778225,recovered
4.925000,0.832369,0.777889,recovered
4.930000,0.827380,0.777553,recovered
4.935000,0.822391,0.777216,recovered
4.940000,0.817403,0.776880,recovered
4.945000,0.812414,0.776544,recovered
4.950000,0.807425,0.776207,recovered
4.955000,0.802437,0.775871,recovered
4.960000,0.797448,0.775535,recovered
4.965000,0.792459,0.775198,recovered
4.970000,0.787471,0.774862,recovered
4.975000,0.782482,0.774526,recovered
4.980000,0.777493,0.774189,recovered
4.985000,0.772505,0.773853,recovered
4.990000,0.767516,0.773517,recovered
4.995000,0.762527,0.773180,recovered
5.000000,0.757539,0.772844,recovered
5.005000,0.752550,0.772508,recovered
5.010000,0.747561,0.772171,recovered
5.015000,0.742573,0.771835,recovered
5.020000,0.737584,0.771499,recovered
5.025000,0.732595,0.771162,recovered
5.030000,0.727607,0.770826,recovered
5.035000,0.722618,0.770490,recovered
5.040000,0.717629,0.770153,recovered
5.045000,0.712641,0.769817,recovered
5.050000,0.713751,0.764942,recovered
5.055000,0.714861,0.760067,recovered
5.060000,0.715972,0.755192,recovered
5.065000,0.717082,0.750316,recovered
5.070000,0.718192,0.745441,recovered
5.075000,0.719303,0.740566,recovered
5.080000,0.720235,0.745478,recovered
5.085000,0.721167,0.750391,recovered
5.090000,0.722100,0.755303,recovered
5.095000,0.717147,0.755988,recovered
5.100000,0.712194,0.756673,recovered
5.105000,0.707241,0.757357,recovered
5.110000,0.702288,0.758042,recovered
5.115000,0.697335,0.758727,recovered
5.120000,0.692382,0.759412,recovered
5.125000,0.687429,0.760096,recovered
5.130000,0.682477,0.760781,recovered
5.135000,0.677524,0.761466,recovered
5.140000,0.672571,0.762151,recovered
5.145000,0.667618,0.762835,recovered
5.150000,0.662665,0.763520,recovered
5.155000,0.657712,0.764205,recovered
5.160000,0.652759,0.764890,recovered
5.165000,0.647806,0.765574,recovered
5.170000,0.642853,0.766259,recovered
5.175000,0.647053,0.768973,recovered
5.180000,0.651253,0.771686,recovered
5.185000,0.655452,0.774400,recovered
5.190000,0.659652,0.777113,recovered
5.195000,0.655756,0.773979,recovered
5.200000,0.651860,0.770845,recovered
5.205000,0.647965,0.767711,recovered
5.210000,0.644069,0.764577,recovered
5.215000,0.640173,0.761443,recovered
5.220000,0.636277,0.758309,recovered
5.225000,0.632381,0.755175,recovered
5.230000,0.628485,0.752040,recovered
5.235000,0.624590,0.748906,recovered
5.240000,0.620694,0.745772,recovered
5.245000,0.616798,0.742638,recovered
5.250000,0.612902,0.739504,recovered
5.255000,0.609006,0.736370,recovered
5.260000,0.605111,0.733236,recovered
5.265000,0.601215,0.730102,recovered
5.270000,0.597319,0.726968,recovered
5.275000,0.593423,0.723834,recovered
5.280000,0.589527,0.720699,recovered
5.285000,0.585631,0.717565,recovered
5.290000,0.581736,0.714431,recovered
5.295000,0.577840,0.711297,recovered
5.300000,0.573944,0.708163,recovered
5.305000,0.570048,0.705029,recovered
5.310000,0.566152,0.701895,recovered
5.315000,0.562257,0.698761,recovered
5.320000,0.558361,0.695627,recovered
5.325000,0.554465,0.692493,recovered
5.330000,0.550569,0.689358,recovered
5.335000,0.546673,0.686224,recovered
5.340000,0.542777,0.683090,recovered
5.345000,0.538882,0.679956,recovered
5.350000,0.534986,0.676822,recovered
5.355000,0.531090,0.673688,recovered
5.360000,0.527194,0.670554,recovered
5.365000,0.523298,0.667420,recovered
5.370000,0.519403,0.664286,recovered
5.375000,0.515507,0.661152,recovered
5.380000,0.511611,0.658017,recovered
5.385000,0.507715,0.654883,recovered
5.390000,0.503819,0.651749,recovered
5.395000,0.499923,0.648615,recovered
5.400000,0.496028,0.645481,recovered
5.405000,0.492132,0.642347,recovered
5.410000,0.488236,0.639213,recovered
5.415000,0.484340,0.636079,recovered
5.420000,0.480444,0.632945,recovered
5.425000,0.476549,0.629810,recovered
5.430000,0.472653,0.626676,recovered
5.435000,0.468757,0.623542,recovered
5.440000,0.464861,0.620408,recovered
5.445000,0.460965,0.617274,recovered
5.450000,0.464861,0.620408,recovered
5.455000,0.459868,0.620668,recovered
5.460000,0.454875,0.620927,recovered
5.465000,0.449881,0.621187,recovered
5.470000,0.444888,0.621446,recovered
5.475000,0.439895,0.621706,recovered
5.480000,0.434902,0.621966,recovered
5.485000,0.429908,0.622225,recovered
5.490000,0.424915,0.622485,recovered
5.495000,0.419922,0.622744,recovered
5.500000,0.414928,0.623004,recovered
5.505000,0.411783,0.626890,recovered
5.510000,0.408637,0.630776,recovered
5.515000,0.405491,0.634663,recovered
5.520000,0.402345,0.638549,recovered
5.525000,0.399199,0.642435,recovered
5.530000,0.396053,0.646321,recovered
5.535000,0.392907,0.650208,recovered
5.540000,0.389761,0.654094,recovered
5.545000,0.386615,0.657980,recovered
5.550000,0.383469,0.661866,recovered
5.555000,0.380323,0.665753,recovered
5.560000,0.377177,0.669639,recovered
5.565000,0.374031,0.673525,recovered
5.570000,0.370885,0.677412,recovered
5.575000,0.367739,0.681298,recovered
5.580000,0.364594,0.685184,recovered
5.585000,0.361448,0.689070,recovered
5.590000,0.358302,0.692957,recovered
5.595000,0.355156,0.696843,recovered
5.600000,0.352010,0.700729,recovered
5.605000,0.348864,0.704615,recovered
5.610000,0.345718,0.708502,recovered
5.615000,0.342572,0.712388,recovered
5.620000,0.339426,0.716274,recovered
5.625000,0.336280,0.720160,recovered
5.630000,0.334337,0.715554,recovered
5.635000,0.332393,0.710947,recovered
5.640000,0.330449,0.706340,recovered
5.645000,0.328506,0.701733,recovered
5.650000,0.326562,0.697127,recovered
5.655000,0.324619,0.692520,recovered
5.660000,0.322675,0.687913,recovered
5.665000,0.320731,0.683306,recovered
5.670000,0.318788,0.678699,recovered
5.675000,0.320731,0.683306,recovered
5.680000,0.322675,0.687913,recovered
5.685000,0.324619,0.692520,recovered
5.690000,0.326562,0.697127,recovered
5.695000,0.326009,0.692157,recovered
5.700000,0.325455,0.687188,recovered
5.705000,0.324902,0.682219,recovered
5.710000,0.325455,0.687188,recovered
5.715000,0.326009,0.692157,recovered
5.720000,0.326562,0.697127,recovered
5.725000,0.327116,0.702096,recovered
5.730000,0.327669,0.707065,recovered
5.735000,0.328222,0.712034,recovered
5.740000,0.328776,0.717004,recovered
5.745000,0.329329,0.721973,recovered
5.750000,0.329883,0.726942,recovered
5.755000,0.330436,0.731912,recovered
5.760000,0.330990,0.736881,recovered
5.765000,0.331543,0.741850,recovered
5.770000,0.332097,0.746819,recovered
5.775000,0.332650,0.751789,recovered
5.780000,0.333204,0.756758,recovered
5.785000,0.333757,0.761727,recovered
5.790000,0.334310,0.766696,recovered
5.795000,0.334864,0.771666,recovered
5.800000,0.335417,0.776635,recovered
5.805000,0.332516,0.772563,recovered
5.810000,0.329614,0.768491,recovered
5.815000,0.326712,0.764420,recovered
5.820000,0.323810,0.760348,recovered
5.825000,0.320908,0.756276,recovered
5.830000,0.318006,0.752204,recovered
5.835000,0.315105,0.748133,recovered
5.840000,0.312203,0.744061,recovered
5.845000,0.309301,0.739989,recovered
5.850000,0.306399,0.735917,recovered
5.855000,0.303497,0.731845,recovered
5.860000,0.300595,0.727774,recovered
5.865000,0.297694,0.723702,recovered
5.870000,0.294792,0.719630,recovered
5.875000,0.291890,0.715558,recovered
5.880000,0.288988,0.711487,recovered
5.885000,0.286086,0.707415,recovered
5.890000,0.283184,0.703343,recovered
5.895000,0.285851,0.707573,recovered
5.900000,0.288517,0.711803,recovered
