time,x,y,health
0.410000,0.285176,0.506584,healthy
0.415000,0.285391,0.501588,healthy
0.420000,0.285607,0.496593,healthy
0.425000,0.285822,0.491598,healthy
0.430000,0.286038,0.486602,healthy
0.435000,0.286254,0.481607,healthy
0.440000,0.286469,0.476611,healthy
0.445000,0.286685,0.471616,healthy
0.450000,0.284360,0.476043,healthy
0.455000,0.282036,0.480470,healthy
0.460000,0.279711,0.484897,healthy
0.465000,0.277387,0.489323,healthy
0.470000,0.275062,0.493750,healthy
0.475000,0.272738,0.498177,healthy
0.480000,0.270413,0.502604,healthy
0.485000,0.268089,0.507031,healthy
0.490000,0.263090,0.507160,healthy
0.495000,0.258092,0.507289,healthy
0.500000,0.253094,0.507418,healthy
0.505000,0.248095,0.507547,healthy
0.510000,0.243097,0.507676,healthy
0.515000,0.238099,0.507805,healthy
0.520000,0.233100,0.507935,healthy
0.525000,0.228102,0.508064,healthy
0.530000,0.223104,0.508193,healthy
0.535000,0.218105,0.508322,healthy
0.540000,0.213107,0.508451,healthy
0.545000,0.208109,0.508580,healthy
0.550000,0.203110,0.508709,healthy
0.555000,0.198112,0.508838,healthy
0.560000,0.193114,0.508968,healthy
0.565000,0.188115,0.509097,healthy
0.570000,0.183117,0.509226,healthy
0.575000,0.178119,0.509355,healthy
0.580000,0.173120,0.509484,healthy
0.585000,0.168122,0.509613,healthy
0.590000,0.163124,0.509742,healthy
0.595000,0.158125,0.509872,healthy
0.600000,0.153127,0.510001,healthy
0.605000,0.148129,0.510130,healthy
0.610000,0.143130,0.510259,healthy
0.615000,0.138132,0.510388,healthy
0.620000,0.134114,0.513364,healthy
0.625000,0.130096,0.516339,healthy
0.630000,0.126078,0.519315,healthy
0.635000,0.122060,0.522291,healthy
0.640000,0.118042,0.525267,healthy
0.645000,0.114023,0.528242,healthy
0.650000,0.116690,0.532472,healthy
0.655000,0.119356,0.536702,healthy
0.660000,0.122022,0.540931,healthy
0.665000,0.124689,0.545161,healthy
0.670000,0.127355,0.549391,healthy
0.675000,0.130021,0.553621,healthy
0.680000,0.132688,0.557850,healthy
0.685000,0.135354,0.562080,healthy
0.690000,0.138020,0.566310,healthy
0.695000,0.140687,0.570540,healthy
0.700000,0.143353,0.574769,healthy
0.705000,0.146019,0.578999,healthy
0.710000,0.148686,0.583229,healthy
0.715000,0.151352,0.587459,healthy
0.720000,0.154018,0.591688,healthy
0.725000,0.156685,0.595918,healthy
0.730000,0.159351,0.600148,healthy
0.735000,0.162017,0.604377,healthy
0.740000,0.164684,0.608607,healthy
0.745000,0.167350,0.612837,healthy
0.750000,0.170016,0.617067,healthy
0.755000,0.172683,0.621296,healthy
0.760000,0.175349,0.625526,healthy
0.765000,0.178015,0.629756,healthy
0.770000,0.180682,0.633986,healthy
0.775000,0.183348,0.638215,healthy
0.780000,0.186014,0.642445,healthy
0.785000,0.188681,0.646675,healthy
0.790000,0.191347,0.650905,healthy
0.795000,0.194013,0.655134,healthy
0.800000,0.196680,0.659364,healthy
0.805000,0.199346,0.663594,healthy
0.810000,0.202012,0.667824,healthy
0.815000,0.204679,0.672053,healthy
0.820000,0.207345,0.676283,healthy
0.825000,0.210012,0.680513,healthy
0.830000,0.212678,0.684742,healthy
0.835000,0.215344,0.688972,healthy
0.840000,0.218011,0.693202,healthy
0.845000,0.220677,0.697432,healthy
0.850000,0.223343,0.701661,healthy
0.855000,0.226010,0.705891,healthy
0.860000,0.228676,0.710121,healthy
0.865000,0.231342,0.714351,healthy
0.870000,0.234009,0.718580,healthy
0.875000,0.236675,0.722810,healthy
0.880000,0.239341,0.727040,healthy
0.885000,0.242008,0.731270,healthy
0.890000,0.244674,0.735499,healthy
0.895000,0.240559,0.732659,healthy
0.900000,0.244324,0.729368,healthy
0.905000,0.248089,0.726078,healthy
0.910000,0.251854,0.722788,healthy
0.915000,0.255618,0.719498,healthy
0.920000,0.259383,0.716207,healthy
0.925000,0.263148,0.712917,healthy
0.930000,0.266913,0.709627,healthy
0.935000,0.270678,0.706336,healthy
0.940000,0.274442,0.703046,healthy
0.945000,0.278207,0.699756,healthy
0.950000,0.281972,0.696465,healthy
0.955000,0.285737,0.693175,healthy
0.960000,0.289502,0.689885,healthy
0.965000,0.293267,0.686595,healthy
0.970000,0.297031,0.683304,healthy
0.975000,0.300796,0.680014,healthy
0.980000,0.304561,0.676724,healthy
0.985000,0.308326,0.673433,healthy
0.990000,0.312091,0.670143,healthy
0.995000,0.315856,0.666853,healthy
1.000000,0.312091,0.670143,healthy
1.005000,0.308326,0.673433,healthy
1.010000,0.304561,0.676724,healthy
1.015000,0.300796,0.680014,healthy
1.020000,0.297031,0.683304,healthy
1.025000,0.293267,0.686595,healthy
1.030000,0.289502,0.689885,healthy
1.035000,0.293430,0.692978,healthy
1.040000,0.297359,0.696071,healthy
1.045000,0.301287,0.699164,healthy
1.050000,0.305216,0.702257,healthy
1.055000,0.309145,0.705350,healthy
1.060000,0.313073,0.708442,healthy
1.065000,0.317002,0.711535,healthy
1.070000,0.320930,0.714628,healthy
1.075000,0.325098,0.711866,healthy
1.080000,0.329265,0.709103,healthy
1.085000,0.333432,0.706340,healthy
1.090000,0.337600,0.703577,healthy
1.095000,0.341767,0.700814,healthy
1.100000,0.345935,0.698052,healthy
1.105000,0.350102,0.695289,healthy
1.110000,0.354269,0.692526,healthy
1.115000,0.358437,0.689763,healthy
1.120000,0.362604,0.687000,healthy
1.125000,0.366771,0.684237,healthy
1.130000,0.370939,0.681475,healthy
1.135000,0.375106,0.678712,healthy
1.140000,0.379273,0.675949,healthy
1.145000,0.383441,0.673186,healthy
1.150000,0.387608,0.670423,healthy
1.155000,0.391775,0.667661,healthy
1.160000,0.395943,0.664898,healthy
1.165000,0.400110,0.662135,healthy
1.170000,0.404278,0.659372,healthy
1.175000,0.408445,0.656609,healthy
1.180000,0.412612,0.653847,healthy
1.185000,0.416780,0.651084,healthy
1.190000,0.415312,0.646304,healthy
1.195000,0.413845,0.641524,healthy
1.200000,0.412378,0.636744,healthy
1.205000,0.410910,0.631964,healthy
1.210000,0.409443,0.627185,healthy
1.215000,0.407976,0.622405,healthy
1.220000,0.406509,0.617625,healthy
1.225000,0.405041,0.612845,healthy
1.230000,0.403574,0.608065,healthy
1.235000,0.402107,0.603285,healthy
1.240000,0.400639,0.598505,healthy
1.245000,0.399172,0.593725,healthy
1.250000,0.397705,0.588946,healthy
1.255000,0.396238,0.584166,healthy
1.260000,0.394770,0.579386,healthy
1.265000,0.393303,0.574606,healthy
1.270000,0.391836,0.569826,healthy
1.275000,0.390368,0.565046,healthy
1.280000,0.388901,0.560266,healthy
1.285000,0.387434,0.555487,healthy
1.290000,0.385966,0.550707,healthy
1.295000,0.384499,0.545927,healthy
1.300000,0.383032,0.541147,healthy
1.305000,0.381565,0.536367,healthy
1.310000,0.380097,0.531587,healthy
1.315000,0.378630,0.526807,healthy
1.320000,0.377163,0.522028,healthy
1.325000,0.372989,0.519275,healthy
1.330000,0.368815,0.516522,healthy
1.335000,0.364641,0.513769,healthy
1.340000,0.360467,0.511016,healthy
1.345000,0.356293,0.508263,healthy
1.350000,0.352119,0.505510,healthy
1.355000,0.347945,0.502757,healthy
1.360000,0.343771,0.500005,healthy
1.365000,0.339597,0.497252,healthy
1.370000,0.335424,0.494499,healthy
1.375000,0.331250,0.491746,healthy
1.380000,0.327076,0.488993,healthy
1.385000,0.322902,0.486240,healthy
1.390000,0.318728,0.483487,healthy
1.395000,0.314554,0.480734,healthy
1.400000,0.310380,0.477981,healthy
1.405000,0.306206,0.475229,healthy
1.410000,0.302032,0.472476,healthy
1.415000,0.303904,0.477112,healthy
1.420000,0.305775,0.481749,healthy
1.425000,0.307647,0.486385,healthy
1.430000,0.309518,0.491022,healthy
1.435000,0.311390,0.495658,healthy
1.440000,0.313262,0.500295,healthy
1.445000,0.315133,0.504931,healthy
1.450000,0.317005,0.509568,healthy
1.455000,0.318876,0.514204,healthy
1.460000,0.320748,0.518841,healthy
1.465000,0.318876,0.514204,healthy
1.470000,0.317005,0.509568,healthy
1.475000,0.315133,0.504931,healthy
1.480000,0.313262,0.500295,healthy
1.485000,0.313477,0.505290,healthy
1.490000,0.313693,0.510285,healthy
1.495000,0.313908,0.515281,healthy
1.500000,0.314124,0.520276,healthy
1.505000,0.314339,0.525272,healthy
1.510000,0.314555,0.530267,healthy
1.515000,0.314339,0.525272,healthy
1.520000,0.314124,0.520276,healthy
1.525000,0.313908,0.515281,healthy
1.530000,0.313693,0.510285,healthy
1.535000,0.313477,0.505290,healthy
1.540000,0.313262,0.500295,healthy
1.545000,0.313046,0.495299,healthy
1.550000,0.309447,0.498771,healthy
1.555000,0.305849,0.502242,healthy
1.560000,0.302250,0.505713,healthy
1.565000,0.298651,0.509184,healthy
1.570000,0.295052,0.512655,healthy
1.575000,0.291454,0.516127,healthy
1.580000,0.287855,0.519598,healthy
1.585000,0.284256,0.523069,healthy
1.590000,0.280658,0.526540,healthy
1.595000,0.284256,0.523069,healthy
1.600000,0.287855,0.519598,healthy
1.605000,0.291454,0.516127,healthy
1.610000,0.295052,0.512655,healthy
1.615000,0.298651,0.509184,healthy
1.620000,0.302250,0.505713,healthy
1.625000,0.305849,0.502242,healthy
1.630000,0.309447,0.498771,healthy
1.635000,0.313046,0.495299,healthy
1.640000,0.316645,0.491828,healthy
1.645000,0.320243,0.488357,healthy
1.650000,0.323842,0.484886,healthy
1.655000,0.327441,0.481415,healthy
1.660000,0.331040,0.477943,healthy
1.665000,0.331094,0.482943,healthy
1.670000,0.331148,0.487943,healthy
1.675000,0.331202,0.492943,healthy
1.680000,0.331257,0.497942,healthy
1.685000,0.331311,0.502942,healthy
1.690000,0.331365,0.507942,healthy
1.695000,0.331419,0.512941,healthy
1.700000,0.331474,0.517941,healthy
1.705000,0.331419,0.512941,healthy
1.710000,0.331365,0.507942,healthy
1.715000,0.331311,0.502942,healthy
1.720000,0.331257,0.497942,healthy
1.725000,0.331202,0.492943,healthy
1.730000,0.331148,0.487943,healthy
1.735000,0.331094,0.482943,healthy
1.740000,0.331040,0.477943,healthy
1.745000,0.330985,0.472944,healthy
1.750000,0.330931,0.467944,healthy
1.755000,0.330877,0.462944,healthy
1.760000,0.330823,0.457945,healthy
1.765000,0.330768,0.452945,healthy
1.770000,0.330714,0.447945,healthy
1.775000,0.330660,0.442945,healthy
1.780000,0.330606,0.437946,healthy
1.785000,0.330551,0.432946,healthy
1.790000,0.326133,0.430607,healthy
1.795000,0.321714,0.428267,healthy
1.800000,0.317295,0.425928,healthy
1.805000,0.312876,0.423588,healthy
1.810000,0.308457,0.421249,healthy
1.815000,0.304038,0.418909,healthy
1.820000,0.299619,0.416570,healthy
1.825000,0.295200,0.414230,healthy
1.830000,0.290781,0.411891,healthy
1.835000,0.286362,0.409551,healthy
1.840000,0.281943,0.407212,healthy
1.845000,0.277524,0.404872,healthy
1.850000,0.273106,0.402533,healthy
1.855000,0.277220,0.399692,healthy
1.860000,0.281335,0.396852,healthy
1.865000,0.285450,0.394011,healthy
1.870000,0.289565,0.391171,healthy
1.875000,0.293680,0.388330,healthy
1.880000,0.297794,0.385490,healthy
1.885000,0.301909,0.382649,healthy
1.890000,0.306024,0.379809,healthy
1.895000,0.310139,0.376968,healthy
1.900000,0.314254,0.374128,healthy
1.905000,0.318368,0.371287,healthy
1.910000,0.322483,0.368447,healthy
1.915000,0.326598,0.365606,healthy
1.920000,0.330713,0.362766,healthy
1.925000,0.334827,0.359925,healthy
1.930000,0.338942,0.357085,healthy
1.935000,0.343057,0.354244,healthy
1.940000,0.347172,0.351404,healthy
1.945000,0.351287,0.348563,healthy
1.950000,0.355401,0.345723,healthy
1.955000,0.359516,0.342882,healthy
1.960000,0.363631,0.340042,healthy
1.965000,0.367746,0.337201,healthy
1.970000,0.371861,0.334361,healthy
1.975000,0.375975,0.331520,healthy
1.980000,0.380090,0.328680,healthy
1.985000,0.384205,0.325839,healthy
1.990000,0.388320,0.322999,healthy
1.995000,0.392435,0.320158,healthy
2.000000,0.396549,0.317318,healthy
2.005000,0.400664,0.314477,healthy
2.010000,0.404779,0.311637,healthy
2.015000,0.408894,0.308796,healthy
2.020000,0.413009,0.305956,healthy
2.025000,0.417123,0.303115,healthy
2.030000,0.421238,0.300275,healthy
2.035000,0.425353,0.297434,healthy
2.040000,0.429468,0.294594,healthy
2.045000,0.433583,0.291753,healthy
2.050000,0.437697,0.288913,healthy
2.055000,0.441812,0.286072,healthy
2.060000,0.445927,0.283232,healthy
2.065000,0.450042,0.280391,healthy
2.070000,0.454157,0.277551,sick
2.075000,0.450042,0.280391,sick
2.080000,0.445927,0.283232,sick
2.085000,0.441812,0.286072,sick
2.090000,0.437697,0.288913,sick
2.095000,0.433583,0.291753,sick
2.100000,0.429468,0.294594,sick
2.105000,0.425353,0.297434,sick
2.110000,0.421238,0.300275,sick
2.115000,0.417123,0.303115,sick
2.120000,0.413009,0.305956,sick
2.125000,0.408894,0.308796,sick
2.130000,0.404779,0.311637,sick
2.135000,0.400664,0.314477,sick
2.140000,0.396549,0.317318,sick
2.145000,0.392435,0.320158,sick
2.150000,0.388320,0.322999,sick
2.155000,0.384205,0.325839,sick
2.160000,0.380090,0.328680,sick
2.165000,0.375975,0.331520,sick
2.170000,0.371861,0.334361,sick
2.175000,0.367746,0.337201,sick
2.180000,0.363631,0.340042,sick
2.185000,0.359516,0.342882,sick
2.190000,0.355401,0.345723,sick
2.195000,0.351287,0.348563,sick
2.200000,0.347172,0.351404,sick
2.205000,0.343057,0.354244,sick
2.210000,0.338942,0.357085,sick
2.215000,0.334827,0.359925,sick
2.220000,0.330713,0.362766,sick
2.225000,0.326598,0.365606,sick
2.230000,0.322483,0.368447,sick
2.235000,0.318368,0.371287,sick
2.240000,0.314254,0.374128,sick
2.245000,0.310139,0.376968,sick
2.250000,0.311752,0.381701,sick
2.255000,0.313365,0.386434,sick
2.260000,0.314978,0.391166,sick
2.265000,0.316591,0.395899,sick
2.270000,0.318204,0.400632,sick
2.275000,0.319817,0.405364,sick
2.280000,0.321430,0.410097,sick
2.285000,0.323043,0.414830,sick
2.290000,0.324656,0.419562,sick
2.295000,0.326269,0.424295,sick
2.300000,0.327882,0.429028,sick
2.305000,0.329495,0.433760,sick
2.310000,0.331108,0.438493,sick
2.315000,0.332721,0.443226,sick
2.320000,0.334334,0.447958,sick
2.325000,0.335947,0.452691,sick
2.330000,0.337560,0.457424,sick
2.335000,0.339173,0.462156,sick
2.340000,0.342772,0.458685,sick
2.345000,0.346370,0.455214,sick
2.350000,0.349969,0.451743,sick
2.355000,0.353568,0.448272,sick
2.360000,0.357167,0.444800,sick
2.365000,0.360765,0.441329,sick
2.370000,0.364364,0.437858,sick
2.375000,0.367963,0.434387,sick
2.380000,0.371561,0.430916,sick
2.385000,0.375160,0.427444,sick
2.390000,0.378759,0.423973,sick
2.395000,0.382358,0.420502,sick
2.400000,0.385956,0.417031,sick
2.405000,0.389555,0.413560,sick
2.410000,0.393154,0.410088,sick
2.415000,0.396752,0.406617,sick
2.420000,0.400351,0.403146,sick
2.425000,0.403950,0.399675,sick
2.430000,0.407549,0.396204,sick
2.435000,0.411147,0.392732,sick
2.440000,0.414746,0.389261,sick
2.445000,0.418345,0.385790,sick
2.450000,0.421943,0.382319,sick
2.455000,0.425542,0.378848,sick
2.460000,0.429141,0.375376,sick
2.465000,0.432740,0.371905,sick
2.470000,0.436338,0.368434,sick
2.475000,0.439937,0.364963,sick
2.480000,0.443536,0.361492,sick
2.485000,0.447134,0.358020,sick
2.490000,0.450733,0.354549,sick
2.495000,0.454332,0.351078,sick
2.500000,0.457931,0.347607,sick
2.505000,0.461529,0.344136,sick
2.510000,0.465128,0.340664,sick
2.515000,0.468727,0.337193,sick
2.520000,0.472326,0.333722,sick
2.525000,0.475924,0.330251,sick
2.530000,0.479523,0.326780,sick
2.535000,0.483122,0.323308,sick
2.540000,0.486720,0.319837,sick
2.545000,0.490319,0.316366,sick
2.550000,0.493918,0.312895,sick
2.555000,0.497517,0.309424,sick
2.560000,0.501115,0.305952,sick
2.565000,0.504714,0.302481,sick
2.570000,0.508313,0.299010,sick
2.575000,0.511911,0.295539,sick
2.580000,0.515510,0.292068,sick
2.585000,0.519109,0.288596,sick
2.590000,0.522708,0.285125,sick
2.595000,0.526306,0.281654,sick
2.600000,0.522708,0.285125,sick
2.605000,0.519109,0.288596,sick
2.610000,0.515510,0.292068,sick
2.615000,0.511911,0.295539,sick
2.620000,0.508313,0.299010,sick
2.625000,0.504714,0.302481,sick
2.630000,0.501115,0.305952,sick
2.635000,0.497517,0.309424,sick
2.640000,0.493918,0.312895,sick
2.645000,0.490319,0.316366,sick
2.650000,0.486720,0.319837,sick
2.655000,0.483122,0.323308,sick
2.660000,0.486030,0.327376,sick
2.665000,0.488938,0.331443,sick
2.670000,0.491845,0.335511,sick
2.675000,0.494753,0.339578,sick
2.680000,0.497661,0.343646,sick
2.685000,0.500569,0.347713,sick
2.690000,0.503477,0.351780,sick
2.695000,0.506385,0.355848,sick
2.700000,0.509293,0.359915,sick
2.705000,0.512201,0.363983,sick
2.710000,0.515109,0.368050,sick
2.715000,0.518017,0.372118,sick
2.720000,0.520925,0.376185,sick
2.725000,0.523833,0.380252,sick
2.730000,0.526740,0.384320,sick
2.735000,0.529648,0.388387,sick
2.740000,0.532556,0.392455,sick
2.745000,0.535464,0.396522,sick
2.750000,0.538372,0.400590,sick
2.755000,0.541280,0.404657,sick
2.760000,0.544188,0.408724,sick
2.765000,0.547096,0.412792,sick
2.770000,0.542128,0.412228,sick
2.775000,0.537160,0.411664,sick
2.780000,0.532192,0.411101,sick
2.785000,0.527223,0.410537,sick
2.790000,0.522255,0.409973,sick
2.795000,0.517287,0.409409,sick
2.800000,0.512319,0.408846,sick
2.805000,0.507351,0.408282,sick
2.810000,0.502383,0.407718,sick
2.815000,0.497415,0.407154,sick
2.820000,0.492447,0.406591,sick
2.825000,0.487479,0.406027,sick
2.830000,0.482510,0.405463,sick
2.835000,0.477542,0.404899,sick
2.840000,0.472574,0.404336,sick
2.845000,0.467606,0.403772,sick
2.850000,0.462638,0.403208,sick
2.855000,0.457670,0.402644,sick
2.860000,0.452702,0.402081,sick
2.865000,0.447734,0.401517,sick
2.870000,0.442765,0.400953,sick
2.875000,0.437797,0.400389,sick
2.880000,0.432829,0.399826,sick
2.885000,0.427861,0.399262,sick
2.890000,0.430969,0.403178,sick
2.895000,0.434077,0.407095,sick
2.900000,0.437185,0.411012,sick
2.905000,0.440293,0.414928,sick
2.910000,0.443401,0.418845,sick
2.915000,0.446509,0.422762,sick
2.920000,0.449617,0.426678,sick
2.925000,0.452725,0.430595,sick
2.930000,0.447727,0.430466,sick
2.935000,0.442729,0.430337,sick
2.940000,0.437730,0.430208,sick
2.945000,0.432732,0.430079,sick
2.950000,0.427734,0.429949,sick
2.955000,0.422735,0.429820,sick
2.960000,0.417737,0.429691,sick
2.965000,0.412739,0.429562,sick
2.970000,0.407740,0.429433,sick
2.975000,0.402742,0.429304,sick
2.980000,0.397744,0.429175,sick
2.985000,0.392745,0.429046,sick
2.990000,0.387747,0.428916,sick
2.995000,0.382749,0.428787,sick
3.000000,0.377750,0.428658,sick
3.005000,0.372752,0.428529,sick
3.010000,0.367754,0.428400,sick
3.015000,0.362755,0.428271,sick
3.020000,0.357757,0.428142,sick
3.025000,0.352759,0.428013,sick
3.030000,0.347760,0.427883,sick
3.035000,0.351359,0.424412,sick
3.040000,0.354958,0.420941,sick
3.045000,0.358556,0.417470,sick
3.050000,0.362155,0.413999,sick
3.055000,0.365754,0.410527,sick
3.060000,0.369353,0.407056,sick
3.065000,0.372951,0.403585,sick
3.070000,0.376550,0.400114,sick
3.075000,0.380149,0.396643,sick
3.080000,0.383747,0.393171,sick
3.085000,0.387346,0.389700,sick
3.090000,0.390945,0.386229,sick
3.095000,0.394544,0.382758,sick
3.100000,0.398142,0.379287,sick
3.105000,0.401741,0.375815,sick
3.110000,0.401558,0.380812,sick
3.115000,0.401374,0.385809,sick
3.120000,0.401191,0.390805,sick
3.125000,0.401008,0.395802,sick
3.130000,0.400824,0.400799,sick
3.135000,0.400641,0.405795,sick
3.140000,0.400458,0.410792,sick
3.145000,0.402488,0.406222,sick
3.150000,0.404517,0.401653,sick
3.155000,0.406547,0.397083,sick
3.160000,0.408577,0.392514,sick
3.165000,0.410607,0.387945,sick
3.170000,0.412636,0.383375,sick
3.175000,0.414666,0.378806,sick
3.180000,0.416696,0.374236,sick
3.185000,0.418726,0.369667,sick
3.190000,0.420755,0.365097,sick
3.195000,0.422785,0.360528,sick
3.200000,0.424815,0.355958,sick
3.205000,0.426845,0.351389,sick
3.210000,0.428874,0.346819,sick
3.215000,0.430904,0.342250,sick
3.220000,0.432934,0.337680,sick
3.225000,0.434964,0.333111,sick
3.230000,0.436993,0.328541,sick
3.235000,0.439023,0.323972,sick
3.240000,0.441053,0.319402,sick
3.245000,0.443083,0.314833,sick
3.250000,0.445113,0.310263,sick
3.255000,0.447142,0.305694,sick
3.260000,0.449172,0.301125,sick
3.265000,0.451202,0.296555,sick
3.270000,0.453232,0.291986,sick
3.275000,0.455261,0.287416,sick
3.280000,0.457291,0.282847,sick
3.285000,0.455261,0.287416,sick
3.290000,0.453232,0.291986,sick
3.295000,0.451202,0.296555,sick
3.300000,0.449172,0.301125,sick
3.305000,0.447142,0.305694,sick
3.310000,0.445113,0.310263,sick
3.315000,0.443083,0.314833,sick
3.320000,0.441053,0.319402,sick
3.325000,0.439023,0.323972,sick
3.330000,0.436993,0.328541,sick
3.335000,0.434964,0.333111,sick
3.340000,0.432934,0.337680,sick
3.345000,0.430904,0.342250,sick
3.350000,0.428874,0.346819,sick
3.355000,0.426845,0.351389,sick
3.360000,0.424815,0.355958,sick
3.365000,0.422785,0.360528,sick
3.370000,0.420755,0.365097,sick
3.375000,0.425724,0.365661,sick
3.380000,0.430692,0.366225,sick
3.385000,0.435660,0.366788,sick
3.390000,0.440628,0.367352,sick
3.395000,0.445596,0.367916,sick
3.400000,0.450564,0.368480,sick
3.405000,0.455532,0.369043,sick
3.410000,0.460500,0.369607,sick
3.415000,0.465468,0.370171,sick
3.420000,0.470437,0.370735,sick
3.425000,0.475405,0.371298,sick
3.430000,0.480373,0.371862,sick
3.435000,0.485341,0.372426,sick
3.440000,0.490309,0.372990,sick
3.445000,0.495277,0.373554,sick
3.450000,0.500245,0.374117,sick
3.455000,0.505213,0.374681,sick
3.460000,0.510181,0.375245,sick
3.465000,0.515150,0.375809,sick
3.470000,0.520118,0.376372,sick
3.475000,0.525086,0.376936,sick
3.480000,0.530054,0.377500,sick
3.485000,0.535022,0.378064,sick
3.490000,0.539990,0.378627,sick
3.495000,0.544958,0.379191,sick
3.500000,0.549926,0.379755,sick
3.505000,0.554895,0.380319,sick
3.510000,0.559863,0.380882,sick
3.515000,0.564831,0.381446,sick
3.520000,0.569799,0.382010,sick
3.525000,0.574767,0.382574,sick
3.530000,0.579735,0.383137,sick
3.535000,0.584703,0.383701,sick
3.540000,0.589671,0.384265,sick
3.545000,0.584703,0.383701,sick
3.550000,0.579735,0.383137,sick
3.555000,0.574767,0.382574,sick
3.560000,0.569799,0.382010,sick
3.565000,0.564831,0.381446,sick
3.570000,0.559863,0.380882,sick
3.575000,0.554895,0.380319,sick
3.580000,0.549926,0.379755,sick
3.585000,0.544958,0.379191,sick
3.590000,0.539990,0.378627,sick
3.595000,0.535022,0.378064,sick
3.600000,0.530054,0.377500,sick
3.605000,0.525086,0.376936,sick
3.610000,0.520118,0.376372,sick
3.615000,0.515150,0.375809,sick
3.620000,0.510181,0.375245,sick
3.625000,0.505213,0.374681,sick
3.630000,0.500245,0.374117,sick
3.635000,0.495277,0.373554,sick
3.640000,0.490309,0.372990,sick
3.645000,0.485341,0.372426,sick
3.650000,0.480373,0.371862,sick
3.655000,0.475405,0.371298,sick
3.660000,0.470437,0.370735,sick
3.665000,0.465468,0.370171,sick
3.670000,0.460500,0.369607,sick
3.675000,0.455532,0.369043,sick
3.680000,0.450564,0.368480,sick
3.685000,0.445596,0.367916,sick
3.690000,0.440628,0.367352,sick
3.695000,0.435660,0.366788,sick
3.700000,0.430692,0.366225,sick
3.705000,0.425724,0.365661,sick
3.710000,0.420755,0.365097,sick
3.715000,0.415787,0.364533,sick
3.720000,0.410819,0.363970,sick
3.725000,0.405851,0.363406,sick
3.730000,0.400883,0.362842,sick
3.735000,0.395915,0.362278,sick
3.740000,0.390947,0.361715,sick
3.745000,0.385979,0.361151,sick
3.750000,0.381010,0.360587,sick
3.755000,0.376042,0.360023,sick
3.760000,0.371074,0.359460,sick
