time,x,y,health
0.435000,0.969551,0.642644,healthy
0.440000,0.964557,0.642904,healthy
0.445000,0.959564,0.643163,healthy
0.450000,0.954571,0.643423,healthy
0.455000,0.949578,0.643682,healthy
0.460000,0.944584,0.643942,healthy
0.465000,0.939591,0.644201,healthy
0.470000,0.934598,0.644461,healthy
0.475000,0.929605,0.644720,healthy
0.480000,0.924611,0.644980,healthy
0.485000,0.919618,0.645240,healthy
0.490000,0.916357,0.641450,healthy
0.495000,0.919849,0.637872,healthy
0.500000,0.923342,0.634294,healthy
0.505000,0.926835,0.630716,healthy
0.510000,0.930327,0.627138,healthy
0.515000,0.933820,0.623560,healthy
0.520000,0.937312,0.619982,healthy
0.525000,0.940805,0.616404,healthy
0.530000,0.937312,0.619982,healthy
0.535000,0.933820,0.623560,healthy
0.540000,0.930327,0.627138,healthy
0.545000,0.926835,0.630716,healthy
0.550000,0.923342,0.634294,healthy
0.555000,0.919849,0.637872,healthy
0.560000,0.916357,0.641450,healthy
0.565000,0.912864,0.645028,healthy
0.570000,0.909372,0.648606,healthy
0.575000,0.905879,0.652184,healthy
0.580000,0.902386,0.655762,healthy
0.585000,0.898894,0.659339,healthy
0.590000,0.895401,0.662917,healthy
0.595000,0.891909,0.666495,healthy
0.600000,0.888416,0.670073,healthy
0.605000,0.884923,0.673651,healthy
0.610000,0.883068,0.669008,healthy
0.615000,0.881212,0.664365,healthy
0.620000,0.879357,0.659722,healthy
0.625000,0.877501,0.655079,healthy
0.630000,0.875646,0.650437,healthy
0.635000,0.873790,0.645794,healthy
0.640000,0.871935,0.641151,healthy
0.645000,0.870079,0.636508,healthy
0.650000,0.868224,0.631865,healthy
0.655000,0.866368,0.627222,healthy
0.660000,0.864513,0.622579,healthy
0.665000,0.862657,0.617936,healthy
0.670000,0.860802,0.613293,healthy
0.675000,0.858946,0.608650,healthy
0.680000,0.857091,0.604007,healthy
0.685000,0.855235,0.599364,healthy
0.690000,0.853380,0.594721,healthy
0.695000,0.851524,0.590078,healthy
0.700000,0.849669,0.585435,healthy
0.705000,0.847813,0.580792,healthy
0.710000,0.845958,0.576149,healthy
0.715000,0.844102,0.571506,healthy
0.720000,0.842247,0.566863,healthy
0.725000,0.840391,0.562220,healthy
0.730000,0.838536,0.557577,healthy
0.735000,0.836680,0.552934,healthy
0.740000,0.834825,0.548291,healthy
0.745000,0.832969,0.543648,healthy
0.750000,0.831114,0.539005,healthy
0.755000,0.829258,0.534362,healthy
0.760000,0.827403,0.529720,healthy
0.765000,0.825547,0.525077,healthy
0.770000,0.823692,0.520434,healthy
0.775000,0.821836,0.515791,healthy
0.780000,0.819981,0.511148,healthy
0.785000,0.818125,0.506505,healthy
0.790000,0.816270,0.501862,healthy
0.795000,0.814414,0.497219,healthy
0.800000,0.812559,0.492576,healthy
0.805000,0.810703,0.487933,healthy
0.810000,0.808848,0.483290,healthy
0.815000,0.810703,0.487933,healthy
0.820000,0.812559,0.492576,healthy
0.825000,0.814414,0.497219,healthy
0.830000,0.816270,0.501862,healthy
0.835000,0.818125,0.506505,healthy
0.840000,0.819981,0.511148,healthy
0.845000,0.821836,0.515791,healthy
0.850000,0.823692,0.520434,healthy
0.855000,0.825547,0.525077,healthy
0.860000,0.827403,0.529720,healthy
0.865000,0.829258,0.534362,healthy
0.870000,0.831114,0.539005,healthy
0.875000,0.832969,0.543648,healthy
0.880000,0.834825,0.548291,healthy
0.885000,0.836680,0.552934,healthy
0.890000,0.838536,0.557577,healthy
0.895000,0.840391,0.562220,healthy
0.900000,0.842247,0.566863,healthy
0.905000,0.844102,0.571506,healthy
0.910000,0.845958,0.576149,healthy
0.915000,0.847813,0.580792,healthy
0.920000,0.849669,0.585435,healthy
0.925000,0.851524,0.590078,healthy
0.930000,0.853380,0.594721,healthy
0.935000,0.855235,0.599364,healthy
0.940000,0.857091,0.604007,healthy
0.945000,0.858946,0.608650,healthy
0.950000,0.860802,0.613293,healthy
0.955000,0.862657,0.617936,healthy
0.960000,0.864513,0.622579,healthy
0.965000,0.866368,0.627222,healthy
0.970000,0.868224,0.631865,healthy
0.975000,0.870079,0.636508,healthy
0.980000,0.871935,0.641151,healthy
0.985000,0.873790,0.645794,healthy
0.990000,0.875646,0.650437,healthy
0.995000,0.877501,0.655079,healthy
1.000000,0.879357,0.659722,healthy
1.005000,0.881212,0.664365,healthy
1.010000,0.883068,0.669008,healthy
1.015000,0.884923,0.673651,healthy
1.020000,0.886779,0.678294,healthy
1.025000,0.888634,0.682937,healthy
1.030000,0.890490,0.687580,healthy
1.035000,0.892346,0.692223,healthy
1.040000,0.894201,0.696866,healthy
1.045000,0.896057,0.701509,healthy
1.050000,0.897912,0.706152,healthy
1.055000,0.899768,0.710795,healthy
1.060000,0.901623,0.715438,healthy
1.065000,0.903479,0.720081,healthy
1.070000,0.905334,0.724724,healthy
1.075000,0.907190,0.729367,healthy
1.080000,0.909045,0.734010,healthy
1.085000,0.910901,0.738653,healthy
1.090000,0.912756,0.743296,healthy
1.095000,0.914612,0.747939,healthy
1.100000,0.916467,0.752582,healthy
1.105000,0.918323,0.757225,healthy
1.110000,0.920178,0.761868,healthy
1.115000,0.922034,0.766511,healthy
1.120000,0.923889,0.771154,healthy
1.125000,0.925745,0.775796,healthy
1.130000,0.927600,0.780439,healthy
1.135000,0.929456,0.785082,healthy
1.140000,0.931311,0.789725,healthy
1.145000,0.933167,0.794368,healthy
1.150000,0.935022,0.799011,healthy
1.155000,0.936878,0.803654,healthy
1.160000,0.938733,0.808297,healthy
1.165000,0.940589,0.812940,healthy
1.170000,0.942444,0.817583,healthy
1.175000,0.944300,0.822226,healthy
1.180000,0.946155,0.826869,healthy
1.185000,0.948011,0.831512,healthy
1.190000,0.949866,0.836155,healthy
1.195000,0.951722,0.840798,healthy
1.200000,0.953577,0.845441,healthy
1.205000,0.955433,0.850084,healthy
1.210000,0.951629,0.853329,healthy
1.215000,0.947825,0.856574,healthy
1.220000,0.944022,0.859820,healthy
1.225000,0.940218,0.863065,healthy
1.230000,0.936414,0.866310,healthy
1.235000,0.932611,0.869556,healthy
1.240000,0.928807,0.872801,healthy
1.245000,0.925003,0.876046,healthy
1.250000,0.921200,0.879292,healthy
1.255000,0.917396,0.882537,healthy
1.260000,0.913592,0.885782,healthy
1.265000,0.909789,0.889028,healthy
1.270000,0.905985,0.892273,healthy
1.275000,0.902181,0.895518,healthy
1.280000,0.898378,0.898763,healthy
1.285000,0.894574,0.902009,healthy
1.290000,0.890770,0.905254,healthy
1.295000,0.886966,0.908499,healthy
1.300000,0.883163,0.911745,healthy
1.305000,0.879359,0.914990,healthy
1.310000,0.875555,0.918235,healthy
1.315000,0.871752,0.921481,healthy
1.320000,0.867948,0.924726,healthy
1.325000,0.872345,0.922344,healthy
1.330000,0.876741,0.919963,healthy
1.335000,0.881137,0.917582,healthy
1.340000,0.885534,0.915200,healthy
1.345000,0.889930,0.912819,healthy
1.350000,0.894327,0.910437,healthy
1.355000,0.898723,0.908056,healthy
1.360000,0.903120,0.905674,healthy
1.365000,0.907516,0.903293,healthy
1.370000,0.911913,0.900912,healthy
1.375000,0.916309,0.898530,healthy
1.380000,0.913722,0.894251,healthy
1.385000,0.911135,0.889973,healthy
1.390000,0.908548,0.885694,healthy
1.395000,0.905960,0.881416,healthy
1.400000,0.903373,0.877137,healthy
1.405000,0.900786,0.872858,healthy
1.410000,0.898199,0.868580,healthy
1.415000,0.895612,0.864301,healthy
1.420000,0.893025,0.860022,healthy
1.425000,0.895681,0.864258,healthy
1.430000,0.898338,0.868494,healthy
1.435000,0.900994,0.872730,healthy
1.440000,0.903651,0.876966,healthy
1.445000,0.906307,0.881202,healthy
1.450000,0.908964,0.885438,healthy
1.455000,0.911620,0.889674,healthy
1.460000,0.914277,0.893910,healthy
1.465000,0.916933,0.898146,healthy
1.470000,0.919590,0.902381,healthy
1.475000,0.922246,0.906617,healthy
1.480000,0.924903,0.910853,healthy
1.485000,0.927559,0.915089,healthy
1.490000,0.924903,0.910853,healthy
1.495000,0.922246,0.906617,healthy
1.500000,0.919590,0.902381,healthy
1.505000,0.916933,0.898146,healthy
1.510000,0.914277,0.893910,healthy
1.515000,0.909530,0.895481,healthy
1.520000,0.904784,0.897053,healthy
1.525000,0.900037,0.898624,healthy
1.530000,0.895290,0.900196,healthy
1.535000,0.890544,0.901767,healthy
1.540000,0.885797,0.903339,healthy
1.545000,0.881205,0.901361,healthy
1.550000,0.876613,0.899383,healthy
1.555000,0.872021,0.897405,healthy
1.560000,0.867429,0.895427,healthy
1.565000,0.862836,0.893449,healthy
1.570000,0.858244,0.891471,healthy
1.575000,0.853652,0.889493,healthy
1.580000,0.849060,0.887515,healthy
1.585000,0.844468,0.885537,healthy
1.590000,0.839876,0.883559,healthy
1.595000,0.835284,0.881581,healthy
1.600000,0.830692,0.879603,healthy
1.605000,0.826099,0.877625,healthy
1.610000,0.821507,0.875647,healthy
1.615000,0.816915,0.873669,healthy
1.620000,0.812323,0.871691,healthy
1.625000,0.807731,0.869713,healthy
1.630000,0.803139,0.867735,healthy
1.635000,0.798547,0.865757,healthy
1.640000,0.793955,0.863779,healthy
1.645000,0.789362,0.861801,healthy
1.650000,0.784770,0.859823,healthy
1.655000,0.780178,0.857845,healthy
1.660000,0.775586,0.855867,healthy
1.665000,0.770994,0.853889,healthy
1.670000,0.766402,0.851911,healthy
1.675000,0.761810,0.849933,healthy
1.680000,0.757218,0.847955,healthy
1.685000,0.752626,0.845977,healthy
1.690000,0.748033,0.843999,healthy
1.695000,0.743441,0.842021,healthy
1.700000,0.738849,0.840043,healthy
1.705000,0.734257,0.838065,healthy
1.710000,0.729665,0.836087,healthy
1.715000,0.725073,0.834109,healthy
1.720000,0.720481,0.832131,healthy
1.725000,0.715889,0.830153,healthy
1.730000,0.711296,0.828175,healthy
1.735000,0.706704,0.826197,healthy
1.740000,0.702112,0.824219,healthy
1.745000,0.697520,0.822241,healthy
1.750000,0.692928,0.820263,healthy
1.755000,0.688336,0.818286,healthy
1.760000,0.683744,0.816308,healthy
1.765000,0.679152,0.814330,healthy
1.770000,0.674559,0.812352,healthy
1.775000,0.669967,0.810374,healthy
1.780000,0.665375,0.808396,healthy
1.785000,0.660783,0.806418,healthy
1.790000,0.656191,0.804440,healthy
1.795000,0.651599,0.802462,healthy
1.800000,0.647331,0.805066,healthy
1.805000,0.643063,0.807671,healthy
1.810000,0.638795,0.810275,healthy
1.815000,0.634527,0.812880,healthy
1.820000,0.630259,0.815484,healthy
1.825000,0.625990,0.818089,healthy
1.830000,0.621722,0.820694,healthy
1.835000,0.617454,0.823298,healthy
1.840000,0.613186,0.825903,healthy
1.845000,0.608348,0.824643,healthy
1.850000,0.603509,0.823384,healthy
1.855000,0.598670,0.822125,healthy
1.860000,0.593831,0.820865,healthy
1.865000,0.588992,0.819606,healthy
1.870000,0.584153,0.818347,healthy
1.875000,0.579315,0.817087,healthy
1.880000,0.574476,0.815828,healthy
1.885000,0.569637,0.814569,healthy
1.890000,0.564798,0.813309,healthy
1.895000,0.559959,0.812050,healthy
1.900000,0.555121,0.810791,healthy
1.905000,0.550282,0.809531,healthy
1.910000,0.545443,0.808272,healthy
1.915000,0.540604,0.807013,healthy
1.920000,0.535765,0.805753,healthy
1.925000,0.540754,0.806090,healthy
1.930000,0.545743,0.806426,healthy
1.935000,0.542783,0.802396,healthy
1.940000,0.539824,0.798366,healthy
1.945000,0.536864,0.794336,healthy
1.950000,0.533904,0.790306,healthy
1.955000,0.530945,0.786276,healthy
1.960000,0.527985,0.782246,healthy
1.965000,0.525026,0.778216,healthy
1.970000,0.522066,0.774186,healthy
1.975000,0.519107,0.770156,healthy
1.980000,0.516147,0.766126,healthy
1.985000,0.513188,0.762096,healthy
1.990000,0.510228,0.758066,healthy
1.995000,0.507268,0.754036,healthy
2.000000,0.504309,0.750006,healthy
2.005000,0.501349,0.745976,healthy
2.010000,0.498390,0.741946,healthy
2.015000,0.495430,0.737916,healthy
2.020000,0.492471,0.733886,healthy
2.025000,0.489511,0.729856,healthy
2.030000,0.486551,0.725826,healthy
2.035000,0.483592,0.721796,healthy
2.040000,0.480632,0.717766,healthy
2.045000,0.477673,0.713736,healthy
2.050000,0.474713,0.709706,healthy
2.055000,0.471754,0.705676,healthy
2.060000,0.468794,0.701646,healthy
2.065000,0.465834,0.697616,healthy
2.070000,0.462875,0.693586,healthy
2.075000,0.459915,0.689556,healthy
2.080000,0.456956,0.685526,healthy
2.085000,0.453996,0.681496,healthy
2.090000,0.456956,0.685526,healthy
2.095000,0.459915,0.689556,healthy
2.100000,0.462875,0.693586,healthy
2.105000,0.465834,0.697616,healthy
2.110000,0.468794,0.701646,healthy
2.115000,0.471754,0.705676,healthy
2.120000,0.474713,0.709706,healthy
2.125000,0.477673,0.713736,healthy
2.130000,0.480632,0.717766,healthy
2.135000,0.483592,0.721796,healthy
2.140000,0.486551,0.725826,healthy
2.145000,0.489511,0.729856,healthy
2.150000,0.492471,0.733886,healthy
2.155000,0.495430,0.737916,healthy
2.160000,0.498390,0.741946,healthy
2.165000,0.501349,0.745976,healthy
2.170000,0.504309,0.750006,healthy
2.175000,0.507268,0.754036,healthy
2.180000,0.510228,0.758066,healthy
2.185000,0.513188,0.762096,healthy
2.190000,0.516147,0.766126,healthy
2.195000,0.519107,0.770156,healthy
2.200000,0.522066,0.774186,healthy
2.205000,0.525026,0.778216,healthy
2.210000,0.527985,0.782246,healthy
2.215000,0.530945,0.786276,healthy
2.220000,0.533904,0.790306,healthy
2.225000,0.536864,0.794336,healthy
2.230000,0.539824,0.798366,healthy
2.235000,0.542783,0.802396,healthy
2.240000,0.545743,0.806426,healthy
2.245000,0.548702,0.810456,healthy
2.250000,0.551662,0.814486,healthy
2.255000,0.554621,0.818516,healthy
2.260000,0.557581,0.822546,healthy
2.265000,0.560541,0.826576,healthy
2.270000,0.564408,0.823407,healthy
2.275000,0.568275,0.820238,healthy
2.280000,0.572143,0.817069,healthy
2.285000,0.576010,0.813900,healthy
2.290000,0.579877,0.810731,healthy
2.295000,0.583745,0.807561,healthy
2.300000,0.587612,0.804392,healthy
2.305000,0.591480,0.801223,healthy
2.310000,0.595347,0.798054,healthy
2.315000,0.599214,0.794885,healthy
2.320000,0.603082,0.791716,healthy
2.325000,0.606949,0.788547,healthy
2.330000,0.610817,0.785378,healthy
2.335000,0.614684,0.782209,healthy
2.340000,0.618551,0.779039,healthy
2.345000,0.622419,0.775870,healthy
2.350000,0.626286,0.772701,healthy
2.355000,0.630154,0.769532,healthy
2.360000,0.634021,0.766363,healthy
2.365000,0.637888,0.763194,healthy
2.370000,0.641756,0.760025,healthy
2.375000,0.645623,0.756856,healthy
2.380000,0.649491,0.753686,healthy
2.385000,0.653358,0.750517,healthy
2.390000,0.657225,0.747348,healthy
2.395000,0.661093,0.744179,healthy
2.400000,0.664960,0.741010,healthy
2.405000,0.668827,0.737841,healthy
2.410000,0.672695,0.734672,healthy
2.415000,0.676562,0.731503,healthy
2.420000,0.680430,0.728334,healthy
2.425000,0.684297,0.725164,healthy
2.430000,0.688164,0.721995,healthy
2.435000,0.692032,0.718826,healthy
2.440000,0.695899,0.715657,healthy
2.445000,0.699767,0.712488,healthy
2.450000,0.703634,0.709319,healthy
2.455000,0.707501,0.706150,healthy
2.460000,0.702508,0.706409,healthy
2.465000,0.697515,0.706669,healthy
2.470000,0.692522,0.706928,healthy
2.475000,0.687528,0.707188,healthy
2.480000,0.682535,0.707448,healthy
2.485000,0.677542,0.707707,healthy
2.490000,0.672549,0.707967,healthy
2.495000,0.667555,0.708226,healthy
2.500000,0.662562,0.708486,healthy
2.505000,0.657569,0.708745,healthy
2.510000,0.652576,0.709005,healthy
2.515000,0.647582,0.709264,healthy
2.520000,0.642589,0.709524,healthy
2.525000,0.637596,0.709784,healthy
2.530000,0.632603,0.710043,healthy
2.535000,0.635269,0.705813,healthy
2.540000,0.637935,0.701584,healthy
2.545000,0.640602,0.697354,healthy
2.550000,0.643268,0.693124,healthy
2.555000,0.645934,0.688894,healthy
2.560000,0.648601,0.684665,healthy
2.565000,0.651267,0.680435,healthy
2.570000,0.653933,0.676205,healthy
2.575000,0.656600,0.671976,healthy
2.580000,0.659266,0.667746,healthy
2.585000,0.661932,0.663516,healthy
2.590000,0.664599,0.659286,healthy
2.595000,0.667265,0.655057,healthy
2.600000,0.669931,0.650827,healthy
2.605000,0.672598,0.646597,healthy
2.610000,0.675264,0.642367,sick
2.615000,0.671763,0.645937,sick
2.620000,0.668261,0.649506,sick
2.625000,0.664760,0.653076,sick
2.630000,0.661259,0.656645,sick
2.635000,0.657757,0.660215,sick
2.640000,0.654256,0.663784,sick
2.645000,0.650755,0.667354,sick
2.650000,0.647254,0.670923,sick
2.655000,0.643752,0.674493,sick
2.660000,0.640251,0.678062,sick
2.665000,0.636750,0.681631,sick
2.670000,0.633249,0.685201,sick
2.675000,0.629747,0.688770,sick
2.680000,0.626246,0.692340,sick
2.685000,0.622745,0.695909,sick
2.690000,0.619243,0.699479,sick
2.695000,0.615742,0.703048,sick
2.700000,0.612241,0.706618,sick
2.705000,0.608740,0.710187,sick
2.710000,0.605238,0.713757,sick
2.715000,0.601737,0.717326,sick
2.720000,0.598236,0.720896,sick
2.725000,0.594735,0.724465,sick
2.730000,0.591233,0.728034,sick
2.735000,0.587732,0.731604,sick
2.740000,0.584231,0.735173,sick
2.745000,0.589224,0.734914,sick
2.750000,0.594217,0.734654,sick
2.755000,0.599210,0.734395,sick
2.760000,0.604204,0.734135,sick
2.765000,0.609197,0.733876,sick
2.770000,0.614190,0.733616,sick
2.775000,0.619184,0.733357,sick
2.780000,0.624177,0.733097,sick
2.785000,0.629170,0.732837,sick
2.790000,0.634163,0.732578,sick
2.795000,0.639157,0.732318,sick
2.800000,0.644150,0.732059,sick
2.805000,0.649143,0.731799,sick
2.810000,0.654136,0.731540,sick
2.815000,0.659130,0.731280,sick
2.820000,0.664123,0.731021,sick
2.825000,0.669116,0.730761,sick
2.830000,0.674109,0.730501,sick
2.835000,0.679103,0.730242,sick
2.840000,0.684096,0.729982,sick
2.845000,0.689089,0.729723,sick
2.850000,0.694082,0.729463,sick
2.855000,0.699076,0.729204,sick
2.860000,0.704069,0.728944,sick
2.865000,0.703644,0.723962,sick
2.870000,0.703218,0.718980,sick
2.875000,0.702793,0.713998,sick
2.880000,0.702367,0.709017,sick
2.885000,0.701942,0.704035,sick
2.890000,0.701517,0.699053,sick
2.895000,0.701091,0.694071,sick
2.900000,0.706079,0.694425,sick
2.905000,0.711066,0.694778,sick
2.910000,0.716054,0.695132,sick
2.915000,0.721041,0.695486,sick
2.920000,0.726029,0.695839,sick
2.925000,0.731016,0.696193,sick
2.930000,0.736004,0.696547,sick
2.935000,0.740991,0.696900,sick
2.940000,0.745979,0.697254,sick
2.945000,0.750966,0.697608,sick
2.950000,0.755954,0.697961,sick
2.955000,0.753366,0.693683,sick
2.960000,0.750779,0.689404,sick
2.965000,0.748192,0.685125,sick
2.970000,0.751854,0.681722,sick
2.975000,0.750922,0.686634,sick
2.980000,0.749990,0.691546,sick
2.985000,0.749057,0.696458,sick
2.990000,0.748125,0.701371,sick
2.995000,0.747192,0.706283,sick
3.000000,0.746260,0.711195,sick
3.005000,0.745328,0.716108,sick
3.010000,0.744395,0.721020,sick
3.015000,0.743463,0.725932,sick
3.020000,0.742531,0.730844,sick
3.025000,0.741598,0.735757,sick
3.030000,0.740666,0.740669,sick
3.035000,0.739733,0.745581,sick
3.040000,0.738801,0.750494,sick
3.045000,0.737869,0.755406,sick
3.050000,0.736936,0.760318,sick
3.055000,0.736004,0.765231,sick
3.060000,0.735071,0.770143,sick
3.065000,0.734139,0.775055,sick
3.070000,0.733207,0.779967,sick
3.075000,0.732274,0.784880,sick
3.080000,0.731342,0.789792,sick
3.085000,0.730409,0.794704,sick
3.090000,0.729477,0.799617,sick
3.095000,0.728545,0.804529,sick
3.100000,0.727612,0.809441,sick
3.105000,0.726680,0.814354,sick
3.110000,0.725747,0.819266,sick
3.115000,0.724815,0.824178,sick
3.120000,0.723883,0.829090,sick
3.125000,0.722950,0.834003,sick
3.130000,0.722018,0.838915,sick
3.135000,0.721086,0.843827,sick
3.140000,0.720153,0.848740,sick
3.145000,0.719221,0.853652,sick
3.150000,0.720153,0.848740,sick
3.155000,0.721086,0.843827,sick
3.160000,0.722018,0.838915,sick
3.165000,0.722950,0.834003,sick
3.170000,0.723883,0.829090,sick
3.175000,0.724815,0.824178,sick
3.180000,0.725747,0.819266,sick
3.185000,0.726680,0.814354,sick
3.190000,0.727612,0.809441,sick
3.195000,0.728545,0.804529,sick
3.200000,0.729477,0.799617,sick
3.205000,0.730409,0.794704,sick
3.210000,0.731342,0.789792,sick
3.215000,0.732274,0.784880,sick
3.220000,0.733207,0.779967,sick
3.225000,0.734139,0.775055,sick
3.230000,0.735071,0.770143,sick
3.235000,0.736004,0.765231,sick
3.240000,0.736936,0.760318,sick
3.245000,0.737869,0.755406,sick
3.250000,0.738801,0.750494,sick
3.255000,0.739733,0.745581,sick
3.260000,0.740666,0.740669,sick
3.265000,0.741598,0.735757,sick
3.270000,0.742531,0.730844,sick
3.275000,0.743463,0.725932,sick
3.280000,0.744395,0.721020,sick
3.285000,0.745328,0.716108,sick
3.290000,0.746260,0.711195,sick
3.295000,0.747192,0.706283,sick
3.300000,0.748125,0.701371,sick
3.305000,0.749057,0.696458,sick
3.310000,0.749990,0.691546,sick
3.315000,0.750922,0.686634,sick
3.320000,0.751854,0.681722,sick
3.325000,0.752787,0.676809,sick
3.330000,0.753719,0.671897,sick
3.335000,0.754652,0.666985,sick
3.340000,0.755584,0.662072,sick
3.345000,0.756516,0.657160,sick
3.350000,0.757449,0.652248,sick
3.355000,0.758381,0.647335,sick
3.360000,0.759314,0.642423,sick
3.365000,0.760246,0.637511,sick
3.370000,0.761178,0.632599,sick
3.375000,0.762111,0.627686,sick
3.380000,0.763043,0.622774,sick
3.385000,0.763976,0.617862,sick
3.390000,0.764908,0.612949,sick
3.395000,0.765840,0.608037,sick
3.400000,0.766773,0.603125,sick
3.405000,0.767705,0.598213,sick
3.410000,0.768637,0.593300,sick
3.415000,0.769570,0.588388,sick
3.420000,0.770502,0.583476,sick
3.425000,0.771435,0.578563,sick
3.430000,0.772367,0.573651,sick
3.435000,0.773299,0.568739,sick
3.440000,0.774232,0.563826,sick
3.445000,0.775164,0.558914,sick
3.450000,0.776097,0.554002,sick
3.455000,0.777029,0.549090,sick
3.460000,0.777961,0.544177,sick
3.465000,0.778894,0.539265,sick
3.470000,0.779826,0.534353,sick
3.475000,0.780759,0.529440,sick
3.480000,0.781691,0.524528,sick
3.485000,0.782623,0.519616,sick
3.490000,0.783556,0.514703,sick
3.495000,0.784488,0.509791,sick
3.500000,0.785421,0.504879,sick
3.505000,0.786353,0.499967,sick
3.510000,0.787285,0.495054,sick
3.515000,0.788218,0.490142,sick
3.520000,0.789150,0.485230,sick
3.525000,0.790083,0.480317,sick
3.530000,0.789150,0.485230,sick
3.535000,0.788218,0.490142,sick
3.540000,0.787285,0.495054,sick
3.545000,0.786353,0.499967,sick
3.550000,0.785421,0.504879,sick
3.555000,0.784488,0.509791,sick
3.560000,0.783556,0.514703,sick
3.565000,0.782623,0.519616,sick
3.570000,0.781691,0.524528,sick
3.575000,0.780759,0.529440,sick
3.580000,0.779826,0.534353,sick
3.585000,0.778894,0.539265,sick
3.590000,0.777961,0.544177,sick
3.595000,0.777029,0.549090,sick
3.600000,0.776097,0.554002,sick
3.605000,0.775164,0.558914,sick
3.610000,0.774232,0.563826,sick
3.615000,0.773299,0.568739,sick
3.620000,0.772367,0.573651,sick
3.625000,0.771435,0.578563,sick
3.630000,0.770502,0.583476,sick
3.635000,0.769570,0.588388,sick
3.640000,0.768637,0.593300,sick
3.645000,0.767705,0.598213,sick
3.650000,0.766773,0.603125,sick
3.655000,0.765840,0.608037,sick
3.660000,0.764908,0.612949,sick
3.665000,0.763976,0.617862,sick
3.670000,0.763043,0.622774,sick
3.675000,0.762111,0.627686,sick
3.680000,0.761178,0.632599,sick
3.685000,0.760246,0.637511,sick
3.690000,0.759314,0.642423,sick
3.695000,0.758381,0.647335,sick
3.700000,0.757449,0.652248,sick
3.705000,0.756516,0.657160,sick
3.710000,0.755584,0.662072,sick
3.715000,0.754652,0.666985,sick
3.720000,0.753719,0.671897,sick
3.725000,0.752787,0.676809,sick
3.730000,0.751854,0.681722,sick
