time,x,y,health
0.270000,0.938732,0.874918,healthy
0.275000,0.942536,0.871673,healthy
0.280000,0.946339,0.868427,healthy
0.285000,0.950143,0.865182,healthy
0.290000,0.953947,0.861937,healthy
0.295000,0.957750,0.858691,healthy
0.300000,0.961554,0.855446,healthy
0.305000,0.965358,0.852201,healthy
0.310000,0.969162,0.848955,healthy
0.315000,0.972965,0.845710,healthy
0.320000,0.967978,0.846060,healthy
0.325000,0.962990,0.846411,healthy
0.330000,0.958002,0.846761,healthy
0.335000,0.953014,0.847112,healthy
0.340000,0.948027,0.847462,healthy
0.345000,0.943039,0.847813,healthy
0.350000,0.938051,0.848163,healthy
0.355000,0.933064,0.848513,healthy
0.360000,0.928076,0.848864,healthy
0.365000,0.923088,0.849214,healthy
0.370000,0.918100,0.849565,healthy
0.375000,0.913113,0.849915,healthy
0.380000,0.908125,0.850265,healthy
0.385000,0.903137,0.850616,healthy
0.390000,0.898150,0.850966,healthy
0.395000,0.893162,0.851317,healthy
0.400000,0.888174,0.851667,healthy
0.405000,0.883187,0.852018,healthy
0.410000,0.878199,0.852368,healthy
0.415000,0.882095,0.855502,healthy
0.420000,0.885990,0.858636,healthy
0.425000,0.889886,0.861770,healthy
0.430000,0.893782,0.864904,healthy
0.435000,0.897678,0.868038,healthy
0.440000,0.901574,0.871173,healthy
0.445000,0.905470,0.874307,healthy
0.450000,0.909365,0.877441,healthy
0.455000,0.913261,0.880575,healthy
0.460000,0.917157,0.883709,healthy
0.465000,0.921053,0.886843,healthy
0.470000,0.924949,0.889977,healthy
0.475000,0.928844,0.893111,healthy
0.480000,0.932740,0.896245,healthy
0.485000,0.936636,0.899379,healthy
0.490000,0.940532,0.902514,healthy
0.495000,0.944428,0.905648,healthy
0.500000,0.948324,0.908782,healthy
0.505000,0.952219,0.911916,healthy
0.510000,0.956115,0.915050,healthy
0.515000,0.960011,0.918184,healthy
0.520000,0.963907,0.921318,healthy
0.525000,0.967803,0.924452,healthy
0.530000,0.971698,0.927586,healthy
0.535000,0.975594,0.930721,healthy
0.540000,0.979490,0.933855,healthy
0.545000,0.983386,0.936989,healthy
0.550000,0.987282,0.940123,healthy
0.555000,0.991178,0.943257,healthy
0.560000,0.987282,0.946391,healthy
0.565000,0.983386,0.949525,healthy
0.570000,0.979490,0.952659,healthy
0.575000,0.975594,0.955793,healthy
0.580000,0.971698,0.958927,healthy
0.585000,0.967803,0.962062,healthy
0.590000,0.963907,0.965196,healthy
0.595000,0.960011,0.968330,healthy
0.600000,0.956115,0.971464,healthy
0.605000,0.952219,0.974598,healthy
0.610000,0.948324,0.977732,healthy
0.615000,0.944428,0.980866,healthy
0.620000,0.940532,0.984000,healthy
0.625000,0.936636,0.987134,healthy
0.630000,0.932740,0.990268,healthy
0.635000,0.928844,0.987134,healthy
0.640000,0.924949,0.984000,healthy
0.645000,0.921053,0.980866,healthy
0.650000,0.917157,0.977732,healthy
0.655000,0.913261,0.974598,healthy
0.660000,0.909365,0.971464,healthy
0.665000,0.905470,0.968330,healthy
0.670000,0.901574,0.965196,healthy
0.675000,0.897678,0.962062,healthy
0.680000,0.893782,0.958927,healthy
0.685000,0.889886,0.955793,healthy
0.690000,0.885990,0.952659,healthy
0.695000,0.882095,0.949525,healthy
0.700000,0.878199,0.946391,healthy
0.705000,0.874303,0.943257,healthy
0.710000,0.870407,0.940123,healthy
0.715000,0.866511,0.936989,healthy
0.720000,0.862616,0.933855,healthy
0.725000,0.858720,0.930721,healthy
0.730000,0.854824,0.927586,healthy
0.735000,0.850928,0.924452,healthy
0.740000,0.847032,0.921318,healthy
0.745000,0.843136,0.918184,healthy
0.750000,0.839241,0.915050,healthy
0.755000,0.835345,0.911916,healthy
0.760000,0.839937,0.913894,healthy
0.765000,0.844529,0.915872,healthy
0.770000,0.849121,0.917850,healthy
0.775000,0.853713,0.919828,healthy
0.780000,0.858305,0.921806,healthy
0.785000,0.862898,0.923784,healthy
0.790000,0.867490,0.925762,healthy
0.795000,0.872082,0.927740,healthy
0.800000,0.876674,0.929718,healthy
0.805000,0.881266,0.931696,healthy
0.810000,0.885858,0.933674,healthy
0.815000,0.890399,0.931582,healthy
0.820000,0.894941,0.929489,healthy
0.825000,0.899482,0.927397,healthy
0.830000,0.904023,0.925305,healthy
0.835000,0.908564,0.923213,healthy
0.840000,0.903972,0.921235,healthy
0.845000,0.899380,0.919257,healthy
0.850000,0.894788,0.917279,healthy
0.855000,0.890196,0.915301,healthy
0.860000,0.885604,0.913323,healthy
0.865000,0.881012,0.911345,healthy
0.870000,0.876420,0.909367,healthy
0.875000,0.871827,0.907389,healthy
0.880000,0.867235,0.905411,healthy
0.885000,0.862643,0.903433,healthy
0.890000,0.858051,0.901455,healthy
0.895000,0.853459,0.899477,healthy
0.900000,0.848867,0.897499,healthy
0.905000,0.844275,0.895521,healthy
0.910000,0.839683,0.893543,healthy
0.915000,0.835090,0.891565,healthy
0.920000,0.830498,0.889587,healthy
0.925000,0.825906,0.887609,healthy
0.930000,0.821314,0.885631,healthy
0.935000,0.816722,0.883653,healthy
0.940000,0.812130,0.881675,healthy
0.945000,0.807538,0.879697,healthy
0.950000,0.802946,0.877719,healthy
0.955000,0.798353,0.875741,healthy
0.960000,0.793761,0.873763,healthy
0.965000,0.789169,0.871785,healthy
0.970000,0.784577,0.869807,healthy
0.975000,0.779985,0.867829,healthy
0.980000,0.775393,0.865851,healthy
0.985000,0.770801,0.863873,healthy
0.990000,0.766209,0.861896,healthy
0.995000,0.761616,0.859918,healthy
1.000000,0.757024,0.857940,healthy
1.005000,0.752432,0.855962,healthy
1.010000,0.747840,0.853984,healthy
1.015000,0.752432,0.855962,healthy
1.020000,0.757024,0.857940,healthy
1.025000,0.761616,0.859918,healthy
1.030000,0.766209,0.861896,healthy
1.035000,0.770801,0.863873,healthy
1.040000,0.775393,0.865851,healthy
1.045000,0.779985,0.867829,healthy
1.050000,0.784577,0.869807,healthy
1.055000,0.789169,0.871785,healthy
1.060000,0.793761,0.873763,healthy
1.065000,0.798353,0.875741,healthy
1.070000,0.802946,0.877719,healthy
1.075000,0.807538,0.879697,healthy
1.080000,0.812130,0.881675,healthy
1.085000,0.816722,0.883653,healthy
1.090000,0.821314,0.885631,healthy
1.095000,0.825906,0.887609,healthy
1.100000,0.830498,0.889587,healthy
1.105000,0.835090,0.891565,healthy
1.110000,0.839683,0.893543,healthy
1.115000,0.844275,0.895521,healthy
1.120000,0.848867,0.897499,healthy
1.125000,0.853459,0.899477,healthy
1.130000,0.858051,0.901455,healthy
1.135000,0.862643,0.903433,healthy
1.140000,0.867235,0.905411,healthy
1.145000,0.871827,0.907389,healthy
1.150000,0.876420,0.909367,healthy
1.155000,0.881012,0.911345,healthy
1.160000,0.885604,0.913323,healthy
1.165000,0.890196,0.915301,healthy
1.170000,0.894788,0.917279,healthy
1.175000,0.892758,0.912709,healthy
1.180000,0.890728,0.908140,healthy
1.185000,0.888699,0.903571,healthy
1.190000,0.886669,0.899001,healthy
1.195000,0.884639,0.894432,healthy
1.200000,0.882609,0.889862,healthy
1.205000,0.880580,0.885293,healthy
1.210000,0.878550,0.880723,healthy
1.215000,0.880580,0.885293,healthy
1.220000,0.882609,0.889862,healthy
1.225000,0.884639,0.894432,healthy
1.230000,0.886669,0.899001,healthy
1.235000,0.888699,0.903571,healthy
1.240000,0.890728,0.908140,healthy
1.245000,0.892758,0.912709,healthy
1.250000,0.894788,0.917279,healthy
1.255000,0.896818,0.921848,healthy
1.260000,0.898848,0.926418,healthy
1.265000,0.900877,0.930987,healthy
1.270000,0.902907,0.935557,healthy
1.275000,0.904937,0.940126,healthy
1.280000,0.906967,0.944696,healthy
1.285000,0.908996,0.949265,healthy
1.290000,0.911026,0.953835,healthy
1.295000,0.913056,0.958404,healthy
1.300000,0.915086,0.962974,healthy
1.305000,0.917115,0.967543,healthy
1.310000,0.919145,0.972113,healthy
1.315000,0.921175,0.976682,healthy
1.320000,0.923205,0.981252,healthy
1.325000,0.925234,0.985821,healthy
1.330000,0.927264,0.990390,healthy
1.335000,0.929294,0.985821,healthy
1.340000,0.931324,0.981252,healthy
1.345000,0.933353,0.976682,healthy
1.350000,0.935383,0.972113,healthy
1.355000,0.937413,0.967543,healthy
1.360000,0.939443,0.962974,healthy
1.365000,0.941473,0.958404,healthy
1.370000,0.943502,0.953835,healthy
1.375000,0.941647,0.949192,healthy
1.380000,0.943502,0.953835,healthy
1.385000,0.945358,0.958478,healthy
1.390000,0.947213,0.963121,healthy
1.395000,0.949069,0.967764,healthy
1.400000,0.953908,0.966504,healthy
1.405000,0.958746,0.965245,healthy
1.410000,0.963585,0.963986,healthy
1.415000,0.968424,0.962726,healthy
1.420000,0.970280,0.958083,healthy
1.425000,0.972135,0.953440,healthy
1.430000,0.973991,0.948797,healthy
1.435000,0.975846,0.944154,healthy
1.440000,0.977702,0.939511,healthy
1.445000,0.979557,0.934869,healthy
1.450000,0.981413,0.930226,healthy
1.455000,0.983268,0.925583,healthy
1.460000,0.985124,0.920940,healthy
1.465000,0.986979,0.916297,healthy
1.470000,0.988835,0.911654,healthy
1.475000,0.990690,0.907011,healthy
1.480000,0.988835,0.902368,healthy
1.485000,0.986979,0.897725,healthy
1.490000,0.985124,0.893082,healthy
1.495000,0.983268,0.888439,healthy
1.500000,0.981413,0.883796,healthy
1.505000,0.979557,0.879153,healthy
1.510000,0.977702,0.874510,healthy
1.515000,0.975846,0.869867,healthy
1.520000,0.973991,0.865224,healthy
1.525000,0.972135,0.860581,healthy
1.530000,0.970280,0.855938,healthy
1.535000,0.968424,0.851295,healthy
1.540000,0.966569,0.846652,healthy
1.545000,0.964713,0.842009,healthy
1.550000,0.962858,0.837366,healthy
1.555000,0.961002,0.832723,healthy
1.560000,0.959146,0.828080,healthy
1.565000,0.957291,0.823437,healthy
1.570000,0.955435,0.818794,healthy
1.575000,0.953580,0.814152,healthy
1.580000,0.951724,0.809509,healthy
1.585000,0.949869,0.804866,healthy
1.590000,0.948013,0.800223,healthy
1.595000,0.946158,0.795580,healthy
1.600000,0.944302,0.790937,healthy
1.605000,0.942447,0.786294,healthy
1.610000,0.940591,0.781651,healthy
1.615000,0.938736,0.777008,healthy
1.620000,0.936880,0.772365,healthy
1.625000,0.935025,0.767722,healthy
1.630000,0.933169,0.763079,healthy
1.635000,0.931314,0.758436,healthy
1.640000,0.929458,0.753793,healthy
1.645000,0.927603,0.749150,healthy
1.650000,0.925747,0.744507,healthy
1.655000,0.923892,0.739864,healthy
1.660000,0.922036,0.735221,healthy
1.665000,0.920181,0.730578,healthy
1.670000,0.918325,0.725935,healthy
1.675000,0.916470,0.721292,healthy
1.680000,0.914614,0.716649,healthy
1.685000,0.912759,0.712006,healthy
1.690000,0.910903,0.707363,healthy
1.695000,0.909048,0.702720,healthy
1.700000,0.907192,0.698077,healthy
1.705000,0.905337,0.693434,healthy
1.710000,0.903481,0.688792,healthy
1.715000,0.901626,0.684149,healthy
1.720000,0.899770,0.679506,healthy
1.725000,0.897915,0.674863,healthy
1.730000,0.896059,0.670220,healthy
1.735000,0.894204,0.665577,healthy
1.740000,0.892348,0.660934,healthy
1.745000,0.890493,0.656291,healthy
1.750000,0.888637,0.651648,healthy
1.755000,0.886782,0.647005,healthy
1.760000,0.884926,0.642362,healthy
1.765000,0.883071,0.637719,healthy
1.770000,0.881215,0.633076,healthy
1.775000,0.879360,0.628433,healthy
1.780000,0.877504,0.623790,healthy
1.785000,0.875649,0.619147,healthy
1.790000,0.873793,0.614504,healthy
1.795000,0.871938,0.609861,healthy
1.800000,0.870082,0.605218,healthy
1.805000,0.868227,0.600575,healthy
1.810000,0.866371,0.595932,healthy
1.815000,0.864516,0.591289,healthy
1.820000,0.862660,0.586646,healthy
1.825000,0.860805,0.582003,healthy
1.830000,0.858949,0.577360,healthy
1.835000,0.857094,0.572717,healthy
1.840000,0.855238,0.568075,healthy
1.845000,0.853383,0.563432,healthy
1.850000,0.851527,0.558789,healthy
1.855000,0.849672,0.554146,healthy
1.860000,0.847816,0.549503,healthy
1.865000,0.845961,0.544860,healthy
1.870000,0.844105,0.540217,healthy
1.875000,0.842250,0.535574,healthy
1.880000,0.840394,0.530931,healthy
1.885000,0.838539,0.526288,healthy
1.890000,0.836683,0.521645,healthy
1.895000,0.834828,0.517002,healthy
1.900000,0.832972,0.512359,healthy
1.905000,0.831117,0.507716,healthy
1.910000,0.829261,0.503073,healthy
1.915000,0.827406,0.498430,healthy
1.920000,0.825550,0.493787,healthy
1.925000,0.823694,0.489144,healthy
1.930000,0.821839,0.484501,healthy
1.935000,0.819983,0.479858,healthy
1.940000,0.818128,0.475215,healthy
1.945000,0.816272,0.470572,healthy
1.950000,0.818128,0.475215,healthy
1.955000,0.819983,0.479858,healthy
1.960000,0.821839,0.484501,healthy
1.965000,0.823694,0.489144,healthy
1.970000,0.825550,0.493787,healthy
1.975000,0.827406,0.498430,healthy
1.980000,0.829261,0.503073,healthy
1.985000,0.831117,0.507716,healthy
1.990000,0.832972,0.512359,healthy
1.995000,0.834828,0.517002,healthy
2.000000,0.836683,0.521645,healthy
2.005000,0.838539,0.526288,healthy
2.010000,0.840394,0.530931,healthy
2.015000,0.842250,0.535574,healthy
2.020000,0.844105,0.540217,healthy
2.025000,0.845961,0.544860,healthy
2.030000,0.847816,0.549503,healthy
2.035000,0.849672,0.554146,healthy
2.040000,0.851527,0.558789,healthy
2.045000,0.853383,0.563432,healthy
2.050000,0.855238,0.568075,healthy
2.055000,0.857094,0.572717,healthy
2.060000,0.858949,0.577360,healthy
2.065000,0.860805,0.582003,healthy
2.070000,0.862660,0.586646,healthy
2.075000,0.864516,0.591289,healthy
2.080000,0.866371,0.595932,healthy
2.085000,0.868227,0.600575,healthy
2.090000,0.870082,0.605218,healthy
2.095000,0.871938,0.609861,healthy
2.100000,0.873793,0.614504,healthy
2.105000,0.875649,0.619147,healthy
2.110000,0.877504,0.623790,healthy
2.115000,0.879360,0.628433,healthy
2.120000,0.881215,0.633076,healthy
2.125000,0.883071,0.637719,healthy
2.130000,0.884926,0.642362,healthy
2.135000,0.886782,0.647005,healthy
2.140000,0.888637,0.651648,healthy
2.145000,0.890493,0.656291,healthy
2.150000,0.892348,0.660934,healthy
2.155000,0.894204,0.665577,healthy
2.160000,0.896059,0.670220,healthy
2.165000,0.897915,0.674863,healthy
2.170000,0.899770,0.679506,healthy
2.175000,0.901626,0.684149,healthy
2.180000,0.903481,0.688792,healthy
2.185000,0.905337,0.693434,healthy
2.190000,0.907192,0.698077,healthy
2.195000,0.909048,0.702720,healthy
2.200000,0.910903,0.707363,healthy
2.205000,0.912759,0.712006,healthy
2.210000,0.914614,0.716649,healthy
2.215000,0.916470,0.721292,healthy
2.220000,0.918325,0.725935,healthy
2.225000,0.920181,0.730578,healthy
2.230000,0.922036,0.735221,healthy
2.235000,0.923892,0.739864,healthy
2.240000,0.925747,0.744507,healthy
2.245000,0.927603,0.749150,healthy
2.250000,0.929458,0.753793,healthy
2.255000,0.931314,0.758436,healthy
2.260000,0.933169,0.763079,healthy
2.265000,0.935025,0.767722,healthy
2.270000,0.936880,0.772365,healthy
2.275000,0.938736,0.777008,healthy
2.280000,0.940591,0.781651,healthy
2.285000,0.942447,0.786294,healthy
2.290000,0.944302,0.790937,healthy
2.295000,0.946158,0.795580,healthy
2.300000,0.948013,0.800223,healthy
2.305000,0.949869,0.804866,healthy
2.310000,0.951724,0.809509,healthy
2.315000,0.953580,0.814152,healthy
2.320000,0.955435,0.818794,healthy
2.325000,0.957291,0.823437,healthy
2.330000,0.959146,0.828080,healthy
2.335000,0.961002,0.832723,healthy
2.340000,0.962858,0.837366,healthy
2.345000,0.964713,0.842009,healthy
2.350000,0.966569,0.846652,healthy
2.355000,0.968424,0.851295,healthy
2.360000,0.970280,0.855938,healthy
2.365000,0.972135,0.860581,healthy
2.370000,0.973991,0.865224,healthy
2.375000,0.975846,0.869867,healthy
2.380000,0.980761,0.870787,healthy
2.385000,0.985675,0.871707,healthy
2.390000,0.990590,0.872628,healthy
2.395000,0.985675,0.873548,healthy
2.400000,0.980761,0.874468,healthy
2.405000,0.975846,0.875388,healthy
2.410000,0.970931,0.876308,healthy
2.415000,0.966017,0.877229,healthy
2.420000,0.961102,0.878149,healthy
2.425000,0.956188,0.879069,healthy
2.430000,0.951273,0.879989,healthy
2.435000,0.946358,0.880909,healthy
2.440000,0.941444,0.881830,healthy
2.445000,0.936529,0.882750,healthy
2.450000,0.931615,0.883670,healthy
2.455000,0.926700,0.884590,healthy
2.460000,0.921786,0.885510,healthy
2.465000,0.916871,0.886431,healthy
2.470000,0.911956,0.887351,healthy
2.475000,0.907042,0.888271,healthy
2.480000,0.902127,0.889191,healthy
2.485000,0.897213,0.890111,healthy
2.490000,0.899839,0.894366,healthy
2.495000,0.902466,0.898620,healthy
2.500000,0.905093,0.902874,healthy
2.505000,0.907720,0.907129,healthy
2.510000,0.910347,0.911383,healthy
2.515000,0.912974,0.915637,healthy
2.520000,0.915601,0.919891,healthy
2.525000,0.918228,0.924146,healthy
2.530000,0.915601,0.919891,healthy
2.535000,0.912974,0.915637,healthy
2.540000,0.910347,0.911383,healthy
2.545000,0.907720,0.907129,healthy
2.550000,0.905093,0.902874,healthy
2.555000,0.902466,0.898620,healthy
2.560000,0.899839,0.894366,healthy
2.565000,0.897213,0.890111,healthy
2.570000,0.894586,0.885857,healthy
2.575000,0.891959,0.881603,healthy
2.580000,0.889332,0.877348,healthy
2.585000,0.886705,0.873094,healthy
2.590000,0.884078,0.868840,healthy
2.595000,0.886705,0.873094,healthy
2.600000,0.889332,0.877348,healthy
2.605000,0.891959,0.881603,healthy
2.610000,0.894586,0.885857,healthy
2.615000,0.897213,0.890111,healthy
2.620000,0.899839,0.894366,healthy
2.625000,0.902466,0.898620,healthy
2.630000,0.905093,0.902874,healthy
2.635000,0.907720,0.907129,healthy
2.640000,0.910347,0.911383,healthy
2.645000,0.912974,0.915637,healthy
2.650000,0.915601,0.919891,healthy
2.655000,0.918228,0.924146,healthy
2.660000,0.915601,0.919891,healthy
2.665000,0.912974,0.915637,healthy
2.670000,0.910347,0.911383,healthy
2.675000,0.907720,0.907129,healthy
2.680000,0.905093,0.902874,healthy
2.685000,0.902466,0.898620,healthy
2.690000,0.899839,0.894366,healthy
2.695000,0.897213,0.890111,healthy
2.700000,0.894586,0.885857,healthy
2.705000,0.891959,0.881603,healthy
2.710000,0.889332,0.877348,healthy
2.715000,0.886705,0.873094,healthy
2.720000,0.884078,0.868840,sick
2.725000,0.886705,0.873094,sick
2.730000,0.889332,0.877348,sick
2.735000,0.891959,0.881603,sick
2.740000,0.894586,0.885857,sick
2.745000,0.897213,0.890111,sick
2.750000,0.899839,0.894366,sick
2.755000,0.902466,0.898620,sick
2.760000,0.905093,0.902874,sick
2.765000,0.907720,0.907129,sick
2.770000,0.910347,0.911383,sick
2.775000,0.912974,0.915637,sick
2.780000,0.915601,0.919891,sick
2.785000,0.918228,0.924146,sick
2.790000,0.915601,0.919891,sick
2.795000,0.912974,0.915637,sick
2.800000,0.910347,0.911383,sick
2.805000,0.907720,0.907129,sick
2.810000,0.905093,0.902874,sick
2.815000,0.902466,0.898620,sick
2.820000,0.899839,0.894366,sick
2.825000,0.897213,0.890111,sick
2.830000,0.894586,0.885857,sick
2.835000,0.891959,0.881603,sick
2.840000,0.889332,0.877348,sick
2.845000,0.886705,0.873094,sick
2.850000,0.884078,0.868840,sick
2.855000,0.886705,0.873094,sick
2.860000,0.889332,0.877348,sick
2.865000,0.891959,0.881603,sick
2.870000,0.894586,0.885857,sick
2.875000,0.897213,0.890111,sick
2.880000,0.899839,0.894366,sick
2.885000,0.902466,0.898620,sick
2.890000,0.905093,0.902874,sick
2.895000,0.907720,0.907129,sick
2.900000,0.910347,0.911383,sick
2.905000,0.912974,0.915637,sick
2.910000,0.915601,0.919891,sick
2.915000,0.918228,0.924146,sick
2.920000,0.915601,0.919891,sick
2.925000,0.912974,0.915637,sick
2.930000,0.910347,0.911383,sick
2.935000,0.907720,0.907129,sick
2.940000,0.905093,0.902874,sick
2.945000,0.902466,0.898620,sick
2.950000,0.899839,0.894366,sick
2.955000,0.897213,0.890111,sick
2.960000,0.894586,0.885857,sick
2.965000,0.891959,0.881603,sick
2.970000,0.889332,0.877348,sick
2.975000,0.886705,0.873094,sick
2.980000,0.883443,0.876884,sick
2.985000,0.886705,0.873094,sick
2.990000,0.889966,0.869304,sick
2.995000,0.893227,0.865514,sick
3.000000,0.896489,0.861724,sick
3.005000,0.899750,0.857934,sick
3.010000,0.903011,0.854144,sick
3.015000,0.906273,0.850354,sick
3.020000,0.909534,0.846565,sick
3.025000,0.912796,0.842775,sick
3.030000,0.916057,0.838985,sick
3.035000,0.919318,0.835195,sick
3.040000,0.922580,0.831405,sick
3.045000,0.925841,0.827615,sick
3.050000,0.929102,0.823825,sick
3.055000,0.932364,0.820035,sick
3.060000,0.935625,0.816245,sick
3.065000,0.938886,0.812455,sick
3.070000,0.942148,0.808665,sick
3.075000,0.945409,0.804875,sick
3.080000,0.948670,0.801085,sick
3.085000,0.951932,0.797295,sick
3.090000,0.955193,0.793505,sick
3.095000,0.958454,0.789715,sick
3.100000,0.961716,0.785926,sick
3.105000,0.964977,0.782136,sick
3.110000,0.968238,0.778346,sick
3.115000,0.971500,0.774556,sick
3.120000,0.974761,0.770766,sick
3.125000,0.978022,0.766976,sick
3.130000,0.981284,0.763186,sick
3.135000,0.984545,0.759396,sick
3.140000,0.987806,0.755606,sick
3.145000,0.991068,0.751816,sick
3.150000,0.987806,0.748026,sick
3.155000,0.984545,0.744236,sick
3.160000,0.981284,0.740446,sick
3.165000,0.978022,0.736656,sick
3.170000,0.974761,0.732866,sick
3.175000,0.971500,0.729076,sick
3.180000,0.968238,0.725287,sick
3.185000,0.964977,0.721497,sick
3.190000,0.961716,0.717707,sick
3.195000,0.958454,0.713917,sick
3.200000,0.955193,0.710127,sick
3.205000,0.951932,0.706337,sick
3.210000,0.948670,0.702547,sick
3.215000,0.945409,0.698757,sick
3.220000,0.942148,0.694967,sick
3.225000,0.938886,0.691177,sick
3.230000,0.933899,0.691531,sick
3.235000,0.928911,0.691884,sick
3.240000,0.923924,0.692238,sick
3.245000,0.918936,0.692592,sick
3.250000,0.913949,0.692945,sick
3.255000,0.908961,0.693299,sick
3.260000,0.903974,0.693653,sick
3.265000,0.898986,0.694006,sick
3.270000,0.893999,0.694360,sick
3.275000,0.889012,0.694714,sick
3.280000,0.884024,0.695068,sick
3.285000,0.879037,0.695421,sick
3.290000,0.874049,0.695775,sick
3.295000,0.869062,0.696129,sick
3.300000,0.864074,0.696482,sick
3.305000,0.859087,0.696836,sick
3.310000,0.854099,0.697190,sick
3.315000,0.849112,0.697543,sick
3.320000,0.844124,0.697897,sick
3.325000,0.839137,0.698251,sick
3.330000,0.834149,0.698604,sick
3.335000,0.836806,0.702840,sick
3.340000,0.839462,0.707076,sick
3.345000,0.842119,0.711312,sick
3.350000,0.844775,0.715548,sick
3.355000,0.847432,0.719784,sick
3.360000,0.850088,0.724020,sick
3.365000,0.852745,0.728256,sick
3.370000,0.855402,0.732491,sick
3.375000,0.858058,0.736727,sick
3.380000,0.860715,0.740963,sick
3.385000,0.863371,0.745199,sick
3.390000,0.866028,0.749435,sick
3.395000,0.868684,0.753671,sick
3.400000,0.871341,0.757907,sick
3.405000,0.873997,0.762143,sick
3.410000,0.876654,0.766379,sick
3.415000,0.879310,0.770615,sick
3.420000,0.881967,0.774850,sick
3.425000,0.884623,0.779086,sick
3.430000,0.887280,0.783322,sick
3.435000,0.889936,0.787558,sick
3.440000,0.892593,0.791794,sick
3.445000,0.895249,0.796030,sick
3.450000,0.897906,0.800266,sick
3.455000,0.900563,0.804502,sick
3.460000,0.903219,0.808738,sick
3.465000,0.905876,0.812974,sick
3.470000,0.908532,0.817209,sick
3.475000,0.911189,0.821445,sick
3.480000,0.913845,0.825681,sick
3.485000,0.916502,0.829917,sick
3.490000,0.919158,0.834153,sick
3.495000,0.921815,0.838389,sick
3.500000,0.924471,0.842625,sick
3.505000,0.927128,0.846861,sick
3.510000,0.929784,0.851097,sick
3.515000,0.932441,0.855333,sick
3.520000,0.935097,0.859568,sick
3.525000,0.937754,0.863804,sick
3.530000,0.940410,0.868040,sick
3.535000,0.943067,0.872276,sick
3.540000,0.945724,0.876512,sick
3.545000,0.948380,0.880748,sick
3.550000,0.951037,0.884984,sick
3.555000,0.953693,0.889220,sick
3.560000,0.956350,0.893456,sick
3.565000,0.959006,0.897692,sick
3.570000,0.961663,0.901927,sick
3.575000,0.964319,0.906163,sick
3.580000,0.966976,0.910399,sick
3.585000,0.969632,0.914635,sick
3.590000,0.972289,0.918871,sick
3.595000,0.974945,0.923107,sick
3.600000,0.977602,0.927343,sick
3.605000,0.980258,0.931579,sick
3.610000,0.982915,0.935815,sick
3.615000,0.985571,0.940051,sick
3.620000,0.988228,0.944286,sick
3.625000,0.990884,0.948522,sick
3.630000,0.988228,0.952758,sick
3.635000,0.985571,0.956994,sick
3.640000,0.982915,0.961230,sick
3.645000,0.980258,0.965466,sick
3.650000,0.977602,0.969702,sick
3.655000,0.974945,0.973938,sick
3.660000,0.972289,0.978174,sick
3.665000,0.969632,0.982410,sick
3.670000,0.966976,0.986645,sick
3.675000,0.964319,0.990881,sick
3.680000,0.961663,0.986645,sick
3.685000,0.959006,0.982410,sick
3.690000,0.956350,0.978174,sick
3.695000,0.953693,0.973938,sick
3.700000,0.949493,0.976651,sick
3.705000,0.945294,0.979365,sick
3.710000,0.941094,0.982078,sick
3.715000,0.936895,0.984792,sick
3.720000,0.932695,0.987505,sick
3.725000,0.928495,0.990219,sick
