time,x,y,health
0.515000,0.112862,0.250366,healthy
0.520000,0.112443,0.255348,healthy
0.525000,0.112025,0.260331,healthy
0.530000,0.111606,0.265313,healthy
0.535000,0.111187,0.270296,healthy
0.540000,0.110769,0.275278,healthy
0.545000,0.110350,0.280261,healthy
0.550000,0.109932,0.285243,healthy
0.555000,0.109513,0.290225,healthy
0.560000,0.109095,0.295208,healthy
0.565000,0.108676,0.300190,healthy
0.570000,0.108258,0.305173,healthy
0.575000,0.112926,0.303381,healthy
0.580000,0.117594,0.301590,healthy
0.585000,0.122262,0.299799,healthy
0.590000,0.126930,0.298007,healthy
0.595000,0.131598,0.296216,healthy
0.600000,0.136266,0.294425,healthy
0.605000,0.140934,0.292633,healthy
0.610000,0.145602,0.290842,healthy
0.615000,0.150270,0.289050,healthy
0.620000,0.154938,0.287259,healthy
0.625000,0.159607,0.285468,healthy
0.630000,0.164275,0.283676,healthy
0.635000,0.168943,0.281885,healthy
0.640000,0.173611,0.280094,healthy
0.645000,0.178279,0.278302,healthy
0.650000,0.182947,0.276511,healthy
0.655000,0.187615,0.274719,healthy
0.660000,0.192283,0.272928,healthy
0.665000,0.196951,0.271137,healthy
0.670000,0.201619,0.269345,healthy
0.675000,0.206287,0.267554,healthy
0.680000,0.210955,0.265763,healthy
0.685000,0.215624,0.263971,healthy
0.690000,0.220292,0.262180,healthy
0.695000,0.224960,0.260389,healthy
0.700000,0.229628,0.258597,healthy
0.705000,0.234296,0.256806,healthy
0.710000,0.238964,0.255014,healthy
0.715000,0.243632,0.253223,healthy
0.720000,0.248300,0.251432,healthy
0.725000,0.252968,0.249640,healthy
0.730000,0.257636,0.247849,healthy
0.735000,0.262304,0.246058,healthy
0.740000,0.266972,0.244266,healthy
0.745000,0.271641,0.242475,healthy
0.750000,0.276309,0.240683,healthy
0.755000,0.280977,0.238892,healthy
0.760000,0.285645,0.237101,healthy
0.765000,0.290313,0.235309,healthy
0.770000,0.294981,0.233518,healthy
0.775000,0.299649,0.231727,healthy
0.780000,0.304317,0.229935,healthy
0.785000,0.308985,0.228144,healthy
0.790000,0.313653,0.226353,healthy
0.795000,0.318321,0.224561,healthy
0.800000,0.322989,0.222770,healthy
0.805000,0.327658,0.220978,healthy
0.810000,0.324550,0.217062,healthy
0.815000,0.321441,0.213145,healthy
0.820000,0.318333,0.209228,healthy
0.825000,0.320323,0.213815,healthy
0.830000,0.322313,0.218402,healthy
0.835000,0.324303,0.222989,healthy
0.840000,0.326293,0.227576,healthy
0.845000,0.321321,0.227048,healthy
0.850000,0.316349,0.226520,healthy
0.855000,0.311377,0.225992,healthy
0.860000,0.306405,0.225464,healthy
0.865000,0.301433,0.224935,healthy
0.870000,0.296461,0.224407,healthy
0.875000,0.291489,0.223879,healthy
0.880000,0.286517,0.223351,healthy
0.885000,0.281545,0.222823,healthy
0.890000,0.276573,0.222295,healthy
0.895000,0.271601,0.221766,healthy
0.900000,0.266629,0.221238,healthy
0.905000,0.261657,0.220710,healthy
0.910000,0.256684,0.220182,healthy
0.915000,0.254813,0.215545,healthy
0.920000,0.252941,0.210909,healthy
0.925000,0.251070,0.206272,healthy
0.930000,0.249198,0.201636,healthy
0.935000,0.247327,0.196999,healthy
0.940000,0.245455,0.192363,healthy
0.945000,0.243583,0.187726,healthy
0.950000,0.241712,0.183090,healthy
0.955000,0.239840,0.178453,healthy
0.960000,0.237969,0.173817,healthy
0.965000,0.236097,0.169180,healthy
0.970000,0.234226,0.164544,healthy
0.975000,0.232354,0.159907,healthy
0.980000,0.230482,0.155271,healthy
0.985000,0.228611,0.150634,healthy
0.990000,0.226739,0.145998,healthy
0.995000,0.224868,0.141361,healthy
1.000000,0.222996,0.136725,healthy
1.005000,0.221125,0.132088,healthy
1.010000,0.219253,0.127452,healthy
1.015000,0.217381,0.122815,healthy
1.020000,0.215510,0.118179,healthy
1.025000,0.213638,0.113542,healthy
1.030000,0.211767,0.108906,healthy
1.035000,0.209895,0.104269,healthy
1.040000,0.208024,0.099633,healthy
1.045000,0.206152,0.094996,healthy
1.050000,0.204280,0.090360,healthy
1.055000,0.202409,0.085723,healthy
1.060000,0.204280,0.090360,healthy
1.065000,0.206152,0.094996,healthy
1.070000,0.208024,0.099633,healthy
1.075000,0.209895,0.104269,healthy
1.080000,0.211767,0.108906,healthy
1.085000,0.213638,0.113542,healthy
1.090000,0.216475,0.109425,healthy
1.095000,0.219312,0.105308,healthy
1.100000,0.222149,0.101190,healthy
1.105000,0.224986,0.097073,healthy
1.110000,0.227823,0.092956,healthy
1.115000,0.230660,0.088838,healthy
1.120000,0.233497,0.084721,healthy
1.125000,0.236333,0.080604,healthy
1.130000,0.239170,0.076487,healthy
1.135000,0.242007,0.072369,healthy
1.140000,0.244844,0.068252,healthy
1.145000,0.247681,0.064135,healthy
1.150000,0.244844,0.068252,healthy
1.155000,0.242007,0.072369,healthy
1.160000,0.239170,0.076487,healthy
1.165000,0.236333,0.080604,healthy
1.170000,0.233497,0.084721,healthy
1.175000,0.230660,0.088838,healthy
1.180000,0.227823,0.092956,healthy
1.185000,0.224986,0.097073,healthy
1.190000,0.222149,0.101190,healthy
1.195000,0.219312,0.105308,healthy
1.200000,0.216475,0.109425,healthy
1.205000,0.213638,0.113542,healthy
1.210000,0.210801,0.117659,healthy
1.215000,0.207965,0.121777,healthy
1.220000,0.205128,0.125894,healthy
1.225000,0.202291,0.130011,healthy
1.230000,0.199454,0.134129,healthy
1.235000,0.196617,0.138246,healthy
1.240000,0.193780,0.142363,healthy
1.245000,0.190943,0.146480,healthy
1.250000,0.188106,0.150598,healthy
1.255000,0.185270,0.154715,healthy
1.260000,0.182433,0.158832,healthy
1.265000,0.179596,0.162950,healthy
1.270000,0.176759,0.167067,healthy
1.275000,0.173922,0.171184,healthy
1.280000,0.171085,0.175302,healthy
1.285000,0.168248,0.179419,healthy
1.290000,0.165411,0.183536,healthy
1.295000,0.162574,0.187653,healthy
1.300000,0.159738,0.191771,healthy
1.305000,0.156901,0.195888,healthy
1.310000,0.154064,0.200005,healthy
1.315000,0.151227,0.204123,healthy
1.320000,0.154064,0.200005,healthy
1.325000,0.156901,0.195888,healthy
1.330000,0.159738,0.191771,healthy
1.335000,0.156275,0.195378,healthy
1.340000,0.152813,0.198986,healthy
1.345000,0.156275,0.195378,healthy
1.350000,0.159738,0.191771,healthy
1.355000,0.163200,0.188163,healthy
1.360000,0.166662,0.184556,healthy
1.365000,0.170124,0.180948,healthy
1.370000,0.173586,0.177341,healthy
1.375000,0.177048,0.173733,healthy
1.380000,0.180510,0.170126,healthy
1.385000,0.183972,0.166518,healthy
1.390000,0.187434,0.162911,healthy
1.395000,0.190896,0.159303,healthy
1.400000,0.194359,0.155696,healthy
1.405000,0.197821,0.152088,healthy
1.410000,0.201283,0.148481,healthy
1.415000,0.204745,0.144874,healthy
1.420000,0.208207,0.141266,healthy
1.425000,0.211669,0.137659,healthy
1.430000,0.215131,0.134051,healthy
1.435000,0.218593,0.130444,healthy
1.440000,0.222055,0.126836,healthy
1.445000,0.225517,0.123229,healthy
1.450000,0.228980,0.119621,healthy
1.455000,0.232442,0.116014,healthy
1.460000,0.235904,0.112406,healthy
1.465000,0.239366,0.108799,healthy
1.470000,0.242828,0.105191,healthy
1.475000,0.239991,0.109309,healthy
1.480000,0.237154,0.113426,healthy
1.485000,0.234317,0.117543,healthy
1.490000,0.231480,0.121661,healthy
1.495000,0.228644,0.125778,healthy
1.500000,0.225807,0.129895,healthy
1.505000,0.222970,0.134012,healthy
1.510000,0.220133,0.138130,healthy
1.515000,0.217296,0.142247,healthy
1.520000,0.214459,0.146364,healthy
1.525000,0.211622,0.150482,healthy
1.530000,0.208785,0.154599,healthy
1.535000,0.205949,0.158716,healthy
1.540000,0.203112,0.162833,healthy
1.545000,0.200275,0.166951,healthy
1.550000,0.197438,0.171068,healthy
1.555000,0.194601,0.175185,healthy
1.560000,0.189629,0.174657,healthy
1.565000,0.184657,0.174129,healthy
1.570000,0.179685,0.173601,healthy
1.575000,0.174713,0.173073,healthy
1.580000,0.169741,0.172544,healthy
1.585000,0.164769,0.172016,healthy
1.590000,0.159797,0.171488,healthy
1.595000,0.154825,0.170960,healthy
1.600000,0.149853,0.170432,healthy
1.605000,0.144881,0.169903,healthy
1.610000,0.139909,0.169375,healthy
1.615000,0.134937,0.168847,healthy
1.620000,0.129965,0.168319,healthy
1.625000,0.124993,0.167791,healthy
1.630000,0.120021,0.167263,healthy
1.635000,0.115049,0.166734,healthy
1.640000,0.110077,0.166206,healthy
1.645000,0.105105,0.165678,healthy
1.650000,0.100133,0.165150,healthy
1.655000,0.095160,0.164622,healthy
1.660000,0.090188,0.164094,healthy
1.665000,0.085216,0.163565,healthy
1.670000,0.080244,0.163037,healthy
1.675000,0.075272,0.162509,healthy
1.680000,0.070300,0.161981,healthy
1.685000,0.065328,0.161453,healthy
1.690000,0.060356,0.160924,healthy
1.695000,0.055384,0.160396,healthy
1.700000,0.050412,0.159868,healthy
1.705000,0.045440,0.159340,healthy
1.710000,0.040468,0.158812,healthy
1.715000,0.035496,0.158284,healthy
1.720000,0.030524,0.157755,healthy
1.725000,0.025552,0.157227,healthy
1.730000,0.020580,0.156699,healthy
1.735000,0.015608,0.156171,healthy
1.740000,0.010636,0.155643,healthy
1.745000,0.005664,0.155114,healthy
1.750000,0.010636,0.154586,healthy
1.755000,0.015608,0.154058,healthy
1.760000,0.020580,0.153530,healthy
1.765000,0.025552,0.153002,healthy
1.770000,0.030524,0.152474,healthy
1.775000,0.035496,0.151945,healthy
1.780000,0.040468,0.151417,healthy
1.785000,0.045440,0.150889,healthy
1.790000,0.050412,0.150361,healthy
1.795000,0.055384,0.149833,healthy
1.800000,0.050412,0.150361,healthy
1.805000,0.045440,0.150889,healthy
1.810000,0.040468,0.151417,healthy
1.815000,0.035496,0.151945,healthy
1.820000,0.030524,0.152474,healthy
1.825000,0.025552,0.153002,healthy
1.830000,0.020580,0.153530,healthy
1.835000,0.015608,0.154058,healthy
1.840000,0.010636,0.154586,healthy
1.845000,0.005664,0.155114,healthy
1.850000,0.010636,0.155643,healthy
1.855000,0.015608,0.156171,healthy
1.860000,0.020580,0.156699,healthy
1.865000,0.025552,0.157227,healthy
1.870000,0.030524,0.157755,healthy
1.875000,0.035496,0.158284,healthy
1.880000,0.040468,0.158812,healthy
1.885000,0.045440,0.159340,healthy
1.890000,0.050412,0.159868,healthy
1.895000,0.055384,0.160396,healthy
1.900000,0.060356,0.160924,healthy
1.905000,0.065328,0.161453,healthy
1.910000,0.070300,0.161981,healthy
1.915000,0.075272,0.162509,healthy
1.920000,0.080244,0.163037,healthy
1.925000,0.085216,0.163565,healthy
1.930000,0.090188,0.164094,healthy
1.935000,0.095160,0.164622,healthy
1.940000,0.100133,0.165150,healthy
1.945000,0.105105,0.165678,healthy
1.950000,0.110077,0.166206,healthy
1.955000,0.115049,0.166734,healthy
1.960000,0.120021,0.167263,healthy
1.965000,0.124993,0.167791,healthy
1.970000,0.129965,0.168319,healthy
1.975000,0.134937,0.168847,healthy
1.980000,0.139909,0.169375,healthy
1.985000,0.144881,0.169903,healthy
1.990000,0.149853,0.170432,healthy
1.995000,0.154825,0.170960,healthy
2.000000,0.159797,0.171488,healthy
2.005000,0.164769,0.172016,healthy
2.010000,0.169741,0.172544,healthy
2.015000,0.174713,0.173073,healthy
2.020000,0.179685,0.173601,healthy
2.025000,0.184657,0.174129,healthy
2.030000,0.189629,0.174657,healthy
2.035000,0.194601,0.175185,healthy
2.040000,0.199573,0.175713,healthy
2.045000,0.204545,0.176242,healthy
2.050000,0.209517,0.176770,healthy
2.055000,0.214489,0.177298,healthy
2.060000,0.219461,0.177826,healthy
2.065000,0.224433,0.178354,healthy
2.070000,0.229405,0.178883,healthy
2.075000,0.234377,0.179411,healthy
2.080000,0.239349,0.179939,healthy
2.085000,0.244321,0.180467,healthy
2.090000,0.249293,0.180995,healthy
2.095000,0.254265,0.181523,healthy
2.100000,0.259237,0.182052,healthy
2.105000,0.264209,0.182580,healthy
2.110000,0.269181,0.183108,healthy
2.115000,0.274153,0.183636,healthy
2.120000,0.279125,0.184164,healthy
2.125000,0.284097,0.184693,healthy
2.130000,0.289069,0.185221,healthy
2.135000,0.294041,0.185749,healthy
2.140000,0.299013,0.186277,healthy
2.145000,0.303986,0.186805,healthy
2.150000,0.308958,0.187333,healthy
2.155000,0.313930,0.187862,sick
2.160000,0.309675,0.185235,sick
2.165000,0.305420,0.182609,sick
2.170000,0.301166,0.179982,sick
2.175000,0.296911,0.177356,sick
2.180000,0.292657,0.174729,sick
2.185000,0.292441,0.179724,sick
2.190000,0.292226,0.184720,sick
2.195000,0.292010,0.189715,sick
2.200000,0.291795,0.194710,sick
2.205000,0.291579,0.199706,sick
2.210000,0.291364,0.204701,sick
2.215000,0.291148,0.209696,sick
2.220000,0.290933,0.214692,sick
2.225000,0.290717,0.219687,sick
2.230000,0.290502,0.224683,sick
2.235000,0.290286,0.229678,sick
2.240000,0.290070,0.234673,sick
2.245000,0.289855,0.239669,sick
2.250000,0.289639,0.244664,sick
2.255000,0.289424,0.249659,sick
2.260000,0.289208,0.254655,sick
2.265000,0.288993,0.259650,sick
2.270000,0.288777,0.264645,sick
2.275000,0.288562,0.269641,sick
2.280000,0.288346,0.274636,sick
2.285000,0.288131,0.279631,sick
2.290000,0.287915,0.284627,sick
2.295000,0.287700,0.289622,sick
2.300000,0.287484,0.294617,sick
2.305000,0.287269,0.299613,sick
2.310000,0.287053,0.304608,sick
2.315000,0.286838,0.309604,sick
2.320000,0.286622,0.314599,sick
2.325000,0.282701,0.317701,sick
2.330000,0.278779,0.320803,sick
2.335000,0.274858,0.323905,sick
2.340000,0.270937,0.327007,sick
2.345000,0.267015,0.330109,sick
2.350000,0.263094,0.333211,sick
2.355000,0.259172,0.336313,sick
2.360000,0.255251,0.339415,sick
2.365000,0.251330,0.342517,sick
2.370000,0.247408,0.345619,sick
2.375000,0.243487,0.348721,sick
2.380000,0.239566,0.351824,sick
2.385000,0.235644,0.354926,sick
2.390000,0.231723,0.358028,sick
2.395000,0.227801,0.361130,sick
2.400000,0.223880,0.364232,sick
2.405000,0.219959,0.367334,sick
2.410000,0.216037,0.370436,sick
2.415000,0.212116,0.373538,sick
2.420000,0.208194,0.376640,sick
2.425000,0.204273,0.379742,sick
2.430000,0.200352,0.382844,sick
2.435000,0.196430,0.385946,sick
2.440000,0.192509,0.389048,sick
2.445000,0.188588,0.392150,sick
2.450000,0.184666,0.395252,sick
2.455000,0.180745,0.398354,sick
2.460000,0.176823,0.401456,sick
2.465000,0.172902,0.404558,sick
2.470000,0.168981,0.407660,sick
2.475000,0.165059,0.410763,sick
2.480000,0.161138,0.413865,sick
2.485000,0.157216,0.416967,sick
2.490000,0.153295,0.420069,sick
2.495000,0.149374,0.423171,sick
2.500000,0.145452,0.426273,sick
2.505000,0.141531,0.429375,sick
2.510000,0.137610,0.432477,sick
2.515000,0.133688,0.435579,sick
2.520000,0.129767,0.438681,sick
2.525000,0.125845,0.441783,sick
2.530000,0.122383,0.438176,sick
2.535000,0.118921,0.434568,sick
2.540000,0.115459,0.430961,sick
2.545000,0.111997,0.427353,sick
2.550000,0.108535,0.423746,sick
2.555000,0.105073,0.420138,sick
2.560000,0.101611,0.416531,sick
2.565000,0.098149,0.412923,sick
2.570000,0.094686,0.409316,sick
2.575000,0.091224,0.405708,sick
2.580000,0.087762,0.402101,sick
2.585000,0.084300,0.398493,sick
2.590000,0.080838,0.394886,sick
2.595000,0.077376,0.391278,sick
2.600000,0.073914,0.387671,sick
2.605000,0.070452,0.384063,sick
2.610000,0.066990,0.380456,sick
2.615000,0.063528,0.376849,sick
2.620000,0.060065,0.373241,sick
2.625000,0.056603,0.369634,sick
2.630000,0.053141,0.366026,sick
2.635000,0.049679,0.362419,sick
2.640000,0.046217,0.358811,sick
2.645000,0.042755,0.355204,sick
2.650000,0.039293,0.351596,sick
2.655000,0.035831,0.347989,sick
2.660000,0.032369,0.344381,sick
2.665000,0.028907,0.340774,sick
2.670000,0.025444,0.337166,sick
2.675000,0.021982,0.333559,sick
2.680000,0.018520,0.329951,sick
2.685000,0.015058,0.326344,sick
2.690000,0.011596,0.322736,sick
2.695000,0.008134,0.319129,sick
2.700000,0.011596,0.315521,sick
2.705000,0.015058,0.311914,sick
2.710000,0.018520,0.308307,sick
2.715000,0.021982,0.304699,sick
2.720000,0.025444,0.301092,sick
2.725000,0.028907,0.297484,sick
2.730000,0.032369,0.293877,sick
2.735000,0.035831,0.290269,sick
2.740000,0.039293,0.286662,sick
2.745000,0.042755,0.283054,sick
2.750000,0.046217,0.279447,sick
2.755000,0.049679,0.275839,sick
2.760000,0.053141,0.272232,sick
2.765000,0.056603,0.268624,sick
2.770000,0.060065,0.265017,sick
2.775000,0.063528,0.261409,sick
2.780000,0.066990,0.257802,sick
2.785000,0.070452,0.254194,sick
2.790000,0.073914,0.250587,sick
2.795000,0.077376,0.246979,sick
2.800000,0.080838,0.243372,sick
2.805000,0.084300,0.239765,sick
2.810000,0.087762,0.236157,sick
2.815000,0.091224,0.232550,sick
2.820000,0.094686,0.228942,sick
2.825000,0.098149,0.225335,sick
2.830000,0.101611,0.221727,sick
2.835000,0.105073,0.218120,sick
2.840000,0.108535,0.214512,sick
2.845000,0.111997,0.210905,sick
2.850000,0.115459,0.207297,sick
2.855000,0.111997,0.210905,sick
2.860000,0.108535,0.214512,sick
2.865000,0.105073,0.218120,sick
2.870000,0.101611,0.221727,sick
2.875000,0.098149,0.225335,sick
2.880000,0.094686,0.228942,sick
2.885000,0.091224,0.232550,sick
2.890000,0.087762,0.236157,sick
2.895000,0.084300,0.239765,sick
2.900000,0.080838,0.243372,sick
2.905000,0.077376,0.246979,sick
2.910000,0.073914,0.250587,sick
2.915000,0.070452,0.254194,sick
2.920000,0.066990,0.257802,sick
2.925000,0.063528,0.261409,sick
2.930000,0.060065,0.265017,sick
2.935000,0.056603,0.268624,sick
2.940000,0.053141,0.272232,sick
2.945000,0.049679,0.275839,sick
2.950000,0.046217,0.279447,sick
2.955000,0.042755,0.283054,sick
2.960000,0.039293,0.286662,sick
2.965000,0.035831,0.290269,sick
2.970000,0.032369,0.293877,sick
2.975000,0.028907,0.297484,sick
2.980000,0.025444,0.301092,sick
2.985000,0.021982,0.304699,sick
2.990000,0.018520,0.308307,sick
2.995000,0.015058,0.311914,sick
3.000000,0.011596,0.315521,sick
3.005000,0.008134,0.319129,sick
3.010000,0.011596,0.322736,sick
3.015000,0.015058,0.326344,sick
3.020000,0.018520,0.329951,sick
3.025000,0.021982,0.333559,sick
3.030000,0.025444,0.337166,sick
3.035000,0.028907,0.340774,sick
3.040000,0.032369,0.344381,sick
3.045000,0.035831,0.347989,sick
3.050000,0.039293,0.351596,sick
3.055000,0.044260,0.352172,sick
3.060000,0.049226,0.352747,sick
3.065000,0.054193,0.353322,sick
3.070000,0.059160,0.353898,sick
3.075000,0.064127,0.354473,sick
3.080000,0.069094,0.355048,sick
3.085000,0.074060,0.355624,sick
3.090000,0.079027,0.356199,sick
3.095000,0.083994,0.356774,sick
3.100000,0.088961,0.357350,sick
3.105000,0.093928,0.357925,sick
3.110000,0.098894,0.358500,sick
3.115000,0.099313,0.353518,sick
3.120000,0.099731,0.348535,sick
3.125000,0.100150,0.343553,sick
3.130000,0.100569,0.338570,sick
3.135000,0.100987,0.333588,sick
3.140000,0.101406,0.328605,sick
3.145000,0.101824,0.323623,sick
3.150000,0.102243,0.318641,sick
3.155000,0.102661,0.313658,sick
3.160000,0.103080,0.308676,sick
3.165000,0.103498,0.303693,sick
3.170000,0.103917,0.298711,sick
3.175000,0.104335,0.293728,sick
3.180000,0.104754,0.288746,sick
3.185000,0.105173,0.283763,sick
3.190000,0.105591,0.278781,sick
3.195000,0.106010,0.273799,sick
3.200000,0.106428,0.268816,sick
3.205000,0.106847,0.263834,sick
3.210000,0.107265,0.258851,sick
3.215000,0.107684,0.253869,sick
3.220000,0.108102,0.248886,sick
3.225000,0.108521,0.243904,sick
3.230000,0.108939,0.238921,sick
3.235000,0.109358,0.233939,sick
3.240000,0.109777,0.228956,sick
3.245000,0.110195,0.223974,sick
3.250000,0.110614,0.218992,sick
3.255000,0.111032,0.214009,sick
3.260000,0.111451,0.209027,sick
3.265000,0.111869,0.204044,sick
3.270000,0.112288,0.199062,sick
3.275000,0.112706,0.194079,sick
3.280000,0.113125,0.189097,sick
3.285000,0.113543,0.184114,sick
3.290000,0.113962,0.179132,sick
3.295000,0.114381,0.174149,sick
3.300000,0.114799,0.169167,sick
3.305000,0.115218,0.164185,sick
3.310000,0.120190,0.163656,sick
3.315000,0.125162,0.163128,sick
3.320000,0.130134,0.162600,sick
3.325000,0.135106,0.162072,sick
3.330000,0.140078,0.161544,sick
3.335000,0.145050,0.161015,sick
3.340000,0.150022,0.160487,sick
3.345000,0.154994,0.159959,sick
3.350000,0.159966,0.159431,sick
3.355000,0.164938,0.158903,sick
3.360000,0.169910,0.158375,sick
3.365000,0.174882,0.157846,sick
3.370000,0.179854,0.157318,sick
3.375000,0.184826,0.156790,sick
3.380000,0.189798,0.156262,sick
3.385000,0.194770,0.155734,sick
3.390000,0.199742,0.155206,sick
3.395000,0.204714,0.154677,sick
3.400000,0.209686,0.154149,sick
3.405000,0.214658,0.153621,sick
3.410000,0.219630,0.153093,sick
3.415000,0.224602,0.152565,sick
3.420000,0.229574,0.152036,sick
3.425000,0.234546,0.151508,sick
3.430000,0.239518,0.150980,sick
3.435000,0.235099,0.153320,sick
3.440000,0.230680,0.155659,sick
3.445000,0.226262,0.157998,sick
3.450000,0.223154,0.154082,sick
3.455000,0.220045,0.150165,sick
3.460000,0.216937,0.146249,sick
3.465000,0.213829,0.142332,sick
3.470000,0.210721,0.138415,sick
3.475000,0.207613,0.134499,sick
3.480000,0.204505,0.130582,sick
3.485000,0.201397,0.126665,sick
3.490000,0.198289,0.122749,sick
3.495000,0.195181,0.118832,sick
3.500000,0.192073,0.114915,sick
3.505000,0.188965,0.110999,sick
3.510000,0.185857,0.107082,sick
3.515000,0.182749,0.103165,sick
3.520000,0.179641,0.099249,sick
3.525000,0.176533,0.095332,sick
3.530000,0.173425,0.091415,sick
3.535000,0.170317,0.087499,sick
3.540000,0.167209,0.083582,sick
3.545000,0.164101,0.079665,sick
3.550000,0.160993,0.075749,sick
3.555000,0.157885,0.071832,sick
3.560000,0.154777,0.067915,sick
3.565000,0.151669,0.063999,sick
3.570000,0.148561,0.060082,sick
3.575000,0.145453,0.056165,sick
3.580000,0.142345,0.052249,sick
3.585000,0.139237,0.048332,sick
3.590000,0.136129,0.044415,sick
3.595000,0.133021,0.040499,sick
3.600000,0.129913,0.036582,sick
3.605000,0.126805,0.032665,sick
3.610000,0.123697,0.028749,sick
3.615000,0.120589,0.024832,sick
3.620000,0.117481,0.020915,sick
3.625000,0.114373,0.016999,sick
3.630000,0.111265,0.013082,sick
3.635000,0.108157,0.009165,sick
3.640000,0.105049,0.013082,sick
3.645000,0.101941,0.016999,sick
3.650000,0.098833,0.020915,sick
3.655000,0.095725,0.024832,sick
3.660000,0.092617,0.028749,sick
3.665000,0.089509,0.032665,sick
3.670000,0.086401,0.036582,sick
3.675000,0.083293,0.040499,sick
3.680000,0.080185,0.044415,sick
3.685000,0.077077,0.048332,sick
3.690000,0.073969,0.052249,sick
3.695000,0.070861,0.056165,sick
3.700000,0.067753,0.060082,sick
3.705000,0.064645,0.063999,sick
3.710000,0.061537,0.067915,sick
3.715000,0.058429,0.071832,sick
3.720000,0.058983,0.066863,sick
3.725000,0.059537,0.061893,sick
3.730000,0.060091,0.056924,sick
3.735000,0.060645,0.051955,sick
3.740000,0.061199,0.046986,sick
3.745000,0.061753,0.042017,sick
3.750000,0.062307,0.037047,sick
3.755000,0.062861,0.032078,sick
