time,x,y,health
3.730000,0.980512,0.734694,sick
3.735000,0.975513,0.734821,sick
3.740000,0.970515,0.734948,sick
3.745000,0.965516,0.735075,sick
3.750000,0.960518,0.735202,sick
3.755000,0.955520,0.735329,sick
3.760000,0.950521,0.735456,sick
3.765000,0.945523,0.735583,sick
3.770000,0.940525,0.735710,sick
3.775000,0.935526,0.735837,sick
3.780000,0.930528,0.735964,sick
3.785000,0.925529,0.736091,sick
3.790000,0.920531,0.736218,sick
3.795000,0.915533,0.736345,sick
3.800000,0.910534,0.736472,sick
3.805000,0.905536,0.736600,sick
3.810000,0.900537,0.736727,sick
3.815000,0.895539,0.736854,sick
3.820000,0.890541,0.736981,sick
3.825000,0.885542,0.737108,sick
3.830000,0.880544,0.737235,sick
3.835000,0.875546,0.737362,sick
3.840000,0.870547,0.737489,sick
3.845000,0.865549,0.737616,sick
3.850000,0.862833,0.741814,sick
3.855000,0.860118,0.746013,sick
3.860000,0.857402,0.750211,sick
3.865000,0.854687,0.754409,sick
3.870000,0.851971,0.758608,sick
3.875000,0.849256,0.762806,sick
3.880000,0.846540,0.767004,sick
3.885000,0.843825,0.771203,sick
3.890000,0.841110,0.775401,sick
3.895000,0.838394,0.779600,sick
3.900000,0.835679,0.783798,sick
3.905000,0.830890,0.782360,sick
3.910000,0.826101,0.780922,sick
3.915000,0.821312,0.779484,sick
3.920000,0.816524,0.778045,sick
3.925000,0.811735,0.776607,sick
3.930000,0.806946,0.775169,sick
3.935000,0.802158,0.773731,sick
3.940000,0.797369,0.772293,sick
3.945000,0.792580,0.770855,sick
3.950000,0.787791,0.769417,sick
3.955000,0.783003,0.767979,sick
3.960000,0.778214,0.766541,sick
3.965000,0.773425,0.765102,sick
3.970000,0.768637,0.763664,sick
3.975000,0.763848,0.762226,sick
3.980000,0.759059,0.760788,sick
3.985000,0.759992,0.755876,sick
3.990000,0.760924,0.750963,sick
3.995000,0.761856,0.746051,sick
4.000000,0.762789,0.741139,sick
4.005000,0.763721,0.736227,sick
4.010000,0.764653,0.731314,sick
4.015000,0.765586,0.726402,sick
4.020000,0.766518,0.721490,sick
4.025000,0.767451,0.716577,sick
4.030000,0.768383,0.711665,sick
4.035000,0.769315,0.706753,sick
4.040000,0.770248,0.701841,sick
4.045000,0.771180,0.696928,sick
4.050000,0.772113,0.692016,sick
4.055000,0.773045,0.687104,sick
4.060000,0.773977,0.682191,sick
4.065000,0.774910,0.677279,sick
4.070000,0.775842,0.672367,sick
4.075000,0.776775,0.667454,sick
4.080000,0.777707,0.662542,sick
4.085000,0.778639,0.657630,sick
4.090000,0.779572,0.652718,sick
4.095000,0.780504,0.647805,sick
4.100000,0.781437,0.642893,sick
4.105000,0.782369,0.637981,sick
4.110000,0.783301,0.633068,sick
4.115000,0.784234,0.628156,sick
4.120000,0.785166,0.623244,sick
4.125000,0.786098,0.618332,sick
4.130000,0.787031,0.613419,sick
4.135000,0.786098,0.618332,sick
4.140000,0.785166,0.623244,sick
4.145000,0.784234,0.628156,sick
4.150000,0.783301,0.633068,sick
4.155000,0.782369,0.637981,sick
4.160000,0.781437,0.642893,sick
4.165000,0.780504,0.647805,sick
4.170000,0.779572,0.652718,sick
4.175000,0.778639,0.657630,sick
4.180000,0.777707,0.662542,sick
4.185000,0.776775,0.667454,sick
4.190000,0.775842,0.672367,sick
4.195000,0.774910,0.677279,sick
4.200000,0.773977,0.682191,sick
4.205000,0.773045,0.687104,sick
4.210000,0.772113,0.692016,sick
4.215000,0.771180,0.696928,sick
4.220000,0.770248,0.701841,sick
4.225000,0.769315,0.706753,sick
4.230000,0.768383,0.711665,sick
4.235000,0.767451,0.716577,sick
4.240000,0.766518,0.721490,sick
4.245000,0.765586,0.726402,sick
4.250000,0.764653,0.731314,sick
4.255000,0.763721,0.736227,sick
4.260000,0.762789,0.741139,sick
4.265000,0.761856,0.746051,sick
4.270000,0.760924,0.750963,sick
4.275000,0.764383,0.754574,sick
4.280000,0.767841,0.758185,sick
4.285000,0.765254,0.753906,sick
4.290000,0.762667,0.749628,sick
4.295000,0.760080,0.745349,sick
4.300000,0.757493,0.741070,sick
4.305000,0.754906,0.736792,sick
4.310000,0.752318,0.732513,sick
4.315000,0.749731,0.728235,sick
4.320000,0.747144,0.723956,sick
4.325000,0.744557,0.719677,sick
4.330000,0.741970,0.715399,sick
4.335000,0.739383,0.711120,sick
4.340000,0.736796,0.706841,sick
4.345000,0.734208,0.702563,sick
4.350000,0.731621,0.698284,sick
4.355000,0.729034,0.694006,sick
4.360000,0.726447,0.689727,sick
4.365000,0.721459,0.689373,sick
4.370000,0.716472,0.689020,sick
4.375000,0.711484,0.688666,sick
4.380000,0.706497,0.688312,sick
4.385000,0.701509,0.687959,sick
4.390000,0.696522,0.687605,sick
4.395000,0.691535,0.687251,sick
4.400000,0.686547,0.686898,sick
4.405000,0.681560,0.686544,sick
4.410000,0.676572,0.686190,sick
4.415000,0.671585,0.685837,sick
4.420000,0.670757,0.680906,sick
4.425000,0.669928,0.675975,sick
4.430000,0.669100,0.671044,sick
4.435000,0.668272,0.666113,sick
4.440000,0.667444,0.661182,sick
4.445000,0.666616,0.656251,sick
4.450000,0.670512,0.659385,sick
4.455000,0.674408,0.662519,sick
4.460000,0.678304,0.665653,sick
4.465000,0.682199,0.668787,sick
4.470000,0.686095,0.671921,sick
4.475000,0.689991,0.675055,sick
4.480000,0.693887,0.678190,sick
4.485000,0.697783,0.681324,sick
4.490000,0.701678,0.684458,sick
4.495000,0.705574,0.687592,sick
4.500000,0.709470,0.690726,sick
4.505000,0.713366,0.693860,sick
4.510000,0.717262,0.696994,sick
4.515000,0.721158,0.700128,sick
4.520000,0.725053,0.703262,sick
4.525000,0.728949,0.706396,sick
4.530000,0.732845,0.709531,sick
4.535000,0.736741,0.712665,sick
4.540000,0.740637,0.715799,sick
4.545000,0.744532,0.718933,sick
4.550000,0.748428,0.722067,sick
4.555000,0.752324,0.725201,sick
4.560000,0.756220,0.728335,sick
4.565000,0.760116,0.731469,sick
4.570000,0.764012,0.734603,sick
4.575000,0.767907,0.737737,sick
4.580000,0.771803,0.740872,sick
4.585000,0.775699,0.744006,sick
4.590000,0.779595,0.747140,sick
4.595000,0.783491,0.750274,sick
4.600000,0.787386,0.753408,sick
4.605000,0.791282,0.756542,sick
4.610000,0.795178,0.759676,sick
4.615000,0.799074,0.762810,sick
4.620000,0.802970,0.765944,sick
4.625000,0.806866,0.769079,sick
4.630000,0.810761,0.772213,sick
4.635000,0.814657,0.775347,sick
4.640000,0.818553,0.778481,sick
4.645000,0.822449,0.781615,sick
4.650000,0.826345,0.784749,sick
4.655000,0.830240,0.787883,sick
4.660000,0.834136,0.791017,sick
4.665000,0.838032,0.794151,sick
4.670000,0.841928,0.797285,sick
4.675000,0.845824,0.800420,sick
4.680000,0.849720,0.803554,sick
4.685000,0.853615,0.806688,sick
4.690000,0.857511,0.809822,sick
4.695000,0.861407,0.812956,sick
4.700000,0.865303,0.816090,sick
4.705000,0.869199,0.819224,sick
4.710000,0.873094,0.822358,sick
4.715000,0.876990,0.825492,sick
4.720000,0.880886,0.828626,sick
4.725000,0.884782,0.831761,sick
4.730000,0.888678,0.834895,sick
4.735000,0.892574,0.838029,sick
4.740000,0.896469,0.841163,sick
4.745000,0.900365,0.844297,sick
4.750000,0.904261,0.847431,recovered
4.755000,0.908157,0.850565,recovered
4.760000,0.912053,0.853699,recovered
4.765000,0.915948,0.856833,recovered
4.770000,0.919844,0.859967,recovered
4.775000,0.923740,0.863102,recovered
4.780000,0.927636,0.866236,recovered
4.785000,0.931532,0.869370,recovered
4.790000,0.935428,0.872504,recovered
4.795000,0.939323,0.875638,recovered
4.800000,0.943219,0.878772,recovered
4.805000,0.938430,0.880210,recovered
4.810000,0.933642,0.881648,recovered
4.815000,0.928853,0.883086,recovered
4.820000,0.924064,0.884525,recovered
4.825000,0.919276,0.885963,recovered
4.830000,0.914487,0.887401,recovered
4.835000,0.909698,0.888839,recovered
4.840000,0.904909,0.890277,recovered
4.845000,0.900121,0.891715,recovered
4.850000,0.895332,0.893153,recovered
4.855000,0.890543,0.894591,recovered
4.860000,0.885755,0.896030,recovered
4.865000,0.880966,0.897468,recovered
4.870000,0.876177,0.898906,recovered
4.875000,0.871388,0.900344,recovered
4.880000,0.866600,0.901782,recovered
4.885000,0.861811,0.903220,recovered
4.890000,0.857022,0.904658,recovered
4.895000,0.852234,0.906096,recovered
4.900000,0.847445,0.907534,recovered
4.905000,0.842656,0.908973,recovered
4.910000,0.837867,0.910411,recovered
4.915000,0.833079,0.911849,recovered
4.920000,0.828290,0.913287,recovered
4.925000,0.823501,0.914725,recovered
4.930000,0.818713,0.916163,recovered
4.935000,0.813924,0.917601,recovered
4.940000,0.809135,0.919039,recovered
4.945000,0.804346,0.920478,recovered
4.950000,0.799558,0.921916,recovered
4.955000,0.804306,0.920348,recovered
4.960000,0.809053,0.918780,recovered
4.965000,0.813801,0.917213,recovered
4.970000,0.818549,0.915645,recovered
4.975000,0.823297,0.914077,recovered
4.980000,0.818383,0.914998,recovered
4.985000,0.813468,0.915918,recovered
4.990000,0.808553,0.916838,recovered
4.995000,0.803639,0.917758,recovered
5.000000,0.798724,0.918678,recovered
5.005000,0.793810,0.919599,recovered
5.010000,0.788895,0.920519,recovered
5.015000,0.783980,0.921439,recovered
5.020000,0.779066,0.922359,recovered
5.025000,0.774151,0.923279,recovered
5.030000,0.769237,0.924200,recovered
5.035000,0.764322,0.925120,recovered
5.040000,0.759407,0.926040,recovered
5.045000,0.754493,0.926960,recovered
5.050000,0.749578,0.927880,recovered
5.055000,0.744664,0.928800,recovered
5.060000,0.739749,0.929721,recovered
5.065000,0.734834,0.930641,recovered
5.070000,0.729920,0.931561,recovered
5.075000,0.725005,0.932481,recovered
5.080000,0.720091,0.933401,recovered
5.085000,0.715176,0.934322,recovered
5.090000,0.710261,0.935242,recovered
5.095000,0.705347,0.936162,recovered
5.100000,0.700432,0.937082,recovered
5.105000,0.695518,0.938002,recovered
5.110000,0.690603,0.938923,recovered
5.115000,0.685688,0.939843,recovered
5.120000,0.680774,0.940763,recovered
5.125000,0.675859,0.941683,recovered
5.130000,0.670945,0.942603,recovered
5.135000,0.666030,0.943524,recovered
5.140000,0.661115,0.944444,recovered
5.145000,0.656201,0.945364,recovered
5.150000,0.651286,0.946284,recovered
5.155000,0.646372,0.947204,recovered
5.160000,0.641457,0.948125,recovered
5.165000,0.636543,0.949045,recovered
5.170000,0.631628,0.949965,recovered
5.175000,0.626713,0.950885,recovered
5.180000,0.621799,0.951805,recovered
5.185000,0.616884,0.952726,recovered
5.190000,0.611970,0.953646,recovered
5.195000,0.607055,0.954566,recovered
5.200000,0.602140,0.955486,recovered
5.205000,0.597226,0.956406,recovered
5.210000,0.592311,0.957326,recovered
5.215000,0.587397,0.958247,recovered
5.220000,0.582482,0.959167,recovered
5.225000,0.577567,0.960087,recovered
5.230000,0.572653,0.961007,recovered
5.235000,0.567738,0.961927,recovered
5.240000,0.562824,0.962848,recovered
5.245000,0.557909,0.963768,recovered
5.250000,0.552994,0.964688,recovered
5.255000,0.548080,0.965608,recovered
5.260000,0.543165,0.966528,recovered
5.265000,0.538251,0.967449,recovered
5.270000,0.533336,0.968369,recovered
5.275000,0.528421,0.969289,recovered
5.280000,0.523507,0.970209,recovered
5.285000,0.518592,0.971129,recovered
5.290000,0.513678,0.972050,recovered
5.295000,0.508763,0.972970,recovered
5.300000,0.503848,0.973890,recovered
5.305000,0.498934,0.974810,recovered
5.310000,0.494019,0.975730,recovered
5.315000,0.489105,0.976651,recovered
5.320000,0.484190,0.977571,recovered
5.325000,0.479275,0.978491,recovered
5.330000,0.474361,0.979411,recovered
5.335000,0.469446,0.980331,recovered
5.340000,0.464532,0.981252,recovered
5.345000,0.459617,0.982172,recovered
5.350000,0.454702,0.983092,recovered
5.355000,0.449788,0.984012,recovered
5.360000,0.444873,0.984932,recovered
5.365000,0.439959,0.985852,recovered
5.370000,0.435044,0.986773,recovered
5.375000,0.430130,0.987693,recovered
5.380000,0.425215,0.988613,recovered
5.385000,0.423271,0.993220,recovered
5.390000,0.421328,0.988613,recovered
5.395000,0.419384,0.984006,recovered
5.400000,0.417441,0.979400,recovered
5.405000,0.415497,0.974793,recovered
5.410000,0.413553,0.970186,recovered
5.415000,0.411610,0.965579,recovered
5.420000,0.409666,0.960972,recovered
5.425000,0.407723,0.956366,recovered
5.430000,0.405779,0.951759,recovered
5.435000,0.403835,0.947152,recovered
5.440000,0.401892,0.942545,recovered
5.445000,0.399948,0.937938,recovered
5.450000,0.398005,0.933332,recovered
5.455000,0.396061,0.928725,recovered
5.460000,0.394117,0.924118,recovered
5.465000,0.398594,0.921891,recovered
5.470000,0.395927,0.917661,recovered
5.475000,0.393261,0.913431,recovered
5.480000,0.390595,0.909201,recovered
5.485000,0.387928,0.904972,recovered
5.490000,0.385262,0.900742,recovered
5.495000,0.383318,0.896135,recovered
5.500000,0.381375,0.891528,recovered
5.505000,0.379431,0.886922,recovered
5.510000,0.377488,0.882315,recovered
5.515000,0.373889,0.885786,recovered
5.520000,0.370290,0.889257,recovered
5.525000,0.366691,0.892728,recovered
5.530000,0.363093,0.896200,recovered
5.535000,0.359494,0.899671,recovered
5.540000,0.355895,0.903142,recovered
5.545000,0.352297,0.906613,recovered
5.550000,0.351743,0.901644,recovered
5.555000,0.350208,0.906402,recovered
5.560000,0.348673,0.911161,recovered
5.565000,0.347138,0.915919,recovered
5.570000,0.345603,0.920678,recovered
5.575000,0.344068,0.925436,recovered
5.580000,0.342533,0.930195,recovered
5.585000,0.340998,0.934954,recovered
5.590000,0.339463,0.939712,recovered
5.595000,0.337928,0.944471,recovered
5.600000,0.336392,0.949229,recovered
5.605000,0.334857,0.953988,recovered
5.610000,0.333322,0.958746,recovered
5.615000,0.331787,0.963505,recovered
5.620000,0.330252,0.968263,recovered
5.625000,0.328717,0.973022,recovered
5.630000,0.327182,0.977780,recovered
5.635000,0.325647,0.982539,recovered
5.640000,0.324112,0.987297,recovered
5.645000,0.322577,0.992056,recovered
5.650000,0.321042,0.987297,recovered
5.655000,0.319507,0.982539,recovered
5.660000,0.317972,0.977780,recovered
5.665000,0.316437,0.973022,recovered
5.670000,0.314902,0.968263,recovered
5.675000,0.313367,0.963505,recovered
5.680000,0.311831,0.958746,recovered
5.685000,0.310296,0.953988,recovered
5.690000,0.308761,0.949229,recovered
5.695000,0.307226,0.944471,recovered
5.700000,0.305691,0.939712,recovered
5.705000,0.304156,0.934954,recovered
5.710000,0.307474,0.938694,recovered
5.715000,0.310791,0.942435,recovered
5.720000,0.314109,0.946176,recovered
5.725000,0.317426,0.949917,recovered
5.730000,0.320744,0.953658,recovered
5.735000,0.324061,0.957399,recovered
5.740000,0.327379,0.961139,recovered
5.745000,0.330697,0.964880,recovered
5.750000,0.334014,0.968621,recovered
5.755000,0.337332,0.972362,recovered
5.760000,0.340649,0.976103,recovered
5.765000,0.343967,0.979843,recovered
5.770000,0.347284,0.983584,recovered
5.775000,0.350602,0.987325,recovered
5.780000,0.353920,0.991066,recovered
5.785000,0.357237,0.987325,recovered
5.790000,0.360555,0.983584,recovered
5.795000,0.363872,0.979843,recovered
5.800000,0.367190,0.976103,recovered
5.805000,0.370507,0.972362,recovered
5.810000,0.373825,0.968621,recovered
5.815000,0.377142,0.964880,recovered
5.820000,0.380460,0.961139,recovered
5.825000,0.383778,0.957399,recovered
5.830000,0.387095,0.953658,recovered
5.835000,0.390413,0.949917,recovered
5.840000,0.393730,0.946176,recovered
5.845000,0.397048,0.942435,recovered
5.850000,0.400365,0.938694,recovered
5.855000,0.403683,0.934954,recovered
5.860000,0.407000,0.931213,recovered
5.865000,0.410318,0.927472,recovered
5.870000,0.413636,0.923731,recovered
5.875000,0.416953,0.919990,recovered
5.880000,0.420271,0.916249,recovered
5.885000,0.421151,0.921171,recovered
5.890000,0.422031,0.926093,recovered
5.895000,0.422912,0.931015,recovered
5.900000,0.423792,0.935937,recovered
