time,x,y,health
3.735000,0.321186,0.264838,sick
3.740000,0.326002,0.263493,sick
3.745000,0.330817,0.262148,sick
3.750000,0.335633,0.260803,sick
3.755000,0.340449,0.259458,sick
3.760000,0.345265,0.258113,sick
3.765000,0.350080,0.256768,sick
3.770000,0.354896,0.255423,sick
3.775000,0.359712,0.254078,sick
3.780000,0.364528,0.252733,sick
3.785000,0.369343,0.251388,sick
3.790000,0.365422,0.254491,sick
3.795000,0.361500,0.257593,sick
3.800000,0.357579,0.260695,sick
3.805000,0.353658,0.263797,sick
3.810000,0.349736,0.266899,sick
3.815000,0.345815,0.270001,sick
3.820000,0.341894,0.273103,sick
3.825000,0.343957,0.277657,sick
3.830000,0.346021,0.282211,sick
3.835000,0.348085,0.286765,sick
3.840000,0.350149,0.291319,sick
3.845000,0.352213,0.295874,sick
3.850000,0.354277,0.300428,sick
3.855000,0.356341,0.304982,sick
3.860000,0.358405,0.309536,sick
3.865000,0.360469,0.314090,sick
3.870000,0.362532,0.318644,sick
3.875000,0.364596,0.323199,sick
3.880000,0.366660,0.327753,sick
3.885000,0.368724,0.332307,sick
3.890000,0.370788,0.336861,sick
3.895000,0.372852,0.341415,sick
3.900000,0.374916,0.345969,sick
3.905000,0.370324,0.347947,sick
3.910000,0.365732,0.349925,sick
3.915000,0.361139,0.351903,sick
3.920000,0.356547,0.353881,sick
3.925000,0.351955,0.355859,sick
3.930000,0.347363,0.357837,sick
3.935000,0.342771,0.359815,sick
3.940000,0.338179,0.361793,sick
3.945000,0.333587,0.363771,sick
3.950000,0.328995,0.365749,sick
3.955000,0.324402,0.367727,sick
3.960000,0.319810,0.369705,sick
3.965000,0.315218,0.371683,sick
3.970000,0.310626,0.373661,sick
3.975000,0.315024,0.376039,sick
3.980000,0.319423,0.378417,sick
3.985000,0.323821,0.380795,sick
3.990000,0.328219,0.383173,sick
3.995000,0.332617,0.385552,sick
4.000000,0.337016,0.387930,sick
4.005000,0.341414,0.390308,sick
4.010000,0.345812,0.392686,sick
4.015000,0.343941,0.388049,sick
4.020000,0.342069,0.383413,sick
4.025000,0.340197,0.378776,sick
4.030000,0.338326,0.374140,sick
4.035000,0.336454,0.369503,sick
4.040000,0.334583,0.364867,sick
4.045000,0.332711,0.360230,sick
4.050000,0.330840,0.355594,sick
4.055000,0.328968,0.350957,sick
4.060000,0.327096,0.346321,sick
4.065000,0.325225,0.341684,sick
4.070000,0.323353,0.337048,sick
4.075000,0.321482,0.332411,sick
4.080000,0.319610,0.327775,sick
4.085000,0.317739,0.323138,sick
4.090000,0.315867,0.318502,sick
4.095000,0.313995,0.313865,sick
4.100000,0.312124,0.309229,sick
4.105000,0.310252,0.304592,sick
4.110000,0.308381,0.299956,sick
4.115000,0.306509,0.295319,sick
4.120000,0.304638,0.290683,sick
4.125000,0.302766,0.286046,sick
4.130000,0.300894,0.281410,sick
4.135000,0.299023,0.276773,sick
4.140000,0.297151,0.272137,sick
4.145000,0.295280,0.267500,sick
4.150000,0.293408,0.262864,sick
4.155000,0.291537,0.258227,sick
4.160000,0.289665,0.253591,sick
4.165000,0.287793,0.248954,sick
4.170000,0.285922,0.244318,sick
4.175000,0.284050,0.239681,sick
4.180000,0.282179,0.235045,sick
4.185000,0.280307,0.230408,sick
4.190000,0.278436,0.225771,sick
4.195000,0.276564,0.221135,sick
4.200000,0.274692,0.216498,sick
4.205000,0.272821,0.211862,sick
4.210000,0.270949,0.207225,sick
4.215000,0.269078,0.202589,sick
4.220000,0.267206,0.197952,sick
4.225000,0.271940,0.199562,sick
4.230000,0.276674,0.201172,sick
4.235000,0.281407,0.202782,sick
4.240000,0.286141,0.204392,sick
4.245000,0.290875,0.206002,sick
4.250000,0.295608,0.207612,sick
4.255000,0.300342,0.209222,sick
4.260000,0.305076,0.210832,sick
4.265000,0.309810,0.212442,sick
4.270000,0.314543,0.214052,sick
4.275000,0.319277,0.215662,sick
4.280000,0.324011,0.217272,sick
4.285000,0.328744,0.218882,sick
4.290000,0.333478,0.220492,sick
4.295000,0.338212,0.222102,sick
4.300000,0.342945,0.223712,sick
4.305000,0.347679,0.225322,sick
4.310000,0.352413,0.226932,sick
4.315000,0.357147,0.228542,sick
4.320000,0.361880,0.230152,sick
4.325000,0.366614,0.231762,sick
4.330000,0.371348,0.233372,sick
4.335000,0.376081,0.234982,sick
4.340000,0.380815,0.236592,sick
4.345000,0.385549,0.238202,sick
4.350000,0.390282,0.239812,sick
4.355000,0.395016,0.241422,sick
4.360000,0.399750,0.243032,sick
4.365000,0.404484,0.244642,sick
4.370000,0.409217,0.246252,sick
4.375000,0.413951,0.247862,sick
4.380000,0.418685,0.249472,sick
4.385000,0.423418,0.251082,sick
4.390000,0.428152,0.252692,sick
4.395000,0.432886,0.254302,sick
4.400000,0.437620,0.255912,sick
4.405000,0.442353,0.257522,sick
4.410000,0.447087,0.259132,sick
4.415000,0.451821,0.260742,sick
4.420000,0.447087,0.259132,sick
4.425000,0.442353,0.257522,sick
4.430000,0.437620,0.255912,sick
4.435000,0.432886,0.254302,sick
4.440000,0.428152,0.252692,sick
4.445000,0.423418,0.251082,sick
4.450000,0.418685,0.249472,sick
4.455000,0.413951,0.247862,sick
4.460000,0.409217,0.246252,sick
4.465000,0.404484,0.244642,sick
4.470000,0.399750,0.243032,sick
4.475000,0.395016,0.241422,sick
4.480000,0.390282,0.239812,sick
4.485000,0.385549,0.238202,sick
4.490000,0.380815,0.236592,sick
4.495000,0.376081,0.234982,sick
4.500000,0.371348,0.233372,sick
4.505000,0.366614,0.231762,sick
4.510000,0.361880,0.230152,sick
4.515000,0.357147,0.228542,sick
4.520000,0.352413,0.226932,sick
4.525000,0.347679,0.225322,sick
4.530000,0.342945,0.223712,sick
4.535000,0.338212,0.222102,sick
4.540000,0.333478,0.220492,sick
4.545000,0.328744,0.218882,sick
4.550000,0.324011,0.217272,sick
4.555000,0.319277,0.215662,sick
4.560000,0.314543,0.214052,sick
4.565000,0.309810,0.212442,sick
4.570000,0.305076,0.210832,sick
4.575000,0.300342,0.209222,sick
4.580000,0.295608,0.207612,sick
4.585000,0.290875,0.206002,sick
4.590000,0.286141,0.204392,sick
4.595000,0.281407,0.202782,sick
4.600000,0.276674,0.201172,sick
4.605000,0.271940,0.199562,sick
4.610000,0.267206,0.197952,sick
4.615000,0.262472,0.196342,sick
4.620000,0.257739,0.194732,recovered
4.625000,0.253005,0.193122,recovered
4.630000,0.248271,0.191512,recovered
4.635000,0.243538,0.189903,recovered
4.640000,0.238804,0.188293,recovered
4.645000,0.234070,0.186683,recovered
4.650000,0.229337,0.185073,recovered
4.655000,0.224603,0.183463,recovered
4.660000,0.219869,0.181853,recovered
4.665000,0.219654,0.176857,recovered
4.670000,0.219438,0.171862,recovered
4.675000,0.219223,0.166867,recovered
4.680000,0.219007,0.161871,recovered
4.685000,0.218792,0.156876,recovered
4.690000,0.218576,0.151880,recovered
4.695000,0.218360,0.146885,recovered
4.700000,0.218145,0.141890,recovered
4.705000,0.217929,0.136894,recovered
4.710000,0.217714,0.131899,recovered
4.715000,0.217498,0.126904,recovered
4.720000,0.217283,0.121908,recovered
4.725000,0.217067,0.116913,recovered
4.730000,0.216852,0.111918,recovered
4.735000,0.216636,0.106922,recovered
4.740000,0.216421,0.101927,recovered
4.745000,0.216205,0.096932,recovered
4.750000,0.215990,0.091936,recovered
4.755000,0.215774,0.086941,recovered
4.760000,0.215559,0.081946,recovered
4.765000,0.215343,0.076950,recovered
4.770000,0.215559,0.081946,recovered
4.775000,0.215774,0.086941,recovered
4.780000,0.219236,0.083333,recovered
4.785000,0.222698,0.079726,recovered
4.790000,0.226161,0.076118,recovered
4.795000,0.229623,0.072511,recovered
4.800000,0.233085,0.068904,recovered
4.805000,0.236547,0.065296,recovered
4.810000,0.240009,0.061689,recovered
4.815000,0.243471,0.058081,recovered
4.820000,0.246933,0.054474,recovered
4.825000,0.250395,0.050866,recovered
4.830000,0.253857,0.047259,recovered
4.835000,0.257319,0.043651,recovered
4.840000,0.260782,0.040044,recovered
4.845000,0.264244,0.036436,recovered
4.850000,0.267706,0.032829,recovered
4.855000,0.271168,0.029221,recovered
4.860000,0.274630,0.025614,recovered
4.865000,0.278092,0.022006,recovered
4.870000,0.281554,0.018399,recovered
4.875000,0.285016,0.014791,recovered
4.880000,0.288478,0.011184,recovered
4.885000,0.291940,0.007576,recovered
4.890000,0.295403,0.011184,recovered
4.895000,0.298865,0.014791,recovered
4.900000,0.302327,0.018399,recovered
4.905000,0.305789,0.022006,recovered
4.910000,0.309251,0.025614,recovered
4.915000,0.312713,0.029221,recovered
4.920000,0.316175,0.032829,recovered
4.925000,0.319637,0.036436,recovered
4.930000,0.323099,0.040044,recovered
4.935000,0.326561,0.043651,recovered
4.940000,0.330024,0.047259,recovered
4.945000,0.333486,0.050866,recovered
4.950000,0.336948,0.054474,recovered
4.955000,0.340410,0.058081,recovered
4.960000,0.343872,0.061689,recovered
4.965000,0.347334,0.065296,recovered
4.970000,0.350796,0.068904,recovered
4.975000,0.354258,0.072511,recovered
4.980000,0.357720,0.076118,recovered
4.985000,0.361182,0.079726,recovered
4.990000,0.364645,0.083333,recovered
4.995000,0.368107,0.086941,recovered
5.000000,0.371569,0.090548,recovered
5.005000,0.375031,0.094156,recovered
5.010000,0.378493,0.097763,recovered
5.015000,0.381955,0.101371,recovered
5.020000,0.385417,0.104978,recovered
5.025000,0.388879,0.108586,recovered
5.030000,0.392341,0.112193,recovered
5.035000,0.395803,0.115801,recovered
5.040000,0.399266,0.119408,recovered
5.045000,0.402728,0.123016,recovered
5.050000,0.406190,0.126623,recovered
5.055000,0.409652,0.130231,recovered
5.060000,0.413114,0.133838,recovered
5.065000,0.416576,0.137446,recovered
5.070000,0.420038,0.141053,recovered
5.075000,0.423500,0.144660,recovered
5.080000,0.426962,0.148268,recovered
5.085000,0.430424,0.151875,recovered
5.090000,0.433887,0.155483,recovered
5.095000,0.437349,0.159090,recovered
5.100000,0.440811,0.162698,recovered
5.105000,0.444273,0.166305,recovered
5.110000,0.447735,0.169913,recovered
5.115000,0.451197,0.173520,recovered
5.120000,0.454659,0.177128,recovered
5.125000,0.458121,0.180735,recovered
5.130000,0.461583,0.184343,recovered
5.135000,0.458121,0.180735,recovered
5.140000,0.454659,0.177128,recovered
5.145000,0.451197,0.173520,recovered
5.150000,0.447735,0.169913,recovered
5.155000,0.444273,0.166305,recovered
5.160000,0.440811,0.162698,recovered
5.165000,0.437349,0.159090,recovered
5.170000,0.433887,0.155483,recovered
5.175000,0.430424,0.151875,recovered
5.180000,0.426962,0.148268,recovered
5.185000,0.423500,0.144660,recovered
5.190000,0.420038,0.141053,recovered
5.195000,0.416576,0.137446,recovered
5.200000,0.413114,0.133838,recovered
5.205000,0.409652,0.130231,recovered
5.210000,0.406190,0.126623,recovered
5.215000,0.402728,0.123016,recovered
5.220000,0.399266,0.119408,recovered
5.225000,0.395803,0.115801,recovered
5.230000,0.392341,0.112193,recovered
5.235000,0.388879,0.108586,recovered
5.240000,0.385417,0.104978,recovered
5.245000,0.381955,0.101371,recovered
5.250000,0.378493,0.097763,recovered
5.255000,0.375031,0.094156,recovered
5.260000,0.379450,0.091816,recovered
5.265000,0.383869,0.089477,recovered
5.270000,0.388288,0.087137,recovered
5.275000,0.392706,0.084798,recovered
5.280000,0.397125,0.082458,recovered
5.285000,0.401544,0.080119,recovered
5.290000,0.405963,0.077779,recovered
5.295000,0.410382,0.075440,recovered
5.300000,0.414801,0.073100,recovered
5.305000,0.419220,0.070761,recovered
5.310000,0.423639,0.068422,recovered
5.315000,0.428058,0.066082,recovered
5.320000,0.432477,0.063743,recovered
5.325000,0.436896,0.061403,recovered
5.330000,0.441315,0.059064,recovered
5.335000,0.445734,0.056724,recovered
5.340000,0.450152,0.054385,recovered
5.345000,0.454571,0.052045,recovered
5.350000,0.458990,0.049706,recovered
5.355000,0.463409,0.047366,recovered
5.360000,0.467828,0.045027,recovered
5.365000,0.472247,0.042687,recovered
5.370000,0.476666,0.040348,recovered
5.375000,0.481085,0.038008,recovered
5.380000,0.485504,0.035669,recovered
5.385000,0.489923,0.033329,recovered
5.390000,0.494342,0.030990,recovered
5.395000,0.498761,0.028650,recovered
5.400000,0.503179,0.026311,recovered
5.405000,0.507598,0.023971,recovered
5.410000,0.512017,0.021632,recovered
5.415000,0.516436,0.019292,recovered
5.420000,0.520855,0.016953,recovered
5.425000,0.525274,0.014613,recovered
5.430000,0.529693,0.012274,recovered
5.435000,0.534112,0.009935,recovered
5.440000,0.538531,0.012274,recovered
5.445000,0.542950,0.014613,recovered
5.450000,0.547369,0.016953,recovered
5.455000,0.551788,0.019292,recovered
5.460000,0.556206,0.021632,recovered
5.465000,0.560625,0.023971,recovered
5.470000,0.565044,0.026311,recovered
5.475000,0.569463,0.028650,recovered
5.480000,0.573882,0.030990,recovered
5.485000,0.578301,0.033329,recovered
5.490000,0.582720,0.035669,recovered
5.495000,0.587139,0.038008,recovered
5.500000,0.584712,0.033637,recovered
5.505000,0.582286,0.029265,recovered
5.510000,0.579859,0.024893,recovered
5.515000,0.577433,0.020521,recovered
5.520000,0.575006,0.016150,recovered
5.525000,0.572579,0.011778,recovered
5.530000,0.570153,0.007406,recovered
5.535000,0.567726,0.011778,recovered
5.540000,0.565300,0.016150,recovered
5.545000,0.566128,0.021081,recovered
5.550000,0.566956,0.026012,recovered
5.555000,0.567784,0.030943,recovered
5.560000,0.568612,0.035874,recovered
5.565000,0.569440,0.040804,recovered
5.570000,0.570268,0.045735,recovered
5.575000,0.571096,0.050666,recovered
5.580000,0.571925,0.055597,recovered
5.585000,0.572753,0.060528,recovered
5.590000,0.573581,0.065459,recovered
5.595000,0.574409,0.070390,recovered
5.600000,0.575237,0.075321,recovered
5.605000,0.576065,0.080252,recovered
5.610000,0.576893,0.085183,recovered
5.615000,0.577721,0.090114,recovered
5.620000,0.578549,0.095045,recovered
5.625000,0.580579,0.090475,recovered
5.630000,0.582609,0.085906,recovered
5.635000,0.584639,0.081337,recovered
5.640000,0.586668,0.076767,recovered
5.645000,0.588698,0.072198,recovered
5.650000,0.590728,0.067628,recovered
5.655000,0.592758,0.063059,recovered
5.660000,0.594787,0.058489,recovered
5.665000,0.596817,0.053920,recovered
5.670000,0.598847,0.049350,recovered
5.675000,0.600877,0.044781,recovered
5.680000,0.602906,0.040211,recovered
5.685000,0.604936,0.035642,recovered
5.690000,0.606966,0.031072,recovered
5.695000,0.608996,0.026503,recovered
5.700000,0.611026,0.021933,recovered
5.705000,0.613055,0.017364,recovered
5.710000,0.615085,0.012794,recovered
5.715000,0.617115,0.008225,recovered
5.720000,0.619145,0.012794,recovered
5.725000,0.621174,0.017364,recovered
5.730000,0.623204,0.021933,recovered
5.735000,0.625234,0.026503,recovered
5.740000,0.627264,0.031072,recovered
5.745000,0.629293,0.035642,recovered
5.750000,0.631323,0.040211,recovered
5.755000,0.633353,0.044781,recovered
5.760000,0.635383,0.049350,recovered
5.765000,0.637412,0.053920,recovered
5.770000,0.639442,0.058489,recovered
5.775000,0.641472,0.063059,recovered
5.780000,0.643502,0.067628,recovered
5.785000,0.645531,0.072198,recovered
5.790000,0.647561,0.076767,recovered
5.795000,0.649591,0.081337,recovered
5.800000,0.651621,0.085906,recovered
5.805000,0.653650,0.090475,recovered
5.810000,0.655680,0.095045,recovered
5.815000,0.657710,0.099614,recovered
5.820000,0.659740,0.104184,recovered
5.825000,0.661770,0.108753,recovered
5.830000,0.663799,0.113323,recovered
5.835000,0.665829,0.117892,recovered
5.840000,0.663799,0.113323,recovered
5.845000,0.661770,0.108753,recovered
5.850000,0.659740,0.104184,recovered
5.855000,0.657710,0.099614,recovered
5.860000,0.655680,0.095045,recovered
5.865000,0.653650,0.090475,recovered
5.870000,0.651621,0.085906,recovered
5.875000,0.649591,0.081337,recovered
5.880000,0.647561,0.076767,recovered
5.885000,0.645531,0.072198,recovered
5.890000,0.643502,0.067628,recovered
5.895000,0.647520,0.070604,recovered
5.900000,0.643502,0.067628,recovered
