time,x,y,health
0.405000,0.299598,0.903044,healthy
0.410000,0.297403,0.907536,healthy
0.415000,0.295208,0.912029,healthy
0.420000,0.293013,0.916521,healthy
0.425000,0.290817,0.921014,healthy
0.430000,0.288622,0.925506,healthy
0.435000,0.286427,0.929998,healthy
0.440000,0.284232,0.934491,healthy
0.445000,0.282037,0.938983,healthy
0.450000,0.279842,0.943475,healthy
0.455000,0.277646,0.947968,healthy
0.460000,0.275451,0.952460,healthy
0.465000,0.273256,0.956952,healthy
0.470000,0.271061,0.961445,healthy
0.475000,0.268866,0.965937,healthy
0.480000,0.266670,0.970429,healthy
0.485000,0.264475,0.974922,healthy
0.490000,0.262280,0.979414,healthy
0.495000,0.260085,0.983906,healthy
0.500000,0.265038,0.983222,healthy
0.505000,0.269991,0.982537,healthy
0.510000,0.274944,0.981852,healthy
0.515000,0.279896,0.981167,healthy
0.520000,0.284849,0.980483,healthy
0.525000,0.289802,0.979798,healthy
0.530000,0.294755,0.979113,healthy
0.535000,0.299708,0.978428,healthy
0.540000,0.304661,0.977744,healthy
0.545000,0.309614,0.977059,healthy
0.550000,0.314567,0.976374,healthy
0.555000,0.319520,0.975689,healthy
0.560000,0.324472,0.975004,healthy
0.565000,0.329425,0.974320,healthy
0.570000,0.334378,0.973635,healthy
0.575000,0.339331,0.972950,healthy
0.580000,0.344284,0.972265,healthy
0.585000,0.349237,0.971581,healthy
0.590000,0.354190,0.970896,healthy
0.595000,0.359143,0.970211,healthy
0.600000,0.364096,0.969526,healthy
0.605000,0.369048,0.968842,healthy
0.610000,0.374001,0.968157,healthy
0.615000,0.378954,0.967472,healthy
0.620000,0.383907,0.966787,healthy
0.625000,0.388860,0.966103,healthy
0.630000,0.393813,0.965418,healthy
0.635000,0.398766,0.964733,healthy
0.640000,0.403719,0.964048,healthy
0.645000,0.408672,0.963363,healthy
0.650000,0.413624,0.962679,healthy
0.655000,0.418577,0.961994,healthy
0.660000,0.423530,0.961309,healthy
0.665000,0.428483,0.960624,healthy
0.670000,0.433436,0.959940,healthy
0.675000,0.438389,0.959255,healthy
0.680000,0.443342,0.958570,healthy
0.685000,0.448295,0.957885,healthy
0.690000,0.453248,0.957201,healthy
0.695000,0.458200,0.956516,healthy
0.700000,0.463153,0.955831,healthy
0.705000,0.468106,0.955146,healthy
0.710000,0.473059,0.954462,healthy
0.715000,0.478012,0.953777,healthy
0.720000,0.482965,0.953092,healthy
0.725000,0.487918,0.952407,healthy
0.730000,0.492871,0.951722,healthy
0.735000,0.497824,0.951038,healthy
0.740000,0.502776,0.950353,healthy
0.745000,0.507729,0.949668,healthy
0.750000,0.512682,0.948983,healthy
0.755000,0.517635,0.948299,healthy
0.760000,0.522588,0.947614,healthy
0.765000,0.527541,0.946929,healthy
0.770000,0.532494,0.946244,healthy
0.775000,0.537447,0.945560,healthy
0.780000,0.542400,0.944875,healthy
0.785000,0.547352,0.944190,healthy
0.790000,0.552305,0.943505,healthy
0.795000,0.557258,0.942821,healthy
0.800000,0.562211,0.942136,healthy
0.805000,0.567164,0.941451,healthy
0.810000,0.572117,0.940766,healthy
0.815000,0.577070,0.940081,healthy
0.820000,0.582023,0.939397,healthy
0.825000,0.586976,0.938712,healthy
0.830000,0.591928,0.938027,healthy
0.835000,0.596881,0.937342,healthy
0.840000,0.601834,0.936658,healthy
0.845000,0.606787,0.935973,healthy
0.850000,0.611740,0.935288,healthy
0.855000,0.616693,0.934603,healthy
0.860000,0.621646,0.933919,healthy
0.865000,0.626599,0.933234,healthy
0.870000,0.631551,0.932549,healthy
0.875000,0.636504,0.931864,healthy
0.880000,0.641457,0.931180,healthy
0.885000,0.646410,0.930495,healthy
0.890000,0.651363,0.929810,healthy
0.895000,0.656316,0.929125,healthy
0.900000,0.661269,0.928441,healthy
0.905000,0.666222,0.927756,healthy
0.910000,0.671175,0.927071,healthy
0.915000,0.676127,0.926386,healthy
0.920000,0.681080,0.925701,healthy
0.925000,0.686033,0.925017,healthy
0.930000,0.688993,0.920987,healthy
0.935000,0.691952,0.916957,healthy
0.940000,0.694912,0.912927,healthy
0.945000,0.697872,0.908897,healthy
0.950000,0.700831,0.904867,healthy
0.955000,0.703791,0.900837,healthy
0.960000,0.706750,0.896807,healthy
0.965000,0.709710,0.892777,healthy
0.970000,0.712669,0.888747,healthy
0.975000,0.715629,0.884717,healthy
0.980000,0.718588,0.880687,healthy
0.985000,0.721548,0.876657,healthy
0.990000,0.718588,0.880687,healthy
0.995000,0.715629,0.884717,healthy
1.000000,0.712669,0.888747,healthy
1.005000,0.709710,0.892777,healthy
1.010000,0.706750,0.896807,healthy
1.015000,0.703791,0.900837,healthy
1.020000,0.700831,0.904867,healthy
1.025000,0.697872,0.908897,healthy
1.030000,0.694912,0.912927,healthy
1.035000,0.691952,0.916957,healthy
1.040000,0.688993,0.920987,healthy
1.045000,0.686033,0.925017,healthy
1.050000,0.683074,0.929047,healthy
1.055000,0.680114,0.933077,healthy
1.060000,0.677155,0.937107,healthy
1.065000,0.674195,0.941137,healthy
1.070000,0.671235,0.945167,healthy
1.075000,0.668276,0.949197,healthy
1.080000,0.665316,0.953227,healthy
1.085000,0.662357,0.957257,healthy
1.090000,0.659397,0.961287,healthy
1.095000,0.664186,0.959849,healthy
1.100000,0.668975,0.958411,healthy
1.105000,0.673763,0.956972,healthy
1.110000,0.678552,0.955534,healthy
1.115000,0.683341,0.954096,healthy
1.120000,0.687737,0.956478,healthy
1.125000,0.692134,0.958859,healthy
1.130000,0.696530,0.961241,healthy
1.135000,0.700927,0.963622,healthy
1.140000,0.705323,0.966003,healthy
1.145000,0.709719,0.968385,healthy
1.150000,0.714116,0.970766,healthy
1.155000,0.718512,0.973148,healthy
1.160000,0.722909,0.975529,healthy
1.165000,0.727305,0.977911,healthy
1.170000,0.731702,0.980292,healthy
1.175000,0.736098,0.982673,healthy
1.180000,0.740495,0.985055,healthy
1.185000,0.744891,0.987436,healthy
1.190000,0.749287,0.989818,healthy
1.195000,0.753684,0.992199,healthy
1.200000,0.758080,0.989818,healthy
1.205000,0.762477,0.987436,healthy
1.210000,0.766873,0.985055,healthy
1.215000,0.771270,0.982673,healthy
1.220000,0.766859,0.985028,healthy
1.225000,0.762448,0.987382,healthy
1.230000,0.758037,0.989737,healthy
1.235000,0.753626,0.992091,healthy
1.240000,0.749215,0.989737,healthy
1.245000,0.744804,0.987382,healthy
1.250000,0.740393,0.985028,healthy
1.255000,0.735982,0.982673,healthy
1.260000,0.731571,0.980319,healthy
1.265000,0.727160,0.977965,healthy
1.270000,0.722749,0.975610,healthy
1.275000,0.718338,0.973256,healthy
1.280000,0.713927,0.970902,healthy
1.285000,0.709516,0.968547,healthy
1.290000,0.705105,0.966193,healthy
1.295000,0.700694,0.963839,healthy
1.300000,0.696283,0.961484,healthy
1.305000,0.691872,0.959130,healthy
1.310000,0.687461,0.956775,healthy
1.315000,0.683050,0.954421,healthy
1.320000,0.678639,0.952067,healthy
1.325000,0.674228,0.949712,healthy
1.330000,0.669817,0.947358,healthy
1.335000,0.665406,0.945004,healthy
1.340000,0.660995,0.942649,healthy
1.345000,0.656584,0.940295,healthy
1.350000,0.652173,0.937940,healthy
1.355000,0.647762,0.935586,healthy
1.360000,0.648776,0.930690,healthy
1.365000,0.649791,0.925794,healthy
1.370000,0.650805,0.920898,healthy
1.375000,0.651820,0.916002,healthy
1.380000,0.652834,0.911106,healthy
1.385000,0.653849,0.906210,healthy
1.390000,0.654863,0.901314,healthy
1.395000,0.655877,0.896418,healthy
1.400000,0.656892,0.891522,healthy
1.405000,0.657906,0.886626,healthy
1.410000,0.658921,0.881730,healthy
1.415000,0.659935,0.876834,healthy
1.420000,0.660950,0.871938,healthy
1.425000,0.661964,0.867042,healthy
1.430000,0.662979,0.862146,healthy
1.435000,0.663993,0.857250,healthy
1.440000,0.665008,0.852354,healthy
1.445000,0.666022,0.847458,healthy
1.450000,0.667037,0.842562,healthy
1.455000,0.668051,0.837666,healthy
1.460000,0.669066,0.832770,healthy
1.465000,0.670080,0.827874,healthy
1.470000,0.671095,0.822978,healthy
1.475000,0.672109,0.818082,healthy
1.480000,0.673124,0.813186,healthy
1.485000,0.674138,0.808290,healthy
1.490000,0.675153,0.803394,healthy
1.495000,0.676167,0.798498,healthy
1.500000,0.677182,0.793602,healthy
1.505000,0.678196,0.788706,healthy
1.510000,0.679211,0.783810,healthy
1.515000,0.680225,0.778914,healthy
1.520000,0.681240,0.774018,healthy
1.525000,0.682254,0.769122,healthy
1.530000,0.683269,0.764226,healthy
1.535000,0.684283,0.759330,healthy
1.540000,0.685297,0.754434,healthy
1.545000,0.686312,0.749538,healthy
1.550000,0.687326,0.744642,healthy
1.555000,0.688341,0.739746,healthy
1.560000,0.689355,0.734850,healthy
1.565000,0.690370,0.729954,healthy
1.570000,0.691384,0.725058,healthy
1.575000,0.692399,0.720162,healthy
1.580000,0.693413,0.715266,healthy
1.585000,0.694428,0.710370,healthy
1.590000,0.690385,0.707428,healthy
1.595000,0.686342,0.704486,healthy
1.600000,0.682299,0.701545,healthy
1.605000,0.678256,0.698603,healthy
1.610000,0.674213,0.695661,healthy
1.615000,0.670170,0.692719,healthy
1.620000,0.666127,0.689777,healthy
1.625000,0.662084,0.686836,healthy
1.630000,0.658041,0.683894,healthy
1.635000,0.653998,0.680952,healthy
1.640000,0.649955,0.678010,healthy
1.645000,0.645912,0.675068,healthy
1.650000,0.641869,0.672127,healthy
1.655000,0.637826,0.669185,healthy
1.660000,0.633783,0.666243,healthy
1.665000,0.629740,0.663301,healthy
1.670000,0.625697,0.660359,healthy
1.675000,0.621654,0.657418,healthy
1.680000,0.617611,0.654476,healthy
1.685000,0.613568,0.651534,healthy
1.690000,0.609525,0.648592,healthy
1.695000,0.605482,0.645650,healthy
1.700000,0.601439,0.642709,healthy
1.705000,0.597396,0.639767,healthy
1.710000,0.593353,0.636825,healthy
1.715000,0.589310,0.633883,healthy
1.720000,0.585267,0.630941,healthy
1.725000,0.581224,0.628000,healthy
1.730000,0.577181,0.625058,healthy
1.735000,0.573138,0.622116,healthy
1.740000,0.569095,0.619174,healthy
1.745000,0.565052,0.616232,healthy
1.750000,0.561009,0.613291,healthy
1.755000,0.556966,0.610349,healthy
1.760000,0.552923,0.607407,healthy
1.765000,0.548880,0.604465,healthy
1.770000,0.552923,0.607407,healthy
1.775000,0.556966,0.610349,healthy
1.780000,0.561009,0.613291,healthy
1.785000,0.565052,0.616232,healthy
1.790000,0.569095,0.619174,healthy
1.795000,0.573138,0.622116,healthy
1.800000,0.577181,0.625058,healthy
1.805000,0.581224,0.628000,healthy
1.810000,0.585267,0.630941,healthy
1.815000,0.589310,0.633883,healthy
1.820000,0.593353,0.636825,healthy
1.825000,0.597396,0.639767,healthy
1.830000,0.601439,0.642709,healthy
1.835000,0.605482,0.645650,healthy
1.840000,0.600482,0.645699,healthy
1.845000,0.595482,0.645747,healthy
1.850000,0.590483,0.645795,healthy
1.855000,0.595476,0.646055,healthy
1.860000,0.600469,0.646314,healthy
1.865000,0.605462,0.646574,healthy
1.870000,0.610456,0.646833,healthy
1.875000,0.615449,0.647093,healthy
1.880000,0.620442,0.647352,healthy
1.885000,0.625435,0.647612,healthy
1.890000,0.624503,0.642700,healthy
1.895000,0.623571,0.637787,healthy
1.900000,0.622638,0.632875,healthy
1.905000,0.621706,0.627963,healthy
1.910000,0.620773,0.623051,healthy
1.915000,0.619841,0.618138,healthy
1.920000,0.618909,0.613226,healthy
1.925000,0.617976,0.608314,healthy
1.930000,0.618909,0.613226,healthy
1.935000,0.619841,0.618138,healthy
1.940000,0.620773,0.623051,healthy
1.945000,0.621706,0.627963,healthy
1.950000,0.622638,0.632875,healthy
1.955000,0.623571,0.637787,healthy
1.960000,0.624503,0.642700,healthy
1.965000,0.625435,0.647612,healthy
1.970000,0.626368,0.652524,healthy
1.975000,0.627300,0.657437,healthy
1.980000,0.628233,0.662349,healthy
1.985000,0.629165,0.667261,healthy
1.990000,0.630097,0.672174,healthy
1.995000,0.631030,0.677086,healthy
2.000000,0.631962,0.681998,healthy
2.005000,0.632895,0.686910,healthy
2.010000,0.633827,0.691823,healthy
2.015000,0.634759,0.696735,healthy
2.020000,0.635692,0.701647,healthy
2.025000,0.636624,0.706560,healthy
2.030000,0.637556,0.711472,healthy
2.035000,0.638489,0.716384,healthy
2.040000,0.639421,0.721296,healthy
2.045000,0.640354,0.726209,healthy
2.050000,0.641286,0.731121,healthy
2.055000,0.642218,0.736033,healthy
2.060000,0.643151,0.740946,healthy
2.065000,0.644083,0.745858,healthy
2.070000,0.645016,0.750770,healthy
2.075000,0.645948,0.755683,healthy
2.080000,0.646880,0.760595,healthy
2.085000,0.647813,0.765507,healthy
2.090000,0.648745,0.770419,healthy
2.095000,0.649678,0.775332,healthy
2.100000,0.650610,0.780244,healthy
2.105000,0.651542,0.785156,healthy
2.110000,0.652475,0.790069,healthy
2.115000,0.653407,0.794981,healthy
2.120000,0.654340,0.799893,healthy
2.125000,0.655272,0.804805,healthy
2.130000,0.656204,0.809718,healthy
2.135000,0.657137,0.814630,healthy
2.140000,0.658069,0.819542,healthy
2.145000,0.659002,0.824455,healthy
2.150000,0.659934,0.829367,healthy
2.155000,0.664773,0.830626,healthy
2.160000,0.669612,0.831886,healthy
2.165000,0.674450,0.833145,healthy
2.170000,0.679289,0.834404,healthy
2.175000,0.675485,0.831159,healthy
2.180000,0.680473,0.830809,healthy
2.185000,0.685461,0.830458,healthy
2.190000,0.690449,0.830108,healthy
2.195000,0.695436,0.829757,healthy
2.200000,0.700424,0.829407,healthy
2.205000,0.705412,0.829056,healthy
2.210000,0.710399,0.828706,healthy
2.215000,0.715387,0.828356,healthy
2.220000,0.720375,0.828005,healthy
2.225000,0.715536,0.826746,healthy
2.230000,0.710697,0.825487,healthy
2.235000,0.705858,0.824227,healthy
2.240000,0.701020,0.822968,healthy
2.245000,0.696181,0.821709,healthy
2.250000,0.691342,0.820449,healthy
2.255000,0.686503,0.819190,healthy
2.260000,0.681664,0.817931,healthy
2.265000,0.676826,0.816671,healthy
2.270000,0.671987,0.815412,healthy
2.275000,0.667148,0.814153,healthy
2.280000,0.662309,0.812893,healthy
2.285000,0.657470,0.811634,healthy
2.290000,0.652631,0.810375,healthy
2.295000,0.647793,0.809115,healthy
2.300000,0.642954,0.807856,healthy
2.305000,0.638115,0.806597,healthy
2.310000,0.643068,0.807281,healthy
2.315000,0.648021,0.807966,healthy
2.320000,0.652974,0.808651,healthy
2.325000,0.657927,0.809336,healthy
2.330000,0.662879,0.810020,healthy
2.335000,0.667832,0.810705,healthy
2.340000,0.672785,0.811390,healthy
2.345000,0.677738,0.812075,healthy
2.350000,0.682691,0.812759,healthy
2.355000,0.687644,0.813444,healthy
2.360000,0.692597,0.814129,healthy
2.365000,0.697550,0.814814,healthy
2.370000,0.702503,0.815499,healthy
2.375000,0.707455,0.816183,healthy
2.380000,0.712408,0.816868,healthy
2.385000,0.717361,0.817553,healthy
2.390000,0.722314,0.818238,healthy
2.395000,0.727267,0.818922,healthy
2.400000,0.732220,0.819607,healthy
2.405000,0.737173,0.820292,healthy
2.410000,0.742126,0.820977,healthy
2.415000,0.747079,0.821661,healthy
2.420000,0.743598,0.825251,healthy
2.425000,0.740118,0.828841,healthy
2.430000,0.736638,0.832431,healthy
2.435000,0.733157,0.836021,healthy
2.440000,0.729677,0.839611,healthy
2.445000,0.730609,0.834699,healthy
2.450000,0.731542,0.829786,healthy
2.455000,0.732474,0.824874,healthy
2.460000,0.733406,0.819962,healthy
2.465000,0.734339,0.815049,healthy
2.470000,0.735271,0.810137,healthy
2.475000,0.736204,0.805225,healthy
2.480000,0.737136,0.800312,healthy
2.485000,0.738068,0.795400,healthy
2.490000,0.739001,0.790488,healthy
2.495000,0.739933,0.785576,healthy
2.500000,0.740866,0.780663,healthy
2.505000,0.741798,0.775751,healthy
2.510000,0.742730,0.770839,healthy
2.515000,0.743663,0.765926,healthy
2.520000,0.744595,0.761014,healthy
2.525000,0.745527,0.756102,healthy
2.530000,0.746460,0.751189,healthy
2.535000,0.747392,0.746277,healthy
2.540000,0.748325,0.741365,healthy
2.545000,0.749257,0.736453,healthy
2.550000,0.750189,0.731540,healthy
2.555000,0.751122,0.726628,healthy
2.560000,0.752054,0.721716,healthy
2.565000,0.752987,0.716803,healthy
2.570000,0.753919,0.711891,healthy
2.575000,0.754851,0.706979,healthy
2.580000,0.755784,0.702067,healthy
2.585000,0.756716,0.697154,healthy
2.590000,0.757649,0.692242,healthy
2.595000,0.758581,0.687330,healthy
2.600000,0.759513,0.682417,healthy
2.605000,0.760446,0.677505,healthy
2.610000,0.761378,0.672593,healthy
2.615000,0.762311,0.667680,healthy
2.620000,0.763243,0.662768,healthy
2.625000,0.764175,0.657856,healthy
2.630000,0.765108,0.652944,healthy
2.635000,0.766040,0.648031,healthy
2.640000,0.766972,0.643119,healthy
2.645000,0.767905,0.638207,healthy
2.650000,0.768837,0.633294,healthy
2.655000,0.769770,0.628382,healthy
2.660000,0.770702,0.623470,healthy
2.665000,0.771634,0.618558,healthy
2.670000,0.772567,0.613645,healthy
2.675000,0.773499,0.608733,healthy
2.680000,0.774432,0.603821,healthy
2.685000,0.775364,0.598908,healthy
2.690000,0.776296,0.593996,healthy
2.695000,0.777229,0.589084,healthy
2.700000,0.778161,0.584171,healthy
2.705000,0.779094,0.579259,healthy
2.710000,0.780026,0.574347,healthy
2.715000,0.780958,0.569435,healthy
2.720000,0.781891,0.564522,healthy
2.725000,0.782823,0.559610,healthy
2.730000,0.783756,0.554698,healthy
2.735000,0.784688,0.549785,sick
2.740000,0.787436,0.553963,sick
2.745000,0.790183,0.558140,sick
2.750000,0.792931,0.562317,sick
2.755000,0.795679,0.566495,sick
2.760000,0.798427,0.570672,sick
2.765000,0.801174,0.574849,sick
2.770000,0.803922,0.579027,sick
2.775000,0.806670,0.583204,sick
2.780000,0.803922,0.579027,sick
2.785000,0.806246,0.583453,sick
2.790000,0.803922,0.579027,sick
2.795000,0.801597,0.574600,sick
2.800000,0.799273,0.570173,sick
2.805000,0.796949,0.565746,sick
2.810000,0.794624,0.561319,sick
2.815000,0.792300,0.556893,sick
2.820000,0.789975,0.552466,sick
2.825000,0.787651,0.548039,sick
2.830000,0.785326,0.543612,sick
2.835000,0.783002,0.539185,sick
2.840000,0.782069,0.544098,sick
2.845000,0.781137,0.549010,sick
2.850000,0.780204,0.553922,sick
2.855000,0.779272,0.558834,sick
2.860000,0.778340,0.563747,sick
2.865000,0.777407,0.568659,sick
2.870000,0.776475,0.573571,sick
2.875000,0.775542,0.578484,sick
2.880000,0.774610,0.583396,sick
2.885000,0.773678,0.588308,sick
2.890000,0.772745,0.593220,sick
2.895000,0.771813,0.598133,sick
2.900000,0.771811,0.603133,sick
2.905000,0.771809,0.608133,sick
2.910000,0.771807,0.613133,sick
2.915000,0.771806,0.618133,sick
2.920000,0.771804,0.623133,sick
2.925000,0.769147,0.618897,sick
2.930000,0.766491,0.614661,sick
2.935000,0.763834,0.610425,sick
2.940000,0.761178,0.606189,sick
2.945000,0.758521,0.601953,sick
2.950000,0.755865,0.597717,sick
2.955000,0.753208,0.593481,sick
2.960000,0.750552,0.589246,sick
2.965000,0.747895,0.585010,sick
2.970000,0.745238,0.580774,sick
2.975000,0.742582,0.576538,sick
2.980000,0.739925,0.572302,sick
2.985000,0.737269,0.568066,sick
2.990000,0.734612,0.563830,sick
2.995000,0.731956,0.559594,sick
3.000000,0.729299,0.555358,sick
3.005000,0.726643,0.551122,sick
3.010000,0.723986,0.546887,sick
3.015000,0.721330,0.542651,sick
3.020000,0.718673,0.538415,sick
3.025000,0.716017,0.534179,sick
3.030000,0.713360,0.529943,sick
3.035000,0.710704,0.525707,sick
3.040000,0.708047,0.521471,sick
3.045000,0.705391,0.517235,sick
3.050000,0.702734,0.512999,sick
3.055000,0.700077,0.508763,sick
3.060000,0.697421,0.504528,sick
3.065000,0.694764,0.500292,sick
3.070000,0.692108,0.496056,sick
3.075000,0.689451,0.491820,sick
3.080000,0.686795,0.487584,sick
3.085000,0.684138,0.483348,sick
3.090000,0.681482,0.479112,sick
3.095000,0.684138,0.483348,sick
3.100000,0.686795,0.487584,sick
3.105000,0.689451,0.491820,sick
3.110000,0.692108,0.496056,sick
3.115000,0.694764,0.500292,sick
3.120000,0.697421,0.504528,sick
3.125000,0.700077,0.508763,sick
3.130000,0.702734,0.512999,sick
3.135000,0.705391,0.517235,sick
3.140000,0.708047,0.521471,sick
3.145000,0.710704,0.525707,sick
3.150000,0.713360,0.529943,sick
3.155000,0.716017,0.534179,sick
3.160000,0.718673,0.538415,sick
3.165000,0.721330,0.542651,sick
3.170000,0.723986,0.546887,sick
3.175000,0.726643,0.551122,sick
3.180000,0.729299,0.555358,sick
3.185000,0.731956,0.559594,sick
3.190000,0.734612,0.563830,sick
3.195000,0.737269,0.568066,sick
3.200000,0.739925,0.572302,sick
3.205000,0.742582,0.576538,sick
3.210000,0.745238,0.580774,sick
3.215000,0.747895,0.585010,sick
3.220000,0.750552,0.589246,sick
3.225000,0.753208,0.593481,sick
3.230000,0.755865,0.597717,sick
3.235000,0.758521,0.601953,sick
3.240000,0.761178,0.606189,sick
3.245000,0.763834,0.610425,sick
3.250000,0.766491,0.614661,sick
3.255000,0.769147,0.618897,sick
3.260000,0.771804,0.623133,sick
3.265000,0.774460,0.627369,sick
3.270000,0.777117,0.631605,sick
3.275000,0.777119,0.626605,sick
3.280000,0.777120,0.621605,sick
3.285000,0.777122,0.616605,sick
3.290000,0.777124,0.611605,sick
3.295000,0.777126,0.606605,sick
3.300000,0.777128,0.601605,sick
3.305000,0.777130,0.596605,sick
3.310000,0.777132,0.591605,sick
3.315000,0.777133,0.586605,sick
3.320000,0.777135,0.581605,sick
3.325000,0.777137,0.576605,sick
3.330000,0.777139,0.571605,sick
3.335000,0.777141,0.566605,sick
3.340000,0.777143,0.561605,sick
3.345000,0.777144,0.556605,sick
3.350000,0.777146,0.551605,sick
3.355000,0.777148,0.546605,sick
3.360000,0.777150,0.541605,sick
3.365000,0.777152,0.536605,sick
3.370000,0.777154,0.531605,sick
3.375000,0.777155,0.526605,sick
3.380000,0.777157,0.521605,sick
3.385000,0.777159,0.516605,sick
3.390000,0.777161,0.511605,sick
3.395000,0.777163,0.506605,sick
3.400000,0.777165,0.501605,sick
3.405000,0.777166,0.496605,sick
3.410000,0.777168,0.491605,sick
3.415000,0.777170,0.486605,sick
3.420000,0.777172,0.481605,sick
3.425000,0.777174,0.476605,sick
3.430000,0.777176,0.471605,sick
3.435000,0.777177,0.466605,sick
3.440000,0.777179,0.461605,sick
3.445000,0.777181,0.456605,sick
3.450000,0.777183,0.451605,sick
3.455000,0.777185,0.446605,sick
3.460000,0.777187,0.441605,sick
3.465000,0.777188,0.436605,sick
3.470000,0.777190,0.431605,sick
3.475000,0.777192,0.426605,sick
3.480000,0.777194,0.421605,sick
3.485000,0.777196,0.416605,sick
3.490000,0.777198,0.411605,sick
3.495000,0.777200,0.406605,sick
3.500000,0.777201,0.401605,sick
3.505000,0.777203,0.396605,sick
3.510000,0.777205,0.391605,sick
3.515000,0.777207,0.386605,sick
3.520000,0.777209,0.381605,sick
3.525000,0.777211,0.376605,sick
3.530000,0.777212,0.371605,sick
3.535000,0.777214,0.366605,sick
3.540000,0.777216,0.361605,sick
3.545000,0.777218,0.356605,sick
3.550000,0.777220,0.351605,sick
3.555000,0.777222,0.346605,sick
3.560000,0.777223,0.341605,sick
3.565000,0.777225,0.336605,sick
3.570000,0.777227,0.331605,sick
3.575000,0.777229,0.326605,sick
3.580000,0.777231,0.321605,sick
3.585000,0.777233,0.316605,sick
3.590000,0.777234,0.311605,sick
3.595000,0.777236,0.306605,sick
3.600000,0.777238,0.301605,sick
3.605000,0.777240,0.296605,sick
3.610000,0.777242,0.291605,sick
3.615000,0.777244,0.286605,sick
3.620000,0.777245,0.281605,sick
3.625000,0.777247,0.276605,sick
3.630000,0.777249,0.271605,sick
3.635000,0.777251,0.266605,sick
3.640000,0.777253,0.261605,sick
3.645000,0.777255,0.256605,sick
3.650000,0.777256,0.251605,sick
3.655000,0.777258,0.246605,sick
3.660000,0.777260,0.241605,sick
3.665000,0.777262,0.236605,sick
3.670000,0.777264,0.231605,sick
3.675000,0.777266,0.226605,sick
3.680000,0.777268,0.221605,sick
3.685000,0.777269,0.216605,sick
3.690000,0.777271,0.211605,sick
3.695000,0.777273,0.206605,sick
3.700000,0.777275,0.201605,sick
3.705000,0.777277,0.196605,sick
3.710000,0.777279,0.191605,sick
3.715000,0.777280,0.186605,sick
3.720000,0.777282,0.181605,sick
3.725000,0.777284,0.176605,sick
