time,x,y,health
3.785000,0.103808,0.230270,recovered
3.790000,0.105343,0.235029,recovered
3.795000,0.106879,0.239787,recovered
3.800000,0.108414,0.244546,recovered
3.805000,0.109949,0.249304,recovered
3.810000,0.111484,0.254063,recovered
3.815000,0.113019,0.258821,recovered
3.820000,0.114554,0.263580,recovered
3.825000,0.116089,0.268338,recovered
3.830000,0.117624,0.273097,recovered
3.835000,0.119159,0.277855,recovered
3.840000,0.120694,0.282614,recovered
3.845000,0.122229,0.287372,recovered
3.850000,0.126897,0.285581,recovered
3.855000,0.131565,0.283790,recovered
3.860000,0.136233,0.281998,recovered
3.865000,0.140901,0.280207,recovered
3.870000,0.145570,0.278415,recovered
3.875000,0.150238,0.276624,recovered
3.880000,0.154906,0.274833,recovered
3.885000,0.159574,0.273041,recovered
3.890000,0.164242,0.271250,recovered
3.895000,0.168910,0.269459,recovered
3.900000,0.173578,0.267667,recovered
3.905000,0.178246,0.265876,recovered
3.910000,0.182914,0.264084,recovered
3.915000,0.187582,0.262293,recovered
3.920000,0.192250,0.260502,recovered
3.925000,0.196918,0.258710,recovered
3.930000,0.201587,0.256919,recovered
3.935000,0.206255,0.255128,recovered
3.940000,0.210923,0.253336,recovered
3.945000,0.215591,0.251545,recovered
3.950000,0.220259,0.249754,recovered
3.955000,0.224927,0.247962,recovered
3.960000,0.229595,0.246171,recovered
3.965000,0.234263,0.244379,recovered
3.970000,0.238931,0.242588,recovered
3.975000,0.243599,0.240797,recovered
3.980000,0.248267,0.239005,recovered
3.985000,0.252935,0.237214,recovered
3.990000,0.257604,0.235423,recovered
3.995000,0.262272,0.233631,recovered
4.000000,0.266940,0.231840,recovered
4.005000,0.271608,0.230048,recovered
4.010000,0.276276,0.228257,recovered
4.015000,0.271298,0.228731,recovered
4.020000,0.266321,0.229205,recovered
4.025000,0.261343,0.229680,recovered
4.030000,0.256366,0.230154,recovered
4.035000,0.251389,0.230628,recovered
4.040000,0.246411,0.231102,recovered
4.045000,0.241434,0.231576,recovered
4.050000,0.236456,0.232050,recovered
4.055000,0.231479,0.232524,recovered
4.060000,0.226501,0.232999,recovered
4.065000,0.221524,0.233473,recovered
4.070000,0.216546,0.233947,recovered
4.075000,0.211569,0.234421,recovered
4.080000,0.206591,0.234895,recovered
4.085000,0.201614,0.235369,recovered
4.090000,0.196636,0.235843,recovered
4.095000,0.191659,0.236318,recovered
4.100000,0.186681,0.236792,recovered
4.105000,0.181704,0.237266,recovered
4.110000,0.176727,0.237740,recovered
4.115000,0.171749,0.238214,recovered
4.120000,0.166772,0.238688,recovered
4.125000,0.161794,0.239162,recovered
4.130000,0.156817,0.239637,recovered
4.135000,0.151839,0.240111,recovered
4.140000,0.146862,0.240585,recovered
4.145000,0.141884,0.241059,recovered
4.150000,0.136907,0.241533,recovered
4.155000,0.131929,0.242007,recovered
4.160000,0.126952,0.242481,recovered
4.165000,0.121974,0.242956,recovered
4.170000,0.116997,0.243430,recovered
4.175000,0.112019,0.243904,recovered
4.180000,0.107042,0.244378,recovered
4.185000,0.102065,0.244852,recovered
4.190000,0.097087,0.245326,recovered
4.195000,0.096689,0.240342,recovered
4.200000,0.096290,0.235358,recovered
4.205000,0.095892,0.230374,recovered
4.210000,0.095493,0.225390,recovered
4.215000,0.095095,0.220406,recovered
4.220000,0.094696,0.215422,recovered
4.225000,0.094298,0.210438,recovered
4.230000,0.093899,0.205454,recovered
4.235000,0.093501,0.200469,recovered
4.240000,0.093102,0.195485,recovered
4.245000,0.092704,0.190501,recovered
4.250000,0.092305,0.185517,recovered
4.255000,0.091907,0.180533,recovered
4.260000,0.091508,0.175549,recovered
4.265000,0.091110,0.170565,recovered
4.270000,0.086204,0.171531,recovered
4.275000,0.081298,0.172496,recovered
4.280000,0.076392,0.173462,recovered
4.285000,0.071487,0.174428,recovered
4.290000,0.066581,0.175393,recovered
4.295000,0.061675,0.176359,recovered
4.300000,0.056769,0.177325,recovered
4.305000,0.051863,0.178291,recovered
4.310000,0.046957,0.179256,recovered
4.315000,0.042051,0.180222,recovered
4.320000,0.047023,0.179694,recovered
4.325000,0.051995,0.179166,recovered
4.330000,0.056967,0.178638,recovered
4.335000,0.061940,0.178109,recovered
4.340000,0.066912,0.177581,recovered
4.345000,0.071884,0.177053,recovered
4.350000,0.076856,0.176525,recovered
4.355000,0.081828,0.175997,recovered
4.360000,0.086800,0.175468,recovered
4.365000,0.091772,0.174940,recovered
4.370000,0.096744,0.174412,recovered
4.375000,0.096325,0.179395,recovered
4.380000,0.095907,0.184377,recovered
4.385000,0.095488,0.189359,recovered
4.390000,0.095069,0.194342,recovered
4.395000,0.094651,0.199324,recovered
4.400000,0.094232,0.204307,recovered
4.405000,0.093814,0.209289,recovered
4.410000,0.094368,0.214258,recovered
4.415000,0.094922,0.219228,recovered
4.420000,0.095476,0.224197,recovered
4.425000,0.096030,0.229166,recovered
4.430000,0.096584,0.234135,recovered
4.435000,0.097138,0.239104,recovered
4.440000,0.097692,0.244074,recovered
4.445000,0.098246,0.249043,recovered
4.450000,0.098800,0.254012,recovered
4.455000,0.099354,0.258981,recovered
4.460000,0.099908,0.263951,recovered
4.465000,0.100462,0.268920,recovered
4.470000,0.101016,0.273889,recovered
4.475000,0.101570,0.278858,recovered
4.480000,0.102124,0.283827,recovered
4.485000,0.102678,0.288797,recovered
4.490000,0.103232,0.293766,recovered
4.495000,0.103786,0.298735,recovered
4.500000,0.104340,0.303704,recovered
4.505000,0.104894,0.308673,recovered
4.510000,0.105448,0.313643,recovered
4.515000,0.106002,0.318612,recovered
4.520000,0.106556,0.323581,recovered
4.525000,0.107110,0.328550,recovered
4.530000,0.107664,0.333520,recovered
4.535000,0.108218,0.338489,recovered
4.540000,0.108772,0.343458,recovered
4.545000,0.109326,0.348427,recovered
4.550000,0.109880,0.353396,recovered
4.555000,0.110434,0.358366,recovered
4.560000,0.110988,0.363335,recovered
4.565000,0.111542,0.368304,recovered
4.570000,0.112096,0.373273,recovered
4.575000,0.112650,0.378242,recovered
4.580000,0.113204,0.383212,recovered
4.585000,0.113758,0.388181,recovered
4.590000,0.114312,0.393150,recovered
4.595000,0.114866,0.398119,recovered
4.600000,0.115420,0.403089,recovered
4.605000,0.115974,0.408058,recovered
4.610000,0.116528,0.413027,recovered
4.615000,0.117082,0.417996,recovered
4.620000,0.117636,0.422965,recovered
4.625000,0.118190,0.427935,recovered
4.630000,0.118744,0.432904,recovered
4.635000,0.119298,0.437873,recovered
4.640000,0.119852,0.442842,recovered
4.645000,0.120406,0.447811,recovered
4.650000,0.120960,0.452781,recovered
4.655000,0.121514,0.457750,recovered
4.660000,0.122068,0.462719,recovered
4.665000,0.122622,0.467688,recovered
4.670000,0.123176,0.472658,recovered
4.675000,0.123730,0.477627,recovered
4.680000,0.124284,0.482596,recovered
4.685000,0.124838,0.487565,recovered
4.690000,0.125392,0.492534,recovered
4.695000,0.125946,0.497504,recovered
4.700000,0.126500,0.502473,recovered
4.705000,0.126938,0.497492,recovered
4.710000,0.127377,0.492511,recovered
4.715000,0.127815,0.487531,recovered
4.720000,0.128254,0.482550,recovered
4.725000,0.128692,0.477569,recovered
4.730000,0.129131,0.472588,recovered
4.735000,0.129569,0.467608,recovered
4.740000,0.130008,0.462627,recovered
4.745000,0.130446,0.457646,recovered
4.750000,0.130885,0.452665,recovered
4.755000,0.131323,0.447685,recovered
4.760000,0.131762,0.442704,recovered
4.765000,0.132200,0.437723,recovered
4.770000,0.132639,0.432743,recovered
4.775000,0.133077,0.427762,recovered
4.780000,0.133516,0.422781,recovered
4.785000,0.133954,0.417800,recovered
4.790000,0.134393,0.412820,recovered
4.795000,0.134831,0.407839,recovered
4.800000,0.135270,0.402858,recovered
4.805000,0.135709,0.397877,recovered
4.810000,0.136147,0.392897,recovered
4.815000,0.136586,0.387916,recovered
4.820000,0.137024,0.382935,recovered
4.825000,0.137463,0.377954,recovered
4.830000,0.137901,0.372974,recovered
4.835000,0.138340,0.367993,recovered
4.840000,0.140220,0.363360,recovered
4.845000,0.142100,0.358727,recovered
4.850000,0.143980,0.354094,recovered
4.855000,0.145861,0.349461,recovered
4.860000,0.147741,0.344828,recovered
4.865000,0.145861,0.349461,recovered
4.870000,0.145422,0.354442,recovered
4.875000,0.144984,0.359422,recovered
4.880000,0.144545,0.364403,recovered
4.885000,0.144107,0.369384,recovered
4.890000,0.143668,0.374365,recovered
4.895000,0.143230,0.379345,recovered
4.900000,0.142791,0.384326,recovered
4.905000,0.142352,0.389307,recovered
4.910000,0.141914,0.394288,recovered
4.915000,0.141475,0.399268,recovered
4.920000,0.141037,0.404249,recovered
4.925000,0.140598,0.409230,recovered
4.930000,0.140160,0.414211,recovered
4.935000,0.139721,0.419191,recovered
4.940000,0.138295,0.414399,recovered
4.945000,0.136868,0.409607,recovered
4.950000,0.135441,0.404815,recovered
4.955000,0.134014,0.400023,recovered
4.960000,0.132587,0.395231,recovered
4.965000,0.131160,0.390439,recovered
4.970000,0.129734,0.385647,recovered
4.975000,0.131347,0.380914,recovered
4.980000,0.132960,0.376181,recovered
4.985000,0.134573,0.371449,recovered
4.990000,0.136186,0.366716,recovered
4.995000,0.137799,0.361983,recovered
5.000000,0.139412,0.357251,recovered
5.005000,0.141025,0.352518,recovered
5.010000,0.142638,0.347785,recovered
5.015000,0.141025,0.352518,recovered
5.020000,0.139412,0.357251,recovered
5.025000,0.137799,0.361983,recovered
5.030000,0.136186,0.366716,recovered
5.035000,0.134573,0.371449,recovered
5.040000,0.132960,0.376181,recovered
5.045000,0.131347,0.380914,recovered
5.050000,0.129734,0.385647,recovered
5.055000,0.128121,0.390379,recovered
5.060000,0.124317,0.387134,recovered
5.065000,0.120513,0.383889,recovered
5.070000,0.116710,0.380643,recovered
5.075000,0.112906,0.377398,recovered
5.080000,0.117861,0.376729,recovered
5.085000,0.122816,0.376061,recovered
5.090000,0.127771,0.375392,recovered
5.095000,0.132726,0.374723,recovered
5.100000,0.137681,0.374055,recovered
5.105000,0.142636,0.373386,recovered
5.110000,0.147591,0.372717,recovered
5.115000,0.152547,0.372048,recovered
5.120000,0.157502,0.371380,recovered
5.125000,0.162457,0.370711,recovered
5.130000,0.167412,0.370042,recovered
5.135000,0.172367,0.369374,recovered
5.140000,0.177322,0.368705,recovered
5.145000,0.182277,0.368036,recovered
5.150000,0.187232,0.367368,recovered
5.155000,0.192187,0.366699,recovered
5.160000,0.197142,0.366030,recovered
5.165000,0.202097,0.365361,recovered
5.170000,0.207052,0.364693,recovered
5.175000,0.212007,0.364024,recovered
5.180000,0.216963,0.363355,recovered
5.185000,0.221918,0.362687,recovered
5.190000,0.226873,0.362018,recovered
5.195000,0.231828,0.361349,recovered
5.200000,0.236783,0.360681,recovered
5.205000,0.241738,0.360012,recovered
5.210000,0.246693,0.359343,recovered
5.215000,0.251648,0.358674,recovered
5.220000,0.256603,0.358006,recovered
5.225000,0.261558,0.357337,recovered
5.230000,0.266513,0.356668,recovered
5.235000,0.271468,0.356000,recovered
5.240000,0.276424,0.355331,recovered
5.245000,0.281379,0.354662,recovered
5.250000,0.286334,0.353993,recovered
5.255000,0.291289,0.353325,recovered
5.260000,0.296244,0.352656,recovered
5.265000,0.301199,0.351987,recovered
5.270000,0.306154,0.351319,recovered
5.275000,0.311109,0.350650,recovered
5.280000,0.316064,0.349981,recovered
5.285000,0.321019,0.349313,recovered
5.290000,0.325974,0.348644,recovered
5.295000,0.330929,0.347975,recovered
5.300000,0.335885,0.347306,recovered
5.305000,0.331292,0.349284,recovered
5.310000,0.326700,0.351262,recovered
5.315000,0.324829,0.346626,recovered
5.320000,0.322957,0.341989,recovered
5.325000,0.321086,0.337353,recovered
5.330000,0.319214,0.332716,recovered
5.335000,0.320094,0.337638,recovered
5.340000,0.320975,0.342560,recovered
5.345000,0.321855,0.347482,recovered
5.350000,0.322735,0.352404,recovered
5.355000,0.323615,0.357326,recovered
5.360000,0.324496,0.362248,recovered
5.365000,0.325376,0.367170,recovered
5.370000,0.326256,0.372092,recovered
5.375000,0.327137,0.377013,recovered
5.380000,0.328017,0.381935,recovered
5.385000,0.328897,0.386857,recovered
5.390000,0.329778,0.391779,recovered
5.395000,0.330658,0.396701,recovered
5.400000,0.331538,0.401623,recovered
5.405000,0.332418,0.406545,recovered
5.410000,0.333299,0.411467,recovered
5.415000,0.334179,0.416389,recovered
5.420000,0.335059,0.421311,recovered
5.425000,0.335940,0.426232,recovered
5.430000,0.336820,0.431154,recovered
5.435000,0.337700,0.436076,recovered
5.440000,0.338580,0.440998,recovered
5.445000,0.339461,0.445920,recovered
5.450000,0.340341,0.450842,recovered
5.455000,0.341221,0.455764,recovered
5.460000,0.342102,0.460686,recovered
5.465000,0.342982,0.465608,recovered
5.470000,0.343862,0.470530,recovered
5.475000,0.344743,0.475451,recovered
5.480000,0.345623,0.480373,recovered
5.485000,0.346503,0.485295,recovered
5.490000,0.347383,0.490217,recovered
5.495000,0.348264,0.495139,recovered
5.500000,0.349144,0.500061,recovered
5.505000,0.346036,0.496144,recovered
5.510000,0.342928,0.492228,recovered
5.515000,0.339820,0.488311,recovered
5.520000,0.336712,0.484394,recovered
5.525000,0.333604,0.480478,recovered
5.530000,0.330496,0.476561,recovered
5.535000,0.327388,0.472644,recovered
5.540000,0.324280,0.468728,recovered
5.545000,0.321172,0.464811,recovered
5.550000,0.318064,0.460894,recovered
5.555000,0.314956,0.456978,recovered
5.560000,0.311848,0.453061,recovered
5.565000,0.308740,0.449144,recovered
5.570000,0.305632,0.445228,recovered
5.575000,0.302524,0.441311,recovered
5.580000,0.299416,0.437394,recovered
5.585000,0.296308,0.433478,recovered
5.590000,0.293200,0.429561,recovered
5.595000,0.290092,0.425644,recovered
5.600000,0.286984,0.421728,recovered
5.605000,0.283876,0.417811,recovered
5.610000,0.280768,0.413894,recovered
5.615000,0.277660,0.409978,recovered
5.620000,0.274552,0.406061,recovered
5.625000,0.271444,0.402144,recovered
5.630000,0.268336,0.398228,recovered
5.635000,0.265228,0.394311,recovered
5.640000,0.262120,0.390394,recovered
5.645000,0.259012,0.386478,recovered
5.650000,0.255904,0.382561,recovered
5.655000,0.252796,0.378644,recovered
5.660000,0.249688,0.374728,recovered
5.665000,0.244719,0.374164,recovered
5.670000,0.239751,0.373600,recovered
5.675000,0.234796,0.374269,recovered
5.680000,0.229841,0.374938,recovered
5.685000,0.224886,0.375606,recovered
5.690000,0.219931,0.376275,recovered
5.695000,0.214976,0.376944,recovered
5.700000,0.210021,0.377612,recovered
5.705000,0.205066,0.378281,recovered
5.710000,0.200111,0.378950,recovered
5.715000,0.195156,0.379619,recovered
5.720000,0.190201,0.380287,recovered
5.725000,0.185245,0.380956,recovered
5.730000,0.180290,0.381625,recovered
5.735000,0.175335,0.382293,recovered
5.740000,0.170380,0.382962,recovered
5.745000,0.165425,0.383631,recovered
5.750000,0.160470,0.384299,recovered
5.755000,0.155515,0.384968,recovered
5.760000,0.150560,0.385637,recovered
5.765000,0.145605,0.386306,recovered
5.770000,0.140650,0.386974,recovered
5.775000,0.135695,0.387643,recovered
5.780000,0.130740,0.388312,recovered
5.785000,0.125784,0.388980,recovered
5.790000,0.120829,0.389649,recovered
5.795000,0.115874,0.390318,recovered
5.800000,0.110919,0.390986,recovered
5.805000,0.105964,0.391655,recovered
5.810000,0.101009,0.392324,recovered
5.815000,0.096054,0.392993,recovered
5.820000,0.091099,0.393661,recovered
5.825000,0.086144,0.394330,recovered
5.830000,0.081189,0.394999,recovered
5.835000,0.076234,0.395667,recovered
5.840000,0.071279,0.396336,recovered
5.845000,0.066323,0.397005,recovered
5.850000,0.061368,0.397674,recovered
5.855000,0.056413,0.398342,recovered
5.860000,0.051458,0.399011,recovered
5.865000,0.046503,0.399680,recovered
5.870000,0.041548,0.400348,recovered
5.875000,0.036593,0.401017,recovered
5.880000,0.031638,0.401686,recovered
5.885000,0.026683,0.402354,recovered
5.890000,0.021728,0.403023,recovered
5.895000,0.016773,0.403692,recovered
5.900000,0.011818,0.404361,recovered
