time,x,y,health
1.230000,0.454262,0.644311,healthy
1.235000,0.458430,0.641548,healthy
1.240000,0.462325,0.644682,healthy
1.245000,0.466221,0.647816,healthy
1.250000,0.462325,0.644682,healthy
1.255000,0.458430,0.641548,healthy
1.260000,0.454534,0.638414,healthy
1.265000,0.450638,0.635280,healthy
1.270000,0.446742,0.632146,healthy
1.275000,0.442846,0.629012,healthy
1.280000,0.438950,0.625878,healthy
1.285000,0.435055,0.622744,healthy
1.290000,0.431159,0.619609,healthy
1.295000,0.427263,0.616475,healthy
1.300000,0.423367,0.613341,healthy
1.305000,0.419471,0.610207,healthy
1.310000,0.415576,0.607073,healthy
1.315000,0.411680,0.603939,healthy
1.320000,0.407784,0.600805,healthy
1.325000,0.403888,0.597671,healthy
1.330000,0.399992,0.594537,healthy
1.335000,0.396096,0.591403,healthy
1.340000,0.392201,0.588268,healthy
1.345000,0.388305,0.585134,healthy
1.350000,0.384409,0.582000,healthy
1.355000,0.380513,0.578866,healthy
1.360000,0.376617,0.575732,healthy
1.365000,0.372722,0.572598,healthy
1.370000,0.368826,0.569464,healthy
1.375000,0.364930,0.566330,healthy
1.380000,0.361034,0.563196,healthy
1.385000,0.357138,0.560062,healthy
1.390000,0.353242,0.556927,healthy
1.395000,0.349347,0.553793,healthy
1.400000,0.345451,0.550659,healthy
1.405000,0.341555,0.547525,healthy
1.410000,0.345451,0.550659,healthy
1.415000,0.349347,0.553793,healthy
1.420000,0.353242,0.556927,healthy
1.425000,0.357138,0.560062,healthy
1.430000,0.361034,0.563196,healthy
1.435000,0.364930,0.566330,healthy
1.440000,0.368826,0.569464,healthy
1.445000,0.372722,0.572598,healthy
1.450000,0.376617,0.575732,healthy
1.455000,0.380513,0.578866,healthy
1.460000,0.378900,0.574133,healthy
1.465000,0.377287,0.569401,healthy
1.470000,0.375674,0.564668,healthy
1.475000,0.374061,0.559935,healthy
1.480000,0.372448,0.555203,healthy
1.485000,0.370835,0.550470,healthy
1.490000,0.369222,0.545737,healthy
1.495000,0.367609,0.541005,healthy
1.500000,0.365996,0.536272,healthy
1.505000,0.364383,0.531539,healthy
1.510000,0.362770,0.526807,healthy
1.515000,0.361157,0.522074,healthy
1.520000,0.359544,0.517341,healthy
1.525000,0.357931,0.512609,healthy
1.530000,0.356318,0.507876,healthy
1.535000,0.354705,0.503143,healthy
1.540000,0.353092,0.498411,healthy
1.545000,0.351479,0.493678,healthy
1.550000,0.349866,0.488945,healthy
1.555000,0.348253,0.484213,healthy
1.560000,0.346640,0.479480,healthy
1.565000,0.346424,0.474485,healthy
1.570000,0.346209,0.469489,healthy
1.575000,0.345993,0.464494,healthy
1.580000,0.345778,0.459499,healthy
1.585000,0.345562,0.454503,healthy
1.590000,0.345347,0.449508,healthy
1.595000,0.345131,0.444513,healthy
1.600000,0.344916,0.439517,healthy
1.605000,0.344700,0.434522,healthy
1.610000,0.344485,0.429527,healthy
1.615000,0.344269,0.424531,healthy
1.620000,0.344323,0.429531,healthy
1.625000,0.344378,0.434531,healthy
1.630000,0.344432,0.439530,healthy
1.635000,0.344486,0.444530,healthy
1.640000,0.344540,0.449530,healthy
1.645000,0.344595,0.454529,healthy
1.650000,0.344649,0.459529,healthy
1.655000,0.344703,0.464529,healthy
1.660000,0.344757,0.469529,healthy
1.665000,0.348356,0.466057,healthy
1.670000,0.351955,0.462586,healthy
1.675000,0.355554,0.459115,healthy
1.680000,0.359152,0.455644,healthy
1.685000,0.362751,0.452173,healthy
1.690000,0.366350,0.448701,healthy
1.695000,0.369948,0.445230,healthy
1.700000,0.373547,0.441759,healthy
1.705000,0.377146,0.438288,healthy
1.710000,0.372179,0.437712,healthy
1.715000,0.367212,0.437137,healthy
1.720000,0.362246,0.436562,healthy
1.725000,0.357279,0.435986,healthy
1.730000,0.352312,0.435411,healthy
1.735000,0.347345,0.434836,healthy
1.740000,0.342378,0.434260,healthy
1.745000,0.337412,0.433685,healthy
1.750000,0.332445,0.433110,healthy
1.755000,0.327478,0.432534,healthy
1.760000,0.322511,0.431959,healthy
1.765000,0.317544,0.431384,healthy
1.770000,0.312578,0.430808,healthy
1.775000,0.307611,0.430233,healthy
1.780000,0.302644,0.429658,healthy
1.785000,0.297677,0.429082,healthy
1.790000,0.292710,0.428507,healthy
1.795000,0.287744,0.427932,healthy
1.800000,0.282777,0.427356,healthy
1.805000,0.277810,0.426781,healthy
1.810000,0.272843,0.426206,healthy
1.815000,0.267877,0.425630,healthy
1.820000,0.262910,0.425055,healthy
1.825000,0.257943,0.424480,healthy
1.830000,0.252976,0.423904,healthy
1.835000,0.248009,0.423329,healthy
1.840000,0.252124,0.420489,healthy
1.845000,0.256239,0.417648,healthy
1.850000,0.260354,0.414808,healthy
1.855000,0.255935,0.412468,healthy
1.860000,0.251516,0.410129,healthy
1.865000,0.247097,0.407789,healthy
1.870000,0.242678,0.405450,healthy
1.875000,0.238259,0.403110,healthy
1.880000,0.233840,0.400771,healthy
1.885000,0.229421,0.398431,healthy
1.890000,0.225002,0.396092,healthy
1.895000,0.220583,0.393752,healthy
1.900000,0.216165,0.391413,healthy
1.905000,0.211746,0.389073,healthy
1.910000,0.207327,0.386734,healthy
1.915000,0.202908,0.384394,healthy
1.920000,0.198489,0.382055,healthy
1.925000,0.194070,0.379715,healthy
1.930000,0.189651,0.377376,healthy
1.935000,0.185232,0.375036,healthy
1.940000,0.180813,0.372697,healthy
1.945000,0.176394,0.370357,healthy
1.950000,0.171975,0.368018,healthy
1.955000,0.167556,0.365679,healthy
1.960000,0.163138,0.363339,healthy
1.965000,0.167806,0.365130,healthy
1.970000,0.172474,0.366922,healthy
1.975000,0.177142,0.368713,healthy
1.980000,0.181810,0.370505,healthy
1.985000,0.186478,0.372296,healthy
1.990000,0.191146,0.374087,healthy
1.995000,0.191585,0.369107,healthy
2.000000,0.192023,0.364126,healthy
2.005000,0.192462,0.359145,healthy
2.010000,0.192900,0.354164,healthy
2.015000,0.193339,0.349184,healthy
2.020000,0.193777,0.344203,healthy
2.025000,0.194216,0.339222,healthy
2.030000,0.194654,0.334241,healthy
2.035000,0.195093,0.329261,healthy
2.040000,0.195531,0.324280,healthy
2.045000,0.195970,0.319299,healthy
2.050000,0.196408,0.314318,healthy
2.055000,0.196847,0.309338,healthy
2.060000,0.197285,0.304357,healthy
2.065000,0.197724,0.299376,healthy
2.070000,0.198162,0.294396,healthy
2.075000,0.198601,0.289415,healthy
2.080000,0.199039,0.284434,healthy
2.085000,0.199478,0.279453,healthy
2.090000,0.199916,0.274473,healthy
2.095000,0.200355,0.269492,healthy
2.100000,0.200793,0.264511,sick
2.105000,0.195838,0.265180,sick
2.110000,0.190883,0.265849,sick
2.115000,0.185928,0.266517,sick
2.120000,0.180973,0.267186,sick
2.125000,0.176018,0.267855,sick
2.130000,0.171063,0.268523,sick
2.135000,0.166108,0.269192,sick
2.140000,0.161153,0.269861,sick
2.145000,0.156197,0.270529,sick
2.150000,0.151242,0.271198,sick
2.155000,0.146287,0.271867,sick
2.160000,0.141332,0.272536,sick
2.165000,0.136377,0.273204,sick
2.170000,0.131422,0.273873,sick
2.175000,0.126467,0.274542,sick
2.180000,0.121512,0.275210,sick
2.185000,0.116557,0.275879,sick
2.190000,0.111602,0.276548,sick
2.195000,0.106647,0.277216,sick
2.200000,0.101692,0.277885,sick
2.205000,0.096736,0.278554,sick
2.210000,0.091781,0.279223,sick
2.215000,0.086826,0.279891,sick
2.220000,0.081871,0.280560,sick
2.225000,0.076916,0.281229,sick
2.230000,0.071961,0.281897,sick
2.235000,0.067006,0.282566,sick
2.240000,0.062051,0.283235,sick
2.245000,0.057096,0.283904,sick
2.250000,0.052141,0.284572,sick
2.255000,0.047186,0.285241,sick
2.260000,0.042231,0.285910,sick
2.265000,0.037275,0.286578,sick
2.270000,0.032320,0.287247,sick
2.275000,0.027365,0.287916,sick
2.280000,0.022410,0.288584,sick
2.285000,0.017455,0.289253,sick
2.290000,0.012500,0.289922,sick
2.295000,0.007545,0.290591,sick
2.300000,0.012500,0.291259,sick
2.305000,0.017455,0.291928,sick
2.310000,0.022410,0.292597,sick
2.315000,0.027365,0.293265,sick
2.320000,0.032320,0.293934,sick
2.325000,0.037275,0.294603,sick
2.330000,0.042231,0.295271,sick
2.335000,0.047186,0.295940,sick
2.340000,0.052141,0.296609,sick
2.345000,0.057096,0.297278,sick
2.350000,0.059998,0.293206,sick
2.355000,0.061039,0.288316,sick
2.360000,0.062081,0.283425,sick
2.365000,0.063123,0.278535,sick
2.370000,0.064164,0.273645,sick
2.375000,0.065206,0.268754,sick
2.380000,0.066248,0.263864,sick
2.385000,0.067289,0.258974,sick
2.390000,0.068331,0.254083,sick
2.395000,0.069373,0.249193,sick
2.400000,0.070414,0.244303,sick
2.405000,0.071456,0.239413,sick
2.410000,0.072498,0.234522,sick
2.415000,0.073539,0.229632,sick
2.420000,0.074581,0.224742,sick
2.425000,0.075623,0.219851,sick
2.430000,0.076664,0.214961,sick
2.435000,0.075623,0.219851,sick
2.440000,0.074581,0.224742,sick
2.445000,0.073539,0.229632,sick
2.450000,0.072498,0.234522,sick
2.455000,0.071456,0.239413,sick
2.460000,0.070414,0.244303,sick
2.465000,0.069373,0.249193,sick
2.470000,0.068331,0.254083,sick
2.475000,0.067289,0.258974,sick
2.480000,0.066248,0.263864,sick
2.485000,0.065206,0.268754,sick
2.490000,0.064164,0.273645,sick
2.495000,0.063123,0.278535,sick
2.500000,0.062081,0.283425,sick
2.505000,0.061039,0.288316,sick
2.510000,0.059998,0.293206,sick
2.515000,0.058956,0.298096,sick
2.520000,0.057914,0.302986,sick
2.525000,0.056873,0.307877,sick
2.530000,0.055831,0.312767,sick
2.535000,0.054789,0.317657,sick
2.540000,0.053748,0.322548,sick
2.545000,0.052706,0.327438,sick
2.550000,0.051664,0.332328,sick
2.555000,0.050623,0.337218,sick
2.560000,0.049581,0.342109,sick
2.565000,0.048046,0.337350,sick
2.570000,0.046511,0.332592,sick
2.575000,0.043609,0.336663,sick
2.580000,0.040707,0.340735,sick
2.585000,0.037805,0.344807,sick
2.590000,0.034903,0.348879,sick
2.595000,0.032002,0.352950,sick
2.600000,0.029100,0.357022,sick
2.605000,0.026198,0.361094,sick
2.610000,0.023296,0.365166,sick
2.615000,0.020394,0.369238,sick
2.620000,0.017492,0.373309,sick
2.625000,0.014591,0.377381,sick
2.630000,0.011689,0.381453,sick
2.635000,0.008787,0.385525,sick
2.640000,0.011689,0.389596,sick
2.645000,0.014591,0.393668,sick
2.650000,0.017492,0.397740,sick
2.655000,0.020394,0.401812,sick
2.660000,0.023296,0.405884,sick
2.665000,0.026198,0.409955,sick
2.670000,0.029100,0.414027,sick
2.675000,0.032002,0.418099,sick
2.680000,0.034903,0.422171,sick
2.685000,0.037805,0.426242,sick
2.690000,0.040707,0.430314,sick
2.695000,0.043609,0.434386,sick
2.700000,0.046511,0.438458,sick
2.705000,0.049413,0.442530,sick
2.710000,0.052314,0.446601,sick
2.715000,0.055216,0.450673,sick
2.720000,0.058118,0.454745,sick
2.725000,0.061020,0.458817,sick
2.730000,0.063922,0.462888,sick
2.735000,0.066824,0.466960,sick
2.740000,0.069725,0.471032,sick
2.745000,0.072627,0.475104,sick
2.750000,0.075529,0.479175,sick
2.755000,0.078431,0.483247,sick
2.760000,0.081333,0.487319,sick
2.765000,0.084235,0.491391,sick
2.770000,0.087136,0.495463,sick
2.775000,0.090038,0.499534,sick
2.780000,0.092940,0.503606,sick
2.785000,0.095842,0.507678,sick
2.790000,0.098744,0.511750,sick
2.795000,0.101646,0.515821,sick
2.800000,0.104548,0.519893,sick
2.805000,0.107449,0.523965,sick
2.810000,0.110351,0.528037,sick
2.815000,0.113253,0.532109,sick
2.820000,0.116155,0.536180,sick
2.825000,0.119057,0.540252,sick
2.830000,0.121959,0.544324,sick
2.835000,0.124860,0.548396,sick
2.840000,0.127762,0.552467,sick
2.845000,0.130664,0.556539,sick
2.850000,0.133566,0.560611,sick
2.855000,0.136468,0.564683,sick
2.860000,0.139370,0.568754,sick
2.865000,0.142271,0.572826,sick
2.870000,0.145173,0.576898,sick
2.875000,0.141415,0.573601,sick
2.880000,0.137656,0.570303,sick
2.885000,0.133897,0.567006,sick
2.890000,0.130139,0.563708,sick
2.895000,0.126380,0.560411,sick
2.900000,0.122622,0.557114,sick
2.905000,0.118863,0.553816,sick
2.910000,0.115104,0.550519,sick
2.915000,0.111346,0.547222,sick
2.920000,0.107587,0.543924,sick
2.925000,0.103828,0.540627,sick
2.930000,0.100070,0.537329,sick
2.935000,0.096311,0.534032,sick
2.940000,0.092553,0.530735,sick
2.945000,0.088794,0.527437,sick
2.950000,0.085035,0.524140,sick
2.955000,0.081277,0.520842,sick
2.960000,0.077518,0.517545,sick
2.965000,0.073759,0.514248,sick
2.970000,0.070001,0.510950,sick
2.975000,0.066242,0.507653,sick
2.980000,0.062484,0.504355,sick
2.985000,0.058725,0.501058,sick
2.990000,0.054966,0.497761,sick
2.995000,0.051208,0.494463,sick
3.000000,0.047449,0.491166,sick
3.005000,0.043690,0.487869,sick
3.010000,0.039932,0.484571,sick
3.015000,0.036173,0.481274,sick
3.020000,0.032415,0.477976,sick
3.025000,0.028656,0.474679,sick
3.030000,0.024897,0.471382,sick
3.035000,0.021139,0.468084,sick
3.040000,0.017380,0.464787,sick
3.045000,0.013622,0.461489,sick
3.050000,0.009863,0.458192,sick
3.055000,0.013622,0.454895,sick
3.060000,0.017380,0.451597,sick
3.065000,0.021139,0.448300,sick
3.070000,0.024897,0.445002,sick
3.075000,0.028656,0.441705,sick
3.080000,0.032415,0.438408,sick
3.085000,0.036173,0.435110,sick
3.090000,0.039932,0.431813,sick
3.095000,0.043424,0.435391,sick
3.100000,0.046917,0.438969,sick
3.105000,0.050410,0.442547,sick
3.110000,0.053902,0.446125,sick
3.115000,0.049718,0.443387,sick
3.120000,0.045534,0.440650,sick
3.125000,0.041350,0.437912,sick
3.130000,0.037166,0.435175,sick
3.135000,0.032982,0.432437,sick
3.140000,0.028798,0.429700,sick
3.145000,0.024614,0.426963,sick
3.150000,0.020430,0.424225,sick
3.155000,0.016246,0.421488,sick
3.160000,0.012062,0.418750,sick
3.165000,0.007878,0.416013,sick
3.170000,0.012062,0.413275,sick
3.175000,0.016246,0.410538,sick
3.180000,0.020430,0.407800,sick
3.185000,0.024614,0.405063,sick
3.190000,0.028798,0.402325,sick
3.195000,0.032982,0.399588,sick
3.200000,0.037166,0.396850,sick
3.205000,0.041350,0.394113,sick
3.210000,0.045534,0.391376,sick
3.215000,0.049718,0.388638,sick
3.220000,0.053902,0.385901,sick
3.225000,0.058086,0.383163,sick
3.230000,0.062270,0.380426,sick
3.235000,0.066454,0.377688,sick
3.240000,0.070638,0.374951,sick
3.245000,0.074822,0.372213,sick
3.250000,0.071064,0.375511,sick
3.255000,0.067305,0.378808,sick
3.260000,0.063547,0.382105,sick
3.265000,0.059788,0.385403,sick
3.270000,0.056029,0.388700,sick
3.275000,0.052271,0.391998,sick
3.280000,0.048512,0.395295,sick
3.285000,0.044754,0.398592,sick
3.290000,0.040995,0.401890,sick
3.295000,0.037236,0.405187,sick
3.300000,0.033478,0.408485,sick
3.305000,0.029719,0.411782,sick
3.310000,0.025960,0.415079,sick
3.315000,0.030652,0.413350,sick
3.320000,0.035343,0.411620,sick
3.325000,0.030345,0.411491,sick
3.330000,0.025346,0.411362,sick
3.335000,0.020348,0.411233,sick
3.340000,0.015350,0.411104,sick
3.345000,0.010352,0.410975,sick
3.350000,0.005353,0.410846,sick
3.355000,0.010352,0.410716,sick
3.360000,0.015350,0.410587,sick
3.365000,0.020348,0.410458,sick
3.370000,0.025346,0.410329,sick
3.375000,0.030345,0.410200,sick
3.380000,0.035343,0.410071,sick
3.385000,0.031159,0.412808,sick
3.390000,0.026975,0.415546,sick
3.395000,0.022791,0.418283,sick
3.400000,0.018607,0.421021,sick
3.405000,0.014423,0.423758,sick
3.410000,0.010239,0.426496,sick
3.415000,0.006055,0.429233,sick
3.420000,0.010239,0.431971,sick
3.425000,0.014423,0.434708,sick
3.430000,0.015465,0.429818,sick
3.435000,0.016506,0.424927,sick
3.440000,0.017548,0.420037,sick
3.445000,0.018590,0.415147,sick
3.450000,0.019631,0.410257,sick
3.455000,0.020673,0.405366,sick
3.460000,0.021715,0.400476,sick
3.465000,0.022756,0.395586,sick
3.470000,0.023798,0.390695,sick
3.475000,0.024840,0.385805,sick
3.480000,0.025881,0.380915,sick
3.485000,0.026923,0.376025,sick
3.490000,0.027965,0.371134,sick
3.495000,0.029006,0.366244,sick
3.500000,0.030048,0.361354,sick
3.505000,0.031090,0.356463,sick
3.510000,0.032131,0.351573,sick
3.515000,0.033173,0.346683,sick
3.520000,0.034215,0.341793,sick
3.525000,0.035256,0.336902,sick
3.530000,0.030301,0.336234,sick
3.535000,0.025346,0.335565,sick
3.540000,0.020391,0.334896,sick
3.545000,0.015436,0.334227,sick
3.550000,0.010481,0.333559,sick
3.555000,0.005526,0.332890,sick
3.560000,0.010481,0.332221,sick
3.565000,0.015436,0.331553,sick
3.570000,0.020391,0.330884,sick
3.575000,0.025346,0.330215,sick
3.580000,0.030301,0.329547,sick
3.585000,0.035256,0.328878,sick
3.590000,0.040211,0.328209,sick
3.595000,0.045167,0.327540,sick
3.600000,0.050122,0.326872,sick
3.605000,0.055077,0.326203,sick
3.610000,0.060032,0.325534,sick
3.615000,0.064987,0.324866,sick
3.620000,0.069942,0.324197,sick
3.625000,0.074897,0.323528,sick
3.630000,0.079852,0.322860,sick
3.635000,0.084807,0.322191,sick
3.640000,0.089762,0.321522,sick
3.645000,0.094717,0.320853,sick
3.650000,0.099672,0.320185,sick
3.655000,0.103165,0.316607,sick
3.660000,0.106658,0.313029,sick
3.665000,0.110150,0.309451,sick
3.670000,0.113643,0.305873,sick
3.675000,0.117135,0.302295,sick
3.680000,0.120628,0.298717,sick
3.685000,0.124121,0.295139,sick
3.690000,0.127613,0.291561,sick
3.695000,0.131106,0.287983,sick
3.700000,0.134598,0.284405,sick
3.705000,0.138091,0.280827,sick
3.710000,0.138509,0.285810,sick
3.715000,0.138928,0.290792,sick
3.720000,0.139347,0.295774,sick
3.725000,0.139765,0.300757,sick
3.730000,0.140184,0.305739,sick
3.735000,0.140602,0.310722,sick
3.740000,0.141021,0.315704,sick
3.745000,0.140602,0.310722,sick
3.750000,0.140184,0.305739,sick
3.755000,0.139765,0.300757,sick
3.760000,0.139347,0.295774,sick
