time,x,y,health
3.740000,0.837359,0.856778,sick
3.745000,0.840818,0.860389,sick
3.750000,0.844276,0.863999,sick
3.755000,0.847735,0.867610,sick
3.760000,0.844276,0.863999,sick
3.765000,0.840818,0.860389,sick
3.770000,0.837359,0.856778,sick
3.775000,0.833900,0.853167,sick
3.780000,0.830441,0.849557,sick
3.785000,0.826983,0.845946,sick
3.790000,0.823524,0.842335,sick
3.795000,0.820065,0.838725,sick
3.800000,0.816607,0.835114,sick
3.805000,0.813148,0.831503,sick
3.810000,0.815735,0.835782,sick
3.815000,0.818322,0.840060,sick
3.820000,0.820909,0.844339,sick
3.825000,0.823496,0.848618,sick
3.830000,0.826084,0.852896,sick
3.835000,0.828671,0.857175,sick
3.840000,0.831258,0.861454,sick
3.845000,0.833845,0.865732,sick
3.850000,0.836432,0.870011,sick
3.855000,0.839019,0.874289,sick
3.860000,0.841607,0.878568,sick
3.865000,0.844194,0.882847,sick
3.870000,0.846781,0.887125,sick
3.875000,0.849368,0.891404,sick
3.880000,0.851955,0.895683,sick
3.885000,0.854542,0.899961,sick
3.890000,0.857129,0.904240,sick
3.895000,0.859717,0.908518,sick
3.900000,0.864128,0.906164,sick
3.905000,0.868539,0.903810,sick
3.910000,0.872950,0.901455,sick
3.915000,0.877361,0.899101,sick
3.920000,0.881772,0.896747,sick
3.925000,0.886183,0.894392,sick
3.930000,0.890594,0.892038,sick
3.935000,0.895005,0.889683,sick
3.940000,0.899416,0.887329,sick
3.945000,0.903827,0.884975,sick
3.950000,0.908238,0.882620,sick
3.955000,0.912649,0.880266,sick
3.960000,0.917060,0.877912,sick
3.965000,0.921471,0.875557,sick
3.970000,0.925882,0.873203,sick
3.975000,0.930293,0.870849,sick
3.980000,0.934704,0.868494,sick
3.985000,0.939115,0.866140,sick
3.990000,0.943526,0.863785,sick
3.995000,0.947937,0.861431,sick
4.000000,0.952348,0.859077,sick
4.005000,0.956759,0.856722,sick
4.010000,0.961170,0.854368,sick
4.015000,0.965581,0.852014,sick
4.020000,0.969992,0.849659,sick
4.025000,0.974403,0.847305,sick
4.030000,0.978814,0.844950,sick
4.035000,0.983225,0.842596,sick
4.040000,0.987636,0.840242,sick
4.045000,0.992047,0.837887,sick
4.050000,0.987636,0.835533,sick
4.055000,0.983225,0.833179,sick
4.060000,0.978814,0.830824,sick
4.065000,0.974403,0.828470,sick
4.070000,0.969992,0.826115,sick
4.075000,0.965581,0.823761,sick
4.080000,0.961170,0.821407,sick
4.085000,0.956759,0.819052,sick
4.090000,0.952348,0.816698,sick
4.095000,0.947937,0.814344,sick
4.100000,0.943526,0.811989,sick
4.105000,0.939115,0.809635,sick
4.110000,0.934704,0.807281,sick
4.115000,0.930293,0.804926,sick
4.120000,0.925882,0.802572,sick
4.125000,0.921471,0.800217,sick
4.130000,0.917060,0.797863,sick
4.135000,0.912649,0.795509,sick
4.140000,0.908238,0.793154,sick
4.145000,0.903827,0.790800,sick
4.150000,0.899416,0.788446,sick
4.155000,0.895005,0.786091,sick
4.160000,0.890594,0.783737,sick
4.165000,0.886183,0.781382,sick
4.170000,0.881772,0.779028,sick
4.175000,0.877361,0.776674,sick
4.180000,0.872950,0.774319,sick
4.185000,0.868539,0.771965,sick
4.190000,0.864128,0.769611,sick
4.195000,0.859717,0.767256,sick
4.200000,0.855306,0.764902,sick
4.205000,0.850895,0.762547,sick
4.210000,0.846484,0.760193,sick
4.215000,0.842073,0.757839,sick
4.220000,0.837662,0.755484,sick
4.225000,0.833251,0.753130,sick
4.230000,0.828840,0.750776,sick
4.235000,0.824429,0.748421,sick
4.240000,0.819430,0.748294,sick
4.245000,0.814432,0.748167,sick
4.250000,0.809433,0.748040,sick
4.255000,0.814432,0.748167,sick
4.260000,0.819430,0.748294,sick
4.265000,0.824429,0.748421,sick
4.270000,0.829427,0.748548,sick
4.275000,0.833838,0.750903,sick
4.280000,0.838249,0.753257,sick
4.285000,0.842660,0.755611,sick
4.290000,0.847071,0.757966,sick
4.295000,0.851482,0.760320,sick
4.300000,0.855893,0.762675,sick
4.305000,0.860304,0.765029,sick
4.310000,0.864715,0.767383,sick
4.315000,0.869126,0.769738,sick
4.320000,0.873537,0.772092,sick
4.325000,0.877948,0.774446,sick
4.330000,0.882359,0.776801,sick
4.335000,0.886770,0.779155,sick
4.340000,0.891181,0.781510,sick
4.345000,0.895592,0.783864,sick
4.350000,0.900003,0.786218,sick
4.355000,0.904414,0.788573,sick
4.360000,0.908825,0.790927,sick
4.365000,0.911482,0.795163,sick
4.370000,0.914138,0.799399,sick
4.375000,0.916795,0.803635,sick
4.380000,0.919451,0.807871,sick
4.385000,0.922108,0.812106,sick
4.390000,0.924764,0.816342,sick
4.395000,0.927421,0.820578,sick
4.400000,0.930077,0.824814,sick
4.405000,0.932734,0.829050,sick
4.410000,0.935390,0.833286,sick
4.415000,0.938047,0.837522,sick
4.420000,0.940703,0.841758,sick
4.425000,0.943360,0.845994,sick
4.430000,0.946016,0.850230,sick
4.435000,0.948673,0.854465,sick
4.440000,0.951329,0.858701,sick
4.445000,0.953986,0.862937,sick
4.450000,0.956643,0.867173,sick
4.455000,0.959299,0.871409,sick
4.460000,0.961956,0.875645,sick
4.465000,0.964612,0.879881,sick
4.470000,0.967269,0.884117,sick
4.475000,0.969925,0.888353,sick
4.480000,0.972582,0.892589,sick
4.485000,0.975238,0.896825,sick
4.490000,0.977895,0.901060,sick
4.495000,0.980551,0.905296,sick
4.500000,0.983208,0.909532,sick
4.505000,0.985864,0.913768,sick
4.510000,0.988521,0.918004,sick
4.515000,0.991177,0.922240,sick
4.520000,0.988521,0.926476,sick
4.525000,0.985864,0.930712,sick
4.530000,0.983208,0.934948,sick
4.535000,0.980551,0.939184,sick
4.540000,0.977895,0.943419,sick
4.545000,0.975238,0.947655,sick
4.550000,0.972582,0.951891,sick
4.555000,0.976040,0.948281,sick
4.560000,0.979499,0.944670,sick
4.565000,0.982958,0.941059,sick
4.570000,0.986417,0.937448,sick
4.575000,0.989875,0.933838,recovered
4.580000,0.993334,0.930227,recovered
4.585000,0.989875,0.926616,recovered
4.590000,0.992200,0.931043,recovered
4.595000,0.989875,0.935470,recovered
4.600000,0.987551,0.939897,recovered
4.605000,0.985226,0.944324,recovered
4.610000,0.982902,0.948750,recovered
4.615000,0.980577,0.953177,recovered
4.620000,0.978253,0.957604,recovered
4.625000,0.975929,0.962031,recovered
4.630000,0.973604,0.966458,recovered
4.635000,0.971280,0.970885,recovered
4.640000,0.968955,0.975311,recovered
4.645000,0.966631,0.979738,recovered
4.650000,0.964306,0.984165,recovered
4.655000,0.961982,0.988592,recovered
4.660000,0.959657,0.993019,recovered
4.665000,0.957333,0.988592,recovered
4.670000,0.955008,0.984165,recovered
4.675000,0.952684,0.979738,recovered
4.680000,0.950359,0.975311,recovered
4.685000,0.948035,0.970885,recovered
4.690000,0.945710,0.966458,recovered
4.695000,0.943386,0.962031,recovered
4.700000,0.941061,0.957604,recovered
4.705000,0.938737,0.953177,recovered
4.710000,0.936412,0.948750,recovered
4.715000,0.938737,0.953177,recovered
4.720000,0.941061,0.957604,recovered
4.725000,0.943386,0.962031,recovered
4.730000,0.945710,0.966458,recovered
4.735000,0.948035,0.970885,recovered
4.740000,0.950359,0.975311,recovered
4.745000,0.952684,0.979738,recovered
4.750000,0.955008,0.984165,recovered
4.755000,0.957333,0.988592,recovered
4.760000,0.959657,0.993019,recovered
4.765000,0.961982,0.988592,recovered
4.770000,0.964306,0.984165,recovered
4.775000,0.966631,0.979738,recovered
4.780000,0.968955,0.975311,recovered
4.785000,0.971280,0.970885,recovered
4.790000,0.973604,0.966458,recovered
4.795000,0.975929,0.962031,recovered
4.800000,0.978253,0.957604,recovered
4.805000,0.980577,0.953177,recovered
4.810000,0.982902,0.948750,recovered
4.815000,0.985226,0.944324,recovered
4.820000,0.987551,0.939897,recovered
4.825000,0.989875,0.935470,recovered
4.830000,0.992200,0.931043,recovered
4.835000,0.989875,0.926616,recovered
4.840000,0.993771,0.929750,recovered
4.845000,0.989875,0.932885,recovered
4.850000,0.985980,0.936019,recovered
4.855000,0.982084,0.939153,recovered
4.860000,0.978188,0.942287,recovered
4.865000,0.980844,0.938051,recovered
4.870000,0.983501,0.933815,recovered
4.875000,0.986158,0.929579,recovered
4.880000,0.988814,0.925343,recovered
4.885000,0.991471,0.921107,recovered
4.890000,0.988814,0.916871,recovered
4.895000,0.986158,0.912636,recovered
4.900000,0.983501,0.908400,recovered
4.905000,0.980844,0.904164,recovered
4.910000,0.978188,0.899928,recovered
4.915000,0.975531,0.895692,recovered
4.920000,0.972875,0.891456,recovered
4.925000,0.970218,0.887220,recovered
4.930000,0.967562,0.882984,recovered
4.935000,0.964905,0.878748,recovered
4.940000,0.962249,0.874512,recovered
4.945000,0.959592,0.870277,recovered
4.950000,0.956936,0.866041,recovered
4.955000,0.954279,0.861805,recovered
4.960000,0.951623,0.857569,recovered
4.965000,0.948966,0.853333,recovered
4.970000,0.952425,0.856944,recovered
4.975000,0.955884,0.860554,recovered
4.980000,0.959342,0.864165,recovered
4.985000,0.962801,0.867776,recovered
4.990000,0.966260,0.871386,recovered
4.995000,0.969719,0.874997,recovered
5.000000,0.973177,0.878608,recovered
5.005000,0.976636,0.882219,recovered
5.010000,0.980095,0.885829,recovered
5.015000,0.983554,0.889440,recovered
5.020000,0.987012,0.893051,recovered
5.025000,0.990471,0.896661,recovered
5.030000,0.987012,0.900272,recovered
5.035000,0.983554,0.903883,recovered
5.040000,0.980095,0.907493,recovered
5.045000,0.976636,0.911104,recovered
5.050000,0.973177,0.914715,recovered
5.055000,0.969719,0.918325,recovered
5.060000,0.966260,0.921936,recovered
5.065000,0.962801,0.925547,recovered
5.070000,0.959342,0.929158,recovered
5.075000,0.955884,0.932768,recovered
5.080000,0.952425,0.936379,recovered
5.085000,0.955884,0.932768,recovered
5.090000,0.959342,0.929158,recovered
5.095000,0.962801,0.925547,recovered
5.100000,0.966260,0.921936,recovered
5.105000,0.969719,0.918325,recovered
5.110000,0.973177,0.914715,recovered
5.115000,0.976636,0.911104,recovered
5.120000,0.980095,0.907493,recovered
5.125000,0.983554,0.903883,recovered
5.130000,0.987012,0.900272,recovered
5.135000,0.990471,0.896661,recovered
5.140000,0.987012,0.893051,recovered
5.145000,0.983554,0.889440,recovered
5.150000,0.980095,0.885829,recovered
5.155000,0.976636,0.882219,recovered
5.160000,0.974781,0.886861,recovered
5.165000,0.972925,0.891504,recovered
5.170000,0.971070,0.896147,recovered
5.175000,0.969214,0.900790,recovered
5.180000,0.967359,0.905433,recovered
5.185000,0.965503,0.910076,recovered
5.190000,0.963647,0.914719,recovered
5.195000,0.961792,0.919362,recovered
5.200000,0.959936,0.924005,recovered
5.205000,0.958081,0.928648,recovered
5.210000,0.956225,0.933291,recovered
5.215000,0.954370,0.937934,recovered
5.220000,0.952514,0.942577,recovered
5.225000,0.950659,0.947220,recovered
5.230000,0.948803,0.951863,recovered
5.235000,0.944033,0.950366,recovered
5.240000,0.939262,0.948868,recovered
5.245000,0.944033,0.950366,recovered
5.250000,0.948803,0.951863,recovered
5.255000,0.953574,0.953360,recovered
5.260000,0.958344,0.954858,recovered
5.265000,0.963115,0.956355,recovered
5.270000,0.967886,0.957852,recovered
5.275000,0.972656,0.959350,recovered
5.280000,0.977427,0.960847,recovered
5.285000,0.982197,0.962344,recovered
5.290000,0.986968,0.963842,recovered
5.295000,0.991738,0.965339,recovered
5.300000,0.986968,0.966837,recovered
5.305000,0.982197,0.968334,recovered
5.310000,0.977427,0.969831,recovered
5.315000,0.972656,0.971329,recovered
5.320000,0.967886,0.972826,recovered
5.325000,0.963115,0.974323,recovered
5.330000,0.958344,0.975821,recovered
5.335000,0.953574,0.977318,recovered
5.340000,0.948803,0.978815,recovered
5.345000,0.950659,0.983458,recovered
5.350000,0.952514,0.988101,recovered
5.355000,0.954370,0.992744,recovered
5.360000,0.956225,0.988101,recovered
5.365000,0.958081,0.983458,recovered
5.370000,0.959936,0.978815,recovered
5.375000,0.961792,0.974172,recovered
5.380000,0.963647,0.969530,recovered
5.385000,0.965503,0.964887,recovered
5.390000,0.967359,0.960244,recovered
5.395000,0.969214,0.955601,recovered
5.400000,0.971070,0.950958,recovered
5.405000,0.972925,0.946315,recovered
5.410000,0.974781,0.941672,recovered
5.415000,0.976636,0.937029,recovered
5.420000,0.978492,0.932386,recovered
5.425000,0.980347,0.927743,recovered
5.430000,0.982203,0.923100,recovered
5.435000,0.984058,0.918457,recovered
5.440000,0.985914,0.913814,recovered
5.445000,0.987769,0.909171,recovered
5.450000,0.989625,0.904528,recovered
5.455000,0.991480,0.899885,recovered
5.460000,0.989625,0.895242,recovered
5.465000,0.987769,0.890599,recovered
5.470000,0.985914,0.885956,recovered
5.475000,0.984058,0.881313,recovered
5.480000,0.982203,0.876670,recovered
5.485000,0.980347,0.872027,recovered
5.490000,0.978492,0.867384,recovered
5.495000,0.976636,0.862741,recovered
5.500000,0.974781,0.858098,recovered
5.505000,0.972925,0.853455,recovered
5.510000,0.971070,0.848812,recovered
5.515000,0.969214,0.844170,recovered
5.520000,0.967359,0.839527,recovered
5.525000,0.965503,0.834884,recovered
5.530000,0.963647,0.830241,recovered
5.535000,0.961792,0.825598,recovered
5.540000,0.959936,0.820955,recovered
5.545000,0.958081,0.816312,recovered
5.550000,0.956225,0.811669,recovered
5.555000,0.954370,0.807026,recovered
5.560000,0.952514,0.802383,recovered
5.565000,0.950659,0.797740,recovered
5.570000,0.948803,0.793097,recovered
5.575000,0.946948,0.788454,recovered
5.580000,0.945092,0.783811,recovered
5.585000,0.943237,0.779168,recovered
5.590000,0.941381,0.774525,recovered
5.595000,0.939526,0.769882,recovered
5.600000,0.937670,0.765239,recovered
5.605000,0.935815,0.760596,recovered
5.610000,0.933959,0.755953,recovered
5.615000,0.932104,0.751310,recovered
5.620000,0.930248,0.746667,recovered
5.625000,0.928393,0.742024,recovered
5.630000,0.926537,0.737381,recovered
5.635000,0.924682,0.732738,recovered
5.640000,0.922826,0.728095,recovered
5.645000,0.920971,0.723453,recovered
5.650000,0.919115,0.718810,recovered
5.655000,0.917260,0.714167,recovered
5.660000,0.915404,0.709524,recovered
5.665000,0.913549,0.704881,recovered
5.670000,0.911693,0.700238,recovered
5.675000,0.909838,0.695595,recovered
5.680000,0.907982,0.690952,recovered
5.685000,0.906127,0.686309,recovered
5.690000,0.904271,0.681666,recovered
5.695000,0.902416,0.677023,recovered
5.700000,0.900560,0.672380,recovered
5.705000,0.898705,0.667737,recovered
5.710000,0.896849,0.663094,recovered
5.715000,0.894994,0.658451,recovered
5.720000,0.893138,0.653808,recovered
5.725000,0.891283,0.649165,recovered
5.730000,0.889427,0.644522,recovered
5.735000,0.887572,0.639879,recovered
5.740000,0.885716,0.635236,recovered
5.745000,0.883861,0.630593,recovered
5.750000,0.882005,0.625950,recovered
5.755000,0.880150,0.621307,recovered
5.760000,0.878294,0.616664,recovered
5.765000,0.876439,0.612021,recovered
5.770000,0.874583,0.607378,recovered
5.775000,0.872728,0.602736,recovered
5.780000,0.870872,0.598093,recovered
5.785000,0.869017,0.593450,recovered
5.790000,0.867161,0.588807,recovered
5.795000,0.865306,0.584164,recovered
5.800000,0.863450,0.579521,recovered
5.805000,0.861595,0.574878,recovered
5.810000,0.859739,0.570235,recovered
5.815000,0.857884,0.565592,recovered
5.820000,0.856028,0.560949,recovered
5.825000,0.854173,0.556306,recovered
5.830000,0.852317,0.551663,recovered
5.835000,0.850462,0.547020,recovered
5.840000,0.848606,0.542377,recovered
5.845000,0.846751,0.537734,recovered
5.850000,0.844895,0.533091,recovered
5.855000,0.843040,0.528448,recovered
5.860000,0.841184,0.523805,recovered
5.865000,0.839329,0.519162,recovered
5.870000,0.837473,0.514519,recovered
5.875000,0.835618,0.509876,recovered
5.880000,0.833762,0.505233,recovered
5.885000,0.831907,0.500590,recovered
5.890000,0.830051,0.495947,recovered
5.895000,0.828196,0.491304,recovered
5.900000,0.826340,0.486661,recovered
