time,x,y,health
0.390000,0.645536,0.434447,healthy
0.395000,0.650270,0.432837,healthy
0.400000,0.655004,0.431227,healthy
0.405000,0.659737,0.429617,healthy
0.410000,0.664471,0.428007,healthy
0.415000,0.669205,0.426397,healthy
0.420000,0.673938,0.424787,healthy
0.425000,0.678672,0.423177,healthy
0.430000,0.683406,0.421567,healthy
0.435000,0.688140,0.419957,healthy
0.440000,0.692873,0.418347,healthy
0.445000,0.697607,0.416737,healthy
0.450000,0.702341,0.415127,healthy
0.455000,0.707074,0.413517,healthy
0.460000,0.711808,0.411907,healthy
0.465000,0.716542,0.410297,healthy
0.470000,0.721275,0.408687,healthy
0.475000,0.726009,0.407077,healthy
0.480000,0.730743,0.405468,healthy
0.485000,0.735477,0.403858,healthy
0.490000,0.740210,0.402248,healthy
0.495000,0.744944,0.400638,healthy
0.500000,0.749678,0.399028,healthy
0.505000,0.754411,0.397418,healthy
0.510000,0.759145,0.395808,healthy
0.515000,0.763879,0.394198,healthy
0.520000,0.768612,0.392588,healthy
0.525000,0.773346,0.390978,healthy
0.530000,0.778080,0.389368,healthy
0.535000,0.782814,0.387758,healthy
0.540000,0.787547,0.386148,healthy
0.545000,0.792281,0.384538,healthy
0.550000,0.797015,0.382928,healthy
0.555000,0.801748,0.381318,healthy
0.560000,0.806482,0.379708,healthy
0.565000,0.811216,0.378098,healthy
0.570000,0.815950,0.376488,healthy
0.575000,0.820683,0.374878,healthy
0.580000,0.825417,0.373268,healthy
0.585000,0.830151,0.371658,healthy
0.590000,0.834884,0.370048,healthy
0.595000,0.839618,0.368438,healthy
0.600000,0.844352,0.366828,healthy
0.605000,0.849085,0.365218,healthy
0.610000,0.853819,0.363608,healthy
0.615000,0.858553,0.361998,healthy
0.620000,0.863287,0.360388,healthy
0.625000,0.868020,0.358778,healthy
0.630000,0.865128,0.362857,healthy
0.635000,0.870106,0.363331,healthy
0.640000,0.875083,0.363805,healthy
0.645000,0.880061,0.364279,healthy
0.650000,0.885038,0.364753,healthy
0.655000,0.890016,0.365228,healthy
0.660000,0.894993,0.365702,healthy
0.665000,0.899971,0.366176,healthy
0.670000,0.904948,0.366650,healthy
0.675000,0.909926,0.367124,healthy
0.680000,0.914903,0.367598,healthy
0.685000,0.919881,0.368072,healthy
0.690000,0.915093,0.369515,healthy
0.695000,0.910306,0.370957,healthy
0.700000,0.905518,0.372400,healthy
0.705000,0.900731,0.373842,healthy
0.710000,0.895943,0.375284,healthy
0.715000,0.891156,0.376727,healthy
0.720000,0.886369,0.378169,healthy
0.725000,0.881581,0.379612,healthy
0.730000,0.876794,0.381054,healthy
0.735000,0.872006,0.382496,healthy
0.740000,0.867219,0.383939,healthy
0.745000,0.862431,0.385381,healthy
0.750000,0.857644,0.386824,healthy
0.755000,0.861511,0.389993,healthy
0.760000,0.865379,0.393162,healthy
0.765000,0.869246,0.396331,healthy
0.770000,0.873114,0.399500,healthy
0.775000,0.876981,0.402669,healthy
0.780000,0.880848,0.405838,healthy
0.785000,0.876360,0.403635,healthy
0.790000,0.871871,0.401432,healthy
0.795000,0.867383,0.399229,healthy
0.800000,0.862894,0.397026,healthy
0.805000,0.858406,0.394823,healthy
0.810000,0.853917,0.392620,healthy
0.815000,0.849429,0.390417,healthy
0.820000,0.844940,0.388214,healthy
0.825000,0.840452,0.386011,healthy
0.830000,0.835963,0.383808,healthy
0.835000,0.837074,0.378933,healthy
0.840000,0.838184,0.374058,healthy
0.845000,0.839294,0.369182,healthy
0.850000,0.840405,0.364307,healthy
0.855000,0.841515,0.359432,healthy
0.860000,0.842625,0.354557,healthy
0.865000,0.843736,0.349682,healthy
0.870000,0.844846,0.344807,healthy
0.875000,0.845956,0.339931,healthy
0.880000,0.847067,0.335056,healthy
0.885000,0.848177,0.330181,healthy
0.890000,0.849287,0.325306,healthy
0.895000,0.850398,0.320431,healthy
0.900000,0.851508,0.315556,healthy
0.905000,0.852618,0.310680,healthy
0.910000,0.853729,0.305805,healthy
0.915000,0.854839,0.300930,healthy
0.920000,0.855949,0.296055,healthy
0.925000,0.857060,0.291180,healthy
0.930000,0.858170,0.286305,healthy
0.935000,0.859280,0.281430,healthy
0.940000,0.860391,0.276554,healthy
0.945000,0.861501,0.271679,healthy
0.950000,0.862611,0.266804,healthy
0.955000,0.863722,0.261929,healthy
0.960000,0.864832,0.257054,healthy
0.965000,0.865942,0.252179,healthy
0.970000,0.860990,0.252866,healthy
0.975000,0.856037,0.253554,healthy
0.980000,0.851085,0.254241,healthy
0.985000,0.846132,0.254929,healthy
0.990000,0.841180,0.255617,healthy
0.995000,0.836227,0.256304,healthy
1.000000,0.831275,0.256992,healthy
1.005000,0.826322,0.257680,healthy
1.010000,0.821370,0.258367,healthy
1.015000,0.816417,0.259055,healthy
1.020000,0.811465,0.259742,healthy
1.025000,0.806512,0.260430,healthy
1.030000,0.801560,0.261118,healthy
1.035000,0.796607,0.261805,healthy
1.040000,0.791655,0.262493,healthy
1.045000,0.786702,0.263181,healthy
1.050000,0.781750,0.263868,healthy
1.055000,0.776797,0.264556,healthy
1.060000,0.771845,0.265243,healthy
1.065000,0.766892,0.265931,healthy
1.070000,0.761940,0.266619,healthy
1.075000,0.756987,0.267306,healthy
1.080000,0.752035,0.267994,healthy
1.085000,0.756987,0.267306,healthy
1.090000,0.761940,0.266619,healthy
1.095000,0.766892,0.265931,healthy
1.100000,0.771845,0.265243,healthy
1.105000,0.776797,0.264556,healthy
1.110000,0.781750,0.263868,healthy
1.115000,0.786702,0.263181,healthy
1.120000,0.791655,0.262493,healthy
1.125000,0.796607,0.261805,healthy
1.130000,0.801560,0.261118,healthy
1.135000,0.806512,0.260430,healthy
1.140000,0.811465,0.259742,healthy
1.145000,0.816417,0.259055,healthy
1.150000,0.821370,0.258367,healthy
1.155000,0.826322,0.257680,healthy
1.160000,0.831275,0.256992,healthy
1.165000,0.826475,0.255590,healthy
1.170000,0.821676,0.254188,healthy
1.175000,0.816876,0.252787,healthy
1.180000,0.812077,0.251385,healthy
1.185000,0.807278,0.249983,healthy
1.190000,0.802478,0.248581,healthy
1.195000,0.797679,0.247179,healthy
1.200000,0.792879,0.245777,healthy
1.205000,0.788080,0.244376,healthy
1.210000,0.783280,0.242974,healthy
1.215000,0.778481,0.241572,healthy
1.220000,0.773681,0.240170,healthy
1.225000,0.768882,0.238768,healthy
1.230000,0.764082,0.237366,healthy
1.235000,0.759283,0.235965,healthy
1.240000,0.754483,0.234563,healthy
1.245000,0.749684,0.233161,healthy
1.250000,0.744884,0.231759,healthy
1.255000,0.740085,0.230357,healthy
1.260000,0.735285,0.228956,healthy
1.265000,0.730486,0.227554,healthy
1.270000,0.725687,0.226152,healthy
1.275000,0.720887,0.224750,healthy
1.280000,0.716088,0.223348,healthy
1.285000,0.711288,0.221946,healthy
1.290000,0.706489,0.220545,healthy
1.295000,0.701689,0.219143,healthy
1.300000,0.696890,0.217741,healthy
1.305000,0.692090,0.216339,healthy
1.310000,0.687291,0.214937,healthy
1.315000,0.682491,0.213536,healthy
1.320000,0.677692,0.212134,healthy
1.325000,0.672892,0.210732,healthy
1.330000,0.668093,0.209330,healthy
1.335000,0.663293,0.207928,healthy
1.340000,0.658494,0.206526,healthy
1.345000,0.653695,0.205125,healthy
1.350000,0.648895,0.203723,healthy
1.355000,0.644096,0.202321,healthy
1.360000,0.639296,0.200919,healthy
1.365000,0.641782,0.196581,healthy
1.370000,0.644268,0.192243,healthy
1.375000,0.646754,0.187904,healthy
1.380000,0.649239,0.183566,healthy
1.385000,0.651725,0.179228,healthy
1.390000,0.654211,0.174890,healthy
1.395000,0.656697,0.170551,healthy
1.400000,0.659183,0.166213,healthy
1.405000,0.661669,0.161875,healthy
1.410000,0.664155,0.157536,healthy
1.415000,0.666640,0.153198,healthy
1.420000,0.664155,0.157536,healthy
1.425000,0.661669,0.161875,healthy
1.430000,0.659183,0.166213,healthy
1.435000,0.656697,0.170551,healthy
1.440000,0.654211,0.174890,healthy
1.445000,0.651725,0.179228,healthy
1.450000,0.649239,0.183566,healthy
1.455000,0.646754,0.187904,healthy
1.460000,0.644268,0.192243,healthy
1.465000,0.641782,0.196581,healthy
1.470000,0.639296,0.200919,healthy
1.475000,0.636810,0.205257,healthy
1.480000,0.634324,0.209596,healthy
1.485000,0.631839,0.213934,healthy
1.490000,0.629353,0.218272,healthy
1.495000,0.626867,0.222610,healthy
1.500000,0.624381,0.226949,healthy
1.505000,0.621895,0.231287,healthy
1.510000,0.619409,0.235625,healthy
1.515000,0.616923,0.239964,healthy
1.520000,0.614438,0.244302,healthy
1.525000,0.611952,0.248640,healthy
1.530000,0.609466,0.252978,healthy
1.535000,0.606980,0.257317,healthy
1.540000,0.604494,0.261655,healthy
1.545000,0.602008,0.265993,healthy
1.550000,0.599523,0.270331,healthy
1.555000,0.597037,0.274670,healthy
1.560000,0.594551,0.279008,healthy
1.565000,0.592065,0.283346,healthy
1.570000,0.588286,0.280072,healthy
1.575000,0.584507,0.276798,sick
1.580000,0.589199,0.275069,sick
1.585000,0.593890,0.273339,sick
1.590000,0.598581,0.271610,sick
1.595000,0.603273,0.269880,sick
1.600000,0.607964,0.268151,sick
1.605000,0.612655,0.266421,sick
1.610000,0.617347,0.264692,sick
1.615000,0.622038,0.262962,sick
1.620000,0.626729,0.261233,sick
1.625000,0.631421,0.259503,sick
1.630000,0.636112,0.257774,sick
1.635000,0.640804,0.256044,sick
1.640000,0.645495,0.254315,sick
1.645000,0.650186,0.252585,sick
1.650000,0.654878,0.250856,sick
1.655000,0.659569,0.249127,sick
1.660000,0.663049,0.252716,sick
1.665000,0.666530,0.256306,sick
1.670000,0.670010,0.259896,sick
1.675000,0.673490,0.263486,sick
1.680000,0.676971,0.267076,sick
1.685000,0.680451,0.270666,sick
1.690000,0.683931,0.274256,sick
1.695000,0.687412,0.277846,sick
1.700000,0.690892,0.281435,sick
1.705000,0.694373,0.285025,sick
1.710000,0.697853,0.288615,sick
1.715000,0.701333,0.292205,sick
1.720000,0.704814,0.295795,sick
1.725000,0.708294,0.299385,sick
1.730000,0.711774,0.302975,sick
1.735000,0.715255,0.306565,sick
1.740000,0.718735,0.310154,sick
1.745000,0.722215,0.313744,sick
1.750000,0.725696,0.317334,sick
1.755000,0.729176,0.320924,sick
1.760000,0.732656,0.324514,sick
1.765000,0.736137,0.328104,sick
1.770000,0.739617,0.331694,sick
1.775000,0.743097,0.335284,sick
1.780000,0.746578,0.338873,sick
1.785000,0.750058,0.342463,sick
1.790000,0.753538,0.346053,sick
1.795000,0.757019,0.349643,sick
1.800000,0.760499,0.353233,sick
1.805000,0.763979,0.356823,sick
1.810000,0.767460,0.360413,sick
1.815000,0.770940,0.364003,sick
1.820000,0.774420,0.367592,sick
1.825000,0.777901,0.371182,sick
1.830000,0.781381,0.374772,sick
1.835000,0.776404,0.375246,sick
1.840000,0.771426,0.375720,sick
1.845000,0.766449,0.376195,sick
1.850000,0.761471,0.376669,sick
1.855000,0.756494,0.377143,sick
1.860000,0.751516,0.377617,sick
1.865000,0.746539,0.378091,sick
1.870000,0.741561,0.378565,sick
1.875000,0.736584,0.379039,sick
1.880000,0.737598,0.374143,sick
1.885000,0.738613,0.369247,sick
1.890000,0.739627,0.364351,sick
1.895000,0.740642,0.359455,sick
1.900000,0.741656,0.354559,sick
1.905000,0.742671,0.349663,sick
1.910000,0.743685,0.344767,sick
1.915000,0.744700,0.339871,sick
1.920000,0.745714,0.334975,sick
1.925000,0.746729,0.330079,sick
1.930000,0.747743,0.325183,sick
1.935000,0.748758,0.320287,sick
1.940000,0.749772,0.315391,sick
1.945000,0.750787,0.310495,sick
1.950000,0.746210,0.312509,sick
1.955000,0.741634,0.314523,sick
1.960000,0.737057,0.316537,sick
1.965000,0.732481,0.318551,sick
1.970000,0.727904,0.320565,sick
1.975000,0.723328,0.322579,sick
1.980000,0.718751,0.324593,sick
1.985000,0.714175,0.326607,sick
1.990000,0.709598,0.328621,sick
1.995000,0.705022,0.330635,sick
2.000000,0.700445,0.332649,sick
2.005000,0.695869,0.334663,sick
2.010000,0.691293,0.336677,sick
2.015000,0.686716,0.338690,sick
2.020000,0.682140,0.340704,sick
2.025000,0.677563,0.342718,sick
2.030000,0.672987,0.344732,sick
2.035000,0.668410,0.346746,sick
2.040000,0.664631,0.343472,sick
2.045000,0.660852,0.340198,sick
2.050000,0.657073,0.336924,sick
2.055000,0.653295,0.333650,sick
2.060000,0.649516,0.330376,sick
2.065000,0.645737,0.327101,sick
2.070000,0.641958,0.323827,sick
2.075000,0.638179,0.320553,sick
2.080000,0.634400,0.317279,sick
2.085000,0.630621,0.314005,sick
2.090000,0.626842,0.310731,sick
2.095000,0.623063,0.307457,sick
2.100000,0.619284,0.304183,sick
2.105000,0.615505,0.300909,sick
2.110000,0.611726,0.297635,sick
2.115000,0.607948,0.294360,sick
2.120000,0.604169,0.291086,sick
2.125000,0.600390,0.287812,sick
2.130000,0.596611,0.284538,sick
2.135000,0.592832,0.281264,sick
2.140000,0.589053,0.277990,sick
2.145000,0.586858,0.282482,sick
2.150000,0.584663,0.286975,sick
2.155000,0.582467,0.291467,sick
2.160000,0.580272,0.295959,sick
2.165000,0.578077,0.300452,sick
2.170000,0.575882,0.304944,sick
2.175000,0.573687,0.309436,sick
2.180000,0.571492,0.313929,sick
2.185000,0.569296,0.318421,sick
2.190000,0.567101,0.322913,sick
2.195000,0.564906,0.327406,sick
2.200000,0.562711,0.331898,sick
2.205000,0.560516,0.336390,sick
2.210000,0.558320,0.340883,sick
2.215000,0.556125,0.345375,sick
2.220000,0.553930,0.349867,sick
2.225000,0.551735,0.354360,sick
2.230000,0.549540,0.358852,sick
2.235000,0.547345,0.363344,sick
2.240000,0.545149,0.367837,sick
2.245000,0.542954,0.372329,sick
2.250000,0.540759,0.376822,sick
2.255000,0.538564,0.381314,sick
2.260000,0.536369,0.385806,sick
2.265000,0.534173,0.390299,sick
2.270000,0.531978,0.394791,sick
2.275000,0.529783,0.399283,sick
2.280000,0.527588,0.403776,sick
2.285000,0.525393,0.408268,sick
2.290000,0.523198,0.412760,sick
2.295000,0.521002,0.417253,sick
2.300000,0.518807,0.421745,sick
2.305000,0.516612,0.426237,sick
2.310000,0.514417,0.430730,sick
2.315000,0.512222,0.435222,sick
2.320000,0.510027,0.439714,sick
2.325000,0.507831,0.444207,sick
2.330000,0.505636,0.448699,sick
2.335000,0.503441,0.453191,sick
2.340000,0.501246,0.457684,sick
2.345000,0.499051,0.462176,sick
2.350000,0.496855,0.466668,sick
2.355000,0.494660,0.471161,sick
2.360000,0.492465,0.475653,sick
2.365000,0.490270,0.480146,sick
2.370000,0.488075,0.484638,sick
2.375000,0.485880,0.489130,sick
2.380000,0.483684,0.493623,sick
2.385000,0.478869,0.492278,sick
2.390000,0.474053,0.490933,sick
2.395000,0.469237,0.489588,sick
2.400000,0.474167,0.490424,sick
2.405000,0.479096,0.491260,sick
2.410000,0.484026,0.492097,sick
2.415000,0.488955,0.492933,sick
2.420000,0.493885,0.493769,sick
2.425000,0.498815,0.494605,sick
2.430000,0.503744,0.495442,sick
2.435000,0.508674,0.496278,sick
2.440000,0.513603,0.497114,sick
2.445000,0.518533,0.497950,sick
2.450000,0.523462,0.498787,sick
2.455000,0.528392,0.499623,sick
2.460000,0.533322,0.500459,sick
2.465000,0.538251,0.501295,sick
2.470000,0.533583,0.499504,sick
2.475000,0.528915,0.497713,sick
2.480000,0.524247,0.495921,sick
2.485000,0.519579,0.494130,sick
2.490000,0.514911,0.492339,sick
2.495000,0.510243,0.490547,sick
2.500000,0.514976,0.488937,sick
2.505000,0.519710,0.487327,sick
2.510000,0.524444,0.485717,sick
2.515000,0.529178,0.484107,sick
2.520000,0.533911,0.482497,sick
2.525000,0.538645,0.480887,sick
2.530000,0.543379,0.479277,sick
2.535000,0.548112,0.477667,sick
2.540000,0.552846,0.476057,sick
2.545000,0.557580,0.474447,sick
2.550000,0.562313,0.472837,sick
2.555000,0.567047,0.471227,sick
2.560000,0.571781,0.469617,sick
2.565000,0.576515,0.468007,sick
2.570000,0.581248,0.466397,sick
2.575000,0.585982,0.464787,sick
2.580000,0.590716,0.463177,sick
2.585000,0.595449,0.461567,sick
2.590000,0.600183,0.459958,sick
2.595000,0.604917,0.458348,sick
2.600000,0.609651,0.456738,sick
2.605000,0.614384,0.455128,sick
2.610000,0.619118,0.453518,sick
2.615000,0.623852,0.451908,sick
2.620000,0.628585,0.450298,sick
2.625000,0.633319,0.448688,sick
2.630000,0.638053,0.447078,sick
2.635000,0.642786,0.445468,sick
2.640000,0.647520,0.443858,sick
2.645000,0.652254,0.442248,sick
2.650000,0.656988,0.440638,sick
2.655000,0.661721,0.439028,sick
2.660000,0.666455,0.437418,sick
2.665000,0.661487,0.436854,sick
2.670000,0.656519,0.436290,sick
2.675000,0.651551,0.435726,sick
2.680000,0.646582,0.435163,sick
2.685000,0.641614,0.434599,sick
2.690000,0.636646,0.434035,sick
2.695000,0.631678,0.433471,sick
2.700000,0.626710,0.432908,sick
2.705000,0.621742,0.432344,sick
2.710000,0.616774,0.431780,sick
2.715000,0.611806,0.431216,sick
2.720000,0.606838,0.430653,sick
2.725000,0.601869,0.430089,sick
2.730000,0.596901,0.429525,sick
2.735000,0.591933,0.428961,sick
2.740000,0.586965,0.428398,sick
2.745000,0.581997,0.427834,sick
2.750000,0.577029,0.427270,sick
2.755000,0.572061,0.426706,sick
2.760000,0.567093,0.426143,sick
2.765000,0.562125,0.425579,sick
2.770000,0.565032,0.429646,sick
2.775000,0.567940,0.433714,sick
2.780000,0.570848,0.437781,sick
2.785000,0.573756,0.441849,sick
2.790000,0.576664,0.445916,sick
2.795000,0.579572,0.449983,sick
2.800000,0.582480,0.454051,sick
2.805000,0.585388,0.458118,sick
2.810000,0.588296,0.462186,sick
2.815000,0.591204,0.466253,sick
2.820000,0.594112,0.470321,sick
2.825000,0.597020,0.474388,sick
2.830000,0.599927,0.478455,sick
2.835000,0.602835,0.482523,sick
2.840000,0.605743,0.486590,sick
2.845000,0.608651,0.490658,sick
2.850000,0.611559,0.494725,sick
2.855000,0.614467,0.498793,sick
2.860000,0.617375,0.502860,sick
2.865000,0.620283,0.506927,sick
2.870000,0.623191,0.510995,sick
2.875000,0.626099,0.515062,sick
2.880000,0.629007,0.519130,sick
2.885000,0.631915,0.523197,sick
2.890000,0.634822,0.527265,sick
2.895000,0.637730,0.531332,sick
2.900000,0.640638,0.535399,sick
2.905000,0.643546,0.539467,sick
2.910000,0.646454,0.543534,sick
2.915000,0.649362,0.547602,sick
2.920000,0.652270,0.551669,sick
2.925000,0.655178,0.555737,sick
2.930000,0.658086,0.559804,sick
2.935000,0.660994,0.563872,sick
2.940000,0.663902,0.567939,sick
2.945000,0.666810,0.572006,sick
2.950000,0.669718,0.576074,sick
2.955000,0.672625,0.580141,sick
2.960000,0.675533,0.584209,sick
2.965000,0.678441,0.588276,sick
2.970000,0.681349,0.592344,sick
2.975000,0.684257,0.596411,sick
2.980000,0.687165,0.600478,sick
2.985000,0.686740,0.595497,sick
2.990000,0.686314,0.590515,sick
2.995000,0.685889,0.585533,sick
3.000000,0.685464,0.580551,sick
3.005000,0.685038,0.575569,sick
3.010000,0.684613,0.570587,sick
3.015000,0.684187,0.565605,sick
3.020000,0.683762,0.560623,sick
3.025000,0.683337,0.555642,sick
3.030000,0.682911,0.550660,sick
3.035000,0.682486,0.545678,sick
3.040000,0.682061,0.540696,sick
3.045000,0.682486,0.545678,sick
3.050000,0.682911,0.550660,sick
3.055000,0.683337,0.555642,sick
3.060000,0.683762,0.560623,sick
3.065000,0.684187,0.565605,sick
3.070000,0.684613,0.570587,sick
3.075000,0.685038,0.575569,sick
3.080000,0.682451,0.571290,sick
3.085000,0.679864,0.567012,sick
3.090000,0.677277,0.562733,sick
3.095000,0.674690,0.558455,sick
3.100000,0.672102,0.554176,sick
3.105000,0.669515,0.549897,sick
3.110000,0.672102,0.554176,sick
3.115000,0.674690,0.558455,sick
3.120000,0.677277,0.562733,sick
3.125000,0.679864,0.567012,sick
3.130000,0.682451,0.571290,sick
3.135000,0.685038,0.575569,sick
3.140000,0.687625,0.579848,sick
3.145000,0.690212,0.584126,sick
3.150000,0.692800,0.588405,sick
3.155000,0.695387,0.592684,sick
3.160000,0.697974,0.596962,sick
3.165000,0.700561,0.601241,sick
3.170000,0.703148,0.605519,sick
3.175000,0.705735,0.609798,sick
3.180000,0.708323,0.614077,sick
3.185000,0.710910,0.618355,sick
3.190000,0.713497,0.622634,sick
3.195000,0.716084,0.626913,sick
3.200000,0.718671,0.631191,sick
3.205000,0.721258,0.635470,sick
3.210000,0.723846,0.639748,sick
3.215000,0.726433,0.644027,sick
3.220000,0.729020,0.648306,sick
3.225000,0.731607,0.652584,sick
3.230000,0.734194,0.656863,sick
3.235000,0.736781,0.661142,sick
3.240000,0.739368,0.665420,sick
3.245000,0.741956,0.669699,sick
3.250000,0.744543,0.673977,sick
3.255000,0.747130,0.678256,sick
3.260000,0.749717,0.682535,sick
3.265000,0.752304,0.686813,sick
3.270000,0.754891,0.691092,sick
3.275000,0.757479,0.695370,sick
3.280000,0.760066,0.699649,sick
3.285000,0.762653,0.703928,sick
3.290000,0.765240,0.708206,sick
3.295000,0.767827,0.712485,sick
3.300000,0.770414,0.716764,sick
3.305000,0.773002,0.721042,sick
3.310000,0.775589,0.725321,sick
3.315000,0.778176,0.729599,sick
3.320000,0.780763,0.733878,sick
3.325000,0.778176,0.729599,sick
3.330000,0.775589,0.725321,sick
3.335000,0.773002,0.721042,sick
3.340000,0.770414,0.716764,sick
3.345000,0.767827,0.712485,sick
3.350000,0.765240,0.708206,sick
3.355000,0.762653,0.703928,sick
3.360000,0.760066,0.699649,sick
3.365000,0.757479,0.695370,sick
3.370000,0.754891,0.691092,sick
3.375000,0.752304,0.686813,sick
3.380000,0.749717,0.682535,sick
3.385000,0.747130,0.678256,sick
3.390000,0.744543,0.673977,sick
3.395000,0.741956,0.669699,sick
3.400000,0.739368,0.665420,sick
3.405000,0.736781,0.661142,sick
3.410000,0.734194,0.656863,sick
3.415000,0.731607,0.652584,sick
3.420000,0.729020,0.648306,sick
3.425000,0.726433,0.644027,sick
3.430000,0.723846,0.639748,sick
3.435000,0.721258,0.635470,sick
3.440000,0.718671,0.631191,sick
3.445000,0.716084,0.626913,sick
3.450000,0.713497,0.622634,sick
3.455000,0.710910,0.618355,sick
3.460000,0.708323,0.614077,sick
3.465000,0.705735,0.609798,sick
3.470000,0.703148,0.605519,sick
3.475000,0.700561,0.601241,sick
3.480000,0.697974,0.596962,sick
3.485000,0.695387,0.592684,sick
3.490000,0.692357,0.596661,sick
3.495000,0.689326,0.600638,sick
3.500000,0.686699,0.596384,sick
3.505000,0.684072,0.592129,sick
3.510000,0.681446,0.587875,sick
3.515000,0.678819,0.583621,sick
3.520000,0.676192,0.579366,sick
3.525000,0.673565,0.575112,sick
3.530000,0.676152,0.579391,sick
3.535000,0.678739,0.583669,sick
3.540000,0.681326,0.587948,sick
3.545000,0.683913,0.592227,sick
3.550000,0.686500,0.596505,sick
3.555000,0.689088,0.600784,sick
3.560000,0.691675,0.605062,sick
3.565000,0.694262,0.609341,sick
3.570000,0.696849,0.613620,sick
3.575000,0.699436,0.617898,sick
3.580000,0.702023,0.622177,recovered
3.585000,0.704611,0.626455,recovered
3.590000,0.707198,0.630734,recovered
3.595000,0.709785,0.635013,recovered
3.600000,0.712372,0.639291,recovered
3.605000,0.714959,0.643570,recovered
3.610000,0.717546,0.647849,recovered
3.615000,0.720134,0.652127,recovered
3.620000,0.722721,0.656406,recovered
3.625000,0.725308,0.660684,recovered
3.630000,0.727895,0.664963,recovered
3.635000,0.730482,0.669242,recovered
3.640000,0.733069,0.673520,recovered
3.645000,0.735656,0.677799,recovered
3.650000,0.738244,0.682078,recovered
3.655000,0.740831,0.686356,recovered
3.660000,0.743418,0.690635,recovered
3.665000,0.746005,0.694913,recovered
3.670000,0.748592,0.699192,recovered
3.675000,0.751179,0.703471,recovered
3.680000,0.753767,0.707749,recovered
3.685000,0.756354,0.712028,recovered
3.690000,0.758941,0.716307,recovered
3.695000,0.761528,0.720585,recovered
3.700000,0.764115,0.724864,recovered
3.705000,0.766702,0.729142,recovered
3.710000,0.769290,0.733421,recovered
3.715000,0.771877,0.737700,recovered
3.720000,0.774464,0.741978,recovered
3.725000,0.777051,0.746257,recovered
3.730000,0.779638,0.750536,recovered
3.735000,0.782225,0.754814,recovered
3.740000,0.784812,0.759093,recovered
3.745000,0.787400,0.763371,recovered
3.750000,0.789987,0.767650,recovered
3.755000,0.792574,0.771929,recovered
3.760000,0.795161,0.776207,recovered
3.765000,0.797748,0.780486,recovered
3.770000,0.800335,0.784765,recovered
3.775000,0.802923,0.789043,recovered
3.780000,0.805510,0.793322,recovered
