time,x,y,health
0.660000,0.130911,0.827810,healthy
0.665000,0.130357,0.822841,healthy
0.670000,0.126592,0.826131,healthy
0.675000,0.122827,0.829421,healthy
0.680000,0.119062,0.832712,healthy
0.685000,0.115297,0.836002,healthy
0.690000,0.111533,0.839292,healthy
0.695000,0.107768,0.842583,healthy
0.700000,0.104003,0.845873,healthy
0.705000,0.100238,0.849163,healthy
0.710000,0.096473,0.852453,healthy
0.715000,0.092708,0.855744,healthy
0.720000,0.088944,0.859034,healthy
0.725000,0.085179,0.862324,healthy
0.730000,0.088944,0.859034,healthy
0.735000,0.092708,0.855744,healthy
0.740000,0.096473,0.852453,healthy
0.745000,0.100238,0.849163,healthy
0.750000,0.104003,0.845873,healthy
0.755000,0.107768,0.842583,healthy
0.760000,0.111533,0.839292,healthy
0.765000,0.115297,0.836002,healthy
0.770000,0.119062,0.832712,healthy
0.775000,0.122827,0.829421,healthy
0.780000,0.126592,0.826131,healthy
0.785000,0.130357,0.822841,healthy
0.790000,0.134121,0.819550,healthy
0.795000,0.137886,0.816260,healthy
0.800000,0.141651,0.812970,healthy
0.805000,0.145416,0.809680,healthy
0.810000,0.149181,0.806389,healthy
0.815000,0.152946,0.803099,healthy
0.820000,0.156710,0.799809,healthy
0.825000,0.160475,0.796518,healthy
0.830000,0.164240,0.793228,healthy
0.835000,0.168005,0.789938,healthy
0.840000,0.171770,0.786647,healthy
0.845000,0.175535,0.783357,healthy
0.850000,0.179299,0.780067,healthy
0.855000,0.183064,0.776776,healthy
0.860000,0.186829,0.773486,healthy
0.865000,0.190594,0.770196,healthy
0.870000,0.194359,0.766906,healthy
0.875000,0.198123,0.763615,healthy
0.880000,0.197725,0.758631,healthy
0.885000,0.197327,0.753647,healthy
0.890000,0.196928,0.748663,healthy
0.895000,0.197327,0.753647,healthy
0.900000,0.197725,0.758631,healthy
0.905000,0.198123,0.763615,healthy
0.910000,0.198522,0.768599,healthy
0.915000,0.198920,0.773583,healthy
0.920000,0.199319,0.778568,healthy
0.925000,0.199717,0.783552,healthy
0.930000,0.200116,0.788536,healthy
0.935000,0.200514,0.793520,healthy
0.940000,0.200913,0.798504,healthy
0.945000,0.205080,0.795741,healthy
0.950000,0.209248,0.792978,healthy
0.955000,0.213415,0.790216,healthy
0.960000,0.217582,0.787453,healthy
0.965000,0.221750,0.784690,healthy
0.970000,0.225917,0.781927,healthy
0.975000,0.230084,0.779164,healthy
0.980000,0.234252,0.776401,healthy
0.985000,0.238419,0.773639,healthy
0.990000,0.242586,0.770876,healthy
0.995000,0.246754,0.768113,healthy
1.000000,0.250921,0.765350,healthy
1.005000,0.255088,0.762587,healthy
1.010000,0.259256,0.759825,healthy
1.015000,0.263423,0.757062,healthy
1.020000,0.267591,0.754299,healthy
1.025000,0.271758,0.751536,healthy
1.030000,0.275925,0.748773,healthy
1.035000,0.280093,0.746011,healthy
1.040000,0.284260,0.743248,healthy
1.045000,0.288427,0.740485,healthy
1.050000,0.292595,0.737722,healthy
1.055000,0.296762,0.734959,healthy
1.060000,0.300929,0.732197,healthy
1.065000,0.305097,0.729434,healthy
1.070000,0.309264,0.726671,healthy
1.075000,0.313193,0.729764,healthy
1.080000,0.317121,0.732857,healthy
1.085000,0.313193,0.729764,healthy
1.090000,0.309264,0.726671,healthy
1.095000,0.305336,0.723578,healthy
1.100000,0.301407,0.720485,healthy
1.105000,0.297478,0.717392,healthy
1.110000,0.293550,0.714299,healthy
1.115000,0.289621,0.711206,healthy
1.120000,0.285693,0.708113,healthy
1.125000,0.281764,0.705020,healthy
1.130000,0.277836,0.701927,healthy
1.135000,0.273907,0.698834,healthy
1.140000,0.269978,0.695741,healthy
1.145000,0.266050,0.692649,healthy
1.150000,0.262121,0.689556,healthy
1.155000,0.265886,0.686265,healthy
1.160000,0.269651,0.682975,healthy
1.165000,0.273416,0.679685,healthy
1.170000,0.277181,0.676394,healthy
1.175000,0.280945,0.673104,healthy
1.180000,0.284710,0.669814,healthy
1.185000,0.288475,0.666523,healthy
1.190000,0.292240,0.663233,healthy
1.195000,0.296005,0.659943,healthy
1.200000,0.299770,0.656653,healthy
1.205000,0.303534,0.653362,healthy
1.210000,0.307299,0.650072,healthy
1.215000,0.311064,0.646782,healthy
1.220000,0.314829,0.643491,healthy
1.225000,0.318594,0.640201,healthy
1.230000,0.322358,0.636911,healthy
1.235000,0.326123,0.633620,healthy
1.240000,0.329888,0.630330,healthy
1.245000,0.333653,0.627040,healthy
1.250000,0.337418,0.623749,healthy
1.255000,0.341183,0.620459,healthy
1.260000,0.344947,0.617169,healthy
1.265000,0.348712,0.613879,healthy
1.270000,0.352477,0.610588,healthy
1.275000,0.356242,0.607298,healthy
1.280000,0.360007,0.604008,healthy
1.285000,0.363772,0.600717,healthy
1.290000,0.367536,0.597427,healthy
1.295000,0.371301,0.594137,healthy
1.300000,0.375066,0.590846,healthy
1.305000,0.378831,0.587556,healthy
1.310000,0.382596,0.584266,healthy
1.315000,0.386360,0.580976,healthy
1.320000,0.390125,0.577685,healthy
1.325000,0.393890,0.574395,healthy
1.330000,0.397655,0.571105,healthy
1.335000,0.401420,0.567814,healthy
1.340000,0.405185,0.564524,healthy
1.345000,0.408949,0.561234,healthy
1.350000,0.412714,0.557943,healthy
1.355000,0.416479,0.554653,healthy
1.360000,0.420244,0.551363,healthy
1.365000,0.424009,0.548072,healthy
1.370000,0.420550,0.544462,healthy
1.375000,0.417091,0.540851,healthy
1.380000,0.413632,0.537240,healthy
1.385000,0.410174,0.533630,healthy
1.390000,0.406715,0.530019,healthy
1.395000,0.403256,0.526408,healthy
1.400000,0.399798,0.522798,healthy
1.405000,0.396339,0.519187,healthy
1.410000,0.392880,0.515576,healthy
1.415000,0.389421,0.511965,healthy
1.420000,0.385963,0.508355,healthy
1.425000,0.382504,0.504744,healthy
1.430000,0.379045,0.501133,healthy
1.435000,0.375586,0.497523,healthy
1.440000,0.372128,0.493912,healthy
1.445000,0.368669,0.490301,healthy
1.450000,0.365210,0.486691,healthy
1.455000,0.361751,0.483080,healthy
1.460000,0.358293,0.479469,healthy
1.465000,0.362712,0.481809,healthy
1.470000,0.367130,0.484148,healthy
1.475000,0.371549,0.486488,healthy
1.480000,0.375968,0.488827,healthy
1.485000,0.380387,0.491167,healthy
1.490000,0.384806,0.493506,healthy
1.495000,0.389225,0.495846,healthy
1.500000,0.393644,0.498185,healthy
1.505000,0.398063,0.500525,healthy
1.510000,0.402482,0.502864,healthy
1.515000,0.406901,0.505204,healthy
1.520000,0.411320,0.507543,healthy
1.525000,0.407478,0.510743,healthy
1.530000,0.403635,0.513942,healthy
1.535000,0.399793,0.517142,healthy
1.540000,0.395951,0.520342,healthy
1.545000,0.392109,0.523541,healthy
1.550000,0.388267,0.526741,healthy
1.555000,0.384425,0.529941,healthy
1.560000,0.380582,0.533140,healthy
1.565000,0.376740,0.536340,healthy
1.570000,0.372898,0.539540,healthy
1.575000,0.369056,0.542739,healthy
1.580000,0.365214,0.545939,healthy
1.585000,0.361372,0.549139,healthy
1.590000,0.357530,0.552338,healthy
1.595000,0.353687,0.555538,healthy
1.600000,0.349845,0.558738,healthy
1.605000,0.346003,0.561937,healthy
1.610000,0.342161,0.565137,healthy
1.615000,0.338319,0.568337,healthy
1.620000,0.334477,0.571537,healthy
1.625000,0.330635,0.574736,healthy
1.630000,0.326792,0.577936,healthy
1.635000,0.322950,0.581136,healthy
1.640000,0.319108,0.584335,healthy
1.645000,0.315266,0.587535,healthy
1.650000,0.311424,0.590735,healthy
1.655000,0.307582,0.593934,healthy
1.660000,0.303740,0.597134,healthy
1.665000,0.299897,0.600334,healthy
1.670000,0.296055,0.603533,healthy
1.675000,0.292213,0.606733,healthy
1.680000,0.288371,0.609933,healthy
1.685000,0.284529,0.613132,healthy
1.690000,0.288713,0.615870,healthy
1.695000,0.292897,0.618607,healthy
1.700000,0.297081,0.621345,healthy
1.705000,0.301265,0.624082,healthy
1.710000,0.305449,0.626820,healthy
1.715000,0.309633,0.629557,healthy
1.720000,0.313817,0.632295,healthy
1.725000,0.318001,0.635032,healthy
1.730000,0.322185,0.637769,healthy
1.735000,0.326369,0.640507,healthy
1.740000,0.330553,0.643244,healthy
1.745000,0.334737,0.645982,healthy
1.750000,0.338922,0.648719,healthy
1.755000,0.334737,0.645982,healthy
1.760000,0.330553,0.643244,healthy
1.765000,0.326369,0.640507,healthy
1.770000,0.322185,0.637769,healthy
1.775000,0.318001,0.635032,healthy
1.780000,0.313817,0.632295,healthy
1.785000,0.309633,0.629557,healthy
1.790000,0.305449,0.626820,healthy
1.795000,0.301265,0.624082,healthy
1.800000,0.297081,0.621345,healthy
1.805000,0.292897,0.618607,healthy
1.810000,0.288713,0.615870,healthy
1.815000,0.284529,0.613132,healthy
1.820000,0.280345,0.610395,healthy
1.825000,0.276161,0.607657,healthy
1.830000,0.271977,0.604920,healthy
1.835000,0.267793,0.602182,healthy
1.840000,0.263609,0.599445,healthy
1.845000,0.259425,0.596707,healthy
1.850000,0.255240,0.593970,healthy
1.855000,0.251056,0.591233,healthy
1.860000,0.246872,0.588495,healthy
1.865000,0.242688,0.585758,healthy
1.870000,0.238504,0.583020,healthy
1.875000,0.234320,0.580283,healthy
1.880000,0.230136,0.577545,healthy
1.885000,0.225952,0.574808,healthy
1.890000,0.221768,0.572070,healthy
1.895000,0.217584,0.569333,healthy
1.900000,0.213400,0.566595,healthy
1.905000,0.209216,0.563858,healthy
1.910000,0.205032,0.561120,healthy
1.915000,0.200848,0.558383,healthy
1.920000,0.196664,0.555646,healthy
1.925000,0.192480,0.552908,healthy
1.930000,0.188296,0.550171,healthy
1.935000,0.184112,0.547433,sick
1.940000,0.179123,0.547768,sick
1.945000,0.174134,0.548104,sick
1.950000,0.169145,0.548439,sick
1.955000,0.168552,0.553404,sick
1.960000,0.167959,0.558368,sick
1.965000,0.167366,0.563333,sick
1.970000,0.166772,0.568298,sick
1.975000,0.166179,0.573262,sick
1.980000,0.165586,0.578227,sick
1.985000,0.168488,0.582299,sick
1.990000,0.171390,0.586370,sick
1.995000,0.174291,0.590442,sick
2.000000,0.177193,0.594514,sick
2.005000,0.180095,0.598586,sick
2.010000,0.177193,0.594514,sick
2.015000,0.174291,0.590442,sick
2.020000,0.171390,0.586370,sick
2.025000,0.168488,0.582299,sick
2.030000,0.165586,0.578227,sick
2.035000,0.162684,0.574155,sick
2.040000,0.159782,0.570083,sick
2.045000,0.156880,0.566012,sick
2.050000,0.153979,0.561940,sick
2.055000,0.151077,0.557868,sick
2.060000,0.148175,0.553796,sick
2.065000,0.145273,0.549725,sick
2.070000,0.142371,0.545653,sick
2.075000,0.139469,0.541581,sick
2.080000,0.136567,0.537509,sick
2.085000,0.133666,0.533437,sick
2.090000,0.130764,0.529366,sick
2.095000,0.127862,0.525294,sick
2.100000,0.124960,0.521222,sick
2.105000,0.122058,0.517150,sick
2.110000,0.119156,0.513079,sick
2.115000,0.116255,0.509007,sick
2.120000,0.113353,0.504935,sick
2.125000,0.110451,0.500863,sick
2.130000,0.107549,0.496791,sick
2.135000,0.104647,0.492720,sick
2.140000,0.101745,0.488648,sick
2.145000,0.098844,0.484576,sick
2.150000,0.095942,0.480504,sick
2.155000,0.093040,0.476433,sick
2.160000,0.090138,0.472361,sick
2.165000,0.087236,0.468289,sick
2.170000,0.084334,0.464217,sick
2.175000,0.081433,0.460146,sick
2.180000,0.078531,0.456074,sick
2.185000,0.075629,0.452002,sick
2.190000,0.072727,0.447930,sick
2.195000,0.069825,0.443858,sick
2.200000,0.066923,0.439787,sick
2.205000,0.064022,0.435715,sick
2.210000,0.061120,0.431643,sick
2.215000,0.058218,0.427571,sick
2.220000,0.055316,0.423500,sick
2.225000,0.052414,0.419428,sick
2.230000,0.053456,0.414537,sick
2.235000,0.054498,0.409647,sick
2.240000,0.055539,0.404757,sick
2.245000,0.056581,0.399867,sick
2.250000,0.057623,0.394976,sick
2.255000,0.058664,0.390086,sick
2.260000,0.059706,0.385196,sick
2.265000,0.060748,0.380305,sick
2.270000,0.061789,0.375415,sick
2.275000,0.062831,0.370525,sick
2.280000,0.063873,0.365635,sick
2.285000,0.064914,0.360744,sick
2.290000,0.065956,0.355854,sick
2.295000,0.066998,0.350964,sick
2.300000,0.068039,0.346073,sick
2.305000,0.069081,0.341183,sick
2.310000,0.070123,0.336293,sick
2.315000,0.071164,0.331403,sick
2.320000,0.072206,0.326512,sick
2.325000,0.073248,0.321622,sick
2.330000,0.074289,0.316732,sick
2.335000,0.075331,0.311841,sick
2.340000,0.076373,0.306951,sick
2.345000,0.077414,0.302061,sick
2.350000,0.078456,0.297171,sick
2.355000,0.081358,0.293099,sick
2.360000,0.084260,0.289027,sick
2.365000,0.087162,0.284955,sick
2.370000,0.090063,0.280883,sick
2.375000,0.092965,0.276812,sick
2.380000,0.095867,0.272740,sick
2.385000,0.098769,0.268668,sick
2.390000,0.101671,0.264596,sick
2.395000,0.106069,0.266974,sick
2.400000,0.110467,0.269353,sick
2.405000,0.114866,0.271731,sick
2.410000,0.119264,0.274109,sick
2.415000,0.123662,0.276487,sick
2.420000,0.128060,0.278865,sick
2.425000,0.132459,0.281243,sick
2.430000,0.136857,0.283621,sick
2.435000,0.141255,0.285999,sick
2.440000,0.145653,0.288377,sick
2.445000,0.150052,0.290755,sick
2.450000,0.154450,0.293134,sick
2.455000,0.158848,0.295512,sick
2.460000,0.163246,0.297890,sick
2.465000,0.167645,0.300268,sick
2.470000,0.172043,0.302646,sick
2.475000,0.176441,0.305024,sick
2.480000,0.180839,0.307402,sick
2.485000,0.185238,0.309780,sick
2.490000,0.189636,0.312158,sick
2.495000,0.194034,0.314536,sick
2.500000,0.198432,0.316915,sick
2.505000,0.202831,0.319293,sick
2.510000,0.207229,0.321671,sick
2.515000,0.211627,0.324049,sick
2.520000,0.211189,0.329030,sick
2.525000,0.210750,0.334010,sick
2.530000,0.210312,0.338991,sick
2.535000,0.209873,0.343972,sick
2.540000,0.209435,0.348952,sick
2.545000,0.208996,0.353933,sick
2.550000,0.208558,0.358914,sick
2.555000,0.208119,0.363895,sick
2.560000,0.207681,0.368875,sick
2.565000,0.207242,0.373856,sick
2.570000,0.206804,0.378837,sick
2.575000,0.206365,0.383818,sick
2.580000,0.205927,0.388798,sick
2.585000,0.205488,0.393779,sick
2.590000,0.205050,0.398760,sick
2.595000,0.200358,0.400489,sick
2.600000,0.204950,0.398511,sick
2.605000,0.209542,0.396533,sick
2.610000,0.214135,0.394555,sick
2.615000,0.218727,0.392577,sick
2.620000,0.223319,0.390599,sick
2.625000,0.227911,0.388621,sick
2.630000,0.232503,0.386643,sick
2.635000,0.237095,0.384665,sick
2.640000,0.241687,0.382687,sick
2.645000,0.246279,0.380709,sick
2.650000,0.250872,0.378731,sick
2.655000,0.255464,0.376754,sick
2.660000,0.260056,0.374776,sick
2.665000,0.264648,0.372798,sick
2.670000,0.269240,0.370820,sick
2.675000,0.273832,0.368842,sick
2.680000,0.278424,0.366864,sick
2.685000,0.283016,0.364886,sick
2.690000,0.287609,0.362908,sick
2.695000,0.292201,0.360930,sick
2.700000,0.296793,0.358952,sick
2.705000,0.301385,0.356974,sick
2.710000,0.305977,0.354996,sick
2.715000,0.310569,0.353018,sick
2.720000,0.315161,0.351040,sick
2.725000,0.319753,0.349062,sick
2.730000,0.324346,0.347084,sick
2.735000,0.319379,0.347659,sick
2.740000,0.314412,0.348234,sick
2.745000,0.309445,0.348810,sick
2.750000,0.304478,0.349385,sick
2.755000,0.299512,0.349960,sick
2.760000,0.294545,0.350536,sick
2.765000,0.289578,0.351111,sick
2.770000,0.284611,0.351686,sick
2.775000,0.279644,0.352262,sick
2.780000,0.274678,0.352837,sick
2.785000,0.269711,0.353412,sick
2.790000,0.264744,0.353988,sick
2.795000,0.259777,0.354563,sick
2.800000,0.254811,0.355138,sick
2.805000,0.249844,0.355714,sick
2.810000,0.244877,0.356289,sick
2.815000,0.239910,0.356864,sick
2.820000,0.234943,0.357440,sick
2.825000,0.229977,0.358015,sick
2.830000,0.225010,0.358590,sick
2.835000,0.220043,0.359166,sick
2.840000,0.215076,0.359741,sick
2.845000,0.210109,0.360316,sick
2.850000,0.205143,0.360892,sick
2.855000,0.200176,0.361467,sick
2.860000,0.195209,0.362042,sick
2.865000,0.190242,0.362618,sick
2.870000,0.185275,0.363193,sick
2.875000,0.180309,0.363768,sick
2.880000,0.175342,0.364344,sick
2.885000,0.170375,0.364919,sick
2.890000,0.165408,0.365494,sick
2.895000,0.160442,0.366070,sick
2.900000,0.155475,0.366645,sick
2.905000,0.150508,0.367220,sick
2.910000,0.154682,0.369973,sick
2.915000,0.158856,0.372726,sick
2.920000,0.163030,0.375479,sick
2.925000,0.167204,0.378232,sick
2.930000,0.171378,0.380985,sick
2.935000,0.175551,0.383738,sick
2.940000,0.179725,0.386491,sick
2.945000,0.183899,0.389243,sick
2.950000,0.188073,0.391996,sick
2.955000,0.192247,0.394749,sick
2.960000,0.196421,0.397502,sick
2.965000,0.200595,0.400255,sick
2.970000,0.204769,0.403008,sick
2.975000,0.208943,0.405761,sick
2.980000,0.213117,0.408514,sick
2.985000,0.217291,0.411267,sick
2.990000,0.221465,0.414019,sick
2.995000,0.225639,0.416772,sick
3.000000,0.229812,0.419525,sick
3.005000,0.233986,0.422278,sick
3.010000,0.238160,0.425031,sick
3.015000,0.242334,0.427784,sick
3.020000,0.246508,0.430537,sick
3.025000,0.250682,0.433290,sick
3.030000,0.254856,0.436042,sick
3.035000,0.259030,0.438795,sick
3.040000,0.263204,0.441548,sick
3.045000,0.267378,0.444301,sick
3.050000,0.271552,0.447054,sick
3.055000,0.275726,0.449807,sick
3.060000,0.279900,0.452560,sick
3.065000,0.284073,0.455313,sick
3.070000,0.288247,0.458066,sick
3.075000,0.292421,0.460818,sick
3.080000,0.296595,0.463571,sick
3.085000,0.300769,0.466324,sick
3.090000,0.304943,0.469077,sick
3.095000,0.309117,0.471830,sick
3.100000,0.313291,0.474583,sick
3.105000,0.317465,0.477336,sick
3.110000,0.321639,0.480089,sick
3.115000,0.325813,0.482841,sick
3.120000,0.329987,0.485594,sick
3.125000,0.334161,0.488347,sick
3.130000,0.338334,0.491100,sick
3.135000,0.342508,0.493853,sick
3.140000,0.346682,0.496606,sick
3.145000,0.350856,0.499359,sick
3.150000,0.355030,0.502112,sick
3.155000,0.359204,0.504865,sick
3.160000,0.363378,0.507617,sick
3.165000,0.367552,0.510370,sick
3.170000,0.371726,0.513123,sick
3.175000,0.375900,0.515876,sick
3.180000,0.380074,0.518629,sick
3.185000,0.384248,0.521382,sick
3.190000,0.388422,0.524135,sick
3.195000,0.392595,0.526888,sick
3.200000,0.396769,0.529641,sick
3.205000,0.400943,0.532393,sick
3.210000,0.405117,0.535146,sick
3.215000,0.409291,0.537899,sick
3.220000,0.413465,0.540652,sick
3.225000,0.417639,0.543405,sick
3.230000,0.421813,0.546158,sick
3.235000,0.425987,0.548911,sick
3.240000,0.430161,0.551664,sick
3.245000,0.434335,0.554416,sick
3.250000,0.438509,0.557169,sick
3.255000,0.442683,0.559922,sick
3.260000,0.446856,0.562675,sick
3.265000,0.451030,0.565428,sick
3.270000,0.455204,0.568181,sick
3.275000,0.459378,0.570934,sick
3.280000,0.463552,0.573687,sick
3.285000,0.467726,0.576440,sick
3.290000,0.471900,0.579192,sick
3.295000,0.476074,0.581945,sick
3.300000,0.480248,0.584698,sick
3.305000,0.484422,0.587451,sick
3.310000,0.488596,0.590204,sick
3.315000,0.492770,0.592957,sick
3.320000,0.496944,0.595710,sick
3.325000,0.501117,0.598463,sick
3.330000,0.505291,0.601215,sick
3.335000,0.509465,0.603968,sick
3.340000,0.513639,0.606721,sick
3.345000,0.517813,0.609474,sick
3.350000,0.513639,0.606721,sick
3.355000,0.509465,0.603968,sick
3.360000,0.505291,0.601215,sick
3.365000,0.501117,0.598463,sick
3.370000,0.496944,0.595710,sick
3.375000,0.492770,0.592957,sick
3.380000,0.488596,0.590204,sick
3.385000,0.484422,0.587451,sick
3.390000,0.480248,0.584698,sick
3.395000,0.476074,0.581945,sick
3.400000,0.471900,0.579192,sick
3.405000,0.467726,0.576440,sick
3.410000,0.463552,0.573687,sick
3.415000,0.459378,0.570934,sick
3.420000,0.455204,0.568181,sick
3.425000,0.451030,0.565428,sick
3.430000,0.446856,0.562675,sick
3.435000,0.442683,0.559922,sick
3.440000,0.438509,0.557169,sick
3.445000,0.434335,0.554416,sick
3.450000,0.430161,0.551664,sick
3.455000,0.425987,0.548911,sick
3.460000,0.421813,0.546158,sick
3.465000,0.417639,0.543405,sick
3.470000,0.413465,0.540652,sick
3.475000,0.409291,0.537899,sick
3.480000,0.405117,0.535146,sick
3.485000,0.400943,0.532393,sick
3.490000,0.396769,0.529641,sick
3.495000,0.392595,0.526888,sick
3.500000,0.388422,0.524135,sick
3.505000,0.384248,0.521382,sick
3.510000,0.380074,0.518629,sick
3.515000,0.375900,0.515876,sick
3.520000,0.371726,0.513123,sick
3.525000,0.373756,0.508554,sick
3.530000,0.375785,0.503984,sick
3.535000,0.377815,0.499415,sick
3.540000,0.379845,0.494845,sick
3.545000,0.381875,0.490276,sick
3.550000,0.383904,0.485706,sick
3.555000,0.385934,0.481137,sick
3.560000,0.387964,0.476567,sick
3.565000,0.389994,0.471998,sick
3.570000,0.391865,0.476634,sick
3.575000,0.393737,0.481271,sick
3.580000,0.395608,0.485907,sick
3.585000,0.397480,0.490544,sick
3.590000,0.399352,0.495181,sick
3.595000,0.401223,0.499817,sick
3.600000,0.403095,0.504454,sick
3.605000,0.404966,0.509090,sick
3.610000,0.406838,0.513727,sick
3.615000,0.408709,0.518363,sick
3.620000,0.410581,0.523000,sick
3.625000,0.412453,0.527636,sick
3.630000,0.414324,0.532273,sick
3.635000,0.416196,0.536909,sick
3.640000,0.418067,0.541546,sick
3.645000,0.419939,0.546182,sick
3.650000,0.421810,0.550819,sick
3.655000,0.423682,0.555455,sick
3.660000,0.425554,0.560092,sick
3.665000,0.427425,0.564728,sick
3.670000,0.429297,0.569365,sick
3.675000,0.431168,0.574001,sick
3.680000,0.433040,0.578638,sick
3.685000,0.434911,0.583274,sick
3.690000,0.436783,0.587911,sick
3.695000,0.438655,0.592547,sick
3.700000,0.440526,0.597184,sick
3.705000,0.442398,0.601820,sick
3.710000,0.444269,0.606457,sick
3.715000,0.439269,0.606505,sick
3.720000,0.434270,0.606553,sick
3.725000,0.429270,0.606601,sick
3.730000,0.424270,0.606650,sick
3.735000,0.419270,0.606698,sick
3.740000,0.414271,0.606746,sick
3.745000,0.409271,0.606794,sick
3.750000,0.404271,0.606843,sick
3.755000,0.399271,0.606891,sick
3.760000,0.394272,0.606939,sick
3.765000,0.389272,0.606987,sick
3.770000,0.384272,0.607036,sick
