time,x,y,health
1.005000,0.207129,0.411861,healthy
1.010000,0.207567,0.406881,healthy
1.015000,0.208006,0.401900,healthy
1.020000,0.208444,0.396919,healthy
1.025000,0.208883,0.391938,healthy
1.030000,0.209321,0.386958,healthy
1.035000,0.209760,0.381977,healthy
1.040000,0.210198,0.376996,healthy
1.045000,0.210637,0.372015,healthy
1.050000,0.211076,0.367035,healthy
1.055000,0.211514,0.362054,healthy
1.060000,0.211953,0.357073,healthy
1.065000,0.212391,0.352092,healthy
1.070000,0.212830,0.347112,healthy
1.075000,0.213268,0.342131,healthy
1.080000,0.213707,0.337150,healthy
1.085000,0.214145,0.332170,healthy
1.090000,0.214584,0.327189,healthy
1.095000,0.215022,0.322208,healthy
1.100000,0.215461,0.317227,healthy
1.105000,0.215899,0.312247,healthy
1.110000,0.216338,0.307266,healthy
1.115000,0.216776,0.302285,healthy
1.120000,0.217215,0.297304,healthy
1.125000,0.217653,0.292324,healthy
1.130000,0.218092,0.287343,healthy
1.135000,0.218530,0.282362,healthy
1.140000,0.218969,0.277381,healthy
1.145000,0.219407,0.272401,healthy
1.150000,0.219846,0.267420,healthy
1.155000,0.220284,0.262439,healthy
1.160000,0.220723,0.257459,healthy
1.165000,0.221161,0.252478,healthy
1.170000,0.221600,0.247497,healthy
1.175000,0.222038,0.242516,healthy
1.180000,0.222477,0.237536,healthy
1.185000,0.224348,0.242172,healthy
1.190000,0.226220,0.246809,healthy
1.195000,0.228091,0.251445,healthy
1.200000,0.229963,0.256082,healthy
1.205000,0.231835,0.260718,healthy
1.210000,0.233706,0.265355,healthy
1.215000,0.235578,0.269991,healthy
1.220000,0.237449,0.274628,healthy
1.225000,0.239321,0.279264,healthy
1.230000,0.241192,0.283901,healthy
1.235000,0.243064,0.288537,healthy
1.240000,0.244936,0.293174,healthy
1.245000,0.246807,0.297810,healthy
1.250000,0.248679,0.302447,healthy
1.255000,0.250550,0.307083,healthy
1.260000,0.252422,0.311720,healthy
1.265000,0.254293,0.316356,healthy
1.270000,0.256165,0.320993,healthy
1.275000,0.258037,0.325629,healthy
1.280000,0.259908,0.330266,healthy
1.285000,0.261780,0.334902,healthy
1.290000,0.263651,0.339539,healthy
1.295000,0.265523,0.344175,healthy
1.300000,0.267394,0.348812,healthy
1.305000,0.269266,0.353448,healthy
1.310000,0.271138,0.358085,healthy
1.315000,0.273009,0.362721,healthy
1.320000,0.274881,0.367358,healthy
1.325000,0.276752,0.371994,healthy
1.330000,0.278624,0.376631,healthy
1.335000,0.280495,0.381267,healthy
1.340000,0.282367,0.385904,healthy
1.345000,0.284239,0.390540,healthy
1.350000,0.286110,0.395177,healthy
1.355000,0.287982,0.399813,healthy
1.360000,0.289853,0.404450,healthy
1.365000,0.291725,0.409086,healthy
1.370000,0.293596,0.413723,healthy
1.375000,0.295468,0.418359,healthy
1.380000,0.297340,0.422996,healthy
1.385000,0.299211,0.427633,healthy
1.390000,0.301083,0.432269,healthy
1.395000,0.305502,0.434608,healthy
1.400000,0.309920,0.436948,healthy
1.405000,0.314339,0.439287,healthy
1.410000,0.318758,0.441627,healthy
1.415000,0.323177,0.443966,healthy
1.420000,0.327596,0.446306,healthy
1.425000,0.332015,0.448645,healthy
1.430000,0.336434,0.450985,healthy
1.435000,0.340853,0.453324,healthy
1.440000,0.345272,0.455664,healthy
1.445000,0.349691,0.458003,healthy
1.450000,0.354110,0.460343,healthy
1.455000,0.358529,0.462682,healthy
1.460000,0.362947,0.465022,healthy
1.465000,0.359489,0.461411,healthy
1.470000,0.356030,0.457800,healthy
1.475000,0.352571,0.454190,healthy
1.480000,0.349113,0.450579,healthy
1.485000,0.345654,0.446968,healthy
1.490000,0.342195,0.443358,healthy
1.495000,0.338736,0.439747,healthy
1.500000,0.335278,0.436136,healthy
1.505000,0.331819,0.432525,healthy
1.510000,0.328360,0.428915,healthy
1.515000,0.324901,0.425304,healthy
1.520000,0.321443,0.421693,healthy
1.525000,0.319118,0.426120,healthy
1.530000,0.316794,0.430547,healthy
1.535000,0.314469,0.434974,healthy
1.540000,0.312598,0.430337,healthy
1.545000,0.310726,0.425701,healthy
1.550000,0.308854,0.421064,healthy
1.555000,0.306983,0.416428,healthy
1.560000,0.305111,0.411791,healthy
1.565000,0.303240,0.407155,healthy
1.570000,0.301368,0.402518,healthy
1.575000,0.299497,0.397882,healthy
1.580000,0.297625,0.393245,healthy
1.585000,0.295753,0.388609,healthy
1.590000,0.293882,0.383972,healthy
1.595000,0.292010,0.379336,healthy
1.600000,0.290139,0.374699,healthy
1.605000,0.288267,0.370063,healthy
1.610000,0.286396,0.365426,healthy
1.615000,0.284524,0.360790,healthy
1.620000,0.279708,0.362135,healthy
1.625000,0.274893,0.363480,healthy
1.630000,0.270077,0.364824,healthy
1.635000,0.265261,0.366169,healthy
1.640000,0.260445,0.367514,healthy
1.645000,0.255630,0.368859,healthy
1.650000,0.250814,0.370204,healthy
1.655000,0.245998,0.371549,healthy
1.660000,0.241182,0.372894,healthy
1.665000,0.236367,0.374239,healthy
1.670000,0.231551,0.375584,healthy
1.675000,0.226735,0.376929,healthy
1.680000,0.221920,0.378274,healthy
1.685000,0.217104,0.379619,healthy
1.690000,0.212288,0.380963,healthy
1.695000,0.207472,0.382308,healthy
1.700000,0.211401,0.379215,healthy
1.705000,0.215330,0.376122,healthy
1.710000,0.219258,0.373029,healthy
1.715000,0.223187,0.369937,healthy
1.720000,0.227115,0.366844,healthy
1.725000,0.231044,0.363751,healthy
1.730000,0.234972,0.360658,healthy
1.735000,0.238901,0.357565,healthy
1.740000,0.233971,0.358401,healthy
1.745000,0.229042,0.359237,healthy
1.750000,0.224112,0.360074,healthy
1.755000,0.219183,0.360910,healthy
1.760000,0.221930,0.356732,healthy
1.765000,0.224678,0.352555,healthy
1.770000,0.227426,0.348378,healthy
1.775000,0.230174,0.344200,healthy
1.780000,0.232921,0.340023,healthy
1.785000,0.235669,0.335846,healthy
1.790000,0.238417,0.331669,healthy
1.795000,0.241164,0.327491,healthy
1.800000,0.243912,0.323314,healthy
1.805000,0.246660,0.319137,healthy
1.810000,0.249408,0.314959,healthy
1.815000,0.252155,0.310782,healthy
1.820000,0.254903,0.306605,healthy
1.825000,0.257651,0.302427,healthy
1.830000,0.260399,0.298250,healthy
1.835000,0.263146,0.294073,healthy
1.840000,0.265894,0.289895,healthy
1.845000,0.268642,0.285718,healthy
1.850000,0.271389,0.281541,healthy
1.855000,0.274137,0.277363,healthy
1.860000,0.276885,0.273186,healthy
1.865000,0.279633,0.269009,healthy
1.870000,0.282380,0.264831,healthy
1.875000,0.285128,0.260654,healthy
1.880000,0.287876,0.256477,healthy
1.885000,0.290623,0.252299,healthy
1.890000,0.293371,0.248122,healthy
1.895000,0.296119,0.243945,healthy
1.900000,0.298867,0.239767,healthy
1.905000,0.301614,0.235590,healthy
1.910000,0.304362,0.231413,healthy
1.915000,0.307110,0.227235,healthy
1.920000,0.309858,0.223058,healthy
1.925000,0.312605,0.218881,healthy
1.930000,0.315353,0.214703,healthy
1.935000,0.318101,0.210526,healthy
1.940000,0.320848,0.206349,healthy
1.945000,0.323596,0.202172,healthy
1.950000,0.326344,0.197994,healthy
1.955000,0.329092,0.193817,healthy
1.960000,0.331839,0.189640,healthy
1.965000,0.334587,0.185462,healthy
1.970000,0.337335,0.181285,healthy
1.975000,0.340082,0.177108,healthy
1.980000,0.342830,0.172930,healthy
1.985000,0.345578,0.168753,healthy
1.990000,0.348326,0.164576,healthy
1.995000,0.351073,0.160398,healthy
2.000000,0.353821,0.156221,healthy
2.005000,0.356569,0.152044,healthy
2.010000,0.359317,0.147866,healthy
2.015000,0.362064,0.143689,healthy
2.020000,0.364812,0.139512,healthy
2.025000,0.367560,0.135334,healthy
2.030000,0.370307,0.131157,healthy
2.035000,0.373055,0.126980,healthy
2.040000,0.375803,0.122802,healthy
2.045000,0.378551,0.118625,healthy
2.050000,0.381298,0.114448,healthy
2.055000,0.384046,0.110270,healthy
2.060000,0.386794,0.106093,healthy
2.065000,0.389541,0.101916,healthy
2.070000,0.392289,0.097738,healthy
2.075000,0.395037,0.093561,healthy
2.080000,0.397785,0.089384,healthy
2.085000,0.400532,0.085206,healthy
2.090000,0.403280,0.081029,healthy
2.095000,0.406028,0.076852,healthy
2.100000,0.408776,0.072675,healthy
2.105000,0.411523,0.068497,healthy
2.110000,0.414271,0.064320,healthy
2.115000,0.417019,0.060143,healthy
2.120000,0.419766,0.055965,healthy
2.125000,0.422514,0.051788,healthy
2.130000,0.425262,0.047611,healthy
2.135000,0.428010,0.043433,healthy
2.140000,0.430757,0.039256,healthy
2.145000,0.433505,0.035079,healthy
2.150000,0.436253,0.030901,healthy
2.155000,0.439000,0.026724,healthy
2.160000,0.441748,0.022547,healthy
2.165000,0.444496,0.018369,healthy
2.170000,0.447244,0.014192,healthy
2.175000,0.449991,0.010015,healthy
2.180000,0.452739,0.005837,healthy
2.185000,0.455487,0.010015,healthy
2.190000,0.458235,0.014192,healthy
2.195000,0.460982,0.018369,healthy
2.200000,0.463730,0.022547,healthy
2.205000,0.466478,0.026724,healthy
2.210000,0.462011,0.024477,healthy
2.215000,0.457544,0.022231,healthy
2.220000,0.453077,0.019984,healthy
2.225000,0.448610,0.017737,healthy
2.230000,0.444144,0.015491,healthy
2.235000,0.439677,0.013244,healthy
2.240000,0.435210,0.010998,healthy
2.245000,0.430743,0.008751,healthy
2.250000,0.426276,0.010998,healthy
2.255000,0.421809,0.013244,healthy
2.260000,0.417342,0.015491,healthy
2.265000,0.412876,0.017737,healthy
2.270000,0.408409,0.019984,healthy
2.275000,0.403942,0.022231,healthy
2.280000,0.399475,0.024477,healthy
2.285000,0.395008,0.026724,healthy
2.290000,0.390541,0.028971,healthy
2.295000,0.386075,0.031217,healthy
2.300000,0.381608,0.033464,healthy
2.305000,0.377141,0.035711,healthy
2.310000,0.372674,0.037957,healthy
2.315000,0.368207,0.040204,healthy
2.320000,0.363740,0.042450,healthy
2.325000,0.359274,0.044697,healthy
2.330000,0.354807,0.046944,healthy
2.335000,0.350340,0.049190,healthy
2.340000,0.345873,0.051437,healthy
2.345000,0.341406,0.053684,healthy
2.350000,0.336939,0.055930,healthy
2.355000,0.332473,0.058177,healthy
2.360000,0.328006,0.060423,healthy
2.365000,0.323539,0.062670,healthy
2.370000,0.319072,0.064917,healthy
2.375000,0.314605,0.067163,healthy
2.380000,0.310138,0.069410,healthy
2.385000,0.305671,0.071657,sick
2.390000,0.308579,0.075724,sick
2.395000,0.311487,0.079791,sick
2.400000,0.314395,0.083859,sick
2.405000,0.317303,0.087926,sick
2.410000,0.320211,0.091994,sick
2.415000,0.323119,0.096061,sick
2.420000,0.326027,0.100129,sick
2.425000,0.328935,0.104196,sick
2.430000,0.331843,0.108263,sick
2.435000,0.334751,0.112331,sick
2.440000,0.337659,0.116398,sick
2.445000,0.340567,0.120466,sick
2.450000,0.343474,0.124533,sick
2.455000,0.346382,0.128601,sick
2.460000,0.349290,0.132668,sick
2.465000,0.352198,0.136736,sick
2.470000,0.355106,0.140803,sick
2.475000,0.358014,0.144870,sick
2.480000,0.360922,0.148938,sick
2.485000,0.363830,0.153005,sick
2.490000,0.366738,0.157073,sick
2.495000,0.369646,0.161140,sick
2.500000,0.372554,0.165208,sick
2.505000,0.375462,0.169275,sick
2.510000,0.378369,0.173342,sick
2.515000,0.381277,0.177410,sick
2.520000,0.384185,0.181477,sick
2.525000,0.387093,0.185545,sick
2.530000,0.390001,0.189612,sick
2.535000,0.392909,0.193680,sick
2.540000,0.395817,0.197747,sick
2.545000,0.398725,0.201814,sick
2.550000,0.401633,0.205882,sick
2.555000,0.401450,0.200885,sick
2.560000,0.401266,0.195889,sick
2.565000,0.401083,0.190892,sick
2.570000,0.400900,0.185895,sick
2.575000,0.400716,0.180899,sick
2.580000,0.400533,0.175902,sick
2.585000,0.400350,0.170905,sick
2.590000,0.400166,0.165909,sick
2.595000,0.399983,0.160912,sick
2.600000,0.399800,0.155915,sick
2.605000,0.399616,0.150919,sick
2.610000,0.399433,0.145922,sick
2.615000,0.399250,0.140926,sick
2.620000,0.399066,0.135929,sick
2.625000,0.398883,0.130932,sick
2.630000,0.398700,0.125936,sick
2.635000,0.398516,0.120939,sick
2.640000,0.398333,0.115942,sick
2.645000,0.398150,0.110946,sick
2.650000,0.397966,0.105949,sick
2.655000,0.397783,0.100952,sick
2.660000,0.397600,0.095956,sick
2.665000,0.397416,0.090959,sick
2.670000,0.397233,0.085963,sick
2.675000,0.397050,0.080966,sick
2.680000,0.396867,0.075969,sick
2.685000,0.396683,0.070973,sick
2.690000,0.396500,0.065976,sick
2.695000,0.396317,0.060979,sick
2.700000,0.396133,0.055983,sick
2.705000,0.395950,0.050986,sick
2.710000,0.395767,0.045989,sick
2.715000,0.395583,0.040993,sick
2.720000,0.395400,0.035996,sick
2.725000,0.395217,0.031000,sick
2.730000,0.395033,0.026003,sick
2.735000,0.390513,0.028139,sick
2.740000,0.385992,0.030275,sick
2.745000,0.381471,0.032411,sick
2.750000,0.376951,0.034548,sick
2.755000,0.372430,0.036684,sick
2.760000,0.367909,0.038820,sick
2.765000,0.363388,0.040956,sick
2.770000,0.358868,0.043092,sick
2.775000,0.354347,0.045228,sick
2.780000,0.349826,0.047365,sick
2.785000,0.345306,0.049501,sick
2.790000,0.340785,0.051637,sick
2.795000,0.336264,0.053773,sick
2.800000,0.331743,0.055909,sick
2.805000,0.327223,0.058045,sick
2.810000,0.322702,0.060182,sick
2.815000,0.318181,0.062318,sick
2.820000,0.313661,0.064454,sick
2.825000,0.309140,0.066590,sick
2.830000,0.304619,0.068726,sick
2.835000,0.300099,0.070862,sick
2.840000,0.304565,0.068616,sick
2.845000,0.309032,0.066369,sick
2.850000,0.313499,0.064123,sick
2.855000,0.317966,0.061876,sick
2.860000,0.322433,0.059629,sick
2.865000,0.326900,0.057383,sick
2.870000,0.331366,0.055136,sick
2.875000,0.335833,0.052889,sick
2.880000,0.340300,0.050643,sick
2.885000,0.344767,0.048396,sick
2.890000,0.349234,0.046149,sick
2.895000,0.353701,0.043903,sick
2.900000,0.358167,0.041656,sick
2.905000,0.362634,0.039410,sick
2.910000,0.367101,0.037163,sick
2.915000,0.371568,0.034916,sick
2.920000,0.376035,0.032670,sick
2.925000,0.380502,0.030423,sick
2.930000,0.384968,0.028176,sick
2.935000,0.389435,0.025930,sick
2.940000,0.393902,0.023683,sick
2.945000,0.398369,0.021437,sick
2.950000,0.402836,0.019190,sick
2.955000,0.407303,0.016943,sick
2.960000,0.411769,0.014697,sick
2.965000,0.416236,0.012450,sick
2.970000,0.420703,0.010203,sick
2.975000,0.425170,0.007957,sick
2.980000,0.429637,0.010203,sick
2.985000,0.434104,0.012450,sick
2.990000,0.438571,0.014697,sick
2.995000,0.443037,0.016943,sick
3.000000,0.447504,0.019190,sick
3.005000,0.451971,0.021437,sick
3.010000,0.456438,0.023683,sick
3.015000,0.460905,0.025930,sick
3.020000,0.465372,0.028176,sick
3.025000,0.469838,0.030423,sick
3.030000,0.474305,0.032670,sick
3.035000,0.478772,0.034916,sick
3.040000,0.483239,0.037163,sick
3.045000,0.487706,0.039410,sick
3.050000,0.492173,0.041656,sick
3.055000,0.496639,0.043903,sick
3.060000,0.501106,0.046149,sick
3.065000,0.505573,0.048396,sick
3.070000,0.510040,0.050643,sick
3.075000,0.514507,0.052889,sick
3.080000,0.518974,0.055136,sick
3.085000,0.523440,0.057383,sick
3.090000,0.527907,0.059629,sick
3.095000,0.532374,0.061876,sick
3.100000,0.536841,0.064123,sick
3.105000,0.541308,0.066369,sick
3.110000,0.545775,0.068616,sick
3.115000,0.550241,0.070862,sick
3.120000,0.554708,0.073109,sick
3.125000,0.559175,0.075356,sick
3.130000,0.563642,0.077602,sick
3.135000,0.568109,0.079849,sick
3.140000,0.572576,0.082096,sick
3.145000,0.577043,0.084342,sick
3.150000,0.581509,0.086589,sick
3.155000,0.585976,0.088835,sick
3.160000,0.590443,0.091082,sick
3.165000,0.594910,0.093329,sick
3.170000,0.599377,0.095575,sick
3.175000,0.603844,0.097822,sick
3.180000,0.608310,0.100069,sick
3.185000,0.612777,0.102315,sick
3.190000,0.617244,0.104562,sick
3.195000,0.621711,0.106809,sick
3.200000,0.626178,0.109055,sick
3.205000,0.630645,0.111302,sick
3.210000,0.635111,0.113548,sick
3.215000,0.639578,0.115795,sick
3.220000,0.644045,0.118042,sick
3.225000,0.648512,0.120288,sick
3.230000,0.652979,0.122535,sick
3.235000,0.648512,0.120288,sick
3.240000,0.644045,0.118042,sick
3.245000,0.639578,0.115795,sick
3.250000,0.635111,0.113548,sick
3.255000,0.630645,0.111302,sick
3.260000,0.626178,0.109055,sick
3.265000,0.621711,0.106809,sick
3.270000,0.617244,0.104562,sick
3.275000,0.612777,0.102315,sick
3.280000,0.608310,0.100069,sick
3.285000,0.603844,0.097822,sick
3.290000,0.599377,0.095575,sick
3.295000,0.594910,0.093329,sick
3.300000,0.590443,0.091082,sick
3.305000,0.585976,0.088835,sick
3.310000,0.581509,0.086589,sick
3.315000,0.577043,0.084342,sick
3.320000,0.572576,0.082096,sick
3.325000,0.568109,0.079849,sick
3.330000,0.563642,0.077602,sick
3.335000,0.559175,0.075356,sick
3.340000,0.554708,0.073109,sick
3.345000,0.550241,0.070862,sick
3.350000,0.545775,0.068616,sick
3.355000,0.541308,0.066369,sick
3.360000,0.536841,0.064123,sick
3.365000,0.532374,0.061876,sick
3.370000,0.527907,0.059629,sick
3.375000,0.523440,0.057383,sick
3.380000,0.518974,0.055136,sick
3.385000,0.514507,0.052889,sick
3.390000,0.510040,0.050643,sick
3.395000,0.505573,0.048396,sick
3.400000,0.501106,0.046149,sick
3.405000,0.496639,0.043903,sick
3.410000,0.494315,0.048330,sick
3.415000,0.491990,0.052757,sick
3.420000,0.489666,0.057183,sick
3.425000,0.487341,0.061610,sick
3.430000,0.485017,0.066037,sick
3.435000,0.482693,0.070464,sick
3.440000,0.480368,0.074891,sick
3.445000,0.478044,0.079317,sick
3.450000,0.475719,0.083744,sick
3.455000,0.473395,0.088171,sick
3.460000,0.471070,0.092598,sick
3.465000,0.468746,0.097025,sick
3.470000,0.466421,0.101452,sick
3.475000,0.464097,0.105878,sick
3.480000,0.461772,0.110305,sick
3.485000,0.459448,0.114732,sick
3.490000,0.461772,0.110305,sick
3.495000,0.464097,0.105878,sick
3.500000,0.466421,0.101452,sick
3.505000,0.468746,0.097025,sick
3.510000,0.471070,0.092598,sick
3.515000,0.466336,0.090988,sick
3.520000,0.461603,0.089378,sick
3.525000,0.456869,0.087768,sick
3.530000,0.452135,0.086158,sick
3.535000,0.447402,0.084548,sick
3.540000,0.442668,0.082938,sick
3.545000,0.437934,0.081328,sick
3.550000,0.433200,0.079718,sick
3.555000,0.428467,0.078108,sick
3.560000,0.423733,0.076498,sick
3.565000,0.418999,0.074888,sick
3.570000,0.414266,0.073278,sick
3.575000,0.409532,0.071668,sick
3.580000,0.404798,0.070058,sick
3.585000,0.400065,0.068448,sick
3.590000,0.395331,0.066838,sick
3.595000,0.390597,0.065228,sick
3.600000,0.385863,0.063618,sick
3.605000,0.381130,0.062008,sick
3.610000,0.376396,0.060398,sick
3.615000,0.371662,0.058788,sick
3.620000,0.366929,0.057178,sick
3.625000,0.367809,0.052256,sick
3.630000,0.368689,0.047335,sick
3.635000,0.369570,0.042413,sick
3.640000,0.370450,0.037491,sick
3.645000,0.371330,0.032569,sick
3.650000,0.372210,0.027647,sick
3.655000,0.373091,0.022725,sick
3.660000,0.373971,0.017803,sick
3.665000,0.374851,0.012881,sick
3.670000,0.375732,0.007959,sick
3.675000,0.376612,0.012881,sick
3.680000,0.377492,0.017803,sick
3.685000,0.378372,0.022725,sick
3.690000,0.379253,0.027647,sick
3.695000,0.380133,0.032569,sick
3.700000,0.381013,0.037491,sick
3.705000,0.381894,0.042413,sick
3.710000,0.382774,0.047335,sick
3.715000,0.383654,0.052256,sick
3.720000,0.384535,0.057178,sick
3.725000,0.385415,0.062100,sick
3.730000,0.386295,0.067022,sick
3.735000,0.387175,0.071944,sick
3.740000,0.388056,0.076866,sick
3.745000,0.388936,0.081788,sick
