time,x,y,health
3.730000,0.369284,0.972456,sick
3.735000,0.365783,0.968886,sick
3.740000,0.362282,0.965317,sick
3.745000,0.358781,0.961747,sick
3.750000,0.355279,0.958178,sick
3.755000,0.351778,0.954608,sick
3.760000,0.348277,0.951039,sick
3.765000,0.344775,0.947469,sick
3.770000,0.341274,0.943900,sick
3.775000,0.337773,0.940330,sick
3.780000,0.334272,0.936761,sick
3.785000,0.330770,0.933192,sick
3.790000,0.327269,0.929622,sick
3.795000,0.323768,0.926053,sick
3.800000,0.320267,0.922483,sick
3.805000,0.316765,0.918914,sick
3.810000,0.313264,0.915344,sick
3.815000,0.309763,0.911775,sick
3.820000,0.306261,0.908205,sick
3.825000,0.302760,0.904636,sick
3.830000,0.299259,0.901066,sick
3.835000,0.295758,0.897497,sick
3.840000,0.292256,0.893927,sick
3.845000,0.288755,0.890358,sick
3.850000,0.285254,0.886789,sick
3.855000,0.281752,0.883219,sick
3.860000,0.278251,0.879650,sick
3.865000,0.274750,0.876080,sick
3.870000,0.271249,0.872511,sick
3.875000,0.267747,0.868941,sick
3.880000,0.264246,0.865372,sick
3.885000,0.260745,0.861802,sick
3.890000,0.257244,0.858233,sick
3.895000,0.253742,0.854663,sick
3.900000,0.250241,0.851094,sick
3.905000,0.246740,0.847524,sick
3.910000,0.243238,0.843955,sick
3.915000,0.239737,0.840386,sick
3.920000,0.236236,0.836816,sick
3.925000,0.232735,0.833247,sick
3.930000,0.229233,0.829677,sick
3.935000,0.225732,0.826108,sick
3.940000,0.222231,0.822538,sick
3.945000,0.218730,0.818969,sick
3.950000,0.215228,0.815399,sick
3.955000,0.211727,0.811830,sick
3.960000,0.208226,0.808260,sick
3.965000,0.204724,0.804691,sick
3.970000,0.201223,0.801121,sick
3.975000,0.197722,0.797552,sick
3.980000,0.194221,0.793982,sick
3.985000,0.190719,0.790413,sick
3.990000,0.187218,0.786844,sick
3.995000,0.183717,0.783274,sick
4.000000,0.180216,0.779705,sick
4.005000,0.176714,0.776135,sick
4.010000,0.173213,0.772566,sick
4.015000,0.169712,0.768996,sick
4.020000,0.166210,0.765427,sick
4.025000,0.162709,0.761857,sick
4.030000,0.159208,0.758288,sick
4.035000,0.155707,0.754718,sick
4.040000,0.152205,0.751149,sick
4.045000,0.148704,0.747579,sick
4.050000,0.145203,0.744010,sick
4.055000,0.141701,0.740441,sick
4.060000,0.138200,0.736871,sick
4.065000,0.134699,0.733302,sick
4.070000,0.138361,0.736706,sick
4.075000,0.142024,0.740109,sick
4.080000,0.145686,0.743513,sick
4.085000,0.149349,0.746917,sick
4.090000,0.153011,0.750321,sick
4.095000,0.156673,0.753725,sick
4.100000,0.160336,0.757129,sick
4.105000,0.163998,0.760533,sick
4.110000,0.167661,0.763937,sick
4.115000,0.171323,0.767341,sick
4.120000,0.174985,0.770745,sick
4.125000,0.178648,0.774149,sick
4.130000,0.182310,0.777553,sick
4.135000,0.185973,0.780957,sick
4.140000,0.189635,0.784361,sick
4.145000,0.193297,0.787765,sick
4.150000,0.196960,0.791169,sick
4.155000,0.200622,0.794573,sick
4.160000,0.204285,0.797977,sick
4.165000,0.207947,0.801380,sick
4.170000,0.211609,0.804784,sick
4.175000,0.215272,0.808188,sick
4.180000,0.218934,0.811592,sick
4.185000,0.222597,0.814996,sick
4.190000,0.226259,0.818400,sick
4.195000,0.229921,0.821804,sick
4.200000,0.233584,0.825208,sick
4.205000,0.237246,0.828612,sick
4.210000,0.240909,0.832016,sick
4.215000,0.244571,0.835420,sick
4.220000,0.241253,0.831679,sick
4.225000,0.237936,0.827938,sick
4.230000,0.234618,0.824197,sick
4.235000,0.231301,0.820457,sick
4.240000,0.227983,0.816716,sick
4.245000,0.224666,0.812975,sick
4.250000,0.221348,0.809234,sick
4.255000,0.218030,0.805493,sick
4.260000,0.214713,0.801752,sick
4.265000,0.211395,0.798012,sick
4.270000,0.208078,0.794271,sick
4.275000,0.204760,0.790530,sick
4.280000,0.201443,0.786789,sick
4.285000,0.204944,0.790359,sick
4.290000,0.208445,0.793928,sick
4.295000,0.211946,0.797498,sick
4.300000,0.215448,0.801067,sick
4.305000,0.218949,0.804636,sick
4.310000,0.222450,0.808206,sick
4.315000,0.225952,0.811775,sick
4.320000,0.229453,0.815345,sick
4.325000,0.232954,0.818914,sick
4.330000,0.236455,0.822484,sick
4.335000,0.239957,0.826053,sick
4.340000,0.243458,0.829623,sick
4.345000,0.246959,0.833192,sick
4.350000,0.250460,0.836762,sick
4.355000,0.253962,0.840331,sick
4.360000,0.257463,0.843901,sick
4.365000,0.260964,0.847470,sick
4.370000,0.264466,0.851039,sick
4.375000,0.267967,0.854609,sick
4.380000,0.271468,0.858178,sick
4.385000,0.274969,0.861748,sick
4.390000,0.278471,0.865317,sick
4.395000,0.281972,0.868887,sick
4.400000,0.285473,0.872456,sick
4.405000,0.288975,0.876026,sick
4.410000,0.292476,0.879595,sick
4.415000,0.295977,0.883165,sick
4.420000,0.299478,0.886734,sick
4.425000,0.302980,0.890304,sick
4.430000,0.306481,0.893873,sick
4.435000,0.309982,0.897442,sick
4.440000,0.313483,0.901012,sick
4.445000,0.316985,0.904581,sick
4.450000,0.320486,0.908151,sick
4.455000,0.323987,0.911720,sick
4.460000,0.327489,0.915290,sick
4.465000,0.330990,0.918859,sick
4.470000,0.334491,0.922429,sick
4.475000,0.337992,0.925998,sick
4.480000,0.341494,0.929568,sick
4.485000,0.344995,0.933137,sick
4.490000,0.348496,0.936707,sick
4.495000,0.351997,0.940276,sick
4.500000,0.355959,0.937225,sick
4.505000,0.359920,0.934174,sick
4.510000,0.363881,0.931123,sick
4.515000,0.367843,0.928073,sick
4.520000,0.371804,0.925022,sick
4.525000,0.375766,0.921971,sick
4.530000,0.379727,0.918920,sick
4.535000,0.383688,0.915869,sick
4.540000,0.387650,0.912818,sick
4.545000,0.391611,0.909767,sick
4.550000,0.395572,0.906717,sick
4.555000,0.399534,0.903666,sick
4.560000,0.403495,0.900615,sick
4.565000,0.407456,0.897564,sick
4.570000,0.411418,0.894513,sick
4.575000,0.415379,0.891462,sick
4.580000,0.410903,0.893690,sick
4.585000,0.406426,0.895917,sick
4.590000,0.401950,0.898145,sick
4.595000,0.397473,0.900373,sick
4.600000,0.392997,0.902600,sick
4.605000,0.388521,0.904828,sick
4.610000,0.384044,0.907055,sick
4.615000,0.379568,0.909283,sick
4.620000,0.375092,0.911511,sick
4.625000,0.370615,0.913738,sick
4.630000,0.366139,0.915966,sick
4.635000,0.361663,0.918193,sick
4.640000,0.359177,0.922532,sick
4.645000,0.356691,0.926870,sick
4.650000,0.360558,0.930039,sick
4.655000,0.364426,0.933208,sick
4.660000,0.368293,0.936377,sick
4.665000,0.372160,0.939546,sick
4.670000,0.376028,0.942716,sick
4.675000,0.379895,0.945885,sick
4.680000,0.383763,0.949054,sick
4.685000,0.387630,0.952223,sick
4.690000,0.384738,0.948144,sick
4.695000,0.381846,0.944065,sick
4.700000,0.378954,0.939986,sick
4.705000,0.376063,0.935907,sick
4.710000,0.373171,0.931829,sick
4.715000,0.370279,0.927750,sick
4.720000,0.367387,0.923671,sick
4.725000,0.364495,0.919592,sick
4.730000,0.361603,0.915513,sick
4.735000,0.358711,0.911434,sick
4.740000,0.355819,0.907356,sick
4.745000,0.352927,0.903277,recovered
4.750000,0.350036,0.899198,recovered
4.755000,0.347144,0.895119,recovered
4.760000,0.344252,0.891040,recovered
4.765000,0.341360,0.886961,recovered
4.770000,0.338468,0.882882,recovered
4.775000,0.335576,0.878804,recovered
4.780000,0.332684,0.874725,recovered
4.785000,0.329792,0.870646,recovered
4.790000,0.326901,0.866567,recovered
4.795000,0.324009,0.862488,recovered
4.800000,0.321117,0.858409,recovered
4.805000,0.318225,0.854330,recovered
4.810000,0.315333,0.850252,recovered
4.815000,0.312441,0.846173,recovered
4.820000,0.309549,0.842094,recovered
4.825000,0.306657,0.838015,recovered
4.830000,0.303765,0.833936,recovered
4.835000,0.300874,0.829857,recovered
4.840000,0.297982,0.825779,recovered
4.845000,0.295090,0.821700,recovered
4.850000,0.292198,0.817621,recovered
4.855000,0.289306,0.813542,recovered
4.860000,0.294294,0.813892,recovered
4.865000,0.299282,0.814243,recovered
4.870000,0.304269,0.814593,recovered
4.875000,0.309257,0.814944,recovered
4.880000,0.314245,0.815294,recovered
4.885000,0.319232,0.815644,recovered
4.890000,0.324220,0.815995,recovered
4.895000,0.329208,0.816345,recovered
4.900000,0.334195,0.816696,recovered
4.905000,0.339183,0.817046,recovered
4.910000,0.344171,0.817397,recovered
4.915000,0.349159,0.817747,recovered
4.920000,0.354146,0.818097,recovered
4.925000,0.359134,0.818448,recovered
4.930000,0.364122,0.818798,recovered
4.935000,0.369109,0.819149,recovered
4.940000,0.374097,0.819499,recovered
4.945000,0.379085,0.819849,recovered
4.950000,0.384073,0.820200,recovered
4.955000,0.389060,0.820550,recovered
4.960000,0.394048,0.820901,recovered
4.965000,0.399036,0.821251,recovered
4.970000,0.404023,0.821601,recovered
4.975000,0.409011,0.821952,recovered
4.980000,0.413999,0.822302,recovered
4.985000,0.418986,0.822653,recovered
4.990000,0.418239,0.817709,recovered
4.995000,0.417492,0.812765,recovered
5.000000,0.416744,0.807821,recovered
5.005000,0.415997,0.802877,recovered
5.010000,0.415249,0.797934,recovered
5.015000,0.414502,0.792990,recovered
5.020000,0.413754,0.788046,recovered
5.025000,0.413007,0.783102,recovered
5.030000,0.412259,0.778158,recovered
5.035000,0.411512,0.773215,recovered
5.040000,0.410764,0.768271,recovered
5.045000,0.410017,0.763327,recovered
5.050000,0.409269,0.758383,recovered
5.055000,0.408522,0.753439,recovered
5.060000,0.407775,0.748496,recovered
5.065000,0.407027,0.743552,recovered
5.070000,0.406280,0.738608,recovered
5.075000,0.405532,0.733664,recovered
5.080000,0.401348,0.730927,recovered
5.085000,0.397164,0.728189,recovered
5.090000,0.392980,0.725452,recovered
5.095000,0.388796,0.722714,recovered
5.100000,0.384612,0.719977,recovered
5.105000,0.380428,0.717239,recovered
5.110000,0.376244,0.714502,recovered
5.115000,0.372060,0.711764,recovered
5.120000,0.367876,0.709027,recovered
5.125000,0.363692,0.706289,recovered
5.130000,0.359508,0.703552,recovered
5.135000,0.355324,0.700815,recovered
5.140000,0.351139,0.698077,recovered
5.145000,0.346955,0.695340,recovered
5.150000,0.342771,0.692602,recovered
5.155000,0.338587,0.689865,recovered
5.160000,0.334403,0.687127,recovered
5.165000,0.330219,0.684390,recovered
5.170000,0.334403,0.687127,recovered
5.175000,0.338587,0.689865,recovered
5.180000,0.342771,0.692602,recovered
5.185000,0.346955,0.695340,recovered
5.190000,0.351139,0.698077,recovered
5.195000,0.355324,0.700815,recovered
5.200000,0.354770,0.705784,recovered
5.205000,0.354217,0.710753,recovered
5.210000,0.353663,0.715722,recovered
5.215000,0.353110,0.720692,recovered
5.220000,0.352556,0.725661,recovered
5.225000,0.352003,0.730630,recovered
5.230000,0.351449,0.735599,recovered
5.235000,0.350896,0.740569,recovered
5.240000,0.350342,0.745538,recovered
5.245000,0.349789,0.750507,recovered
5.250000,0.349236,0.755477,recovered
5.255000,0.348682,0.760446,recovered
5.260000,0.348129,0.765415,recovered
5.265000,0.347575,0.770384,recovered
5.270000,0.351056,0.773974,recovered
5.275000,0.354536,0.777564,recovered
5.280000,0.358016,0.781154,recovered
5.285000,0.361497,0.784744,recovered
5.290000,0.364977,0.788334,recovered
5.295000,0.368457,0.791924,recovered
5.300000,0.371938,0.795513,recovered
5.305000,0.375418,0.799103,recovered
5.310000,0.378898,0.802693,recovered
5.315000,0.382379,0.806283,recovered
5.320000,0.385859,0.809873,recovered
5.325000,0.389339,0.813463,recovered
5.330000,0.392820,0.817053,recovered
5.335000,0.396300,0.820643,recovered
5.340000,0.399780,0.824232,recovered
5.345000,0.394793,0.823882,recovered
5.350000,0.389805,0.823532,recovered
5.355000,0.384817,0.823181,recovered
5.360000,0.379830,0.822831,recovered
5.365000,0.374842,0.822480,recovered
5.370000,0.369854,0.822130,recovered
5.375000,0.364866,0.821780,recovered
5.380000,0.359879,0.821429,recovered
5.385000,0.354891,0.821079,recovered
5.390000,0.349903,0.820728,recovered
5.395000,0.344916,0.820378,recovered
5.400000,0.339928,0.820027,recovered
5.405000,0.334940,0.819677,recovered
5.410000,0.329952,0.819327,recovered
5.415000,0.324965,0.818976,recovered
5.420000,0.319977,0.818626,recovered
5.425000,0.314989,0.818275,recovered
5.430000,0.310002,0.817925,recovered
5.435000,0.305014,0.817575,recovered
5.440000,0.300026,0.817224,recovered
5.445000,0.295039,0.816874,recovered
5.450000,0.290051,0.816523,recovered
5.455000,0.285063,0.816173,recovered
5.460000,0.280075,0.815823,recovered
5.465000,0.275088,0.815472,recovered
5.470000,0.270100,0.815122,recovered
5.475000,0.265112,0.814771,recovered
5.480000,0.260125,0.814421,recovered
5.485000,0.255137,0.814070,recovered
5.490000,0.250149,0.813720,recovered
5.495000,0.245161,0.813370,recovered
5.500000,0.240174,0.813019,recovered
5.505000,0.235186,0.812669,recovered
5.510000,0.230198,0.812318,recovered
5.515000,0.225211,0.811968,recovered
5.520000,0.220223,0.811618,recovered
5.525000,0.215235,0.811267,recovered
5.530000,0.210248,0.810917,recovered
5.535000,0.205260,0.810566,recovered
5.540000,0.200272,0.810216,recovered
5.545000,0.195284,0.809865,recovered
5.550000,0.190297,0.809515,recovered
5.555000,0.193614,0.813256,recovered
5.560000,0.196932,0.816997,recovered
5.565000,0.200249,0.820738,recovered
5.570000,0.203567,0.824478,recovered
5.575000,0.206885,0.828219,recovered
5.580000,0.210202,0.831960,recovered
5.585000,0.213520,0.835701,recovered
5.590000,0.216837,0.839442,recovered
5.595000,0.220155,0.843182,recovered
5.600000,0.223472,0.846923,recovered
5.605000,0.226790,0.850664,recovered
5.610000,0.230107,0.854405,recovered
5.615000,0.233425,0.858146,recovered
5.620000,0.236743,0.861887,recovered
5.625000,0.240060,0.865627,recovered
5.630000,0.243378,0.869368,recovered
5.635000,0.246695,0.873109,recovered
5.640000,0.250013,0.876850,recovered
5.645000,0.253330,0.880591,recovered
5.650000,0.256648,0.884332,recovered
5.655000,0.259965,0.888072,recovered
5.660000,0.263283,0.891813,recovered
5.665000,0.266601,0.895554,recovered
5.670000,0.269918,0.899295,recovered
5.675000,0.273236,0.903036,recovered
5.680000,0.276553,0.906777,recovered
5.685000,0.279871,0.910517,recovered
5.690000,0.283188,0.914258,recovered
5.695000,0.286506,0.917999,recovered
5.700000,0.289824,0.921740,recovered
5.705000,0.293141,0.925481,recovered
5.710000,0.291606,0.920722,recovered
5.715000,0.290071,0.915964,recovered
5.720000,0.287876,0.920456,recovered
5.725000,0.285681,0.924948,recovered
5.730000,0.283485,0.929441,recovered
5.735000,0.281290,0.933933,recovered
5.740000,0.279095,0.938425,recovered
5.745000,0.276900,0.942918,recovered
5.750000,0.274705,0.947410,recovered
5.755000,0.272510,0.951902,recovered
5.760000,0.270314,0.956395,recovered
5.765000,0.268119,0.960887,recovered
5.770000,0.265924,0.965379,recovered
5.775000,0.263729,0.969872,recovered
5.780000,0.261534,0.974364,recovered
5.785000,0.257057,0.972137,recovered
5.790000,0.252581,0.969909,recovered
5.795000,0.250386,0.965417,recovered
5.800000,0.248191,0.960924,recovered
5.805000,0.245995,0.956432,recovered
5.810000,0.243800,0.951940,recovered
5.815000,0.241605,0.947447,recovered
5.820000,0.239410,0.942955,recovered
5.825000,0.237215,0.938463,recovered
5.830000,0.235019,0.933970,recovered
5.835000,0.232824,0.929478,recovered
5.840000,0.230629,0.924985,recovered
5.845000,0.228434,0.920493,recovered
5.850000,0.226239,0.916001,recovered
5.855000,0.224044,0.911508,recovered
5.860000,0.221848,0.907016,recovered
5.865000,0.219653,0.902524,recovered
5.870000,0.217458,0.898031,recovered
5.875000,0.215263,0.893539,recovered
5.880000,0.213068,0.889047,recovered
5.885000,0.210873,0.884554,recovered
5.890000,0.208677,0.880062,recovered
5.895000,0.210873,0.884554,recovered
5.900000,0.213068,0.889047,recovered
