time,x,y,health
3.775000,0.151561,0.692126,sick
3.780000,0.156554,0.692385,sick
3.785000,0.161547,0.692645,sick
3.790000,0.161149,0.687661,sick
3.795000,0.160750,0.682677,sick
3.800000,0.160352,0.677692,sick
3.805000,0.159953,0.672708,sick
3.810000,0.159555,0.667724,sick
3.815000,0.159156,0.662740,sick
3.820000,0.158758,0.657756,sick
3.825000,0.158359,0.652772,sick
3.830000,0.157961,0.647788,sick
3.835000,0.157562,0.642804,sick
3.840000,0.157164,0.637820,sick
3.845000,0.156765,0.632836,sick
3.850000,0.156367,0.627852,sick
3.855000,0.155968,0.622867,sick
3.860000,0.155570,0.617883,sick
3.865000,0.155171,0.612899,sick
3.870000,0.154773,0.607915,sick
3.875000,0.154375,0.602931,sick
3.880000,0.153976,0.597947,sick
3.885000,0.158517,0.595855,sick
3.890000,0.163059,0.593763,sick
3.895000,0.167600,0.591670,sick
3.900000,0.172141,0.589578,sick
3.905000,0.176682,0.587486,sick
3.910000,0.181224,0.585394,sick
3.915000,0.185765,0.583302,sick
3.920000,0.190306,0.581210,sick
3.925000,0.194847,0.579118,sick
3.930000,0.199388,0.577025,sick
3.935000,0.203930,0.574933,sick
3.940000,0.208471,0.572841,sick
3.945000,0.213012,0.570749,sick
3.950000,0.217553,0.568657,sick
3.955000,0.222095,0.566565,recovered
3.960000,0.226636,0.564472,recovered
3.965000,0.231177,0.562380,recovered
3.970000,0.235718,0.560288,recovered
3.975000,0.240260,0.558196,recovered
3.980000,0.244801,0.556104,recovered
3.985000,0.249342,0.554012,recovered
3.990000,0.253883,0.551920,recovered
3.995000,0.258425,0.549827,recovered
4.000000,0.253883,0.551920,recovered
4.005000,0.249342,0.554012,recovered
4.010000,0.244801,0.556104,recovered
4.015000,0.240260,0.558196,recovered
4.020000,0.235718,0.560288,recovered
4.025000,0.231177,0.562380,recovered
4.030000,0.226636,0.564472,recovered
4.035000,0.222095,0.566565,recovered
4.040000,0.227083,0.566900,recovered
4.045000,0.232072,0.567235,recovered
4.050000,0.237061,0.567570,recovered
4.055000,0.242050,0.567906,recovered
4.060000,0.247038,0.568241,recovered
4.065000,0.252027,0.568576,recovered
4.070000,0.257016,0.568911,recovered
4.075000,0.262005,0.569247,recovered
4.080000,0.266993,0.569582,recovered
4.085000,0.261994,0.569630,recovered
4.090000,0.256994,0.569678,recovered
4.095000,0.251994,0.569727,recovered
4.100000,0.246994,0.569775,recovered
4.105000,0.241995,0.569823,recovered
4.110000,0.236995,0.569871,recovered
4.115000,0.231995,0.569919,recovered
4.120000,0.226995,0.569968,recovered
4.125000,0.221996,0.570016,recovered
4.130000,0.216996,0.570064,recovered
4.135000,0.211996,0.570112,recovered
4.140000,0.206996,0.570161,recovered
4.145000,0.201996,0.570209,recovered
4.150000,0.196997,0.570257,recovered
4.155000,0.191997,0.570305,recovered
4.160000,0.186997,0.570354,recovered
4.165000,0.181997,0.570402,recovered
4.170000,0.176998,0.570450,recovered
4.175000,0.171998,0.570498,recovered
4.180000,0.166998,0.570547,recovered
4.185000,0.161998,0.570595,recovered
4.190000,0.156999,0.570643,recovered
4.195000,0.151999,0.570691,recovered
4.200000,0.146999,0.570740,recovered
4.205000,0.141999,0.570788,recovered
4.210000,0.136999,0.570836,recovered
4.215000,0.132000,0.570884,recovered
4.220000,0.127000,0.570933,recovered
4.225000,0.122000,0.570981,recovered
4.230000,0.117000,0.571029,recovered
4.235000,0.112001,0.571077,recovered
4.240000,0.107001,0.571125,recovered
4.245000,0.102001,0.571174,recovered
4.250000,0.097001,0.571222,recovered
4.255000,0.092002,0.571270,recovered
4.260000,0.087002,0.571318,recovered
4.265000,0.082002,0.571367,recovered
4.270000,0.077002,0.571415,recovered
4.275000,0.080924,0.574517,recovered
4.280000,0.084845,0.577619,recovered
4.285000,0.080827,0.574643,recovered
4.290000,0.076809,0.571668,recovered
4.295000,0.072791,0.568692,recovered
4.300000,0.068773,0.565716,recovered
4.305000,0.064755,0.562740,recovered
4.310000,0.060736,0.559765,recovered
4.315000,0.056718,0.556789,recovered
4.320000,0.052700,0.553813,recovered
4.325000,0.048682,0.550838,recovered
4.330000,0.044664,0.547862,recovered
4.335000,0.040646,0.544886,recovered
4.340000,0.036628,0.541911,recovered
4.345000,0.032610,0.538935,recovered
4.350000,0.036724,0.536094,recovered
4.355000,0.040839,0.533254,recovered
4.360000,0.044954,0.530413,recovered
4.365000,0.049069,0.527573,recovered
4.370000,0.053184,0.524732,recovered
4.375000,0.057298,0.521892,recovered
4.380000,0.061413,0.519051,recovered
4.385000,0.058251,0.515178,recovered
4.390000,0.055089,0.511305,recovered
4.395000,0.051927,0.507432,recovered
4.400000,0.048764,0.503559,recovered
4.405000,0.045602,0.499686,recovered
4.410000,0.042440,0.495813,recovered
4.415000,0.046458,0.492837,recovered
4.420000,0.050476,0.489862,recovered
4.425000,0.054494,0.486886,recovered
4.430000,0.058512,0.483910,recovered
4.435000,0.062530,0.480935,recovered
4.440000,0.066548,0.477959,recovered
4.445000,0.070567,0.474983,recovered
4.450000,0.074585,0.472008,recovered
4.455000,0.078603,0.469032,recovered
4.460000,0.082621,0.466056,recovered
4.465000,0.086639,0.463080,recovered
4.470000,0.090657,0.460105,recovered
4.475000,0.094675,0.457129,recovered
4.480000,0.098693,0.454153,recovered
4.485000,0.102711,0.451178,recovered
4.490000,0.106730,0.448202,recovered
4.495000,0.110748,0.445226,recovered
4.500000,0.114766,0.442250,recovered
4.505000,0.119764,0.442380,recovered
4.510000,0.124762,0.442509,recovered
4.515000,0.129761,0.442638,recovered
4.520000,0.134759,0.442767,recovered
4.525000,0.139757,0.442896,recovered
4.530000,0.144756,0.443025,recovered
4.535000,0.149754,0.443154,recovered
4.540000,0.154752,0.443283,recovered
4.545000,0.159751,0.443413,recovered
4.550000,0.164749,0.443542,recovered
4.555000,0.169747,0.443671,recovered
4.560000,0.174746,0.443800,recovered
4.565000,0.179744,0.443929,recovered
4.570000,0.184742,0.444058,recovered
4.575000,0.189741,0.444187,recovered
4.580000,0.194739,0.444316,recovered
4.585000,0.199737,0.444446,recovered
4.590000,0.204736,0.444575,recovered
4.595000,0.209734,0.444704,recovered
4.600000,0.214732,0.444833,recovered
4.605000,0.219731,0.444962,recovered
4.610000,0.215927,0.441717,recovered
4.615000,0.212123,0.438471,recovered
4.620000,0.208320,0.435226,recovered
4.625000,0.204516,0.431981,recovered
4.630000,0.200712,0.428736,recovered
4.635000,0.196909,0.425490,recovered
4.640000,0.193105,0.422245,recovered
4.645000,0.189301,0.419000,recovered
4.650000,0.185498,0.415754,recovered
4.655000,0.184904,0.420719,recovered
4.660000,0.184311,0.425684,recovered
4.665000,0.183718,0.430648,recovered
4.670000,0.183125,0.435613,recovered
4.675000,0.182531,0.440578,recovered
4.680000,0.181938,0.445542,recovered
4.685000,0.181345,0.450507,recovered
4.690000,0.180752,0.455472,recovered
4.695000,0.180158,0.460436,recovered
4.700000,0.179565,0.465401,recovered
4.705000,0.178972,0.470366,recovered
4.710000,0.178379,0.475331,recovered
4.715000,0.177785,0.480295,recovered
4.720000,0.177192,0.485260,recovered
4.725000,0.176599,0.490225,recovered
4.730000,0.176006,0.495189,recovered
4.735000,0.175412,0.500154,recovered
4.740000,0.174819,0.505119,recovered
4.745000,0.174226,0.510083,recovered
4.750000,0.173633,0.515048,recovered
4.755000,0.173039,0.520013,recovered
4.760000,0.172446,0.524977,recovered
4.765000,0.171853,0.529942,recovered
4.770000,0.171260,0.534907,recovered
4.775000,0.170666,0.539871,recovered
4.780000,0.170073,0.544836,recovered
4.785000,0.169480,0.549801,recovered
4.790000,0.168887,0.554765,recovered
4.795000,0.168293,0.559730,recovered
4.800000,0.167700,0.564695,recovered
4.805000,0.167107,0.569659,recovered
4.810000,0.166514,0.574624,recovered
4.815000,0.165920,0.579589,recovered
4.820000,0.165327,0.584554,recovered
4.825000,0.164734,0.589518,recovered
4.830000,0.164141,0.594483,recovered
4.835000,0.163547,0.599448,recovered
4.840000,0.162954,0.604412,recovered
4.845000,0.162361,0.609377,recovered
4.850000,0.161768,0.614342,recovered
4.855000,0.161174,0.619306,recovered
4.860000,0.160581,0.624271,recovered
4.865000,0.159988,0.629236,recovered
4.870000,0.159395,0.634200,recovered
4.875000,0.158801,0.639165,recovered
4.880000,0.158208,0.644130,recovered
4.885000,0.157615,0.649094,recovered
4.890000,0.157022,0.654059,recovered
4.895000,0.156428,0.659024,recovered
4.900000,0.151435,0.659283,recovered
4.905000,0.146442,0.659543,recovered
4.910000,0.141449,0.659802,recovered
4.915000,0.136455,0.660062,recovered
4.920000,0.131462,0.660321,recovered
4.925000,0.126469,0.660581,recovered
4.930000,0.121476,0.660841,recovered
4.935000,0.116482,0.661100,recovered
4.940000,0.111489,0.661360,recovered
4.945000,0.106496,0.661619,recovered
4.950000,0.101502,0.661879,recovered
4.955000,0.096509,0.662138,recovered
4.960000,0.091516,0.662398,recovered
4.965000,0.086523,0.662657,recovered
4.970000,0.081529,0.662917,recovered
4.975000,0.086523,0.662657,recovered
4.980000,0.091516,0.662398,recovered
4.985000,0.096509,0.662138,recovered
4.990000,0.101502,0.661879,recovered
4.995000,0.106496,0.661619,recovered
5.000000,0.111489,0.661360,recovered
5.005000,0.116482,0.661100,recovered
5.010000,0.121476,0.660841,recovered
5.015000,0.126469,0.660581,recovered
5.020000,0.131462,0.660321,recovered
5.025000,0.136455,0.660062,recovered
5.030000,0.141449,0.659802,recovered
5.035000,0.138557,0.655724,recovered
5.040000,0.135665,0.651645,recovered
5.045000,0.132773,0.647566,recovered
5.050000,0.129881,0.643487,recovered
5.055000,0.126989,0.639408,recovered
5.060000,0.124097,0.635329,recovered
5.065000,0.121205,0.631250,recovered
5.070000,0.124236,0.635228,recovered
5.075000,0.127266,0.639205,recovered
5.080000,0.130296,0.643182,recovered
5.085000,0.133326,0.647159,recovered
5.090000,0.136356,0.651136,recovered
5.095000,0.139387,0.655113,recovered
5.100000,0.142417,0.659091,recovered
5.105000,0.145447,0.663068,recovered
5.110000,0.148477,0.667045,recovered
5.115000,0.151508,0.671022,recovered
5.120000,0.154538,0.674999,recovered
5.125000,0.157568,0.678976,recovered
5.130000,0.160598,0.682953,recovered
5.135000,0.160405,0.677957,recovered
5.140000,0.160212,0.672961,recovered
5.145000,0.160018,0.667965,recovered
5.150000,0.159825,0.662968,recovered
5.155000,0.159632,0.657972,recovered
5.160000,0.159439,0.652976,recovered
5.165000,0.159246,0.647980,recovered
5.170000,0.159052,0.642983,recovered
5.175000,0.158859,0.637987,recovered
5.180000,0.158666,0.632991,recovered
5.185000,0.158473,0.627995,recovered
5.190000,0.158279,0.622998,recovered
5.195000,0.158086,0.618002,recovered
5.200000,0.157893,0.613006,recovered
5.205000,0.157700,0.608010,recovered
5.210000,0.157506,0.603013,recovered
5.215000,0.157313,0.598017,recovered
5.220000,0.157120,0.593021,recovered
5.225000,0.156927,0.588024,recovered
5.230000,0.156733,0.583028,recovered
5.235000,0.156540,0.578032,recovered
5.240000,0.156347,0.573036,recovered
5.245000,0.156154,0.568039,recovered
5.250000,0.155960,0.563043,recovered
5.255000,0.155767,0.558047,recovered
5.260000,0.155574,0.553051,recovered
5.265000,0.155381,0.548054,recovered
5.270000,0.155188,0.543058,recovered
5.275000,0.154994,0.538062,recovered
5.280000,0.154801,0.533066,recovered
5.285000,0.154608,0.528069,recovered
5.290000,0.154415,0.523073,recovered
5.295000,0.154221,0.518077,recovered
5.300000,0.154028,0.513080,recovered
5.305000,0.153835,0.508084,recovered
5.310000,0.153642,0.503088,recovered
5.315000,0.153448,0.498092,recovered
5.320000,0.153255,0.493095,recovered
5.325000,0.153062,0.488099,recovered
5.330000,0.152869,0.483103,recovered
5.335000,0.152675,0.478107,recovered
5.340000,0.152482,0.473110,recovered
5.345000,0.152289,0.468114,recovered
5.350000,0.156210,0.465012,recovered
5.355000,0.160132,0.461910,recovered
5.360000,0.164053,0.458808,recovered
5.365000,0.167974,0.455706,recovered
5.370000,0.171896,0.452604,recovered
5.375000,0.175817,0.449502,recovered
5.380000,0.179739,0.446400,recovered
5.385000,0.183660,0.443298,recovered
5.390000,0.187581,0.440196,recovered
5.395000,0.191503,0.437094,recovered
5.400000,0.195424,0.433992,recovered
5.405000,0.199346,0.430889,recovered
5.410000,0.203267,0.427787,recovered
5.415000,0.207188,0.424685,recovered
5.420000,0.211110,0.421583,recovered
5.425000,0.206518,0.423561,recovered
5.430000,0.201925,0.425539,recovered
5.435000,0.197333,0.427517,recovered
5.440000,0.192741,0.429495,recovered
5.445000,0.188149,0.431473,recovered
5.450000,0.183557,0.433451,recovered
5.455000,0.178965,0.435429,recovered
5.460000,0.174373,0.437407,recovered
5.465000,0.169781,0.439385,recovered
5.470000,0.165188,0.441363,recovered
5.475000,0.160596,0.443341,recovered
5.480000,0.156004,0.445319,recovered
5.485000,0.151412,0.447297,recovered
5.490000,0.146820,0.449275,recovered
5.495000,0.142228,0.451253,recovered
5.500000,0.137636,0.453231,recovered
5.505000,0.133044,0.455209,recovered
5.510000,0.128452,0.457187,recovered
5.515000,0.130065,0.452454,recovered
5.520000,0.131678,0.447722,recovered
5.525000,0.133291,0.442989,recovered
5.530000,0.133484,0.447985,recovered
5.535000,0.133677,0.452981,recovered
5.540000,0.133870,0.457978,recovered
5.545000,0.135975,0.453442,recovered
5.550000,0.138080,0.448907,recovered
5.555000,0.140185,0.444372,recovered
5.560000,0.142291,0.439837,recovered
5.565000,0.144396,0.435301,recovered
5.570000,0.146501,0.430766,recovered
5.575000,0.148606,0.426231,recovered
5.580000,0.150711,0.421696,recovered
5.585000,0.152816,0.417160,recovered
5.590000,0.154921,0.412625,recovered
5.595000,0.159919,0.412496,recovered
5.600000,0.164918,0.412367,recovered
5.605000,0.169916,0.412238,recovered
5.610000,0.174914,0.412109,recovered
5.615000,0.179913,0.411979,recovered
5.620000,0.184911,0.411850,recovered
5.625000,0.189909,0.411721,recovered
5.630000,0.194908,0.411592,recovered
5.635000,0.199906,0.411463,recovered
5.640000,0.204904,0.411334,recovered
5.645000,0.209903,0.411205,recovered
5.650000,0.214901,0.411076,recovered
5.655000,0.219899,0.410946,recovered
5.660000,0.224898,0.410817,recovered
5.665000,0.229896,0.410688,recovered
5.670000,0.234894,0.410559,recovered
5.675000,0.239893,0.410430,recovered
5.680000,0.244891,0.410301,recovered
5.685000,0.249889,0.410172,recovered
5.690000,0.254888,0.410043,recovered
5.695000,0.259886,0.409913,recovered
5.700000,0.264884,0.409784,recovered
5.705000,0.269883,0.409655,recovered
5.710000,0.274881,0.409526,recovered
5.715000,0.279879,0.409397,recovered
5.720000,0.275454,0.407070,recovered
5.725000,0.271029,0.404742,recovered
5.730000,0.266603,0.402415,recovered
5.735000,0.262178,0.400088,recovered
5.740000,0.257752,0.397761,recovered
5.745000,0.253327,0.395434,recovered
5.750000,0.248902,0.393106,recovered
5.755000,0.244476,0.390779,recovered
5.760000,0.240051,0.388452,recovered
5.765000,0.235626,0.386125,recovered
5.770000,0.231200,0.383797,recovered
5.775000,0.226775,0.381470,recovered
5.780000,0.222349,0.379143,recovered
5.785000,0.217924,0.376816,recovered
5.790000,0.213499,0.374488,recovered
5.795000,0.209073,0.372161,recovered
5.800000,0.204648,0.369834,recovered
5.805000,0.200223,0.367507,recovered
5.810000,0.195797,0.365180,recovered
5.815000,0.191372,0.362852,recovered
5.820000,0.186946,0.360525,recovered
5.825000,0.182521,0.358198,recovered
5.830000,0.178096,0.355871,recovered
5.835000,0.173670,0.353543,recovered
5.840000,0.169245,0.351216,recovered
5.845000,0.164819,0.348889,recovered
5.850000,0.160394,0.346562,recovered
5.855000,0.155969,0.344234,recovered
5.860000,0.151543,0.341907,recovered
5.865000,0.147118,0.339580,recovered
5.870000,0.151543,0.341907,recovered
5.875000,0.155969,0.344234,recovered
5.880000,0.160394,0.346562,recovered
5.885000,0.162219,0.351217,recovered
5.890000,0.164043,0.355872,recovered
5.895000,0.165867,0.360527,recovered
5.900000,0.161693,0.357775,recovered
