time,x,y,health
0.280000,0.965330,0.472883,healthy
0.285000,0.960341,0.473218,healthy
0.290000,0.955352,0.473553,healthy
0.295000,0.950363,0.473888,healthy
0.300000,0.945375,0.474224,healthy
0.305000,0.940386,0.474559,healthy
0.310000,0.935397,0.474894,healthy
0.315000,0.931129,0.472290,healthy
0.320000,0.926861,0.469685,healthy
0.325000,0.922593,0.467080,healthy
0.330000,0.918325,0.464476,healthy
0.335000,0.914057,0.461871,healthy
0.340000,0.909789,0.459267,healthy
0.345000,0.905521,0.456662,healthy
0.350000,0.901253,0.454058,healthy
0.355000,0.896985,0.451453,healthy
0.360000,0.892717,0.448849,healthy
0.365000,0.888449,0.446244,healthy
0.370000,0.884180,0.443639,healthy
0.375000,0.879912,0.441035,healthy
0.380000,0.875644,0.438430,healthy
0.385000,0.871376,0.435826,healthy
0.390000,0.867108,0.433221,healthy
0.395000,0.862840,0.430617,healthy
0.400000,0.858572,0.428012,healthy
0.405000,0.854304,0.425407,healthy
0.410000,0.850036,0.422803,healthy
0.415000,0.845768,0.420198,healthy
0.420000,0.841500,0.417594,healthy
0.425000,0.837232,0.414989,healthy
0.430000,0.832964,0.412385,healthy
0.435000,0.828696,0.409780,healthy
0.440000,0.824428,0.407176,healthy
0.445000,0.820160,0.404571,healthy
0.450000,0.815892,0.401966,healthy
0.455000,0.811624,0.399362,healthy
0.460000,0.807356,0.396757,healthy
0.465000,0.803088,0.394153,healthy
0.470000,0.798819,0.391548,healthy
0.475000,0.794551,0.388944,healthy
0.480000,0.790283,0.386339,healthy
0.485000,0.786015,0.383735,healthy
0.490000,0.781747,0.381130,healthy
0.495000,0.777479,0.378525,healthy
0.500000,0.773211,0.375921,healthy
0.505000,0.768943,0.373316,healthy
0.510000,0.764675,0.370712,healthy
0.515000,0.760407,0.368107,healthy
0.520000,0.756139,0.365503,healthy
0.525000,0.751871,0.362898,healthy
0.530000,0.747603,0.360293,healthy
0.535000,0.752580,0.360768,healthy
0.540000,0.757558,0.361242,healthy
0.545000,0.762535,0.361716,healthy
0.550000,0.767513,0.362190,healthy
0.555000,0.772490,0.362664,healthy
0.560000,0.777468,0.363138,healthy
0.565000,0.782445,0.363612,healthy
0.570000,0.787423,0.364087,healthy
0.575000,0.792400,0.364561,healthy
0.580000,0.797378,0.365035,healthy
0.585000,0.802355,0.365509,healthy
0.590000,0.807332,0.365983,healthy
0.595000,0.812310,0.366457,healthy
0.600000,0.817287,0.366932,healthy
0.605000,0.822265,0.367406,healthy
0.610000,0.827242,0.367880,healthy
0.615000,0.832220,0.368354,healthy
0.620000,0.837197,0.368828,healthy
0.625000,0.842175,0.369302,healthy
0.630000,0.847152,0.369776,healthy
0.635000,0.844260,0.373855,healthy
0.640000,0.841368,0.377934,healthy
0.645000,0.838477,0.382013,healthy
0.650000,0.834609,0.378844,healthy
0.655000,0.830742,0.375675,healthy
0.660000,0.826874,0.372506,healthy
0.665000,0.823007,0.369336,healthy
0.670000,0.819140,0.366167,healthy
0.675000,0.815272,0.362998,healthy
0.680000,0.811405,0.359829,healthy
0.685000,0.807537,0.356660,healthy
0.690000,0.803670,0.353491,healthy
0.695000,0.799803,0.350322,healthy
0.700000,0.803670,0.353491,healthy
0.705000,0.807537,0.356660,healthy
0.710000,0.811405,0.359829,healthy
0.715000,0.815272,0.362998,healthy
0.720000,0.819140,0.366167,healthy
0.725000,0.823007,0.369336,healthy
0.730000,0.826874,0.372506,healthy
0.735000,0.830742,0.375675,healthy
0.740000,0.834609,0.378844,healthy
0.745000,0.838477,0.382013,healthy
0.750000,0.842344,0.385182,healthy
0.755000,0.837557,0.386624,healthy
0.760000,0.832769,0.388067,healthy
0.765000,0.827982,0.389509,healthy
0.770000,0.830874,0.385430,healthy
0.775000,0.833765,0.381352,healthy
0.780000,0.836657,0.377273,healthy
0.785000,0.839549,0.373194,healthy
0.790000,0.842441,0.369115,healthy
0.795000,0.845333,0.365036,healthy
0.800000,0.848225,0.360957,healthy
0.805000,0.851117,0.356878,healthy
0.810000,0.854009,0.352800,healthy
0.815000,0.856900,0.348721,healthy
0.820000,0.859792,0.344642,healthy
0.825000,0.862684,0.340563,healthy
0.830000,0.865576,0.336484,healthy
0.835000,0.868468,0.332405,healthy
0.840000,0.871360,0.328326,healthy
0.845000,0.874252,0.324248,healthy
0.850000,0.877144,0.320169,healthy
0.855000,0.880036,0.316090,healthy
0.860000,0.882927,0.312011,healthy
0.865000,0.885819,0.307932,healthy
0.870000,0.888711,0.303853,healthy
0.875000,0.891603,0.299775,healthy
0.880000,0.894495,0.295696,healthy
0.885000,0.897387,0.291617,healthy
0.890000,0.900279,0.287538,healthy
0.895000,0.903171,0.283459,healthy
0.900000,0.906062,0.279380,healthy
0.905000,0.908954,0.275301,healthy
0.910000,0.911846,0.271223,healthy
0.915000,0.914738,0.267144,healthy
0.920000,0.917630,0.263065,healthy
0.925000,0.920522,0.258986,healthy
0.930000,0.923414,0.254907,healthy
0.935000,0.926306,0.250828,healthy
0.940000,0.929197,0.246749,healthy
0.945000,0.932089,0.242671,healthy
0.950000,0.934981,0.238592,healthy
0.955000,0.937873,0.234513,healthy
0.960000,0.940765,0.230434,healthy
0.965000,0.943657,0.226355,healthy
0.970000,0.946549,0.222276,healthy
0.975000,0.949441,0.218198,healthy
0.980000,0.952333,0.214119,healthy
0.985000,0.955224,0.210040,healthy
0.990000,0.958116,0.205961,healthy
0.995000,0.961008,0.201882,healthy
1.000000,0.963900,0.197803,healthy
1.005000,0.966792,0.193724,healthy
1.010000,0.969684,0.189646,healthy
1.015000,0.972576,0.185567,healthy
1.020000,0.967621,0.186235,healthy
1.025000,0.962666,0.186904,healthy
1.030000,0.957710,0.187573,healthy
1.035000,0.952755,0.188242,healthy
1.040000,0.947800,0.188910,healthy
1.045000,0.952755,0.188242,healthy
1.050000,0.957710,0.187573,healthy
1.055000,0.962666,0.186904,healthy
1.060000,0.967621,0.186235,healthy
1.065000,0.972576,0.185567,healthy
1.070000,0.977531,0.184898,healthy
1.075000,0.982486,0.184229,healthy
1.080000,0.987441,0.183561,healthy
1.085000,0.992396,0.182892,healthy
1.090000,0.987441,0.182223,healthy
1.095000,0.982486,0.181554,healthy
1.100000,0.977531,0.180886,healthy
1.105000,0.972576,0.180217,healthy
1.110000,0.967621,0.179548,healthy
1.115000,0.962666,0.178880,healthy
1.120000,0.957710,0.178211,healthy
1.125000,0.952755,0.177542,healthy
1.130000,0.947800,0.176874,healthy
1.135000,0.942845,0.176205,healthy
1.140000,0.937890,0.175536,healthy
1.145000,0.932935,0.174867,healthy
1.150000,0.927980,0.174199,healthy
1.155000,0.923025,0.173530,healthy
1.160000,0.918070,0.172861,healthy
1.165000,0.913115,0.172193,healthy
1.170000,0.908160,0.171524,healthy
1.175000,0.903205,0.170855,healthy
1.180000,0.898513,0.172585,healthy
1.185000,0.893822,0.174314,healthy
1.190000,0.889130,0.176044,healthy
1.195000,0.884439,0.177773,healthy
1.200000,0.879748,0.179503,healthy
1.205000,0.875056,0.181232,healthy
1.210000,0.870365,0.182961,healthy
1.215000,0.865674,0.184691,healthy
1.220000,0.860982,0.186420,healthy
1.225000,0.856291,0.188150,healthy
1.230000,0.851599,0.189879,healthy
1.235000,0.851601,0.194879,healthy
1.240000,0.851603,0.199879,healthy
1.245000,0.851605,0.204879,healthy
1.250000,0.851607,0.209879,healthy
1.255000,0.851609,0.214879,healthy
1.260000,0.851611,0.219879,healthy
1.265000,0.851612,0.224879,healthy
1.270000,0.851614,0.229879,healthy
1.275000,0.851616,0.234879,healthy
1.280000,0.851618,0.239879,healthy
1.285000,0.851620,0.244879,healthy
1.290000,0.851622,0.249879,healthy
1.295000,0.851623,0.254879,healthy
1.300000,0.851625,0.259879,healthy
1.305000,0.851627,0.264879,healthy
1.310000,0.851629,0.269879,healthy
1.315000,0.851631,0.274879,healthy
1.320000,0.851633,0.279879,healthy
1.325000,0.851634,0.284879,healthy
1.330000,0.851636,0.289879,healthy
1.335000,0.851638,0.294879,healthy
1.340000,0.851640,0.299879,healthy
1.345000,0.851642,0.304879,healthy
1.350000,0.851644,0.309879,healthy
1.355000,0.851645,0.314879,healthy
1.360000,0.851647,0.319879,healthy
1.365000,0.846860,0.318437,healthy
1.370000,0.842072,0.316995,healthy
1.375000,0.837285,0.315552,healthy
1.380000,0.832498,0.314110,healthy
1.385000,0.827710,0.312667,healthy
1.390000,0.822923,0.311225,healthy
1.395000,0.818135,0.309783,healthy
1.400000,0.813348,0.308340,healthy
1.405000,0.808560,0.306898,healthy
1.410000,0.803773,0.305455,healthy
1.415000,0.798986,0.304013,healthy
1.420000,0.794198,0.302571,healthy
1.425000,0.789411,0.301128,healthy
1.430000,0.784623,0.299686,healthy
1.435000,0.779836,0.298243,healthy
1.440000,0.775048,0.296801,healthy
1.445000,0.770261,0.295359,healthy
1.450000,0.765474,0.293916,healthy
1.455000,0.762758,0.289718,healthy
1.460000,0.760043,0.285519,healthy
1.465000,0.757327,0.281321,healthy
1.470000,0.754612,0.277123,healthy
1.475000,0.751896,0.272924,healthy
1.480000,0.754612,0.277123,healthy
1.485000,0.757327,0.281321,healthy
1.490000,0.760043,0.285519,healthy
1.495000,0.762758,0.289718,healthy
1.500000,0.765474,0.293916,healthy
1.505000,0.768189,0.298114,healthy
1.510000,0.770904,0.302313,healthy
1.515000,0.773620,0.306511,healthy
1.520000,0.776335,0.310710,healthy
1.525000,0.779051,0.314908,healthy
1.530000,0.781766,0.319106,healthy
1.535000,0.784482,0.323305,healthy
1.540000,0.781766,0.319106,healthy
1.545000,0.779051,0.314908,healthy
1.550000,0.776335,0.310710,healthy
1.555000,0.773620,0.306511,healthy
1.560000,0.770904,0.302313,healthy
1.565000,0.768189,0.298114,healthy
1.570000,0.765474,0.293916,healthy
1.575000,0.762758,0.289718,healthy
1.580000,0.760043,0.285519,healthy
1.585000,0.757327,0.281321,healthy
1.590000,0.754612,0.277123,healthy
1.595000,0.751896,0.272924,healthy
1.600000,0.754612,0.277123,healthy
1.605000,0.757327,0.281321,healthy
1.610000,0.760043,0.285519,healthy
1.615000,0.764619,0.283505,healthy
1.620000,0.769196,0.281492,healthy
1.625000,0.773772,0.279478,healthy
1.630000,0.778349,0.277464,healthy
1.635000,0.782925,0.275450,healthy
1.640000,0.787501,0.273436,healthy
1.645000,0.792078,0.271422,healthy
1.650000,0.796654,0.269408,healthy
1.655000,0.801231,0.267394,healthy
1.660000,0.805807,0.265380,healthy
1.665000,0.810384,0.263366,healthy
1.670000,0.814960,0.261352,healthy
1.675000,0.819537,0.259338,healthy
1.680000,0.824113,0.257324,healthy
1.685000,0.828690,0.255310,healthy
1.690000,0.833266,0.253297,healthy
1.695000,0.837843,0.251283,healthy
1.700000,0.842419,0.249269,healthy
1.705000,0.846996,0.247255,healthy
1.710000,0.851572,0.245241,healthy
1.715000,0.856149,0.243227,healthy
1.720000,0.860725,0.241213,healthy
1.725000,0.865301,0.239199,healthy
1.730000,0.869878,0.237185,healthy
1.735000,0.874454,0.235171,healthy
1.740000,0.879031,0.233157,healthy
1.745000,0.883607,0.231143,healthy
1.750000,0.888184,0.229129,healthy
1.755000,0.892760,0.227115,healthy
1.760000,0.897337,0.225102,healthy
1.765000,0.901913,0.223088,healthy
1.770000,0.906490,0.221074,healthy
1.775000,0.901815,0.219299,healthy
1.780000,0.897140,0.217525,healthy
1.785000,0.892466,0.215751,healthy
1.790000,0.887791,0.213977,healthy
1.795000,0.883117,0.212202,healthy
1.800000,0.878442,0.210428,healthy
1.805000,0.873767,0.208654,healthy
1.810000,0.869093,0.206880,healthy
1.815000,0.864418,0.205105,healthy
1.820000,0.859744,0.203331,healthy
1.825000,0.855069,0.201557,healthy
1.830000,0.850394,0.199783,healthy
1.835000,0.845720,0.198008,healthy
1.840000,0.841045,0.196234,healthy
1.845000,0.836370,0.194460,healthy
1.850000,0.831696,0.192686,healthy
1.855000,0.827021,0.190912,healthy
1.860000,0.822347,0.189137,healthy
1.865000,0.817672,0.187363,healthy
1.870000,0.812997,0.185589,healthy
1.875000,0.808323,0.183815,healthy
1.880000,0.803648,0.182040,healthy
1.885000,0.798973,0.180266,healthy
1.890000,0.794299,0.178492,healthy
1.895000,0.789624,0.176718,healthy
1.900000,0.784950,0.174943,healthy
1.905000,0.780275,0.173169,healthy
1.910000,0.775600,0.171395,healthy
1.915000,0.770926,0.169621,healthy
1.920000,0.766251,0.167846,healthy
1.925000,0.761577,0.166072,healthy
1.930000,0.756902,0.164298,healthy
1.935000,0.752227,0.162524,healthy
1.940000,0.747553,0.160749,healthy
1.945000,0.742878,0.158975,healthy
1.950000,0.738203,0.157201,healthy
1.955000,0.733529,0.155427,healthy
1.960000,0.728854,0.153652,healthy
1.965000,0.724180,0.151878,healthy
1.970000,0.719505,0.150104,healthy
1.975000,0.714830,0.148330,healthy
1.980000,0.710156,0.146555,healthy
1.985000,0.705481,0.144781,healthy
1.990000,0.700806,0.143007,healthy
1.995000,0.696132,0.141233,healthy
2.000000,0.691457,0.139458,healthy
2.005000,0.686783,0.137684,healthy
2.010000,0.682108,0.135910,healthy
2.015000,0.686783,0.137684,healthy
2.020000,0.691457,0.139458,healthy
2.025000,0.696132,0.141233,healthy
2.030000,0.700806,0.143007,healthy
2.035000,0.705481,0.144781,healthy
2.040000,0.710156,0.146555,healthy
2.045000,0.714830,0.148330,healthy
2.050000,0.719505,0.150104,healthy
2.055000,0.724180,0.151878,healthy
2.060000,0.728854,0.153652,healthy
2.065000,0.733529,0.155427,healthy
2.070000,0.738203,0.157201,healthy
2.075000,0.742878,0.158975,healthy
2.080000,0.747553,0.160749,healthy
2.085000,0.752227,0.162524,sick
2.090000,0.749197,0.166501,sick
2.095000,0.746167,0.170478,sick
2.100000,0.743137,0.174455,sick
2.105000,0.740106,0.178432,sick
2.110000,0.737076,0.182409,sick
2.115000,0.734046,0.186387,sick
2.120000,0.731016,0.190364,sick
2.125000,0.727986,0.194341,sick
2.130000,0.724955,0.198318,sick
2.135000,0.721925,0.202295,sick
2.140000,0.718895,0.206272,sick
2.145000,0.715865,0.210250,sick
2.150000,0.712834,0.214227,sick
2.155000,0.709804,0.218204,sick
2.160000,0.706774,0.222181,sick
2.165000,0.703744,0.226158,sick
2.170000,0.700714,0.230135,sick
2.175000,0.697683,0.234112,sick
2.180000,0.694653,0.238090,sick
2.185000,0.691623,0.242067,sick
2.190000,0.688593,0.246044,sick
2.195000,0.685563,0.250021,sick
2.200000,0.682532,0.253998,sick
2.205000,0.679502,0.257975,sick
2.210000,0.676472,0.261953,sick
2.215000,0.673442,0.265930,sick
2.220000,0.669949,0.262352,sick
2.225000,0.666456,0.258774,sick
2.230000,0.662964,0.255196,sick
2.235000,0.659471,0.251618,sick
2.240000,0.655979,0.248040,sick
2.245000,0.660931,0.247352,sick
2.250000,0.665884,0.246665,sick
2.255000,0.670836,0.245977,sick
2.260000,0.675789,0.245289,sick
2.265000,0.680741,0.244602,sick
2.270000,0.685694,0.243914,sick
2.275000,0.690646,0.243227,sick
2.280000,0.695599,0.242539,sick
2.285000,0.700551,0.241851,sick
2.290000,0.705504,0.241164,sick
2.295000,0.710456,0.240476,sick
2.300000,0.715409,0.239788,sick
2.305000,0.720361,0.239101,sick
2.310000,0.725314,0.238413,sick
2.315000,0.730266,0.237725,sick
2.320000,0.735219,0.237038,sick
2.325000,0.740171,0.236350,sick
2.330000,0.745124,0.235663,sick
2.335000,0.750076,0.234975,sick
2.340000,0.755029,0.234287,sick
2.345000,0.759981,0.233600,sick
2.350000,0.764934,0.232912,sick
2.355000,0.769886,0.232224,sick
2.360000,0.774838,0.231537,sick
2.365000,0.779791,0.230849,sick
2.370000,0.784743,0.230162,sick
2.375000,0.789696,0.229474,sick
2.380000,0.794648,0.228786,sick
2.385000,0.799601,0.228099,sick
2.390000,0.804553,0.227411,sick
2.395000,0.809506,0.226723,sick
2.400000,0.814458,0.226036,sick
2.405000,0.819411,0.225348,sick
2.410000,0.824363,0.224661,sick
2.415000,0.829316,0.223973,sick
2.420000,0.834268,0.223285,sick
2.425000,0.839221,0.222598,sick
2.430000,0.844173,0.221910,sick
2.435000,0.849126,0.221222,sick
2.440000,0.854078,0.220535,sick
2.445000,0.859031,0.219847,sick
2.450000,0.863983,0.219160,sick
2.455000,0.868936,0.218472,sick
2.460000,0.873888,0.217784,sick
2.465000,0.878841,0.217097,sick
2.470000,0.883793,0.216409,sick
2.475000,0.888746,0.215721,sick
2.480000,0.893698,0.215034,sick
2.485000,0.898651,0.214346,sick
2.490000,0.903603,0.213659,sick
2.495000,0.908556,0.212971,sick
2.500000,0.913508,0.212283,sick
2.505000,0.918461,0.211596,sick
2.510000,0.913508,0.212283,sick
2.515000,0.908556,0.212971,sick
2.520000,0.903603,0.213659,sick
2.525000,0.898651,0.214346,sick
2.530000,0.893698,0.215034,sick
2.535000,0.898243,0.212949,sick
2.540000,0.902787,0.210863,sick
2.545000,0.907332,0.208778,sick
2.550000,0.911876,0.206693,sick
2.555000,0.916421,0.204608,sick
2.560000,0.911876,0.206693,sick
2.565000,0.907332,0.208778,sick
2.570000,0.902787,0.210863,sick
2.575000,0.898243,0.212949,sick
2.580000,0.893698,0.215034,sick
2.585000,0.889154,0.217119,sick
2.590000,0.884609,0.219204,sick
2.595000,0.880065,0.221289,sick
2.600000,0.875520,0.223374,sick
2.605000,0.870976,0.225460,sick
2.610000,0.866432,0.227545,sick
2.615000,0.861887,0.229630,sick
2.620000,0.857343,0.231715,sick
2.625000,0.852798,0.233800,sick
2.630000,0.848254,0.235885,sick
2.635000,0.843709,0.237971,sick
2.640000,0.839165,0.240056,sick
2.645000,0.834620,0.242141,sick
2.650000,0.830076,0.244226,sick
2.655000,0.825531,0.246311,sick
2.660000,0.829296,0.243021,sick
2.665000,0.833061,0.239731,sick
2.670000,0.836826,0.236440,sick
2.675000,0.840591,0.233150,sick
2.680000,0.844356,0.229860,sick
2.685000,0.848120,0.226569,sick
2.690000,0.851885,0.223279,sick
2.695000,0.855650,0.219989,sick
2.700000,0.859415,0.216698,sick
2.705000,0.863180,0.213408,sick
2.710000,0.866944,0.210118,sick
2.715000,0.870709,0.206828,sick
2.720000,0.874474,0.203537,sick
2.725000,0.878239,0.200247,sick
2.730000,0.882004,0.196957,sick
2.735000,0.885769,0.193666,sick
2.740000,0.889533,0.190376,sick
2.745000,0.893298,0.187086,sick
2.750000,0.897063,0.183795,sick
2.755000,0.900828,0.180505,sick
2.760000,0.904593,0.177215,sick
2.765000,0.908357,0.173924,sick
2.770000,0.912122,0.170634,sick
2.775000,0.915887,0.167344,sick
2.780000,0.919652,0.164054,sick
2.785000,0.923417,0.160763,sick
2.790000,0.927182,0.157473,sick
2.795000,0.930946,0.154183,sick
2.800000,0.934711,0.150892,sick
2.805000,0.930946,0.154183,sick
2.810000,0.927182,0.157473,sick
2.815000,0.923417,0.160763,sick
2.820000,0.919652,0.164054,sick
2.825000,0.915075,0.162040,sick
2.830000,0.910499,0.160026,sick
2.835000,0.905923,0.158012,sick
2.840000,0.901346,0.155998,sick
2.845000,0.896770,0.153984,sick
2.850000,0.892193,0.151970,sick
2.855000,0.887617,0.149956,sick
2.860000,0.883040,0.147942,sick
2.865000,0.878464,0.145928,sick
2.870000,0.873887,0.143914,sick
2.875000,0.869311,0.141900,sick
2.880000,0.864734,0.139886,sick
2.885000,0.860158,0.137872,sick
2.890000,0.855581,0.135859,sick
2.895000,0.851005,0.133845,sick
2.900000,0.846428,0.131831,sick
2.905000,0.841852,0.129817,sick
2.910000,0.837275,0.127803,sick
2.915000,0.832699,0.125789,sick
2.920000,0.828123,0.123775,sick
2.925000,0.823546,0.121761,sick
2.930000,0.818970,0.119747,sick
2.935000,0.814393,0.117733,sick
2.940000,0.809817,0.115719,sick
2.945000,0.805240,0.113705,sick
2.950000,0.800664,0.111691,sick
2.955000,0.800162,0.116666,sick
2.960000,0.800664,0.111691,sick
2.965000,0.801166,0.106717,sick
2.970000,0.801668,0.101742,sick
2.975000,0.802170,0.096767,sick
2.980000,0.802673,0.091793,sick
2.985000,0.803175,0.086818,sick
2.990000,0.803677,0.081843,sick
2.995000,0.804179,0.076868,sick
3.000000,0.804681,0.071894,sick
3.005000,0.805184,0.066919,sick
3.010000,0.805686,0.061944,sick
3.015000,0.806188,0.056970,sick
3.020000,0.806690,0.051995,sick
3.025000,0.807192,0.047020,sick
3.030000,0.807695,0.042045,sick
3.035000,0.808197,0.037071,sick
3.040000,0.808699,0.032096,sick
3.045000,0.809201,0.027121,sick
3.050000,0.809703,0.022147,sick
3.055000,0.810206,0.017172,sick
3.060000,0.810708,0.012197,sick
3.065000,0.811210,0.007222,sick
3.070000,0.811712,0.012197,sick
3.075000,0.812214,0.017172,sick
3.080000,0.812717,0.022147,sick
3.085000,0.813219,0.027121,sick
3.090000,0.813721,0.032096,sick
3.095000,0.814223,0.037071,sick
3.100000,0.814725,0.042045,sick
3.105000,0.815228,0.047020,sick
3.110000,0.815730,0.051995,sick
3.115000,0.816232,0.056970,sick
3.120000,0.816734,0.061944,sick
3.125000,0.817236,0.066919,sick
3.130000,0.817739,0.071894,sick
3.135000,0.818241,0.076868,sick
3.140000,0.818743,0.081843,sick
3.145000,0.819245,0.086818,sick
3.150000,0.819747,0.091793,sick
3.155000,0.820250,0.096767,sick
3.160000,0.820752,0.101742,sick
3.165000,0.821254,0.106717,sick
3.170000,0.821756,0.111691,sick
3.175000,0.822258,0.116666,sick
3.180000,0.822761,0.121641,sick
3.185000,0.823263,0.126616,sick
3.190000,0.823765,0.131590,sick
3.195000,0.824267,0.136565,sick
3.200000,0.824769,0.141540,sick
3.205000,0.825272,0.146514,sick
3.210000,0.825774,0.151489,sick
3.215000,0.826276,0.156464,sick
3.220000,0.826778,0.161439,sick
3.225000,0.827280,0.166413,sick
3.230000,0.831872,0.164435,sick
3.235000,0.836465,0.162457,sick
3.240000,0.841057,0.160479,sick
3.245000,0.845649,0.158501,sick
3.250000,0.850241,0.156523,sick
3.255000,0.854833,0.154545,sick
3.260000,0.859425,0.152567,sick
3.265000,0.864017,0.150589,sick
3.270000,0.868609,0.148611,sick
3.275000,0.873202,0.146633,sick
3.280000,0.877794,0.144656,sick
3.285000,0.882386,0.142678,sick
3.290000,0.886978,0.140700,sick
3.295000,0.891570,0.138722,sick
3.300000,0.896162,0.136744,sick
3.305000,0.900754,0.134766,sick
3.310000,0.905346,0.132788,sick
3.315000,0.909939,0.130810,sick
3.320000,0.914531,0.128832,sick
3.325000,0.909939,0.130810,sick
3.330000,0.905346,0.132788,sick
3.335000,0.900754,0.134766,sick
3.340000,0.896162,0.136744,sick
3.345000,0.891570,0.138722,sick
3.350000,0.886978,0.140700,sick
3.355000,0.882386,0.142678,sick
3.360000,0.877794,0.144656,sick
3.365000,0.873202,0.146633,sick
3.370000,0.868609,0.148611,sick
3.375000,0.864017,0.150589,sick
3.380000,0.859425,0.152567,sick
3.385000,0.854833,0.154545,sick
3.390000,0.850241,0.156523,sick
3.395000,0.845649,0.158501,sick
3.400000,0.841057,0.160479,sick
3.405000,0.836465,0.162457,sick
3.410000,0.831872,0.164435,sick
3.415000,0.827280,0.166413,sick
3.420000,0.822688,0.168391,sick
3.425000,0.818096,0.170369,sick
3.430000,0.813504,0.172347,sick
3.435000,0.808912,0.174325,sick
3.440000,0.804320,0.176303,sick
3.445000,0.799728,0.178281,sick
3.450000,0.795135,0.180259,sick
3.455000,0.790543,0.182237,sick
3.460000,0.785951,0.184215,sick
3.465000,0.781359,0.186193,sick
3.470000,0.776767,0.188171,sick
3.475000,0.772175,0.190149,sick
3.480000,0.767583,0.192127,sick
3.485000,0.762991,0.194105,sick
3.490000,0.758399,0.196083,sick
3.495000,0.753806,0.198061,sick
3.500000,0.749214,0.200039,sick
3.505000,0.744622,0.202017,sick
3.510000,0.740030,0.203995,sick
3.515000,0.735438,0.205973,sick
3.520000,0.730846,0.207951,sick
3.525000,0.726254,0.209929,sick
3.530000,0.721662,0.211907,sick
3.535000,0.717069,0.213885,sick
3.540000,0.712477,0.215863,sick
3.545000,0.707885,0.217841,sick
3.550000,0.703293,0.219819,sick
3.555000,0.698701,0.221797,sick
3.560000,0.694109,0.223775,sick
3.565000,0.689517,0.225753,sick
3.570000,0.684925,0.227731,sick
3.575000,0.680332,0.229709,sick
3.580000,0.675740,0.231687,sick
3.585000,0.671148,0.233665,sick
3.590000,0.666556,0.235643,sick
3.595000,0.661964,0.237621,sick
3.600000,0.657372,0.239599,sick
3.605000,0.652780,0.241577,sick
3.610000,0.648188,0.243554,sick
3.615000,0.643595,0.245532,sick
3.620000,0.639003,0.247510,sick
3.625000,0.634411,0.249488,sick
3.630000,0.629819,0.251466,sick
3.635000,0.625227,0.253444,sick
3.640000,0.620635,0.255422,sick
3.645000,0.616043,0.257400,sick
3.650000,0.611451,0.259378,sick
3.655000,0.606858,0.261356,sick
3.660000,0.602266,0.263334,sick
3.665000,0.597674,0.265312,sick
3.670000,0.593082,0.267290,sick
3.675000,0.588490,0.269268,sick
3.680000,0.583898,0.271246,sick
3.685000,0.579306,0.273224,sick
3.690000,0.574714,0.275202,sick
3.695000,0.570121,0.277180,sick
3.700000,0.565529,0.279158,sick
3.705000,0.560937,0.281136,sick
3.710000,0.556345,0.283114,sick
3.715000,0.551753,0.285092,sick
3.720000,0.547161,0.287070,sick
3.725000,0.542569,0.289048,sick
3.730000,0.537977,0.291026,sick
3.735000,0.533384,0.293004,sick
3.740000,0.528792,0.294982,sick
3.745000,0.524200,0.296960,sick
3.750000,0.519608,0.298938,sick
3.755000,0.515016,0.300916,sick
3.760000,0.510424,0.302894,sick
