time,x,y,health
0.620000,0.431899,0.386139,healthy
0.625000,0.434265,0.381734,healthy
0.630000,0.436632,0.377330,healthy
0.635000,0.438998,0.372925,healthy
0.640000,0.441365,0.368521,healthy
0.645000,0.443731,0.364116,healthy
0.650000,0.446098,0.359712,healthy
0.655000,0.448464,0.355307,healthy
0.660000,0.450831,0.350903,healthy
0.665000,0.447723,0.346986,healthy
0.670000,0.444615,0.343069,healthy
0.675000,0.441507,0.339153,healthy
0.680000,0.438399,0.335236,healthy
0.685000,0.435291,0.331319,healthy
0.690000,0.432183,0.327403,healthy
0.695000,0.429075,0.323486,healthy
0.700000,0.425967,0.319569,healthy
0.705000,0.422859,0.315653,healthy
0.710000,0.419751,0.311736,healthy
0.715000,0.416642,0.307819,healthy
0.720000,0.413534,0.303903,healthy
0.725000,0.410426,0.299986,healthy
0.730000,0.407318,0.296069,healthy
0.735000,0.404210,0.292153,healthy
0.740000,0.409140,0.291317,healthy
0.745000,0.414070,0.290480,healthy
0.750000,0.418999,0.289644,healthy
0.755000,0.423929,0.288808,healthy
0.760000,0.428858,0.287972,healthy
0.765000,0.433788,0.287135,healthy
0.770000,0.438717,0.286299,healthy
0.775000,0.443647,0.285463,healthy
0.780000,0.448577,0.284627,healthy
0.785000,0.453506,0.283790,healthy
0.790000,0.458436,0.282954,healthy
0.795000,0.453506,0.283790,healthy
0.800000,0.448577,0.284627,healthy
0.805000,0.443647,0.285463,healthy
0.810000,0.438717,0.286299,healthy
0.815000,0.433788,0.287135,healthy
0.820000,0.428858,0.287972,healthy
0.825000,0.423929,0.288808,healthy
0.830000,0.418999,0.289644,healthy
0.835000,0.414070,0.290480,healthy
0.840000,0.409140,0.291317,healthy
0.845000,0.404210,0.292153,healthy
0.850000,0.399281,0.292989,healthy
0.855000,0.394351,0.293825,healthy
0.860000,0.389422,0.294662,healthy
0.865000,0.384492,0.295498,healthy
0.870000,0.379563,0.296334,healthy
0.875000,0.374633,0.297170,healthy
0.880000,0.369703,0.298007,healthy
0.885000,0.364774,0.298843,healthy
0.890000,0.359844,0.299679,healthy
0.895000,0.361834,0.304266,healthy
0.900000,0.363824,0.308853,healthy
0.905000,0.365814,0.313440,healthy
0.910000,0.367804,0.318027,healthy
0.915000,0.369793,0.322614,healthy
0.920000,0.372220,0.318242,healthy
0.925000,0.374647,0.313871,healthy
0.930000,0.377073,0.309499,healthy
0.935000,0.379500,0.305127,healthy
0.940000,0.381926,0.300756,healthy
0.945000,0.384353,0.296384,healthy
0.950000,0.386779,0.292012,healthy
0.955000,0.389206,0.287640,healthy
0.960000,0.391633,0.283269,healthy
0.965000,0.394059,0.278897,healthy
0.970000,0.396486,0.274525,healthy
0.975000,0.398912,0.270154,healthy
0.980000,0.396588,0.274580,healthy
0.985000,0.394263,0.279007,healthy
0.990000,0.391939,0.283434,healthy
0.995000,0.389614,0.287861,healthy
1.000000,0.387290,0.292288,healthy
1.005000,0.384965,0.296715,healthy
1.010000,0.382641,0.301141,healthy
1.015000,0.380316,0.305568,healthy
1.020000,0.377992,0.309995,healthy
1.025000,0.375667,0.314422,healthy
1.030000,0.373343,0.318849,healthy
1.035000,0.371697,0.314127,healthy
1.040000,0.370051,0.309406,healthy
1.045000,0.368406,0.304685,healthy
1.050000,0.366760,0.299963,healthy
1.055000,0.365114,0.295242,healthy
1.060000,0.363468,0.290520,healthy
1.065000,0.361822,0.285799,healthy
1.070000,0.360177,0.281078,healthy
1.075000,0.358531,0.276356,healthy
1.080000,0.356885,0.271635,healthy
1.085000,0.355239,0.266914,healthy
1.090000,0.353594,0.262192,healthy
1.095000,0.351948,0.257471,healthy
1.100000,0.350302,0.252749,healthy
1.105000,0.348656,0.248028,healthy
1.110000,0.347010,0.243307,healthy
1.115000,0.345365,0.238585,healthy
1.120000,0.343719,0.233864,healthy
1.125000,0.342073,0.229143,healthy
1.130000,0.345028,0.233176,healthy
1.135000,0.347982,0.237210,healthy
1.140000,0.350937,0.241243,healthy
1.145000,0.353892,0.245277,healthy
1.150000,0.356846,0.249311,healthy
1.155000,0.359801,0.253344,healthy
1.160000,0.362756,0.257378,healthy
1.165000,0.365710,0.261411,healthy
1.170000,0.368665,0.265445,healthy
1.175000,0.371620,0.269479,healthy
1.180000,0.374574,0.273512,healthy
1.185000,0.377529,0.277546,healthy
1.190000,0.380484,0.281579,healthy
1.195000,0.383438,0.285613,healthy
1.200000,0.386393,0.289647,healthy
1.205000,0.389348,0.293680,healthy
1.210000,0.392302,0.297714,healthy
1.215000,0.395257,0.301748,healthy
1.220000,0.398212,0.305781,healthy
1.225000,0.401166,0.309815,healthy
1.230000,0.404121,0.313848,healthy
1.235000,0.401166,0.309815,healthy
1.240000,0.398212,0.305781,healthy
1.245000,0.395257,0.301748,healthy
1.250000,0.392302,0.297714,healthy
1.255000,0.389348,0.293680,healthy
1.260000,0.386393,0.289647,healthy
1.265000,0.383438,0.285613,healthy
1.270000,0.380484,0.281579,healthy
1.275000,0.377529,0.277546,healthy
1.280000,0.374574,0.273512,healthy
1.285000,0.371620,0.269479,healthy
1.290000,0.368665,0.265445,healthy
1.295000,0.365710,0.261411,healthy
1.300000,0.362756,0.257378,healthy
1.305000,0.359801,0.253344,healthy
1.310000,0.356846,0.249311,healthy
1.315000,0.353892,0.245277,healthy
1.320000,0.350937,0.241243,healthy
1.325000,0.347982,0.237210,healthy
1.330000,0.345028,0.233176,healthy
1.335000,0.342073,0.229143,healthy
1.340000,0.339118,0.225109,healthy
1.345000,0.336164,0.221075,healthy
1.350000,0.333209,0.217042,healthy
1.355000,0.330255,0.213008,healthy
1.360000,0.327300,0.208974,healthy
1.365000,0.324345,0.204941,healthy
1.370000,0.321391,0.200907,sick
1.375000,0.323036,0.205629,sick
1.380000,0.324682,0.210350,sick
1.385000,0.326328,0.215071,sick
1.390000,0.327974,0.219793,sick
1.395000,0.329619,0.224514,sick
1.400000,0.331265,0.229236,sick
1.405000,0.332911,0.233957,sick
1.410000,0.334557,0.238678,sick
1.415000,0.336203,0.243400,sick
1.420000,0.337848,0.248121,sick
1.425000,0.339494,0.252842,sick
1.430000,0.341140,0.257564,sick
1.435000,0.342786,0.262285,sick
1.440000,0.344431,0.267007,sick
1.445000,0.346077,0.271728,sick
1.450000,0.347723,0.276449,sick
1.455000,0.349369,0.281171,sick
1.460000,0.351015,0.285892,sick
1.465000,0.352660,0.290613,sick
1.470000,0.354306,0.295335,sick
1.475000,0.355952,0.300056,sick
1.480000,0.357598,0.304778,sick
1.485000,0.359243,0.309499,sick
1.490000,0.360889,0.314220,sick
1.495000,0.362535,0.318942,sick
1.500000,0.364181,0.323663,sick
1.505000,0.365827,0.328384,sick
1.510000,0.370642,0.327040,sick
1.515000,0.375458,0.325695,sick
1.520000,0.380274,0.324350,sick
1.525000,0.385089,0.323005,sick
1.530000,0.380274,0.324350,sick
1.535000,0.375458,0.325695,sick
1.540000,0.370642,0.327040,sick
1.545000,0.365827,0.328384,sick
1.550000,0.361011,0.329729,sick
1.555000,0.356195,0.331074,sick
1.560000,0.351379,0.332419,sick
1.565000,0.346564,0.333764,sick
1.570000,0.341748,0.335109,sick
1.575000,0.336932,0.336454,sick
1.580000,0.332116,0.337799,sick
1.585000,0.327301,0.339144,sick
1.590000,0.322485,0.340489,sick
1.595000,0.317669,0.341834,sick
1.600000,0.312854,0.343179,sick
1.605000,0.308038,0.344523,sick
1.610000,0.303222,0.345868,sick
1.615000,0.298406,0.347213,sick
1.620000,0.296535,0.342577,sick
1.625000,0.294663,0.337940,sick
1.630000,0.292792,0.333304,sick
1.635000,0.290920,0.328667,sick
1.640000,0.289049,0.324031,sick
1.645000,0.287177,0.319394,sick
1.650000,0.285305,0.314758,sick
1.655000,0.283434,0.310121,sick
1.660000,0.281562,0.305485,sick
1.665000,0.279691,0.300848,sick
1.670000,0.277819,0.296212,sick
1.675000,0.275948,0.291575,sick
1.680000,0.274076,0.286939,sick
1.685000,0.272204,0.282302,sick
1.690000,0.270333,0.277666,sick
1.695000,0.268461,0.273029,sick
1.700000,0.266590,0.268393,sick
1.705000,0.264718,0.263756,sick
1.710000,0.262847,0.259120,sick
1.715000,0.260975,0.254483,sick
1.720000,0.259103,0.249847,sick
1.725000,0.257232,0.245210,sick
1.730000,0.255360,0.240574,sick
1.735000,0.253489,0.235937,sick
1.740000,0.251617,0.231301,sick
1.745000,0.249746,0.226664,sick
1.750000,0.247874,0.222027,sick
1.755000,0.246002,0.217391,sick
1.760000,0.241595,0.219752,sick
1.765000,0.237188,0.222113,sick
1.770000,0.232780,0.224475,sick
1.775000,0.228373,0.226836,sick
1.780000,0.223966,0.229197,sick
1.785000,0.219558,0.231559,sick
1.790000,0.215151,0.233920,sick
1.795000,0.210744,0.236281,sick
1.800000,0.206336,0.238642,sick
1.805000,0.201929,0.241004,sick
1.810000,0.197522,0.243365,sick
1.815000,0.193115,0.245726,sick
1.820000,0.196573,0.249337,sick
1.825000,0.200032,0.252947,sick
1.830000,0.203491,0.256558,sick
1.835000,0.206949,0.260169,sick
1.840000,0.210408,0.263780,sick
1.845000,0.213867,0.267390,sick
1.850000,0.217326,0.271001,sick
1.855000,0.220784,0.274612,sick
1.860000,0.224243,0.278222,sick
1.865000,0.227702,0.281833,sick
1.870000,0.231161,0.285444,sick
1.875000,0.234619,0.289054,sick
1.880000,0.238078,0.292665,sick
1.885000,0.241537,0.296276,sick
1.890000,0.244996,0.299886,sick
1.895000,0.248454,0.303497,sick
1.900000,0.251913,0.307108,sick
1.905000,0.255372,0.310719,sick
1.910000,0.258831,0.314329,sick
1.915000,0.262289,0.317940,sick
1.920000,0.265748,0.321551,sick
1.925000,0.269207,0.325161,sick
1.930000,0.272666,0.328772,sick
1.935000,0.276124,0.332383,sick
1.940000,0.279583,0.335993,sick
1.945000,0.283042,0.339604,sick
1.950000,0.286500,0.343215,sick
1.955000,0.289959,0.346826,sick
1.960000,0.293418,0.350436,sick
1.965000,0.296877,0.354047,sick
1.970000,0.300335,0.357658,sick
1.975000,0.303794,0.361268,sick
1.980000,0.307253,0.364879,sick
1.985000,0.310712,0.368490,sick
1.990000,0.314170,0.372100,sick
1.995000,0.317629,0.375711,sick
2.000000,0.321088,0.379322,sick
2.005000,0.324547,0.382932,sick
2.010000,0.328005,0.386543,sick
2.015000,0.331464,0.390154,sick
2.020000,0.334923,0.393765,sick
2.025000,0.338382,0.397375,sick
2.030000,0.341840,0.400986,sick
2.035000,0.345299,0.404597,sick
2.040000,0.348758,0.408207,sick
2.045000,0.352217,0.411818,sick
2.050000,0.355675,0.415429,sick
2.055000,0.359134,0.419039,sick
2.060000,0.362593,0.422650,sick
2.065000,0.366051,0.426261,sick
2.070000,0.369510,0.429872,sick
2.075000,0.372969,0.433482,sick
2.080000,0.376428,0.437093,sick
2.085000,0.379886,0.440704,sick
2.090000,0.383345,0.444314,sick
2.095000,0.386804,0.447925,sick
2.100000,0.390263,0.451536,sick
2.105000,0.393721,0.455146,sick
2.110000,0.397180,0.458757,sick
2.115000,0.400639,0.462368,sick
2.120000,0.404098,0.465979,sick
2.125000,0.407556,0.469589,sick
2.130000,0.411015,0.473200,sick
2.135000,0.414474,0.476811,sick
2.140000,0.417933,0.480421,sick
2.145000,0.421391,0.484032,sick
2.150000,0.424850,0.487643,sick
2.155000,0.428309,0.491253,sick
2.160000,0.431767,0.494864,sick
2.165000,0.435226,0.498475,sick
2.170000,0.438685,0.502085,sick
2.175000,0.442144,0.505696,sick
2.180000,0.445602,0.509307,sick
2.185000,0.449061,0.512918,sick
2.190000,0.452520,0.516528,sick
2.195000,0.455979,0.520139,sick
2.200000,0.459437,0.523750,sick
2.205000,0.462896,0.527360,sick
2.210000,0.466355,0.530971,sick
2.215000,0.469814,0.534582,sick
2.220000,0.473272,0.538192,sick
2.225000,0.476731,0.541803,sick
2.230000,0.480496,0.538513,sick
2.235000,0.484261,0.535223,sick
2.240000,0.488026,0.531932,sick
2.245000,0.491790,0.528642,sick
2.250000,0.495555,0.525352,sick
2.255000,0.499320,0.522061,sick
2.260000,0.503085,0.518771,sick
2.265000,0.506850,0.515481,sick
2.270000,0.510614,0.512190,sick
2.275000,0.514379,0.508900,sick
2.280000,0.518144,0.505610,sick
2.285000,0.521909,0.502319,sick
2.290000,0.525674,0.499029,sick
2.295000,0.529439,0.495739,sick
2.300000,0.533203,0.492449,sick
2.305000,0.536968,0.489158,sick
2.310000,0.540733,0.485868,sick
2.315000,0.544498,0.482578,sick
2.320000,0.548263,0.479287,sick
2.325000,0.552028,0.475997,sick
2.330000,0.555792,0.472707,sick
2.335000,0.559557,0.469416,sick
2.340000,0.563322,0.466126,sick
2.345000,0.567087,0.462836,sick
2.350000,0.570852,0.459546,sick
2.355000,0.574616,0.456255,sick
2.360000,0.578381,0.452965,sick
2.365000,0.582146,0.449675,sick
2.370000,0.585911,0.446384,sick
2.375000,0.589676,0.443094,sick
2.380000,0.593441,0.439804,sick
2.385000,0.597205,0.436513,sick
2.390000,0.600970,0.433223,sick
2.395000,0.605938,0.433787,sick
2.400000,0.610906,0.434351,sick
2.405000,0.615875,0.434914,sick
2.410000,0.620843,0.435478,sick
2.415000,0.625811,0.436042,sick
2.420000,0.630779,0.436606,sick
2.425000,0.635747,0.437169,sick
2.430000,0.640715,0.437733,sick
2.435000,0.645683,0.438297,sick
2.440000,0.650651,0.438861,sick
2.445000,0.655620,0.439424,sick
2.450000,0.660588,0.439988,sick
2.455000,0.665556,0.440552,sick
2.460000,0.670524,0.441116,sick
2.465000,0.675492,0.441679,sick
2.470000,0.680460,0.442243,sick
2.475000,0.685428,0.442807,sick
2.480000,0.690396,0.443371,sick
2.485000,0.695364,0.443934,sick
2.490000,0.700333,0.444498,sick
2.495000,0.705301,0.445062,sick
2.500000,0.710269,0.445626,sick
2.505000,0.715237,0.446189,sick
2.510000,0.720205,0.446753,sick
2.515000,0.725173,0.447317,sick
2.520000,0.730141,0.447881,sick
2.525000,0.735109,0.448445,sick
2.530000,0.740078,0.449008,sick
2.535000,0.745046,0.449572,sick
2.540000,0.750014,0.450136,sick
2.545000,0.754982,0.450700,sick
2.550000,0.759950,0.451263,sick
2.555000,0.764918,0.451827,sick
2.560000,0.769886,0.452391,sick
2.565000,0.774854,0.452955,sick
2.570000,0.779822,0.453518,sick
2.575000,0.784791,0.454082,sick
2.580000,0.779822,0.453518,sick
2.585000,0.774854,0.452955,sick
2.590000,0.769886,0.452391,sick
2.595000,0.764918,0.451827,sick
2.600000,0.759950,0.451263,sick
2.605000,0.754982,0.450700,sick
2.610000,0.750014,0.450136,sick
2.615000,0.745046,0.449572,sick
2.620000,0.740078,0.449008,sick
2.625000,0.735109,0.448445,sick
2.630000,0.737857,0.452622,sick
2.635000,0.740605,0.456799,sick
2.640000,0.743353,0.460976,sick
2.645000,0.746100,0.465154,sick
2.650000,0.748848,0.469331,sick
2.655000,0.751596,0.473508,sick
2.660000,0.754343,0.477686,sick
2.665000,0.757091,0.481863,sick
2.670000,0.759839,0.486040,sick
2.675000,0.762587,0.490218,sick
2.680000,0.765334,0.494395,sick
2.685000,0.768082,0.498572,sick
2.690000,0.770830,0.502750,sick
2.695000,0.773577,0.506927,sick
2.700000,0.776325,0.511104,sick
2.705000,0.779073,0.515282,sick
2.710000,0.781821,0.519459,sick
2.715000,0.784568,0.523636,sick
2.720000,0.787316,0.527814,sick
2.725000,0.790064,0.531991,sick
2.730000,0.792812,0.536168,sick
2.735000,0.795559,0.540346,sick
2.740000,0.796492,0.535433,sick
2.745000,0.797424,0.530521,sick
2.750000,0.798356,0.525609,sick
2.755000,0.799289,0.520696,sick
2.760000,0.800221,0.515784,sick
2.765000,0.801154,0.510872,sick
2.770000,0.802086,0.505960,sick
2.775000,0.803018,0.501047,sick
2.780000,0.803951,0.496135,sick
2.785000,0.804883,0.491223,sick
2.790000,0.805816,0.486310,sick
2.795000,0.806748,0.481398,sick
2.800000,0.805816,0.486310,sick
2.805000,0.804883,0.491223,sick
2.810000,0.803951,0.496135,sick
2.815000,0.803018,0.501047,sick
2.820000,0.802086,0.505960,sick
2.825000,0.801154,0.510872,sick
2.830000,0.798406,0.506695,sick
2.835000,0.795658,0.502517,sick
2.840000,0.792910,0.498340,sick
2.845000,0.790163,0.494163,sick
2.850000,0.787415,0.489985,sick
2.855000,0.784667,0.485808,sick
2.860000,0.781920,0.481631,sick
2.865000,0.779172,0.477453,sick
2.870000,0.776424,0.473276,sick
2.875000,0.773676,0.469099,sick
2.880000,0.770929,0.464921,sick
2.885000,0.768181,0.460744,sick
2.890000,0.765433,0.456567,sick
2.895000,0.762686,0.452389,sick
2.900000,0.759938,0.448212,sick
2.905000,0.757190,0.444035,sick
2.910000,0.754442,0.439857,sick
2.915000,0.751695,0.435680,sick
2.920000,0.748947,0.431503,sick
2.925000,0.746199,0.427325,sick
2.930000,0.743451,0.423148,sick
2.935000,0.740704,0.418971,sick
2.940000,0.737956,0.414793,sick
2.945000,0.735208,0.410616,sick
2.950000,0.732461,0.406439,sick
2.955000,0.730136,0.402012,sick
2.960000,0.727812,0.397585,sick
2.965000,0.725487,0.393158,sick
2.970000,0.723163,0.388731,sick
2.975000,0.720838,0.384305,sick
2.980000,0.718514,0.379878,sick
2.985000,0.716189,0.375451,sick
2.990000,0.713865,0.371024,sick
2.995000,0.711540,0.366597,sick
3.000000,0.709216,0.362171,sick
3.005000,0.706891,0.357744,sick
3.010000,0.704567,0.353317,sick
3.015000,0.702242,0.348890,sick
3.020000,0.699918,0.344463,sick
3.025000,0.704462,0.342378,sick
3.030000,0.709007,0.340293,sick
3.035000,0.713551,0.338208,sick
3.040000,0.718096,0.336123,sick
3.045000,0.722640,0.334037,sick
3.050000,0.727185,0.331952,sick
3.055000,0.723420,0.335243,sick
3.060000,0.719655,0.338533,sick
3.065000,0.715890,0.341823,sick
3.070000,0.712125,0.345114,sick
3.075000,0.708360,0.348404,sick
3.080000,0.704596,0.351694,sick
3.085000,0.700831,0.354984,sick
3.090000,0.697066,0.358275,sick
3.095000,0.693301,0.361565,sick
3.100000,0.689536,0.364855,sick
3.105000,0.685771,0.368146,sick
3.110000,0.682007,0.371436,sick
3.115000,0.678242,0.374726,sick
3.120000,0.674477,0.378017,sick
3.125000,0.670712,0.381307,sick
3.130000,0.674477,0.378017,sick
3.135000,0.678242,0.374726,sick
3.140000,0.682007,0.371436,sick
3.145000,0.685771,0.368146,sick
3.150000,0.689536,0.364855,sick
3.155000,0.693301,0.361565,sick
3.160000,0.697066,0.358275,sick
3.165000,0.700831,0.354984,sick
3.170000,0.704596,0.351694,sick
3.175000,0.708360,0.348404,sick
3.180000,0.712125,0.345114,sick
3.185000,0.715890,0.341823,sick
3.190000,0.719655,0.338533,sick
3.195000,0.723420,0.335243,sick
3.200000,0.720993,0.330871,sick
3.205000,0.718567,0.326499,sick
3.210000,0.716140,0.322127,sick
3.215000,0.713713,0.317756,sick
3.220000,0.711287,0.313384,sick
3.225000,0.708860,0.309012,sick
3.230000,0.706434,0.304641,sick
3.235000,0.704007,0.300269,sick
3.240000,0.701581,0.295897,sick
3.245000,0.699154,0.291526,sick
3.250000,0.696728,0.287154,sick
3.255000,0.694301,0.282782,sick
3.260000,0.691874,0.278410,sick
3.265000,0.689448,0.274039,sick
3.270000,0.687021,0.269667,sick
3.275000,0.684595,0.265295,sick
3.280000,0.682168,0.260924,sick
3.285000,0.679742,0.256552,sick
3.290000,0.677315,0.252180,sick
3.295000,0.674889,0.247809,sick
3.300000,0.671743,0.251695,sick
3.305000,0.668597,0.255581,sick
3.310000,0.665451,0.259467,sick
3.315000,0.662305,0.263354,sick
3.320000,0.659159,0.267240,sick
3.325000,0.656013,0.271126,sick
3.330000,0.652867,0.275012,sick
3.335000,0.649721,0.278899,sick
3.340000,0.646575,0.282785,sick
3.345000,0.643429,0.286671,sick
3.350000,0.640283,0.290557,sick
3.355000,0.637137,0.294444,sick
3.360000,0.633991,0.298330,sick
3.365000,0.630845,0.302216,sick
3.370000,0.627699,0.306103,sick
3.375000,0.624554,0.309989,recovered
3.380000,0.621408,0.313875,recovered
3.385000,0.618262,0.317761,recovered
3.390000,0.615116,0.321648,recovered
3.395000,0.611970,0.325534,recovered
3.400000,0.608824,0.329420,recovered
3.405000,0.605678,0.333306,recovered
3.410000,0.602532,0.337193,recovered
3.415000,0.599386,0.341079,recovered
3.420000,0.596240,0.344965,recovered
3.425000,0.593094,0.348852,recovered
3.430000,0.589948,0.352738,recovered
3.435000,0.586802,0.356624,recovered
3.440000,0.583656,0.360510,recovered
3.445000,0.580510,0.364397,recovered
3.450000,0.577365,0.368283,recovered
3.455000,0.574219,0.372169,recovered
3.460000,0.571073,0.376055,recovered
3.465000,0.567927,0.379942,recovered
3.470000,0.564781,0.383828,recovered
3.475000,0.561635,0.387714,recovered
3.480000,0.558489,0.391600,recovered
3.485000,0.555343,0.395487,recovered
3.490000,0.552197,0.399373,recovered
3.495000,0.549051,0.403259,recovered
3.500000,0.554018,0.403835,recovered
3.505000,0.558985,0.404410,recovered
3.510000,0.563951,0.404985,recovered
3.515000,0.568918,0.405561,recovered
3.520000,0.573885,0.406136,recovered
3.525000,0.578852,0.406711,recovered
3.530000,0.583819,0.407287,recovered
3.535000,0.578852,0.406711,recovered
3.540000,0.573885,0.406136,recovered
3.545000,0.568918,0.405561,recovered
3.550000,0.563951,0.404985,recovered
3.555000,0.558985,0.404410,recovered
3.560000,0.554018,0.403835,recovered
3.565000,0.549051,0.403259,recovered
3.570000,0.544084,0.402684,recovered
3.575000,0.539118,0.402109,recovered
3.580000,0.534151,0.401533,recovered
3.585000,0.529184,0.400958,recovered
3.590000,0.524217,0.400383,recovered
3.595000,0.519250,0.399807,recovered
3.600000,0.514284,0.399232,recovered
3.605000,0.509317,0.398657,recovered
3.610000,0.504350,0.398081,recovered
3.615000,0.499383,0.397506,recovered
3.620000,0.494416,0.396931,recovered
3.625000,0.489450,0.396355,recovered
3.630000,0.484483,0.395780,recovered
3.635000,0.479516,0.395205,recovered
3.640000,0.474549,0.394629,recovered
3.645000,0.469582,0.394054,recovered
3.650000,0.464616,0.393479,recovered
3.655000,0.459649,0.392903,recovered
3.660000,0.454682,0.392328,recovered
3.665000,0.449715,0.391753,recovered
3.670000,0.444749,0.391177,recovered
3.675000,0.439782,0.390602,recovered
3.680000,0.434815,0.390027,recovered
3.685000,0.429848,0.389451,recovered
3.690000,0.424881,0.388876,recovered
3.695000,0.419915,0.388301,recovered
3.700000,0.414948,0.387725,recovered
3.705000,0.419946,0.387596,recovered
3.710000,0.424944,0.387467,recovered
3.715000,0.429943,0.387338,recovered
3.720000,0.434941,0.387209,recovered
3.725000,0.439939,0.387080,recovered
3.730000,0.444938,0.386951,recovered
3.735000,0.449936,0.386822,recovered
3.740000,0.454934,0.386692,recovered
3.745000,0.459933,0.386563,recovered
3.750000,0.464931,0.386434,recovered
3.755000,0.469929,0.386305,recovered
3.760000,0.474928,0.386176,recovered
3.765000,0.479926,0.386047,recovered
3.770000,0.484924,0.385918,recovered
3.775000,0.489923,0.385789,recovered
3.780000,0.494921,0.385659,recovered
